,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4793,,,,,,,353,345,8
4794,,,,,,,512,498,14
4795,,,,,,,566,553,13
4796,,,,,,,396,387,9
4797,,,,,,,310,307,3
4798,,,,,,,189,180,9
4799,,,,,,,370,357,13
4800,,,,,,,509,494,15
4801,,,,,,,579,564,15
4802,,,,,,,580,576,4
4803,,,,,,,246,240,6
4804,,,,,,,134,128,6
4805,,,,,,,245,224,21
4806,,,,,,,570,554,16
4807,,,,,,,628,617,11
4808,,,,,,,523,514,9
4809,,,,,,,289,285,4
4810,,,,,,,171,166,5
4811,,,,,,,181,170,11
4812,,,,,,,393,375,18
4813,,,,,,,695,683,12
4814,,,,,,,643,635,8
4815,,,,,,,367,360,7
4816,,,,,,,144,143,1
4817,,,,,,,93,78,15
4818,,,,,,,402,387,15
4819,,,,,,,653,637,16
4820,,,,,,,653,640,13
4821,,,,,,,505,502,3
4822,,,,,,,178,175,3
4823,,,,,,,97,88,9
4824,,,,,,,286,275,11
4825,,,,,,,526,505,21
4826,,,,,,,859,846,13
4827,,,,,,,569,564,5
4828,,,,,,,172,171,1
4829,,,,,,,65,57,8
4830,,,,,,,200,187,13
4831,,,,,,,497,478,19
4832,,,,,,,786,772,14
4833,,,,,,,675,673,2
4834,,,,,,,225,222,3
4835,,,,,,,98,95,3
4836,,,,,,,116,100,16
4837,,,,,,,476,458,18
4838,,,,,,,694,681,13
4839,,,,,,,714,709,5
4840,,,,,,,383,382,1
4841,,,,,,,141,139,2
4842,,,,,,,160,150,10
4843,,,,,,,380,369,11
4844,,,,,,,604,594,10
4845,,,,,,,703,687,16
4846,,,,,,,533,532,1
4847,,,,,,,137,135,2
4848,,,,,,,126,119,7
4849,,,,,,,312,302,10
4850,,,,,,,495,477,18
4851,,,,,,,729,717,12
4852,,,,,,,538,535,3
4853,,,,,,,222,217,5
4854,,,,,,,172,163,9
4855,,,,,,,356,351,5
4856,,,,,,,334,324,10
4857,,,,,,,529,512,17
4858,,,,,,,685,678,7
4859,,,,,,,398,392,6
4860,,,,,,,169,162,7
4861,,,,,,,231,225,6
4862,,,,,,,384,373,11
4863,,,,,,,484,466,18
4864,,,,,,,632,614,18
4865,,,,,,,506,499,7
4866,,,,,,,252,245,7
4867,,,,,,,213,204,9
4868,,,,,,,288,279,9
4869,,,,,,,483,469,14
4870,,,,,,,601,585,16
4871,,,,,,,587,583,4
4872,,,,,,,233,229,4
4873,,,,,,,192,185,7
4874,,,,,,,287,272,15
4875,,,,,,,502,497,5
4876,,,,,,,456,442,14
4877,,,,,,,509,504,5
4878,,,,,,,370,360,10
4879,,,,,,,299,291,8
4880,,,,,,,256,235,21
4881,,,,,,,468,454,14
4882,,,,,,,606,598,8
4883,,,,,,,530,525,5
4884,,,,,,,371,365,6
4885,,,,,,,230,221,9
4886,,,,,,,277,268,9
4887,,,,,,,363,352,11
4888,,,,,,,584,573,11
4889,,,,,,,584,575,9
4890,,,,,,,440,437,3
4891,,,,,,,145,137,8
4892,,,,,,,181,172,9
4893,,,,,,,366,343,23
4894,,,,,,,675,658,17
4895,,,,,,,695,688,7
4896,,,,,,,368,361,7
4897,,,,,,,177,176,1
4898,,,,,,,86,74,12
4899,,,,,,,298,273,25
4900,,,,,,,758,740,18
4901,,,,,,,748,740,8
4902,,,,,,,417,414,3
4903,,,,,,,132,127,5
4904,,,,,,,174,169,5
4905,,,,,,,282,265,17
4906,,,,,,,605,585,20
4907,,,,,,,791,784,7
4908,,,,,,,431,427,4
4909,,,,,,,222,221,1
4910,,,,,,,79,71,8
4911,,,,,,,214,192,22
4912,,,,,,,649,633,16
4913,,,,,,,673,661,12
4914,,,,,,,494,488,6
4915,,,,,,,293,292,1
4916,,,,,,,164,162,2
4917,,,,,,,128,115,13
4918,,,,,,,394,379,15
4919,,,,,,,716,692,24
4920,,,,,,,675,663,12
4921,,,,,,,431,426,5
4922,,,,,,,166,164,2
4923,,,,,,,83,73,10
4924,,,,,,,278,267,11
4925,,,,,,,591,571,20
4926,,,,,,,736,727,9
4927,,,,,,,582,580,2
4928,,,,,,,213,212,1
4929,,,,,,,98,92,6
4930,,,,,,,203,189,14
4931,,,,,,,540,521,19
4932,,,,,,,754,741,13
4933,,,,,,,656,650,6
4934,,,,,,,231,229,2
4935,,,,,,,111,105,6
4936,,,,,,,172,157,15
4937,,,,,,,521,503,18
4938,,,,,,,737,722,15
4939,,,,,,,597,586,11
4940,,,,,,,282,276,6
4941,,,,,,,134,133,1
4942,,,,,,,89,71,18
4943,,,,,,,499,481,18
4944,,,,,,,705,691,14
4945,,,,,,,669,659,10
4946,,,,,,,365,363,2
4947,,,,,,,120,119,1
4948,,,,,,,93,83,10
4949,,,,,,,318,302,16
4950,,,,,,,615,594,21
4951,,,,,,,700,685,15
4952,,,,,,,561,557,4
4953,,,,,,,213,210,3
4954,,,,,,,91,85,6
4955,,,,,,,243,232,11
4956,,,,,,,590,569,21
4957,,,,,,,725,716,9
4958,,,,,,,520,512,8
4959,,,,,,,301,299,2
4960,,,,,,,88,84,4
4961,,,,,,,127,107,20
4962,,,,,,,547,522,25
4963,,,,,,,790,775,15
4964,,,,,,,655,651,4
4965,,,,,,,312,309,3
4966,,,,,,,75,72,3
4967,,,,,,,94,83,11
4968,,,,,,,383,362,21
4969,,,,,,,789,774,15
4970,,,,,,,753,741,12
4971,,,,,,,355,352,3
4972,,,,,,,140,136,4
4973,,,,,,,108,101,7
4974,,,,,,,224,204,20
4975,,,,,,,607,590,17
4976,,,,,,,828,820,8
4977,,,,,,,447,438,9
4978,,,,,,,210,207,3
4979,,,,,,,152,145,7
4980,,,,,,,222,209,13
4981,,,,,,,451,429,22
4982,,,,,,,817,802,15
4983,,,,,,,570,567,3
4984,,,,,,,248,247,1
4985,,,,,,,113,103,10
4986,,,,,,,180,171,9
4987,,,,,,,355,336,19
4988,,,,,,,768,749,19
4989,,,,,,,746,733,13
4990,,,,,,,310,306,4
4991,,,,,,,139,136,3
4992,,,,,,,90,80,10
4993,,,,,,,326,310,16
4994,,,,,,,725,707,18
4995,,,,,,,771,767,4
4996,,,,,,,426,423,3
4997,,,,,,,141,139,2
4998,,,,,,,49,42,7
4999,,,,,,,202,183,19
5000,,,,,,,665,643,22
5001,,,,,,,839,827,12
5002,,,,,,,517,514,3
5003,,,,,,,195,192,3
5004,,,,,,,68,62,6
5005,,,,,,,158,144,14
5006,,,,,,,584,557,27
5007,,,,,,,895,881,14
5008,,,,,,,585,582,3
5009,,,,,,,218,218,0
5010,,,,,,,49,44,5
5011,,,,,,,143,126,17
5012,,,,,,,520,492,28
5013,,,,,,,881,858,23
5014,,,,,,,638,636,2
5015,,,,,,,263,263,0
5016,,,,,,,63,61,2
5017,,,,,,,80,70,10
5018,,,,,,,425,404,21
5019,,,,,,,826,809,17
5020,,,,,,,751,744,7
5021,,,,,,,359,358,1
5022,,,,,,,73,71,2
5023,,,,,,,61,48,13
5024,,,,,,,341,319,22
5025,,,,,,,789,766,23
5026,,,,,,,826,821,5
5027,,,,,,,383,382,1
5028,,,,,,,98,97,1
5029,,,,,,,35,29,6
5030,,,,,,,194,171,23
5031,,,,,,,727,704,23
5032,,,,,,,960,952,8
5033,,,,,,,411,406,5
5034,,,,,,,116,115,1
5035,,,,,,,66,62,4
5036,,,,,,,161,150,11
5037,,,,,,,388,355,33
5038,,,,,,,1012,990,22
5039,,,,,,,749,747,2
5040,,,,,,,143,143,0
5041,,,,,,,30,28,2
5042,,,,,,,78,66,12
5043,,,,,,,389,362,27
5044,,,,,,,820,795,25
5045,,,,,,,914,909,5
5046,,,,,,,274,274,0
5047,,,,,,,33,31,2
5048,,,,,,,51,42,9
5049,,,,,,,276,257,19
5050,,,,,,,653,634,19
5051,,,,,,,969,962,7
5052,,,,,,,504,502,2
5053,,,,,,,47,46,1
5054,,,,,,,36,29,7
5055,,,,,,,228,218,10
5056,,,,,,,439,409,30
5057,,,,,,,1049,1025,24
5058,,,,,,,694,693,1
5059,,,,,,,55,54,1
5060,,,,,,,34,28,6
5061,,,,,,,166,154,12
5062,,,,,,,443,415,28
5063,,,,,,,912,890,22
5064,,,,,,,810,808,2
5065,,,,,,,133,133,0
5066,,,,,,,4,1,3
5067,,,,,,,70,59,11
5068,,,,,,,336,321,15
5069,,,,,,,690,665,25
5070,,,,,,,895,886,9
5071,,,,,,,418,417,1
5072,,,,,,,69,68,1
5073,,,,,,,42,38,4
5074,,,,,,,180,162,18
5075,,,,,,,613,584,29
5076,,,,,,,921,908,13
5077,,,,,,,538,534,4
5078,,,,,,,207,207,0
5079,,,,,,,21,18,3
5080,,,,,,,90,72,18
5081,,,,,,,475,456,19
5082,,,,,,,912,895,17
5083,,,,,,,681,676,5
5084,,,,,,,295,295,0
5085,,,,,,,46,43,3
5086,,,,,,,72,64,8
5087,,,,,,,262,238,24
5088,,,,,,,634,613,21
5089,,,,,,,832,821,11
5090,,,,,,,505,502,3
5091,,,,,,,174,173,1
5092,,,,,,,27,19,8
5093,,,,,,,193,175,18
5094,,,,,,,614,600,14
5095,,,,,,,790,777,13
5096,,,,,,,585,582,3
5097,,,,,,,253,252,1
5098,,,,,,,60,57,3
5099,,,,,,,100,83,17
5100,,,,,,,471,448,23
5101,,,,,,,783,765,18
5102,,,,,,,713,701,12
5103,,,,,,,362,362,0
5104,,,,,,,66,66,0
5105,,,,,,,13,2,11
5106,,,,,,,288,270,18
5107,,,,,,,665,634,31
5108,,,,,,,860,845,15
5109,,,,,,,582,577,5
5110,,,,,,,94,94,0
5111,,,,,,,9,0,9
5112,,,,,,,244,232,12
5113,,,,,,,620,604,16
5114,,,,,,,915,900,15
5115,,,,,,,618,617,1
5116,,,,,,,93,92,1
5117,,,,,,,33,29,4
5118,,,,,,,140,124,16
5119,,,,,,,551,539,12
5120,,,,,,,794,784,10
5121,,,,,,,705,704,1
5122,,,,,,,255,255,0
5123,,,,,,,27,23,4
5124,,,,,,,96,90,6
5125,,,,,,,357,339,18
5126,,,,,,,720,694,26
5127,,,,,,,958,950,8
5128,,,,,,,326,326,0
5129,,,,,,,40,39,1
5130,,,,,,,24,17,7
5131,,,,,,,228,209,19
5132,,,,,,,641,619,22
5133,,,,,,,846,832,14
5134,,,,,,,610,607,3
5135,,,,,,,150,150,0
5136,,,,,,,4,0,4
5137,,,,,,,84,72,12
5138,,,,,,,338,318,20
5139,,,,,,,811,784,27
5140,,,,,,,964,954,10
5141,,,,,,,283,282,1
5142,,,,,,,17,16,1
5143,,,,,,,38,28,10
5144,,,,,,,293,273,20
5145,,,,,,,780,757,23
5146,,,,,,,910,898,12
5147,,,,,,,401,398,3
5148,,,,,,,70,68,2
5149,,,,,,,51,42,9
5150,,,,,,,242,229,13
5151,,,,,,,587,567,20
5152,,,,,,,752,739,13
5153,,,,,,,568,556,12
5154,,,,,,,300,297,3
5155,,,,,,,63,59,4
5156,,,,,,,216,201,15
5157,,,,,,,560,545,15
5158,,,,,,,775,764,11
5159,,,,,,,549,545,4
5160,,,,,,,267,267,0
5161,,,,,,,85,76,9
5162,,,,,,,215,202,13
5163,,,,,,,508,498,10
5164,,,,,,,618,604,14
5165,,,,,,,614,603,11
5166,,,,,,,359,357,2
5167,,,,,,,135,132,3
5168,,,,,,,181,174,7
5169,,,,,,,363,349,14
5170,,,,,,,662,647,15
5171,,,,,,,576,566,10
5172,,,,,,,360,356,4
5173,,,,,,,289,284,5
5174,,,,,,,182,175,7
5175,,,,,,,323,305,18
5176,,,,,,,637,617,20
5177,,,,,,,681,675,6
5178,,,,,,,327,314,13
5179,,,,,,,350,345,5
5180,,,,,,,210,206,4
5181,,,,,,,227,213,14
5182,,,,,,,462,443,19
5183,,,,,,,663,651,12
5184,,,,,,,467,455,12
5185,,,,,,,436,433,3
5186,,,,,,,269,267,2
5187,,,,,,,236,225,11
5188,,,,,,,401,388,13
5189,,,,,,,651,642,9
5190,,,,,,,469,459,10
5191,,,,,,,376,368,8
5192,,,,,,,358,354,4
5193,,,,,,,292,282,10
5194,,,,,,,389,379,10
5195,,,,,,,598,590,8
5196,,,,,,,512,507,5
5197,,,,,,,287,280,7
5198,,,,,,,314,307,7
5199,,,,,,,392,387,5
5200,,,,,,,402,389,13
5201,,,,,,,579,570,9
5202,,,,,,,518,511,7
5203,,,,,,,294,284,10
5204,,,,,,,292,287,5
5205,,,,,,,343,330,13
5206,,,,,,,429,417,12
5207,,,,,,,642,628,14
5208,,,,,,,517,514,3
5209,,,,,,,269,261,8
5210,,,,,,,323,314,9
5211,,,,,,,366,353,13
5212,,,,,,,447,437,10
5213,,,,,,,589,581,8
5214,,,,,,,513,505,8
5215,,,,,,,301,293,8
5216,,,,,,,289,283,6
5217,,,,,,,289,272,17
5218,,,,,,,501,488,13
5219,,,,,,,681,666,15
5220,,,,,,,552,548,4
5221,,,,,,,241,234,7
5222,,,,,,,267,257,10
5223,,,,,,,317,307,10
5224,,,,,,,379,363,16
5225,,,,,,,627,610,17
5226,,,,,,,657,650,7
5227,,,,,,,283,278,5
5228,,,,,,,192,187,5
5229,,,,,,,188,179,9
5230,,,,,,,420,404,16
5231,,,,,,,701,685,16
5232,,,,,,,636,624,12
5233,,,,,,,386,384,2
5234,,,,,,,166,163,3
5235,,,,,,,154,146,8
5236,,,,,,,334,325,9
5237,,,,,,,532,515,17
5238,,,,,,,689,673,16
5239,,,,,,,549,539,10
5240,,,,,,,229,224,5
5241,,,,,,,195,189,6
5242,,,,,,,311,307,4
5243,,,,,,,408,396,12
5244,,,,,,,460,443,17
5245,,,,,,,583,571,12
5246,,,,,,,437,430,7
5247,,,,,,,210,206,4
5248,,,,,,,285,275,10
5249,,,,,,,450,441,9
5250,,,,,,,461,441,20
5251,,,,,,,592,582,10
5252,,,,,,,458,450,8
5253,,,,,,,249,244,5
5254,,,,,,,283,269,14
5255,,,,,,,408,399,9
5256,,,,,,,444,426,18
5257,,,,,,,506,490,16
5258,,,,,,,504,496,8
5259,,,,,,,289,287,2
5260,,,,,,,163,150,13
5261,,,,,,,440,435,5
5262,,,,,,,486,472,14
5263,,,,,,,502,489,13
5264,,,,,,,539,532,7
5265,,,,,,,329,325,4
5266,,,,,,,220,209,11
5267,,,,,,,341,320,21
5268,,,,,,,543,538,5
5269,,,,,,,442,433,9
5270,,,,,,,393,374,19
5271,,,,,,,457,449,8
5272,,,,,,,300,288,12
5273,,,,,,,339,328,11
5274,,,,,,,471,466,5
5275,,,,,,,435,422,13
5276,,,,,,,438,428,10
5277,,,,,,,315,299,16
5278,,,,,,,352,344,8
5279,,,,,,,367,355,12
5280,,,,,,,476,467,9
5281,,,,,,,484,474,10
5282,,,,,,,415,407,8
5283,,,,,,,336,325,11
5284,,,,,,,367,359,8
5285,,,,,,,435,428,7
5286,,,,,,,383,371,12
5287,,,,,,,414,398,16
5288,,,,,,,474,466,8
5289,,,,,,,385,381,4
5290,,,,,,,282,273,9
5291,,,,,,,344,332,12
5292,,,,,,,443,428,15
5293,,,,,,,424,419,5
5294,,,,,,,391,377,14
5295,,,,,,,445,437,8
5296,,,,,,,400,396,4
5297,,,,,,,242,224,18
5298,,,,,,,417,399,18
5299,,,,,,,533,525,8
5300,,,,,,,380,368,12
5301,,,,,,,415,404,11
5302,,,,,,,395,390,5
5303,,,,,,,286,278,8
5304,,,,,,,390,377,13
5305,,,,,,,495,483,12
5306,,,,,,,517,506,11
5307,,,,,,,393,382,11
5308,,,,,,,325,319,6
5309,,,,,,,288,274,14
5310,,,,,,,416,408,8
5311,,,,,,,445,429,16
5312,,,,,,,512,499,13
5313,,,,,,,530,522,8
5314,,,,,,,370,366,4
5315,,,,,,,290,284,6
5316,,,,,,,231,224,7
5317,,,,,,,381,373,8
5318,,,,,,,445,424,21
5319,,,,,,,586,575,11
5320,,,,,,,529,525,4
5321,,,,,,,215,211,4
5322,,,,,,,193,179,14
5323,,,,,,,421,409,12
5324,,,,,,,476,458,18
5325,,,,,,,517,505,12
5326,,,,,,,581,574,7
5327,,,,,,,315,312,3
5328,,,,,,,168,160,8
5329,,,,,,,228,219,9
5330,,,,,,,398,388,10
5331,,,,,,,585,574,11
5332,,,,,,,525,517,8
5333,,,,,,,361,352,9
5334,,,,,,,269,263,6
5335,,,,,,,204,191,13
5336,,,,,,,366,346,20
5337,,,,,,,528,519,9
5338,,,,,,,579,561,18
5339,,,,,,,534,527,7
5340,,,,,,,280,276,4
5341,,,,,,,189,183,6
5342,,,,,,,247,236,11
5343,,,,,,,403,384,19
5344,,,,,,,639,627,12
5345,,,,,,,615,604,11
5346,,,,,,,411,404,7
5347,,,,,,,194,188,6
5348,,,,,,,194,184,10
5349,,,,,,,320,297,23
5350,,,,,,,607,595,12
5351,,,,,,,636,624,12
5352,,,,,,,498,494,4
5353,,,,,,,200,193,7
5354,,,,,,,211,199,12
5355,,,,,,,400,389,11
5356,,,,,,,440,431,9
5357,,,,,,,475,456,19
5358,,,,,,,617,606,11
5359,,,,,,,323,316,7
5360,,,,,,,274,267,7
5361,,,,,,,298,295,3
5362,,,,,,,297,284,13
5363,,,,,,,420,402,18
5364,,,,,,,702,686,16
5365,,,,,,,467,453,14
5366,,,,,,,308,299,9
5367,,,,,,,299,290,9
5368,,,,,,,348,340,8
5369,,,,,,,376,368,8
5370,,,,,,,521,512,9
5371,,,,,,,571,564,7
5372,,,,,,,395,391,4
5373,,,,,,,216,209,7
5374,,,,,,,312,300,12
5375,,,,,,,485,474,11
5376,,,,,,,576,565,11
5377,,,,,,,493,483,10
5378,,,,,,,300,296,4
5379,,,,,,,228,216,12
5380,,,,,,,338,320,18
5381,,,,,,,555,547,8
5382,,,,,,,508,501,7
5383,,,,,,,422,411,11
5384,,,,,,,363,355,8
5385,,,,,,,227,213,14
5386,,,,,,,424,407,17
5387,,,,,,,541,528,13
5388,,,,,,,520,511,9
5389,,,,,,,402,397,5
5390,,,,,,,268,262,6
5391,,,,,,,192,175,17
5392,,,,,,,457,439,18
5393,,,,,,,672,664,8
5394,,,,,,,513,507,6
5395,,,,,,,378,371,7
5396,,,,,,,226,221,5
5397,,,,,,,173,166,7
5398,,,,,,,267,246,21
5399,,,,,,,638,621,17
5400,,,,,,,712,702,10
5401,,,,,,,426,423,3
5402,,,,,,,232,229,3
5403,,,,,,,218,210,8
5404,,,,,,,294,275,19
5405,,,,,,,475,465,10
5406,,,,,,,667,650,17
5407,,,,,,,569,564,5
5408,,,,,,,265,263,2
5409,,,,,,,141,126,15
5410,,,,,,,307,290,17
5411,,,,,,,543,531,12
5412,,,,,,,621,609,12
5413,,,,,,,504,500,4
5414,,,,,,,296,288,8
5415,,,,,,,205,198,7
5416,,,,,,,186,180,6
5417,,,,,,,315,293,22
5418,,,,,,,735,722,13
5419,,,,,,,754,746,8
5420,,,,,,,352,351,1
5421,,,,,,,176,174,2
5422,,,,,,,138,127,11
5423,,,,,,,312,296,16
5424,,,,,,,605,589,16
5425,,,,,,,786,776,10
5426,,,,,,,521,518,3
5427,,,,,,,186,184,2
5428,,,,,,,64,60,4
5429,,,,,,,177,160,17
5430,,,,,,,534,522,12
5431,,,,,,,796,784,12
5432,,,,,,,637,631,6
5433,,,,,,,287,283,4
5434,,,,,,,125,122,3
5435,,,,,,,199,189,10
5436,,,,,,,437,423,14
5437,,,,,,,725,717,8
5438,,,,,,,597,592,5
5439,,,,,,,311,309,2
5440,,,,,,,133,126,7
5441,,,,,,,193,183,10
5442,,,,,,,432,413,19
5443,,,,,,,666,648,18
5444,,,,,,,681,678,3
5445,,,,,,,364,361,3
5446,,,,,,,153,144,9
5447,,,,,,,154,145,9
5448,,,,,,,304,282,22
5449,,,,,,,620,597,23
5450,,,,,,,814,804,10
5451,,,,,,,457,454,3
5452,,,,,,,137,133,4
5453,,,,,,,93,86,7
5454,,,,,,,232,224,8
5455,,,,,,,498,481,17
5456,,,,,,,677,663,14
5457,,,,,,,641,637,4
5458,,,,,,,277,274,3
5459,,,,,,,203,196,7
5460,,,,,,,261,254,7
5461,,,,,,,478,463,15
5462,,,,,,,708,696,12
5463,,,,,,,611,604,7
5464,,,,,,,288,286,2
5465,,,,,,,121,117,4
5466,,,,,,,157,143,14
5467,,,,,,,492,468,24
5468,,,,,,,812,800,12
5469,,,,,,,579,571,8
5470,,,,,,,324,320,4
5471,,,,,,,144,140,4
5472,,,,,,,182,169,13
5473,,,,,,,440,418,22
5474,,,,,,,607,596,11
5475,,,,,,,654,641,13
5476,,,,,,,414,407,7
5477,,,,,,,183,173,10
5478,,,,,,,224,214,10
5479,,,,,,,397,378,19
5480,,,,,,,626,612,14
5481,,,,,,,624,619,5
5482,,,,,,,408,407,1
5483,,,,,,,187,182,5
5484,,,,,,,186,169,17
5485,,,,,,,455,444,11
5486,,,,,,,532,514,18
5487,,,,,,,634,627,7
5488,,,,,,,485,483,2
5489,,,,,,,188,185,3
5490,,,,,,,83,70,13
5491,,,,,,,363,350,13
5492,,,,,,,624,604,20
5493,,,,,,,687,682,5
5494,,,,,,,547,543,4
5495,,,,,,,192,191,1
5496,,,,,,,39,36,3
5497,,,,,,,120,103,17
5498,,,,,,,484,461,23
5499,,,,,,,827,812,15
5500,,,,,,,685,674,11
5501,,,,,,,311,311,0
5502,,,,,,,103,101,2
5503,,,,,,,112,102,10
5504,,,,,,,442,415,27
5505,,,,,,,898,882,16
5506,,,,,,,661,656,5
5507,,,,,,,302,301,1
5508,,,,,,,67,63,4
5509,,,,,,,124,117,7
5510,,,,,,,296,276,20
5511,,,,,,,766,740,26
5512,,,,,,,853,846,7
5513,,,,,,,367,367,0
5514,,,,,,,59,56,3
5515,,,,,,,72,67,5
5516,,,,,,,257,243,14
5517,,,,,,,639,624,15
5518,,,,,,,759,744,15
5519,,,,,,,581,577,4
5520,,,,,,,181,179,2
5521,,,,,,,61,55,6
5522,,,,,,,201,183,18
5523,,,,,,,544,525,19
5524,,,,,,,798,786,12
5525,,,,,,,640,632,8
5526,,,,,,,226,225,1
5527,,,,,,,48,43,5
5528,,,,,,,151,139,12
5529,,,,,,,496,471,25
5530,,,,,,,826,811,15
5531,,,,,,,752,742,10
5532,,,,,,,246,245,1
5533,,,,,,,27,24,3
5534,,,,,,,86,78,8
5535,,,,,,,359,335,24
5536,,,,,,,764,741,23
5537,,,,,,,893,885,8
5538,,,,,,,334,334,0
5539,,,,,,,55,53,2
5540,,,,,,,74,64,10
5541,,,,,,,324,302,22
5542,,,,,,,668,643,25
5543,,,,,,,932,924,8
5544,,,,,,,442,440,2
5545,,,,,,,63,61,2
5546,,,,,,,42,32,10
5547,,,,,,,296,286,10
5548,,,,,,,673,652,21
5549,,,,,,,966,960,6
5550,,,,,,,484,484,0
5551,,,,,,,42,42,0
5552,,,,,,,4,0,4
5553,,,,,,,109,96,13
5554,,,,,,,440,418,22
5555,,,,,,,823,800,23
5556,,,,,,,845,840,5
5557,,,,,,,276,276,0
5558,,,,,,,4,3,1
5559,,,,,,,38,28,10
5560,,,,,,,267,248,19
5561,,,,,,,714,691,23
5562,,,,,,,882,867,15
5563,,,,,,,584,584,0
5564,,,,,,,15,14,1
5565,,,,,,,35,28,7
5566,,,,,,,212,198,14
5567,,,,,,,473,447,26
5568,,,,,,,846,827,19
5569,,,,,,,697,693,4
5570,,,,,,,222,219,3
5571,,,,,,,42,32,10
5572,,,,,,,221,211,10
5573,,,,,,,434,418,16
5574,,,,,,,708,684,24
5575,,,,,,,704,690,14
5576,,,,,,,368,367,1
5577,,,,,,,43,37,6
5578,,,,,,,152,140,12
5579,,,,,,,540,528,12
5580,,,,,,,584,569,15
5581,,,,,,,545,531,14
5582,,,,,,,546,545,1
5583,,,,,,,126,124,2
5584,,,,,,,49,29,20
5585,,,,,,,487,466,21
5586,,,,,,,694,677,17
5587,,,,,,,525,503,22
5588,,,,,,,545,545,0
5589,,,,,,,182,180,2
5590,,,,,,,53,47,6
5591,,,,,,,215,191,24
5592,,,,,,,744,730,14
5593,,,,,,,696,690,6
5594,,,,,,,420,414,6
5595,,,,,,,302,300,2
5596,,,,,,,111,106,5
5597,,,,,,,115,92,23
5598,,,,,,,590,571,19
5599,,,,,,,881,871,10
5600,,,,,,,516,507,9
5601,,,,,,,293,291,2
5602,,,,,,,85,81,4
5603,,,,,,,110,92,18
5604,,,,,,,465,449,16
5605,,,,,,,746,729,17
5606,,,,,,,699,688,11
5607,,,,,,,372,369,3
5608,,,,,,,107,105,2
5609,,,,,,,69,57,12
5610,,,,,,,396,375,21
5611,,,,,,,728,712,16
5612,,,,,,,625,609,16
5613,,,,,,,489,487,2
5614,,,,,,,152,150,2
5615,,,,,,,73,64,9
5616,,,,,,,278,257,21
5617,,,,,,,646,625,21
5618,,,,,,,673,658,15
5619,,,,,,,615,610,5
5620,,,,,,,212,212,0
5621,,,,,,,45,39,6
5622,,,,,,,183,170,13
5623,,,,,,,541,522,19
5624,,,,,,,705,692,13
5625,,,,,,,641,628,13
5626,,,,,,,391,391,0
5627,,,,,,,38,37,1
5628,,,,,,,43,28,15
5629,,,,,,,358,337,21
5630,,,,,,,734,703,31
5631,,,,,,,782,770,12
5632,,,,,,,467,467,0
5633,,,,,,,109,107,2
5634,,,,,,,40,35,5
5635,,,,,,,212,195,17
5636,,,,,,,635,614,21
5637,,,,,,,775,763,12
5638,,,,,,,643,640,3
5639,,,,,,,190,189,1
5640,,,,,,,45,40,5
5641,,,,,,,141,133,8
5642,,,,,,,375,351,24
5643,,,,,,,860,844,16
5644,,,,,,,697,692,5
5645,,,,,,,351,346,5
5646,,,,,,,76,71,5
5647,,,,,,,151,145,6
5648,,,,,,,308,293,15
5649,,,,,,,655,633,22
5650,,,,,,,748,737,11
5651,,,,,,,479,477,2
5652,,,,,,,125,123,2
5653,,,,,,,58,47,11
5654,,,,,,,329,316,13
5655,,,,,,,592,580,12
5656,,,,,,,645,633,12
5657,,,,,,,530,524,6
5658,,,,,,,263,259,4
5659,,,,,,,105,98,7
5660,,,,,,,171,157,14
5661,,,,,,,473,453,20
5662,,,,,,,734,723,11
5663,,,,,,,699,698,1
5664,,,,,,,242,239,3
5665,,,,,,,124,121,3
5666,,,,,,,95,86,9
5667,,,,,,,369,345,24
5668,,,,,,,755,738,17
5669,,,,,,,699,693,6
5670,,,,,,,431,430,1
5671,,,,,,,144,143,1
5672,,,,,,,48,42,6
5673,,,,,,,174,152,22
5674,,,,,,,633,615,18
5675,,,,,,,799,789,10
5676,,,,,,,573,572,1
5677,,,,,,,280,279,1
5678,,,,,,,67,63,4
5679,,,,,,,171,162,9
5680,,,,,,,450,434,16
5681,,,,,,,732,719,13
5682,,,,,,,596,589,7
5683,,,,,,,389,388,1
5684,,,,,,,155,152,3
5685,,,,,,,152,146,6
5686,,,,,,,370,359,11
5687,,,,,,,534,519,15
5688,,,,,,,623,615,8
5689,,,,,,,457,450,7
5690,,,,,,,287,275,12
5691,,,,,,,248,245,3
5692,,,,,,,325,316,9
5693,,,,,,,480,465,15
5694,,,,,,,556,547,9
5695,,,,,,,403,396,7
5696,,,,,,,306,299,7
5697,,,,,,,284,276,8
5698,,,,,,,387,371,16
5699,,,,,,,520,510,10
5700,,,,,,,573,563,10
5701,,,,,,,421,416,5
5702,,,,,,,333,325,8
5703,,,,,,,290,281,9
5704,,,,,,,351,341,10
5705,,,,,,,468,462,6
5706,,,,,,,595,583,12
5707,,,,,,,483,475,8
5708,,,,,,,270,264,6
5709,,,,,,,220,215,5
5710,,,,,,,267,251,16
5711,,,,,,,545,529,16
5712,,,,,,,635,625,10
5713,,,,,,,431,424,7
5714,,,,,,,286,281,5
5715,,,,,,,214,209,5
5716,,,,,,,155,138,17
5717,,,,,,,529,507,22
5718,,,,,,,892,885,7
5719,,,,,,,515,511,4
5720,,,,,,,265,264,1
5721,,,,,,,149,147,2
