,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4925,,,,,,,453,422,31
4926,,,,,,,476,452,24
4927,,,,,,,399,386,13
4928,,,,,,,314,302,12
4929,,,,,,,214,201,13
4930,,,,,,,152,148,4
4931,,,,,,,58,54,4
4932,,,,,,,25,16,9
4933,,,,,,,26,9,17
4934,,,,,,,72,44,28
4935,,,,,,,180,130,50
4936,,,,,,,362,321,41
4937,,,,,,,495,469,26
4938,,,,,,,461,435,26
4939,,,,,,,371,360,11
4940,,,,,,,290,280,10
4941,,,,,,,150,141,9
4942,,,,,,,61,59,2
4943,,,,,,,26,19,7
4944,,,,,,,33,11,22
4945,,,,,,,71,35,36
4946,,,,,,,132,88,44
4947,,,,,,,285,250,35
4948,,,,,,,430,398,32
4949,,,,,,,562,529,33
4950,,,,,,,464,441,23
4951,,,,,,,290,284,6
4952,,,,,,,119,113,6
4953,,,,,,,73,69,4
4954,,,,,,,46,39,7
4955,,,,,,,30,13,17
4956,,,,,,,41,22,19
4957,,,,,,,105,69,36
4958,,,,,,,235,183,52
4959,,,,,,,414,376,38
4960,,,,,,,479,444,35
4961,,,,,,,506,488,18
4962,,,,,,,382,371,11
4963,,,,,,,166,163,3
4964,,,,,,,79,76,3
4965,,,,,,,49,45,4
4966,,,,,,,35,25,10
4967,,,,,,,35,17,18
4968,,,,,,,77,38,39
4969,,,,,,,166,116,50
4970,,,,,,,367,317,50
4971,,,,,,,513,487,26
4972,,,,,,,452,423,29
4973,,,,,,,388,375,13
4974,,,,,,,294,291,3
4975,,,,,,,120,114,6
4976,,,,,,,76,73,3
4977,,,,,,,25,17,8
4978,,,,,,,24,0,24
4979,,,,,,,56,20,36
4980,,,,,,,155,120,35
4981,,,,,,,319,278,41
4982,,,,,,,484,443,41
4983,,,,,,,497,462,35
4984,,,,,,,465,450,15
4985,,,,,,,316,312,4
4986,,,,,,,120,117,3
4987,,,,,,,49,48,1
4988,,,,,,,22,14,8
4989,,,,,,,18,1,17
4990,,,,,,,57,32,25
4991,,,,,,,137,99,38
4992,,,,,,,277,231,46
4993,,,,,,,439,394,45
4994,,,,,,,488,455,33
4995,,,,,,,451,434,17
4996,,,,,,,283,267,16
4997,,,,,,,198,190,8
4998,,,,,,,91,88,3
4999,,,,,,,39,32,7
5000,,,,,,,31,19,12
5001,,,,,,,38,16,22
5002,,,,,,,74,31,43
5003,,,,,,,206,150,56
5004,,,,,,,413,376,37
5005,,,,,,,520,485,35
5006,,,,,,,483,461,22
5007,,,,,,,371,364,7
5008,,,,,,,199,195,4
5009,,,,,,,116,112,4
5010,,,,,,,57,51,6
5011,,,,,,,35,23,12
5012,,,,,,,40,21,19
5013,,,,,,,87,48,39
5014,,,,,,,176,132,44
5015,,,,,,,317,275,42
5016,,,,,,,444,400,44
5017,,,,,,,455,431,24
5018,,,,,,,336,321,15
5019,,,,,,,268,257,11
5020,,,,,,,207,200,7
5021,,,,,,,125,123,2
5022,,,,,,,46,37,9
5023,,,,,,,29,9,20
5024,,,,,,,68,25,43
5025,,,,,,,203,165,38
5026,,,,,,,355,303,52
5027,,,,,,,501,476,25
5028,,,,,,,449,424,25
5029,,,,,,,348,323,25
5030,,,,,,,300,288,12
5031,,,,,,,173,170,3
5032,,,,,,,69,64,5
5033,,,,,,,22,13,9
5034,,,,,,,28,8,20
5035,,,,,,,80,43,37
5036,,,,,,,216,175,41
5037,,,,,,,366,330,36
5038,,,,,,,502,467,35
5039,,,,,,,433,401,32
5040,,,,,,,340,327,13
5041,,,,,,,268,265,3
5042,,,,,,,171,164,7
5043,,,,,,,84,80,4
5044,,,,,,,17,8,9
5045,,,,,,,20,0,20
5046,,,,,,,55,27,28
5047,,,,,,,94,58,36
5048,,,,,,,171,121,50
5049,,,,,,,329,265,64
5050,,,,,,,543,494,49
5051,,,,,,,632,613,19
5052,,,,,,,473,469,4
5053,,,,,,,161,159,2
5054,,,,,,,25,24,1
5055,,,,,,,6,0,6
5056,,,,,,,20,10,10
5057,,,,,,,64,40,24
5058,,,,,,,108,82,26
5059,,,,,,,179,139,40
5060,,,,,,,284,234,50
5061,,,,,,,413,357,56
5062,,,,,,,537,515,22
5063,,,,,,,522,511,11
5064,,,,,,,263,258,5
5065,,,,,,,80,76,4
5066,,,,,,,40,32,8
5067,,,,,,,42,34,8
5068,,,,,,,76,60,16
5069,,,,,,,115,85,30
5070,,,,,,,207,177,30
5071,,,,,,,250,216,34
5072,,,,,,,355,307,48
5073,,,,,,,462,436,26
5074,,,,,,,411,397,14
5075,,,,,,,320,311,9
5076,,,,,,,175,169,6
5077,,,,,,,63,60,3
5078,,,,,,,35,21,14
5079,,,,,,,25,12,13
5080,,,,,,,46,16,30
5081,,,,,,,114,74,40
5082,,,,,,,238,179,59
5083,,,,,,,439,410,29
5084,,,,,,,518,490,28
5085,,,,,,,471,450,21
5086,,,,,,,290,279,11
5087,,,,,,,197,194,3
5088,,,,,,,95,90,5
5089,,,,,,,59,54,5
5090,,,,,,,38,18,20
5091,,,,,,,64,47,17
5092,,,,,,,118,94,24
5093,,,,,,,232,190,42
5094,,,,,,,319,276,43
5095,,,,,,,366,341,25
5096,,,,,,,414,378,36
5097,,,,,,,384,364,20
5098,,,,,,,361,352,9
5099,,,,,,,158,154,4
5100,,,,,,,48,42,6
5101,,,,,,,33,17,16
5102,,,,,,,38,17,21
5103,,,,,,,71,55,16
5104,,,,,,,181,138,43
5105,,,,,,,317,270,47
5106,,,,,,,407,370,37
5107,,,,,,,361,334,27
5108,,,,,,,391,372,19
5109,,,,,,,362,345,17
5110,,,,,,,194,184,10
5111,,,,,,,115,107,8
5112,,,,,,,62,56,6
5113,,,,,,,67,51,16
5114,,,,,,,119,88,31
5115,,,,,,,224,192,32
5116,,,,,,,332,304,28
5117,,,,,,,455,422,33
5118,,,,,,,422,403,19
5119,,,,,,,400,384,16
5120,,,,,,,252,243,9
5121,,,,,,,114,108,6
5122,,,,,,,68,60,8
5123,,,,,,,56,41,15
5124,,,,,,,78,57,21
5125,,,,,,,141,107,34
5126,,,,,,,241,204,37
5127,,,,,,,400,363,37
5128,,,,,,,459,439,20
5129,,,,,,,354,338,16
5130,,,,,,,285,269,16
5131,,,,,,,214,204,10
5132,,,,,,,139,137,2
5133,,,,,,,93,84,9
5134,,,,,,,72,58,14
5135,,,,,,,57,34,23
5136,,,,,,,68,40,28
5137,,,,,,,134,88,46
5138,,,,,,,288,238,50
5139,,,,,,,505,478,27
5140,,,,,,,518,489,29
5141,,,,,,,367,354,13
5142,,,,,,,236,230,6
5143,,,,,,,162,156,6
5144,,,,,,,109,106,3
5145,,,,,,,58,49,9
5146,,,,,,,40,29,11
5147,,,,,,,37,13,24
5148,,,,,,,69,20,49
5149,,,,,,,153,110,43
5150,,,,,,,260,214,46
5151,,,,,,,372,310,62
5152,,,,,,,533,503,30
5153,,,,,,,469,453,16
5154,,,,,,,242,232,10
5155,,,,,,,155,147,8
5156,,,,,,,112,103,9
5157,,,,,,,79,69,10
5158,,,,,,,57,41,16
5159,,,,,,,38,11,27
5160,,,,,,,64,28,36
5161,,,,,,,153,106,47
5162,,,,,,,288,237,51
5163,,,,,,,424,388,36
5164,,,,,,,524,501,23
5165,,,,,,,445,431,14
5166,,,,,,,251,242,9
5167,,,,,,,143,140,3
5168,,,,,,,92,87,5
5169,,,,,,,63,59,4
5170,,,,,,,42,25,17
5171,,,,,,,46,13,33
5172,,,,,,,114,80,34
5173,,,,,,,285,231,54
5174,,,,,,,387,345,42
5175,,,,,,,508,480,28
5176,,,,,,,455,439,16
5177,,,,,,,297,284,13
5178,,,,,,,187,178,9
5179,,,,,,,128,119,9
5180,,,,,,,73,72,1
5181,,,,,,,16,6,10
5182,,,,,,,16,0,16
5183,,,,,,,57,22,35
5184,,,,,,,155,111,44
5185,,,,,,,329,304,25
5186,,,,,,,520,480,40
5187,,,,,,,513,481,32
5188,,,,,,,382,368,14
5189,,,,,,,219,210,9
5190,,,,,,,170,166,4
5191,,,,,,,97,93,4
5192,,,,,,,48,39,9
5193,,,,,,,27,6,21
5194,,,,,,,69,40,29
5195,,,,,,,174,125,49
5196,,,,,,,337,296,41
5197,,,,,,,465,420,45
5198,,,,,,,499,465,34
5199,,,,,,,419,396,23
5200,,,,,,,290,285,5
5201,,,,,,,177,168,9
5202,,,,,,,47,44,3
5203,,,,,,,10,2,8
5204,,,,,,,19,0,19
5205,,,,,,,51,22,29
5206,,,,,,,137,103,34
5207,,,,,,,218,177,41
5208,,,,,,,276,226,50
5209,,,,,,,364,314,50
5210,,,,,,,469,444,25
5211,,,,,,,502,487,15
5212,,,,,,,299,291,8
5213,,,,,,,117,114,3
5214,,,,,,,55,53,2
5215,,,,,,,31,18,13
5216,,,,,,,33,21,12
5217,,,,,,,80,52,28
5218,,,,,,,147,119,28
5219,,,,,,,236,192,44
5220,,,,,,,382,343,39
5221,,,,,,,480,445,35
5222,,,,,,,458,445,13
5223,,,,,,,371,362,9
5224,,,,,,,189,184,5
5225,,,,,,,92,90,2
5226,,,,,,,34,25,9
5227,,,,,,,19,4,15
5228,,,,,,,40,4,36
5229,,,,,,,72,42,30
5230,,,,,,,188,148,40
5231,,,,,,,348,291,57
5232,,,,,,,528,495,33
5233,,,,,,,499,483,16
5234,,,,,,,338,326,12
5235,,,,,,,238,225,13
5236,,,,,,,175,169,6
5237,,,,,,,66,62,4
5238,,,,,,,10,1,9
5239,,,,,,,15,5,10
5240,,,,,,,51,18,33
5241,,,,,,,143,89,54
5242,,,,,,,313,260,53
5243,,,,,,,571,533,38
5244,,,,,,,571,543,28
5245,,,,,,,393,381,12
5246,,,,,,,243,236,7
5247,,,,,,,148,147,1
5248,,,,,,,38,36,2
5249,,,,,,,18,8,10
5250,,,,,,,18,2,16
5251,,,,,,,37,6,31
5252,,,,,,,97,50,47
5253,,,,,,,276,222,54
5254,,,,,,,532,495,37
5255,,,,,,,598,578,20
5256,,,,,,,521,512,9
5257,,,,,,,290,287,3
5258,,,,,,,122,122,0
5259,,,,,,,4,2,2
5260,,,,,,,5,0,5
5261,,,,,,,7,0,7
5262,,,,,,,21,0,21
5263,,,,,,,47,3,44
5264,,,,,,,125,64,61
5265,,,,,,,354,289,65
5266,,,,,,,598,558,40
5267,,,,,,,664,647,17
5268,,,,,,,473,469,4
5269,,,,,,,179,179,0
5270,,,,,,,35,35,0
5271,,,,,,,4,0,4
5272,,,,,,,5,0,5
5273,,,,,,,35,15,20
5274,,,,,,,83,48,35
5275,,,,,,,192,149,43
5276,,,,,,,335,278,57
5277,,,,,,,461,411,50
5278,,,,,,,544,525,19
5279,,,,,,,417,402,15
5280,,,,,,,259,254,5
5281,,,,,,,114,112,2
5282,,,,,,,51,50,1
5283,,,,,,,20,12,8
5284,,,,,,,41,20,21
5285,,,,,,,117,83,34
5286,,,,,,,247,204,43
5287,,,,,,,398,361,37
5288,,,,,,,506,470,36
5289,,,,,,,494,477,17
5290,,,,,,,349,343,6
5291,,,,,,,189,184,5
5292,,,,,,,126,122,4
5293,,,,,,,30,26,4
5294,,,,,,,13,1,12
5295,,,,,,,31,4,27
5296,,,,,,,108,68,40
5297,,,,,,,247,206,41
5298,,,,,,,423,374,49
5299,,,,,,,456,420,36
5300,,,,,,,480,450,30
5301,,,,,,,372,362,10
5302,,,,,,,252,249,3
5303,,,,,,,102,101,1
5304,,,,,,,19,13,6
5305,,,,,,,15,1,14
5306,,,,,,,30,10,20
5307,,,,,,,71,49,22
5308,,,,,,,194,149,45
5309,,,,,,,380,335,45
5310,,,,,,,469,429,40
5311,,,,,,,475,445,30
5312,,,,,,,406,397,9
5313,,,,,,,281,278,3
5314,,,,,,,130,128,2
5315,,,,,,,38,36,2
5316,,,,,,,25,15,10
5317,,,,,,,48,19,29
5318,,,,,,,114,93,21
5319,,,,,,,219,185,34
5320,,,,,,,325,295,30
5321,,,,,,,344,308,36
5322,,,,,,,390,354,36
5323,,,,,,,444,419,25
5324,,,,,,,318,307,11
5325,,,,,,,179,175,4
5326,,,,,,,88,82,6
5327,,,,,,,42,32,10
5328,,,,,,,23,4,19
5329,,,,,,,72,41,31
5330,,,,,,,160,134,26
5331,,,,,,,255,221,34
5332,,,,,,,296,254,42
5333,,,,,,,386,357,29
5334,,,,,,,453,421,32
5335,,,,,,,356,344,12
5336,,,,,,,252,247,5
5337,,,,,,,157,150,7
5338,,,,,,,86,75,11
5339,,,,,,,30,17,13
5340,,,,,,,19,0,19
5341,,,,,,,49,16,33
5342,,,,,,,143,96,47
5343,,,,,,,247,199,48
5344,,,,,,,412,375,37
5345,,,,,,,468,425,43
5346,,,,,,,480,460,20
5347,,,,,,,362,347,15
5348,,,,,,,211,205,6
5349,,,,,,,88,85,3
5350,,,,,,,13,10,3
5351,,,,,,,16,1,15
5352,,,,,,,43,17,26
5353,,,,,,,113,76,37
5354,,,,,,,254,199,55
5355,,,,,,,352,321,31
5356,,,,,,,434,407,27
5357,,,,,,,439,413,26
5358,,,,,,,348,329,19
5359,,,,,,,247,235,12
5360,,,,,,,151,145,6
5361,,,,,,,67,63,4
5362,,,,,,,53,40,13
5363,,,,,,,43,16,27
5364,,,,,,,99,65,34
5365,,,,,,,176,135,41
5366,,,,,,,281,243,38
5367,,,,,,,450,415,35
5368,,,,,,,532,506,26
5369,,,,,,,388,369,19
5370,,,,,,,254,241,13
5371,,,,,,,152,149,3
5372,,,,,,,84,77,7
5373,,,,,,,59,46,13
5374,,,,,,,27,15,12
5375,,,,,,,64,39,25
5376,,,,,,,116,74,42
5377,,,,,,,207,154,53
5378,,,,,,,344,301,43
5379,,,,,,,473,436,37
5380,,,,,,,512,480,32
5381,,,,,,,431,424,7
5382,,,,,,,224,223,1
5383,,,,,,,83,80,3
5384,,,,,,,24,16,8
5385,,,,,,,16,8,8
5386,,,,,,,56,23,33
5387,,,,,,,141,108,33
5388,,,,,,,240,202,38
5389,,,,,,,331,275,56
5390,,,,,,,417,376,41
5391,,,,,,,547,530,17
5392,,,,,,,432,422,10
5393,,,,,,,267,267,0
5394,,,,,,,53,50,3
5395,,,,,,,8,3,5
5396,,,,,,,16,0,16
5397,,,,,,,32,14,18
5398,,,,,,,98,59,39
5399,,,,,,,189,136,53
5400,,,,,,,372,331,41
5401,,,,,,,552,510,42
5402,,,,,,,461,441,20
5403,,,,,,,339,327,12
5404,,,,,,,253,241,12
5405,,,,,,,122,117,5
5406,,,,,,,55,52,3
5407,,,,,,,27,15,12
5408,,,,,,,22,0,22
5409,,,,,,,72,18,54
5410,,,,,,,203,162,41
5411,,,,,,,444,403,41
5412,,,,,,,569,548,21
5413,,,,,,,542,521,21
5414,,,,,,,299,289,10
5415,,,,,,,208,203,5
5416,,,,,,,111,110,1
5417,,,,,,,23,21,2
5418,,,,,,,7,0,7
5419,,,,,,,24,0,24
5420,,,,,,,62,27,35
5421,,,,,,,156,103,53
5422,,,,,,,332,285,47
5423,,,,,,,479,440,39
5424,,,,,,,549,526,23
5425,,,,,,,498,487,11
5426,,,,,,,272,268,4
5427,,,,,,,98,98,0
5428,,,,,,,28,24,4
5429,,,,,,,17,9,8
5430,,,,,,,14,6,8
5431,,,,,,,49,26,23
5432,,,,,,,124,90,34
5433,,,,,,,272,227,45
5434,,,,,,,378,343,35
5435,,,,,,,486,455,31
5436,,,,,,,546,521,25
5437,,,,,,,408,400,8
5438,,,,,,,191,190,1
5439,,,,,,,27,25,2
5440,,,,,,,11,7,4
5441,,,,,,,10,0,10
5442,,,,,,,26,5,21
5443,,,,,,,74,38,36
5444,,,,,,,214,159,55
5445,,,,,,,343,309,34
5446,,,,,,,462,419,43
5447,,,,,,,474,447,27
5448,,,,,,,424,410,14
5449,,,,,,,256,249,7
5450,,,,,,,147,142,5
5451,,,,,,,70,66,4
5452,,,,,,,23,10,13
5453,,,,,,,38,20,18
5454,,,,,,,104,69,35
5455,,,,,,,220,185,35
5456,,,,,,,326,286,40
5457,,,,,,,416,383,33
5458,,,,,,,512,480,32
5459,,,,,,,436,415,21
5460,,,,,,,268,262,6
5461,,,,,,,112,105,7
5462,,,,,,,52,44,8
5463,,,,,,,34,20,14
5464,,,,,,,57,38,19
5465,,,,,,,142,107,35
5466,,,,,,,237,198,39
5467,,,,,,,337,295,42
5468,,,,,,,423,390,33
5469,,,,,,,408,379,29
5470,,,,,,,315,300,15
5471,,,,,,,243,237,6
5472,,,,,,,135,125,10
5473,,,,,,,117,106,11
5474,,,,,,,76,60,16
5475,,,,,,,108,77,31
5476,,,,,,,202,181,21
5477,,,,,,,280,248,32
5478,,,,,,,359,329,30
5479,,,,,,,389,359,30
5480,,,,,,,400,377,23
5481,,,,,,,265,257,8
5482,,,,,,,215,207,8
5483,,,,,,,149,139,10
5484,,,,,,,104,91,13
5485,,,,,,,58,45,13
5486,,,,,,,116,87,29
5487,,,,,,,211,171,40
5488,,,,,,,337,309,28
5489,,,,,,,419,385,34
5490,,,,,,,434,417,17
5491,,,,,,,299,280,19
5492,,,,,,,254,240,14
5493,,,,,,,214,207,7
5494,,,,,,,118,111,7
5495,,,,,,,60,51,9
5496,,,,,,,39,21,18
5497,,,,,,,58,22,36
5498,,,,,,,152,112,40
5499,,,,,,,270,230,40
5500,,,,,,,365,328,37
5501,,,,,,,416,392,24
5502,,,,,,,412,386,26
5503,,,,,,,325,310,15
5504,,,,,,,248,237,11
5505,,,,,,,159,154,5
5506,,,,,,,69,62,7
5507,,,,,,,22,13,9
5508,,,,,,,23,1,22
5509,,,,,,,46,15,31
5510,,,,,,,104,62,42
5511,,,,,,,250,201,49
5512,,,,,,,427,385,42
5513,,,,,,,556,534,22
5514,,,,,,,518,496,22
5515,,,,,,,306,296,10
5516,,,,,,,159,156,3
5517,,,,,,,80,73,7
5518,,,,,,,38,33,5
5519,,,,,,,15,2,13
5520,,,,,,,42,18,24
5521,,,,,,,95,66,29
5522,,,,,,,210,160,50
5523,,,,,,,380,332,48
5524,,,,,,,463,420,43
5525,,,,,,,445,425,20
5526,,,,,,,318,306,12
5527,,,,,,,217,203,14
5528,,,,,,,184,177,7
5529,,,,,,,97,92,5
5530,,,,,,,55,43,12
5531,,,,,,,26,10,16
5532,,,,,,,58,14,44
5533,,,,,,,152,120,32
5534,,,,,,,276,235,41
5535,,,,,,,390,347,43
5536,,,,,,,419,390,29
5537,,,,,,,370,343,27
5538,,,,,,,370,358,12
5539,,,,,,,243,238,5
5540,,,,,,,110,103,7
5541,,,,,,,65,56,9
5542,,,,,,,46,29,17
5543,,,,,,,66,48,18
5544,,,,,,,124,82,42
5545,,,,,,,192,155,37
5546,,,,,,,350,298,52
5547,,,,,,,490,455,35
5548,,,,,,,528,504,24
5549,,,,,,,341,330,11
5550,,,,,,,201,192,9
5551,,,,,,,119,113,6
5552,,,,,,,74,66,8
5553,,,,,,,42,35,7
5554,,,,,,,56,44,12
5555,,,,,,,115,80,35
5556,,,,,,,177,135,42
5557,,,,,,,234,192,42
5558,,,,,,,358,309,49
5559,,,,,,,477,439,38
5560,,,,,,,493,479,14
5561,,,,,,,315,307,8
5562,,,,,,,182,176,6
5563,,,,,,,79,75,4
5564,,,,,,,49,36,13
5565,,,,,,,85,68,17
5566,,,,,,,132,109,23
5567,,,,,,,160,132,28
5568,,,,,,,223,189,34
5569,,,,,,,344,305,39
5570,,,,,,,438,398,40
5571,,,,,,,361,342,19
5572,,,,,,,301,288,13
5573,,,,,,,238,230,8
5574,,,,,,,120,113,7
5575,,,,,,,62,50,12
5576,,,,,,,40,22,18
5577,,,,,,,70,45,25
5578,,,,,,,168,127,41
5579,,,,,,,298,260,38
5580,,,,,,,375,337,38
5581,,,,,,,485,451,34
5582,,,,,,,402,384,18
5583,,,,,,,273,260,13
5584,,,,,,,197,192,5
5585,,,,,,,140,136,4
5586,,,,,,,57,50,7
5587,,,,,,,33,8,25
5588,,,,,,,28,7,21
5589,,,,,,,103,64,39
5590,,,,,,,209,173,36
5591,,,,,,,347,325,22
5592,,,,,,,458,421,37
5593,,,,,,,459,436,23
5594,,,,,,,419,403,16
5595,,,,,,,259,256,3
5596,,,,,,,130,127,3
5597,,,,,,,54,50,4
5598,,,,,,,26,18,8
5599,,,,,,,24,1,23
5600,,,,,,,62,29,33
5601,,,,,,,130,92,38
5602,,,,,,,270,223,47
5603,,,,,,,332,295,37
5604,,,,,,,372,336,36
5605,,,,,,,363,332,31
5606,,,,,,,295,280,15
5607,,,,,,,299,286,13
5608,,,,,,,210,199,11
5609,,,,,,,114,108,6
5610,,,,,,,66,48,18
5611,,,,,,,46,25,21
5612,,,,,,,115,80,35
5613,,,,,,,255,214,41
5614,,,,,,,343,306,37
5615,,,,,,,385,350,35
5616,,,,,,,422,395,27
5617,,,,,,,403,388,15
5618,,,,,,,251,238,13
5619,,,,,,,132,125,7
5620,,,,,,,99,94,5
5621,,,,,,,55,41,14
5622,,,,,,,33,9,24
5623,,,,,,,72,43,29
5624,,,,,,,190,143,47
5625,,,,,,,366,314,52
5626,,,,,,,455,417,38
5627,,,,,,,452,430,22
5628,,,,,,,326,312,14
5629,,,,,,,275,263,12
5630,,,,,,,193,186,7
5631,,,,,,,85,75,10
5632,,,,,,,43,32,11
5633,,,,,,,48,31,17
5634,,,,,,,63,36,27
5635,,,,,,,125,85,40
5636,,,,,,,231,188,43
5637,,,,,,,424,374,50
5638,,,,,,,525,488,37
5639,,,,,,,524,504,20
5640,,,,,,,336,326,10
5641,,,,,,,142,138,4
5642,,,,,,,61,60,1
5643,,,,,,,32,28,4
5644,,,,,,,18,3,15
5645,,,,,,,54,30,24
5646,,,,,,,151,101,50
5647,,,,,,,287,236,51
5648,,,,,,,440,398,42
5649,,,,,,,479,444,35
5650,,,,,,,462,440,22
5651,,,,,,,360,355,5
5652,,,,,,,183,183,0
5653,,,,,,,71,66,5
5654,,,,,,,17,7,10
5655,,,,,,,48,32,16
5656,,,,,,,131,104,27
5657,,,,,,,197,166,31
5658,,,,,,,239,192,47
5659,,,,,,,322,284,38
5660,,,,,,,400,363,37
5661,,,,,,,432,412,20
5662,,,,,,,370,362,8
5663,,,,,,,217,208,9
5664,,,,,,,90,82,8
5665,,,,,,,38,28,10
5666,,,,,,,41,21,20
5667,,,,,,,86,65,21
5668,,,,,,,138,105,33
5669,,,,,,,187,150,37
5670,,,,,,,277,234,43
5671,,,,,,,398,364,34
5672,,,,,,,393,368,25
5673,,,,,,,310,297,13
5674,,,,,,,235,220,15
5675,,,,,,,215,201,14
5676,,,,,,,159,145,14
5677,,,,,,,154,145,9
5678,,,,,,,122,112,10
5679,,,,,,,165,145,20
5680,,,,,,,246,214,32
5681,,,,,,,282,254,28
5682,,,,,,,311,287,24
5683,,,,,,,262,247,15
5684,,,,,,,219,193,26
5685,,,,,,,213,195,18
5686,,,,,,,226,201,25
5687,,,,,,,232,214,18
5688,,,,,,,227,216,11
5689,,,,,,,204,178,26
5690,,,,,,,255,240,15
5691,,,,,,,258,242,16
5692,,,,,,,252,236,16
5693,,,,,,,190,175,15
5694,,,,,,,186,167,19
5695,,,,,,,207,189,18
5696,,,,,,,228,203,25
5697,,,,,,,239,220,19
5698,,,,,,,243,224,19
5699,,,,,,,242,218,24
5700,,,,,,,225,198,27
5701,,,,,,,281,261,20
5702,,,,,,,275,260,15
5703,,,,,,,231,211,20
5704,,,,,,,225,208,17
5705,,,,,,,220,201,19
5706,,,,,,,215,207,8
5707,,,,,,,188,175,13
5708,,,,,,,182,163,19
5709,,,,,,,163,137,26
5710,,,,,,,178,149,29
5711,,,,,,,225,197,28
5712,,,,,,,279,256,23
5713,,,,,,,303,272,31
5714,,,,,,,403,386,17
5715,,,,,,,339,324,15
5716,,,,,,,257,242,15
5717,,,,,,,216,211,5
5718,,,,,,,185,175,10
5719,,,,,,,136,126,10
5720,,,,,,,92,79,13
5721,,,,,,,70,47,23
5722,,,,,,,86,50,36
5723,,,,,,,136,97,39
5724,,,,,,,233,195,38
5725,,,,,,,350,311,39
5726,,,,,,,378,345,33
5727,,,,,,,425,401,24
5728,,,,,,,315,299,16
5729,,,,,,,242,231,11
5730,,,,,,,184,175,9
5731,,,,,,,111,101,10
5732,,,,,,,69,56,13
5733,,,,,,,73,45,28
5734,,,,,,,99,72,27
5735,,,,,,,217,179,38
5736,,,,,,,339,307,32
5737,,,,,,,345,313,32
5738,,,,,,,350,329,21
5739,,,,,,,341,318,23
5740,,,,,,,276,251,25
5741,,,,,,,197,188,9
5742,,,,,,,163,153,10
5743,,,,,,,94,85,9
5744,,,,,,,69,52,17
5745,,,,,,,70,39,31
5746,,,,,,,137,102,35
5747,,,,,,,271,245,26
5748,,,,,,,399,357,42
5749,,,,,,,380,361,19
5750,,,,,,,284,264,20
5751,,,,,,,242,218,24
5752,,,,,,,230,219,11
5753,,,,,,,202,190,12
5754,,,,,,,172,159,13
5755,,,,,,,101,83,18
5756,,,,,,,62,36,26
5757,,,,,,,78,45,33
5758,,,,,,,156,116,40
5759,,,,,,,294,259,35
5760,,,,,,,424,395,29
5761,,,,,,,406,378,28
5762,,,,,,,287,271,16
5763,,,,,,,222,202,20
5764,,,,,,,185,173,12
5765,,,,,,,203,190,13
5766,,,,,,,135,127,8
5767,,,,,,,80,65,15
5768,,,,,,,72,48,24
5769,,,,,,,171,127,44
5770,,,,,,,272,247,25
5771,,,,,,,361,337,24
5772,,,,,,,409,379,30
5773,,,,,,,381,357,24
5774,,,,,,,355,344,11
5775,,,,,,,201,188,13
5776,,,,,,,124,115,9
5777,,,,,,,90,84,6
5778,,,,,,,64,48,16
5779,,,,,,,60,35,25
5780,,,,,,,95,62,33
5781,,,,,,,224,182,42
5782,,,,,,,381,347,34
5783,,,,,,,454,425,29
5784,,,,,,,426,400,26
5785,,,,,,,310,291,19
5786,,,,,,,226,213,13
5787,,,,,,,153,149,4
5788,,,,,,,122,116,6
5789,,,,,,,63,52,11
5790,,,,,,,40,19,21
5791,,,,,,,71,34,37
5792,,,,,,,180,135,45
5793,,,,,,,399,361,38
5794,,,,,,,539,514,25
5795,,,,,,,429,415,14
5796,,,,,,,291,273,18
5797,,,,,,,206,197,9
5798,,,,,,,185,181,4
5799,,,,,,,118,115,3
5800,,,,,,,49,42,7
5801,,,,,,,30,17,13
5802,,,,,,,51,21,30
5803,,,,,,,132,84,48
5804,,,,,,,237,189,48
5805,,,,,,,411,367,44
5806,,,,,,,550,524,26
5807,,,,,,,489,473,16
5808,,,,,,,258,246,12
5809,,,,,,,178,169,9
5810,,,,,,,108,102,6
5811,,,,,,,57,52,5
5812,,,,,,,31,17,14
5813,,,,,,,27,2,25
5814,,,,,,,108,64,44
5815,,,,,,,289,249,40
5816,,,,,,,395,354,41
5817,,,,,,,516,482,34
5818,,,,,,,411,392,19
5819,,,,,,,290,280,10
5820,,,,,,,174,169,5
5821,,,,,,,119,114,5
5822,,,,,,,89,81,8
5823,,,,,,,64,48,16
5824,,,,,,,79,52,27
5825,,,,,,,151,119,32
5826,,,,,,,290,245,45
5827,,,,,,,418,386,32
5828,,,,,,,464,445,19
5829,,,,,,,405,390,15
5830,,,,,,,280,273,7
5831,,,,,,,203,197,6
5832,,,,,,,148,142,6
5833,,,,,,,64,52,12
5834,,,,,,,34,18,16
5835,,,,,,,50,14,36
5836,,,,,,,131,105,26
5837,,,,,,,256,225,31
5838,,,,,,,392,352,40
5839,,,,,,,466,438,28
5840,,,,,,,476,452,24
5841,,,,,,,349,344,5
5842,,,,,,,203,199,4
5843,,,,,,,104,101,3
5844,,,,,,,55,48,7
5845,,,,,,,22,11,11
5846,,,,,,,20,8,12
5847,,,,,,,54,23,31
5848,,,,,,,119,79,40
5849,,,,,,,257,201,56
5850,,,,,,,447,409,38
5851,,,,,,,516,495,21
5852,,,,,,,375,362,13
5853,,,,,,,313,303,10
