,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4794,,,,,,,440,426,14
4795,,,,,,,575,558,17
4796,,,,,,,452,434,18
4797,,,,,,,380,375,5
4798,,,,,,,273,268,5
4799,,,,,,,99,94,5
4800,,,,,,,51,39,12
4801,,,,,,,154,123,31
4802,,,,,,,382,363,19
4803,,,,,,,614,593,21
4804,,,,,,,542,534,8
4805,,,,,,,444,439,5
4806,,,,,,,231,230,1
4807,,,,,,,76,76,0
4808,,,,,,,32,19,13
4809,,,,,,,71,54,17
4810,,,,,,,209,189,20
4811,,,,,,,421,393,28
4812,,,,,,,552,530,22
4813,,,,,,,536,525,11
4814,,,,,,,448,440,8
4815,,,,,,,214,207,7
4816,,,,,,,62,58,4
4817,,,,,,,74,64,10
4818,,,,,,,160,139,21
4819,,,,,,,311,286,25
4820,,,,,,,528,508,20
4821,,,,,,,505,487,18
4822,,,,,,,413,400,13
4823,,,,,,,356,351,5
4824,,,,,,,139,136,3
4825,,,,,,,27,17,10
4826,,,,,,,101,85,16
4827,,,,,,,291,267,24
4828,,,,,,,474,459,15
4829,,,,,,,556,537,19
4830,,,,,,,432,420,12
4831,,,,,,,312,305,7
4832,,,,,,,233,228,5
4833,,,,,,,83,76,7
4834,,,,,,,57,35,22
4835,,,,,,,193,173,20
4836,,,,,,,408,386,22
4837,,,,,,,556,539,17
4838,,,,,,,485,470,15
4839,,,,,,,395,386,9
4840,,,,,,,276,274,2
4841,,,,,,,115,112,3
4842,,,,,,,34,22,12
4843,,,,,,,58,39,19
4844,,,,,,,231,203,28
4845,,,,,,,550,522,28
4846,,,,,,,591,576,15
4847,,,,,,,545,528,17
4848,,,,,,,367,363,4
4849,,,,,,,132,132,0
4850,,,,,,,20,15,5
4851,,,,,,,39,14,25
4852,,,,,,,210,189,21
4853,,,,,,,535,523,12
4854,,,,,,,647,631,16
4855,,,,,,,481,473,8
4856,,,,,,,309,302,7
4857,,,,,,,176,175,1
4858,,,,,,,69,65,4
4859,,,,,,,46,35,11
4860,,,,,,,51,13,38
4861,,,,,,,254,221,33
4862,,,,,,,703,666,37
4863,,,,,,,804,788,16
4864,,,,,,,439,437,2
4865,,,,,,,165,163,2
4866,,,,,,,54,53,1
4867,,,,,,,30,20,10
4868,,,,,,,44,27,17
4869,,,,,,,159,129,30
4870,,,,,,,379,343,36
4871,,,,,,,627,594,33
4872,,,,,,,720,710,10
4873,,,,,,,428,424,4
4874,,,,,,,111,110,1
4875,,,,,,,30,27,3
4876,,,,,,,25,12,13
4877,,,,,,,97,83,14
4878,,,,,,,249,210,39
4879,,,,,,,562,530,32
4880,,,,,,,709,681,28
4881,,,,,,,540,533,7
4882,,,,,,,258,256,2
4883,,,,,,,73,70,3
4884,,,,,,,8,3,5
4885,,,,,,,29,10,19
4886,,,,,,,119,95,24
4887,,,,,,,327,304,23
4888,,,,,,,575,544,31
4889,,,,,,,683,665,18
4890,,,,,,,552,550,2
4891,,,,,,,190,188,2
4892,,,,,,,32,28,4
4893,,,,,,,25,16,9
4894,,,,,,,99,82,17
4895,,,,,,,197,167,30
4896,,,,,,,383,345,38
4897,,,,,,,716,688,28
4898,,,,,,,620,618,2
4899,,,,,,,325,318,7
4900,,,,,,,135,132,3
4901,,,,,,,22,19,3
4902,,,,,,,56,46,10
4903,,,,,,,151,123,28
4904,,,,,,,316,287,29
4905,,,,,,,526,499,27
4906,,,,,,,741,724,17
4907,,,,,,,483,478,5
4908,,,,,,,199,198,1
4909,,,,,,,18,12,6
4910,,,,,,,41,28,13
4911,,,,,,,155,132,23
4912,,,,,,,266,237,29
4913,,,,,,,437,411,26
4914,,,,,,,621,603,18
4915,,,,,,,618,613,5
4916,,,,,,,271,266,5
4917,,,,,,,107,100,7
4918,,,,,,,83,71,12
4919,,,,,,,123,115,8
4920,,,,,,,256,235,21
4921,,,,,,,380,359,21
4922,,,,,,,474,448,26
4923,,,,,,,498,485,13
4924,,,,,,,406,399,7
4925,,,,,,,273,269,4
4926,,,,,,,178,172,6
4927,,,,,,,137,132,5
4928,,,,,,,176,162,14
4929,,,,,,,258,230,28
4930,,,,,,,450,432,18
4931,,,,,,,483,463,20
4932,,,,,,,423,410,13
4933,,,,,,,325,317,8
4934,,,,,,,253,242,11
4935,,,,,,,240,232,8
4936,,,,,,,257,239,18
4937,,,,,,,337,322,15
4938,,,,,,,408,395,13
4939,,,,,,,350,327,23
4940,,,,,,,341,333,8
4941,,,,,,,275,257,18
4942,,,,,,,300,286,14
4943,,,,,,,261,252,9
4944,,,,,,,254,242,12
4945,,,,,,,272,262,10
4946,,,,,,,280,268,12
4947,,,,,,,340,334,6
4948,,,,,,,376,362,14
4949,,,,,,,299,286,13
4950,,,,,,,260,246,14
4951,,,,,,,291,274,17
4952,,,,,,,324,308,16
4953,,,,,,,372,358,14
4954,,,,,,,370,354,16
4955,,,,,,,366,353,13
4956,,,,,,,356,346,10
4957,,,,,,,336,326,10
4958,,,,,,,242,230,12
4959,,,,,,,253,249,4
4960,,,,,,,326,314,12
4961,,,,,,,339,322,17
4962,,,,,,,398,385,13
4963,,,,,,,360,343,17
4964,,,,,,,294,287,7
4965,,,,,,,196,186,10
4966,,,,,,,222,206,16
4967,,,,,,,346,330,16
4968,,,,,,,395,389,6
4969,,,,,,,389,374,15
4970,,,,,,,337,329,8
4971,,,,,,,291,279,12
4972,,,,,,,285,272,13
4973,,,,,,,215,208,7
4974,,,,,,,139,120,19
4975,,,,,,,187,168,19
4976,,,,,,,381,360,21
4977,,,,,,,534,519,15
4978,,,,,,,495,485,10
4979,,,,,,,361,354,7
4980,,,,,,,279,273,6
4981,,,,,,,190,180,10
4982,,,,,,,127,112,15
4983,,,,,,,193,179,14
4984,,,,,,,362,337,25
4985,,,,,,,458,436,22
4986,,,,,,,479,460,19
4987,,,,,,,372,360,12
4988,,,,,,,291,284,7
4989,,,,,,,216,212,4
4990,,,,,,,165,153,12
4991,,,,,,,194,172,22
4992,,,,,,,382,354,28
4993,,,,,,,520,508,12
4994,,,,,,,460,448,12
4995,,,,,,,355,350,5
4996,,,,,,,248,241,7
4997,,,,,,,167,158,9
4998,,,,,,,145,129,16
4999,,,,,,,205,185,20
5000,,,,,,,383,360,23
5001,,,,,,,442,425,17
5002,,,,,,,453,443,10
5003,,,,,,,394,383,11
5004,,,,,,,262,258,4
5005,,,,,,,181,172,9
5006,,,,,,,148,138,10
5007,,,,,,,107,89,18
5008,,,,,,,262,239,23
5009,,,,,,,475,462,13
5010,,,,,,,554,536,18
5011,,,,,,,433,420,13
5012,,,,,,,312,304,8
5013,,,,,,,199,197,2
5014,,,,,,,146,139,7
5015,,,,,,,108,87,21
5016,,,,,,,216,195,21
5017,,,,,,,346,332,14
5018,,,,,,,381,363,18
5019,,,,,,,445,429,16
5020,,,,,,,450,438,12
5021,,,,,,,336,326,10
5022,,,,,,,228,219,9
5023,,,,,,,92,84,8
5024,,,,,,,152,138,14
5025,,,,,,,304,291,13
5026,,,,,,,407,391,16
5027,,,,,,,427,397,30
5028,,,,,,,518,507,11
5029,,,,,,,395,393,2
5030,,,,,,,171,167,4
5031,,,,,,,82,75,7
5032,,,,,,,124,109,15
5033,,,,,,,215,200,15
5034,,,,,,,362,346,16
5035,,,,,,,458,441,17
5036,,,,,,,490,475,15
5037,,,,,,,475,468,7
5038,,,,,,,266,263,3
5039,,,,,,,111,106,5
5040,,,,,,,91,75,16
5041,,,,,,,168,151,17
5042,,,,,,,384,367,17
5043,,,,,,,492,473,19
5044,,,,,,,497,473,24
5045,,,,,,,463,455,8
5046,,,,,,,274,270,4
5047,,,,,,,119,112,7
5048,,,,,,,123,113,10
5049,,,,,,,226,214,12
5050,,,,,,,377,348,29
5051,,,,,,,489,470,19
5052,,,,,,,533,523,10
5053,,,,,,,408,401,7
5054,,,,,,,258,255,3
5055,,,,,,,82,79,3
5056,,,,,,,36,26,10
5057,,,,,,,49,28,21
5058,,,,,,,202,175,27
5059,,,,,,,476,443,33
5060,,,,,,,599,582,17
5061,,,,,,,674,668,6
5062,,,,,,,434,434,0
5063,,,,,,,58,57,1
5064,,,,,,,10,4,6
5065,,,,,,,39,22,17
5066,,,,,,,127,103,24
5067,,,,,,,364,343,21
5068,,,,,,,541,512,29
5069,,,,,,,551,536,15
5070,,,,,,,487,478,9
5071,,,,,,,292,290,2
5072,,,,,,,99,91,8
5073,,,,,,,20,8,12
5074,,,,,,,63,45,18
5075,,,,,,,207,185,22
5076,,,,,,,437,405,32
5077,,,,,,,616,594,22
5078,,,,,,,547,534,13
5079,,,,,,,348,344,4
5080,,,,,,,180,178,2
5081,,,,,,,56,49,7
5082,,,,,,,53,45,8
5083,,,,,,,114,92,22
5084,,,,,,,206,173,33
5085,,,,,,,433,405,28
5086,,,,,,,538,508,30
5087,,,,,,,559,545,14
5088,,,,,,,453,451,2
5089,,,,,,,126,125,1
5090,,,,,,,50,40,10
5091,,,,,,,57,45,12
5092,,,,,,,171,151,20
5093,,,,,,,387,368,19
5094,,,,,,,461,441,20
5095,,,,,,,458,439,19
5096,,,,,,,467,456,11
5097,,,,,,,322,318,4
5098,,,,,,,154,151,3
5099,,,,,,,61,54,7
5100,,,,,,,64,45,19
5101,,,,,,,187,168,19
5102,,,,,,,419,390,29
5103,,,,,,,557,534,23
5104,,,,,,,466,451,15
5105,,,,,,,414,401,13
5106,,,,,,,249,244,5
5107,,,,,,,113,105,8
5108,,,,,,,109,102,7
5109,,,,,,,151,130,21
5110,,,,,,,258,231,27
5111,,,,,,,450,433,17
5112,,,,,,,520,505,15
5113,,,,,,,437,419,18
5114,,,,,,,334,331,3
5115,,,,,,,174,166,8
5116,,,,,,,156,146,10
5117,,,,,,,191,176,15
5118,,,,,,,274,250,24
5119,,,,,,,370,352,18
5120,,,,,,,445,424,21
5121,,,,,,,356,344,12
5122,,,,,,,332,327,5
5123,,,,,,,231,221,10
5124,,,,,,,163,151,12
5125,,,,,,,154,136,18
5126,,,,,,,271,257,14
5127,,,,,,,379,354,25
5128,,,,,,,467,452,15
5129,,,,,,,481,471,10
5130,,,,,,,396,388,8
5131,,,,,,,259,257,2
5132,,,,,,,126,121,5
5133,,,,,,,58,42,16
5134,,,,,,,96,74,22
5135,,,,,,,280,248,32
5136,,,,,,,510,494,16
5137,,,,,,,582,559,23
5138,,,,,,,532,518,14
5139,,,,,,,330,329,1
5140,,,,,,,112,110,2
5141,,,,,,,55,48,7
5142,,,,,,,29,14,15
5143,,,,,,,109,88,21
5144,,,,,,,350,325,25
5145,,,,,,,483,457,26
5146,,,,,,,611,590,21
5147,,,,,,,445,443,2
5148,,,,,,,253,249,4
5149,,,,,,,177,176,1
5150,,,,,,,43,41,2
5151,,,,,,,34,17,17
5152,,,,,,,110,79,31
5153,,,,,,,412,381,31
5154,,,,,,,596,574,22
5155,,,,,,,572,550,22
5156,,,,,,,476,470,6
5157,,,,,,,226,224,2
5158,,,,,,,73,71,2
5159,,,,,,,36,24,12
5160,,,,,,,50,34,16
5161,,,,,,,205,171,34
5162,,,,,,,507,470,37
5163,,,,,,,723,708,15
5164,,,,,,,529,517,12
5165,,,,,,,367,365,2
5166,,,,,,,102,102,0
5167,,,,,,,11,9,2
5168,,,,,,,23,0,23
5169,,,,,,,147,125,22
5170,,,,,,,438,408,30
5171,,,,,,,580,546,34
5172,,,,,,,671,657,14
5173,,,,,,,390,384,6
5174,,,,,,,135,134,1
5175,,,,,,,68,58,10
5176,,,,,,,84,68,16
5177,,,,,,,240,223,17
5178,,,,,,,403,365,38
5179,,,,,,,567,546,21
5180,,,,,,,684,675,9
5181,,,,,,,387,385,2
5182,,,,,,,119,115,4
5183,,,,,,,58,47,11
5184,,,,,,,87,78,9
5185,,,,,,,208,183,25
5186,,,,,,,391,367,24
5187,,,,,,,540,516,24
5188,,,,,,,504,486,18
5189,,,,,,,479,475,4
5190,,,,,,,236,231,5
5191,,,,,,,85,80,5
5192,,,,,,,84,72,12
5193,,,,,,,167,148,19
5194,,,,,,,364,335,29
5195,,,,,,,450,424,26
5196,,,,,,,460,450,10
5197,,,,,,,506,495,11
5198,,,,,,,306,300,6
5199,,,,,,,129,121,8
5200,,,,,,,88,72,16
5201,,,,,,,152,131,21
5202,,,,,,,299,275,24
5203,,,,,,,463,440,23
5204,,,,,,,472,452,20
5205,,,,,,,563,548,15
5206,,,,,,,332,326,6
5207,,,,,,,116,109,7
5208,,,,,,,40,35,5
5209,,,,,,,68,51,17
5210,,,,,,,143,128,15
5211,,,,,,,264,235,29
5212,,,,,,,479,460,19
5213,,,,,,,577,561,16
5214,,,,,,,495,490,5
5215,,,,,,,324,317,7
5216,,,,,,,120,116,4
5217,,,,,,,136,126,10
5218,,,,,,,163,142,21
5219,,,,,,,341,318,23
5220,,,,,,,469,450,19
5221,,,,,,,408,389,19
5222,,,,,,,334,324,10
5223,,,,,,,314,304,10
5224,,,,,,,191,186,5
5225,,,,,,,108,100,8
5226,,,,,,,98,76,22
5227,,,,,,,214,191,23
5228,,,,,,,470,442,28
5229,,,,,,,612,600,12
5230,,,,,,,431,415,16
5231,,,,,,,254,242,12
5232,,,,,,,254,247,7
5233,,,,,,,147,143,4
5234,,,,,,,80,65,15
5235,,,,,,,86,60,26
5236,,,,,,,219,188,31
5237,,,,,,,509,491,18
5238,,,,,,,632,611,21
5239,,,,,,,453,448,5
5240,,,,,,,306,295,11
5241,,,,,,,184,179,5
5242,,,,,,,90,85,5
5243,,,,,,,72,51,21
5244,,,,,,,121,97,24
5245,,,,,,,343,317,26
5246,,,,,,,609,591,18
5247,,,,,,,523,506,17
5248,,,,,,,383,380,3
5249,,,,,,,200,191,9
5250,,,,,,,140,135,5
5251,,,,,,,147,140,7
5252,,,,,,,66,41,25
5253,,,,,,,191,166,25
5254,,,,,,,441,410,31
5255,,,,,,,618,601,17
5256,,,,,,,552,545,7
5257,,,,,,,270,263,7
5258,,,,,,,177,170,7
5259,,,,,,,120,114,6
5260,,,,,,,83,66,17
5261,,,,,,,133,111,22
5262,,,,,,,272,247,25
5263,,,,,,,457,430,27
5264,,,,,,,569,556,13
5265,,,,,,,431,422,9
5266,,,,,,,287,278,9
5267,,,,,,,223,214,9
5268,,,,,,,128,121,7
5269,,,,,,,58,41,17
5270,,,,,,,172,145,27
5271,,,,,,,356,331,25
5272,,,,,,,513,499,14
5273,,,,,,,561,551,10
5274,,,,,,,386,380,6
5275,,,,,,,277,271,6
5276,,,,,,,151,147,4
5277,,,,,,,116,99,17
5278,,,,,,,131,117,14
5279,,,,,,,285,253,32
5280,,,,,,,488,468,20
5281,,,,,,,486,463,23
5282,,,,,,,420,409,11
5283,,,,,,,276,269,7
5284,,,,,,,187,172,15
5285,,,,,,,205,197,8
5286,,,,,,,114,97,17
5287,,,,,,,184,159,25
5288,,,,,,,340,320,20
5289,,,,,,,559,535,24
5290,,,,,,,596,583,13
5291,,,,,,,427,422,5
5292,,,,,,,178,171,7
5293,,,,,,,126,121,5
5294,,,,,,,82,75,7
5295,,,,,,,97,73,24
5296,,,,,,,255,228,27
5297,,,,,,,510,481,29
5298,,,,,,,669,655,14
5299,,,,,,,423,415,8
5300,,,,,,,257,251,6
5301,,,,,,,125,118,7
5302,,,,,,,76,69,7
5303,,,,,,,108,96,12
5304,,,,,,,189,161,28
5305,,,,,,,415,393,22
5306,,,,,,,661,640,21
5307,,,,,,,517,502,15
5308,,,,,,,299,296,3
5309,,,,,,,176,171,5
5310,,,,,,,86,80,6
5311,,,,,,,62,47,15
5312,,,,,,,143,121,22
5313,,,,,,,350,321,29
5314,,,,,,,548,523,25
5315,,,,,,,645,630,15
5316,,,,,,,488,482,6
5317,,,,,,,232,231,1
5318,,,,,,,51,49,2
5319,,,,,,,14,2,12
5320,,,,,,,41,21,20
5321,,,,,,,198,165,33
5322,,,,,,,423,387,36
5323,,,,,,,686,655,31
5324,,,,,,,787,780,7
5325,,,,,,,333,333,0
5326,,,,,,,27,25,2
5327,,,,,,,2,0,2
5328,,,,,,,9,0,9
5329,,,,,,,59,30,29
5330,,,,,,,205,168,37
5331,,,,,,,494,460,34
5332,,,,,,,718,700,18
5333,,,,,,,674,667,7
5334,,,,,,,314,313,1
5335,,,,,,,34,31,3
5336,,,,,,,4,0,4
5337,,,,,,,24,10,14
5338,,,,,,,112,83,29
5339,,,,,,,358,316,42
5340,,,,,,,644,613,31
5341,,,,,,,686,673,13
5342,,,,,,,437,434,3
5343,,,,,,,158,157,1
5344,,,,,,,60,55,5
5345,,,,,,,31,23,8
5346,,,,,,,18,0,18
5347,,,,,,,102,71,31
5348,,,,,,,402,363,39
5349,,,,,,,817,796,21
5350,,,,,,,621,608,13
5351,,,,,,,379,377,2
5352,,,,,,,152,152,0
5353,,,,,,,9,8,1
5354,,,,,,,12,0,12
5355,,,,,,,43,20,23
5356,,,,,,,193,159,34
5357,,,,,,,517,475,42
5358,,,,,,,758,743,15
5359,,,,,,,510,505,5
5360,,,,,,,225,221,4
5361,,,,,,,147,142,5
5362,,,,,,,78,74,4
5363,,,,,,,54,33,21
5364,,,,,,,144,109,35
5365,,,,,,,483,461,22
5366,,,,,,,590,571,19
5367,,,,,,,508,498,10
5368,,,,,,,358,350,8
5369,,,,,,,249,244,5
5370,,,,,,,118,115,3
5371,,,,,,,46,34,12
5372,,,,,,,83,69,14
5373,,,,,,,262,239,23
5374,,,,,,,461,429,32
5375,,,,,,,592,574,18
5376,,,,,,,472,453,19
5377,,,,,,,395,390,5
5378,,,,,,,180,178,2
5379,,,,,,,53,45,8
5380,,,,,,,63,42,21
5381,,,,,,,232,212,20
5382,,,,,,,343,321,22
5383,,,,,,,467,444,23
5384,,,,,,,506,492,14
5385,,,,,,,436,430,6
5386,,,,,,,294,290,4
5387,,,,,,,140,135,5
5388,,,,,,,49,38,11
5389,,,,,,,90,69,21
5390,,,,,,,241,215,26
5391,,,,,,,457,431,26
5392,,,,,,,542,514,28
5393,,,,,,,598,591,7
5394,,,,,,,414,409,5
5395,,,,,,,129,127,2
5396,,,,,,,13,7,6
5397,,,,,,,55,29,26
5398,,,,,,,262,238,24
5399,,,,,,,510,477,33
5400,,,,,,,582,561,21
5401,,,,,,,531,521,10
5402,,,,,,,395,391,4
5403,,,,,,,148,146,2
5404,,,,,,,19,14,5
5405,,,,,,,32,10,22
5406,,,,,,,202,179,23
5407,,,,,,,472,454,18
5408,,,,,,,538,516,22
5409,,,,,,,478,463,15
5410,,,,,,,441,432,9
5411,,,,,,,311,308,3
5412,,,,,,,31,26,5
5413,,,,,,,28,14,14
5414,,,,,,,122,91,31
5415,,,,,,,381,358,23
5416,,,,,,,617,598,19
5417,,,,,,,567,545,22
5418,,,,,,,474,465,9
5419,,,,,,,274,273,1
5420,,,,,,,41,35,6
5421,,,,,,,18,11,7
5422,,,,,,,82,59,23
5423,,,,,,,220,192,28
5424,,,,,,,447,423,24
5425,,,,,,,652,636,16
5426,,,,,,,569,558,11
5427,,,,,,,353,350,3
5428,,,,,,,130,124,6
5429,,,,,,,68,63,5
5430,,,,,,,102,94,8
5431,,,,,,,181,165,16
5432,,,,,,,284,262,22
5433,,,,,,,413,391,22
5434,,,,,,,549,525,24
5435,,,,,,,539,534,5
5436,,,,,,,315,307,8
5437,,,,,,,117,112,5
5438,,,,,,,131,124,7
5439,,,,,,,192,179,13
5440,,,,,,,260,236,24
5441,,,,,,,380,359,21
5442,,,,,,,392,371,21
5443,,,,,,,430,413,17
5444,,,,,,,420,416,4
5445,,,,,,,234,226,8
5446,,,,,,,100,91,9
5447,,,,,,,167,148,19
5448,,,,,,,319,304,15
5449,,,,,,,399,377,22
5450,,,,,,,423,411,12
5451,,,,,,,391,374,17
5452,,,,,,,339,327,12
5453,,,,,,,257,249,8
5454,,,,,,,129,118,11
5455,,,,,,,207,189,18
5456,,,,,,,344,330,14
5457,,,,,,,402,386,16
5458,,,,,,,442,423,19
5459,,,,,,,325,301,24
5460,,,,,,,372,370,2
5461,,,,,,,236,229,7
5462,,,,,,,136,120,16
5463,,,,,,,218,194,24
5464,,,,,,,410,395,15
5465,,,,,,,421,402,19
5466,,,,,,,390,368,22
5467,,,,,,,341,324,17
5468,,,,,,,417,415,2
5469,,,,,,,209,203,6
5470,,,,,,,113,107,6
5471,,,,,,,108,89,19
5472,,,,,,,171,146,25
5473,,,,,,,386,371,15
5474,,,,,,,556,544,12
5475,,,,,,,361,352,9
5476,,,,,,,209,187,22
5477,,,,,,,257,241,16
5478,,,,,,,318,313,5
5479,,,,,,,230,220,10
5480,,,,,,,176,153,23
5481,,,,,,,278,258,20
5482,,,,,,,457,437,20
5483,,,,,,,505,496,9
5484,,,,,,,286,276,10
5485,,,,,,,174,160,14
5486,,,,,,,185,165,20
5487,,,,,,,278,265,13
5488,,,,,,,286,272,14
5489,,,,,,,259,242,17
5490,,,,,,,383,363,20
5491,,,,,,,464,452,12
5492,,,,,,,333,325,8
5493,,,,,,,197,191,6
5494,,,,,,,143,133,10
5495,,,,,,,165,148,17
5496,,,,,,,237,220,17
5497,,,,,,,373,348,25
5498,,,,,,,421,402,19
5499,,,,,,,517,504,13
5500,,,,,,,371,357,14
5501,,,,,,,247,242,5
5502,,,,,,,170,162,8
5503,,,,,,,157,150,7
5504,,,,,,,168,160,8
5505,,,,,,,209,187,22
5506,,,,,,,246,218,28
5507,,,,,,,421,386,35
5508,,,,,,,645,636,9
5509,,,,,,,457,448,9
5510,,,,,,,242,238,4
5511,,,,,,,157,155,2
5512,,,,,,,141,125,16
5513,,,,,,,220,209,11
5514,,,,,,,214,196,18
5515,,,,,,,204,179,25
5516,,,,,,,399,368,31
5517,,,,,,,666,655,11
5518,,,,,,,476,465,11
5519,,,,,,,206,200,6
5520,,,,,,,193,184,9
5521,,,,,,,188,173,15
5522,,,,,,,250,240,10
5523,,,,,,,255,237,18
5524,,,,,,,281,255,26
5525,,,,,,,424,406,18
5526,,,,,,,459,450,9
5527,,,,,,,317,308,9
5528,,,,,,,264,259,5
5529,,,,,,,172,164,8
5530,,,,,,,81,64,17
5531,,,,,,,131,102,29
5532,,,,,,,443,413,30
5533,,,,,,,616,601,15
5534,,,,,,,471,461,10
5535,,,,,,,301,293,8
5536,,,,,,,247,242,5
5537,,,,,,,175,170,5
5538,,,,,,,104,90,14
5539,,,,,,,69,47,22
5540,,,,,,,272,239,33
5541,,,,,,,612,593,19
5542,,,,,,,555,542,13
5543,,,,,,,395,385,10
5544,,,,,,,303,295,8
5545,,,,,,,206,201,5
5546,,,,,,,91,82,9
5547,,,,,,,59,44,15
5548,,,,,,,203,182,21
5549,,,,,,,341,319,22
5550,,,,,,,468,447,21
5551,,,,,,,526,508,18
5552,,,,,,,454,441,13
5553,,,,,,,299,291,8
5554,,,,,,,146,142,4
5555,,,,,,,22,7,15
5556,,,,,,,70,49,21
5557,,,,,,,283,263,20
5558,,,,,,,528,505,23
5559,,,,,,,578,564,14
5560,,,,,,,458,443,15
5561,,,,,,,354,349,5
5562,,,,,,,185,183,2
5563,,,,,,,41,32,9
5564,,,,,,,50,34,16
5565,,,,,,,233,207,26
5566,,,,,,,434,415,19
5567,,,,,,,502,486,16
5568,,,,,,,509,494,15
5569,,,,,,,359,353,6
5570,,,,,,,189,184,5
5571,,,,,,,94,90,4
5572,,,,,,,78,63,15
5573,,,,,,,160,138,22
5574,,,,,,,340,314,26
5575,,,,,,,572,557,15
5576,,,,,,,596,576,20
5577,,,,,,,485,481,4
5578,,,,,,,185,181,4
5579,,,,,,,108,105,3
5580,,,,,,,81,70,11
5581,,,,,,,103,82,21
5582,,,,,,,215,187,28
5583,,,,,,,481,453,28
5584,,,,,,,642,621,21
5585,,,,,,,606,597,9
5586,,,,,,,312,310,2
5587,,,,,,,125,125,0
5588,,,,,,,47,36,11
5589,,,,,,,66,54,12
5590,,,,,,,200,177,23
5591,,,,,,,299,262,37
5592,,,,,,,484,453,31
5593,,,,,,,777,768,9
5594,,,,,,,461,459,2
5595,,,,,,,157,156,1
5596,,,,,,,50,44,6
5597,,,,,,,67,53,14
5598,,,,,,,161,149,12
5599,,,,,,,241,209,32
5600,,,,,,,377,357,20
5601,,,,,,,546,518,28
5602,,,,,,,516,501,15
5603,,,,,,,405,398,7
5604,,,,,,,169,161,8
5605,,,,,,,98,87,11
5606,,,,,,,144,132,12
5607,,,,,,,221,207,14
5608,,,,,,,247,226,21
5609,,,,,,,346,327,19
5610,,,,,,,398,381,17
5611,,,,,,,454,434,20
5612,,,,,,,446,434,12
5613,,,,,,,221,217,4
5614,,,,,,,141,130,11
5615,,,,,,,185,176,9
5616,,,,,,,215,197,18
5617,,,,,,,279,259,20
5618,,,,,,,376,358,18
5619,,,,,,,522,505,17
5620,,,,,,,418,412,6
5621,,,,,,,294,289,5
5622,,,,,,,178,167,11
5623,,,,,,,202,185,17
5624,,,,,,,287,273,14
5625,,,,,,,247,234,13
5626,,,,,,,239,216,23
5627,,,,,,,336,313,23
5628,,,,,,,429,419,10
5629,,,,,,,391,381,10
5630,,,,,,,230,215,15
5631,,,,,,,186,174,12
5632,,,,,,,323,314,9
5633,,,,,,,290,274,16
5634,,,,,,,256,238,18
5635,,,,,,,354,338,16
5636,,,,,,,510,501,9
5637,,,,,,,421,418,3
5638,,,,,,,160,144,16
5639,,,,,,,153,143,10
5640,,,,,,,287,272,15
5641,,,,,,,330,314,16
5642,,,,,,,323,302,21
5643,,,,,,,378,356,22
5644,,,,,,,428,422,6
5645,,,,,,,361,354,7
5646,,,,,,,182,174,8
5647,,,,,,,118,101,17
5648,,,,,,,193,176,17
5649,,,,,,,386,368,18
5650,,,,,,,396,374,22
5651,,,,,,,322,304,18
5652,,,,,,,374,357,17
5653,,,,,,,453,444,9
5654,,,,,,,255,247,8
5655,,,,,,,146,133,13
5656,,,,,,,203,188,15
5657,,,,,,,261,247,14
5658,,,,,,,310,292,18
5659,,,,,,,344,317,27
5660,,,,,,,348,325,23
5661,,,,,,,473,464,9
5662,,,,,,,352,336,16
5663,,,,,,,191,184,7
5664,,,,,,,167,153,14
5665,,,,,,,231,218,13
5666,,,,,,,284,274,10
5667,,,,,,,330,317,13
5668,,,,,,,249,232,17
5669,,,,,,,311,295,16
5670,,,,,,,443,427,16
5671,,,,,,,337,329,8
5672,,,,,,,222,211,11
5673,,,,,,,223,206,17
5674,,,,,,,277,266,11
5675,,,,,,,302,289,13
5676,,,,,,,250,232,18
5677,,,,,,,302,282,20
5678,,,,,,,444,433,11
5679,,,,,,,350,339,11
5680,,,,,,,237,226,11
5681,,,,,,,202,184,18
5682,,,,,,,307,296,11
5683,,,,,,,317,305,12
5684,,,,,,,284,268,16
5685,,,,,,,361,352,9
5686,,,,,,,361,344,17
5687,,,,,,,300,291,9
5688,,,,,,,303,300,3
5689,,,,,,,217,198,19
5690,,,,,,,259,240,19
5691,,,,,,,363,350,13
5692,,,,,,,360,350,10
5693,,,,,,,313,300,13
5694,,,,,,,324,311,13
5695,,,,,,,308,294,14
5696,,,,,,,340,327,13
5697,,,,,,,315,308,7
5698,,,,,,,216,202,14
5699,,,,,,,249,232,17
5700,,,,,,,349,333,16
5701,,,,,,,355,341,14
5702,,,,,,,374,361,13
5703,,,,,,,305,292,13
5704,,,,,,,222,211,11
5705,,,,,,,163,156,7
5706,,,,,,,144,129,15
5707,,,,,,,236,216,20
5708,,,,,,,269,241,28
5709,,,,,,,455,436,19
5710,,,,,,,528,519,9
5711,,,,,,,335,321,14
5712,,,,,,,238,231,7
5713,,,,,,,186,173,13
5714,,,,,,,187,175,12
5715,,,,,,,220,202,18
5716,,,,,,,272,250,22
5717,,,,,,,423,402,21
5718,,,,,,,483,467,16
5719,,,,,,,488,474,14
5720,,,,,,,300,293,7
5721,,,,,,,204,197,7
5722,,,,,,,174,164,10
