,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5071,,,,,,,608,583,25
5072,,,,,,,588,574,14
5073,,,,,,,285,278,7
5074,,,,,,,173,165,8
5075,,,,,,,91,85,6
5076,,,,,,,124,110,14
5077,,,,,,,226,194,32
5078,,,,,,,442,418,24
5079,,,,,,,468,440,28
5080,,,,,,,484,463,21
5081,,,,,,,401,391,10
5082,,,,,,,245,238,7
5083,,,,,,,74,65,9
5084,,,,,,,99,81,18
5085,,,,,,,240,219,21
5086,,,,,,,455,422,33
5087,,,,,,,510,483,27
5088,,,,,,,449,428,21
5089,,,,,,,397,388,9
5090,,,,,,,243,233,10
5091,,,,,,,112,104,8
5092,,,,,,,116,88,28
5093,,,,,,,325,295,30
5094,,,,,,,530,501,29
5095,,,,,,,541,527,14
5096,,,,,,,476,466,10
5097,,,,,,,293,286,7
5098,,,,,,,133,130,3
5099,,,,,,,62,48,14
5100,,,,,,,116,92,24
5101,,,,,,,350,322,28
5102,,,,,,,501,469,32
5103,,,,,,,505,478,27
5104,,,,,,,533,519,14
5105,,,,,,,333,329,4
5106,,,,,,,144,139,5
5107,,,,,,,24,12,12
5108,,,,,,,52,34,18
5109,,,,,,,228,187,41
5110,,,,,,,610,573,37
5111,,,,,,,624,598,26
5112,,,,,,,488,476,12
5113,,,,,,,281,273,8
5114,,,,,,,128,125,3
5115,,,,,,,59,54,5
5116,,,,,,,73,42,31
5117,,,,,,,273,226,47
5118,,,,,,,670,640,30
5119,,,,,,,619,589,30
5120,,,,,,,476,460,16
5121,,,,,,,240,237,3
5122,,,,,,,121,119,2
5123,,,,,,,64,50,14
5124,,,,,,,111,73,38
5125,,,,,,,462,435,27
5126,,,,,,,637,608,29
5127,,,,,,,553,541,12
5128,,,,,,,362,353,9
5129,,,,,,,222,219,3
5130,,,,,,,127,121,6
5131,,,,,,,59,44,15
5132,,,,,,,158,129,29
5133,,,,,,,406,366,40
5134,,,,,,,589,568,21
5135,,,,,,,604,586,18
5136,,,,,,,445,442,3
5137,,,,,,,186,184,2
5138,,,,,,,68,57,11
5139,,,,,,,80,72,8
5140,,,,,,,230,203,27
5141,,,,,,,464,426,38
5142,,,,,,,587,563,24
5143,,,,,,,616,605,11
5144,,,,,,,348,344,4
5145,,,,,,,146,143,3
5146,,,,,,,61,51,10
5147,,,,,,,100,86,14
5148,,,,,,,266,231,35
5149,,,,,,,544,507,37
5150,,,,,,,656,629,27
5151,,,,,,,544,529,15
5152,,,,,,,298,293,5
5153,,,,,,,60,58,2
5154,,,,,,,25,10,15
5155,,,,,,,67,31,36
5156,,,,,,,355,314,41
5157,,,,,,,703,672,31
5158,,,,,,,673,660,13
5159,,,,,,,462,453,9
5160,,,,,,,177,175,2
5161,,,,,,,48,45,3
5162,,,,,,,17,4,13
5163,,,,,,,91,67,24
5164,,,,,,,352,316,36
5165,,,,,,,618,593,25
5166,,,,,,,541,523,18
5167,,,,,,,470,462,8
5168,,,,,,,273,267,6
5169,,,,,,,114,109,5
5170,,,,,,,59,52,7
5171,,,,,,,81,59,22
5172,,,,,,,258,218,40
5173,,,,,,,567,529,38
5174,,,,,,,731,708,23
5175,,,,,,,592,585,7
5176,,,,,,,189,186,3
5177,,,,,,,66,62,4
5178,,,,,,,66,58,8
5179,,,,,,,124,102,22
5180,,,,,,,277,237,40
5181,,,,,,,635,598,37
5182,,,,,,,736,718,18
5183,,,,,,,419,416,3
5184,,,,,,,168,167,1
5185,,,,,,,68,61,7
5186,,,,,,,45,38,7
5187,,,,,,,147,116,31
5188,,,,,,,301,256,45
5189,,,,,,,691,666,25
5190,,,,,,,805,795,10
5191,,,,,,,362,357,5
5192,,,,,,,127,127,0
5193,,,,,,,30,25,5
5194,,,,,,,50,35,15
5195,,,,,,,157,123,34
5196,,,,,,,394,351,43
5197,,,,,,,711,680,31
5198,,,,,,,537,514,23
5199,,,,,,,436,428,8
5200,,,,,,,186,184,2
5201,,,,,,,33,26,7
5202,,,,,,,36,20,16
5203,,,,,,,228,191,37
5204,,,,,,,456,426,30
5205,,,,,,,666,635,31
5206,,,,,,,538,520,18
5207,,,,,,,333,326,7
5208,,,,,,,190,189,1
5209,,,,,,,57,44,13
5210,,,,,,,86,70,16
5211,,,,,,,289,257,32
5212,,,,,,,497,465,32
5213,,,,,,,631,607,24
5214,,,,,,,502,487,15
5215,,,,,,,315,310,5
5216,,,,,,,124,119,5
5217,,,,,,,71,56,15
5218,,,,,,,126,107,19
5219,,,,,,,246,218,28
5220,,,,,,,482,434,48
5221,,,,,,,608,574,34
5222,,,,,,,519,503,16
5223,,,,,,,384,379,5
5224,,,,,,,115,108,7
5225,,,,,,,54,39,15
5226,,,,,,,187,168,19
5227,,,,,,,354,315,39
5228,,,,,,,513,477,36
5229,,,,,,,504,479,25
5230,,,,,,,431,416,15
5231,,,,,,,268,259,9
5232,,,,,,,160,157,3
5233,,,,,,,61,44,17
5234,,,,,,,199,172,27
5235,,,,,,,369,339,30
5236,,,,,,,507,491,16
5237,,,,,,,456,433,23
5238,,,,,,,433,412,21
5239,,,,,,,356,353,3
5240,,,,,,,132,123,9
5241,,,,,,,55,39,16
5242,,,,,,,160,127,33
5243,,,,,,,442,413,29
5244,,,,,,,643,624,19
5245,,,,,,,486,468,18
5246,,,,,,,378,369,9
5247,,,,,,,190,185,5
5248,,,,,,,118,107,11
5249,,,,,,,91,73,18
5250,,,,,,,148,121,27
5251,,,,,,,367,326,41
5252,,,,,,,598,567,31
5253,,,,,,,543,516,27
5254,,,,,,,460,446,14
5255,,,,,,,248,242,6
5256,,,,,,,92,85,7
5257,,,,,,,48,34,14
5258,,,,,,,154,120,34
5259,,,,,,,363,326,37
5260,,,,,,,618,592,26
5261,,,,,,,493,478,15
5262,,,,,,,362,347,15
5263,,,,,,,308,302,6
5264,,,,,,,160,158,2
5265,,,,,,,27,8,19
5266,,,,,,,110,80,30
5267,,,,,,,320,285,35
5268,,,,,,,569,521,48
5269,,,,,,,637,618,19
5270,,,,,,,356,341,15
5271,,,,,,,290,282,8
5272,,,,,,,179,175,4
5273,,,,,,,35,23,12
5274,,,,,,,84,59,25
5275,,,,,,,327,291,36
5276,,,,,,,536,491,45
5277,,,,,,,699,668,31
5278,,,,,,,432,420,12
5279,,,,,,,266,265,1
5280,,,,,,,132,124,8
5281,,,,,,,44,32,12
5282,,,,,,,101,69,32
5283,,,,,,,306,272,34
5284,,,,,,,509,478,31
5285,,,,,,,590,569,21
5286,,,,,,,458,442,16
5287,,,,,,,283,276,7
5288,,,,,,,206,201,5
5289,,,,,,,45,30,15
5290,,,,,,,123,98,25
5291,,,,,,,311,272,39
5292,,,,,,,567,534,33
5293,,,,,,,591,570,21
5294,,,,,,,402,386,16
5295,,,,,,,275,267,8
5296,,,,,,,157,152,5
5297,,,,,,,63,53,10
5298,,,,,,,110,80,30
5299,,,,,,,352,304,48
5300,,,,,,,674,651,23
5301,,,,,,,595,581,14
5302,,,,,,,363,355,8
5303,,,,,,,224,215,9
5304,,,,,,,125,122,3
5305,,,,,,,67,49,18
5306,,,,,,,123,101,22
5307,,,,,,,333,299,34
5308,,,,,,,479,455,24
5309,,,,,,,612,587,25
5310,,,,,,,510,496,14
5311,,,,,,,261,255,6
5312,,,,,,,92,86,6
5313,,,,,,,82,70,12
5314,,,,,,,109,78,31
5315,,,,,,,383,360,23
5316,,,,,,,559,522,37
5317,,,,,,,630,618,12
5318,,,,,,,432,423,9
5319,,,,,,,226,213,13
5320,,,,,,,113,107,6
5321,,,,,,,73,57,16
5322,,,,,,,177,141,36
5323,,,,,,,381,339,42
5324,,,,,,,600,576,24
5325,,,,,,,605,587,18
5326,,,,,,,389,383,6
5327,,,,,,,192,186,6
5328,,,,,,,89,83,6
5329,,,,,,,77,59,18
5330,,,,,,,221,195,26
5331,,,,,,,422,390,32
5332,,,,,,,547,510,37
5333,,,,,,,542,530,12
5334,,,,,,,360,354,6
5335,,,,,,,237,229,8
5336,,,,,,,94,83,11
5337,,,,,,,129,112,17
5338,,,,,,,244,218,26
5339,,,,,,,373,339,34
5340,,,,,,,540,514,26
5341,,,,,,,523,506,17
5342,,,,,,,378,369,9
5343,,,,,,,244,242,2
5344,,,,,,,93,81,12
5345,,,,,,,99,77,22
5346,,,,,,,289,271,18
5347,,,,,,,430,403,27
5348,,,,,,,489,468,21
5349,,,,,,,461,442,19
5350,,,,,,,414,406,8
5351,,,,,,,246,242,4
5352,,,,,,,100,87,13
5353,,,,,,,101,79,22
5354,,,,,,,335,311,24
5355,,,,,,,438,413,25
5356,,,,,,,426,399,27
5357,,,,,,,507,490,17
5358,,,,,,,396,390,6
5359,,,,,,,206,199,7
5360,,,,,,,113,98,15
5361,,,,,,,152,133,19
5362,,,,,,,335,311,24
5363,,,,,,,412,392,20
5364,,,,,,,413,382,31
5365,,,,,,,495,479,16
5366,,,,,,,370,359,11
5367,,,,,,,226,215,11
5368,,,,,,,119,105,14
5369,,,,,,,188,165,23
5370,,,,,,,365,348,17
5371,,,,,,,390,375,15
5372,,,,,,,384,358,26
5373,,,,,,,473,453,20
5374,,,,,,,376,365,11
5375,,,,,,,259,246,13
5376,,,,,,,106,93,13
5377,,,,,,,245,212,33
5378,,,,,,,408,389,19
5379,,,,,,,393,364,29
5380,,,,,,,409,390,19
5381,,,,,,,429,412,17
5382,,,,,,,346,337,9
5383,,,,,,,165,155,10
5384,,,,,,,161,145,16
5385,,,,,,,243,221,22
5386,,,,,,,353,323,30
5387,,,,,,,479,457,22
5388,,,,,,,428,401,27
5389,,,,,,,441,428,13
5390,,,,,,,268,260,8
5391,,,,,,,128,115,13
5392,,,,,,,132,113,19
5393,,,,,,,286,260,26
5394,,,,,,,365,331,34
5395,,,,,,,506,484,22
5396,,,,,,,424,406,18
5397,,,,,,,343,324,19
5398,,,,,,,317,311,6
5399,,,,,,,148,135,13
5400,,,,,,,74,55,19
5401,,,,,,,183,163,20
5402,,,,,,,382,347,35
5403,,,,,,,548,516,32
5404,,,,,,,567,556,11
5405,,,,,,,348,341,7
5406,,,,,,,232,227,5
5407,,,,,,,132,126,6
5408,,,,,,,102,74,28
5409,,,,,,,221,190,31
5410,,,,,,,450,420,30
5411,,,,,,,514,496,18
5412,,,,,,,442,420,22
5413,,,,,,,381,367,14
5414,,,,,,,331,326,5
5415,,,,,,,121,113,8
5416,,,,,,,114,96,18
5417,,,,,,,226,195,31
5418,,,,,,,439,413,26
5419,,,,,,,532,508,24
5420,,,,,,,484,460,24
5421,,,,,,,411,398,13
5422,,,,,,,247,245,2
5423,,,,,,,114,106,8
5424,,,,,,,110,95,15
5425,,,,,,,206,182,24
5426,,,,,,,450,420,30
5427,,,,,,,584,561,23
5428,,,,,,,479,462,17
5429,,,,,,,351,343,8
5430,,,,,,,193,181,12
5431,,,,,,,102,90,12
5432,,,,,,,227,206,21
5433,,,,,,,297,271,26
5434,,,,,,,375,347,28
5435,,,,,,,461,434,27
5436,,,,,,,532,512,20
5437,,,,,,,418,413,5
5438,,,,,,,120,111,9
5439,,,,,,,91,82,9
5440,,,,,,,145,124,21
5441,,,,,,,324,299,25
5442,,,,,,,417,384,33
5443,,,,,,,505,473,32
5444,,,,,,,591,579,12
5445,,,,,,,343,333,10
5446,,,,,,,130,118,12
5447,,,,,,,156,146,10
5448,,,,,,,208,189,19
5449,,,,,,,292,272,20
5450,,,,,,,387,359,28
5451,,,,,,,449,418,31
5452,,,,,,,504,492,12
5453,,,,,,,354,347,7
5454,,,,,,,149,138,11
5455,,,,,,,146,124,22
5456,,,,,,,257,241,16
5457,,,,,,,401,387,14
5458,,,,,,,463,446,17
5459,,,,,,,433,420,13
5460,,,,,,,326,308,18
5461,,,,,,,298,294,4
5462,,,,,,,230,217,13
5463,,,,,,,178,166,12
5464,,,,,,,335,309,26
5465,,,,,,,473,454,19
5466,,,,,,,484,457,27
5467,,,,,,,418,404,14
5468,,,,,,,309,297,12
5469,,,,,,,227,220,7
5470,,,,,,,148,135,13
5471,,,,,,,177,155,22
5472,,,,,,,368,345,23
5473,,,,,,,501,475,26
5474,,,,,,,515,492,23
5475,,,,,,,430,419,11
5476,,,,,,,259,249,10
5477,,,,,,,124,121,3
5478,,,,,,,118,106,12
5479,,,,,,,202,175,27
5480,,,,,,,326,291,35
5481,,,,,,,443,419,24
5482,,,,,,,439,414,25
5483,,,,,,,468,456,12
5484,,,,,,,368,363,5
5485,,,,,,,144,129,15
5486,,,,,,,116,92,24
5487,,,,,,,310,283,27
5488,,,,,,,451,435,16
5489,,,,,,,448,434,14
5490,,,,,,,348,328,20
5491,,,,,,,387,372,15
5492,,,,,,,294,287,7
5493,,,,,,,158,143,15
5494,,,,,,,180,158,22
5495,,,,,,,289,261,28
5496,,,,,,,479,454,25
5497,,,,,,,497,477,20
5498,,,,,,,447,436,11
5499,,,,,,,315,305,10
5500,,,,,,,210,204,6
5501,,,,,,,122,113,9
5502,,,,,,,160,141,19
5503,,,,,,,238,211,27
5504,,,,,,,406,364,42
5505,,,,,,,558,531,27
5506,,,,,,,514,497,17
5507,,,,,,,336,326,10
5508,,,,,,,210,205,5
5509,,,,,,,115,103,12
5510,,,,,,,157,140,17
5511,,,,,,,278,243,35
5512,,,,,,,459,420,39
5513,,,,,,,602,582,20
5514,,,,,,,498,495,3
5515,,,,,,,330,324,6
5516,,,,,,,111,101,10
5517,,,,,,,110,103,7
5518,,,,,,,176,156,20
5519,,,,,,,278,243,35
5520,,,,,,,465,431,34
5521,,,,,,,593,571,22
5522,,,,,,,477,459,18
5523,,,,,,,269,265,4
5524,,,,,,,117,106,11
5525,,,,,,,113,102,11
5526,,,,,,,198,177,21
5527,,,,,,,286,246,40
5528,,,,,,,520,482,38
5529,,,,,,,692,668,24
5530,,,,,,,479,474,5
5531,,,,,,,165,158,7
5532,,,,,,,67,61,6
5533,,,,,,,127,106,21
5534,,,,,,,285,265,20
5535,,,,,,,347,323,24
5536,,,,,,,449,411,38
5537,,,,,,,645,629,16
5538,,,,,,,438,431,7
5539,,,,,,,142,139,3
5540,,,,,,,47,38,9
5541,,,,,,,51,27,24
5542,,,,,,,225,197,28
5543,,,,,,,480,450,30
5544,,,,,,,605,573,32
5545,,,,,,,564,534,30
5546,,,,,,,407,399,8
5547,,,,,,,129,126,3
5548,,,,,,,36,34,2
5549,,,,,,,35,2,33
5550,,,,,,,263,233,30
5551,,,,,,,567,534,33
5552,,,,,,,597,564,33
5553,,,,,,,513,501,12
5554,,,,,,,337,334,3
5555,,,,,,,142,141,1
5556,,,,,,,50,43,7
5557,,,,,,,36,8,28
5558,,,,,,,237,192,45
5559,,,,,,,666,629,37
5560,,,,,,,651,635,16
5561,,,,,,,503,493,10
5562,,,,,,,280,277,3
5563,,,,,,,111,110,1
5564,,,,,,,29,18,11
5565,,,,,,,46,19,27
5566,,,,,,,246,205,41
5567,,,,,,,603,567,36
5568,,,,,,,698,675,23
5569,,,,,,,476,462,14
5570,,,,,,,281,279,2
5571,,,,,,,94,93,1
5572,,,,,,,45,33,12
5573,,,,,,,110,84,26
5574,,,,,,,285,263,22
5575,,,,,,,500,462,38
5576,,,,,,,710,682,28
5577,,,,,,,581,572,9
5578,,,,,,,196,194,2
5579,,,,,,,81,80,1
5580,,,,,,,52,34,18
5581,,,,,,,143,119,24
5582,,,,,,,342,309,33
5583,,,,,,,537,503,34
5584,,,,,,,658,640,18
5585,,,,,,,494,490,4
5586,,,,,,,186,182,4
5587,,,,,,,94,84,10
5588,,,,,,,86,75,11
5589,,,,,,,151,119,32
5590,,,,,,,421,388,33
5591,,,,,,,570,546,24
5592,,,,,,,531,505,26
5593,,,,,,,439,429,10
5594,,,,,,,213,206,7
5595,,,,,,,102,95,7
5596,,,,,,,76,66,10
5597,,,,,,,146,113,33
5598,,,,,,,402,367,35
5599,,,,,,,709,685,24
5600,,,,,,,546,535,11
5601,,,,,,,304,289,15
5602,,,,,,,253,246,7
5603,,,,,,,97,93,4
5604,,,,,,,49,24,25
5605,,,,,,,213,185,28
5606,,,,,,,535,501,34
5607,,,,,,,615,590,25
5608,,,,,,,473,460,13
5609,,,,,,,282,277,5
5610,,,,,,,170,166,4
5611,,,,,,,79,70,9
5612,,,,,,,92,73,19
5613,,,,,,,223,190,33
5614,,,,,,,454,428,26
5615,,,,,,,703,679,24
5616,,,,,,,590,567,23
5617,,,,,,,323,319,4
5618,,,,,,,118,113,5
5619,,,,,,,63,59,4
5620,,,,,,,45,30,15
5621,,,,,,,141,116,25
5622,,,,,,,396,355,41
5623,,,,,,,679,655,24
5624,,,,,,,729,718,11
5625,,,,,,,350,346,4
5626,,,,,,,138,137,1
5627,,,,,,,39,30,9
5628,,,,,,,47,31,16
5629,,,,,,,184,143,41
5630,,,,,,,484,454,30
5631,,,,,,,647,621,26
5632,,,,,,,531,516,15
5633,,,,,,,303,295,8
5634,,,,,,,199,192,7
5635,,,,,,,93,85,8
5636,,,,,,,75,56,19
5637,,,,,,,232,210,22
5638,,,,,,,514,484,30
5639,,,,,,,586,565,21
5640,,,,,,,499,484,15
5641,,,,,,,353,349,4
5642,,,,,,,164,162,2
5643,,,,,,,97,78,19
5644,,,,,,,148,127,21
5645,,,,,,,343,307,36
5646,,,,,,,593,571,22
5647,,,,,,,534,517,17
5648,,,,,,,437,428,9
5649,,,,,,,293,285,8
5650,,,,,,,137,128,9
5651,,,,,,,69,51,18
5652,,,,,,,170,146,24
5653,,,,,,,357,328,29
5654,,,,,,,545,515,30
5655,,,,,,,546,524,22
5656,,,,,,,436,421,15
5657,,,,,,,281,275,6
5658,,,,,,,111,104,7
5659,,,,,,,42,29,13
5660,,,,,,,115,86,29
5661,,,,,,,337,309,28
5662,,,,,,,548,507,41
5663,,,,,,,616,586,30
5664,,,,,,,433,423,10
5665,,,,,,,326,323,3
5666,,,,,,,92,90,2
5667,,,,,,,26,11,15
5668,,,,,,,90,61,29
5669,,,,,,,371,344,27
5670,,,,,,,598,576,22
5671,,,,,,,546,518,28
5672,,,,,,,553,548,5
5673,,,,,,,287,280,7
5674,,,,,,,44,41,3
5675,,,,,,,13,0,13
5676,,,,,,,53,24,29
5677,,,,,,,265,227,38
5678,,,,,,,657,614,43
5679,,,,,,,727,705,22
5680,,,,,,,637,633,4
5681,,,,,,,142,140,2
5682,,,,,,,11,8,3
5683,,,,,,,3,0,3
5684,,,,,,,32,0,32
5685,,,,,,,189,147,42
5686,,,,,,,538,480,58
5687,,,,,,,892,862,30
5688,,,,,,,650,648,2
5689,,,,,,,181,181,0
5690,,,,,,,15,15,0
5691,,,,,,,5,0,5
5692,,,,,,,47,24,23
5693,,,,,,,199,139,60
5694,,,,,,,717,676,41
5695,,,,,,,884,872,12
5696,,,,,,,468,461,7
5697,,,,,,,139,138,1
5698,,,,,,,41,40,1
5699,,,,,,,15,1,14
5700,,,,,,,99,77,22
5701,,,,,,,274,231,43
5702,,,,,,,608,564,44
5703,,,,,,,864,844,20
5704,,,,,,,471,468,3
5705,,,,,,,158,157,1
5706,,,,,,,18,13,5
5707,,,,,,,42,30,12
5708,,,,,,,158,126,32
5709,,,,,,,411,381,30
5710,,,,,,,623,585,38
5711,,,,,,,721,701,20
5712,,,,,,,430,427,3
5713,,,,,,,105,104,1
5714,,,,,,,13,6,7
5715,,,,,,,54,36,18
5716,,,,,,,142,118,24
5717,,,,,,,363,334,29
5718,,,,,,,628,584,44
5719,,,,,,,769,753,16
5720,,,,,,,408,403,5
5721,,,,,,,96,93,3
5722,,,,,,,51,46,5
5723,,,,,,,74,56,18
5724,,,,,,,173,152,21
5725,,,,,,,385,340,45
5726,,,,,,,628,600,28
5727,,,,,,,624,605,19
5728,,,,,,,346,341,5
5729,,,,,,,167,160,7
5730,,,,,,,107,102,5
5731,,,,,,,81,67,14
5732,,,,,,,174,142,32
5733,,,,,,,371,328,43
5734,,,,,,,563,536,27
5735,,,,,,,599,578,21
5736,,,,,,,394,382,12
5737,,,,,,,227,224,3
5738,,,,,,,83,76,7
5739,,,,,,,35,15,20
5740,,,,,,,168,134,34
5741,,,,,,,439,395,44
5742,,,,,,,639,624,15
5743,,,,,,,487,466,21
5744,,,,,,,384,374,10
5745,,,,,,,215,208,7
5746,,,,,,,116,109,7
5747,,,,,,,83,70,13
5748,,,,,,,165,131,34
5749,,,,,,,378,346,32
5750,,,,,,,687,656,31
5751,,,,,,,600,589,11
5752,,,,,,,372,364,8
5753,,,,,,,175,173,2
5754,,,,,,,60,56,4
5755,,,,,,,30,7,23
5756,,,,,,,123,90,33
5757,,,,,,,416,375,41
5758,,,,,,,746,714,32
5759,,,,,,,700,687,13
5760,,,,,,,355,353,2
5761,,,,,,,113,113,0
5762,,,,,,,28,23,5
5763,,,,,,,52,34,18
5764,,,,,,,191,156,35
5765,,,,,,,423,386,37
5766,,,,,,,705,675,30
5767,,,,,,,680,664,16
5768,,,,,,,369,366,3
5769,,,,,,,78,77,1
5770,,,,,,,14,0,14
5771,,,,,,,70,55,15
5772,,,,,,,200,168,32
5773,,,,,,,433,387,46
5774,,,,,,,695,659,36
5775,,,,,,,712,697,15
5776,,,,,,,340,338,2
5777,,,,,,,38,37,1
5778,,,,,,,10,0,10
5779,,,,,,,66,41,25
5780,,,,,,,295,259,36
5781,,,,,,,597,544,53
5782,,,,,,,814,786,28
5783,,,,,,,560,556,4
5784,,,,,,,151,151,0
5785,,,,,,,9,7,2
5786,,,,,,,17,6,11
5787,,,,,,,103,80,23
5788,,,,,,,278,234,44
5789,,,,,,,673,631,42
5790,,,,,,,862,848,14
5791,,,,,,,445,435,10
5792,,,,,,,94,93,1
5793,,,,,,,26,22,4
5794,,,,,,,20,8,12
5795,,,,,,,102,71,31
5796,,,,,,,374,324,50
5797,,,,,,,704,664,40
5798,,,,,,,764,750,14
5799,,,,,,,427,427,0
5800,,,,,,,85,84,1
5801,,,,,,,31,28,3
5802,,,,,,,26,16,10
5803,,,,,,,127,98,29
5804,,,,,,,357,314,43
5805,,,,,,,779,744,35
5806,,,,,,,751,740,11
5807,,,,,,,355,354,1
5808,,,,,,,95,95,0
5809,,,,,,,13,9,4
5810,,,,,,,18,5,13
5811,,,,,,,104,65,39
5812,,,,,,,416,368,48
5813,,,,,,,781,741,40
5814,,,,,,,771,758,13
5815,,,,,,,291,287,4
5816,,,,,,,105,104,1
5817,,,,,,,17,12,5
5818,,,,,,,41,18,23
5819,,,,,,,198,162,36
5820,,,,,,,519,465,54
5821,,,,,,,816,796,20
5822,,,,,,,622,611,11
5823,,,,,,,252,250,2
5824,,,,,,,48,48,0
5825,,,,,,,8,1,7
5826,,,,,,,37,18,19
5827,,,,,,,209,161,48
5828,,,,,,,497,447,50
5829,,,,,,,839,806,33
5830,,,,,,,700,696,4
5831,,,,,,,193,192,1
5832,,,,,,,21,20,1
5833,,,,,,,12,0,12
5834,,,,,,,70,61,9
5835,,,,,,,218,171,47
5836,,,,,,,477,435,42
5837,,,,,,,689,660,29
5838,,,,,,,706,699,7
5839,,,,,,,237,234,3
5840,,,,,,,49,46,3
5841,,,,,,,55,47,8
5842,,,,,,,112,94,18
5843,,,,,,,250,223,27
5844,,,,,,,409,368,41
5845,,,,,,,684,655,29
5846,,,,,,,621,608,13
5847,,,,,,,274,270,4
5848,,,,,,,115,113,2
5849,,,,,,,54,40,14
5850,,,,,,,164,146,18
5851,,,,,,,330,311,19
5852,,,,,,,447,416,31
5853,,,,,,,592,570,22
5854,,,,,,,544,533,11
5855,,,,,,,330,326,4
5856,,,,,,,65,59,6
5857,,,,,,,45,33,12
5858,,,,,,,146,122,24
5859,,,,,,,346,307,39
5860,,,,,,,490,454,36
5861,,,,,,,542,512,30
5862,,,,,,,534,528,6
5863,,,,,,,316,312,4
5864,,,,,,,93,85,8
5865,,,,,,,53,40,13
5866,,,,,,,167,136,31
5867,,,,,,,363,330,33
5868,,,,,,,510,483,27
5869,,,,,,,516,499,17
5870,,,,,,,453,440,13
5871,,,,,,,352,349,3
5872,,,,,,,75,68,7
5873,,,,,,,35,18,17
5874,,,,,,,144,119,25
5875,,,,,,,424,390,34
5876,,,,,,,544,512,32
5877,,,,,,,611,593,18
5878,,,,,,,457,448,9
5879,,,,,,,231,228,3
5880,,,,,,,66,60,6
5881,,,,,,,38,25,13
5882,,,,,,,117,82,35
5883,,,,,,,355,318,37
5884,,,,,,,708,676,32
5885,,,,,,,667,643,24
5886,,,,,,,474,469,5
5887,,,,,,,123,122,1
5888,,,,,,,22,19,3
5889,,,,,,,19,0,19
5890,,,,,,,144,111,33
5891,,,,,,,427,382,45
5892,,,,,,,666,641,25
5893,,,,,,,667,654,13
5894,,,,,,,422,416,6
5895,,,,,,,138,137,1
5896,,,,,,,19,16,3
5897,,,,,,,11,0,11
5898,,,,,,,66,34,32
5899,,,,,,,317,269,48
5900,,,,,,,753,712,41
5901,,,,,,,846,829,17
5902,,,,,,,438,437,1
5903,,,,,,,68,68,0
5904,,,,,,,8,3,5
5905,,,,,,,36,29,7
5906,,,,,,,120,87,33
5907,,,,,,,319,268,51
5908,,,,,,,762,719,43
5909,,,,,,,781,763,18
5910,,,,,,,431,431,0
5911,,,,,,,50,47,3
5912,,,,,,,29,23,6
5913,,,,,,,81,70,11
5914,,,,,,,142,120,22
5915,,,,,,,249,214,35
5916,,,,,,,584,541,43
5917,,,,,,,793,771,22
5918,,,,,,,477,472,5
5919,,,,,,,128,124,4
5920,,,,,,,44,38,6
5921,,,,,,,102,89,13
5922,,,,,,,174,148,26
5923,,,,,,,296,263,33
5924,,,,,,,520,479,41
5925,,,,,,,751,723,28
5926,,,,,,,546,538,8
5927,,,,,,,90,88,2
5928,,,,,,,14,1,13
5929,,,,,,,70,61,9
5930,,,,,,,174,153,21
5931,,,,,,,285,246,39
5932,,,,,,,526,488,38
5933,,,,,,,672,652,20
5934,,,,,,,528,518,10
5935,,,,,,,183,178,5
5936,,,,,,,69,66,3
5937,,,,,,,85,75,10
5938,,,,,,,132,114,18
5939,,,,,,,248,216,32
5940,,,,,,,352,314,38
5941,,,,,,,581,549,32
5942,,,,,,,654,636,18
5943,,,,,,,352,346,6
5944,,,,,,,107,103,4
5945,,,,,,,103,92,11
5946,,,,,,,157,138,19
5947,,,,,,,253,231,22
5948,,,,,,,336,295,41
5949,,,,,,,485,456,29
5950,,,,,,,501,481,20
5951,,,,,,,415,403,12
5952,,,,,,,222,213,9
5953,,,,,,,127,113,14
5954,,,,,,,188,172,16
5955,,,,,,,229,195,34
5956,,,,,,,390,355,35
5957,,,,,,,496,475,21
5958,,,,,,,401,382,19
5959,,,,,,,389,380,9
5960,,,,,,,219,202,17
5961,,,,,,,152,147,5
5962,,,,,,,114,89,25
5963,,,,,,,263,234,29
5964,,,,,,,552,527,25
5965,,,,,,,474,453,21
5966,,,,,,,444,434,10
5967,,,,,,,376,364,12
5968,,,,,,,209,197,12
5969,,,,,,,122,113,9
5970,,,,,,,126,103,23
5971,,,,,,,187,164,23
5972,,,,,,,383,344,39
5973,,,,,,,630,602,28
5974,,,,,,,541,525,16
5975,,,,,,,394,387,7
5976,,,,,,,130,122,8
5977,,,,,,,86,75,11
5978,,,,,,,194,174,20
5979,,,,,,,281,251,30
5980,,,,,,,454,414,40
5981,,,,,,,547,518,29
5982,,,,,,,528,516,12
5983,,,,,,,314,308,6
5984,,,,,,,104,94,10
5985,,,,,,,118,99,19
5986,,,,,,,242,216,26
5987,,,,,,,418,401,17
5988,,,,,,,464,436,28
5989,,,,,,,512,493,19
5990,,,,,,,412,404,8
5991,,,,,,,258,254,4
5992,,,,,,,70,59,11
5993,,,,,,,93,66,27
5994,,,,,,,292,268,24
5995,,,,,,,362,330,32
5996,,,,,,,477,451,26
5997,,,,,,,585,572,13
5998,,,,,,,410,399,11
5999,,,,,,,233,228,5
