,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2340,,,,,,,1,0,1
2341,,,,,,,29,27,2
2342,,,,,,,114,93,21
2343,,,,,,,484,448,36
2344,,,,,,,918,891,27
2345,,,,,,,710,701,9
2346,,,,,,,232,232,0
2347,,,,,,,12,12,0
2348,,,,,,,0,0,0
2349,,,,,,,0,0,0
2350,,,,,,,1,0,1
2351,,,,,,,31,28,3
2352,,,,,,,131,118,13
2353,,,,,,,524,507,17
2354,,,,,,,788,757,31
2355,,,,,,,746,740,6
2356,,,,,,,261,261,0
2357,,,,,,,18,18,0
2358,,,,,,,0,0,0
2359,,,,,,,0,0,0
2360,,,,,,,2,0,2
2361,,,,,,,45,39,6
2362,,,,,,,170,149,21
2363,,,,,,,544,525,19
2364,,,,,,,744,716,28
2365,,,,,,,664,653,11
2366,,,,,,,288,286,2
2367,,,,,,,43,43,0
2368,,,,,,,0,0,0
2369,,,,,,,0,0,0
2370,,,,,,,0,0,0
2371,,,,,,,5,0,5
2372,,,,,,,144,129,15
2373,,,,,,,536,514,22
2374,,,,,,,736,704,32
2375,,,,,,,763,751,12
2376,,,,,,,295,294,1
2377,,,,,,,21,21,0
2378,,,,,,,0,0,0
2379,,,,,,,0,0,0
2380,,,,,,,0,0,0
2381,,,,,,,2,0,2
2382,,,,,,,75,56,19
2383,,,,,,,436,411,25
2384,,,,,,,830,803,27
2385,,,,,,,800,788,12
2386,,,,,,,321,317,4
2387,,,,,,,36,36,0
2388,,,,,,,0,0,0
2389,,,,,,,0,0,0
2390,,,,,,,0,0,0
2391,,,,,,,4,0,4
2392,,,,,,,85,73,12
2393,,,,,,,406,374,32
2394,,,,,,,923,897,26
2395,,,,,,,713,705,8
2396,,,,,,,256,254,2
2397,,,,,,,105,105,0
2398,,,,,,,8,8,0
2399,,,,,,,0,0,0
2400,,,,,,,0,0,0
2401,,,,,,,1,0,1
2402,,,,,,,39,28,11
2403,,,,,,,382,355,27
2404,,,,,,,862,832,30
2405,,,,,,,754,741,13
2406,,,,,,,268,265,3
2407,,,,,,,128,126,2
2408,,,,,,,64,63,1
2409,,,,,,,2,2,0
2410,,,,,,,0,0,0
2411,,,,,,,1,0,1
2412,,,,,,,43,28,15
2413,,,,,,,345,318,27
2414,,,,,,,778,753,25
2415,,,,,,,766,751,15
2416,,,,,,,326,317,9
2417,,,,,,,178,175,3
2418,,,,,,,54,54,0
2419,,,,,,,9,9,0
2420,,,,,,,0,0,0
2421,,,,,,,3,0,3
2422,,,,,,,64,52,12
2423,,,,,,,308,287,21
2424,,,,,,,641,610,31
2425,,,,,,,887,877,10
2426,,,,,,,377,372,5
2427,,,,,,,139,138,1
2428,,,,,,,56,54,2
2429,,,,,,,25,25,0
2430,,,,,,,0,0,0
2431,,,,,,,2,0,2
2432,,,,,,,66,56,10
2433,,,,,,,322,303,19
2434,,,,,,,638,600,38
2435,,,,,,,855,847,8
2436,,,,,,,386,382,4
2437,,,,,,,143,141,2
2438,,,,,,,78,78,0
2439,,,,,,,10,10,0
2440,,,,,,,1,0,1
2441,,,,,,,28,28,0
2442,,,,,,,87,76,11
2443,,,,,,,342,328,14
2444,,,,,,,547,518,29
2445,,,,,,,794,779,15
2446,,,,,,,433,428,5
2447,,,,,,,134,130,4
2448,,,,,,,109,109,0
2449,,,,,,,25,25,0
2450,,,,,,,1,0,1
2451,,,,,,,31,28,3
2452,,,,,,,93,89,4
2453,,,,,,,237,209,28
2454,,,,,,,537,508,29
2455,,,,,,,776,765,11
2456,,,,,,,487,482,5
2457,,,,,,,179,175,4
2458,,,,,,,109,108,1
2459,,,,,,,50,50,0
2460,,,,,,,1,0,1
2461,,,,,,,30,28,2
2462,,,,,,,107,99,8
2463,,,,,,,226,211,15
2464,,,,,,,448,422,26
2465,,,,,,,776,751,25
2466,,,,,,,595,592,3
2467,,,,,,,194,192,2
2468,,,,,,,80,80,0
2469,,,,,,,41,41,0
2470,,,,,,,2,2,0
2471,,,,,,,2,0,2
2472,,,,,,,65,56,9
2473,,,,,,,233,215,18
2474,,,,,,,397,379,18
2475,,,,,,,669,650,19
2476,,,,,,,771,762,9
2477,,,,,,,276,272,4
2478,,,,,,,76,75,1
2479,,,,,,,11,11,0
2480,,,,,,,0,0,0
2481,,,,,,,0,0,0
2482,,,,,,,10,0,10
2483,,,,,,,212,204,8
2484,,,,,,,462,441,21
2485,,,,,,,713,686,27
2486,,,,,,,751,741,10
2487,,,,,,,289,288,1
2488,,,,,,,62,62,0
2489,,,,,,,1,1,0
2490,,,,,,,0,0,0
2491,,,,,,,0,0,0
2492,,,,,,,6,0,6
2493,,,,,,,137,123,14
2494,,,,,,,420,391,29
2495,,,,,,,755,729,26
2496,,,,,,,805,797,8
2497,,,,,,,339,337,2
2498,,,,,,,38,38,0
2499,,,,,,,0,0,0
2500,,,,,,,0,0,0
2501,,,,,,,0,0,0
2502,,,,,,,3,0,3
2503,,,,,,,102,84,18
2504,,,,,,,474,453,21
2505,,,,,,,747,717,30
2506,,,,,,,856,848,8
2507,,,,,,,290,290,0
2508,,,,,,,28,28,0
2509,,,,,,,0,0,0
2510,,,,,,,0,0,0
2511,,,,,,,0,0,0
2512,,,,,,,2,0,2
2513,,,,,,,70,56,14
2514,,,,,,,384,355,29
2515,,,,,,,826,793,33
2516,,,,,,,915,909,6
2517,,,,,,,275,275,0
2518,,,,,,,28,28,0
2519,,,,,,,0,0,0
2520,,,,,,,0,0,0
2521,,,,,,,0,0,0
2522,,,,,,,1,0,1
2523,,,,,,,42,28,14
2524,,,,,,,355,329,26
2525,,,,,,,790,750,40
2526,,,,,,,995,987,8
2527,,,,,,,301,301,0
2528,,,,,,,16,16,0
2529,,,,,,,0,0,0
2530,,,,,,,0,0,0
2531,,,,,,,0,0,0
2532,,,,,,,1,0,1
2533,,,,,,,33,28,5
2534,,,,,,,210,177,33
2535,,,,,,,810,784,26
2536,,,,,,,926,904,22
2537,,,,,,,514,514,0
2538,,,,,,,6,6,0
2539,,,,,,,0,0,0
2540,,,,,,,0,0,0
2541,,,,,,,0,0,0
2542,,,,,,,0,0,0
2543,,,,,,,9,0,9
2544,,,,,,,237,205,32
2545,,,,,,,820,797,23
2546,,,,,,,998,988,10
2547,,,,,,,416,414,2
2548,,,,,,,20,20,0
2549,,,,,,,0,0,0
2550,,,,,,,0,0,0
2551,,,,,,,0,0,0
2552,,,,,,,0,0,0
2553,,,,,,,7,0,7
2554,,,,,,,194,167,27
2555,,,,,,,773,732,41
2556,,,,,,,1018,1003,15
2557,,,,,,,456,455,1
2558,,,,,,,50,50,0
2559,,,,,,,2,2,0
2560,,,,,,,0,0,0
2561,,,,,,,0,0,0
2562,,,,,,,0,0,0
2563,,,,,,,9,0,9
2564,,,,,,,200,177,23
2565,,,,,,,672,634,38
2566,,,,,,,974,963,11
2567,,,,,,,468,465,3
2568,,,,,,,153,153,0
2569,,,,,,,23,23,0
2570,,,,,,,1,1,0
2571,,,,,,,0,0,0
2572,,,,,,,0,0,0
2573,,,,,,,6,0,6
2574,,,,,,,163,139,24
2575,,,,,,,674,638,36
2576,,,,,,,907,893,14
2577,,,,,,,548,542,6
2578,,,,,,,179,178,1
2579,,,,,,,23,23,0
2580,,,,,,,0,0,0
2581,,,,,,,0,0,0
2582,,,,,,,0,0,0
2583,,,,,,,3,0,3
2584,,,,,,,107,83,24
2585,,,,,,,658,623,35
2586,,,,,,,1032,1017,15
2587,,,,,,,564,559,5
2588,,,,,,,129,128,1
2589,,,,,,,7,7,0
2590,,,,,,,0,0,0
2591,,,,,,,0,0,0
2592,,,,,,,0,0,0
2593,,,,,,,1,0,1
2594,,,,,,,42,28,14
2595,,,,,,,403,350,53
2596,,,,,,,1157,1135,22
2597,,,,,,,722,719,3
2598,,,,,,,168,168,0
2599,,,,,,,7,7,0
2600,,,,,,,0,0,0
2601,,,,,,,0,0,0
2602,,,,,,,0,0,0
2603,,,,,,,1,0,1
2604,,,,,,,42,28,14
2605,,,,,,,364,324,40
2606,,,,,,,1075,1052,23
2607,,,,,,,730,723,7
2608,,,,,,,210,208,2
2609,,,,,,,63,63,0
2610,,,,,,,14,14,0
2611,,,,,,,1,1,0
2612,,,,,,,0,0,0
2613,,,,,,,0,0,0
2614,,,,,,,17,0,17
2615,,,,,,,399,369,30
2616,,,,,,,1052,1024,28
2617,,,,,,,746,740,6
2618,,,,,,,192,191,1
2619,,,,,,,64,63,1
2620,,,,,,,24,24,0
2621,,,,,,,6,6,0
2622,,,,,,,0,0,0
2623,,,,,,,2,0,2
2624,,,,,,,67,56,11
2625,,,,,,,439,410,29
2626,,,,,,,911,891,20
2627,,,,,,,786,774,12
2628,,,,,,,231,231,0
2629,,,,,,,44,44,0
2630,,,,,,,18,18,0
2631,,,,,,,2,2,0
2632,,,,,,,0,0,0
2633,,,,,,,1,0,1
2634,,,,,,,42,28,14
2635,,,,,,,380,361,19
2636,,,,,,,834,803,31
2637,,,,,,,841,833,8
2638,,,,,,,333,331,2
2639,,,,,,,63,63,0
2640,,,,,,,6,6,0
2641,,,,,,,0,0,0
2642,,,,,,,0,0,0
2643,,,,,,,2,0,2
2644,,,,,,,68,56,12
2645,,,,,,,428,411,17
2646,,,,,,,866,842,24
2647,,,,,,,800,793,7
2648,,,,,,,266,265,1
2649,,,,,,,59,58,1
2650,,,,,,,11,11,0
2651,,,,,,,0,0,0
2652,,,,,,,0,0,0
2653,,,,,,,1,0,1
2654,,,,,,,41,28,13
2655,,,,,,,441,415,26
2656,,,,,,,966,944,22
2657,,,,,,,809,798,11
2658,,,,,,,209,209,0
2659,,,,,,,31,31,0
2660,,,,,,,2,2,0
2661,,,,,,,0,0,0
2662,,,,,,,0,0,0
2663,,,,,,,1,0,1
2664,,,,,,,50,28,22
2665,,,,,,,487,457,30
2666,,,,,,,995,972,23
2667,,,,,,,764,758,6
2668,,,,,,,191,191,0
2669,,,,,,,12,12,0
2670,,,,,,,0,0,0
2671,,,,,,,0,0,0
2672,,,,,,,0,0,0
2673,,,,,,,2,0,2
2674,,,,,,,56,43,13
2675,,,,,,,390,351,39
2676,,,,,,,1008,987,21
2677,,,,,,,713,703,10
2678,,,,,,,287,286,1
2679,,,,,,,44,44,0
2680,,,,,,,0,0,0
2681,,,,,,,0,0,0
2682,,,,,,,0,0,0
2683,,,,,,,1,0,1
2684,,,,,,,44,28,16
2685,,,,,,,369,333,36
2686,,,,,,,967,940,27
2687,,,,,,,800,791,9
2688,,,,,,,223,221,2
2689,,,,,,,84,84,0
2690,,,,,,,12,12,0
2691,,,,,,,0,0,0
2692,,,,,,,0,0,0
2693,,,,,,,1,0,1
2694,,,,,,,40,27,13
2695,,,,,,,343,320,23
2696,,,,,,,783,754,29
2697,,,,,,,894,879,15
2698,,,,,,,347,346,1
2699,,,,,,,90,90,0
2700,,,,,,,2,2,0
2701,,,,,,,0,0,0
2702,,,,,,,0,0,0
2703,,,,,,,0,0,0
2704,,,,,,,15,0,15
2705,,,,,,,283,263,20
2706,,,,,,,711,681,30
2707,,,,,,,901,885,16
2708,,,,,,,489,481,8
2709,,,,,,,98,98,0
2710,,,,,,,3,3,0
2711,,,,,,,0,0,0
2712,,,,,,,0,0,0
2713,,,,,,,1,0,1
2714,,,,,,,37,28,9
2715,,,,,,,246,224,22
2716,,,,,,,670,642,28
2717,,,,,,,965,947,18
2718,,,,,,,489,486,3
2719,,,,,,,90,90,0
2720,,,,,,,2,2,0
2721,,,,,,,0,0,0
2722,,,,,,,0,0,0
2723,,,,,,,0,0,0
2724,,,,,,,6,0,6
2725,,,,,,,182,150,32
2726,,,,,,,692,658,34
2727,,,,,,,812,782,30
2728,,,,,,,669,662,7
2729,,,,,,,138,138,0
2730,,,,,,,1,1,0
2731,,,,,,,0,0,0
2732,,,,,,,0,0,0
2733,,,,,,,0,0,0
2734,,,,,,,6,0,6
2735,,,,,,,130,111,19
2736,,,,,,,470,441,29
2737,,,,,,,928,910,18
2738,,,,,,,680,673,7
2739,,,,,,,245,243,2
2740,,,,,,,41,41,0
2741,,,,,,,0,0,0
2742,,,,,,,0,0,0
2743,,,,,,,0,0,0
2744,,,,,,,6,0,6
2745,,,,,,,143,127,16
2746,,,,,,,477,452,25
2747,,,,,,,848,821,27
2748,,,,,,,742,736,6
2749,,,,,,,250,248,2
2750,,,,,,,34,34,0
2751,,,,,,,0,0,0
2752,,,,,,,0,0,0
2753,,,,,,,1,0,1
2754,,,,,,,31,28,3
2755,,,,,,,152,139,13
2756,,,,,,,436,420,16
2757,,,,,,,768,743,25
2758,,,,,,,791,781,10
2759,,,,,,,275,275,0
2760,,,,,,,44,44,0
2761,,,,,,,2,2,0
2762,,,,,,,0,0,0
2763,,,,,,,1,0,1
2764,,,,,,,33,28,5
2765,,,,,,,127,111,16
2766,,,,,,,422,392,30
2767,,,,,,,958,938,20
2768,,,,,,,764,759,5
2769,,,,,,,168,165,3
2770,,,,,,,26,26,0
2771,,,,,,,1,1,0
2772,,,,,,,0,0,0
2773,,,,,,,1,0,1
2774,,,,,,,34,28,6
2775,,,,,,,150,132,18
2776,,,,,,,443,410,33
2777,,,,,,,894,871,23
2778,,,,,,,721,713,8
2779,,,,,,,226,226,0
2780,,,,,,,31,31,0
2781,,,,,,,0,0,0
2782,,,,,,,0,0,0
2783,,,,,,,0,0,0
2784,,,,,,,6,0,6
2785,,,,,,,118,102,16
2786,,,,,,,453,419,34
2787,,,,,,,907,877,30
2788,,,,,,,771,764,7
2789,,,,,,,229,229,0
2790,,,,,,,16,16,0
2791,,,,,,,0,0,0
2792,,,,,,,0,0,0
2793,,,,,,,0,0,0
2794,,,,,,,3,0,3
2795,,,,,,,97,82,15
2796,,,,,,,390,355,35
2797,,,,,,,845,813,32
2798,,,,,,,844,840,4
2799,,,,,,,284,281,3
2800,,,,,,,37,37,0
2801,,,,,,,0,0,0
2802,,,,,,,0,0,0
2803,,,,,,,0,0,0
2804,,,,,,,3,0,3
2805,,,,,,,81,68,13
2806,,,,,,,286,259,27
2807,,,,,,,829,792,37
2808,,,,,,,945,932,13
2809,,,,,,,306,305,1
2810,,,,,,,50,50,0
2811,,,,,,,0,0,0
2812,,,,,,,0,0,0
2813,,,,,,,0,0,0
2814,,,,,,,4,0,4
2815,,,,,,,85,75,10
2816,,,,,,,323,299,24
2817,,,,,,,806,772,34
2818,,,,,,,869,860,9
2819,,,,,,,346,345,1
2820,,,,,,,60,60,0
2821,,,,,,,7,7,0
2822,,,,,,,0,0,0
2823,,,,,,,0,0,0
2824,,,,,,,1,0,1
2825,,,,,,,39,28,11
2826,,,,,,,311,293,18
2827,,,,,,,714,692,22
2828,,,,,,,883,873,10
2829,,,,,,,454,453,1
2830,,,,,,,90,90,0
2831,,,,,,,8,8,0
2832,,,,,,,0,0,0
2833,,,,,,,0,0,0
2834,,,,,,,0,0,0
2835,,,,,,,12,0,12
2836,,,,,,,309,286,23
2837,,,,,,,690,673,17
2838,,,,,,,787,771,16
2839,,,,,,,572,565,7
2840,,,,,,,130,130,0
2841,,,,,,,0,0,0
2842,,,,,,,0,0,0
2843,,,,,,,0,0,0
2844,,,,,,,0,0,0
2845,,,,,,,12,0,12
2846,,,,,,,266,245,21
2847,,,,,,,757,739,18
2848,,,,,,,683,664,19
2849,,,,,,,588,582,6
2850,,,,,,,183,183,0
2851,,,,,,,11,11,0
2852,,,,,,,0,0,0
2853,,,,,,,0,0,0
2854,,,,,,,0,0,0
2855,,,,,,,11,0,11
2856,,,,,,,223,197,26
2857,,,,,,,720,701,19
2858,,,,,,,720,708,12
2859,,,,,,,430,418,12
2860,,,,,,,315,313,2
2861,,,,,,,80,80,0
2862,,,,,,,1,1,0
2863,,,,,,,0,0,0
2864,,,,,,,2,0,2
2865,,,,,,,59,56,3
2866,,,,,,,197,171,26
2867,,,,,,,692,676,16
2868,,,,,,,692,684,8
2869,,,,,,,366,357,9
2870,,,,,,,269,261,8
2871,,,,,,,183,182,1
2872,,,,,,,40,40,0
2873,,,,,,,0,0,0
2874,,,,,,,1,0,1
2875,,,,,,,36,28,8
2876,,,,,,,276,254,22
2877,,,,,,,657,632,25
2878,,,,,,,712,703,9
2879,,,,,,,351,348,3
2880,,,,,,,225,221,4
2881,,,,,,,185,182,3
2882,,,,,,,56,56,0
2883,,,,,,,1,1,0
2884,,,,,,,1,0,1
2885,,,,,,,32,28,4
2886,,,,,,,197,178,19
2887,,,,,,,654,636,18
2888,,,,,,,724,715,9
2889,,,,,,,425,421,4
2890,,,,,,,176,169,7
2891,,,,,,,195,190,5
2892,,,,,,,90,90,0
2893,,,,,,,6,6,0
2894,,,,,,,1,0,1
2895,,,,,,,36,28,8
2896,,,,,,,232,217,15
2897,,,,,,,506,485,21
2898,,,,,,,722,708,14
2899,,,,,,,559,547,12
2900,,,,,,,243,241,2
2901,,,,,,,135,134,1
2902,,,,,,,58,58,0
2903,,,,,,,8,8,0
2904,,,,,,,0,0,0
2905,,,,,,,9,0,9
2906,,,,,,,218,202,16
2907,,,,,,,586,563,23
2908,,,,,,,721,701,20
2909,,,,,,,554,549,5
2910,,,,,,,230,227,3
2911,,,,,,,142,142,0
2912,,,,,,,39,39,0
2913,,,,,,,1,1,0
2914,,,,,,,0,0,0
2915,,,,,,,6,0,6
2916,,,,,,,158,142,16
2917,,,,,,,566,538,28
2918,,,,,,,877,863,14
2919,,,,,,,510,500,10
2920,,,,,,,230,226,4
2921,,,,,,,132,132,0
2922,,,,,,,21,21,0
2923,,,,,,,0,0,0
2924,,,,,,,0,0,0
2925,,,,,,,8,0,8
2926,,,,,,,221,196,25
2927,,,,,,,673,644,29
2928,,,,,,,751,734,17
2929,,,,,,,492,483,9
2930,,,,,,,221,212,9
2931,,,,,,,110,110,0
2932,,,,,,,24,24,0
2933,,,,,,,0,0,0
2934,,,,,,,0,0,0
2935,,,,,,,5,0,5
2936,,,,,,,142,119,23
2937,,,,,,,649,621,28
2938,,,,,,,821,808,13
2939,,,,,,,483,474,9
2940,,,,,,,262,257,5
2941,,,,,,,123,121,2
2942,,,,,,,15,15,0
2943,,,,,,,0,0,0
2944,,,,,,,1,0,1
2945,,,,,,,31,28,3
2946,,,,,,,179,158,21
2947,,,,,,,624,605,19
2948,,,,,,,752,742,10
2949,,,,,,,514,508,6
2950,,,,,,,222,217,5
2951,,,,,,,139,139,0
2952,,,,,,,38,38,0
2953,,,,,,,0,0,0
2954,,,,,,,0,0,0
2955,,,,,,,2,0,2
2956,,,,,,,85,56,29
2957,,,,,,,664,632,32
2958,,,,,,,887,873,14
2959,,,,,,,489,485,4
2960,,,,,,,178,173,5
2961,,,,,,,113,110,3
2962,,,,,,,74,74,0
2963,,,,,,,8,8,0
2964,,,,,,,0,0,0
2965,,,,,,,2,0,2
2966,,,,,,,72,56,16
2967,,,,,,,508,481,27
2968,,,,,,,922,898,24
2969,,,,,,,589,580,9
2970,,,,,,,271,268,3
2971,,,,,,,103,101,2
2972,,,,,,,31,31,0
2973,,,,,,,2,2,0
2974,,,,,,,0,0,0
2975,,,,,,,3,0,3
2976,,,,,,,106,77,29
2977,,,,,,,651,625,26
2978,,,,,,,959,950,9
2979,,,,,,,427,420,7
2980,,,,,,,224,218,6
2981,,,,,,,121,119,2
2982,,,,,,,9,9,0
2983,,,,,,,0,0,0
2984,,,,,,,0,0,0
2985,,,,,,,4,0,4
2986,,,,,,,123,106,17
2987,,,,,,,610,576,34
2988,,,,,,,947,937,10
2989,,,,,,,472,463,9
2990,,,,,,,244,243,1
2991,,,,,,,92,92,0
2992,,,,,,,8,8,0
2993,,,,,,,0,0,0
2994,,,,,,,0,0,0
2995,,,,,,,5,0,5
2996,,,,,,,122,102,20
2997,,,,,,,581,552,29
2998,,,,,,,878,864,14
2999,,,,,,,555,539,16
3000,,,,,,,298,294,4
3001,,,,,,,61,61,0
3002,,,,,,,0,0,0
3003,,,,,,,0,0,0
3004,,,,,,,0,0,0
3005,,,,,,,4,0,4
3006,,,,,,,92,70,22
3007,,,,,,,554,534,20
3008,,,,,,,765,741,24
3009,,,,,,,721,712,9
3010,,,,,,,267,265,2
3011,,,,,,,96,96,0
3012,,,,,,,1,1,0
3013,,,,,,,0,0,0
3014,,,,,,,0,0,0
3015,,,,,,,2,0,2
3016,,,,,,,87,56,31
3017,,,,,,,575,560,15
3018,,,,,,,712,693,19
3019,,,,,,,707,693,14
3020,,,,,,,366,366,0
3021,,,,,,,45,45,0
3022,,,,,,,6,6,0
3023,,,,,,,0,0,0
3024,,,,,,,0,0,0
3025,,,,,,,2,0,2
3026,,,,,,,74,56,18
3027,,,,,,,434,410,24
3028,,,,,,,739,710,29
3029,,,,,,,766,747,19
3030,,,,,,,406,403,3
3031,,,,,,,79,79,0
3032,,,,,,,0,0,0
3033,,,,,,,0,0,0
3034,,,,,,,0,0,0
3035,,,,,,,3,0,3
3036,,,,,,,94,82,12
3037,,,,,,,406,384,22
3038,,,,,,,795,777,18
3039,,,,,,,694,682,12
3040,,,,,,,365,361,4
3041,,,,,,,121,120,1
3042,,,,,,,21,21,0
3043,,,,,,,1,1,0
3044,,,,,,,0,0,0
3045,,,,,,,1,0,1
3046,,,,,,,44,28,16
3047,,,,,,,459,430,29
3048,,,,,,,815,801,14
3049,,,,,,,564,548,16
3050,,,,,,,442,436,6
3051,,,,,,,146,144,2
3052,,,,,,,29,29,0
3053,,,,,,,0,0,0
3054,,,,,,,0,0,0
3055,,,,,,,1,0,1
3056,,,,,,,45,28,17
3057,,,,,,,406,376,30
3058,,,,,,,784,764,20
3059,,,,,,,650,628,22
3060,,,,,,,457,451,6
3061,,,,,,,155,155,0
3062,,,,,,,2,2,0
3063,,,,,,,0,0,0
3064,,,,,,,0,0,0
3065,,,,,,,1,0,1
3066,,,,,,,33,28,5
3067,,,,,,,218,179,39
3068,,,,,,,921,897,24
3069,,,,,,,775,769,6
3070,,,,,,,350,342,8
3071,,,,,,,189,189,0
3072,,,,,,,13,13,0
3073,,,,,,,0,0,0
3074,,,,,,,1,0,1
3075,,,,,,,28,28,0
3076,,,,,,,81,76,5
3077,,,,,,,233,213,20
3078,,,,,,,579,543,36
3079,,,,,,,831,817,14
3080,,,,,,,477,469,8
3081,,,,,,,234,234,0
3082,,,,,,,36,36,0
3083,,,,,,,0,0,0
3084,,,,,,,1,0,1
3085,,,,,,,31,28,3
3086,,,,,,,107,104,3
3087,,,,,,,213,188,25
3088,,,,,,,601,574,27
3089,,,,,,,833,823,10
3090,,,,,,,418,412,6
3091,,,,,,,211,208,3
3092,,,,,,,85,85,0
3093,,,,,,,0,0,0
3094,,,,,,,2,0,2
3095,,,,,,,52,50,2
3096,,,,,,,136,133,3
3097,,,,,,,218,199,19
3098,,,,,,,621,594,27
3099,,,,,,,863,855,8
3100,,,,,,,396,395,1
3101,,,,,,,162,158,4
3102,,,,,,,50,50,0
3103,,,,,,,0,0,0
3104,,,,,,,1,0,1
3105,,,,,,,32,28,4
3106,,,,,,,155,146,9
3107,,,,,,,312,294,18
3108,,,,,,,673,650,23
3109,,,,,,,731,720,11
3110,,,,,,,402,398,4
3111,,,,,,,137,136,1
3112,,,,,,,48,48,0
3113,,,,,,,9,9,0
3114,,,,,,,0,0,0
3115,,,,,,,14,0,14
3116,,,,,,,235,225,10
3117,,,,,,,452,440,12
3118,,,,,,,685,670,15
3119,,,,,,,613,604,9
3120,,,,,,,329,327,2
3121,,,,,,,131,131,0
3122,,,,,,,38,38,0
3123,,,,,,,3,3,0
3124,,,,,,,1,0,1
3125,,,,,,,35,28,7
3126,,,,,,,255,246,9
3127,,,,,,,447,424,23
3128,,,,,,,661,641,20
3129,,,,,,,665,651,14
3130,,,,,,,310,307,3
3131,,,,,,,101,101,0
3132,,,,,,,25,25,0
3133,,,,,,,0,0,0
3134,,,,,,,1,0,1
3135,,,,,,,31,28,3
3136,,,,,,,152,132,20
3137,,,,,,,516,500,16
3138,,,,,,,671,654,17
3139,,,,,,,617,598,19
3140,,,,,,,415,412,3
3141,,,,,,,87,87,0
3142,,,,,,,10,10,0
3143,,,,,,,0,0,0
3144,,,,,,,0,0,0
3145,,,,,,,7,0,7
3146,,,,,,,142,124,18
3147,,,,,,,496,468,28
3148,,,,,,,777,760,17
3149,,,,,,,545,532,13
3150,,,,,,,322,314,8
3151,,,,,,,182,182,0
3152,,,,,,,29,29,0
3153,,,,,,,0,0,0
3154,,,,,,,0,0,0
3155,,,,,,,7,0,7
3156,,,,,,,174,157,17
3157,,,,,,,477,462,15
3158,,,,,,,696,683,13
3159,,,,,,,522,509,13
3160,,,,,,,394,389,5
3161,,,,,,,187,186,1
3162,,,,,,,43,43,0
3163,,,,,,,0,0,0
3164,,,,,,,0,0,0
3165,,,,,,,6,0,6
3166,,,,,,,138,118,20
3167,,,,,,,540,515,25
3168,,,,,,,723,708,15
3169,,,,,,,506,494,12
3170,,,,,,,416,408,8
3171,,,,,,,169,168,1
3172,,,,,,,2,2,0
3173,,,,,,,0,0,0
3174,,,,,,,0,0,0
3175,,,,,,,3,0,3
3176,,,,,,,99,84,15
3177,,,,,,,492,460,32
3178,,,,,,,835,817,18
3179,,,,,,,522,515,7
3180,,,,,,,376,368,8
3181,,,,,,,169,169,0
3182,,,,,,,4,4,0
3183,,,,,,,0,0,0
3184,,,,,,,0,0,0
3185,,,,,,,5,0,5
3186,,,,,,,117,105,12
3187,,,,,,,481,454,27
3188,,,,,,,752,733,19
3189,,,,,,,540,527,13
3190,,,,,,,354,346,8
3191,,,,,,,227,226,1
3192,,,,,,,24,24,0
3193,,,,,,,0,0,0
3194,,,,,,,0,0,0
3195,,,,,,,4,0,4
3196,,,,,,,107,92,15
3197,,,,,,,427,412,15
3198,,,,,,,685,665,20
3199,,,,,,,707,696,11
3200,,,,,,,415,411,4
3201,,,,,,,130,130,0
3202,,,,,,,25,25,0
3203,,,,,,,0,0,0
3204,,,,,,,0,0,0
3205,,,,,,,5,0,5
3206,,,,,,,110,100,10
3207,,,,,,,403,375,28
3208,,,,,,,777,756,21
3209,,,,,,,729,724,5
3210,,,,,,,304,303,1
3211,,,,,,,117,117,0
3212,,,,,,,51,51,0
3213,,,,,,,4,4,0
3214,,,,,,,1,0,1
3215,,,,,,,35,28,7
3216,,,,,,,178,167,11
3217,,,,,,,417,402,15
3218,,,,,,,619,594,25
3219,,,,,,,804,794,10
3220,,,,,,,331,328,3
3221,,,,,,,83,82,1
3222,,,,,,,31,31,0
3223,,,,,,,1,1,0
3224,,,,,,,4,0,4
3225,,,,,,,68,62,6
3226,,,,,,,201,191,10
3227,,,,,,,455,442,13
3228,,,,,,,534,513,21
3229,,,,,,,716,709,7
3230,,,,,,,399,396,3
3231,,,,,,,105,102,3
3232,,,,,,,18,18,0
3233,,,,,,,0,0,0
3234,,,,,,,2,0,2
3235,,,,,,,61,56,5
3236,,,,,,,208,193,15
3237,,,,,,,439,421,18
3238,,,,,,,589,557,32
3239,,,,,,,693,684,9
3240,,,,,,,349,348,1
3241,,,,,,,106,103,3
3242,,,,,,,52,52,0
3243,,,,,,,1,1,0
3244,,,,,,,3,0,3
3245,,,,,,,90,84,6
3246,,,,,,,225,214,11
3247,,,,,,,394,372,22
3248,,,,,,,641,624,17
3249,,,,,,,612,596,16
3250,,,,,,,381,379,2
3251,,,,,,,93,90,3
3252,,,,,,,44,44,0
3253,,,,,,,16,16,0
3254,,,,,,,3,1,2
3255,,,,,,,40,36,4
3256,,,,,,,170,157,13
3257,,,,,,,412,389,23
3258,,,,,,,626,606,20
3259,,,,,,,663,644,19
3260,,,,,,,424,421,3
3261,,,,,,,126,126,0
3262,,,,,,,31,31,0
3263,,,,,,,6,6,0
3264,,,,,,,1,0,1
3265,,,,,,,32,28,4
3266,,,,,,,172,160,12
3267,,,,,,,391,372,19
