,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5194,,,,,,,487,487,0
5195,,,,,,,474,474,0
5196,,,,,,,512,512,0
5197,,,,,,,494,494,0
5198,,,,,,,533,533,0
5199,,,,,,,487,487,0
5200,,,,,,,474,474,0
5201,,,,,,,512,512,0
5202,,,,,,,494,494,0
5203,,,,,,,533,533,0
5204,,,,,,,487,487,0
5205,,,,,,,474,474,0
5206,,,,,,,512,512,0
5207,,,,,,,494,494,0
5208,,,,,,,533,533,0
5209,,,,,,,487,487,0
5210,,,,,,,474,474,0
5211,,,,,,,512,512,0
5212,,,,,,,494,494,0
5213,,,,,,,533,533,0
5214,,,,,,,487,487,0
5215,,,,,,,474,474,0
5216,,,,,,,512,512,0
5217,,,,,,,494,494,0
5218,,,,,,,533,533,0
5219,,,,,,,487,487,0
5220,,,,,,,474,474,0
5221,,,,,,,512,512,0
5222,,,,,,,494,494,0
5223,,,,,,,533,533,0
5224,,,,,,,487,487,0
5225,,,,,,,474,474,0
5226,,,,,,,512,512,0
5227,,,,,,,494,494,0
5228,,,,,,,533,533,0
5229,,,,,,,487,487,0
5230,,,,,,,474,474,0
5231,,,,,,,512,512,0
5232,,,,,,,494,494,0
5233,,,,,,,533,533,0
5234,,,,,,,487,487,0
5235,,,,,,,474,474,0
5236,,,,,,,512,512,0
5237,,,,,,,494,494,0
5238,,,,,,,533,533,0
5239,,,,,,,487,487,0
5240,,,,,,,474,474,0
5241,,,,,,,512,512,0
5242,,,,,,,494,494,0
5243,,,,,,,533,533,0
5244,,,,,,,487,487,0
5245,,,,,,,474,474,0
5246,,,,,,,512,512,0
5247,,,,,,,494,494,0
5248,,,,,,,533,533,0
5249,,,,,,,487,487,0
5250,,,,,,,474,474,0
5251,,,,,,,512,512,0
5252,,,,,,,494,494,0
5253,,,,,,,533,533,0
5254,,,,,,,487,487,0
5255,,,,,,,474,474,0
5256,,,,,,,512,512,0
5257,,,,,,,494,494,0
5258,,,,,,,533,533,0
5259,,,,,,,487,487,0
5260,,,,,,,474,474,0
5261,,,,,,,512,512,0
5262,,,,,,,494,494,0
5263,,,,,,,533,533,0
5264,,,,,,,487,487,0
5265,,,,,,,474,474,0
5266,,,,,,,512,512,0
5267,,,,,,,494,494,0
5268,,,,,,,533,533,0
5269,,,,,,,487,487,0
5270,,,,,,,474,474,0
5271,,,,,,,512,512,0
5272,,,,,,,494,494,0
5273,,,,,,,533,533,0
5274,,,,,,,487,487,0
5275,,,,,,,474,474,0
5276,,,,,,,512,512,0
5277,,,,,,,494,494,0
5278,,,,,,,533,533,0
5279,,,,,,,487,487,0
5280,,,,,,,474,474,0
5281,,,,,,,512,512,0
5282,,,,,,,494,494,0
5283,,,,,,,533,533,0
5284,,,,,,,487,487,0
5285,,,,,,,474,474,0
5286,,,,,,,512,512,0
5287,,,,,,,494,494,0
5288,,,,,,,533,533,0
5289,,,,,,,487,487,0
5290,,,,,,,474,474,0
5291,,,,,,,512,512,0
5292,,,,,,,494,494,0
5293,,,,,,,533,533,0
5294,,,,,,,487,487,0
5295,,,,,,,474,474,0
5296,,,,,,,512,512,0
5297,,,,,,,494,494,0
5298,,,,,,,533,533,0
5299,,,,,,,487,487,0
5300,,,,,,,474,474,0
5301,,,,,,,512,512,0
5302,,,,,,,494,494,0
5303,,,,,,,533,533,0
5304,,,,,,,487,487,0
5305,,,,,,,474,474,0
5306,,,,,,,512,512,0
5307,,,,,,,494,494,0
5308,,,,,,,533,533,0
5309,,,,,,,487,487,0
5310,,,,,,,474,474,0
5311,,,,,,,512,512,0
5312,,,,,,,494,494,0
5313,,,,,,,533,533,0
5314,,,,,,,487,487,0
5315,,,,,,,474,474,0
5316,,,,,,,512,512,0
5317,,,,,,,494,494,0
5318,,,,,,,533,533,0
5319,,,,,,,487,487,0
5320,,,,,,,474,474,0
5321,,,,,,,512,512,0
5322,,,,,,,494,494,0
5323,,,,,,,533,533,0
5324,,,,,,,487,487,0
5325,,,,,,,474,474,0
5326,,,,,,,512,512,0
5327,,,,,,,494,494,0
5328,,,,,,,533,533,0
5329,,,,,,,487,487,0
5330,,,,,,,474,474,0
5331,,,,,,,512,512,0
5332,,,,,,,494,494,0
5333,,,,,,,533,533,0
5334,,,,,,,487,487,0
5335,,,,,,,474,474,0
5336,,,,,,,512,512,0
5337,,,,,,,494,494,0
5338,,,,,,,533,533,0
5339,,,,,,,487,487,0
5340,,,,,,,474,474,0
5341,,,,,,,512,512,0
5342,,,,,,,494,494,0
5343,,,,,,,533,533,0
5344,,,,,,,487,487,0
5345,,,,,,,474,474,0
5346,,,,,,,512,512,0
5347,,,,,,,494,494,0
5348,,,,,,,533,533,0
5349,,,,,,,487,487,0
5350,,,,,,,474,474,0
5351,,,,,,,512,512,0
5352,,,,,,,494,494,0
5353,,,,,,,533,533,0
5354,,,,,,,487,487,0
5355,,,,,,,474,474,0
5356,,,,,,,512,512,0
5357,,,,,,,494,494,0
5358,,,,,,,533,533,0
5359,,,,,,,487,487,0
5360,,,,,,,474,474,0
5361,,,,,,,512,512,0
5362,,,,,,,494,494,0
5363,,,,,,,533,533,0
5364,,,,,,,487,487,0
5365,,,,,,,474,474,0
5366,,,,,,,512,512,0
5367,,,,,,,494,494,0
5368,,,,,,,533,533,0
5369,,,,,,,487,487,0
5370,,,,,,,474,474,0
5371,,,,,,,512,512,0
5372,,,,,,,494,494,0
5373,,,,,,,533,533,0
5374,,,,,,,487,487,0
5375,,,,,,,474,474,0
5376,,,,,,,512,512,0
5377,,,,,,,494,494,0
5378,,,,,,,533,533,0
5379,,,,,,,487,487,0
5380,,,,,,,474,474,0
5381,,,,,,,512,512,0
5382,,,,,,,494,494,0
5383,,,,,,,533,533,0
5384,,,,,,,487,487,0
5385,,,,,,,474,474,0
5386,,,,,,,512,512,0
5387,,,,,,,494,494,0
5388,,,,,,,533,533,0
5389,,,,,,,487,487,0
5390,,,,,,,474,474,0
5391,,,,,,,512,512,0
5392,,,,,,,494,494,0
5393,,,,,,,533,533,0
5394,,,,,,,487,487,0
5395,,,,,,,474,474,0
5396,,,,,,,512,512,0
5397,,,,,,,494,494,0
5398,,,,,,,533,533,0
5399,,,,,,,487,487,0
5400,,,,,,,474,474,0
5401,,,,,,,512,512,0
5402,,,,,,,494,494,0
5403,,,,,,,533,533,0
5404,,,,,,,487,487,0
5405,,,,,,,474,474,0
5406,,,,,,,512,512,0
5407,,,,,,,494,494,0
5408,,,,,,,533,533,0
5409,,,,,,,487,487,0
5410,,,,,,,474,474,0
5411,,,,,,,512,512,0
5412,,,,,,,494,494,0
5413,,,,,,,533,533,0
5414,,,,,,,487,487,0
5415,,,,,,,474,474,0
5416,,,,,,,512,512,0
5417,,,,,,,494,494,0
5418,,,,,,,533,533,0
5419,,,,,,,487,487,0
5420,,,,,,,474,474,0
5421,,,,,,,512,512,0
5422,,,,,,,494,494,0
5423,,,,,,,533,533,0
5424,,,,,,,487,487,0
5425,,,,,,,474,474,0
5426,,,,,,,512,512,0
5427,,,,,,,494,494,0
5428,,,,,,,533,533,0
5429,,,,,,,487,487,0
5430,,,,,,,474,474,0
5431,,,,,,,512,512,0
5432,,,,,,,494,494,0
5433,,,,,,,533,533,0
5434,,,,,,,487,487,0
5435,,,,,,,474,474,0
5436,,,,,,,512,512,0
5437,,,,,,,494,494,0
5438,,,,,,,533,533,0
5439,,,,,,,487,487,0
5440,,,,,,,474,474,0
5441,,,,,,,512,512,0
5442,,,,,,,494,494,0
5443,,,,,,,533,533,0
5444,,,,,,,487,487,0
5445,,,,,,,474,474,0
5446,,,,,,,512,512,0
5447,,,,,,,494,494,0
5448,,,,,,,533,533,0
5449,,,,,,,487,487,0
5450,,,,,,,474,474,0
5451,,,,,,,512,512,0
5452,,,,,,,494,494,0
5453,,,,,,,533,533,0
5454,,,,,,,487,487,0
5455,,,,,,,474,474,0
5456,,,,,,,512,512,0
5457,,,,,,,494,494,0
5458,,,,,,,533,533,0
5459,,,,,,,487,487,0
5460,,,,,,,474,474,0
5461,,,,,,,512,512,0
5462,,,,,,,494,494,0
5463,,,,,,,533,533,0
5464,,,,,,,487,487,0
5465,,,,,,,474,474,0
5466,,,,,,,512,512,0
5467,,,,,,,494,494,0
5468,,,,,,,533,533,0
5469,,,,,,,487,487,0
5470,,,,,,,474,474,0
5471,,,,,,,512,512,0
5472,,,,,,,494,494,0
5473,,,,,,,533,533,0
5474,,,,,,,487,487,0
5475,,,,,,,474,474,0
5476,,,,,,,512,512,0
5477,,,,,,,494,494,0
5478,,,,,,,533,533,0
5479,,,,,,,487,487,0
5480,,,,,,,474,474,0
5481,,,,,,,512,512,0
5482,,,,,,,494,494,0
5483,,,,,,,533,533,0
5484,,,,,,,487,487,0
5485,,,,,,,474,474,0
5486,,,,,,,512,512,0
5487,,,,,,,494,494,0
5488,,,,,,,533,533,0
5489,,,,,,,487,487,0
5490,,,,,,,474,474,0
5491,,,,,,,512,512,0
5492,,,,,,,494,494,0
5493,,,,,,,533,533,0
5494,,,,,,,487,487,0
5495,,,,,,,474,474,0
5496,,,,,,,512,512,0
5497,,,,,,,494,494,0
5498,,,,,,,533,533,0
5499,,,,,,,487,487,0
5500,,,,,,,474,474,0
5501,,,,,,,512,512,0
5502,,,,,,,494,494,0
5503,,,,,,,533,533,0
5504,,,,,,,487,487,0
5505,,,,,,,474,474,0
5506,,,,,,,512,512,0
5507,,,,,,,494,494,0
5508,,,,,,,533,533,0
5509,,,,,,,487,487,0
5510,,,,,,,474,474,0
5511,,,,,,,512,512,0
5512,,,,,,,494,494,0
5513,,,,,,,533,533,0
5514,,,,,,,487,487,0
5515,,,,,,,474,474,0
5516,,,,,,,512,512,0
5517,,,,,,,494,494,0
5518,,,,,,,533,533,0
5519,,,,,,,487,487,0
5520,,,,,,,474,474,0
5521,,,,,,,512,512,0
5522,,,,,,,494,494,0
5523,,,,,,,533,533,0
5524,,,,,,,487,487,0
5525,,,,,,,474,474,0
5526,,,,,,,512,512,0
5527,,,,,,,494,494,0
5528,,,,,,,533,533,0
5529,,,,,,,487,487,0
5530,,,,,,,474,474,0
5531,,,,,,,512,512,0
5532,,,,,,,494,494,0
5533,,,,,,,533,533,0
5534,,,,,,,487,487,0
5535,,,,,,,474,474,0
5536,,,,,,,512,512,0
5537,,,,,,,494,494,0
5538,,,,,,,533,533,0
5539,,,,,,,487,487,0
5540,,,,,,,474,474,0
5541,,,,,,,512,512,0
5542,,,,,,,494,494,0
5543,,,,,,,533,533,0
5544,,,,,,,487,487,0
5545,,,,,,,474,474,0
5546,,,,,,,512,512,0
5547,,,,,,,494,494,0
5548,,,,,,,533,533,0
5549,,,,,,,487,487,0
5550,,,,,,,474,474,0
5551,,,,,,,512,512,0
5552,,,,,,,494,494,0
5553,,,,,,,533,533,0
5554,,,,,,,487,487,0
5555,,,,,,,474,474,0
5556,,,,,,,512,512,0
5557,,,,,,,494,494,0
5558,,,,,,,533,533,0
5559,,,,,,,487,487,0
5560,,,,,,,474,474,0
5561,,,,,,,512,512,0
5562,,,,,,,494,494,0
5563,,,,,,,533,533,0
5564,,,,,,,487,487,0
5565,,,,,,,474,474,0
5566,,,,,,,512,512,0
5567,,,,,,,494,494,0
5568,,,,,,,533,533,0
5569,,,,,,,487,487,0
5570,,,,,,,474,474,0
5571,,,,,,,512,512,0
5572,,,,,,,494,494,0
5573,,,,,,,533,533,0
5574,,,,,,,487,487,0
5575,,,,,,,474,474,0
5576,,,,,,,512,512,0
5577,,,,,,,494,494,0
5578,,,,,,,533,533,0
5579,,,,,,,487,487,0
5580,,,,,,,474,474,0
5581,,,,,,,512,512,0
5582,,,,,,,494,494,0
5583,,,,,,,533,533,0
5584,,,,,,,487,487,0
5585,,,,,,,474,474,0
5586,,,,,,,512,512,0
5587,,,,,,,494,494,0
5588,,,,,,,533,533,0
5589,,,,,,,487,487,0
5590,,,,,,,474,474,0
5591,,,,,,,512,512,0
5592,,,,,,,494,494,0
5593,,,,,,,533,533,0
5594,,,,,,,487,487,0
5595,,,,,,,474,474,0
5596,,,,,,,512,512,0
5597,,,,,,,494,494,0
5598,,,,,,,533,533,0
5599,,,,,,,487,487,0
5600,,,,,,,474,474,0
5601,,,,,,,512,512,0
5602,,,,,,,494,494,0
5603,,,,,,,533,533,0
5604,,,,,,,487,487,0
5605,,,,,,,474,474,0
5606,,,,,,,512,512,0
5607,,,,,,,494,494,0
5608,,,,,,,533,533,0
5609,,,,,,,487,487,0
5610,,,,,,,474,474,0
5611,,,,,,,512,512,0
5612,,,,,,,494,494,0
5613,,,,,,,533,533,0
5614,,,,,,,487,487,0
5615,,,,,,,474,474,0
5616,,,,,,,512,512,0
5617,,,,,,,494,494,0
5618,,,,,,,533,533,0
5619,,,,,,,487,487,0
5620,,,,,,,474,474,0
5621,,,,,,,512,512,0
5622,,,,,,,494,494,0
5623,,,,,,,533,533,0
5624,,,,,,,487,487,0
5625,,,,,,,474,474,0
5626,,,,,,,512,512,0
5627,,,,,,,494,494,0
5628,,,,,,,533,533,0
5629,,,,,,,487,487,0
5630,,,,,,,474,474,0
5631,,,,,,,512,512,0
5632,,,,,,,494,494,0
5633,,,,,,,533,533,0
5634,,,,,,,487,487,0
5635,,,,,,,474,474,0
5636,,,,,,,512,512,0
5637,,,,,,,494,494,0
5638,,,,,,,533,533,0
5639,,,,,,,487,487,0
5640,,,,,,,474,474,0
5641,,,,,,,512,512,0
5642,,,,,,,494,494,0
5643,,,,,,,533,533,0
5644,,,,,,,487,487,0
5645,,,,,,,474,474,0
5646,,,,,,,512,512,0
5647,,,,,,,494,494,0
5648,,,,,,,533,533,0
5649,,,,,,,487,487,0
5650,,,,,,,474,474,0
5651,,,,,,,512,512,0
5652,,,,,,,494,494,0
5653,,,,,,,533,533,0
5654,,,,,,,487,487,0
5655,,,,,,,474,474,0
5656,,,,,,,512,512,0
5657,,,,,,,494,494,0
5658,,,,,,,533,533,0
5659,,,,,,,487,487,0
5660,,,,,,,474,474,0
5661,,,,,,,512,512,0
5662,,,,,,,494,494,0
5663,,,,,,,533,533,0
5664,,,,,,,487,487,0
5665,,,,,,,474,474,0
5666,,,,,,,512,512,0
5667,,,,,,,494,494,0
5668,,,,,,,533,533,0
5669,,,,,,,487,487,0
5670,,,,,,,474,474,0
5671,,,,,,,512,512,0
5672,,,,,,,494,494,0
5673,,,,,,,533,533,0
5674,,,,,,,487,487,0
5675,,,,,,,474,474,0
5676,,,,,,,512,512,0
5677,,,,,,,494,494,0
5678,,,,,,,533,533,0
5679,,,,,,,487,487,0
5680,,,,,,,474,474,0
5681,,,,,,,512,512,0
5682,,,,,,,494,494,0
5683,,,,,,,533,533,0
5684,,,,,,,487,487,0
5685,,,,,,,474,474,0
5686,,,,,,,512,512,0
5687,,,,,,,494,494,0
5688,,,,,,,533,533,0
5689,,,,,,,487,487,0
5690,,,,,,,474,474,0
5691,,,,,,,512,512,0
5692,,,,,,,494,494,0
5693,,,,,,,533,533,0
5694,,,,,,,487,487,0
5695,,,,,,,474,474,0
5696,,,,,,,512,512,0
5697,,,,,,,494,494,0
5698,,,,,,,533,533,0
5699,,,,,,,487,487,0
5700,,,,,,,474,474,0
5701,,,,,,,512,512,0
5702,,,,,,,494,494,0
5703,,,,,,,533,533,0
5704,,,,,,,487,487,0
5705,,,,,,,474,474,0
5706,,,,,,,512,512,0
5707,,,,,,,494,494,0
5708,,,,,,,533,533,0
5709,,,,,,,487,487,0
5710,,,,,,,474,474,0
5711,,,,,,,512,512,0
5712,,,,,,,494,494,0
5713,,,,,,,533,533,0
5714,,,,,,,487,487,0
5715,,,,,,,474,474,0
5716,,,,,,,512,512,0
5717,,,,,,,494,494,0
5718,,,,,,,533,533,0
5719,,,,,,,487,487,0
5720,,,,,,,474,474,0
5721,,,,,,,512,512,0
5722,,,,,,,494,494,0
5723,,,,,,,533,533,0
5724,,,,,,,487,487,0
5725,,,,,,,474,474,0
5726,,,,,,,512,512,0
5727,,,,,,,494,494,0
5728,,,,,,,533,533,0
5729,,,,,,,487,487,0
5730,,,,,,,474,474,0
5731,,,,,,,512,512,0
5732,,,,,,,494,494,0
5733,,,,,,,533,533,0
5734,,,,,,,487,487,0
5735,,,,,,,474,474,0
5736,,,,,,,512,512,0
5737,,,,,,,494,494,0
5738,,,,,,,533,533,0
5739,,,,,,,487,487,0
5740,,,,,,,474,474,0
5741,,,,,,,512,512,0
5742,,,,,,,494,494,0
5743,,,,,,,533,533,0
5744,,,,,,,487,487,0
5745,,,,,,,474,474,0
5746,,,,,,,512,512,0
5747,,,,,,,494,494,0
5748,,,,,,,533,533,0
5749,,,,,,,487,487,0
5750,,,,,,,474,474,0
5751,,,,,,,512,512,0
5752,,,,,,,494,494,0
5753,,,,,,,533,533,0
5754,,,,,,,487,487,0
5755,,,,,,,474,474,0
5756,,,,,,,512,512,0
5757,,,,,,,494,494,0
5758,,,,,,,533,533,0
5759,,,,,,,487,487,0
5760,,,,,,,474,474,0
5761,,,,,,,512,512,0
5762,,,,,,,494,494,0
5763,,,,,,,533,533,0
5764,,,,,,,487,487,0
5765,,,,,,,474,474,0
5766,,,,,,,512,512,0
5767,,,,,,,494,494,0
5768,,,,,,,533,533,0
5769,,,,,,,487,487,0
5770,,,,,,,474,474,0
5771,,,,,,,512,512,0
5772,,,,,,,494,494,0
5773,,,,,,,533,533,0
5774,,,,,,,487,487,0
5775,,,,,,,474,474,0
5776,,,,,,,512,512,0
5777,,,,,,,494,494,0
5778,,,,,,,533,533,0
5779,,,,,,,487,487,0
5780,,,,,,,474,474,0
5781,,,,,,,512,512,0
5782,,,,,,,494,494,0
5783,,,,,,,533,533,0
5784,,,,,,,487,487,0
5785,,,,,,,474,474,0
5786,,,,,,,512,512,0
5787,,,,,,,494,494,0
5788,,,,,,,533,533,0
5789,,,,,,,487,487,0
5790,,,,,,,474,474,0
5791,,,,,,,512,512,0
5792,,,,,,,494,494,0
5793,,,,,,,533,533,0
5794,,,,,,,487,487,0
5795,,,,,,,474,474,0
5796,,,,,,,512,512,0
5797,,,,,,,494,494,0
5798,,,,,,,533,533,0
5799,,,,,,,487,487,0
5800,,,,,,,474,474,0
5801,,,,,,,512,512,0
5802,,,,,,,494,494,0
5803,,,,,,,533,533,0
5804,,,,,,,487,487,0
5805,,,,,,,474,474,0
5806,,,,,,,512,512,0
5807,,,,,,,494,494,0
5808,,,,,,,533,533,0
5809,,,,,,,487,487,0
5810,,,,,,,474,474,0
5811,,,,,,,512,512,0
5812,,,,,,,494,494,0
5813,,,,,,,533,533,0
5814,,,,,,,487,487,0
5815,,,,,,,474,474,0
5816,,,,,,,512,512,0
5817,,,,,,,494,494,0
5818,,,,,,,533,533,0
5819,,,,,,,487,487,0
5820,,,,,,,474,474,0
5821,,,,,,,512,512,0
5822,,,,,,,494,494,0
5823,,,,,,,533,533,0
5824,,,,,,,487,487,0
5825,,,,,,,474,474,0
5826,,,,,,,512,512,0
5827,,,,,,,494,494,0
5828,,,,,,,533,533,0
5829,,,,,,,487,487,0
5830,,,,,,,474,474,0
5831,,,,,,,512,512,0
5832,,,,,,,494,494,0
5833,,,,,,,533,533,0
5834,,,,,,,487,487,0
5835,,,,,,,474,474,0
5836,,,,,,,512,512,0
5837,,,,,,,494,494,0
5838,,,,,,,533,533,0
5839,,,,,,,487,487,0
5840,,,,,,,474,474,0
5841,,,,,,,512,512,0
5842,,,,,,,494,494,0
5843,,,,,,,533,533,0
5844,,,,,,,487,487,0
5845,,,,,,,474,474,0
5846,,,,,,,512,512,0
5847,,,,,,,494,494,0
5848,,,,,,,533,533,0
5849,,,,,,,487,487,0
5850,,,,,,,474,474,0
5851,,,,,,,512,512,0
5852,,,,,,,494,494,0
5853,,,,,,,533,533,0
5854,,,,,,,487,487,0
5855,,,,,,,474,474,0
5856,,,,,,,512,512,0
5857,,,,,,,494,494,0
5858,,,,,,,533,533,0
5859,,,,,,,487,487,0
5860,,,,,,,474,474,0
5861,,,,,,,512,512,0
5862,,,,,,,494,494,0
5863,,,,,,,533,533,0
5864,,,,,,,487,487,0
5865,,,,,,,474,474,0
5866,,,,,,,512,512,0
5867,,,,,,,494,494,0
5868,,,,,,,533,533,0
5869,,,,,,,487,487,0
5870,,,,,,,474,474,0
5871,,,,,,,512,512,0
5872,,,,,,,494,494,0
5873,,,,,,,533,533,0
5874,,,,,,,487,487,0
5875,,,,,,,474,474,0
5876,,,,,,,512,512,0
5877,,,,,,,494,494,0
5878,,,,,,,533,533,0
5879,,,,,,,487,487,0
5880,,,,,,,474,474,0
5881,,,,,,,512,512,0
5882,,,,,,,494,494,0
5883,,,,,,,533,533,0
5884,,,,,,,487,487,0
5885,,,,,,,474,474,0
5886,,,,,,,512,512,0
5887,,,,,,,494,494,0
5888,,,,,,,533,533,0
5889,,,,,,,487,487,0
5890,,,,,,,474,474,0
5891,,,,,,,512,512,0
5892,,,,,,,494,494,0
5893,,,,,,,533,533,0
5894,,,,,,,487,487,0
5895,,,,,,,474,474,0
5896,,,,,,,512,512,0
5897,,,,,,,494,494,0
5898,,,,,,,533,533,0
5899,,,,,,,487,487,0
5900,,,,,,,474,474,0
5901,,,,,,,512,512,0
5902,,,,,,,494,494,0
5903,,,,,,,533,533,0
5904,,,,,,,487,487,0
5905,,,,,,,474,474,0
5906,,,,,,,512,512,0
5907,,,,,,,494,494,0
5908,,,,,,,533,533,0
5909,,,,,,,487,487,0
5910,,,,,,,474,474,0
5911,,,,,,,512,512,0
5912,,,,,,,494,494,0
5913,,,,,,,533,533,0
5914,,,,,,,487,487,0
5915,,,,,,,474,474,0
5916,,,,,,,512,512,0
5917,,,,,,,494,494,0
5918,,,,,,,533,533,0
5919,,,,,,,487,487,0
5920,,,,,,,474,474,0
5921,,,,,,,512,512,0
5922,,,,,,,494,494,0
5923,,,,,,,533,533,0
5924,,,,,,,487,487,0
5925,,,,,,,474,474,0
5926,,,,,,,512,512,0
5927,,,,,,,494,494,0
5928,,,,,,,533,533,0
5929,,,,,,,487,487,0
5930,,,,,,,474,474,0
5931,,,,,,,512,512,0
5932,,,,,,,494,494,0
5933,,,,,,,533,533,0
5934,,,,,,,487,487,0
5935,,,,,,,474,474,0
5936,,,,,,,512,512,0
5937,,,,,,,494,494,0
5938,,,,,,,533,533,0
5939,,,,,,,487,487,0
5940,,,,,,,474,474,0
5941,,,,,,,512,512,0
5942,,,,,,,494,494,0
5943,,,,,,,533,533,0
5944,,,,,,,487,487,0
5945,,,,,,,474,474,0
5946,,,,,,,512,512,0
5947,,,,,,,494,494,0
5948,,,,,,,533,533,0
5949,,,,,,,487,487,0
5950,,,,,,,474,474,0
5951,,,,,,,512,512,0
5952,,,,,,,494,494,0
5953,,,,,,,533,533,0
5954,,,,,,,487,487,0
5955,,,,,,,474,474,0
5956,,,,,,,512,512,0
5957,,,,,,,494,494,0
5958,,,,,,,533,533,0
5959,,,,,,,487,487,0
5960,,,,,,,474,474,0
5961,,,,,,,512,512,0
5962,,,,,,,494,494,0
5963,,,,,,,533,533,0
5964,,,,,,,487,487,0
5965,,,,,,,474,474,0
5966,,,,,,,512,512,0
5967,,,,,,,494,494,0
5968,,,,,,,533,533,0
5969,,,,,,,487,487,0
5970,,,,,,,474,474,0
5971,,,,,,,512,512,0
5972,,,,,,,494,494,0
5973,,,,,,,533,533,0
5974,,,,,,,487,487,0
5975,,,,,,,474,474,0
5976,,,,,,,512,512,0
5977,,,,,,,494,494,0
5978,,,,,,,533,533,0
5979,,,,,,,487,487,0
5980,,,,,,,474,474,0
5981,,,,,,,512,512,0
5982,,,,,,,494,494,0
5983,,,,,,,533,533,0
5984,,,,,,,487,487,0
5985,,,,,,,474,474,0
5986,,,,,,,512,512,0
5987,,,,,,,494,494,0
5988,,,,,,,533,533,0
5989,,,,,,,487,487,0
5990,,,,,,,474,474,0
5991,,,,,,,512,512,0
5992,,,,,,,494,494,0
5993,,,,,,,533,533,0
5994,,,,,,,487,487,0
5995,,,,,,,474,474,0
5996,,,,,,,512,512,0
5997,,,,,,,494,494,0
5998,,,,,,,533,533,0
5999,,,,,,,487,487,0
6000,,,,,,,474,474,0
6001,,,,,,,512,512,0
6002,,,,,,,494,494,0
6003,,,,,,,533,533,0
6004,,,,,,,487,487,0
6005,,,,,,,474,474,0
6006,,,,,,,512,512,0
6007,,,,,,,494,494,0
6008,,,,,,,533,533,0
6009,,,,,,,487,487,0
6010,,,,,,,474,474,0
6011,,,,,,,512,512,0
6012,,,,,,,494,494,0
6013,,,,,,,533,533,0
6014,,,,,,,487,487,0
6015,,,,,,,474,474,0
6016,,,,,,,512,512,0
6017,,,,,,,494,494,0
6018,,,,,,,533,533,0
6019,,,,,,,487,487,0
6020,,,,,,,474,474,0
6021,,,,,,,512,512,0
6022,,,,,,,494,494,0
6023,,,,,,,533,533,0
6024,,,,,,,487,487,0
6025,,,,,,,474,474,0
6026,,,,,,,512,512,0
6027,,,,,,,494,494,0
6028,,,,,,,533,533,0
6029,,,,,,,487,487,0
6030,,,,,,,474,474,0
6031,,,,,,,512,512,0
6032,,,,,,,494,494,0
6033,,,,,,,533,533,0
6034,,,,,,,487,487,0
6035,,,,,,,474,474,0
6036,,,,,,,512,512,0
6037,,,,,,,494,494,0
6038,,,,,,,533,533,0
6039,,,,,,,487,487,0
6040,,,,,,,474,474,0
6041,,,,,,,512,512,0
6042,,,,,,,494,494,0
6043,,,,,,,533,533,0
6044,,,,,,,487,487,0
6045,,,,,,,474,474,0
6046,,,,,,,512,512,0
6047,,,,,,,494,494,0
6048,,,,,,,533,533,0
6049,,,,,,,487,487,0
6050,,,,,,,474,474,0
6051,,,,,,,512,512,0
6052,,,,,,,494,494,0
6053,,,,,,,533,533,0
6054,,,,,,,487,487,0
6055,,,,,,,474,474,0
6056,,,,,,,512,512,0
6057,,,,,,,494,494,0
6058,,,,,,,533,533,0
6059,,,,,,,487,487,0
6060,,,,,,,474,474,0
6061,,,,,,,512,512,0
6062,,,,,,,494,494,0
6063,,,,,,,533,533,0
6064,,,,,,,487,487,0
6065,,,,,,,474,474,0
6066,,,,,,,512,512,0
6067,,,,,,,494,494,0
6068,,,,,,,533,533,0
6069,,,,,,,487,487,0
6070,,,,,,,474,474,0
6071,,,,,,,512,512,0
6072,,,,,,,494,494,0
6073,,,,,,,533,533,0
6074,,,,,,,487,487,0
6075,,,,,,,474,474,0
6076,,,,,,,512,512,0
6077,,,,,,,494,494,0
6078,,,,,,,533,533,0
6079,,,,,,,487,487,0
6080,,,,,,,474,474,0
6081,,,,,,,512,512,0
6082,,,,,,,494,494,0
6083,,,,,,,533,533,0
6084,,,,,,,487,487,0
6085,,,,,,,474,474,0
6086,,,,,,,512,512,0
6087,,,,,,,494,494,0
6088,,,,,,,533,533,0
6089,,,,,,,487,487,0
6090,,,,,,,474,474,0
6091,,,,,,,512,512,0
6092,,,,,,,494,494,0
6093,,,,,,,533,533,0
6094,,,,,,,487,487,0
6095,,,,,,,474,474,0
6096,,,,,,,512,512,0
6097,,,,,,,494,494,0
6098,,,,,,,533,533,0
6099,,,,,,,487,487,0
6100,,,,,,,474,474,0
6101,,,,,,,512,512,0
6102,,,,,,,494,494,0
6103,,,,,,,533,533,0
6104,,,,,,,487,487,0
6105,,,,,,,474,474,0
6106,,,,,,,512,512,0
6107,,,,,,,494,494,0
6108,,,,,,,533,533,0
6109,,,,,,,487,487,0
6110,,,,,,,474,474,0
6111,,,,,,,512,512,0
6112,,,,,,,494,494,0
6113,,,,,,,533,533,0
6114,,,,,,,487,487,0
6115,,,,,,,474,474,0
6116,,,,,,,512,512,0
6117,,,,,,,494,494,0
6118,,,,,,,533,533,0
6119,,,,,,,487,487,0
6120,,,,,,,474,474,0
6121,,,,,,,512,512,0
6122,,,,,,,494,494,0
