,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4920,,,,,,,18,17,1
4921,,,,,,,1,0,1
4922,,,,,,,13,0,13
4923,,,,,,,85,50,35
4924,,,,,,,323,275,48
4925,,,,,,,669,632,37
4926,,,,,,,732,711,21
4927,,,,,,,463,454,9
4928,,,,,,,186,185,1
4929,,,,,,,28,28,0
4930,,,,,,,3,0,3
4931,,,,,,,7,0,7
4932,,,,,,,29,0,29
4933,,,,,,,140,88,52
4934,,,,,,,557,506,51
4935,,,,,,,945,933,12
4936,,,,,,,543,531,12
4937,,,,,,,231,231,0
4938,,,,,,,43,43,0
4939,,,,,,,5,4,1
4940,,,,,,,7,1,6
4941,,,,,,,47,17,30
4942,,,,,,,208,164,44
4943,,,,,,,607,565,42
4944,,,,,,,789,759,30
4945,,,,,,,564,555,9
4946,,,,,,,222,222,0
4947,,,,,,,56,56,0
4948,,,,,,,3,0,3
4949,,,,,,,14,8,6
4950,,,,,,,72,57,15
4951,,,,,,,236,199,37
4952,,,,,,,535,492,43
4953,,,,,,,770,753,17
4954,,,,,,,643,638,5
4955,,,,,,,204,204,0
4956,,,,,,,24,22,2
4957,,,,,,,5,1,4
4958,,,,,,,22,16,6
4959,,,,,,,98,80,18
4960,,,,,,,232,189,43
4961,,,,,,,474,430,44
4962,,,,,,,661,635,26
4963,,,,,,,665,655,10
4964,,,,,,,329,329,0
4965,,,,,,,16,13,3
4966,,,,,,,24,21,3
4967,,,,,,,74,59,15
4968,,,,,,,130,117,13
4969,,,,,,,238,210,28
4970,,,,,,,477,435,42
4971,,,,,,,672,642,30
4972,,,,,,,580,570,10
4973,,,,,,,260,260,0
4974,,,,,,,47,43,4
4975,,,,,,,17,7,10
4976,,,,,,,83,69,14
4977,,,,,,,178,158,20
4978,,,,,,,314,279,35
4979,,,,,,,473,429,44
4980,,,,,,,624,602,22
4981,,,,,,,529,524,5
4982,,,,,,,223,222,1
4983,,,,,,,63,56,7
4984,,,,,,,27,23,4
4985,,,,,,,113,93,20
4986,,,,,,,228,208,20
4987,,,,,,,356,328,28
4988,,,,,,,478,443,35
4989,,,,,,,540,526,14
4990,,,,,,,505,495,10
4991,,,,,,,220,219,1
4992,,,,,,,34,30,4
4993,,,,,,,14,5,9
4994,,,,,,,74,51,23
4995,,,,,,,255,228,27
4996,,,,,,,401,383,18
4997,,,,,,,390,356,34
4998,,,,,,,495,473,22
4999,,,,,,,507,496,11
5000,,,,,,,234,230,4
5001,,,,,,,92,91,1
5002,,,,,,,50,36,14
5003,,,,,,,99,75,24
5004,,,,,,,252,227,25
5005,,,,,,,387,363,24
5006,,,,,,,416,388,28
5007,,,,,,,456,431,25
5008,,,,,,,416,411,5
5009,,,,,,,272,267,5
5010,,,,,,,118,115,3
5011,,,,,,,82,73,9
5012,,,,,,,46,17,29
5013,,,,,,,231,206,25
5014,,,,,,,484,456,28
5015,,,,,,,456,429,27
5016,,,,,,,506,489,17
5017,,,,,,,348,336,12
5018,,,,,,,211,206,5
5019,,,,,,,147,145,2
5020,,,,,,,74,61,13
5021,,,,,,,49,22,27
5022,,,,,,,233,215,18
5023,,,,,,,412,389,23
5024,,,,,,,383,360,23
5025,,,,,,,512,487,25
5026,,,,,,,461,451,10
5027,,,,,,,272,263,9
5028,,,,,,,144,141,3
5029,,,,,,,35,25,10
5030,,,,,,,39,14,25
5031,,,,,,,214,189,25
5032,,,,,,,466,437,29
5033,,,,,,,369,335,34
5034,,,,,,,460,442,18
5035,,,,,,,513,506,7
5036,,,,,,,298,296,2
5037,,,,,,,107,105,2
5038,,,,,,,26,21,5
5039,,,,,,,43,24,19
5040,,,,,,,170,140,30
5041,,,,,,,423,395,28
5042,,,,,,,471,444,27
5043,,,,,,,404,370,34
5044,,,,,,,404,384,20
5045,,,,,,,383,376,7
5046,,,,,,,169,167,2
5047,,,,,,,46,42,4
5048,,,,,,,65,43,22
5049,,,,,,,213,192,21
5050,,,,,,,400,366,34
5051,,,,,,,501,470,31
5052,,,,,,,520,502,18
5053,,,,,,,353,345,8
5054,,,,,,,245,238,7
5055,,,,,,,154,153,1
5056,,,,,,,99,93,6
5057,,,,,,,107,97,10
5058,,,,,,,219,196,23
5059,,,,,,,338,312,26
5060,,,,,,,390,362,28
5061,,,,,,,507,482,25
5062,,,,,,,537,529,8
5063,,,,,,,256,254,2
5064,,,,,,,131,128,3
5065,,,,,,,105,98,7
5066,,,,,,,136,124,12
5067,,,,,,,216,192,24
5068,,,,,,,331,304,27
5069,,,,,,,419,386,33
5070,,,,,,,547,530,17
5071,,,,,,,464,456,8
5072,,,,,,,200,197,3
5073,,,,,,,79,73,6
5074,,,,,,,118,108,10
5075,,,,,,,170,157,13
5076,,,,,,,265,246,19
5077,,,,,,,305,283,22
5078,,,,,,,346,312,34
5079,,,,,,,462,440,22
5080,,,,,,,444,433,11
5081,,,,,,,289,285,4
5082,,,,,,,131,125,6
5083,,,,,,,133,118,15
5084,,,,,,,272,257,15
5085,,,,,,,332,319,13
5086,,,,,,,298,276,22
5087,,,,,,,319,294,25
5088,,,,,,,378,361,17
5089,,,,,,,411,396,15
5090,,,,,,,217,212,5
5091,,,,,,,131,120,11
5092,,,,,,,132,109,23
5093,,,,,,,308,289,19
5094,,,,,,,434,417,17
5095,,,,,,,339,324,15
5096,,,,,,,326,305,21
5097,,,,,,,329,312,17
5098,,,,,,,304,289,15
5099,,,,,,,224,215,9
5100,,,,,,,169,157,12
5101,,,,,,,195,173,22
5102,,,,,,,339,320,19
5103,,,,,,,408,386,22
5104,,,,,,,360,346,14
5105,,,,,,,326,311,15
5106,,,,,,,288,273,15
5107,,,,,,,240,234,6
5108,,,,,,,159,151,8
5109,,,,,,,101,82,19
5110,,,,,,,230,198,32
5111,,,,,,,452,430,22
5112,,,,,,,405,389,16
5113,,,,,,,354,339,15
5114,,,,,,,292,276,16
5115,,,,,,,289,274,15
5116,,,,,,,227,222,5
5117,,,,,,,166,154,12
5118,,,,,,,90,67,23
5119,,,,,,,166,140,26
5120,,,,,,,405,379,26
5121,,,,,,,477,446,31
5122,,,,,,,406,385,21
5123,,,,,,,354,342,12
5124,,,,,,,279,272,7
5125,,,,,,,203,198,5
5126,,,,,,,116,108,8
5127,,,,,,,103,83,20
5128,,,,,,,166,143,23
5129,,,,,,,336,308,28
5130,,,,,,,437,416,21
5131,,,,,,,486,471,15
5132,,,,,,,357,329,28
5133,,,,,,,365,360,5
5134,,,,,,,211,207,4
5135,,,,,,,92,90,2
5136,,,,,,,94,77,17
5137,,,,,,,183,156,27
5138,,,,,,,312,281,31
5139,,,,,,,395,374,21
5140,,,,,,,468,446,22
5141,,,,,,,424,404,20
5142,,,,,,,352,344,8
5143,,,,,,,194,189,5
5144,,,,,,,110,103,7
5145,,,,,,,119,103,16
5146,,,,,,,190,174,16
5147,,,,,,,279,256,23
5148,,,,,,,352,319,33
5149,,,,,,,471,454,17
5150,,,,,,,369,356,13
5151,,,,,,,262,248,14
5152,,,,,,,247,231,16
5153,,,,,,,216,209,7
5154,,,,,,,198,189,9
5155,,,,,,,198,183,15
5156,,,,,,,220,202,18
5157,,,,,,,321,300,21
5158,,,,,,,378,361,17
5159,,,,,,,327,304,23
5160,,,,,,,337,324,13
5161,,,,,,,335,326,9
5162,,,,,,,284,276,8
5163,,,,,,,183,177,6
5164,,,,,,,178,154,24
5165,,,,,,,278,257,21
5166,,,,,,,382,369,13
5167,,,,,,,302,281,21
5168,,,,,,,321,297,24
5169,,,,,,,325,314,11
5170,,,,,,,310,288,22
5171,,,,,,,257,253,4
5172,,,,,,,170,152,18
5173,,,,,,,238,217,21
5174,,,,,,,354,339,15
5175,,,,,,,338,317,21
5176,,,,,,,336,318,18
5177,,,,,,,291,273,18
5178,,,,,,,243,222,21
5179,,,,,,,268,257,11
5180,,,,,,,258,247,11
5181,,,,,,,244,228,16
5182,,,,,,,269,247,22
5183,,,,,,,371,352,19
5184,,,,,,,420,400,20
5185,,,,,,,339,327,12
5186,,,,,,,257,247,10
5187,,,,,,,237,227,10
5188,,,,,,,178,155,23
5189,,,,,,,242,227,15
5190,,,,,,,298,280,18
5191,,,,,,,286,264,22
5192,,,,,,,307,287,20
5193,,,,,,,396,377,19
5194,,,,,,,336,316,20
5195,,,,,,,255,245,10
5196,,,,,,,233,215,18
5197,,,,,,,182,170,12
5198,,,,,,,217,199,18
5199,,,,,,,278,260,18
5200,,,,,,,289,261,28
5201,,,,,,,361,333,28
5202,,,,,,,420,404,16
5203,,,,,,,352,340,12
5204,,,,,,,257,250,7
5205,,,,,,,198,188,10
5206,,,,,,,130,115,15
5207,,,,,,,189,166,23
5208,,,,,,,326,309,17
5209,,,,,,,340,323,17
5210,,,,,,,355,337,18
5211,,,,,,,402,381,21
5212,,,,,,,413,408,5
5213,,,,,,,237,232,5
5214,,,,,,,143,138,5
5215,,,,,,,74,64,10
5216,,,,,,,47,32,15
5217,,,,,,,190,152,38
5218,,,,,,,480,450,30
5219,,,,,,,591,558,33
5220,,,,,,,416,393,23
5221,,,,,,,377,365,12
5222,,,,,,,259,254,5
5223,,,,,,,108,103,5
5224,,,,,,,53,48,5
5225,,,,,,,76,60,16
5226,,,,,,,203,177,26
5227,,,,,,,449,409,40
5228,,,,,,,615,590,25
5229,,,,,,,494,479,15
5230,,,,,,,403,398,5
5231,,,,,,,168,163,5
5232,,,,,,,55,53,2
5233,,,,,,,37,27,10
5234,,,,,,,104,89,15
5235,,,,,,,232,199,33
5236,,,,,,,467,441,26
5237,,,,,,,561,533,28
5238,,,,,,,471,454,17
5239,,,,,,,362,346,16
5240,,,,,,,186,183,3
5241,,,,,,,93,87,6
5242,,,,,,,39,30,9
5243,,,,,,,118,99,19
5244,,,,,,,277,233,44
5245,,,,,,,565,543,22
5246,,,,,,,611,591,20
5247,,,,,,,387,376,11
5248,,,,,,,238,231,7
5249,,,,,,,173,168,5
5250,,,,,,,55,52,3
5251,,,,,,,41,27,14
5252,,,,,,,74,42,32
5253,,,,,,,256,218,38
5254,,,,,,,568,529,39
5255,,,,,,,744,729,15
5256,,,,,,,398,388,10
5257,,,,,,,233,229,4
5258,,,,,,,131,124,7
5259,,,,,,,81,77,4
5260,,,,,,,33,25,8
5261,,,,,,,89,61,28
5262,,,,,,,261,228,33
5263,,,,,,,534,495,39
5264,,,,,,,652,631,21
5265,,,,,,,505,489,16
5266,,,,,,,266,260,6
5267,,,,,,,98,95,3
5268,,,,,,,61,58,3
5269,,,,,,,37,17,20
5270,,,,,,,117,98,19
5271,,,,,,,404,376,28
5272,,,,,,,560,528,32
5273,,,,,,,542,524,18
5274,,,,,,,461,453,8
5275,,,,,,,219,216,3
5276,,,,,,,87,87,0
5277,,,,,,,56,52,4
5278,,,,,,,47,30,17
5279,,,,,,,114,70,44
5280,,,,,,,432,401,31
5281,,,,,,,548,512,36
5282,,,,,,,567,547,20
5283,,,,,,,446,439,7
5284,,,,,,,216,214,2
5285,,,,,,,78,74,4
5286,,,,,,,60,55,5
5287,,,,,,,58,43,15
5288,,,,,,,133,99,34
5289,,,,,,,424,390,34
5290,,,,,,,686,656,30
5291,,,,,,,585,567,18
5292,,,,,,,341,334,7
5293,,,,,,,160,157,3
5294,,,,,,,80,73,7
5295,,,,,,,42,38,4
5296,,,,,,,40,24,16
5297,,,,,,,99,60,39
5298,,,,,,,393,335,58
5299,,,,,,,810,789,21
5300,,,,,,,634,618,16
5301,,,,,,,294,289,5
5302,,,,,,,141,138,3
5303,,,,,,,71,71,0
5304,,,,,,,34,34,0
5305,,,,,,,20,0,20
5306,,,,,,,105,68,37
5307,,,,,,,451,416,35
5308,,,,,,,714,685,29
5309,,,,,,,617,599,18
5310,,,,,,,315,306,9
5311,,,,,,,163,159,4
5312,,,,,,,106,104,2
5313,,,,,,,16,11,5
5314,,,,,,,16,0,16
5315,,,,,,,105,74,31
5316,,,,,,,404,367,37
5317,,,,,,,707,682,25
5318,,,,,,,647,632,15
5319,,,,,,,344,341,3
5320,,,,,,,188,188,0
5321,,,,,,,62,60,2
5322,,,,,,,24,19,5
5323,,,,,,,18,5,13
5324,,,,,,,58,28,30
5325,,,,,,,249,200,49
5326,,,,,,,661,615,46
5327,,,,,,,877,858,19
5328,,,,,,,412,407,5
5329,,,,,,,165,163,2
5330,,,,,,,62,61,1
5331,,,,,,,6,2,4
5332,,,,,,,20,13,7
5333,,,,,,,90,65,25
5334,,,,,,,248,209,39
5335,,,,,,,558,527,31
5336,,,,,,,690,660,30
5337,,,,,,,557,547,10
5338,,,,,,,253,252,1
5339,,,,,,,66,66,0
5340,,,,,,,16,14,2
5341,,,,,,,7,1,6
5342,,,,,,,44,14,30
5343,,,,,,,202,181,21
5344,,,,,,,489,440,49
5345,,,,,,,661,625,36
5346,,,,,,,647,631,16
5347,,,,,,,309,306,3
5348,,,,,,,110,109,1
5349,,,,,,,31,30,1
5350,,,,,,,5,0,5
5351,,,,,,,32,8,24
5352,,,,,,,167,145,22
5353,,,,,,,487,443,44
5354,,,,,,,671,636,35
5355,,,,,,,666,647,19
5356,,,,,,,336,332,4
5357,,,,,,,94,92,2
5358,,,,,,,41,41,0
5359,,,,,,,10,1,9
5360,,,,,,,34,14,20
5361,,,,,,,187,153,34
5362,,,,,,,465,425,40
5363,,,,,,,759,735,24
5364,,,,,,,627,617,10
5365,,,,,,,299,293,6
5366,,,,,,,86,82,4
5367,,,,,,,24,24,0
5368,,,,,,,17,10,7
5369,,,,,,,32,11,21
5370,,,,,,,164,133,31
5371,,,,,,,436,379,57
5372,,,,,,,793,766,27
5373,,,,,,,625,612,13
5374,,,,,,,347,345,2
5375,,,,,,,80,79,1
5376,,,,,,,14,14,0
5377,,,,,,,11,3,8
5378,,,,,,,49,19,30
5379,,,,,,,284,250,34
5380,,,,,,,606,570,36
5381,,,,,,,747,732,15
5382,,,,,,,484,476,8
5383,,,,,,,193,190,3
5384,,,,,,,81,80,1
5385,,,,,,,30,29,1
5386,,,,,,,35,16,19
5387,,,,,,,102,78,24
5388,,,,,,,343,310,33
5389,,,,,,,622,584,38
5390,,,,,,,716,702,14
5391,,,,,,,460,457,3
5392,,,,,,,167,166,1
5393,,,,,,,52,51,1
5394,,,,,,,20,17,3
5395,,,,,,,36,21,15
5396,,,,,,,142,110,32
5397,,,,,,,434,397,37
5398,,,,,,,725,686,39
5399,,,,,,,595,578,17
5400,,,,,,,385,381,4
5401,,,,,,,144,143,1
5402,,,,,,,35,33,2
5403,,,,,,,13,9,4
5404,,,,,,,12,1,11
5405,,,,,,,88,46,42
5406,,,,,,,351,306,45
5407,,,,,,,728,694,34
5408,,,,,,,610,593,17
5409,,,,,,,428,422,6
5410,,,,,,,198,198,0
5411,,,,,,,65,63,2
5412,,,,,,,19,15,4
5413,,,,,,,12,0,12
5414,,,,,,,50,19,31
5415,,,,,,,245,194,51
5416,,,,,,,700,664,36
5417,,,,,,,764,745,19
5418,,,,,,,524,519,5
5419,,,,,,,154,152,2
5420,,,,,,,47,46,1
5421,,,,,,,2,1,1
5422,,,,,,,8,0,8
5423,,,,,,,48,22,26
5424,,,,,,,216,171,45
5425,,,,,,,553,502,51
5426,,,,,,,766,744,22
5427,,,,,,,608,596,12
5428,,,,,,,258,255,3
5429,,,,,,,41,41,0
5430,,,,,,,4,3,1
5431,,,,,,,11,0,11
5432,,,,,,,50,29,21
5433,,,,,,,211,168,43
5434,,,,,,,497,462,35
5435,,,,,,,651,611,40
5436,,,,,,,644,631,13
5437,,,,,,,299,298,1
5438,,,,,,,106,105,1
5439,,,,,,,26,25,1
5440,,,,,,,20,8,12
5441,,,,,,,77,54,23
5442,,,,,,,279,251,28
5443,,,,,,,495,459,36
5444,,,,,,,627,599,28
5445,,,,,,,579,562,17
5446,,,,,,,325,325,0
5447,,,,,,,84,82,2
5448,,,,,,,22,21,1
5449,,,,,,,9,0,9
5450,,,,,,,36,18,18
5451,,,,,,,175,125,50
5452,,,,,,,550,514,36
5453,,,,,,,732,703,29
5454,,,,,,,570,557,13
5455,,,,,,,323,319,4
5456,,,,,,,95,92,3
5457,,,,,,,13,12,1
5458,,,,,,,8,1,7
5459,,,,,,,40,11,29
5460,,,,,,,208,171,37
5461,,,,,,,630,597,33
5462,,,,,,,663,641,22
5463,,,,,,,483,479,4
5464,,,,,,,258,254,4
5465,,,,,,,138,138,0
5466,,,,,,,57,53,4
5467,,,,,,,23,16,7
5468,,,,,,,54,34,20
5469,,,,,,,217,186,31
5470,,,,,,,504,467,37
5471,,,,,,,744,717,27
5472,,,,,,,588,578,10
5473,,,,,,,243,237,6
5474,,,,,,,105,102,3
5475,,,,,,,40,38,2
5476,,,,,,,20,9,11
5477,,,,,,,104,84,20
5478,,,,,,,262,223,39
5479,,,,,,,475,435,40
5480,,,,,,,782,754,28
5481,,,,,,,550,540,10
5482,,,,,,,211,210,1
5483,,,,,,,64,63,1
5484,,,,,,,25,20,5
5485,,,,,,,35,29,6
5486,,,,,,,102,84,18
5487,,,,,,,256,218,38
5488,,,,,,,476,432,44
5489,,,,,,,766,749,17
5490,,,,,,,540,526,14
5491,,,,,,,259,259,0
5492,,,,,,,68,66,2
5493,,,,,,,14,9,5
5494,,,,,,,45,35,10
5495,,,,,,,153,132,21
5496,,,,,,,269,240,29
5497,,,,,,,402,357,45
5498,,,,,,,586,557,29
5499,,,,,,,622,608,14
5500,,,,,,,306,302,4
5501,,,,,,,104,104,0
5502,,,,,,,15,8,7
5503,,,,,,,36,22,14
5504,,,,,,,139,111,28
5505,,,,,,,340,311,29
5506,,,,,,,629,597,32
5507,,,,,,,577,557,20
5508,,,,,,,448,438,10
5509,,,,,,,229,226,3
5510,,,,,,,76,74,2
5511,,,,,,,25,20,5
5512,,,,,,,41,21,20
5513,,,,,,,148,118,30
5514,,,,,,,356,308,48
5515,,,,,,,584,554,30
5516,,,,,,,621,596,25
5517,,,,,,,478,470,8
5518,,,,,,,188,186,2
5519,,,,,,,65,64,1
5520,,,,,,,16,15,1
5521,,,,,,,13,0,13
5522,,,,,,,61,31,30
5523,,,,,,,249,204,45
5524,,,,,,,618,575,43
5525,,,,,,,639,613,26
5526,,,,,,,498,489,9
5527,,,,,,,275,269,6
5528,,,,,,,122,121,1
5529,,,,,,,26,24,2
5530,,,,,,,11,1,10
5531,,,,,,,41,12,29
5532,,,,,,,269,218,51
5533,,,,,,,598,557,41
5534,,,,,,,771,748,23
5535,,,,,,,420,410,10
5536,,,,,,,247,241,6
5537,,,,,,,91,88,3
5538,,,,,,,51,49,2
5539,,,,,,,13,2,11
5540,,,,,,,47,28,19
5541,,,,,,,229,180,49
5542,,,,,,,483,444,39
5543,,,,,,,763,736,27
5544,,,,,,,598,595,3
5545,,,,,,,218,214,4
5546,,,,,,,116,115,1
5547,,,,,,,36,33,3
5548,,,,,,,26,13,13
5549,,,,,,,106,84,22
5550,,,,,,,220,184,36
5551,,,,,,,403,363,40
5552,,,,,,,609,573,36
5553,,,,,,,613,597,16
5554,,,,,,,381,378,3
5555,,,,,,,125,125,0
5556,,,,,,,23,18,5
5557,,,,,,,18,8,10
5558,,,,,,,80,54,26
5559,,,,,,,238,208,30
5560,,,,,,,463,423,40
5561,,,,,,,645,617,28
5562,,,,,,,542,527,15
5563,,,,,,,308,303,5
5564,,,,,,,158,157,1
5565,,,,,,,47,45,2
5566,,,,,,,14,0,14
5567,,,,,,,94,67,27
5568,,,,,,,286,253,33
5569,,,,,,,522,489,33
5570,,,,,,,526,505,21
5571,,,,,,,525,506,19
5572,,,,,,,351,347,4
5573,,,,,,,100,98,2
5574,,,,,,,43,42,1
5575,,,,,,,37,23,14
5576,,,,,,,94,77,17
5577,,,,,,,260,222,38
5578,,,,,,,407,370,37
5579,,,,,,,564,533,31
5580,,,,,,,597,585,12
5581,,,,,,,337,334,3
5582,,,,,,,152,151,1
5583,,,,,,,75,69,6
5584,,,,,,,29,19,10
5585,,,,,,,36,6,30
5586,,,,,,,230,198,32
5587,,,,,,,470,433,37
5588,,,,,,,581,543,38
5589,,,,,,,558,545,13
5590,,,,,,,434,432,2
5591,,,,,,,138,136,2
5592,,,,,,,39,38,1
5593,,,,,,,9,3,6
5594,,,,,,,28,5,23
5595,,,,,,,162,123,39
5596,,,,,,,396,363,33
5597,,,,,,,593,566,27
5598,,,,,,,629,612,17
5599,,,,,,,459,454,5
5600,,,,,,,201,201,0
5601,,,,,,,26,25,1
5602,,,,,,,8,1,7
5603,,,,,,,29,13,16
5604,,,,,,,164,136,28
5605,,,,,,,348,306,42
5606,,,,,,,614,580,34
5607,,,,,,,692,677,15
5608,,,,,,,476,474,2
5609,,,,,,,149,149,0
5610,,,,,,,19,18,1
5611,,,,,,,9,3,6
5612,,,,,,,21,11,10
5613,,,,,,,98,64,34
5614,,,,,,,309,252,57
5615,,,,,,,697,656,41
5616,,,,,,,865,854,11
5617,,,,,,,407,407,0
5618,,,,,,,86,86,0
5619,,,,,,,10,10,0
5620,,,,,,,3,0,3
5621,,,,,,,11,0,11
5622,,,,,,,60,30,30
5623,,,,,,,335,271,64
5624,,,,,,,784,744,40
5625,,,,,,,788,775,13
5626,,,,,,,313,308,5
5627,,,,,,,134,133,1
5628,,,,,,,63,62,1
5629,,,,,,,13,9,4
5630,,,,,,,20,7,13
5631,,,,,,,80,57,23
5632,,,,,,,235,195,40
5633,,,,,,,512,478,34
5634,,,,,,,754,725,29
5635,,,,,,,615,609,6
5636,,,,,,,209,208,1
5637,,,,,,,56,56,0
5638,,,,,,,19,16,3
5639,,,,,,,13,6,7
5640,,,,,,,88,62,26
5641,,,,,,,286,251,35
5642,,,,,,,538,494,44
5643,,,,,,,707,684,23
5644,,,,,,,571,561,10
5645,,,,,,,255,252,3
5646,,,,,,,42,41,1
5647,,,,,,,2,0,2
5648,,,,,,,8,0,8
5649,,,,,,,33,3,30
5650,,,,,,,229,178,51
5651,,,,,,,703,675,28
5652,,,,,,,724,712,12
5653,,,,,,,416,398,18
5654,,,,,,,225,220,5
5655,,,,,,,120,120,0
5656,,,,,,,41,37,4
5657,,,,,,,26,11,15
5658,,,,,,,112,90,22
5659,,,,,,,264,227,37
5660,,,,,,,479,440,39
5661,,,,,,,703,681,22
5662,,,,,,,509,498,11
5663,,,,,,,271,265,6
5664,,,,,,,113,112,1
5665,,,,,,,27,24,3
5666,,,,,,,29,16,13
5667,,,,,,,134,111,23
5668,,,,,,,346,301,45
5669,,,,,,,569,529,40
5670,,,,,,,686,666,20
5671,,,,,,,452,448,4
5672,,,,,,,164,158,6
5673,,,,,,,90,88,2
5674,,,,,,,34,25,9
5675,,,,,,,72,61,11
5676,,,,,,,206,175,31
5677,,,,,,,365,332,33
5678,,,,,,,502,476,26
5679,,,,,,,584,562,22
5680,,,,,,,434,427,7
5681,,,,,,,188,182,6
5682,,,,,,,115,114,1
5683,,,,,,,35,27,8
5684,,,,,,,42,23,19
5685,,,,,,,197,172,25
5686,,,,,,,348,315,33
5687,,,,,,,409,371,38
5688,,,,,,,601,577,24
5689,,,,,,,458,451,7
5690,,,,,,,250,245,5
5691,,,,,,,142,137,5
5692,,,,,,,61,53,8
5693,,,,,,,79,62,17
5694,,,,,,,217,202,15
5695,,,,,,,321,293,28
5696,,,,,,,384,361,23
5697,,,,,,,480,459,21
5698,,,,,,,453,442,11
5699,,,,,,,315,309,6
5700,,,,,,,160,154,6
5701,,,,,,,85,77,8
5702,,,,,,,120,102,18
5703,,,,,,,233,208,25
5704,,,,,,,334,314,20
5705,,,,,,,416,397,19
5706,,,,,,,528,508,20
5707,,,,,,,378,372,6
5708,,,,,,,238,231,7
5709,,,,,,,156,151,5
5710,,,,,,,91,80,11
5711,,,,,,,126,108,18
5712,,,,,,,250,226,24
5713,,,,,,,377,344,33
5714,,,,,,,533,508,25
5715,,,,,,,495,479,16
5716,,,,,,,316,309,7
5717,,,,,,,213,208,5
5718,,,,,,,130,126,4
5719,,,,,,,64,51,13
5720,,,,,,,89,72,17
5721,,,,,,,285,259,26
5722,,,,,,,419,393,26
5723,,,,,,,520,484,36
5724,,,,,,,523,511,12
5725,,,,,,,380,373,7
5726,,,,,,,145,139,6
5727,,,,,,,91,89,2
5728,,,,,,,57,44,13
5729,,,,,,,72,49,23
5730,,,,,,,232,202,30
5731,,,,,,,436,398,38
5732,,,,,,,548,517,31
5733,,,,,,,547,527,20
5734,,,,,,,371,365,6
5735,,,,,,,146,141,5
5736,,,,,,,111,106,5
5737,,,,,,,64,56,8
5738,,,,,,,121,99,22
5739,,,,,,,287,256,31
5740,,,,,,,452,420,32
5741,,,,,,,500,477,23
5742,,,,,,,443,433,10
5743,,,,,,,304,292,12
5744,,,,,,,213,207,6
5745,,,,,,,99,95,4
5746,,,,,,,78,64,14
5747,,,,,,,155,125,30
5748,,,,,,,321,305,16
5749,,,,,,,458,429,29
5750,,,,,,,503,490,13
5751,,,,,,,474,459,15
5752,,,,,,,257,249,8
5753,,,,,,,179,175,4
5754,,,,,,,100,95,5
5755,,,,,,,46,38,8
5756,,,,,,,93,57,36
5757,,,,,,,284,246,38
5758,,,,,,,566,521,45
5759,,,,,,,667,655,12
5760,,,,,,,392,377,15
5761,,,,,,,232,227,5
5762,,,,,,,154,152,2
5763,,,,,,,52,51,1
5764,,,,,,,43,29,14
5765,,,,,,,86,51,35
5766,,,,,,,326,288,38
5767,,,,,,,580,544,36
5768,,,,,,,565,545,20
5769,,,,,,,429,423,6
5770,,,,,,,297,295,2
5771,,,,,,,141,139,2
5772,,,,,,,52,47,5
5773,,,,,,,51,40,11
5774,,,,,,,152,125,27
5775,,,,,,,345,323,22
5776,,,,,,,460,437,23
5777,,,,,,,491,471,20
5778,,,,,,,501,487,14
5779,,,,,,,333,329,4
5780,,,,,,,139,136,3
5781,,,,,,,70,65,5
5782,,,,,,,87,77,10
5783,,,,,,,185,160,25
5784,,,,,,,352,332,20
5785,,,,,,,382,356,26
5786,,,,,,,476,451,25
5787,,,,,,,396,384,12
5788,,,,,,,297,288,9
5789,,,,,,,190,180,10
5790,,,,,,,103,98,5
5791,,,,,,,114,106,8
5792,,,,,,,182,164,18
5793,,,,,,,315,284,31
5794,,,,,,,479,450,29
5795,,,,,,,499,483,16
5796,,,,,,,365,358,7
5797,,,,,,,258,254,4
5798,,,,,,,170,163,7
5799,,,,,,,92,79,13
5800,,,,,,,109,101,8
5801,,,,,,,197,171,26
5802,,,,,,,354,327,27
5803,,,,,,,501,476,25
5804,,,,,,,516,502,14
5805,,,,,,,340,330,10
5806,,,,,,,226,219,7
5807,,,,,,,162,158,4
5808,,,,,,,80,75,5
5809,,,,,,,64,45,19
5810,,,,,,,128,85,43
5811,,,,,,,431,400,31
5812,,,,,,,597,570,27
5813,,,,,,,489,468,21
5814,,,,,,,351,343,8
5815,,,,,,,256,245,11
5816,,,,,,,153,149,4
5817,,,,,,,67,63,4
5818,,,,,,,45,31,14
5819,,,,,,,98,73,25
5820,,,,,,,272,234,38
5821,,,,,,,515,488,27
5822,,,,,,,589,569,20
5823,,,,,,,423,404,19
5824,,,,,,,329,323,6
5825,,,,,,,140,137,3
5826,,,,,,,79,77,2
5827,,,,,,,41,28,13
5828,,,,,,,83,55,28
5829,,,,,,,255,203,52
5830,,,,,,,596,565,31
5831,,,,,,,633,607,26
5832,,,,,,,483,477,6
5833,,,,,,,255,246,9
5834,,,,,,,116,115,1
5835,,,,,,,66,61,5
5836,,,,,,,28,20,8
5837,,,,,,,80,66,14
5838,,,,,,,179,136,43
5839,,,,,,,471,431,40
5840,,,,,,,750,723,27
5841,,,,,,,504,495,9
5842,,,,,,,290,284,6
5843,,,,,,,155,151,4
5844,,,,,,,45,43,2
5845,,,,,,,11,1,10
5846,,,,,,,74,53,21
5847,,,,,,,236,192,44
5848,,,,,,,505,469,36
