,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5134,,,,,,,238,238,0
5135,,,,,,,213,213,0
5136,,,,,,,212,212,0
5137,,,,,,,217,217,0
5138,,,,,,,214,214,0
5139,,,,,,,212,212,0
5140,,,,,,,223,223,0
5141,,,,,,,234,234,0
5142,,,,,,,250,250,0
5143,,,,,,,245,245,0
5144,,,,,,,242,242,0
5145,,,,,,,238,238,0
5146,,,,,,,213,213,0
5147,,,,,,,212,212,0
5148,,,,,,,217,217,0
5149,,,,,,,214,214,0
5150,,,,,,,212,212,0
5151,,,,,,,223,223,0
5152,,,,,,,234,234,0
5153,,,,,,,250,250,0
5154,,,,,,,245,245,0
5155,,,,,,,242,242,0
5156,,,,,,,238,238,0
5157,,,,,,,213,213,0
5158,,,,,,,212,212,0
5159,,,,,,,217,217,0
5160,,,,,,,214,214,0
5161,,,,,,,212,212,0
5162,,,,,,,223,223,0
5163,,,,,,,234,234,0
5164,,,,,,,250,250,0
5165,,,,,,,245,245,0
5166,,,,,,,242,242,0
5167,,,,,,,238,238,0
5168,,,,,,,213,213,0
5169,,,,,,,212,212,0
5170,,,,,,,217,217,0
5171,,,,,,,214,214,0
5172,,,,,,,212,212,0
5173,,,,,,,223,223,0
5174,,,,,,,234,234,0
5175,,,,,,,250,250,0
5176,,,,,,,245,245,0
5177,,,,,,,242,242,0
5178,,,,,,,238,238,0
5179,,,,,,,213,213,0
5180,,,,,,,212,212,0
5181,,,,,,,217,217,0
5182,,,,,,,214,214,0
5183,,,,,,,212,212,0
5184,,,,,,,223,223,0
5185,,,,,,,234,234,0
5186,,,,,,,250,250,0
5187,,,,,,,245,245,0
5188,,,,,,,242,242,0
5189,,,,,,,238,238,0
5190,,,,,,,213,213,0
5191,,,,,,,212,212,0
5192,,,,,,,217,217,0
5193,,,,,,,214,214,0
5194,,,,,,,212,212,0
5195,,,,,,,223,223,0
5196,,,,,,,234,234,0
5197,,,,,,,250,250,0
5198,,,,,,,245,245,0
5199,,,,,,,242,242,0
5200,,,,,,,238,238,0
5201,,,,,,,213,213,0
5202,,,,,,,212,212,0
5203,,,,,,,217,217,0
5204,,,,,,,214,214,0
5205,,,,,,,212,212,0
5206,,,,,,,223,223,0
5207,,,,,,,234,234,0
5208,,,,,,,250,250,0
5209,,,,,,,245,245,0
5210,,,,,,,242,242,0
5211,,,,,,,238,238,0
5212,,,,,,,213,213,0
5213,,,,,,,212,212,0
5214,,,,,,,217,217,0
5215,,,,,,,214,214,0
5216,,,,,,,212,212,0
5217,,,,,,,223,223,0
5218,,,,,,,234,234,0
5219,,,,,,,250,250,0
5220,,,,,,,245,245,0
5221,,,,,,,242,242,0
5222,,,,,,,238,238,0
5223,,,,,,,213,213,0
5224,,,,,,,212,212,0
5225,,,,,,,217,217,0
5226,,,,,,,214,214,0
5227,,,,,,,212,212,0
5228,,,,,,,223,223,0
5229,,,,,,,234,234,0
5230,,,,,,,250,250,0
5231,,,,,,,245,245,0
5232,,,,,,,242,242,0
5233,,,,,,,238,238,0
5234,,,,,,,213,213,0
5235,,,,,,,212,212,0
5236,,,,,,,217,217,0
5237,,,,,,,214,214,0
5238,,,,,,,212,212,0
5239,,,,,,,223,223,0
5240,,,,,,,234,234,0
5241,,,,,,,250,250,0
5242,,,,,,,245,245,0
5243,,,,,,,242,242,0
5244,,,,,,,238,238,0
5245,,,,,,,213,213,0
5246,,,,,,,212,212,0
5247,,,,,,,217,217,0
5248,,,,,,,214,214,0
5249,,,,,,,212,212,0
5250,,,,,,,223,223,0
5251,,,,,,,234,234,0
5252,,,,,,,250,250,0
5253,,,,,,,245,245,0
5254,,,,,,,242,242,0
5255,,,,,,,238,238,0
5256,,,,,,,213,213,0
5257,,,,,,,212,212,0
5258,,,,,,,217,217,0
5259,,,,,,,214,214,0
5260,,,,,,,212,212,0
5261,,,,,,,223,223,0
5262,,,,,,,234,234,0
5263,,,,,,,250,250,0
5264,,,,,,,245,245,0
5265,,,,,,,242,242,0
5266,,,,,,,238,238,0
5267,,,,,,,213,213,0
5268,,,,,,,212,212,0
5269,,,,,,,217,217,0
5270,,,,,,,214,214,0
5271,,,,,,,212,212,0
5272,,,,,,,223,223,0
5273,,,,,,,234,234,0
5274,,,,,,,250,250,0
5275,,,,,,,245,245,0
5276,,,,,,,242,242,0
5277,,,,,,,238,238,0
5278,,,,,,,213,213,0
5279,,,,,,,212,212,0
5280,,,,,,,217,217,0
5281,,,,,,,214,214,0
5282,,,,,,,212,212,0
5283,,,,,,,223,223,0
5284,,,,,,,234,234,0
5285,,,,,,,250,250,0
5286,,,,,,,245,245,0
5287,,,,,,,242,242,0
5288,,,,,,,238,238,0
5289,,,,,,,213,213,0
5290,,,,,,,212,212,0
5291,,,,,,,217,217,0
5292,,,,,,,214,214,0
5293,,,,,,,212,212,0
5294,,,,,,,223,223,0
5295,,,,,,,234,234,0
5296,,,,,,,250,250,0
5297,,,,,,,245,245,0
5298,,,,,,,242,242,0
5299,,,,,,,238,238,0
5300,,,,,,,213,213,0
5301,,,,,,,212,212,0
5302,,,,,,,217,217,0
5303,,,,,,,214,214,0
5304,,,,,,,212,212,0
5305,,,,,,,223,223,0
5306,,,,,,,234,234,0
5307,,,,,,,250,250,0
5308,,,,,,,245,245,0
5309,,,,,,,242,242,0
5310,,,,,,,238,238,0
5311,,,,,,,213,213,0
5312,,,,,,,212,212,0
5313,,,,,,,217,217,0
5314,,,,,,,214,214,0
5315,,,,,,,212,212,0
5316,,,,,,,223,223,0
5317,,,,,,,234,234,0
5318,,,,,,,250,250,0
5319,,,,,,,245,245,0
5320,,,,,,,242,242,0
5321,,,,,,,238,238,0
5322,,,,,,,213,213,0
5323,,,,,,,212,212,0
5324,,,,,,,217,217,0
5325,,,,,,,214,214,0
5326,,,,,,,212,212,0
5327,,,,,,,223,223,0
5328,,,,,,,234,234,0
5329,,,,,,,250,250,0
5330,,,,,,,245,245,0
5331,,,,,,,242,242,0
5332,,,,,,,238,238,0
5333,,,,,,,213,213,0
5334,,,,,,,212,212,0
5335,,,,,,,217,217,0
5336,,,,,,,214,214,0
5337,,,,,,,212,212,0
5338,,,,,,,223,223,0
5339,,,,,,,234,234,0
5340,,,,,,,250,250,0
5341,,,,,,,245,245,0
5342,,,,,,,242,242,0
5343,,,,,,,238,238,0
5344,,,,,,,213,213,0
5345,,,,,,,212,212,0
5346,,,,,,,217,217,0
5347,,,,,,,214,214,0
5348,,,,,,,212,212,0
5349,,,,,,,223,223,0
5350,,,,,,,234,234,0
5351,,,,,,,250,250,0
5352,,,,,,,245,245,0
5353,,,,,,,242,242,0
5354,,,,,,,238,238,0
5355,,,,,,,213,213,0
5356,,,,,,,212,212,0
5357,,,,,,,217,217,0
5358,,,,,,,214,214,0
5359,,,,,,,212,212,0
5360,,,,,,,223,223,0
5361,,,,,,,234,234,0
5362,,,,,,,250,250,0
5363,,,,,,,245,245,0
5364,,,,,,,242,242,0
5365,,,,,,,238,238,0
5366,,,,,,,213,213,0
5367,,,,,,,212,212,0
5368,,,,,,,217,217,0
5369,,,,,,,214,214,0
5370,,,,,,,212,212,0
5371,,,,,,,223,223,0
5372,,,,,,,234,234,0
5373,,,,,,,250,250,0
5374,,,,,,,245,245,0
5375,,,,,,,242,242,0
5376,,,,,,,238,238,0
5377,,,,,,,213,213,0
5378,,,,,,,212,212,0
5379,,,,,,,217,217,0
5380,,,,,,,214,214,0
5381,,,,,,,212,212,0
5382,,,,,,,223,223,0
5383,,,,,,,234,234,0
5384,,,,,,,250,250,0
5385,,,,,,,245,245,0
5386,,,,,,,242,242,0
5387,,,,,,,238,238,0
5388,,,,,,,213,213,0
5389,,,,,,,212,212,0
5390,,,,,,,217,217,0
5391,,,,,,,214,214,0
5392,,,,,,,212,212,0
5393,,,,,,,223,223,0
5394,,,,,,,234,234,0
5395,,,,,,,250,250,0
5396,,,,,,,245,245,0
5397,,,,,,,242,242,0
5398,,,,,,,238,238,0
5399,,,,,,,213,213,0
5400,,,,,,,212,212,0
5401,,,,,,,217,217,0
5402,,,,,,,214,214,0
5403,,,,,,,212,212,0
5404,,,,,,,223,223,0
5405,,,,,,,234,234,0
5406,,,,,,,250,250,0
5407,,,,,,,245,245,0
5408,,,,,,,242,242,0
5409,,,,,,,238,238,0
5410,,,,,,,213,213,0
5411,,,,,,,212,212,0
5412,,,,,,,217,217,0
5413,,,,,,,214,214,0
5414,,,,,,,212,212,0
5415,,,,,,,223,223,0
5416,,,,,,,234,234,0
5417,,,,,,,250,250,0
5418,,,,,,,245,245,0
5419,,,,,,,242,242,0
5420,,,,,,,238,238,0
5421,,,,,,,213,213,0
5422,,,,,,,212,212,0
5423,,,,,,,217,217,0
5424,,,,,,,214,214,0
5425,,,,,,,212,212,0
5426,,,,,,,223,223,0
5427,,,,,,,234,234,0
5428,,,,,,,250,250,0
5429,,,,,,,245,245,0
5430,,,,,,,242,242,0
5431,,,,,,,238,238,0
5432,,,,,,,213,213,0
5433,,,,,,,212,212,0
5434,,,,,,,217,217,0
5435,,,,,,,214,214,0
5436,,,,,,,212,212,0
5437,,,,,,,223,223,0
5438,,,,,,,234,234,0
5439,,,,,,,250,250,0
5440,,,,,,,245,245,0
5441,,,,,,,242,242,0
5442,,,,,,,238,238,0
5443,,,,,,,213,213,0
5444,,,,,,,212,212,0
5445,,,,,,,217,217,0
5446,,,,,,,214,214,0
5447,,,,,,,212,212,0
5448,,,,,,,223,223,0
5449,,,,,,,234,234,0
5450,,,,,,,250,250,0
5451,,,,,,,245,245,0
5452,,,,,,,242,242,0
5453,,,,,,,238,238,0
5454,,,,,,,213,213,0
5455,,,,,,,212,212,0
5456,,,,,,,217,217,0
5457,,,,,,,214,214,0
5458,,,,,,,212,212,0
5459,,,,,,,223,223,0
5460,,,,,,,234,234,0
5461,,,,,,,250,250,0
5462,,,,,,,245,245,0
5463,,,,,,,242,242,0
5464,,,,,,,238,238,0
5465,,,,,,,213,213,0
5466,,,,,,,212,212,0
5467,,,,,,,217,217,0
5468,,,,,,,214,214,0
5469,,,,,,,212,212,0
5470,,,,,,,223,223,0
5471,,,,,,,234,234,0
5472,,,,,,,250,250,0
5473,,,,,,,245,245,0
5474,,,,,,,242,242,0
5475,,,,,,,238,238,0
5476,,,,,,,213,213,0
5477,,,,,,,212,212,0
5478,,,,,,,217,217,0
5479,,,,,,,214,214,0
5480,,,,,,,212,212,0
5481,,,,,,,223,223,0
5482,,,,,,,234,234,0
5483,,,,,,,250,250,0
5484,,,,,,,245,245,0
5485,,,,,,,242,242,0
5486,,,,,,,238,238,0
5487,,,,,,,213,213,0
5488,,,,,,,212,212,0
5489,,,,,,,217,217,0
5490,,,,,,,214,214,0
5491,,,,,,,212,212,0
5492,,,,,,,223,223,0
5493,,,,,,,234,234,0
5494,,,,,,,250,250,0
5495,,,,,,,245,245,0
5496,,,,,,,242,242,0
5497,,,,,,,238,238,0
5498,,,,,,,213,213,0
5499,,,,,,,212,212,0
5500,,,,,,,217,217,0
5501,,,,,,,214,214,0
5502,,,,,,,212,212,0
5503,,,,,,,223,223,0
5504,,,,,,,234,234,0
5505,,,,,,,250,250,0
5506,,,,,,,245,245,0
5507,,,,,,,242,242,0
5508,,,,,,,238,238,0
5509,,,,,,,213,213,0
5510,,,,,,,212,212,0
5511,,,,,,,217,217,0
5512,,,,,,,214,214,0
5513,,,,,,,212,212,0
5514,,,,,,,223,223,0
5515,,,,,,,234,234,0
5516,,,,,,,250,250,0
5517,,,,,,,245,245,0
5518,,,,,,,242,242,0
5519,,,,,,,238,238,0
5520,,,,,,,213,213,0
5521,,,,,,,212,212,0
5522,,,,,,,217,217,0
5523,,,,,,,214,214,0
5524,,,,,,,212,212,0
5525,,,,,,,223,223,0
5526,,,,,,,234,234,0
5527,,,,,,,250,250,0
5528,,,,,,,245,245,0
5529,,,,,,,242,242,0
5530,,,,,,,238,238,0
5531,,,,,,,213,213,0
5532,,,,,,,212,212,0
5533,,,,,,,217,217,0
5534,,,,,,,214,214,0
5535,,,,,,,212,212,0
5536,,,,,,,223,223,0
5537,,,,,,,234,234,0
5538,,,,,,,250,250,0
5539,,,,,,,245,245,0
5540,,,,,,,242,242,0
5541,,,,,,,238,238,0
5542,,,,,,,213,213,0
5543,,,,,,,212,212,0
5544,,,,,,,217,217,0
5545,,,,,,,214,214,0
5546,,,,,,,212,212,0
5547,,,,,,,223,223,0
5548,,,,,,,234,234,0
5549,,,,,,,250,250,0
5550,,,,,,,245,245,0
5551,,,,,,,242,242,0
5552,,,,,,,238,238,0
5553,,,,,,,213,213,0
5554,,,,,,,212,212,0
5555,,,,,,,217,217,0
5556,,,,,,,214,214,0
5557,,,,,,,212,212,0
5558,,,,,,,223,223,0
5559,,,,,,,234,234,0
5560,,,,,,,250,250,0
5561,,,,,,,245,245,0
5562,,,,,,,242,242,0
5563,,,,,,,238,238,0
5564,,,,,,,213,213,0
5565,,,,,,,212,212,0
5566,,,,,,,217,217,0
5567,,,,,,,214,214,0
5568,,,,,,,212,212,0
5569,,,,,,,223,223,0
5570,,,,,,,234,234,0
5571,,,,,,,250,250,0
5572,,,,,,,245,245,0
5573,,,,,,,242,242,0
5574,,,,,,,238,238,0
5575,,,,,,,213,213,0
5576,,,,,,,212,212,0
5577,,,,,,,217,217,0
5578,,,,,,,214,214,0
5579,,,,,,,212,212,0
5580,,,,,,,223,223,0
5581,,,,,,,234,234,0
5582,,,,,,,250,250,0
5583,,,,,,,245,245,0
5584,,,,,,,242,242,0
5585,,,,,,,238,238,0
5586,,,,,,,213,213,0
5587,,,,,,,212,212,0
5588,,,,,,,217,217,0
5589,,,,,,,214,214,0
5590,,,,,,,212,212,0
5591,,,,,,,223,223,0
5592,,,,,,,234,234,0
5593,,,,,,,250,250,0
5594,,,,,,,245,245,0
5595,,,,,,,242,242,0
5596,,,,,,,238,238,0
5597,,,,,,,213,213,0
5598,,,,,,,212,212,0
5599,,,,,,,217,217,0
5600,,,,,,,214,214,0
5601,,,,,,,212,212,0
5602,,,,,,,223,223,0
5603,,,,,,,234,234,0
5604,,,,,,,250,250,0
5605,,,,,,,245,245,0
5606,,,,,,,242,242,0
5607,,,,,,,238,238,0
5608,,,,,,,213,213,0
5609,,,,,,,212,212,0
5610,,,,,,,217,217,0
5611,,,,,,,214,214,0
5612,,,,,,,212,212,0
5613,,,,,,,223,223,0
5614,,,,,,,234,234,0
5615,,,,,,,250,250,0
5616,,,,,,,245,245,0
5617,,,,,,,242,242,0
5618,,,,,,,238,238,0
5619,,,,,,,213,213,0
5620,,,,,,,212,212,0
5621,,,,,,,217,217,0
5622,,,,,,,214,214,0
5623,,,,,,,212,212,0
5624,,,,,,,223,223,0
5625,,,,,,,234,234,0
5626,,,,,,,250,250,0
5627,,,,,,,245,245,0
5628,,,,,,,242,242,0
5629,,,,,,,238,238,0
5630,,,,,,,213,213,0
5631,,,,,,,212,212,0
5632,,,,,,,217,217,0
5633,,,,,,,214,214,0
5634,,,,,,,212,212,0
5635,,,,,,,223,223,0
5636,,,,,,,234,234,0
5637,,,,,,,250,250,0
5638,,,,,,,245,245,0
5639,,,,,,,242,242,0
5640,,,,,,,238,238,0
5641,,,,,,,213,213,0
5642,,,,,,,212,212,0
5643,,,,,,,217,217,0
5644,,,,,,,214,214,0
5645,,,,,,,212,212,0
5646,,,,,,,223,223,0
5647,,,,,,,234,234,0
5648,,,,,,,250,250,0
5649,,,,,,,245,245,0
5650,,,,,,,242,242,0
5651,,,,,,,238,238,0
5652,,,,,,,213,213,0
5653,,,,,,,212,212,0
5654,,,,,,,217,217,0
5655,,,,,,,214,214,0
5656,,,,,,,212,212,0
5657,,,,,,,223,223,0
5658,,,,,,,234,234,0
5659,,,,,,,250,250,0
5660,,,,,,,245,245,0
5661,,,,,,,242,242,0
5662,,,,,,,238,238,0
5663,,,,,,,213,213,0
5664,,,,,,,212,212,0
5665,,,,,,,217,217,0
5666,,,,,,,214,214,0
5667,,,,,,,212,212,0
5668,,,,,,,223,223,0
5669,,,,,,,234,234,0
5670,,,,,,,250,250,0
5671,,,,,,,245,245,0
5672,,,,,,,242,242,0
5673,,,,,,,238,238,0
5674,,,,,,,213,213,0
5675,,,,,,,212,212,0
5676,,,,,,,217,217,0
5677,,,,,,,214,214,0
5678,,,,,,,212,212,0
5679,,,,,,,223,223,0
5680,,,,,,,234,234,0
5681,,,,,,,250,250,0
5682,,,,,,,245,245,0
5683,,,,,,,242,242,0
5684,,,,,,,238,238,0
5685,,,,,,,213,213,0
5686,,,,,,,212,212,0
5687,,,,,,,217,217,0
5688,,,,,,,214,214,0
5689,,,,,,,212,212,0
5690,,,,,,,223,223,0
5691,,,,,,,234,234,0
5692,,,,,,,250,250,0
5693,,,,,,,245,245,0
5694,,,,,,,242,242,0
5695,,,,,,,238,238,0
5696,,,,,,,213,213,0
5697,,,,,,,212,212,0
5698,,,,,,,217,217,0
5699,,,,,,,214,214,0
5700,,,,,,,212,212,0
5701,,,,,,,223,223,0
5702,,,,,,,234,234,0
5703,,,,,,,250,250,0
5704,,,,,,,245,245,0
5705,,,,,,,242,242,0
5706,,,,,,,238,238,0
5707,,,,,,,213,213,0
5708,,,,,,,212,212,0
5709,,,,,,,217,217,0
5710,,,,,,,214,214,0
5711,,,,,,,212,212,0
5712,,,,,,,223,223,0
5713,,,,,,,234,234,0
5714,,,,,,,250,250,0
5715,,,,,,,245,245,0
5716,,,,,,,242,242,0
5717,,,,,,,238,238,0
5718,,,,,,,213,213,0
5719,,,,,,,212,212,0
5720,,,,,,,217,217,0
5721,,,,,,,214,214,0
5722,,,,,,,212,212,0
5723,,,,,,,223,223,0
5724,,,,,,,234,234,0
5725,,,,,,,250,250,0
5726,,,,,,,245,245,0
5727,,,,,,,242,242,0
5728,,,,,,,238,238,0
5729,,,,,,,213,213,0
5730,,,,,,,212,212,0
5731,,,,,,,217,217,0
5732,,,,,,,214,214,0
5733,,,,,,,212,212,0
5734,,,,,,,223,223,0
5735,,,,,,,234,234,0
5736,,,,,,,250,250,0
5737,,,,,,,245,245,0
5738,,,,,,,242,242,0
5739,,,,,,,238,238,0
5740,,,,,,,213,213,0
5741,,,,,,,212,212,0
5742,,,,,,,217,217,0
5743,,,,,,,214,214,0
5744,,,,,,,212,212,0
5745,,,,,,,223,223,0
5746,,,,,,,234,234,0
5747,,,,,,,250,250,0
5748,,,,,,,245,245,0
5749,,,,,,,242,242,0
5750,,,,,,,238,238,0
5751,,,,,,,213,213,0
5752,,,,,,,212,212,0
5753,,,,,,,217,217,0
5754,,,,,,,214,214,0
5755,,,,,,,212,212,0
5756,,,,,,,223,223,0
5757,,,,,,,234,234,0
5758,,,,,,,250,250,0
5759,,,,,,,245,245,0
5760,,,,,,,242,242,0
5761,,,,,,,238,238,0
5762,,,,,,,213,213,0
5763,,,,,,,212,212,0
5764,,,,,,,217,217,0
5765,,,,,,,214,214,0
5766,,,,,,,212,212,0
5767,,,,,,,223,223,0
5768,,,,,,,234,234,0
5769,,,,,,,250,250,0
5770,,,,,,,245,245,0
5771,,,,,,,242,242,0
5772,,,,,,,238,238,0
5773,,,,,,,213,213,0
5774,,,,,,,212,212,0
5775,,,,,,,217,217,0
5776,,,,,,,214,214,0
5777,,,,,,,212,212,0
5778,,,,,,,223,223,0
5779,,,,,,,234,234,0
5780,,,,,,,250,250,0
5781,,,,,,,245,245,0
5782,,,,,,,242,242,0
5783,,,,,,,238,238,0
5784,,,,,,,213,213,0
5785,,,,,,,212,212,0
5786,,,,,,,217,217,0
5787,,,,,,,214,214,0
5788,,,,,,,212,212,0
5789,,,,,,,223,223,0
5790,,,,,,,234,234,0
5791,,,,,,,250,250,0
5792,,,,,,,245,245,0
5793,,,,,,,242,242,0
5794,,,,,,,238,238,0
5795,,,,,,,213,213,0
5796,,,,,,,212,212,0
5797,,,,,,,217,217,0
5798,,,,,,,214,214,0
5799,,,,,,,212,212,0
5800,,,,,,,223,223,0
5801,,,,,,,234,234,0
5802,,,,,,,250,250,0
5803,,,,,,,245,245,0
5804,,,,,,,242,242,0
5805,,,,,,,238,238,0
5806,,,,,,,213,213,0
5807,,,,,,,212,212,0
5808,,,,,,,217,217,0
5809,,,,,,,214,214,0
5810,,,,,,,212,212,0
5811,,,,,,,223,223,0
5812,,,,,,,234,234,0
5813,,,,,,,250,250,0
5814,,,,,,,245,245,0
5815,,,,,,,242,242,0
5816,,,,,,,238,238,0
5817,,,,,,,213,213,0
5818,,,,,,,212,212,0
5819,,,,,,,217,217,0
5820,,,,,,,214,214,0
5821,,,,,,,212,212,0
5822,,,,,,,223,223,0
5823,,,,,,,234,234,0
5824,,,,,,,250,250,0
5825,,,,,,,245,245,0
5826,,,,,,,242,242,0
5827,,,,,,,238,238,0
5828,,,,,,,213,213,0
5829,,,,,,,212,212,0
5830,,,,,,,217,217,0
5831,,,,,,,214,214,0
5832,,,,,,,212,212,0
5833,,,,,,,223,223,0
5834,,,,,,,234,234,0
5835,,,,,,,250,250,0
5836,,,,,,,245,245,0
5837,,,,,,,242,242,0
5838,,,,,,,238,238,0
5839,,,,,,,213,213,0
5840,,,,,,,212,212,0
5841,,,,,,,217,217,0
5842,,,,,,,214,214,0
5843,,,,,,,212,212,0
5844,,,,,,,223,223,0
5845,,,,,,,234,234,0
5846,,,,,,,250,250,0
5847,,,,,,,245,245,0
5848,,,,,,,242,242,0
5849,,,,,,,238,238,0
5850,,,,,,,213,213,0
5851,,,,,,,212,212,0
5852,,,,,,,217,217,0
5853,,,,,,,214,214,0
5854,,,,,,,212,212,0
5855,,,,,,,223,223,0
5856,,,,,,,234,234,0
5857,,,,,,,250,250,0
5858,,,,,,,245,245,0
5859,,,,,,,242,242,0
5860,,,,,,,238,238,0
5861,,,,,,,213,213,0
5862,,,,,,,212,212,0
5863,,,,,,,217,217,0
5864,,,,,,,214,214,0
5865,,,,,,,212,212,0
5866,,,,,,,223,223,0
5867,,,,,,,234,234,0
5868,,,,,,,250,250,0
5869,,,,,,,245,245,0
5870,,,,,,,242,242,0
5871,,,,,,,238,238,0
5872,,,,,,,213,213,0
5873,,,,,,,212,212,0
5874,,,,,,,217,217,0
5875,,,,,,,214,214,0
5876,,,,,,,212,212,0
5877,,,,,,,223,223,0
5878,,,,,,,234,234,0
5879,,,,,,,250,250,0
5880,,,,,,,245,245,0
5881,,,,,,,242,242,0
5882,,,,,,,238,238,0
5883,,,,,,,213,213,0
5884,,,,,,,212,212,0
5885,,,,,,,217,217,0
5886,,,,,,,214,214,0
5887,,,,,,,212,212,0
5888,,,,,,,223,223,0
5889,,,,,,,234,234,0
5890,,,,,,,250,250,0
5891,,,,,,,245,245,0
5892,,,,,,,242,242,0
5893,,,,,,,238,238,0
5894,,,,,,,213,213,0
5895,,,,,,,212,212,0
5896,,,,,,,217,217,0
5897,,,,,,,214,214,0
5898,,,,,,,212,212,0
5899,,,,,,,223,223,0
5900,,,,,,,234,234,0
5901,,,,,,,250,250,0
5902,,,,,,,245,245,0
5903,,,,,,,242,242,0
5904,,,,,,,238,238,0
5905,,,,,,,213,213,0
5906,,,,,,,212,212,0
5907,,,,,,,217,217,0
5908,,,,,,,214,214,0
5909,,,,,,,212,212,0
5910,,,,,,,223,223,0
5911,,,,,,,234,234,0
5912,,,,,,,250,250,0
5913,,,,,,,245,245,0
5914,,,,,,,242,242,0
5915,,,,,,,238,238,0
5916,,,,,,,213,213,0
5917,,,,,,,212,212,0
5918,,,,,,,217,217,0
5919,,,,,,,214,214,0
5920,,,,,,,212,212,0
5921,,,,,,,223,223,0
5922,,,,,,,234,234,0
5923,,,,,,,250,250,0
5924,,,,,,,245,245,0
5925,,,,,,,242,242,0
5926,,,,,,,238,238,0
5927,,,,,,,213,213,0
5928,,,,,,,212,212,0
5929,,,,,,,217,217,0
5930,,,,,,,214,214,0
5931,,,,,,,212,212,0
5932,,,,,,,223,223,0
5933,,,,,,,234,234,0
5934,,,,,,,250,250,0
5935,,,,,,,245,245,0
5936,,,,,,,242,242,0
5937,,,,,,,238,238,0
5938,,,,,,,213,213,0
5939,,,,,,,212,212,0
5940,,,,,,,217,217,0
5941,,,,,,,214,214,0
5942,,,,,,,212,212,0
5943,,,,,,,223,223,0
5944,,,,,,,234,234,0
5945,,,,,,,250,250,0
5946,,,,,,,245,245,0
5947,,,,,,,242,242,0
5948,,,,,,,238,238,0
5949,,,,,,,213,213,0
5950,,,,,,,212,212,0
5951,,,,,,,217,217,0
5952,,,,,,,214,214,0
5953,,,,,,,212,212,0
5954,,,,,,,223,223,0
5955,,,,,,,234,234,0
5956,,,,,,,250,250,0
5957,,,,,,,245,245,0
5958,,,,,,,242,242,0
5959,,,,,,,238,238,0
5960,,,,,,,213,213,0
5961,,,,,,,212,212,0
5962,,,,,,,217,217,0
5963,,,,,,,214,214,0
5964,,,,,,,212,212,0
5965,,,,,,,223,223,0
5966,,,,,,,234,234,0
5967,,,,,,,250,250,0
5968,,,,,,,245,245,0
5969,,,,,,,242,242,0
5970,,,,,,,238,238,0
5971,,,,,,,213,213,0
5972,,,,,,,212,212,0
5973,,,,,,,217,217,0
5974,,,,,,,214,214,0
5975,,,,,,,212,212,0
5976,,,,,,,223,223,0
5977,,,,,,,234,234,0
5978,,,,,,,250,250,0
5979,,,,,,,245,245,0
5980,,,,,,,242,242,0
5981,,,,,,,238,238,0
5982,,,,,,,213,213,0
5983,,,,,,,212,212,0
5984,,,,,,,217,217,0
5985,,,,,,,214,214,0
5986,,,,,,,212,212,0
5987,,,,,,,223,223,0
5988,,,,,,,234,234,0
5989,,,,,,,250,250,0
5990,,,,,,,245,245,0
5991,,,,,,,242,242,0
5992,,,,,,,238,238,0
5993,,,,,,,213,213,0
5994,,,,,,,212,212,0
5995,,,,,,,217,217,0
5996,,,,,,,214,214,0
5997,,,,,,,212,212,0
5998,,,,,,,223,223,0
5999,,,,,,,234,234,0
6000,,,,,,,250,250,0
6001,,,,,,,245,245,0
6002,,,,,,,242,242,0
6003,,,,,,,238,238,0
6004,,,,,,,213,213,0
6005,,,,,,,212,212,0
6006,,,,,,,217,217,0
6007,,,,,,,214,214,0
6008,,,,,,,212,212,0
6009,,,,,,,223,223,0
6010,,,,,,,234,234,0
6011,,,,,,,250,250,0
6012,,,,,,,245,245,0
6013,,,,,,,242,242,0
6014,,,,,,,238,238,0
6015,,,,,,,213,213,0
6016,,,,,,,212,212,0
6017,,,,,,,217,217,0
6018,,,,,,,214,214,0
6019,,,,,,,212,212,0
6020,,,,,,,223,223,0
6021,,,,,,,234,234,0
6022,,,,,,,250,250,0
6023,,,,,,,245,245,0
6024,,,,,,,242,242,0
6025,,,,,,,238,238,0
6026,,,,,,,213,213,0
6027,,,,,,,212,212,0
6028,,,,,,,217,217,0
6029,,,,,,,214,214,0
6030,,,,,,,212,212,0
6031,,,,,,,223,223,0
6032,,,,,,,234,234,0
6033,,,,,,,250,250,0
6034,,,,,,,245,245,0
6035,,,,,,,242,242,0
6036,,,,,,,238,238,0
6037,,,,,,,213,213,0
6038,,,,,,,212,212,0
6039,,,,,,,217,217,0
6040,,,,,,,214,214,0
6041,,,,,,,212,212,0
6042,,,,,,,223,223,0
6043,,,,,,,234,234,0
6044,,,,,,,250,250,0
6045,,,,,,,245,245,0
6046,,,,,,,242,242,0
6047,,,,,,,238,238,0
6048,,,,,,,213,213,0
6049,,,,,,,212,212,0
6050,,,,,,,217,217,0
6051,,,,,,,214,214,0
6052,,,,,,,212,212,0
6053,,,,,,,223,223,0
6054,,,,,,,234,234,0
6055,,,,,,,250,250,0
6056,,,,,,,245,245,0
6057,,,,,,,242,242,0
6058,,,,,,,238,238,0
6059,,,,,,,213,213,0
6060,,,,,,,212,212,0
6061,,,,,,,217,217,0
6062,,,,,,,214,214,0
