,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2339,,,,,,,503,503,0
2340,,,,,,,492,492,0
2341,,,,,,,510,510,0
2342,,,,,,,522,522,0
2343,,,,,,,473,473,0
2344,,,,,,,503,503,0
2345,,,,,,,492,492,0
2346,,,,,,,510,510,0
2347,,,,,,,522,522,0
2348,,,,,,,473,473,0
2349,,,,,,,503,503,0
2350,,,,,,,492,492,0
2351,,,,,,,510,510,0
2352,,,,,,,522,522,0
2353,,,,,,,473,473,0
2354,,,,,,,503,503,0
2355,,,,,,,492,492,0
2356,,,,,,,510,510,0
2357,,,,,,,522,522,0
2358,,,,,,,473,473,0
2359,,,,,,,503,503,0
2360,,,,,,,492,492,0
2361,,,,,,,510,510,0
2362,,,,,,,522,522,0
2363,,,,,,,473,473,0
2364,,,,,,,503,503,0
2365,,,,,,,492,492,0
2366,,,,,,,510,510,0
2367,,,,,,,522,522,0
2368,,,,,,,473,473,0
2369,,,,,,,503,503,0
2370,,,,,,,492,492,0
2371,,,,,,,510,510,0
2372,,,,,,,522,522,0
2373,,,,,,,473,473,0
2374,,,,,,,503,503,0
2375,,,,,,,492,492,0
2376,,,,,,,510,510,0
2377,,,,,,,522,522,0
2378,,,,,,,473,473,0
2379,,,,,,,503,503,0
2380,,,,,,,492,492,0
2381,,,,,,,510,510,0
2382,,,,,,,522,522,0
2383,,,,,,,473,473,0
2384,,,,,,,503,503,0
2385,,,,,,,492,492,0
2386,,,,,,,510,510,0
2387,,,,,,,522,522,0
2388,,,,,,,473,473,0
2389,,,,,,,503,503,0
2390,,,,,,,492,492,0
2391,,,,,,,510,510,0
2392,,,,,,,522,522,0
2393,,,,,,,473,473,0
2394,,,,,,,503,503,0
2395,,,,,,,492,492,0
2396,,,,,,,510,510,0
2397,,,,,,,522,522,0
2398,,,,,,,473,473,0
2399,,,,,,,503,503,0
2400,,,,,,,492,492,0
2401,,,,,,,510,510,0
2402,,,,,,,522,522,0
2403,,,,,,,473,473,0
2404,,,,,,,503,503,0
2405,,,,,,,492,492,0
2406,,,,,,,510,510,0
2407,,,,,,,522,522,0
2408,,,,,,,473,473,0
2409,,,,,,,503,503,0
2410,,,,,,,492,492,0
2411,,,,,,,510,510,0
2412,,,,,,,522,522,0
2413,,,,,,,473,473,0
2414,,,,,,,503,503,0
2415,,,,,,,492,492,0
2416,,,,,,,510,510,0
2417,,,,,,,522,522,0
2418,,,,,,,473,473,0
2419,,,,,,,503,503,0
2420,,,,,,,492,492,0
2421,,,,,,,510,510,0
2422,,,,,,,522,522,0
2423,,,,,,,473,473,0
2424,,,,,,,503,503,0
2425,,,,,,,492,492,0
2426,,,,,,,510,510,0
2427,,,,,,,522,522,0
2428,,,,,,,473,473,0
2429,,,,,,,503,503,0
2430,,,,,,,492,492,0
2431,,,,,,,510,510,0
2432,,,,,,,522,522,0
2433,,,,,,,473,473,0
2434,,,,,,,503,503,0
2435,,,,,,,492,492,0
2436,,,,,,,510,510,0
2437,,,,,,,522,522,0
2438,,,,,,,473,473,0
2439,,,,,,,503,503,0
2440,,,,,,,492,492,0
2441,,,,,,,510,510,0
2442,,,,,,,522,522,0
2443,,,,,,,473,473,0
2444,,,,,,,503,503,0
2445,,,,,,,492,492,0
2446,,,,,,,510,510,0
2447,,,,,,,522,522,0
2448,,,,,,,473,473,0
2449,,,,,,,503,503,0
2450,,,,,,,492,492,0
2451,,,,,,,510,510,0
2452,,,,,,,522,522,0
2453,,,,,,,473,473,0
2454,,,,,,,503,503,0
2455,,,,,,,492,492,0
2456,,,,,,,510,510,0
2457,,,,,,,522,522,0
2458,,,,,,,473,473,0
2459,,,,,,,503,503,0
2460,,,,,,,492,492,0
2461,,,,,,,510,510,0
2462,,,,,,,522,522,0
2463,,,,,,,473,473,0
2464,,,,,,,503,503,0
2465,,,,,,,492,492,0
2466,,,,,,,510,510,0
2467,,,,,,,522,522,0
2468,,,,,,,473,473,0
2469,,,,,,,503,503,0
2470,,,,,,,492,492,0
2471,,,,,,,510,510,0
2472,,,,,,,522,522,0
2473,,,,,,,473,473,0
2474,,,,,,,503,503,0
2475,,,,,,,492,492,0
2476,,,,,,,510,510,0
2477,,,,,,,522,522,0
2478,,,,,,,473,473,0
2479,,,,,,,503,503,0
2480,,,,,,,492,492,0
2481,,,,,,,510,510,0
2482,,,,,,,522,522,0
2483,,,,,,,473,473,0
2484,,,,,,,503,503,0
2485,,,,,,,492,492,0
2486,,,,,,,510,510,0
2487,,,,,,,522,522,0
2488,,,,,,,473,473,0
2489,,,,,,,503,503,0
2490,,,,,,,492,492,0
2491,,,,,,,510,510,0
2492,,,,,,,522,522,0
2493,,,,,,,473,473,0
2494,,,,,,,503,503,0
2495,,,,,,,492,492,0
2496,,,,,,,510,510,0
2497,,,,,,,522,522,0
2498,,,,,,,473,473,0
2499,,,,,,,503,503,0
2500,,,,,,,492,492,0
2501,,,,,,,510,510,0
2502,,,,,,,522,522,0
2503,,,,,,,473,473,0
2504,,,,,,,503,503,0
2505,,,,,,,492,492,0
2506,,,,,,,510,510,0
2507,,,,,,,522,522,0
2508,,,,,,,473,473,0
2509,,,,,,,503,503,0
2510,,,,,,,492,492,0
2511,,,,,,,510,510,0
2512,,,,,,,522,522,0
2513,,,,,,,473,473,0
2514,,,,,,,503,503,0
2515,,,,,,,492,492,0
2516,,,,,,,510,510,0
2517,,,,,,,522,522,0
2518,,,,,,,473,473,0
2519,,,,,,,503,503,0
2520,,,,,,,492,492,0
2521,,,,,,,510,510,0
2522,,,,,,,522,522,0
2523,,,,,,,473,473,0
2524,,,,,,,503,503,0
2525,,,,,,,492,492,0
2526,,,,,,,510,510,0
2527,,,,,,,522,522,0
2528,,,,,,,473,473,0
2529,,,,,,,503,503,0
2530,,,,,,,492,492,0
2531,,,,,,,510,510,0
2532,,,,,,,522,522,0
2533,,,,,,,473,473,0
2534,,,,,,,503,503,0
2535,,,,,,,492,492,0
2536,,,,,,,510,510,0
2537,,,,,,,522,522,0
2538,,,,,,,473,473,0
2539,,,,,,,503,503,0
2540,,,,,,,492,492,0
2541,,,,,,,510,510,0
2542,,,,,,,522,522,0
2543,,,,,,,473,473,0
2544,,,,,,,503,503,0
2545,,,,,,,492,492,0
2546,,,,,,,510,510,0
2547,,,,,,,522,522,0
2548,,,,,,,473,473,0
2549,,,,,,,503,503,0
2550,,,,,,,492,492,0
2551,,,,,,,510,510,0
2552,,,,,,,522,522,0
2553,,,,,,,473,473,0
2554,,,,,,,503,503,0
2555,,,,,,,492,492,0
2556,,,,,,,510,510,0
2557,,,,,,,522,522,0
2558,,,,,,,473,473,0
2559,,,,,,,503,503,0
2560,,,,,,,492,492,0
2561,,,,,,,510,510,0
2562,,,,,,,522,522,0
2563,,,,,,,473,473,0
2564,,,,,,,503,503,0
2565,,,,,,,492,492,0
2566,,,,,,,510,510,0
2567,,,,,,,522,522,0
2568,,,,,,,473,473,0
2569,,,,,,,503,503,0
2570,,,,,,,492,492,0
2571,,,,,,,510,510,0
2572,,,,,,,522,522,0
2573,,,,,,,473,473,0
2574,,,,,,,503,503,0
2575,,,,,,,492,492,0
2576,,,,,,,510,510,0
2577,,,,,,,522,522,0
2578,,,,,,,473,473,0
2579,,,,,,,503,503,0
2580,,,,,,,492,492,0
2581,,,,,,,510,510,0
2582,,,,,,,522,522,0
2583,,,,,,,473,473,0
2584,,,,,,,503,503,0
2585,,,,,,,492,492,0
2586,,,,,,,510,510,0
2587,,,,,,,522,522,0
2588,,,,,,,473,473,0
2589,,,,,,,503,503,0
2590,,,,,,,492,492,0
2591,,,,,,,510,510,0
2592,,,,,,,522,522,0
2593,,,,,,,473,473,0
2594,,,,,,,503,503,0
2595,,,,,,,492,492,0
2596,,,,,,,510,510,0
2597,,,,,,,522,522,0
2598,,,,,,,473,473,0
2599,,,,,,,503,503,0
2600,,,,,,,492,492,0
2601,,,,,,,510,510,0
2602,,,,,,,522,522,0
2603,,,,,,,473,473,0
2604,,,,,,,503,503,0
2605,,,,,,,492,492,0
2606,,,,,,,510,510,0
2607,,,,,,,522,522,0
2608,,,,,,,473,473,0
2609,,,,,,,503,503,0
2610,,,,,,,492,492,0
2611,,,,,,,510,510,0
2612,,,,,,,522,522,0
2613,,,,,,,473,473,0
2614,,,,,,,503,503,0
2615,,,,,,,492,492,0
2616,,,,,,,510,510,0
2617,,,,,,,522,522,0
2618,,,,,,,473,473,0
2619,,,,,,,503,503,0
2620,,,,,,,492,492,0
2621,,,,,,,510,510,0
2622,,,,,,,522,522,0
2623,,,,,,,473,473,0
2624,,,,,,,503,503,0
2625,,,,,,,492,492,0
2626,,,,,,,510,510,0
2627,,,,,,,522,522,0
2628,,,,,,,473,473,0
2629,,,,,,,503,503,0
2630,,,,,,,492,492,0
2631,,,,,,,510,510,0
2632,,,,,,,522,522,0
2633,,,,,,,473,473,0
2634,,,,,,,503,503,0
2635,,,,,,,492,492,0
2636,,,,,,,510,510,0
2637,,,,,,,522,522,0
2638,,,,,,,473,473,0
2639,,,,,,,503,503,0
2640,,,,,,,492,492,0
2641,,,,,,,510,510,0
2642,,,,,,,522,522,0
2643,,,,,,,473,473,0
2644,,,,,,,503,503,0
2645,,,,,,,492,492,0
2646,,,,,,,510,510,0
2647,,,,,,,522,522,0
2648,,,,,,,473,473,0
2649,,,,,,,503,503,0
2650,,,,,,,492,492,0
2651,,,,,,,510,510,0
2652,,,,,,,522,522,0
2653,,,,,,,473,473,0
2654,,,,,,,503,503,0
2655,,,,,,,492,492,0
2656,,,,,,,510,510,0
2657,,,,,,,522,522,0
2658,,,,,,,473,473,0
2659,,,,,,,503,503,0
2660,,,,,,,492,492,0
2661,,,,,,,510,510,0
2662,,,,,,,522,522,0
2663,,,,,,,473,473,0
2664,,,,,,,503,503,0
2665,,,,,,,492,492,0
2666,,,,,,,510,510,0
2667,,,,,,,522,522,0
2668,,,,,,,473,473,0
2669,,,,,,,503,503,0
2670,,,,,,,492,492,0
2671,,,,,,,510,510,0
2672,,,,,,,522,522,0
2673,,,,,,,473,473,0
2674,,,,,,,503,503,0
2675,,,,,,,492,492,0
2676,,,,,,,510,510,0
2677,,,,,,,522,522,0
2678,,,,,,,473,473,0
2679,,,,,,,503,503,0
2680,,,,,,,492,492,0
2681,,,,,,,510,510,0
2682,,,,,,,522,522,0
2683,,,,,,,473,473,0
2684,,,,,,,503,503,0
2685,,,,,,,492,492,0
2686,,,,,,,510,510,0
2687,,,,,,,522,522,0
2688,,,,,,,473,473,0
2689,,,,,,,503,503,0
2690,,,,,,,492,492,0
2691,,,,,,,510,510,0
2692,,,,,,,522,522,0
2693,,,,,,,473,473,0
2694,,,,,,,503,503,0
2695,,,,,,,492,492,0
2696,,,,,,,510,510,0
2697,,,,,,,522,522,0
2698,,,,,,,473,473,0
2699,,,,,,,503,503,0
2700,,,,,,,492,492,0
2701,,,,,,,510,510,0
2702,,,,,,,522,522,0
2703,,,,,,,473,473,0
2704,,,,,,,503,503,0
2705,,,,,,,492,492,0
2706,,,,,,,510,510,0
2707,,,,,,,522,522,0
2708,,,,,,,473,473,0
2709,,,,,,,503,503,0
2710,,,,,,,492,492,0
2711,,,,,,,510,510,0
2712,,,,,,,522,522,0
2713,,,,,,,473,473,0
2714,,,,,,,503,503,0
2715,,,,,,,492,492,0
2716,,,,,,,510,510,0
2717,,,,,,,522,522,0
2718,,,,,,,473,473,0
2719,,,,,,,503,503,0
2720,,,,,,,492,492,0
2721,,,,,,,510,510,0
2722,,,,,,,522,522,0
2723,,,,,,,473,473,0
2724,,,,,,,503,503,0
2725,,,,,,,492,492,0
2726,,,,,,,510,510,0
2727,,,,,,,522,522,0
2728,,,,,,,473,473,0
2729,,,,,,,503,503,0
2730,,,,,,,492,492,0
2731,,,,,,,510,510,0
2732,,,,,,,522,522,0
2733,,,,,,,473,473,0
2734,,,,,,,503,503,0
2735,,,,,,,492,492,0
2736,,,,,,,510,510,0
2737,,,,,,,522,522,0
2738,,,,,,,473,473,0
2739,,,,,,,503,503,0
2740,,,,,,,492,492,0
2741,,,,,,,510,510,0
2742,,,,,,,522,522,0
2743,,,,,,,473,473,0
2744,,,,,,,503,503,0
2745,,,,,,,492,492,0
2746,,,,,,,510,510,0
2747,,,,,,,522,522,0
2748,,,,,,,473,473,0
2749,,,,,,,503,503,0
2750,,,,,,,492,492,0
2751,,,,,,,510,510,0
2752,,,,,,,522,522,0
2753,,,,,,,473,473,0
2754,,,,,,,503,503,0
2755,,,,,,,492,492,0
2756,,,,,,,510,510,0
2757,,,,,,,522,522,0
2758,,,,,,,473,473,0
2759,,,,,,,503,503,0
2760,,,,,,,492,492,0
2761,,,,,,,510,510,0
2762,,,,,,,522,522,0
2763,,,,,,,473,473,0
2764,,,,,,,503,503,0
2765,,,,,,,492,492,0
2766,,,,,,,510,510,0
2767,,,,,,,522,522,0
2768,,,,,,,473,473,0
2769,,,,,,,503,503,0
2770,,,,,,,492,492,0
2771,,,,,,,510,510,0
2772,,,,,,,522,522,0
2773,,,,,,,473,473,0
2774,,,,,,,503,503,0
2775,,,,,,,492,492,0
2776,,,,,,,510,510,0
2777,,,,,,,522,522,0
2778,,,,,,,473,473,0
2779,,,,,,,503,503,0
2780,,,,,,,492,492,0
2781,,,,,,,510,510,0
2782,,,,,,,522,522,0
2783,,,,,,,473,473,0
2784,,,,,,,503,503,0
2785,,,,,,,492,492,0
2786,,,,,,,510,510,0
2787,,,,,,,522,522,0
2788,,,,,,,473,473,0
2789,,,,,,,503,503,0
2790,,,,,,,492,492,0
2791,,,,,,,510,510,0
2792,,,,,,,522,522,0
2793,,,,,,,473,473,0
2794,,,,,,,503,503,0
2795,,,,,,,492,492,0
2796,,,,,,,510,510,0
2797,,,,,,,522,522,0
2798,,,,,,,473,473,0
2799,,,,,,,503,503,0
2800,,,,,,,492,492,0
2801,,,,,,,510,510,0
2802,,,,,,,522,522,0
2803,,,,,,,473,473,0
2804,,,,,,,503,503,0
2805,,,,,,,492,492,0
2806,,,,,,,510,510,0
2807,,,,,,,522,522,0
2808,,,,,,,473,473,0
2809,,,,,,,503,503,0
2810,,,,,,,492,492,0
2811,,,,,,,510,510,0
2812,,,,,,,522,522,0
2813,,,,,,,473,473,0
2814,,,,,,,503,503,0
2815,,,,,,,492,492,0
2816,,,,,,,510,510,0
2817,,,,,,,522,522,0
2818,,,,,,,473,473,0
2819,,,,,,,503,503,0
2820,,,,,,,492,492,0
2821,,,,,,,510,510,0
2822,,,,,,,522,522,0
2823,,,,,,,473,473,0
2824,,,,,,,503,503,0
2825,,,,,,,492,492,0
2826,,,,,,,510,510,0
2827,,,,,,,522,522,0
2828,,,,,,,473,473,0
2829,,,,,,,503,503,0
2830,,,,,,,492,492,0
2831,,,,,,,510,510,0
2832,,,,,,,522,522,0
2833,,,,,,,473,473,0
2834,,,,,,,503,503,0
2835,,,,,,,492,492,0
2836,,,,,,,510,510,0
2837,,,,,,,522,522,0
2838,,,,,,,473,473,0
2839,,,,,,,503,503,0
2840,,,,,,,492,492,0
2841,,,,,,,510,510,0
2842,,,,,,,522,522,0
2843,,,,,,,473,473,0
2844,,,,,,,503,503,0
2845,,,,,,,492,492,0
2846,,,,,,,510,510,0
2847,,,,,,,522,522,0
2848,,,,,,,473,473,0
2849,,,,,,,503,503,0
2850,,,,,,,492,492,0
2851,,,,,,,510,510,0
2852,,,,,,,522,522,0
2853,,,,,,,473,473,0
2854,,,,,,,503,503,0
2855,,,,,,,492,492,0
2856,,,,,,,510,510,0
2857,,,,,,,522,522,0
2858,,,,,,,473,473,0
2859,,,,,,,503,503,0
2860,,,,,,,492,492,0
2861,,,,,,,510,510,0
2862,,,,,,,522,522,0
2863,,,,,,,473,473,0
2864,,,,,,,503,503,0
2865,,,,,,,492,492,0
2866,,,,,,,510,510,0
2867,,,,,,,522,522,0
2868,,,,,,,473,473,0
2869,,,,,,,503,503,0
2870,,,,,,,492,492,0
2871,,,,,,,510,510,0
2872,,,,,,,522,522,0
2873,,,,,,,473,473,0
2874,,,,,,,503,503,0
2875,,,,,,,492,492,0
2876,,,,,,,510,510,0
2877,,,,,,,522,522,0
2878,,,,,,,473,473,0
2879,,,,,,,503,503,0
2880,,,,,,,492,492,0
2881,,,,,,,510,510,0
2882,,,,,,,522,522,0
2883,,,,,,,473,473,0
2884,,,,,,,503,503,0
2885,,,,,,,492,492,0
2886,,,,,,,510,510,0
2887,,,,,,,522,522,0
2888,,,,,,,473,473,0
2889,,,,,,,503,503,0
2890,,,,,,,492,492,0
2891,,,,,,,510,510,0
2892,,,,,,,522,522,0
2893,,,,,,,473,473,0
2894,,,,,,,503,503,0
2895,,,,,,,492,492,0
2896,,,,,,,510,510,0
2897,,,,,,,522,522,0
2898,,,,,,,473,473,0
2899,,,,,,,503,503,0
2900,,,,,,,492,492,0
2901,,,,,,,510,510,0
2902,,,,,,,522,522,0
2903,,,,,,,473,473,0
2904,,,,,,,503,503,0
2905,,,,,,,492,492,0
2906,,,,,,,510,510,0
2907,,,,,,,522,522,0
2908,,,,,,,473,473,0
2909,,,,,,,503,503,0
2910,,,,,,,492,492,0
2911,,,,,,,510,510,0
2912,,,,,,,522,522,0
2913,,,,,,,473,473,0
2914,,,,,,,503,503,0
2915,,,,,,,492,492,0
2916,,,,,,,510,510,0
2917,,,,,,,522,522,0
2918,,,,,,,473,473,0
2919,,,,,,,503,503,0
2920,,,,,,,492,492,0
2921,,,,,,,510,510,0
2922,,,,,,,522,522,0
2923,,,,,,,473,473,0
2924,,,,,,,503,503,0
2925,,,,,,,492,492,0
2926,,,,,,,510,510,0
2927,,,,,,,522,522,0
2928,,,,,,,473,473,0
2929,,,,,,,503,503,0
2930,,,,,,,492,492,0
2931,,,,,,,510,510,0
2932,,,,,,,522,522,0
2933,,,,,,,473,473,0
2934,,,,,,,503,503,0
2935,,,,,,,492,492,0
2936,,,,,,,510,510,0
2937,,,,,,,522,522,0
2938,,,,,,,473,473,0
2939,,,,,,,503,503,0
2940,,,,,,,492,492,0
2941,,,,,,,510,510,0
2942,,,,,,,522,522,0
2943,,,,,,,473,473,0
2944,,,,,,,503,503,0
2945,,,,,,,492,492,0
2946,,,,,,,510,510,0
2947,,,,,,,522,522,0
2948,,,,,,,473,473,0
2949,,,,,,,503,503,0
2950,,,,,,,492,492,0
2951,,,,,,,510,510,0
2952,,,,,,,522,522,0
2953,,,,,,,473,473,0
2954,,,,,,,503,503,0
2955,,,,,,,492,492,0
2956,,,,,,,510,510,0
2957,,,,,,,522,522,0
2958,,,,,,,473,473,0
2959,,,,,,,503,503,0
2960,,,,,,,492,492,0
2961,,,,,,,510,510,0
2962,,,,,,,522,522,0
2963,,,,,,,473,473,0
2964,,,,,,,503,503,0
2965,,,,,,,492,492,0
2966,,,,,,,510,510,0
2967,,,,,,,522,522,0
2968,,,,,,,473,473,0
2969,,,,,,,503,503,0
2970,,,,,,,492,492,0
2971,,,,,,,510,510,0
2972,,,,,,,522,522,0
2973,,,,,,,473,473,0
2974,,,,,,,503,503,0
2975,,,,,,,492,492,0
2976,,,,,,,510,510,0
2977,,,,,,,522,522,0
2978,,,,,,,473,473,0
2979,,,,,,,503,503,0
2980,,,,,,,492,492,0
2981,,,,,,,510,510,0
2982,,,,,,,522,522,0
2983,,,,,,,473,473,0
2984,,,,,,,503,503,0
2985,,,,,,,492,492,0
2986,,,,,,,510,510,0
2987,,,,,,,522,522,0
2988,,,,,,,473,473,0
2989,,,,,,,503,503,0
2990,,,,,,,492,492,0
2991,,,,,,,510,510,0
2992,,,,,,,522,522,0
2993,,,,,,,473,473,0
2994,,,,,,,503,503,0
2995,,,,,,,492,492,0
2996,,,,,,,510,510,0
2997,,,,,,,522,522,0
2998,,,,,,,473,473,0
2999,,,,,,,503,503,0
3000,,,,,,,492,492,0
3001,,,,,,,510,510,0
3002,,,,,,,522,522,0
3003,,,,,,,473,473,0
3004,,,,,,,503,503,0
3005,,,,,,,492,492,0
3006,,,,,,,510,510,0
3007,,,,,,,522,522,0
3008,,,,,,,473,473,0
3009,,,,,,,503,503,0
3010,,,,,,,492,492,0
3011,,,,,,,510,510,0
3012,,,,,,,522,522,0
3013,,,,,,,473,473,0
3014,,,,,,,503,503,0
3015,,,,,,,492,492,0
3016,,,,,,,510,510,0
3017,,,,,,,522,522,0
3018,,,,,,,473,473,0
3019,,,,,,,503,503,0
3020,,,,,,,492,492,0
3021,,,,,,,510,510,0
3022,,,,,,,522,522,0
3023,,,,,,,473,473,0
3024,,,,,,,503,503,0
3025,,,,,,,492,492,0
3026,,,,,,,510,510,0
3027,,,,,,,522,522,0
3028,,,,,,,473,473,0
3029,,,,,,,503,503,0
3030,,,,,,,492,492,0
3031,,,,,,,510,510,0
3032,,,,,,,522,522,0
3033,,,,,,,473,473,0
3034,,,,,,,503,503,0
3035,,,,,,,492,492,0
3036,,,,,,,510,510,0
3037,,,,,,,522,522,0
3038,,,,,,,473,473,0
3039,,,,,,,503,503,0
3040,,,,,,,492,492,0
3041,,,,,,,510,510,0
3042,,,,,,,522,522,0
3043,,,,,,,473,473,0
3044,,,,,,,503,503,0
3045,,,,,,,492,492,0
3046,,,,,,,510,510,0
3047,,,,,,,522,522,0
3048,,,,,,,473,473,0
3049,,,,,,,503,503,0
3050,,,,,,,492,492,0
3051,,,,,,,510,510,0
3052,,,,,,,522,522,0
3053,,,,,,,473,473,0
3054,,,,,,,503,503,0
3055,,,,,,,492,492,0
3056,,,,,,,510,510,0
3057,,,,,,,522,522,0
3058,,,,,,,473,473,0
3059,,,,,,,503,503,0
3060,,,,,,,492,492,0
3061,,,,,,,510,510,0
3062,,,,,,,522,522,0
3063,,,,,,,473,473,0
3064,,,,,,,503,503,0
3065,,,,,,,492,492,0
3066,,,,,,,510,510,0
3067,,,,,,,522,522,0
3068,,,,,,,473,473,0
3069,,,,,,,503,503,0
3070,,,,,,,492,492,0
3071,,,,,,,510,510,0
3072,,,,,,,522,522,0
3073,,,,,,,473,473,0
3074,,,,,,,503,503,0
3075,,,,,,,492,492,0
3076,,,,,,,510,510,0
3077,,,,,,,522,522,0
3078,,,,,,,473,473,0
3079,,,,,,,503,503,0
3080,,,,,,,492,492,0
3081,,,,,,,510,510,0
3082,,,,,,,522,522,0
3083,,,,,,,473,473,0
3084,,,,,,,503,503,0
3085,,,,,,,492,492,0
3086,,,,,,,510,510,0
3087,,,,,,,522,522,0
3088,,,,,,,473,473,0
3089,,,,,,,503,503,0
3090,,,,,,,492,492,0
3091,,,,,,,510,510,0
3092,,,,,,,522,522,0
3093,,,,,,,473,473,0
3094,,,,,,,503,503,0
3095,,,,,,,492,492,0
3096,,,,,,,510,510,0
3097,,,,,,,522,522,0
3098,,,,,,,473,473,0
3099,,,,,,,503,503,0
3100,,,,,,,492,492,0
3101,,,,,,,510,510,0
3102,,,,,,,522,522,0
3103,,,,,,,473,473,0
3104,,,,,,,503,503,0
3105,,,,,,,492,492,0
3106,,,,,,,510,510,0
3107,,,,,,,522,522,0
3108,,,,,,,473,473,0
3109,,,,,,,503,503,0
3110,,,,,,,492,492,0
3111,,,,,,,510,510,0
3112,,,,,,,522,522,0
3113,,,,,,,473,473,0
3114,,,,,,,503,503,0
3115,,,,,,,492,492,0
3116,,,,,,,510,510,0
3117,,,,,,,522,522,0
3118,,,,,,,473,473,0
3119,,,,,,,503,503,0
3120,,,,,,,492,492,0
3121,,,,,,,510,510,0
3122,,,,,,,522,522,0
3123,,,,,,,473,473,0
3124,,,,,,,503,503,0
3125,,,,,,,492,492,0
3126,,,,,,,510,510,0
3127,,,,,,,522,522,0
3128,,,,,,,473,473,0
3129,,,,,,,503,503,0
3130,,,,,,,492,492,0
3131,,,,,,,510,510,0
3132,,,,,,,522,522,0
3133,,,,,,,473,473,0
3134,,,,,,,503,503,0
3135,,,,,,,492,492,0
3136,,,,,,,510,510,0
3137,,,,,,,522,522,0
3138,,,,,,,473,473,0
3139,,,,,,,503,503,0
3140,,,,,,,492,492,0
3141,,,,,,,510,510,0
3142,,,,,,,522,522,0
3143,,,,,,,473,473,0
3144,,,,,,,503,503,0
3145,,,,,,,492,492,0
3146,,,,,,,510,510,0
3147,,,,,,,522,522,0
3148,,,,,,,473,473,0
3149,,,,,,,503,503,0
3150,,,,,,,492,492,0
3151,,,,,,,510,510,0
3152,,,,,,,522,522,0
3153,,,,,,,473,473,0
3154,,,,,,,503,503,0
3155,,,,,,,492,492,0
3156,,,,,,,510,510,0
3157,,,,,,,522,522,0
3158,,,,,,,473,473,0
3159,,,,,,,503,503,0
3160,,,,,,,492,492,0
3161,,,,,,,510,510,0
3162,,,,,,,522,522,0
3163,,,,,,,473,473,0
3164,,,,,,,503,503,0
3165,,,,,,,492,492,0
3166,,,,,,,510,510,0
3167,,,,,,,522,522,0
3168,,,,,,,473,473,0
3169,,,,,,,503,503,0
3170,,,,,,,492,492,0
3171,,,,,,,510,510,0
3172,,,,,,,522,522,0
3173,,,,,,,473,473,0
3174,,,,,,,503,503,0
3175,,,,,,,492,492,0
3176,,,,,,,510,510,0
3177,,,,,,,522,522,0
3178,,,,,,,473,473,0
3179,,,,,,,503,503,0
3180,,,,,,,492,492,0
3181,,,,,,,510,510,0
3182,,,,,,,522,522,0
3183,,,,,,,473,473,0
3184,,,,,,,503,503,0
3185,,,,,,,492,492,0
3186,,,,,,,510,510,0
3187,,,,,,,522,522,0
3188,,,,,,,473,473,0
3189,,,,,,,503,503,0
3190,,,,,,,492,492,0
3191,,,,,,,510,510,0
3192,,,,,,,522,522,0
3193,,,,,,,473,473,0
3194,,,,,,,503,503,0
3195,,,,,,,492,492,0
3196,,,,,,,510,510,0
3197,,,,,,,522,522,0
3198,,,,,,,473,473,0
3199,,,,,,,503,503,0
3200,,,,,,,492,492,0
3201,,,,,,,510,510,0
3202,,,,,,,522,522,0
3203,,,,,,,473,473,0
3204,,,,,,,503,503,0
3205,,,,,,,492,492,0
3206,,,,,,,510,510,0
3207,,,,,,,522,522,0
3208,,,,,,,473,473,0
3209,,,,,,,503,503,0
3210,,,,,,,492,492,0
3211,,,,,,,510,510,0
3212,,,,,,,522,522,0
3213,,,,,,,473,473,0
3214,,,,,,,503,503,0
3215,,,,,,,492,492,0
3216,,,,,,,510,510,0
3217,,,,,,,522,522,0
3218,,,,,,,473,473,0
3219,,,,,,,503,503,0
3220,,,,,,,492,492,0
3221,,,,,,,510,510,0
3222,,,,,,,522,522,0
3223,,,,,,,473,473,0
3224,,,,,,,503,503,0
3225,,,,,,,492,492,0
3226,,,,,,,510,510,0
3227,,,,,,,522,522,0
3228,,,,,,,473,473,0
3229,,,,,,,503,503,0
3230,,,,,,,492,492,0
3231,,,,,,,510,510,0
3232,,,,,,,522,522,0
3233,,,,,,,473,473,0
3234,,,,,,,503,503,0
3235,,,,,,,492,492,0
3236,,,,,,,510,510,0
3237,,,,,,,522,522,0
3238,,,,,,,473,473,0
3239,,,,,,,503,503,0
3240,,,,,,,492,492,0
3241,,,,,,,510,510,0
3242,,,,,,,522,522,0
3243,,,,,,,473,473,0
3244,,,,,,,503,503,0
3245,,,,,,,492,492,0
3246,,,,,,,510,510,0
3247,,,,,,,522,522,0
3248,,,,,,,473,473,0
3249,,,,,,,503,503,0
3250,,,,,,,492,492,0
3251,,,,,,,510,510,0
3252,,,,,,,522,522,0
3253,,,,,,,473,473,0
3254,,,,,,,503,503,0
3255,,,,,,,492,492,0
3256,,,,,,,510,510,0
3257,,,,,,,522,522,0
3258,,,,,,,473,473,0
3259,,,,,,,503,503,0
3260,,,,,,,492,492,0
3261,,,,,,,510,510,0
3262,,,,,,,522,522,0
3263,,,,,,,473,473,0
3264,,,,,,,503,503,0
3265,,,,,,,492,492,0
3266,,,,,,,510,510,0
3267,,,,,,,522,522,0
