,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2255,,,,,,,367,365,2
2256,,,,,,,98,97,1
2257,,,,,,,45,42,3
2258,,,,,,,68,66,2
2259,,,,,,,82,80,2
2260,,,,,,,160,135,25
2261,,,,,,,720,688,32
2262,,,,,,,1008,992,16
2263,,,,,,,336,334,2
2264,,,,,,,107,105,2
2265,,,,,,,26,25,1
2266,,,,,,,30,28,2
2267,,,,,,,83,79,4
2268,,,,,,,172,146,26
2269,,,,,,,686,644,42
2270,,,,,,,1010,1000,10
2271,,,,,,,370,368,2
2272,,,,,,,121,121,0
2273,,,,,,,30,28,2
2274,,,,,,,37,32,5
2275,,,,,,,96,94,2
2276,,,,,,,139,124,15
2277,,,,,,,493,463,30
2278,,,,,,,1040,1026,14
2279,,,,,,,545,538,7
2280,,,,,,,135,134,1
2281,,,,,,,15,13,2
2282,,,,,,,62,56,6
2283,,,,,,,119,118,1
2284,,,,,,,151,134,17
2285,,,,,,,481,446,35
2286,,,,,,,939,926,13
2287,,,,,,,591,588,3
2288,,,,,,,149,149,0
2289,,,,,,,9,6,3
2290,,,,,,,66,59,7
2291,,,,,,,145,142,3
2292,,,,,,,174,161,13
2293,,,,,,,490,463,27
2294,,,,,,,848,826,22
2295,,,,,,,627,623,4
2296,,,,,,,144,144,0
2297,,,,,,,4,3,1
2298,,,,,,,37,28,9
2299,,,,,,,236,231,5
2300,,,,,,,182,174,8
2301,,,,,,,304,282,22
2302,,,,,,,691,664,27
2303,,,,,,,760,751,9
2304,,,,,,,267,267,0
2305,,,,,,,18,18,0
2306,,,,,,,16,4,12
2307,,,,,,,200,194,6
2308,,,,,,,263,254,9
2309,,,,,,,324,302,22
2310,,,,,,,610,587,23
2311,,,,,,,765,759,6
2312,,,,,,,298,297,1
2313,,,,,,,28,28,0
2314,,,,,,,9,0,9
2315,,,,,,,183,167,16
2316,,,,,,,329,325,4
2317,,,,,,,267,248,19
2318,,,,,,,573,540,33
2319,,,,,,,744,733,11
2320,,,,,,,352,349,3
2321,,,,,,,43,43,0
2322,,,,,,,7,0,7
2323,,,,,,,146,135,11
2324,,,,,,,353,342,11
2325,,,,,,,345,329,16
2326,,,,,,,537,518,19
2327,,,,,,,698,675,23
2328,,,,,,,400,400,0
2329,,,,,,,14,14,0
2330,,,,,,,8,0,8
2331,,,,,,,149,142,7
2332,,,,,,,309,300,9
2333,,,,,,,384,368,16
2334,,,,,,,566,544,22
2335,,,,,,,615,602,13
2336,,,,,,,400,395,5
2337,,,,,,,70,69,1
2338,,,,,,,33,28,5
2339,,,,,,,164,153,11
2340,,,,,,,268,258,10
2341,,,,,,,374,354,20
2342,,,,,,,617,595,22
2343,,,,,,,599,589,10
2344,,,,,,,342,339,3
2345,,,,,,,103,102,1
2346,,,,,,,34,27,7
2347,,,,,,,164,159,5
2348,,,,,,,247,230,17
2349,,,,,,,432,414,18
2350,,,,,,,629,615,14
2351,,,,,,,541,529,12
2352,,,,,,,355,352,3
2353,,,,,,,96,95,1
2354,,,,,,,25,19,6
2355,,,,,,,166,159,7
2356,,,,,,,249,235,14
2357,,,,,,,372,342,30
2358,,,,,,,727,706,21
2359,,,,,,,584,577,7
2360,,,,,,,292,290,2
2361,,,,,,,82,82,0
2362,,,,,,,8,4,4
2363,,,,,,,97,88,9
2364,,,,,,,292,278,14
2365,,,,,,,450,433,17
2366,,,,,,,629,621,8
2367,,,,,,,668,660,8
2368,,,,,,,304,304,0
2369,,,,,,,56,56,0
2370,,,,,,,2,0,2
2371,,,,,,,60,50,10
2372,,,,,,,267,252,15
2373,,,,,,,465,449,16
2374,,,,,,,668,637,31
2375,,,,,,,758,753,5
2376,,,,,,,230,230,0
2377,,,,,,,51,50,1
2378,,,,,,,28,28,0
2379,,,,,,,82,70,12
2380,,,,,,,270,260,10
2381,,,,,,,443,426,17
2382,,,,,,,671,647,24
2383,,,,,,,664,656,8
2384,,,,,,,317,316,1
2385,,,,,,,25,24,1
2386,,,,,,,29,28,1
2387,,,,,,,77,70,7
2388,,,,,,,163,150,13
2389,,,,,,,377,342,35
2390,,,,,,,758,732,26
2391,,,,,,,730,718,12
2392,,,,,,,338,337,1
2393,,,,,,,31,27,4
2394,,,,,,,57,54,3
2395,,,,,,,106,104,2
2396,,,,,,,183,170,13
2397,,,,,,,330,311,19
2398,,,,,,,632,608,24
2399,,,,,,,810,802,8
2400,,,,,,,333,331,2
2401,,,,,,,44,44,0
2402,,,,,,,5,1,4
2403,,,,,,,95,84,11
2404,,,,,,,276,270,6
2405,,,,,,,314,297,17
2406,,,,,,,517,499,18
2407,,,,,,,692,670,22
2408,,,,,,,528,525,3
2409,,,,,,,74,74,0
2410,,,,,,,1,0,1
2411,,,,,,,42,28,14
2412,,,,,,,291,281,10
2413,,,,,,,374,357,17
2414,,,,,,,489,472,17
2415,,,,,,,712,696,16
2416,,,,,,,480,473,7
2417,,,,,,,111,109,2
2418,,,,,,,2,0,2
2419,,,,,,,53,46,7
2420,,,,,,,234,224,10
2421,,,,,,,360,340,20
2422,,,,,,,577,549,28
2423,,,,,,,769,753,16
2424,,,,,,,364,362,2
2425,,,,,,,133,133,0
2426,,,,,,,9,8,1
2427,,,,,,,36,28,8
2428,,,,,,,242,231,11
2429,,,,,,,416,395,21
2430,,,,,,,580,549,31
2431,,,,,,,778,762,16
2432,,,,,,,356,355,1
2433,,,,,,,87,87,0
2434,,,,,,,5,4,1
2435,,,,,,,33,28,5
2436,,,,,,,197,183,14
2437,,,,,,,461,442,19
2438,,,,,,,524,500,24
2439,,,,,,,700,685,15
2440,,,,,,,486,485,1
2441,,,,,,,97,97,0
2442,,,,,,,3,1,2
2443,,,,,,,42,40,2
2444,,,,,,,144,119,25
2445,,,,,,,489,472,17
2446,,,,,,,487,463,24
2447,,,,,,,618,605,13
2448,,,,,,,577,571,6
2449,,,,,,,141,141,0
2450,,,,,,,2,0,2
2451,,,,,,,53,46,7
2452,,,,,,,190,176,14
2453,,,,,,,422,407,15
2454,,,,,,,501,487,14
2455,,,,,,,516,500,16
2456,,,,,,,541,533,8
2457,,,,,,,264,263,1
2458,,,,,,,41,40,1
2459,,,,,,,93,87,6
2460,,,,,,,211,205,6
2461,,,,,,,369,361,8
2462,,,,,,,349,332,17
2463,,,,,,,478,461,17
2464,,,,,,,513,490,23
2465,,,,,,,394,390,4
2466,,,,,,,92,90,2
2467,,,,,,,110,101,9
2468,,,,,,,242,231,11
2469,,,,,,,344,336,8
2470,,,,,,,321,307,14
2471,,,,,,,439,425,14
2472,,,,,,,488,471,17
2473,,,,,,,414,405,9
2474,,,,,,,153,150,3
2475,,,,,,,100,94,6
2476,,,,,,,199,184,15
2477,,,,,,,364,353,11
2478,,,,,,,320,310,10
2479,,,,,,,391,366,25
2480,,,,,,,536,524,12
2481,,,,,,,367,361,6
2482,,,,,,,236,235,1
2483,,,,,,,120,114,6
2484,,,,,,,240,231,9
2485,,,,,,,333,325,8
2486,,,,,,,282,271,11
2487,,,,,,,396,372,24
2488,,,,,,,562,548,14
2489,,,,,,,375,366,9
2490,,,,,,,201,196,5
2491,,,,,,,160,156,4
2492,,,,,,,187,180,7
2493,,,,,,,314,305,9
2494,,,,,,,301,285,16
2495,,,,,,,433,418,15
2496,,,,,,,513,503,10
2497,,,,,,,417,411,6
2498,,,,,,,160,151,9
2499,,,,,,,195,191,4
2500,,,,,,,200,191,9
2501,,,,,,,249,240,9
2502,,,,,,,309,295,14
2503,,,,,,,461,448,13
2504,,,,,,,509,500,9
2505,,,,,,,408,405,3
2506,,,,,,,124,115,9
2507,,,,,,,178,173,5
2508,,,,,,,287,277,10
2509,,,,,,,252,245,7
2510,,,,,,,292,276,16
2511,,,,,,,426,412,14
2512,,,,,,,419,401,18
2513,,,,,,,493,488,5
2514,,,,,,,145,141,4
2515,,,,,,,134,119,15
2516,,,,,,,353,343,10
2517,,,,,,,295,291,4
2518,,,,,,,268,255,13
2519,,,,,,,365,348,17
2520,,,,,,,472,457,15
2521,,,,,,,443,438,5
2522,,,,,,,172,166,6
2523,,,,,,,121,109,12
2524,,,,,,,336,324,12
2525,,,,,,,304,289,15
2526,,,,,,,327,309,18
2527,,,,,,,454,441,13
2528,,,,,,,475,468,7
2529,,,,,,,322,316,6
2530,,,,,,,154,151,3
2531,,,,,,,92,77,15
2532,,,,,,,336,325,11
2533,,,,,,,403,392,11
2534,,,,,,,277,265,12
2535,,,,,,,387,372,15
2536,,,,,,,490,476,14
2537,,,,,,,348,340,8
2538,,,,,,,186,184,2
2539,,,,,,,116,111,5
2540,,,,,,,270,256,14
2541,,,,,,,444,440,4
2542,,,,,,,286,271,15
2543,,,,,,,435,424,11
2544,,,,,,,527,520,7
2545,,,,,,,317,314,3
2546,,,,,,,104,95,9
2547,,,,,,,182,171,11
2548,,,,,,,309,296,13
2549,,,,,,,364,354,10
2550,,,,,,,294,282,12
2551,,,,,,,378,362,16
2552,,,,,,,595,588,7
2553,,,,,,,324,324,0
2554,,,,,,,51,46,5
2555,,,,,,,140,122,18
2556,,,,,,,367,359,8
2557,,,,,,,316,309,7
2558,,,,,,,296,282,14
2559,,,,,,,446,427,19
2560,,,,,,,636,627,9
2561,,,,,,,277,277,0
2562,,,,,,,19,18,1
2563,,,,,,,37,27,10
2564,,,,,,,261,247,14
2565,,,,,,,459,445,14
2566,,,,,,,387,375,12
2567,,,,,,,472,459,13
2568,,,,,,,472,468,4
2569,,,,,,,295,291,4
2570,,,,,,,118,116,2
2571,,,,,,,37,29,8
2572,,,,,,,238,222,16
2573,,,,,,,487,480,7
2574,,,,,,,441,428,13
2575,,,,,,,466,452,14
2576,,,,,,,459,449,10
2577,,,,,,,296,295,1
2578,,,,,,,73,71,2
2579,,,,,,,41,32,9
2580,,,,,,,215,207,8
2581,,,,,,,404,388,16
2582,,,,,,,520,504,16
2583,,,,,,,470,455,15
2584,,,,,,,506,499,7
2585,,,,,,,280,278,2
2586,,,,,,,65,65,0
2587,,,,,,,8,0,8
2588,,,,,,,175,160,15
2589,,,,,,,471,459,12
2590,,,,,,,554,541,13
2591,,,,,,,410,397,13
2592,,,,,,,556,545,11
2593,,,,,,,299,296,3
2594,,,,,,,27,27,0
2595,,,,,,,4,0,4
2596,,,,,,,100,91,9
2597,,,,,,,300,271,29
2598,,,,,,,662,646,16
2599,,,,,,,533,519,14
2600,,,,,,,512,506,6
2601,,,,,,,312,310,2
2602,,,,,,,75,73,2
2603,,,,,,,32,31,1
2604,,,,,,,77,60,17
2605,,,,,,,401,375,26
2606,,,,,,,654,632,22
2607,,,,,,,578,568,10
2608,,,,,,,388,381,7
2609,,,,,,,281,281,0
2610,,,,,,,93,89,4
2611,,,,,,,52,51,1
2612,,,,,,,84,72,12
2613,,,,,,,280,257,23
2614,,,,,,,537,511,26
2615,,,,,,,706,691,15
2616,,,,,,,499,497,2
2617,,,,,,,217,215,2
2618,,,,,,,101,99,2
2619,,,,,,,47,43,4
2620,,,,,,,120,117,3
2621,,,,,,,236,217,19
2622,,,,,,,552,535,17
2623,,,,,,,669,653,16
2624,,,,,,,574,568,6
2625,,,,,,,274,272,2
2626,,,,,,,47,46,1
2627,,,,,,,35,31,4
2628,,,,,,,126,120,6
2629,,,,,,,244,225,19
2630,,,,,,,529,497,32
2631,,,,,,,682,657,25
2632,,,,,,,576,570,6
2633,,,,,,,248,246,2
2634,,,,,,,65,63,2
2635,,,,,,,50,40,10
2636,,,,,,,187,181,6
2637,,,,,,,278,266,12
2638,,,,,,,466,445,21
2639,,,,,,,617,601,16
2640,,,,,,,493,481,12
2641,,,,,,,338,331,7
2642,,,,,,,98,98,0
2643,,,,,,,66,61,5
2644,,,,,,,184,181,3
2645,,,,,,,280,261,19
2646,,,,,,,478,452,26
2647,,,,,,,555,540,15
2648,,,,,,,486,471,15
2649,,,,,,,351,351,0
2650,,,,,,,66,65,1
2651,,,,,,,47,34,13
2652,,,,,,,263,249,14
2653,,,,,,,285,271,14
2654,,,,,,,401,381,20
2655,,,,,,,532,511,21
2656,,,,,,,624,617,7
2657,,,,,,,295,295,0
2658,,,,,,,58,57,1
2659,,,,,,,40,29,11
2660,,,,,,,276,263,13
2661,,,,,,,268,260,8
2662,,,,,,,307,293,14
2663,,,,,,,521,503,18
2664,,,,,,,607,595,12
2665,,,,,,,423,419,4
2666,,,,,,,58,58,0
2667,,,,,,,11,0,11
2668,,,,,,,241,231,10
2669,,,,,,,321,312,9
2670,,,,,,,294,284,10
2671,,,,,,,438,412,26
2672,,,,,,,610,588,22
2673,,,,,,,461,457,4
2674,,,,,,,118,117,1
2675,,,,,,,13,6,7
2676,,,,,,,175,157,18
2677,,,,,,,430,422,8
2678,,,,,,,274,262,12
2679,,,,,,,371,347,24
2680,,,,,,,621,607,14
2681,,,,,,,504,501,3
2682,,,,,,,111,111,0
2683,,,,,,,12,7,5
2684,,,,,,,146,126,20
2685,,,,,,,446,433,13
2686,,,,,,,409,401,8
2687,,,,,,,332,309,23
2688,,,,,,,585,575,10
2689,,,,,,,410,408,2
2690,,,,,,,141,141,0
2691,,,,,,,30,24,6
2692,,,,,,,167,150,17
2693,,,,,,,432,419,13
2694,,,,,,,414,398,16
2695,,,,,,,464,446,18
2696,,,,,,,461,449,12
2697,,,,,,,424,420,4
2698,,,,,,,110,110,0
2699,,,,,,,26,23,3
2700,,,,,,,87,73,14
2701,,,,,,,356,342,14
2702,,,,,,,529,507,22
2703,,,,,,,563,548,15
2704,,,,,,,440,427,13
2705,,,,,,,368,364,4
2706,,,,,,,146,146,0
2707,,,,,,,12,9,3
2708,,,,,,,68,62,6
2709,,,,,,,271,246,25
2710,,,,,,,664,644,20
2711,,,,,,,582,573,9
2712,,,,,,,369,356,13
2713,,,,,,,350,346,4
2714,,,,,,,152,151,1
2715,,,,,,,71,70,1
2716,,,,,,,106,104,2
2717,,,,,,,258,233,25
2718,,,,,,,632,615,17
2719,,,,,,,589,582,7
2720,,,,,,,347,331,16
2721,,,,,,,352,349,3
2722,,,,,,,173,171,2
2723,,,,,,,48,42,6
2724,,,,,,,155,152,3
2725,,,,,,,251,230,21
2726,,,,,,,466,439,27
2727,,,,,,,710,705,5
2728,,,,,,,394,384,10
2729,,,,,,,259,254,5
2730,,,,,,,198,195,3
2731,,,,,,,40,32,8
2732,,,,,,,159,153,6
2733,,,,,,,313,299,14
2734,,,,,,,430,415,15
2735,,,,,,,587,578,9
2736,,,,,,,474,470,4
2737,,,,,,,289,282,7
2738,,,,,,,200,198,2
2739,,,,,,,51,40,11
2740,,,,,,,206,201,5
2741,,,,,,,327,314,13
2742,,,,,,,428,418,10
2743,,,,,,,536,519,17
2744,,,,,,,487,483,4
2745,,,,,,,225,215,10
2746,,,,,,,209,208,1
2747,,,,,,,97,92,5
2748,,,,,,,177,168,9
2749,,,,,,,333,319,14
2750,,,,,,,474,453,21
2751,,,,,,,562,555,7
2752,,,,,,,484,476,8
2753,,,,,,,253,248,5
2754,,,,,,,143,140,3
2755,,,,,,,107,103,4
2756,,,,,,,203,197,6
2757,,,,,,,316,302,14
2758,,,,,,,449,435,14
2759,,,,,,,612,602,10
2760,,,,,,,501,496,5
2761,,,,,,,241,240,1
2762,,,,,,,98,96,2
2763,,,,,,,66,63,3
2764,,,,,,,175,164,11
2765,,,,,,,382,372,10
2766,,,,,,,515,497,18
2767,,,,,,,596,585,11
2768,,,,,,,478,471,7
2769,,,,,,,209,207,2
2770,,,,,,,86,84,2
2771,,,,,,,49,43,6
2772,,,,,,,154,144,10
2773,,,,,,,332,302,30
2774,,,,,,,580,555,25
2775,,,,,,,584,571,13
2776,,,,,,,461,451,10
2777,,,,,,,267,262,5
2778,,,,,,,81,79,2
2779,,,,,,,67,62,5
2780,,,,,,,182,175,7
2781,,,,,,,291,274,17
2782,,,,,,,533,509,24
2783,,,,,,,714,700,14
2784,,,,,,,457,451,6
2785,,,,,,,212,212,0
2786,,,,,,,52,50,2
2787,,,,,,,47,46,1
2788,,,,,,,133,120,13
2789,,,,,,,374,356,18
2790,,,,,,,604,590,14
2791,,,,,,,645,634,11
2792,,,,,,,444,440,4
2793,,,,,,,189,187,2
2794,,,,,,,87,87,0
2795,,,,,,,81,80,1
2796,,,,,,,152,143,9
2797,,,,,,,345,329,16
2798,,,,,,,582,562,20
2799,,,,,,,652,636,16
2800,,,,,,,466,463,3
2801,,,,,,,145,145,0
2802,,,,,,,44,42,2
2803,,,,,,,72,64,8
2804,,,,,,,224,218,6
2805,,,,,,,322,305,17
2806,,,,,,,519,490,29
2807,,,,,,,755,738,17
2808,,,,,,,452,447,5
2809,,,,,,,139,139,0
2810,,,,,,,24,21,3
2811,,,,,,,78,71,7
2812,,,,,,,255,250,5
2813,,,,,,,304,288,16
2814,,,,,,,517,499,18
2815,,,,,,,676,658,18
2816,,,,,,,479,478,1
2817,,,,,,,154,152,2
2818,,,,,,,42,38,4
2819,,,,,,,70,61,9
2820,,,,,,,224,212,12
2821,,,,,,,362,342,20
2822,,,,,,,584,573,11
2823,,,,,,,527,517,10
2824,,,,,,,403,397,6
2825,,,,,,,266,265,1
2826,,,,,,,60,57,3
2827,,,,,,,84,81,3
2828,,,,,,,194,186,8
2829,,,,,,,333,318,15
2830,,,,,,,492,471,21
2831,,,,,,,613,598,15
2832,,,,,,,508,500,8
2833,,,,,,,221,220,1
2834,,,,,,,59,54,5
2835,,,,,,,115,109,6
2836,,,,,,,229,223,6
2837,,,,,,,302,286,16
2838,,,,,,,471,452,19
2839,,,,,,,623,607,16
2840,,,,,,,523,516,7
2841,,,,,,,209,208,1
2842,,,,,,,26,24,2
2843,,,,,,,64,56,8
2844,,,,,,,194,181,13
2845,,,,,,,429,418,11
2846,,,,,,,467,455,12
2847,,,,,,,434,412,22
2848,,,,,,,523,514,9
2849,,,,,,,348,345,3
2850,,,,,,,44,39,5
2851,,,,,,,94,88,6
2852,,,,,,,215,201,14
2853,,,,,,,444,432,12
2854,,,,,,,459,442,17
2855,,,,,,,467,454,13
2856,,,,,,,421,409,12
2857,,,,,,,322,318,4
2858,,,,,,,76,73,3
2859,,,,,,,76,69,7
2860,,,,,,,201,186,15
2861,,,,,,,438,416,22
2862,,,,,,,521,502,19
2863,,,,,,,465,456,9
2864,,,,,,,440,432,8
2865,,,,,,,291,290,1
2866,,,,,,,57,55,2
2867,,,,,,,70,64,6
2868,,,,,,,195,182,13
2869,,,,,,,385,365,20
2870,,,,,,,535,523,12
2871,,,,,,,524,513,11
2872,,,,,,,405,395,10
2873,,,,,,,287,284,3
2874,,,,,,,103,101,2
2875,,,,,,,67,62,5
2876,,,,,,,224,216,8
2877,,,,,,,382,368,14
2878,,,,,,,505,481,24
2879,,,,,,,558,547,11
2880,,,,,,,385,377,8
2881,,,,,,,269,266,3
2882,,,,,,,109,108,1
2883,,,,,,,41,34,7
2884,,,,,,,241,228,13
2885,,,,,,,492,480,12
2886,,,,,,,474,453,21
2887,,,,,,,489,479,10
2888,,,,,,,386,375,11
2889,,,,,,,255,249,6
2890,,,,,,,132,130,2
2891,,,,,,,130,126,4
2892,,,,,,,291,279,12
2893,,,,,,,453,446,7
2894,,,,,,,450,439,11
2895,,,,,,,450,443,7
2896,,,,,,,344,340,4
2897,,,,,,,245,241,4
2898,,,,,,,130,125,5
2899,,,,,,,188,184,4
2900,,,,,,,330,319,11
2901,,,,,,,480,473,7
2902,,,,,,,450,441,9
2903,,,,,,,375,369,6
2904,,,,,,,338,326,12
2905,,,,,,,246,245,1
2906,,,,,,,79,74,5
2907,,,,,,,161,147,14
2908,,,,,,,456,442,14
2909,,,,,,,477,468,9
2910,,,,,,,457,448,9
2911,,,,,,,357,351,6
2912,,,,,,,311,306,5
2913,,,,,,,210,207,3
2914,,,,,,,82,78,4
2915,,,,,,,113,92,21
2916,,,,,,,524,515,9
2917,,,,,,,536,529,7
2918,,,,,,,437,424,13
2919,,,,,,,417,410,7
2920,,,,,,,259,256,3
2921,,,,,,,154,152,2
2922,,,,,,,64,61,3
2923,,,,,,,100,88,12
2924,,,,,,,378,352,26
2925,,,,,,,699,692,7
2926,,,,,,,518,509,9
2927,,,,,,,386,381,5
2928,,,,,,,242,238,4
2929,,,,,,,128,128,0
2930,,,,,,,50,48,2
2931,,,,,,,66,52,14
2932,,,,,,,364,341,23
2933,,,,,,,657,638,19
2934,,,,,,,637,627,10
2935,,,,,,,412,409,3
2936,,,,,,,213,209,4
2937,,,,,,,120,118,2
2938,,,,,,,34,31,3
2939,,,,,,,77,62,15
2940,,,,,,,396,379,17
2941,,,,,,,657,636,21
2942,,,,,,,624,614,10
2943,,,,,,,407,401,6
2944,,,,,,,223,222,1
2945,,,,,,,80,79,1
2946,,,,,,,30,27,3
2947,,,,,,,95,80,15
2948,,,,,,,409,388,21
2949,,,,,,,675,656,19
2950,,,,,,,643,624,19
2951,,,,,,,410,405,5
2952,,,,,,,208,207,1
2953,,,,,,,54,53,1
2954,,,,,,,11,9,2
2955,,,,,,,71,56,15
2956,,,,,,,382,357,25
2957,,,,,,,686,661,25
2958,,,,,,,712,702,10
2959,,,,,,,400,395,5
2960,,,,,,,201,199,2
2961,,,,,,,46,46,0
2962,,,,,,,1,0,1
2963,,,,,,,47,28,19
2964,,,,,,,343,321,22
2965,,,,,,,664,641,23
2966,,,,,,,796,785,11
2967,,,,,,,400,391,9
2968,,,,,,,202,201,1
2969,,,,,,,47,47,0
2970,,,,,,,0,0,0
2971,,,,,,,13,0,13
2972,,,,,,,311,291,20
2973,,,,,,,677,657,20
2974,,,,,,,700,685,15
2975,,,,,,,492,481,11
2976,,,,,,,262,261,1
2977,,,,,,,45,45,0
2978,,,,,,,0,0,0
2979,,,,,,,8,0,8
2980,,,,,,,210,182,28
2981,,,,,,,651,633,18
2982,,,,,,,663,641,22
2983,,,,,,,609,593,16
2984,,,,,,,295,294,1
2985,,,,,,,63,63,0
2986,,,,,,,2,1,1
2987,,,,,,,36,28,8
2988,,,,,,,262,241,21
2989,,,,,,,606,581,25
2990,,,,,,,635,617,18
2991,,,,,,,607,595,12
2992,,,,,,,309,307,2
2993,,,,,,,44,44,0
2994,,,,,,,0,0,0
2995,,,,,,,10,0,10
2996,,,,,,,220,203,17
2997,,,,,,,578,559,19
2998,,,,,,,753,738,15
2999,,,,,,,590,582,8
3000,,,,,,,284,283,1
3001,,,,,,,65,65,0
3002,,,,,,,0,0,0
3003,,,,,,,5,0,5
3004,,,,,,,163,139,24
3005,,,,,,,624,600,24
3006,,,,,,,743,721,22
3007,,,,,,,657,648,9
3008,,,,,,,235,232,3
3009,,,,,,,73,73,0
3010,,,,,,,0,0,0
3011,,,,,,,2,0,2
3012,,,,,,,63,48,15
3013,,,,,,,429,406,23
3014,,,,,,,839,811,28
3015,,,,,,,800,793,7
3016,,,,,,,309,307,2
3017,,,,,,,53,53,0
3018,,,,,,,5,5,0
3019,,,,,,,2,0,2
3020,,,,,,,65,50,15
3021,,,,,,,452,426,26
3022,,,,,,,871,845,26
3023,,,,,,,734,728,6
3024,,,,,,,302,301,1
3025,,,,,,,72,71,1
3026,,,,,,,2,2,0
3027,,,,,,,1,0,1
3028,,,,,,,43,28,15
3029,,,,,,,373,330,43
3030,,,,,,,892,866,26
3031,,,,,,,832,824,8
3032,,,,,,,286,284,2
3033,,,,,,,69,69,0
3034,,,,,,,4,4,0
3035,,,,,,,0,0,0
3036,,,,,,,12,0,12
3037,,,,,,,257,228,29
3038,,,,,,,814,783,31
3039,,,,,,,915,902,13
3040,,,,,,,435,434,1
3041,,,,,,,65,65,0
3042,,,,,,,2,2,0
3043,,,,,,,0,0,0
3044,,,,,,,4,0,4
3045,,,,,,,121,95,26
3046,,,,,,,763,716,47
3047,,,,,,,1062,1049,13
3048,,,,,,,498,496,2
3049,,,,,,,51,50,1
3050,,,,,,,1,1,0
3051,,,,,,,0,0,0
3052,,,,,,,5,0,5
3053,,,,,,,133,107,26
3054,,,,,,,718,685,33
3055,,,,,,,1033,1015,18
3056,,,,,,,536,535,1
3057,,,,,,,75,75,0
3058,,,,,,,0,0,0
3059,,,,,,,1,0,1
3060,,,,,,,31,28,3
3061,,,,,,,163,140,23
3062,,,,,,,640,608,32
3063,,,,,,,924,906,18
3064,,,,,,,599,593,6
3065,,,,,,,124,122,2
3066,,,,,,,18,18,0
3067,,,,,,,0,0,0
3068,,,,,,,4,0,4
3069,,,,,,,130,101,29
3070,,,,,,,659,632,27
3071,,,,,,,969,949,20
3072,,,,,,,524,518,6
3073,,,,,,,160,158,2
3074,,,,,,,53,53,0
3075,,,,,,,1,1,0
3076,,,,,,,5,0,5
3077,,,,,,,157,137,20
3078,,,,,,,516,489,27
3079,,,,,,,830,806,24
3080,,,,,,,631,617,14
3081,,,,,,,317,315,2
3082,,,,,,,44,44,0
3083,,,,,,,0,0,0
3084,,,,,,,8,0,8
3085,,,,,,,170,156,14
3086,,,,,,,505,487,18
3087,,,,,,,747,718,29
3088,,,,,,,665,654,11
3089,,,,,,,320,319,1
3090,,,,,,,79,79,0
3091,,,,,,,6,6,0
3092,,,,,,,2,0,2
3093,,,,,,,76,56,20
3094,,,,,,,503,463,40
3095,,,,,,,886,865,21
3096,,,,,,,635,626,9
3097,,,,,,,291,286,5
3098,,,,,,,105,105,0
3099,,,,,,,2,2,0
3100,,,,,,,2,0,2
3101,,,,,,,54,34,20
3102,,,,,,,479,459,20
3103,,,,,,,802,784,18
3104,,,,,,,643,631,12
3105,,,,,,,438,431,7
3106,,,,,,,82,82,0
3107,,,,,,,0,0,0
3108,,,,,,,1,0,1
3109,,,,,,,45,28,17
3110,,,,,,,443,418,25
3111,,,,,,,833,813,20
3112,,,,,,,678,664,14
3113,,,,,,,408,402,6
3114,,,,,,,92,92,0
3115,,,,,,,0,0,0
3116,,,,,,,1,0,1
3117,,,,,,,41,28,13
3118,,,,,,,379,346,33
3119,,,,,,,852,831,21
3120,,,,,,,717,700,17
3121,,,,,,,402,400,2
3122,,,,,,,105,104,1
3123,,,,,,,3,3,0
3124,,,,,,,2,0,2
3125,,,,,,,54,39,15
3126,,,,,,,391,359,32
3127,,,,,,,861,845,16
3128,,,,,,,699,682,17
3129,,,,,,,346,346,0
3130,,,,,,,128,126,2
3131,,,,,,,19,19,0
3132,,,,,,,4,0,4
3133,,,,,,,122,110,12
3134,,,,,,,383,354,29
3135,,,,,,,845,829,16
3136,,,,,,,686,675,11
3137,,,,,,,323,323,0
3138,,,,,,,118,117,1
3139,,,,,,,18,18,0
3140,,,,,,,5,1,4
3141,,,,,,,99,81,18
3142,,,,,,,451,420,31
3143,,,,,,,900,879,21
3144,,,,,,,687,675,12
3145,,,,,,,296,293,3
3146,,,,,,,56,56,0
3147,,,,,,,7,7,0
3148,,,,,,,2,0,2
3149,,,,,,,72,56,16
3150,,,,,,,439,405,34
3151,,,,,,,885,859,26
3152,,,,,,,743,730,13
3153,,,,,,,300,298,2
3154,,,,,,,55,55,0
3155,,,,,,,4,4,0
3156,,,,,,,0,0,0
3157,,,,,,,15,0,15
3158,,,,,,,357,337,20
3159,,,,,,,736,712,24
3160,,,,,,,867,852,15
3161,,,,,,,440,437,3
3162,,,,,,,78,78,0
3163,,,,,,,7,7,0
3164,,,,,,,1,0,1
3165,,,,,,,37,28,9
3166,,,,,,,294,266,28
3167,,,,,,,845,828,17
3168,,,,,,,879,863,16
3169,,,,,,,401,400,1
3170,,,,,,,43,43,0
3171,,,,,,,0,0,0
3172,,,,,,,2,0,2
3173,,,,,,,54,40,14
3174,,,,,,,402,381,21
3175,,,,,,,911,889,22
3176,,,,,,,782,771,11
3177,,,,,,,319,319,0
3178,,,,,,,30,30,0
3179,,,,,,,0,0,0
3180,,,,,,,1,0,1
3181,,,,,,,40,28,12
3182,,,,,,,352,315,37
