,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2208,,,,,,,840,840,0
2209,,,,,,,836,836,0
2210,,,,,,,824,824,0
2211,,,,,,,840,840,0
2212,,,,,,,836,836,0
2213,,,,,,,824,824,0
2214,,,,,,,840,840,0
2215,,,,,,,836,836,0
2216,,,,,,,824,824,0
2217,,,,,,,840,840,0
2218,,,,,,,836,836,0
2219,,,,,,,824,824,0
2220,,,,,,,840,840,0
2221,,,,,,,836,836,0
2222,,,,,,,824,824,0
2223,,,,,,,840,840,0
2224,,,,,,,836,836,0
2225,,,,,,,824,824,0
2226,,,,,,,840,840,0
2227,,,,,,,836,836,0
2228,,,,,,,824,824,0
2229,,,,,,,840,840,0
2230,,,,,,,836,836,0
2231,,,,,,,824,824,0
2232,,,,,,,840,840,0
2233,,,,,,,836,836,0
2234,,,,,,,824,824,0
2235,,,,,,,840,840,0
2236,,,,,,,836,836,0
2237,,,,,,,824,824,0
2238,,,,,,,840,840,0
2239,,,,,,,836,836,0
2240,,,,,,,824,824,0
2241,,,,,,,840,840,0
2242,,,,,,,836,836,0
2243,,,,,,,824,824,0
2244,,,,,,,840,840,0
2245,,,,,,,836,836,0
2246,,,,,,,824,824,0
2247,,,,,,,840,840,0
2248,,,,,,,836,836,0
2249,,,,,,,824,824,0
2250,,,,,,,840,840,0
2251,,,,,,,836,836,0
2252,,,,,,,824,824,0
2253,,,,,,,840,840,0
2254,,,,,,,836,836,0
2255,,,,,,,824,824,0
2256,,,,,,,840,840,0
2257,,,,,,,836,836,0
2258,,,,,,,824,824,0
2259,,,,,,,840,840,0
2260,,,,,,,836,836,0
2261,,,,,,,824,824,0
2262,,,,,,,840,840,0
2263,,,,,,,836,836,0
2264,,,,,,,824,824,0
2265,,,,,,,840,840,0
2266,,,,,,,836,836,0
2267,,,,,,,824,824,0
2268,,,,,,,840,840,0
2269,,,,,,,836,836,0
2270,,,,,,,824,824,0
2271,,,,,,,840,840,0
2272,,,,,,,836,836,0
2273,,,,,,,824,824,0
2274,,,,,,,840,840,0
2275,,,,,,,836,836,0
2276,,,,,,,824,824,0
2277,,,,,,,840,840,0
2278,,,,,,,836,836,0
2279,,,,,,,824,824,0
2280,,,,,,,840,840,0
2281,,,,,,,836,836,0
2282,,,,,,,824,824,0
2283,,,,,,,840,840,0
2284,,,,,,,836,836,0
2285,,,,,,,824,824,0
2286,,,,,,,840,840,0
2287,,,,,,,836,836,0
2288,,,,,,,824,824,0
2289,,,,,,,840,840,0
2290,,,,,,,836,836,0
2291,,,,,,,824,824,0
2292,,,,,,,840,840,0
2293,,,,,,,836,836,0
2294,,,,,,,824,824,0
2295,,,,,,,840,840,0
2296,,,,,,,836,836,0
2297,,,,,,,824,824,0
2298,,,,,,,840,840,0
2299,,,,,,,836,836,0
2300,,,,,,,824,824,0
2301,,,,,,,840,840,0
2302,,,,,,,836,836,0
2303,,,,,,,824,824,0
2304,,,,,,,840,840,0
2305,,,,,,,836,836,0
2306,,,,,,,824,824,0
2307,,,,,,,840,840,0
2308,,,,,,,836,836,0
2309,,,,,,,824,824,0
2310,,,,,,,840,840,0
2311,,,,,,,836,836,0
2312,,,,,,,824,824,0
2313,,,,,,,840,840,0
2314,,,,,,,836,836,0
2315,,,,,,,824,824,0
2316,,,,,,,840,840,0
2317,,,,,,,836,836,0
2318,,,,,,,824,824,0
2319,,,,,,,840,840,0
2320,,,,,,,836,836,0
2321,,,,,,,824,824,0
2322,,,,,,,840,840,0
2323,,,,,,,836,836,0
2324,,,,,,,824,824,0
2325,,,,,,,840,840,0
2326,,,,,,,836,836,0
2327,,,,,,,824,824,0
2328,,,,,,,840,840,0
2329,,,,,,,836,836,0
2330,,,,,,,824,824,0
2331,,,,,,,840,840,0
2332,,,,,,,836,836,0
2333,,,,,,,824,824,0
2334,,,,,,,840,840,0
2335,,,,,,,836,836,0
2336,,,,,,,824,824,0
2337,,,,,,,840,840,0
2338,,,,,,,836,836,0
2339,,,,,,,824,824,0
2340,,,,,,,840,840,0
2341,,,,,,,836,836,0
2342,,,,,,,824,824,0
2343,,,,,,,840,840,0
2344,,,,,,,836,836,0
2345,,,,,,,824,824,0
2346,,,,,,,840,840,0
2347,,,,,,,836,836,0
2348,,,,,,,824,824,0
2349,,,,,,,840,840,0
2350,,,,,,,836,836,0
2351,,,,,,,824,824,0
2352,,,,,,,840,840,0
2353,,,,,,,836,836,0
2354,,,,,,,824,824,0
2355,,,,,,,840,840,0
2356,,,,,,,836,836,0
2357,,,,,,,824,824,0
2358,,,,,,,840,840,0
2359,,,,,,,836,836,0
2360,,,,,,,824,824,0
2361,,,,,,,840,840,0
2362,,,,,,,836,836,0
2363,,,,,,,824,824,0
2364,,,,,,,840,840,0
2365,,,,,,,836,836,0
2366,,,,,,,824,824,0
2367,,,,,,,840,840,0
2368,,,,,,,836,836,0
2369,,,,,,,824,824,0
2370,,,,,,,840,840,0
2371,,,,,,,836,836,0
2372,,,,,,,824,824,0
2373,,,,,,,840,840,0
2374,,,,,,,836,836,0
2375,,,,,,,824,824,0
2376,,,,,,,840,840,0
2377,,,,,,,836,836,0
2378,,,,,,,824,824,0
2379,,,,,,,840,840,0
2380,,,,,,,836,836,0
2381,,,,,,,824,824,0
2382,,,,,,,840,840,0
2383,,,,,,,836,836,0
2384,,,,,,,824,824,0
2385,,,,,,,840,840,0
2386,,,,,,,836,836,0
2387,,,,,,,824,824,0
2388,,,,,,,840,840,0
2389,,,,,,,836,836,0
2390,,,,,,,824,824,0
2391,,,,,,,840,840,0
2392,,,,,,,836,836,0
2393,,,,,,,824,824,0
2394,,,,,,,840,840,0
2395,,,,,,,836,836,0
2396,,,,,,,824,824,0
2397,,,,,,,840,840,0
2398,,,,,,,836,836,0
2399,,,,,,,824,824,0
2400,,,,,,,840,840,0
2401,,,,,,,836,836,0
2402,,,,,,,824,824,0
2403,,,,,,,840,840,0
2404,,,,,,,836,836,0
2405,,,,,,,824,824,0
2406,,,,,,,840,840,0
2407,,,,,,,836,836,0
2408,,,,,,,824,824,0
2409,,,,,,,840,840,0
2410,,,,,,,836,836,0
2411,,,,,,,824,824,0
2412,,,,,,,840,840,0
2413,,,,,,,836,836,0
2414,,,,,,,824,824,0
2415,,,,,,,840,840,0
2416,,,,,,,836,836,0
2417,,,,,,,824,824,0
2418,,,,,,,840,840,0
2419,,,,,,,836,836,0
2420,,,,,,,824,824,0
2421,,,,,,,840,840,0
2422,,,,,,,836,836,0
2423,,,,,,,824,824,0
2424,,,,,,,840,840,0
2425,,,,,,,836,836,0
2426,,,,,,,824,824,0
2427,,,,,,,840,840,0
2428,,,,,,,836,836,0
2429,,,,,,,824,824,0
2430,,,,,,,840,840,0
2431,,,,,,,836,836,0
2432,,,,,,,824,824,0
2433,,,,,,,840,840,0
2434,,,,,,,836,836,0
2435,,,,,,,824,824,0
2436,,,,,,,840,840,0
2437,,,,,,,836,836,0
2438,,,,,,,824,824,0
2439,,,,,,,840,840,0
2440,,,,,,,836,836,0
2441,,,,,,,824,824,0
2442,,,,,,,840,840,0
2443,,,,,,,836,836,0
2444,,,,,,,824,824,0
2445,,,,,,,840,840,0
2446,,,,,,,836,836,0
2447,,,,,,,824,824,0
2448,,,,,,,840,840,0
2449,,,,,,,836,836,0
2450,,,,,,,824,824,0
2451,,,,,,,840,840,0
2452,,,,,,,836,836,0
2453,,,,,,,824,824,0
2454,,,,,,,840,840,0
2455,,,,,,,836,836,0
2456,,,,,,,824,824,0
2457,,,,,,,840,840,0
2458,,,,,,,836,836,0
2459,,,,,,,824,824,0
2460,,,,,,,840,840,0
2461,,,,,,,836,836,0
2462,,,,,,,824,824,0
2463,,,,,,,840,840,0
2464,,,,,,,836,836,0
2465,,,,,,,824,824,0
2466,,,,,,,840,840,0
2467,,,,,,,836,836,0
2468,,,,,,,824,824,0
2469,,,,,,,840,840,0
2470,,,,,,,836,836,0
2471,,,,,,,824,824,0
2472,,,,,,,840,840,0
2473,,,,,,,836,836,0
2474,,,,,,,824,824,0
2475,,,,,,,840,840,0
2476,,,,,,,836,836,0
2477,,,,,,,824,824,0
2478,,,,,,,840,840,0
2479,,,,,,,836,836,0
2480,,,,,,,824,824,0
2481,,,,,,,840,840,0
2482,,,,,,,836,836,0
2483,,,,,,,824,824,0
2484,,,,,,,840,840,0
2485,,,,,,,836,836,0
2486,,,,,,,824,824,0
2487,,,,,,,840,840,0
2488,,,,,,,836,836,0
2489,,,,,,,824,824,0
2490,,,,,,,840,840,0
2491,,,,,,,836,836,0
2492,,,,,,,824,824,0
2493,,,,,,,840,840,0
2494,,,,,,,836,836,0
2495,,,,,,,824,824,0
2496,,,,,,,840,840,0
2497,,,,,,,836,836,0
2498,,,,,,,824,824,0
2499,,,,,,,840,840,0
2500,,,,,,,836,836,0
2501,,,,,,,824,824,0
2502,,,,,,,840,840,0
2503,,,,,,,836,836,0
2504,,,,,,,824,824,0
2505,,,,,,,840,840,0
2506,,,,,,,836,836,0
2507,,,,,,,824,824,0
2508,,,,,,,840,840,0
2509,,,,,,,836,836,0
2510,,,,,,,824,824,0
2511,,,,,,,840,840,0
2512,,,,,,,836,836,0
2513,,,,,,,824,824,0
2514,,,,,,,840,840,0
2515,,,,,,,836,836,0
2516,,,,,,,824,824,0
2517,,,,,,,840,840,0
2518,,,,,,,836,836,0
2519,,,,,,,824,824,0
2520,,,,,,,840,840,0
2521,,,,,,,836,836,0
2522,,,,,,,824,824,0
2523,,,,,,,840,840,0
2524,,,,,,,836,836,0
2525,,,,,,,824,824,0
2526,,,,,,,840,840,0
2527,,,,,,,836,836,0
2528,,,,,,,824,824,0
2529,,,,,,,840,840,0
2530,,,,,,,836,836,0
2531,,,,,,,824,824,0
2532,,,,,,,840,840,0
2533,,,,,,,836,836,0
2534,,,,,,,824,824,0
2535,,,,,,,840,840,0
2536,,,,,,,836,836,0
2537,,,,,,,824,824,0
2538,,,,,,,840,840,0
2539,,,,,,,836,836,0
2540,,,,,,,824,824,0
2541,,,,,,,840,840,0
2542,,,,,,,836,836,0
2543,,,,,,,824,824,0
2544,,,,,,,840,840,0
2545,,,,,,,836,836,0
2546,,,,,,,824,824,0
2547,,,,,,,840,840,0
2548,,,,,,,836,836,0
2549,,,,,,,824,824,0
2550,,,,,,,840,840,0
2551,,,,,,,836,836,0
2552,,,,,,,824,824,0
2553,,,,,,,840,840,0
2554,,,,,,,836,836,0
2555,,,,,,,824,824,0
2556,,,,,,,840,840,0
2557,,,,,,,836,836,0
2558,,,,,,,824,824,0
2559,,,,,,,840,840,0
2560,,,,,,,836,836,0
2561,,,,,,,824,824,0
2562,,,,,,,840,840,0
2563,,,,,,,836,836,0
2564,,,,,,,824,824,0
2565,,,,,,,840,840,0
2566,,,,,,,836,836,0
2567,,,,,,,824,824,0
2568,,,,,,,840,840,0
2569,,,,,,,836,836,0
2570,,,,,,,824,824,0
2571,,,,,,,840,840,0
2572,,,,,,,836,836,0
2573,,,,,,,824,824,0
2574,,,,,,,840,840,0
2575,,,,,,,836,836,0
2576,,,,,,,824,824,0
2577,,,,,,,840,840,0
2578,,,,,,,836,836,0
2579,,,,,,,824,824,0
2580,,,,,,,840,840,0
2581,,,,,,,836,836,0
2582,,,,,,,824,824,0
2583,,,,,,,840,840,0
2584,,,,,,,836,836,0
2585,,,,,,,824,824,0
2586,,,,,,,840,840,0
2587,,,,,,,836,836,0
2588,,,,,,,824,824,0
2589,,,,,,,840,840,0
2590,,,,,,,836,836,0
2591,,,,,,,824,824,0
2592,,,,,,,840,840,0
2593,,,,,,,836,836,0
2594,,,,,,,824,824,0
2595,,,,,,,840,840,0
2596,,,,,,,836,836,0
2597,,,,,,,824,824,0
2598,,,,,,,840,840,0
2599,,,,,,,836,836,0
2600,,,,,,,824,824,0
2601,,,,,,,840,840,0
2602,,,,,,,836,836,0
2603,,,,,,,824,824,0
2604,,,,,,,840,840,0
2605,,,,,,,836,836,0
2606,,,,,,,824,824,0
2607,,,,,,,840,840,0
2608,,,,,,,836,836,0
2609,,,,,,,824,824,0
2610,,,,,,,840,840,0
2611,,,,,,,836,836,0
2612,,,,,,,824,824,0
2613,,,,,,,840,840,0
2614,,,,,,,836,836,0
2615,,,,,,,824,824,0
2616,,,,,,,840,840,0
2617,,,,,,,836,836,0
2618,,,,,,,824,824,0
2619,,,,,,,840,840,0
2620,,,,,,,836,836,0
2621,,,,,,,824,824,0
2622,,,,,,,840,840,0
2623,,,,,,,836,836,0
2624,,,,,,,824,824,0
2625,,,,,,,840,840,0
2626,,,,,,,836,836,0
2627,,,,,,,824,824,0
2628,,,,,,,840,840,0
2629,,,,,,,836,836,0
2630,,,,,,,824,824,0
2631,,,,,,,840,840,0
2632,,,,,,,836,836,0
2633,,,,,,,824,824,0
2634,,,,,,,840,840,0
2635,,,,,,,836,836,0
2636,,,,,,,824,824,0
2637,,,,,,,840,840,0
2638,,,,,,,836,836,0
2639,,,,,,,824,824,0
2640,,,,,,,840,840,0
2641,,,,,,,836,836,0
2642,,,,,,,824,824,0
2643,,,,,,,840,840,0
2644,,,,,,,836,836,0
2645,,,,,,,824,824,0
2646,,,,,,,840,840,0
2647,,,,,,,836,836,0
2648,,,,,,,824,824,0
2649,,,,,,,840,840,0
2650,,,,,,,836,836,0
2651,,,,,,,824,824,0
2652,,,,,,,840,840,0
2653,,,,,,,836,836,0
2654,,,,,,,824,824,0
2655,,,,,,,840,840,0
2656,,,,,,,836,836,0
2657,,,,,,,824,824,0
2658,,,,,,,840,840,0
2659,,,,,,,836,836,0
2660,,,,,,,824,824,0
2661,,,,,,,840,840,0
2662,,,,,,,836,836,0
2663,,,,,,,824,824,0
2664,,,,,,,840,840,0
2665,,,,,,,836,836,0
2666,,,,,,,824,824,0
2667,,,,,,,840,840,0
2668,,,,,,,836,836,0
2669,,,,,,,824,824,0
2670,,,,,,,840,840,0
2671,,,,,,,836,836,0
2672,,,,,,,824,824,0
2673,,,,,,,840,840,0
2674,,,,,,,836,836,0
2675,,,,,,,824,824,0
2676,,,,,,,840,840,0
2677,,,,,,,836,836,0
2678,,,,,,,824,824,0
2679,,,,,,,840,840,0
2680,,,,,,,836,836,0
2681,,,,,,,824,824,0
2682,,,,,,,840,840,0
2683,,,,,,,836,836,0
2684,,,,,,,824,824,0
2685,,,,,,,840,840,0
2686,,,,,,,836,836,0
2687,,,,,,,824,824,0
2688,,,,,,,840,840,0
2689,,,,,,,836,836,0
2690,,,,,,,824,824,0
2691,,,,,,,840,840,0
2692,,,,,,,836,836,0
2693,,,,,,,824,824,0
2694,,,,,,,840,840,0
2695,,,,,,,836,836,0
2696,,,,,,,824,824,0
2697,,,,,,,840,840,0
2698,,,,,,,836,836,0
2699,,,,,,,824,824,0
2700,,,,,,,840,840,0
2701,,,,,,,836,836,0
2702,,,,,,,824,824,0
2703,,,,,,,840,840,0
2704,,,,,,,836,836,0
2705,,,,,,,824,824,0
2706,,,,,,,840,840,0
2707,,,,,,,836,836,0
2708,,,,,,,824,824,0
2709,,,,,,,840,840,0
2710,,,,,,,836,836,0
2711,,,,,,,824,824,0
2712,,,,,,,840,840,0
2713,,,,,,,836,836,0
2714,,,,,,,824,824,0
2715,,,,,,,840,840,0
2716,,,,,,,836,836,0
2717,,,,,,,824,824,0
2718,,,,,,,840,840,0
2719,,,,,,,836,836,0
2720,,,,,,,824,824,0
2721,,,,,,,840,840,0
2722,,,,,,,836,836,0
2723,,,,,,,824,824,0
2724,,,,,,,840,840,0
2725,,,,,,,836,836,0
2726,,,,,,,824,824,0
2727,,,,,,,840,840,0
2728,,,,,,,836,836,0
2729,,,,,,,824,824,0
2730,,,,,,,840,840,0
2731,,,,,,,836,836,0
2732,,,,,,,824,824,0
2733,,,,,,,840,840,0
2734,,,,,,,836,836,0
2735,,,,,,,824,824,0
2736,,,,,,,840,840,0
2737,,,,,,,836,836,0
2738,,,,,,,824,824,0
2739,,,,,,,840,840,0
2740,,,,,,,836,836,0
2741,,,,,,,824,824,0
2742,,,,,,,840,840,0
2743,,,,,,,836,836,0
2744,,,,,,,824,824,0
2745,,,,,,,840,840,0
2746,,,,,,,836,836,0
2747,,,,,,,824,824,0
2748,,,,,,,840,840,0
2749,,,,,,,836,836,0
2750,,,,,,,824,824,0
2751,,,,,,,840,840,0
2752,,,,,,,836,836,0
2753,,,,,,,824,824,0
2754,,,,,,,840,840,0
2755,,,,,,,836,836,0
2756,,,,,,,824,824,0
2757,,,,,,,840,840,0
2758,,,,,,,836,836,0
2759,,,,,,,824,824,0
2760,,,,,,,840,840,0
2761,,,,,,,836,836,0
2762,,,,,,,824,824,0
2763,,,,,,,840,840,0
2764,,,,,,,836,836,0
2765,,,,,,,824,824,0
2766,,,,,,,840,840,0
2767,,,,,,,836,836,0
2768,,,,,,,824,824,0
2769,,,,,,,840,840,0
2770,,,,,,,836,836,0
2771,,,,,,,824,824,0
2772,,,,,,,840,840,0
2773,,,,,,,836,836,0
2774,,,,,,,824,824,0
2775,,,,,,,840,840,0
2776,,,,,,,836,836,0
2777,,,,,,,824,824,0
2778,,,,,,,840,840,0
2779,,,,,,,836,836,0
2780,,,,,,,824,824,0
2781,,,,,,,840,840,0
2782,,,,,,,836,836,0
2783,,,,,,,824,824,0
2784,,,,,,,840,840,0
2785,,,,,,,836,836,0
2786,,,,,,,824,824,0
2787,,,,,,,840,840,0
2788,,,,,,,836,836,0
2789,,,,,,,824,824,0
2790,,,,,,,840,840,0
2791,,,,,,,836,836,0
2792,,,,,,,824,824,0
2793,,,,,,,840,840,0
2794,,,,,,,836,836,0
2795,,,,,,,824,824,0
2796,,,,,,,840,840,0
2797,,,,,,,836,836,0
2798,,,,,,,824,824,0
2799,,,,,,,840,840,0
2800,,,,,,,836,836,0
2801,,,,,,,824,824,0
2802,,,,,,,840,840,0
2803,,,,,,,836,836,0
2804,,,,,,,824,824,0
2805,,,,,,,840,840,0
2806,,,,,,,836,836,0
2807,,,,,,,824,824,0
2808,,,,,,,840,840,0
2809,,,,,,,836,836,0
2810,,,,,,,824,824,0
2811,,,,,,,840,840,0
2812,,,,,,,836,836,0
2813,,,,,,,824,824,0
2814,,,,,,,840,840,0
2815,,,,,,,836,836,0
2816,,,,,,,824,824,0
2817,,,,,,,840,840,0
2818,,,,,,,836,836,0
2819,,,,,,,824,824,0
2820,,,,,,,840,840,0
2821,,,,,,,836,836,0
2822,,,,,,,824,824,0
2823,,,,,,,840,840,0
2824,,,,,,,836,836,0
2825,,,,,,,824,824,0
2826,,,,,,,840,840,0
2827,,,,,,,836,836,0
2828,,,,,,,824,824,0
2829,,,,,,,840,840,0
2830,,,,,,,836,836,0
2831,,,,,,,824,824,0
2832,,,,,,,840,840,0
2833,,,,,,,836,836,0
2834,,,,,,,824,824,0
2835,,,,,,,840,840,0
2836,,,,,,,836,836,0
2837,,,,,,,824,824,0
2838,,,,,,,840,840,0
2839,,,,,,,836,836,0
2840,,,,,,,824,824,0
2841,,,,,,,840,840,0
2842,,,,,,,836,836,0
2843,,,,,,,824,824,0
2844,,,,,,,840,840,0
2845,,,,,,,836,836,0
2846,,,,,,,824,824,0
2847,,,,,,,840,840,0
2848,,,,,,,836,836,0
2849,,,,,,,824,824,0
2850,,,,,,,840,840,0
2851,,,,,,,836,836,0
2852,,,,,,,824,824,0
2853,,,,,,,840,840,0
2854,,,,,,,836,836,0
2855,,,,,,,824,824,0
2856,,,,,,,840,840,0
2857,,,,,,,836,836,0
2858,,,,,,,824,824,0
2859,,,,,,,840,840,0
2860,,,,,,,836,836,0
2861,,,,,,,824,824,0
2862,,,,,,,840,840,0
2863,,,,,,,836,836,0
2864,,,,,,,824,824,0
2865,,,,,,,840,840,0
2866,,,,,,,836,836,0
2867,,,,,,,824,824,0
2868,,,,,,,840,840,0
2869,,,,,,,836,836,0
2870,,,,,,,824,824,0
2871,,,,,,,840,840,0
2872,,,,,,,836,836,0
2873,,,,,,,824,824,0
2874,,,,,,,840,840,0
2875,,,,,,,836,836,0
2876,,,,,,,824,824,0
2877,,,,,,,840,840,0
2878,,,,,,,836,836,0
2879,,,,,,,824,824,0
2880,,,,,,,840,840,0
2881,,,,,,,836,836,0
2882,,,,,,,824,824,0
2883,,,,,,,840,840,0
2884,,,,,,,836,836,0
2885,,,,,,,824,824,0
2886,,,,,,,840,840,0
2887,,,,,,,836,836,0
2888,,,,,,,824,824,0
2889,,,,,,,840,840,0
2890,,,,,,,836,836,0
2891,,,,,,,824,824,0
2892,,,,,,,840,840,0
2893,,,,,,,836,836,0
2894,,,,,,,824,824,0
2895,,,,,,,840,840,0
2896,,,,,,,836,836,0
2897,,,,,,,824,824,0
2898,,,,,,,840,840,0
2899,,,,,,,836,836,0
2900,,,,,,,824,824,0
2901,,,,,,,840,840,0
2902,,,,,,,836,836,0
2903,,,,,,,824,824,0
2904,,,,,,,840,840,0
2905,,,,,,,836,836,0
2906,,,,,,,824,824,0
2907,,,,,,,840,840,0
2908,,,,,,,836,836,0
2909,,,,,,,824,824,0
2910,,,,,,,840,840,0
2911,,,,,,,836,836,0
2912,,,,,,,824,824,0
2913,,,,,,,840,840,0
2914,,,,,,,836,836,0
2915,,,,,,,824,824,0
2916,,,,,,,840,840,0
2917,,,,,,,836,836,0
2918,,,,,,,824,824,0
2919,,,,,,,840,840,0
2920,,,,,,,836,836,0
2921,,,,,,,824,824,0
2922,,,,,,,840,840,0
2923,,,,,,,836,836,0
2924,,,,,,,824,824,0
2925,,,,,,,840,840,0
2926,,,,,,,836,836,0
2927,,,,,,,824,824,0
2928,,,,,,,840,840,0
2929,,,,,,,836,836,0
2930,,,,,,,824,824,0
2931,,,,,,,840,840,0
2932,,,,,,,836,836,0
2933,,,,,,,824,824,0
2934,,,,,,,840,840,0
2935,,,,,,,836,836,0
2936,,,,,,,824,824,0
2937,,,,,,,840,840,0
2938,,,,,,,836,836,0
2939,,,,,,,824,824,0
2940,,,,,,,840,840,0
2941,,,,,,,836,836,0
2942,,,,,,,824,824,0
2943,,,,,,,840,840,0
2944,,,,,,,836,836,0
2945,,,,,,,824,824,0
2946,,,,,,,840,840,0
2947,,,,,,,836,836,0
2948,,,,,,,824,824,0
2949,,,,,,,840,840,0
2950,,,,,,,836,836,0
2951,,,,,,,824,824,0
2952,,,,,,,840,840,0
2953,,,,,,,836,836,0
2954,,,,,,,824,824,0
2955,,,,,,,840,840,0
2956,,,,,,,836,836,0
2957,,,,,,,824,824,0
2958,,,,,,,840,840,0
2959,,,,,,,836,836,0
2960,,,,,,,824,824,0
2961,,,,,,,840,840,0
2962,,,,,,,836,836,0
2963,,,,,,,824,824,0
2964,,,,,,,840,840,0
2965,,,,,,,836,836,0
2966,,,,,,,824,824,0
2967,,,,,,,840,840,0
2968,,,,,,,836,836,0
2969,,,,,,,824,824,0
2970,,,,,,,840,840,0
2971,,,,,,,836,836,0
2972,,,,,,,824,824,0
2973,,,,,,,840,840,0
2974,,,,,,,836,836,0
2975,,,,,,,824,824,0
2976,,,,,,,840,840,0
2977,,,,,,,836,836,0
2978,,,,,,,824,824,0
2979,,,,,,,840,840,0
2980,,,,,,,836,836,0
2981,,,,,,,824,824,0
2982,,,,,,,840,840,0
2983,,,,,,,836,836,0
2984,,,,,,,824,824,0
2985,,,,,,,840,840,0
2986,,,,,,,836,836,0
2987,,,,,,,824,824,0
2988,,,,,,,840,840,0
2989,,,,,,,836,836,0
2990,,,,,,,824,824,0
2991,,,,,,,840,840,0
2992,,,,,,,836,836,0
2993,,,,,,,824,824,0
2994,,,,,,,840,840,0
2995,,,,,,,836,836,0
2996,,,,,,,824,824,0
2997,,,,,,,840,840,0
2998,,,,,,,836,836,0
2999,,,,,,,824,824,0
3000,,,,,,,840,840,0
3001,,,,,,,836,836,0
3002,,,,,,,824,824,0
3003,,,,,,,840,840,0
3004,,,,,,,836,836,0
3005,,,,,,,824,824,0
3006,,,,,,,840,840,0
3007,,,,,,,836,836,0
3008,,,,,,,824,824,0
3009,,,,,,,840,840,0
3010,,,,,,,836,836,0
3011,,,,,,,824,824,0
3012,,,,,,,840,840,0
3013,,,,,,,836,836,0
3014,,,,,,,824,824,0
3015,,,,,,,840,840,0
3016,,,,,,,836,836,0
3017,,,,,,,824,824,0
3018,,,,,,,840,840,0
3019,,,,,,,836,836,0
3020,,,,,,,824,824,0
3021,,,,,,,840,840,0
3022,,,,,,,836,836,0
3023,,,,,,,824,824,0
3024,,,,,,,840,840,0
3025,,,,,,,836,836,0
3026,,,,,,,824,824,0
3027,,,,,,,840,840,0
3028,,,,,,,836,836,0
3029,,,,,,,824,824,0
3030,,,,,,,840,840,0
3031,,,,,,,836,836,0
3032,,,,,,,824,824,0
3033,,,,,,,840,840,0
3034,,,,,,,836,836,0
3035,,,,,,,824,824,0
3036,,,,,,,840,840,0
3037,,,,,,,836,836,0
3038,,,,,,,824,824,0
3039,,,,,,,840,840,0
3040,,,,,,,836,836,0
3041,,,,,,,824,824,0
3042,,,,,,,840,840,0
3043,,,,,,,836,836,0
3044,,,,,,,824,824,0
3045,,,,,,,840,840,0
3046,,,,,,,836,836,0
3047,,,,,,,824,824,0
3048,,,,,,,840,840,0
3049,,,,,,,836,836,0
3050,,,,,,,824,824,0
3051,,,,,,,840,840,0
3052,,,,,,,836,836,0
3053,,,,,,,824,824,0
3054,,,,,,,840,840,0
3055,,,,,,,836,836,0
3056,,,,,,,824,824,0
3057,,,,,,,840,840,0
3058,,,,,,,836,836,0
3059,,,,,,,824,824,0
3060,,,,,,,840,840,0
3061,,,,,,,836,836,0
3062,,,,,,,824,824,0
3063,,,,,,,840,840,0
3064,,,,,,,836,836,0
3065,,,,,,,824,824,0
3066,,,,,,,840,840,0
3067,,,,,,,836,836,0
3068,,,,,,,824,824,0
3069,,,,,,,840,840,0
3070,,,,,,,836,836,0
3071,,,,,,,824,824,0
3072,,,,,,,840,840,0
3073,,,,,,,836,836,0
3074,,,,,,,824,824,0
3075,,,,,,,840,840,0
3076,,,,,,,836,836,0
3077,,,,,,,824,824,0
3078,,,,,,,840,840,0
3079,,,,,,,836,836,0
3080,,,,,,,824,824,0
3081,,,,,,,840,840,0
3082,,,,,,,836,836,0
3083,,,,,,,824,824,0
3084,,,,,,,840,840,0
3085,,,,,,,836,836,0
3086,,,,,,,824,824,0
3087,,,,,,,840,840,0
3088,,,,,,,836,836,0
3089,,,,,,,824,824,0
3090,,,,,,,840,840,0
3091,,,,,,,836,836,0
3092,,,,,,,824,824,0
3093,,,,,,,840,840,0
3094,,,,,,,836,836,0
3095,,,,,,,824,824,0
3096,,,,,,,840,840,0
3097,,,,,,,836,836,0
3098,,,,,,,824,824,0
3099,,,,,,,840,840,0
3100,,,,,,,836,836,0
3101,,,,,,,824,824,0
3102,,,,,,,840,840,0
3103,,,,,,,836,836,0
3104,,,,,,,824,824,0
3105,,,,,,,840,840,0
3106,,,,,,,836,836,0
3107,,,,,,,824,824,0
3108,,,,,,,840,840,0
3109,,,,,,,836,836,0
3110,,,,,,,824,824,0
3111,,,,,,,840,840,0
3112,,,,,,,836,836,0
3113,,,,,,,824,824,0
3114,,,,,,,840,840,0
3115,,,,,,,836,836,0
3116,,,,,,,824,824,0
3117,,,,,,,840,840,0
3118,,,,,,,836,836,0
3119,,,,,,,824,824,0
3120,,,,,,,840,840,0
3121,,,,,,,836,836,0
3122,,,,,,,824,824,0
3123,,,,,,,840,840,0
3124,,,,,,,836,836,0
3125,,,,,,,824,824,0
3126,,,,,,,840,840,0
3127,,,,,,,836,836,0
3128,,,,,,,824,824,0
3129,,,,,,,840,840,0
3130,,,,,,,836,836,0
3131,,,,,,,824,824,0
3132,,,,,,,840,840,0
3133,,,,,,,836,836,0
3134,,,,,,,824,824,0
3135,,,,,,,840,840,0
3136,,,,,,,836,836,0
