,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5079,,,,,,,161,161,0
5080,,,,,,,30,30,0
5081,,,,,,,7,3,4
5082,,,,,,,81,72,9
5083,,,,,,,313,290,23
5084,,,,,,,637,603,34
5085,,,,,,,818,808,10
5086,,,,,,,456,451,5
5087,,,,,,,158,158,0
5088,,,,,,,31,29,2
5089,,,,,,,37,36,1
5090,,,,,,,111,105,6
5091,,,,,,,308,287,21
5092,,,,,,,585,568,17
5093,,,,,,,776,760,16
5094,,,,,,,475,473,2
5095,,,,,,,155,153,2
5096,,,,,,,56,53,3
5097,,,,,,,51,51,0
5098,,,,,,,111,108,3
5099,,,,,,,235,218,17
5100,,,,,,,568,543,25
5101,,,,,,,754,732,22
5102,,,,,,,523,517,6
5103,,,,,,,205,204,1
5104,,,,,,,45,45,0
5105,,,,,,,10,7,3
5106,,,,,,,80,71,9
5107,,,,,,,294,273,21
5108,,,,,,,574,549,25
5109,,,,,,,705,680,25
5110,,,,,,,596,586,10
5111,,,,,,,215,214,1
5112,,,,,,,32,32,0
5113,,,,,,,4,1,3
5114,,,,,,,80,70,10
5115,,,,,,,247,227,20
5116,,,,,,,592,570,22
5117,,,,,,,681,663,18
5118,,,,,,,512,503,9
5119,,,,,,,328,325,3
5120,,,,,,,57,57,0
5121,,,,,,,4,0,4
5122,,,,,,,86,77,9
5123,,,,,,,277,266,11
5124,,,,,,,500,475,25
5125,,,,,,,718,704,14
5126,,,,,,,611,601,10
5127,,,,,,,255,254,1
5128,,,,,,,49,49,0
5129,,,,,,,1,0,1
5130,,,,,,,31,23,8
5131,,,,,,,202,181,21
5132,,,,,,,563,537,26
5133,,,,,,,781,757,24
5134,,,,,,,649,646,3
5135,,,,,,,222,220,2
5136,,,,,,,49,49,0
5137,,,,,,,3,2,1
5138,,,,,,,30,25,5
5139,,,,,,,185,164,21
5140,,,,,,,544,518,26
5141,,,,,,,762,738,24
5142,,,,,,,710,704,6
5143,,,,,,,247,247,0
5144,,,,,,,21,21,0
5145,,,,,,,0,0,0
5146,,,,,,,4,0,4
5147,,,,,,,114,92,22
5148,,,,,,,663,640,23
5149,,,,,,,744,725,19
5150,,,,,,,665,658,7
5151,,,,,,,253,251,2
5152,,,,,,,57,57,0
5153,,,,,,,0,0,0
5154,,,,,,,7,0,7
5155,,,,,,,161,143,18
5156,,,,,,,504,483,21
5157,,,,,,,705,686,19
5158,,,,,,,617,610,7
5159,,,,,,,347,340,7
5160,,,,,,,148,148,0
5161,,,,,,,11,11,0
5162,,,,,,,3,0,3
5163,,,,,,,95,81,14
5164,,,,,,,444,420,24
5165,,,,,,,717,698,19
5166,,,,,,,693,676,17
5167,,,,,,,422,416,6
5168,,,,,,,118,117,1
5169,,,,,,,9,8,1
5170,,,,,,,24,23,1
5171,,,,,,,112,100,12
5172,,,,,,,416,385,31
5173,,,,,,,770,747,23
5174,,,,,,,635,624,11
5175,,,,,,,371,363,8
5176,,,,,,,155,154,1
5177,,,,,,,18,16,2
5178,,,,,,,50,45,5
5179,,,,,,,180,162,18
5180,,,,,,,550,532,18
5181,,,,,,,701,692,9
5182,,,,,,,511,505,6
5183,,,,,,,340,336,4
5184,,,,,,,141,139,2
5185,,,,,,,25,25,0
5186,,,,,,,4,0,4
5187,,,,,,,123,102,21
5188,,,,,,,513,489,24
5189,,,,,,,840,829,11
5190,,,,,,,573,567,6
5191,,,,,,,342,341,1
5192,,,,,,,103,103,0
5193,,,,,,,2,2,0
5194,,,,,,,2,0,2
5195,,,,,,,71,50,21
5196,,,,,,,535,512,23
5197,,,,,,,844,826,18
5198,,,,,,,609,601,8
5199,,,,,,,368,367,1
5200,,,,,,,71,71,0
5201,,,,,,,2,0,2
5202,,,,,,,46,42,4
5203,,,,,,,199,186,13
5204,,,,,,,461,430,31
5205,,,,,,,866,849,17
5206,,,,,,,539,532,7
5207,,,,,,,307,305,2
5208,,,,,,,80,80,0
5209,,,,,,,4,0,4
5210,,,,,,,74,68,6
5211,,,,,,,195,179,16
5212,,,,,,,428,405,23
5213,,,,,,,774,756,18
5214,,,,,,,589,572,17
5215,,,,,,,363,363,0
5216,,,,,,,73,73,0
5217,,,,,,,2,0,2
5218,,,,,,,55,47,8
5219,,,,,,,254,243,11
5220,,,,,,,331,303,28
5221,,,,,,,675,653,22
5222,,,,,,,693,682,11
5223,,,,,,,346,338,8
5224,,,,,,,143,143,0
5225,,,,,,,5,1,4
5226,,,,,,,80,76,4
5227,,,,,,,185,176,9
5228,,,,,,,298,278,20
5229,,,,,,,587,561,26
5230,,,,,,,811,798,13
5231,,,,,,,383,379,4
5232,,,,,,,108,107,1
5233,,,,,,,43,43,0
5234,,,,,,,10,1,9
5235,,,,,,,166,157,9
5236,,,,,,,335,323,12
5237,,,,,,,522,485,37
5238,,,,,,,854,840,14
5239,,,,,,,442,436,6
5240,,,,,,,141,141,0
5241,,,,,,,31,31,0
5242,,,,,,,13,0,13
5243,,,,,,,159,155,4
5244,,,,,,,246,226,20
5245,,,,,,,562,532,30
5246,,,,,,,806,787,19
5247,,,,,,,507,505,2
5248,,,,,,,168,168,0
5249,,,,,,,35,35,0
5250,,,,,,,9,4,5
5251,,,,,,,113,106,7
5252,,,,,,,327,307,20
5253,,,,,,,601,575,26
5254,,,,,,,749,732,17
5255,,,,,,,426,417,9
5256,,,,,,,228,228,0
5257,,,,,,,48,48,0
5258,,,,,,,6,3,3
5259,,,,,,,83,75,8
5260,,,,,,,329,302,27
5261,,,,,,,645,618,27
5262,,,,,,,722,708,14
5263,,,,,,,465,459,6
5264,,,,,,,209,208,1
5265,,,,,,,42,42,0
5266,,,,,,,4,2,2
5267,,,,,,,57,49,8
5268,,,,,,,234,212,22
5269,,,,,,,608,581,27
5270,,,,,,,819,795,24
5271,,,,,,,500,493,7
5272,,,,,,,189,185,4
5273,,,,,,,90,90,0
5274,,,,,,,4,1,3
5275,,,,,,,77,73,4
5276,,,,,,,298,277,21
5277,,,,,,,611,588,23
5278,,,,,,,830,819,11
5279,,,,,,,461,456,5
5280,,,,,,,164,163,1
5281,,,,,,,56,56,0
5282,,,,,,,2,0,2
5283,,,,,,,57,46,11
5284,,,,,,,311,288,23
5285,,,,,,,671,645,26
5286,,,,,,,777,762,15
5287,,,,,,,444,435,9
5288,,,,,,,177,172,5
5289,,,,,,,56,56,0
5290,,,,,,,5,5,0
5291,,,,,,,7,0,7
5292,,,,,,,179,155,24
5293,,,,,,,678,646,32
5294,,,,,,,898,883,15
5295,,,,,,,478,474,4
5296,,,,,,,164,158,6
5297,,,,,,,92,92,0
5298,,,,,,,4,4,0
5299,,,,,,,3,0,3
5300,,,,,,,90,67,23
5301,,,,,,,622,590,32
5302,,,,,,,953,936,17
5303,,,,,,,519,517,2
5304,,,,,,,188,182,6
5305,,,,,,,101,101,0
5306,,,,,,,20,20,0
5307,,,,,,,7,4,3
5308,,,,,,,86,72,14
5309,,,,,,,535,492,43
5310,,,,,,,1056,1040,16
5311,,,,,,,594,591,3
5312,,,,,,,159,157,2
5313,,,,,,,61,61,0
5314,,,,,,,6,6,0
5315,,,,,,,5,0,5
5316,,,,,,,134,117,17
5317,,,,,,,569,532,37
5318,,,,,,,1018,1007,11
5319,,,,,,,497,492,5
5320,,,,,,,225,225,0
5321,,,,,,,51,51,0
5322,,,,,,,1,1,0
5323,,,,,,,9,0,9
5324,,,,,,,190,176,14
5325,,,,,,,552,514,38
5326,,,,,,,963,951,12
5327,,,,,,,464,455,9
5328,,,,,,,241,240,1
5329,,,,,,,79,78,1
5330,,,,,,,2,2,0
5331,,,,,,,7,0,7
5332,,,,,,,195,179,16
5333,,,,,,,597,564,33
5334,,,,,,,903,891,12
5335,,,,,,,562,555,7
5336,,,,,,,184,183,1
5337,,,,,,,52,52,0
5338,,,,,,,0,0,0
5339,,,,,,,10,0,10
5340,,,,,,,212,186,26
5341,,,,,,,699,667,32
5342,,,,,,,796,772,24
5343,,,,,,,584,577,7
5344,,,,,,,186,184,2
5345,,,,,,,13,13,0
5346,,,,,,,0,0,0
5347,,,,,,,5,0,5
5348,,,,,,,136,106,30
5349,,,,,,,691,664,27
5350,,,,,,,947,937,10
5351,,,,,,,501,496,5
5352,,,,,,,179,178,1
5353,,,,,,,41,41,0
5354,,,,,,,0,0,0
5355,,,,,,,2,0,2
5356,,,,,,,69,44,25
5357,,,,,,,505,460,45
5358,,,,,,,1055,1039,16
5359,,,,,,,675,671,4
5360,,,,,,,162,159,3
5361,,,,,,,32,32,0
5362,,,,,,,0,0,0
5363,,,,,,,3,0,3
5364,,,,,,,62,47,15
5365,,,,,,,390,345,45
5366,,,,,,,1051,1024,27
5367,,,,,,,768,760,8
5368,,,,,,,201,199,2
5369,,,,,,,25,25,0
5370,,,,,,,1,0,1
5371,,,,,,,22,22,0
5372,,,,,,,82,73,9
5373,,,,,,,301,262,39
5374,,,,,,,936,903,33
5375,,,,,,,883,875,8
5376,,,,,,,255,255,0
5377,,,,,,,20,20,0
5378,,,,,,,1,0,1
5379,,,,,,,26,21,5
5380,,,,,,,138,130,8
5381,,,,,,,268,234,34
5382,,,,,,,843,807,36
5383,,,,,,,965,955,10
5384,,,,,,,233,233,0
5385,,,,,,,26,26,0
5386,,,,,,,1,0,1
5387,,,,,,,30,24,6
5388,,,,,,,122,113,9
5389,,,,,,,235,208,27
5390,,,,,,,690,666,24
5391,,,,,,,928,915,13
5392,,,,,,,420,419,1
5393,,,,,,,72,72,0
5394,,,,,,,5,2,3
5395,,,,,,,51,47,4
5396,,,,,,,109,101,8
5397,,,,,,,233,217,16
5398,,,,,,,578,555,23
5399,,,,,,,920,902,18
5400,,,,,,,502,500,2
5401,,,,,,,96,96,0
5402,,,,,,,9,8,1
5403,,,,,,,29,27,2
5404,,,,,,,94,87,7
5405,,,,,,,161,140,21
5406,,,,,,,569,541,28
5407,,,,,,,931,920,11
5408,,,,,,,543,535,8
5409,,,,,,,166,166,0
5410,,,,,,,6,6,0
5411,,,,,,,2,0,2
5412,,,,,,,43,37,6
5413,,,,,,,194,172,22
5414,,,,,,,586,558,28
5415,,,,,,,893,883,10
5416,,,,,,,560,556,4
5417,,,,,,,196,194,2
5418,,,,,,,26,26,0
5419,,,,,,,1,0,1
5420,,,,,,,33,25,8
5421,,,,,,,236,218,18
5422,,,,,,,599,573,26
5423,,,,,,,894,876,18
5424,,,,,,,586,583,3
5425,,,,,,,137,137,0
5426,,,,,,,14,14,0
5427,,,,,,,1,0,1
5428,,,,,,,33,26,7
5429,,,,,,,208,188,20
5430,,,,,,,673,649,24
5431,,,,,,,808,784,24
5432,,,,,,,602,598,4
5433,,,,,,,161,160,1
5434,,,,,,,14,14,0
5435,,,,,,,1,0,1
5436,,,,,,,31,25,6
5437,,,,,,,176,157,19
5438,,,,,,,585,557,28
5439,,,,,,,880,852,28
5440,,,,,,,633,622,11
5441,,,,,,,194,194,0
5442,,,,,,,0,0,0
5443,,,,,,,1,0,1
5444,,,,,,,27,23,4
5445,,,,,,,146,127,19
5446,,,,,,,582,551,31
5447,,,,,,,916,892,24
5448,,,,,,,624,621,3
5449,,,,,,,176,175,1
5450,,,,,,,27,27,0
5451,,,,,,,3,1,2
5452,,,,,,,46,42,4
5453,,,,,,,142,126,16
5454,,,,,,,457,424,33
5455,,,,,,,913,890,23
5456,,,,,,,697,694,3
5457,,,,,,,228,226,2
5458,,,,,,,15,15,0
5459,,,,,,,1,0,1
5460,,,,,,,26,21,5
5461,,,,,,,160,141,19
5462,,,,,,,454,425,29
5463,,,,,,,857,837,20
5464,,,,,,,717,707,10
5465,,,,,,,275,274,1
5466,,,,,,,10,10,0
5467,,,,,,,0,0,0
5468,,,,,,,9,0,9
5469,,,,,,,175,163,12
5470,,,,,,,404,374,30
5471,,,,,,,842,825,17
5472,,,,,,,623,615,8
5473,,,,,,,379,377,2
5474,,,,,,,60,59,1
5475,,,,,,,8,8,0
5476,,,,,,,5,0,5
5477,,,,,,,99,85,14
5478,,,,,,,419,388,31
5479,,,,,,,815,799,16
5480,,,,,,,566,551,15
5481,,,,,,,452,449,3
5482,,,,,,,138,138,0
5483,,,,,,,6,6,0
5484,,,,,,,2,0,2
5485,,,,,,,56,42,14
5486,,,,,,,371,340,31
5487,,,,,,,897,873,24
5488,,,,,,,665,653,12
5489,,,,,,,375,374,1
5490,,,,,,,128,127,1
5491,,,,,,,6,6,0
5492,,,,,,,1,0,1
5493,,,,,,,36,18,18
5494,,,,,,,358,325,33
5495,,,,,,,806,779,27
5496,,,,,,,812,802,10
5497,,,,,,,372,371,1
5498,,,,,,,86,85,1
5499,,,,,,,29,29,0
5500,,,,,,,0,0,0
5501,,,,,,,13,0,13
5502,,,,,,,290,270,20
5503,,,,,,,828,791,37
5504,,,,,,,851,839,12
5505,,,,,,,410,408,2
5506,,,,,,,87,87,0
5507,,,,,,,19,19,0
5508,,,,,,,2,2,0
5509,,,,,,,13,0,13
5510,,,,,,,276,251,25
5511,,,,,,,764,732,32
5512,,,,,,,876,869,7
5513,,,,,,,445,442,3
5514,,,,,,,111,111,0
5515,,,,,,,15,15,0
5516,,,,,,,0,0,0
5517,,,,,,,7,0,7
5518,,,,,,,200,176,24
5519,,,,,,,767,749,18
5520,,,,,,,784,762,22
5521,,,,,,,578,573,5
5522,,,,,,,156,156,0
5523,,,,,,,8,8,0
5524,,,,,,,0,0,0
5525,,,,,,,9,0,9
5526,,,,,,,211,183,28
5527,,,,,,,759,738,21
5528,,,,,,,769,749,20
5529,,,,,,,549,544,5
5530,,,,,,,181,181,0
5531,,,,,,,22,22,0
5532,,,,,,,2,0,2
5533,,,,,,,51,46,5
5534,,,,,,,241,220,21
5535,,,,,,,691,658,33
5536,,,,,,,849,834,15
5537,,,,,,,544,541,3
5538,,,,,,,112,110,2
5539,,,,,,,10,10,0
5540,,,,,,,2,0,2
5541,,,,,,,54,47,7
5542,,,,,,,245,219,26
5543,,,,,,,744,717,27
5544,,,,,,,856,843,13
5545,,,,,,,471,463,8
5546,,,,,,,119,119,0
5547,,,,,,,9,9,0
5548,,,,,,,3,0,3
5549,,,,,,,80,67,13
5550,,,,,,,347,329,18
5551,,,,,,,704,681,23
5552,,,,,,,839,831,8
5553,,,,,,,414,409,5
5554,,,,,,,110,110,0
5555,,,,,,,3,3,0
5556,,,,,,,5,0,5
5557,,,,,,,123,109,14
5558,,,,,,,384,371,13
5559,,,,,,,679,661,18
5560,,,,,,,692,676,16
5561,,,,,,,483,479,4
5562,,,,,,,128,128,0
5563,,,,,,,6,6,0
5564,,,,,,,3,0,3
5565,,,,,,,81,66,15
5566,,,,,,,425,406,19
5567,,,,,,,844,832,12
5568,,,,,,,614,604,10
5569,,,,,,,361,357,4
5570,,,,,,,153,153,0
5571,,,,,,,19,19,0
5572,,,,,,,2,0,2
5573,,,,,,,43,37,6
5574,,,,,,,251,221,30
5575,,,,,,,861,838,23
5576,,,,,,,808,801,7
5577,,,,,,,344,339,5
5578,,,,,,,156,154,2
5579,,,,,,,34,34,0
5580,,,,,,,4,1,3
5581,,,,,,,77,69,8
5582,,,,,,,340,317,23
5583,,,,,,,763,735,28
5584,,,,,,,875,866,9
5585,,,,,,,324,320,4
5586,,,,,,,79,78,1
5587,,,,,,,28,27,1
5588,,,,,,,13,11,2
5589,,,,,,,54,37,17
5590,,,,,,,343,311,32
5591,,,,,,,827,808,19
5592,,,,,,,825,813,12
5593,,,,,,,366,363,3
5594,,,,,,,63,63,0
5595,,,,,,,18,18,0
5596,,,,,,,4,2,2
5597,,,,,,,58,39,19
5598,,,,,,,416,401,15
5599,,,,,,,693,668,25
5600,,,,,,,752,749,3
5601,,,,,,,406,402,4
5602,,,,,,,155,153,2
5603,,,,,,,18,18,0
5604,,,,,,,6,0,6
5605,,,,,,,116,104,12
5606,,,,,,,472,452,20
5607,,,,,,,782,768,14
5608,,,,,,,725,715,10
5609,,,,,,,321,321,0
5610,,,,,,,77,76,1
5611,,,,,,,1,1,0
5612,,,,,,,4,0,4
5613,,,,,,,98,84,14
5614,,,,,,,446,415,31
5615,,,,,,,898,876,22
5616,,,,,,,721,717,4
5617,,,,,,,272,271,1
5618,,,,,,,58,58,0
5619,,,,,,,3,3,0
5620,,,,,,,3,0,3
5621,,,,,,,93,68,25
5622,,,,,,,497,465,32
5623,,,,,,,894,875,19
5624,,,,,,,742,738,4
5625,,,,,,,212,209,3
5626,,,,,,,58,58,0
5627,,,,,,,1,1,0
5628,,,,,,,4,0,4
5629,,,,,,,100,81,19
5630,,,,,,,490,459,31
5631,,,,,,,820,800,20
5632,,,,,,,766,756,10
5633,,,,,,,264,264,0
5634,,,,,,,49,49,0
5635,,,,,,,7,7,0
5636,,,,,,,6,0,6
5637,,,,,,,121,107,14
5638,,,,,,,528,494,34
5639,,,,,,,904,881,23
5640,,,,,,,721,715,6
5641,,,,,,,196,196,0
5642,,,,,,,24,24,0
5643,,,,,,,0,0,0
5644,,,,,,,8,0,8
5645,,,,,,,144,123,21
5646,,,,,,,527,502,25
5647,,,,,,,892,878,14
5648,,,,,,,641,628,13
5649,,,,,,,273,273,0
5650,,,,,,,15,15,0
5651,,,,,,,1,0,1
5652,,,,,,,30,25,5
5653,,,,,,,177,156,21
5654,,,,,,,591,570,21
5655,,,,,,,756,741,15
5656,,,,,,,643,634,9
5657,,,,,,,278,278,0
5658,,,,,,,24,24,0
5659,,,,,,,0,0,0
5660,,,,,,,2,0,2
5661,,,,,,,66,53,13
5662,,,,,,,380,348,32
5663,,,,,,,870,851,19
5664,,,,,,,683,669,14
5665,,,,,,,420,419,1
5666,,,,,,,76,76,0
5667,,,,,,,3,3,0
5668,,,,,,,1,0,1
5669,,,,,,,36,21,15
5670,,,,,,,382,353,29
5671,,,,,,,854,832,22
5672,,,,,,,697,679,18
5673,,,,,,,425,422,3
5674,,,,,,,95,95,0
5675,,,,,,,10,10,0
5676,,,,,,,2,0,2
5677,,,,,,,41,36,5
5678,,,,,,,240,210,30
5679,,,,,,,796,766,30
5680,,,,,,,878,861,17
5681,,,,,,,439,436,3
5682,,,,,,,102,102,0
5683,,,,,,,2,2,0
5684,,,,,,,2,0,2
5685,,,,,,,51,45,6
5686,,,,,,,289,270,19
5687,,,,,,,735,708,27
5688,,,,,,,884,863,21
5689,,,,,,,451,450,1
5690,,,,,,,84,83,1
5691,,,,,,,4,4,0
5692,,,,,,,2,0,2
5693,,,,,,,57,46,11
5694,,,,,,,360,336,24
5695,,,,,,,838,816,22
5696,,,,,,,777,768,9
5697,,,,,,,336,336,0
5698,,,,,,,118,118,0
5699,,,,,,,12,12,0
5700,,,,,,,1,0,1
5701,,,,,,,35,23,12
5702,,,,,,,302,275,27
5703,,,,,,,785,761,24
5704,,,,,,,852,839,13
5705,,,,,,,402,396,6
5706,,,,,,,111,110,1
5707,,,,,,,12,12,0
5708,,,,,,,1,0,1
5709,,,,,,,32,25,7
5710,,,,,,,230,211,19
5711,,,,,,,620,578,42
5712,,,,,,,951,933,18
5713,,,,,,,532,528,4
5714,,,,,,,116,116,0
5715,,,,,,,18,18,0
5716,,,,,,,1,0,1
5717,,,,,,,27,22,5
5718,,,,,,,201,174,27
5719,,,,,,,687,659,28
5720,,,,,,,929,915,14
5721,,,,,,,481,478,3
5722,,,,,,,158,156,2
5723,,,,,,,16,16,0
5724,,,,,,,2,0,2
5725,,,,,,,49,45,4
5726,,,,,,,185,164,21
5727,,,,,,,576,537,39
5728,,,,,,,928,907,21
5729,,,,,,,633,626,7
5730,,,,,,,124,124,0
5731,,,,,,,3,3,0
5732,,,,,,,1,0,1
5733,,,,,,,34,24,10
5734,,,,,,,225,207,18
5735,,,,,,,573,539,34
5736,,,,,,,915,897,18
5737,,,,,,,639,634,5
5738,,,,,,,108,108,0
5739,,,,,,,5,5,0
5740,,,,,,,0,0,0
5741,,,,,,,6,0,6
5742,,,,,,,146,125,21
5743,,,,,,,509,474,35
5744,,,,,,,918,884,34
5745,,,,,,,712,707,5
5746,,,,,,,193,193,0
5747,,,,,,,16,16,0
5748,,,,,,,0,0,0
5749,,,,,,,6,0,6
5750,,,,,,,140,129,11
5751,,,,,,,433,406,27
5752,,,,,,,753,735,18
5753,,,,,,,740,728,12
5754,,,,,,,377,375,2
5755,,,,,,,50,50,0
5756,,,,,,,1,1,0
5757,,,,,,,5,0,5
5758,,,,,,,140,118,22
5759,,,,,,,498,480,18
5760,,,,,,,611,587,24
5761,,,,,,,620,592,28
5762,,,,,,,526,524,2
5763,,,,,,,93,93,0
5764,,,,,,,7,7,0
5765,,,,,,,4,0,4
5766,,,,,,,113,93,20
5767,,,,,,,488,474,14
5768,,,,,,,621,605,16
5769,,,,,,,555,537,18
5770,,,,,,,541,533,8
5771,,,,,,,177,177,0
5772,,,,,,,1,1,0
5773,,,,,,,2,0,2
5774,,,,,,,68,51,17
5775,,,,,,,426,403,23
5776,,,,,,,680,662,18
5777,,,,,,,615,598,17
5778,,,,,,,438,426,12
5779,,,,,,,229,227,2
5780,,,,,,,36,36,0
5781,,,,,,,8,6,2
5782,,,,,,,63,51,12
5783,,,,,,,417,400,17
5784,,,,,,,667,646,21
5785,,,,,,,521,508,13
5786,,,,,,,368,353,15
5787,,,,,,,395,392,3
5788,,,,,,,66,66,0
5789,,,,,,,2,1,1
5790,,,,,,,36,18,18
5791,,,,,,,407,380,27
5792,,,,,,,770,754,16
5793,,,,,,,418,410,8
5794,,,,,,,287,275,12
5795,,,,,,,340,332,8
5796,,,,,,,219,218,1
5797,,,,,,,23,22,1
5798,,,,,,,33,25,8
5799,,,,,,,246,220,26
5800,,,,,,,689,675,14
5801,,,,,,,661,652,9
5802,,,,,,,314,305,9
5803,,,,,,,320,310,10
5804,,,,,,,220,220,0
5805,,,,,,,18,16,2
5806,,,,,,,56,46,10
5807,,,,,,,332,312,20
5808,,,,,,,635,616,19
5809,,,,,,,682,669,13
5810,,,,,,,342,337,5
5811,,,,,,,263,257,6
5812,,,,,,,160,160,0
5813,,,,,,,30,28,2
5814,,,,,,,42,32,10
5815,,,,,,,257,240,17
5816,,,,,,,611,589,22
5817,,,,,,,792,785,7
5818,,,,,,,372,365,7
5819,,,,,,,289,287,2
5820,,,,,,,122,122,0
5821,,,,,,,14,13,1
5822,,,,,,,30,25,5
5823,,,,,,,184,166,18
5824,,,,,,,533,505,28
5825,,,,,,,817,797,20
5826,,,,,,,536,530,6
5827,,,,,,,226,221,5
5828,,,,,,,145,143,2
5829,,,,,,,29,28,1
5830,,,,,,,31,23,8
5831,,,,,,,224,213,11
5832,,,,,,,400,376,24
5833,,,,,,,775,761,14
5834,,,,,,,643,636,7
5835,,,,,,,238,234,4
5836,,,,,,,138,138,0
5837,,,,,,,46,44,2
5838,,,,,,,45,39,6
5839,,,,,,,200,190,10
5840,,,,,,,465,439,26
5841,,,,,,,782,760,22
5842,,,,,,,598,585,13
5843,,,,,,,284,281,3
5844,,,,,,,113,112,1
5845,,,,,,,20,17,3
5846,,,,,,,50,46,4
5847,,,,,,,186,171,15
5848,,,,,,,436,415,21
5849,,,,,,,667,646,21
5850,,,,,,,677,671,6
5851,,,,,,,305,301,4
5852,,,,,,,159,159,0
5853,,,,,,,22,17,5
5854,,,,,,,69,67,2
5855,,,,,,,148,130,18
5856,,,,,,,445,434,11
5857,,,,,,,629,614,15
5858,,,,,,,603,593,10
5859,,,,,,,391,389,2
5860,,,,,,,172,172,0
5861,,,,,,,40,38,2
5862,,,,,,,54,49,5
5863,,,,,,,164,144,20
5864,,,,,,,405,381,24
5865,,,,,,,709,692,17
5866,,,,,,,556,551,5
5867,,,,,,,351,341,10
5868,,,,,,,228,228,0
5869,,,,,,,31,31,0
5870,,,,,,,9,0,9
5871,,,,,,,182,167,15
5872,,,,,,,420,389,31
5873,,,,,,,721,706,15
5874,,,,,,,553,540,13
5875,,,,,,,381,373,8
5876,,,,,,,201,200,1
5877,,,,,,,33,33,0
5878,,,,,,,12,0,12
5879,,,,,,,216,204,12
5880,,,,,,,390,366,24
5881,,,,,,,677,661,16
5882,,,,,,,579,568,11
5883,,,,,,,341,333,8
5884,,,,,,,195,194,1
5885,,,,,,,75,74,1
5886,,,,,,,45,40,5
5887,,,,,,,199,184,15
5888,,,,,,,400,381,19
5889,,,,,,,615,607,8
5890,,,,,,,604,594,10
5891,,,,,,,447,442,5
5892,,,,,,,165,164,1
5893,,,,,,,40,40,0
5894,,,,,,,8,0,8
5895,,,,,,,161,151,10
5896,,,,,,,318,297,21
5897,,,,,,,611,593,18
5898,,,,,,,696,683,13
5899,,,,,,,467,462,5
5900,,,,,,,163,162,1
5901,,,,,,,69,69,0
5902,,,,,,,11,7,4
5903,,,,,,,100,90,10
5904,,,,,,,377,360,17
5905,,,,,,,626,600,26
5906,,,,,,,750,738,12
5907,,,,,,,401,399,2
5908,,,,,,,159,157,2
5909,,,,,,,68,67,1
5910,,,,,,,16,15,1
5911,,,,,,,36,24,12
5912,,,,,,,306,278,28
5913,,,,,,,633,602,31
5914,,,,,,,839,826,13
5915,,,,,,,450,446,4
5916,,,,,,,179,176,3
5917,,,,,,,46,46,0
5918,,,,,,,12,10,2
5919,,,,,,,44,38,6
5920,,,,,,,233,217,16
5921,,,,,,,536,504,32
5922,,,,,,,849,827,22
5923,,,,,,,622,618,4
5924,,,,,,,182,179,3
5925,,,,,,,32,32,0
5926,,,,,,,3,0,3
5927,,,,,,,63,56,7
5928,,,,,,,211,192,19
5929,,,,,,,533,509,24
5930,,,,,,,719,695,24
5931,,,,,,,701,697,4
5932,,,,,,,217,215,2
5933,,,,,,,53,53,0
5934,,,,,,,2,0,2
5935,,,,,,,60,53,7
5936,,,,,,,214,194,20
5937,,,,,,,508,484,24
5938,,,,,,,714,691,23
5939,,,,,,,709,700,9
5940,,,,,,,251,251,0
5941,,,,,,,37,37,0
5942,,,,,,,6,5,1
5943,,,,,,,34,24,10
5944,,,,,,,205,192,13
5945,,,,,,,419,389,30
5946,,,,,,,795,762,33
5947,,,,,,,754,746,8
5948,,,,,,,225,223,2
5949,,,,,,,62,62,0
5950,,,,,,,6,5,1
5951,,,,,,,30,25,5
5952,,,,,,,170,149,21
5953,,,,,,,461,434,27
5954,,,,,,,703,672,31
5955,,,,,,,798,788,10
5956,,,,,,,297,294,3
5957,,,,,,,39,39,0
5958,,,,,,,1,1,0
5959,,,,,,,5,0,5
5960,,,,,,,115,98,17
5961,,,,,,,450,427,23
5962,,,,,,,709,677,32
5963,,,,,,,735,724,11
5964,,,,,,,430,430,0
5965,,,,,,,55,55,0
5966,,,,,,,1,1,0
5967,,,,,,,2,0,2
5968,,,,,,,45,36,9
5969,,,,,,,240,208,32
5970,,,,,,,774,740,34
5971,,,,,,,838,816,22
5972,,,,,,,514,510,4
5973,,,,,,,86,86,0
5974,,,,,,,1,1,0
5975,,,,,,,1,0,1
5976,,,,,,,27,24,3
5977,,,,,,,144,116,28
5978,,,,,,,654,610,44
5979,,,,,,,977,953,24
5980,,,,,,,588,582,6
5981,,,,,,,109,109,0
5982,,,,,,,0,0,0
5983,,,,,,,2,0,2
5984,,,,,,,38,36,2
5985,,,,,,,144,118,26
5986,,,,,,,584,552,32
5987,,,,,,,987,966,21
5988,,,,,,,586,584,2
5989,,,,,,,148,148,0
5990,,,,,,,11,11,0
5991,,,,,,,0,0,0
5992,,,,,,,5,0,5
5993,,,,,,,125,98,27
5994,,,,,,,483,449,34
5995,,,,,,,874,851,23
5996,,,,,,,721,713,8
5997,,,,,,,262,261,1
5998,,,,,,,30,30,0
5999,,,,,,,0,0,0
6000,,,,,,,4,0,4
6001,,,,,,,104,93,11
6002,,,,,,,430,408,22
6003,,,,,,,694,666,28
6004,,,,,,,864,854,10
6005,,,,,,,377,377,0
6006,,,,,,,27,27,0
