,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
5036,,,,,,,508,485,23
5037,,,,,,,1044,1039,5
5038,,,,,,,387,387,0
5039,,,,,,,87,87,0
5040,,,,,,,69,69,0
5041,,,,,,,41,39,2
5042,,,,,,,13,8,5
5043,,,,,,,16,0,16
5044,,,,,,,30,0,30
5045,,,,,,,37,2,35
5046,,,,,,,39,5,34
5047,,,,,,,37,8,29
5048,,,,,,,35,9,26
5049,,,,,,,45,10,35
5050,,,,,,,62,15,47
5051,,,,,,,67,28,39
5052,,,,,,,71,38,33
5053,,,,,,,76,37,39
5054,,,,,,,78,51,27
5055,,,,,,,73,48,25
5056,,,,,,,86,50,36
5057,,,,,,,101,68,33
5058,,,,,,,143,116,27
5059,,,,,,,228,206,22
5060,,,,,,,527,506,21
5061,,,,,,,1059,1053,6
5062,,,,,,,354,354,0
5063,,,,,,,71,71,0
5064,,,,,,,51,50,1
5065,,,,,,,25,19,6
5066,,,,,,,8,2,6
5067,,,,,,,16,0,16
5068,,,,,,,28,0,28
5069,,,,,,,42,4,38
5070,,,,,,,37,11,26
5071,,,,,,,38,7,31
5072,,,,,,,44,8,36
5073,,,,,,,58,9,49
5074,,,,,,,52,31,21
5075,,,,,,,41,18,23
5076,,,,,,,41,6,35
5077,,,,,,,40,8,32
5078,,,,,,,40,6,34
5079,,,,,,,50,12,38
5080,,,,,,,54,13,41
5081,,,,,,,59,30,29
5082,,,,,,,59,18,41
5083,,,,,,,60,27,33
5084,,,,,,,61,29,32
5085,,,,,,,54,19,35
5086,,,,,,,45,15,30
5087,,,,,,,35,14,21
5088,,,,,,,40,7,33
5089,,,,,,,40,10,30
5090,,,,,,,41,3,38
5091,,,,,,,39,14,25
5092,,,,,,,38,8,30
5093,,,,,,,39,5,34
5094,,,,,,,34,8,26
5095,,,,,,,49,2,47
5096,,,,,,,44,16,28
5097,,,,,,,42,8,34
5098,,,,,,,53,11,42
5099,,,,,,,46,20,26
5100,,,,,,,46,15,31
5101,,,,,,,40,16,24
5102,,,,,,,52,16,36
5103,,,,,,,47,16,31
5104,,,,,,,40,8,32
5105,,,,,,,37,6,31
5106,,,,,,,32,6,26
5107,,,,,,,44,6,38
5108,,,,,,,48,15,33
5109,,,,,,,51,15,36
5110,,,,,,,47,18,29
5111,,,,,,,49,11,38
5112,,,,,,,50,15,35
5113,,,,,,,49,12,37
5114,,,,,,,48,14,34
5115,,,,,,,54,15,39
5116,,,,,,,36,18,18
5117,,,,,,,29,8,21
5118,,,,,,,30,3,27
5119,,,,,,,39,1,38
5120,,,,,,,35,4,31
5121,,,,,,,38,4,34
5122,,,,,,,47,12,35
5123,,,,,,,61,16,45
5124,,,,,,,59,20,39
5125,,,,,,,56,25,31
5126,,,,,,,53,24,29
5127,,,,,,,66,20,46
5128,,,,,,,84,39,45
5129,,,,,,,97,71,26
5130,,,,,,,120,88,32
5131,,,,,,,187,162,25
5132,,,,,,,386,372,14
5133,,,,,,,968,955,13
5134,,,,,,,646,646,0
5135,,,,,,,89,89,0
5136,,,,,,,64,63,1
5137,,,,,,,30,28,2
5138,,,,,,,10,4,6
5139,,,,,,,13,0,13
5140,,,,,,,32,0,32
5141,,,,,,,34,5,29
5142,,,,,,,55,9,46
5143,,,,,,,56,18,38
5144,,,,,,,48,22,26
5145,,,,,,,52,16,36
5146,,,,,,,58,24,34
5147,,,,,,,60,26,34
5148,,,,,,,69,35,34
5149,,,,,,,66,37,29
5150,,,,,,,60,40,20
5151,,,,,,,53,21,32
5152,,,,,,,39,14,25
5153,,,,,,,41,6,35
5154,,,,,,,43,11,32
5155,,,,,,,53,10,43
5156,,,,,,,59,21,38
5157,,,,,,,61,27,34
5158,,,,,,,70,23,47
5159,,,,,,,68,34,34
5160,,,,,,,54,33,21
5161,,,,,,,51,20,31
5162,,,,,,,44,15,29
5163,,,,,,,44,10,34
5164,,,,,,,39,9,30
5165,,,,,,,49,9,40
5166,,,,,,,49,15,34
5167,,,,,,,57,19,38
5168,,,,,,,49,20,29
5169,,,,,,,42,15,27
5170,,,,,,,41,7,34
5171,,,,,,,41,11,30
5172,,,,,,,46,14,32
5173,,,,,,,35,14,21
5174,,,,,,,42,9,33
5175,,,,,,,28,6,22
5176,,,,,,,40,5,35
5177,,,,,,,45,5,40
5178,,,,,,,44,12,32
5179,,,,,,,44,6,38
5180,,,,,,,38,12,26
5181,,,,,,,39,10,29
5182,,,,,,,44,7,37
5183,,,,,,,46,11,35
5184,,,,,,,46,17,29
5185,,,,,,,36,13,23
5186,,,,,,,34,5,29
5187,,,,,,,30,5,25
5188,,,,,,,42,3,39
5189,,,,,,,47,12,35
5190,,,,,,,41,15,26
5191,,,,,,,43,7,36
5192,,,,,,,44,14,30
5193,,,,,,,60,19,41
5194,,,,,,,62,39,23
5195,,,,,,,55,25,30
5196,,,,,,,61,25,36
5197,,,,,,,57,27,30
5198,,,,,,,52,22,30
5199,,,,,,,52,17,35
5200,,,,,,,42,16,26
5201,,,,,,,35,6,29
5202,,,,,,,31,2,29
5203,,,,,,,36,5,31
5204,,,,,,,37,4,33
5205,,,,,,,44,9,35
5206,,,,,,,41,12,29
5207,,,,,,,52,12,40
5208,,,,,,,53,24,29
5209,,,,,,,60,22,38
5210,,,,,,,51,25,26
5211,,,,,,,51,26,25
5212,,,,,,,32,13,19
5213,,,,,,,50,4,46
5214,,,,,,,54,20,34
5215,,,,,,,54,26,28
5216,,,,,,,47,14,33
5217,,,,,,,50,14,36
5218,,,,,,,51,16,35
5219,,,,,,,51,25,26
5220,,,,,,,53,17,36
5221,,,,,,,46,20,26
5222,,,,,,,55,10,45
5223,,,,,,,57,23,34
5224,,,,,,,54,26,28
5225,,,,,,,56,18,38
5226,,,,,,,75,31,44
5227,,,,,,,63,38,25
5228,,,,,,,64,36,28
5229,,,,,,,60,30,30
5230,,,,,,,61,28,33
5231,,,,,,,56,24,32
5232,,,,,,,60,25,35
5233,,,,,,,61,27,34
5234,,,,,,,50,29,21
5235,,,,,,,44,17,27
5236,,,,,,,45,10,35
5237,,,,,,,41,8,33
5238,,,,,,,47,8,39
5239,,,,,,,44,16,28
5240,,,,,,,45,8,37
5241,,,,,,,53,18,35
5242,,,,,,,47,19,28
5243,,,,,,,48,18,30
5244,,,,,,,57,20,37
5245,,,,,,,47,22,25
5246,,,,,,,42,12,30
5247,,,,,,,40,3,37
5248,,,,,,,36,9,27
5249,,,,,,,40,13,27
5250,,,,,,,49,8,41
5251,,,,,,,39,14,25
5252,,,,,,,45,4,41
5253,,,,,,,50,16,34
5254,,,,,,,43,14,29
5255,,,,,,,56,9,47
5256,,,,,,,54,19,35
5257,,,,,,,59,20,39
5258,,,,,,,56,23,33
5259,,,,,,,66,34,32
5260,,,,,,,65,32,33
5261,,,,,,,70,41,29
5262,,,,,,,63,38,25
5263,,,,,,,71,28,43
5264,,,,,,,85,47,38
5265,,,,,,,88,55,33
5266,,,,,,,94,62,32
5267,,,,,,,117,90,27
5268,,,,,,,163,134,29
5269,,,,,,,297,274,23
5270,,,,,,,709,693,16
5271,,,,,,,952,952,0
5272,,,,,,,164,164,0
5273,,,,,,,69,68,1
5274,,,,,,,39,39,0
5275,,,,,,,15,12,3
5276,,,,,,,12,2,10
5277,,,,,,,16,0,16
5278,,,,,,,36,1,35
5279,,,,,,,40,4,36
5280,,,,,,,55,14,41
5281,,,,,,,65,28,37
5282,,,,,,,60,31,29
5283,,,,,,,59,28,31
5284,,,,,,,67,29,38
5285,,,,,,,67,32,35
5286,,,,,,,65,33,32
5287,,,,,,,84,42,42
5288,,,,,,,92,51,41
5289,,,,,,,96,71,25
5290,,,,,,,123,86,37
5291,,,,,,,174,159,15
5292,,,,,,,319,298,21
5293,,,,,,,771,759,12
5294,,,,,,,886,883,3
5295,,,,,,,129,129,0
5296,,,,,,,72,72,0
5297,,,,,,,43,40,3
5298,,,,,,,12,9,3
5299,,,,,,,3,0,3
5300,,,,,,,21,0,21
5301,,,,,,,27,1,26
5302,,,,,,,44,3,41
5303,,,,,,,31,9,22
5304,,,,,,,40,3,37
5305,,,,,,,29,7,22
5306,,,,,,,34,5,29
5307,,,,,,,42,5,37
5308,,,,,,,43,8,35
5309,,,,,,,40,11,29
5310,,,,,,,40,10,30
5311,,,,,,,42,9,33
5312,,,,,,,41,12,29
5313,,,,,,,54,8,46
5314,,,,,,,46,20,26
5315,,,,,,,59,20,39
5316,,,,,,,47,24,23
5317,,,,,,,42,12,30
5318,,,,,,,36,6,30
5319,,,,,,,44,12,32
5320,,,,,,,40,7,33
5321,,,,,,,42,10,32
5322,,,,,,,43,14,29
5323,,,,,,,54,16,38
5324,,,,,,,61,20,41
5325,,,,,,,50,24,26
5326,,,,,,,37,16,21
5327,,,,,,,43,7,36
5328,,,,,,,44,7,37
5329,,,,,,,41,12,29
5330,,,,,,,46,15,31
5331,,,,,,,43,12,31
5332,,,,,,,43,12,31
5333,,,,,,,44,13,31
5334,,,,,,,48,13,35
5335,,,,,,,37,11,26
5336,,,,,,,30,6,24
5337,,,,,,,42,3,39
5338,,,,,,,39,6,33
5339,,,,,,,33,5,28
5340,,,,,,,47,10,37
5341,,,,,,,48,11,37
5342,,,,,,,48,16,32
5343,,,,,,,48,19,29
5344,,,,,,,39,11,28
5345,,,,,,,40,10,30
5346,,,,,,,41,11,30
5347,,,,,,,34,9,25
5348,,,,,,,48,11,37
5349,,,,,,,40,12,28
5350,,,,,,,44,9,35
5351,,,,,,,48,11,37
5352,,,,,,,56,14,42
5353,,,,,,,60,24,36
5354,,,,,,,53,25,28
5355,,,,,,,49,13,36
5356,,,,,,,52,11,41
5357,,,,,,,57,22,35
5358,,,,,,,61,30,31
5359,,,,,,,64,30,34
5360,,,,,,,56,24,32
5361,,,,,,,47,19,28
5362,,,,,,,41,14,27
5363,,,,,,,36,4,32
5364,,,,,,,29,6,23
5365,,,,,,,32,2,30
5366,,,,,,,37,5,32
5367,,,,,,,42,5,37
5368,,,,,,,40,9,31
5369,,,,,,,45,9,36
5370,,,,,,,66,20,46
5371,,,,,,,69,28,41
5372,,,,,,,77,48,29
5373,,,,,,,73,45,28
5374,,,,,,,73,38,35
5375,,,,,,,73,42,31
5376,,,,,,,66,40,26
5377,,,,,,,60,33,27
5378,,,,,,,57,26,31
5379,,,,,,,55,15,40
5380,,,,,,,51,20,31
5381,,,,,,,47,15,32
5382,,,,,,,44,11,33
5383,,,,,,,40,12,28
5384,,,,,,,37,9,28
5385,,,,,,,43,6,37
5386,,,,,,,45,12,33
5387,,,,,,,42,10,32
5388,,,,,,,45,9,36
5389,,,,,,,41,7,34
5390,,,,,,,50,6,44
5391,,,,,,,50,17,33
5392,,,,,,,47,13,34
5393,,,,,,,37,12,25
5394,,,,,,,45,8,37
5395,,,,,,,53,9,44
5396,,,,,,,52,16,36
5397,,,,,,,54,17,37
5398,,,,,,,50,18,32
5399,,,,,,,57,13,44
5400,,,,,,,44,20,24
5401,,,,,,,49,13,36
5402,,,,,,,37,11,26
5403,,,,,,,36,14,22
5404,,,,,,,42,7,35
5405,,,,,,,54,13,41
5406,,,,,,,50,22,28
5407,,,,,,,50,19,31
5408,,,,,,,62,27,35
5409,,,,,,,64,29,35
5410,,,,,,,66,22,44
5411,,,,,,,55,32,23
5412,,,,,,,56,23,33
5413,,,,,,,55,26,29
5414,,,,,,,45,21,24
5415,,,,,,,51,8,43
5416,,,,,,,47,17,30
5417,,,,,,,43,11,32
5418,,,,,,,44,9,35
5419,,,,,,,39,13,26
5420,,,,,,,49,6,43
5421,,,,,,,46,18,28
5422,,,,,,,45,15,30
5423,,,,,,,50,10,40
5424,,,,,,,49,17,32
5425,,,,,,,46,12,34
5426,,,,,,,44,16,28
5427,,,,,,,46,9,37
5428,,,,,,,46,14,32
5429,,,,,,,46,15,31
5430,,,,,,,37,13,24
5431,,,,,,,38,6,32
5432,,,,,,,36,9,27
5433,,,,,,,47,6,41
5434,,,,,,,49,17,32
5435,,,,,,,48,17,31
5436,,,,,,,58,18,40
5437,,,,,,,64,28,36
5438,,,,,,,66,28,38
5439,,,,,,,63,35,28
5440,,,,,,,69,29,40
5441,,,,,,,71,41,30
5442,,,,,,,68,43,25
5443,,,,,,,65,35,30
5444,,,,,,,68,40,28
5445,,,,,,,74,37,37
5446,,,,,,,56,33,23
5447,,,,,,,53,23,30
5448,,,,,,,46,15,31
5449,,,,,,,43,17,26
5450,,,,,,,45,9,36
5451,,,,,,,46,10,36
5452,,,,,,,54,16,38
5453,,,,,,,49,22,27
5454,,,,,,,48,19,29
5455,,,,,,,51,12,39
5456,,,,,,,69,26,43
5457,,,,,,,72,36,36
5458,,,,,,,80,49,31
5459,,,,,,,111,78,33
5460,,,,,,,150,115,35
5461,,,,,,,266,236,30
5462,,,,,,,638,620,18
5463,,,,,,,1055,1054,1
5464,,,,,,,198,198,0
5465,,,,,,,57,56,1
5466,,,,,,,43,41,2
5467,,,,,,,14,8,6
5468,,,,,,,9,0,9
5469,,,,,,,16,0,16
5470,,,,,,,21,2,19
5471,,,,,,,39,2,37
5472,,,,,,,39,7,32
5473,,,,,,,38,10,28
5474,,,,,,,50,6,44
5475,,,,,,,44,20,24
5476,,,,,,,39,15,24
5477,,,,,,,53,11,42
5478,,,,,,,49,17,32
5479,,,,,,,55,14,41
5480,,,,,,,49,20,29
5481,,,,,,,51,15,36
5482,,,,,,,56,20,36
5483,,,,,,,58,15,43
5484,,,,,,,52,25,27
5485,,,,,,,48,20,28
5486,,,,,,,50,15,35
5487,,,,,,,47,18,29
5488,,,,,,,42,18,24
5489,,,,,,,35,11,24
5490,,,,,,,44,6,38
5491,,,,,,,39,8,31
5492,,,,,,,50,16,34
5493,,,,,,,52,17,35
5494,,,,,,,62,15,47
5495,,,,,,,62,27,35
5496,,,,,,,74,35,39
5497,,,,,,,75,40,35
5498,,,,,,,89,56,33
5499,,,,,,,94,67,27
5500,,,,,,,106,70,36
5501,,,,,,,138,112,26
5502,,,,,,,221,185,36
5503,,,,,,,456,436,20
5504,,,,,,,976,972,4
5505,,,,,,,503,502,1
5506,,,,,,,90,90,0
5507,,,,,,,57,57,0
5508,,,,,,,28,26,2
5509,,,,,,,6,4,2
5510,,,,,,,14,0,14
5511,,,,,,,26,0,26
5512,,,,,,,46,5,41
5513,,,,,,,68,17,51
5514,,,,,,,70,39,31
5515,,,,,,,69,38,31
5516,,,,,,,58,38,20
5517,,,,,,,54,22,32
5518,,,,,,,41,12,29
5519,,,,,,,44,12,32
5520,,,,,,,36,7,29
5521,,,,,,,39,9,30
5522,,,,,,,43,10,33
5523,,,,,,,45,11,34
5524,,,,,,,53,15,38
5525,,,,,,,46,15,31
5526,,,,,,,38,13,25
5527,,,,,,,41,8,33
5528,,,,,,,35,6,29
5529,,,,,,,37,3,34
5530,,,,,,,47,8,39
5531,,,,,,,56,15,41
5532,,,,,,,61,19,42
5533,,,,,,,72,34,38
5534,,,,,,,68,38,30
5535,,,,,,,62,36,26
5536,,,,,,,75,31,44
5537,,,,,,,86,56,30
5538,,,,,,,91,67,24
5539,,,,,,,85,61,24
5540,,,,,,,74,46,28
5541,,,,,,,64,40,24
5542,,,,,,,43,18,25
5543,,,,,,,31,2,29
5544,,,,,,,41,5,36
5545,,,,,,,35,9,26
5546,,,,,,,52,9,43
5547,,,,,,,60,30,30
5548,,,,,,,80,38,42
5549,,,,,,,90,51,39
5550,,,,,,,120,81,39
5551,,,,,,,158,137,21
5552,,,,,,,291,262,29
5553,,,,,,,701,689,12
5554,,,,,,,986,985,1
5555,,,,,,,149,149,0
5556,,,,,,,55,55,0
5557,,,,,,,27,25,2
5558,,,,,,,10,1,9
5559,,,,,,,8,0,8
5560,,,,,,,11,0,11
5561,,,,,,,39,0,39
5562,,,,,,,43,8,35
5563,,,,,,,47,13,34
5564,,,,,,,47,13,34
5565,,,,,,,54,18,36
5566,,,,,,,50,23,27
5567,,,,,,,51,15,36
5568,,,,,,,53,20,33
5569,,,,,,,57,24,33
5570,,,,,,,59,27,32
5571,,,,,,,52,24,28
5572,,,,,,,56,15,41
5573,,,,,,,54,19,35
5574,,,,,,,64,25,39
5575,,,,,,,53,23,30
5576,,,,,,,48,19,29
5577,,,,,,,38,12,26
5578,,,,,,,42,4,38
5579,,,,,,,47,6,41
5580,,,,,,,42,12,30
5581,,,,,,,47,11,36
5582,,,,,,,64,16,48
5583,,,,,,,67,31,36
5584,,,,,,,57,27,30
5585,,,,,,,64,23,41
5586,,,,,,,63,29,34
5587,,,,,,,47,19,28
5588,,,,,,,51,13,38
5589,,,,,,,56,15,41
5590,,,,,,,61,29,32
5591,,,,,,,61,33,28
5592,,,,,,,74,31,43
5593,,,,,,,64,32,32
5594,,,,,,,59,34,25
5595,,,,,,,61,30,31
5596,,,,,,,65,32,33
5597,,,,,,,56,27,29
5598,,,,,,,50,19,31
5599,,,,,,,46,16,30
5600,,,,,,,43,12,31
5601,,,,,,,40,14,26
5602,,,,,,,34,10,24
5603,,,,,,,31,7,24
5604,,,,,,,35,4,31
5605,,,,,,,51,13,38
5606,,,,,,,38,12,26
5607,,,,,,,42,8,34
5608,,,,,,,42,4,38
5609,,,,,,,46,10,36
5610,,,,,,,49,14,35
5611,,,,,,,44,14,30
5612,,,,,,,38,8,30
5613,,,,,,,42,6,36
5614,,,,,,,42,9,33
5615,,,,,,,47,14,33
5616,,,,,,,60,15,45
5617,,,,,,,56,26,30
5618,,,,,,,55,25,30
5619,,,,,,,54,19,35
5620,,,,,,,35,7,28
5621,,,,,,,38,11,27
5622,,,,,,,40,7,33
5623,,,,,,,52,13,39
5624,,,,,,,63,20,43
5625,,,,,,,65,32,33
5626,,,,,,,61,30,31
5627,,,,,,,72,36,36
5628,,,,,,,84,47,37
5629,,,,,,,101,75,26
5630,,,,,,,124,96,28
5631,,,,,,,198,173,25
5632,,,,,,,405,390,15
5633,,,,,,,964,955,9
5634,,,,,,,617,617,0
5635,,,,,,,86,86,0
5636,,,,,,,67,67,0
5637,,,,,,,43,40,3
5638,,,,,,,21,16,5
5639,,,,,,,15,3,12
5640,,,,,,,27,0,27
5641,,,,,,,38,2,36
5642,,,,,,,31,7,24
5643,,,,,,,31,6,25
5644,,,,,,,39,3,36
5645,,,,,,,48,16,32
5646,,,,,,,51,16,35
5647,,,,,,,48,21,27
5648,,,,,,,37,12,25
5649,,,,,,,48,5,43
5650,,,,,,,43,14,29
5651,,,,,,,46,11,35
5652,,,,,,,47,12,35
5653,,,,,,,44,16,28
5654,,,,,,,40,11,29
5655,,,,,,,45,8,37
5656,,,,,,,41,13,28
5657,,,,,,,40,8,32
5658,,,,,,,37,6,31
5659,,,,,,,40,6,34
5660,,,,,,,49,7,42
5661,,,,,,,46,11,35
5662,,,,,,,50,13,37
5663,,,,,,,53,17,36
5664,,,,,,,55,22,33
5665,,,,,,,66,26,40
5666,,,,,,,59,30,29
5667,,,,,,,53,27,26
5668,,,,,,,46,20,26
5669,,,,,,,49,9,40
5670,,,,,,,43,16,27
5671,,,,,,,47,15,32
5672,,,,,,,54,15,39
5673,,,,,,,56,29,27
5674,,,,,,,43,16,27
5675,,,,,,,41,12,29
5676,,,,,,,54,10,44
5677,,,,,,,59,20,39
5678,,,,,,,55,23,32
5679,,,,,,,52,16,36
5680,,,,,,,39,15,24
5681,,,,,,,41,10,31
5682,,,,,,,56,18,38
5683,,,,,,,48,22,26
5684,,,,,,,52,18,34
5685,,,,,,,55,22,33
5686,,,,,,,41,18,23
5687,,,,,,,46,7,39
5688,,,,,,,41,16,25
5689,,,,,,,44,9,35
5690,,,,,,,46,15,31
5691,,,,,,,48,14,34
5692,,,,,,,48,16,32
5693,,,,,,,50,15,35
5694,,,,,,,52,12,40
5695,,,,,,,37,13,24
5696,,,,,,,40,3,37
5697,,,,,,,42,4,38
5698,,,,,,,58,8,50
5699,,,,,,,53,24,29
5700,,,,,,,49,20,29
5701,,,,,,,38,17,21
5702,,,,,,,38,9,29
5703,,,,,,,41,9,32
5704,,,,,,,41,8,33
5705,,,,,,,31,8,23
5706,,,,,,,41,4,37
5707,,,,,,,55,16,39
5708,,,,,,,67,29,38
5709,,,,,,,71,32,39
5710,,,,,,,73,43,30
5711,,,,,,,71,39,32
5712,,,,,,,70,40,30
5713,,,,,,,66,40,26
5714,,,,,,,47,26,21
5715,,,,,,,39,13,26
5716,,,,,,,50,7,43
5717,,,,,,,45,19,26
5718,,,,,,,37,10,27
5719,,,,,,,29,5,24
5720,,,,,,,26,4,22
5721,,,,,,,35,1,34
5722,,,,,,,38,4,34
5723,,,,,,,46,13,33
5724,,,,,,,51,14,37
5725,,,,,,,49,20,29
5726,,,,,,,49,19,30
5727,,,,,,,44,9,35
5728,,,,,,,43,10,33
5729,,,,,,,54,11,43
5730,,,,,,,40,17,23
5731,,,,,,,52,6,46
5732,,,,,,,53,14,39
5733,,,,,,,52,16,36
5734,,,,,,,45,13,32
5735,,,,,,,39,11,28
5736,,,,,,,52,11,41
5737,,,,,,,53,20,33
5738,,,,,,,52,17,35
5739,,,,,,,56,20,36
5740,,,,,,,54,27,27
5741,,,,,,,52,25,27
5742,,,,,,,41,15,26
5743,,,,,,,51,11,40
5744,,,,,,,58,25,33
5745,,,,,,,51,16,35
5746,,,,,,,56,20,36
5747,,,,,,,50,25,25
5748,,,,,,,45,17,28
5749,,,,,,,56,18,38
5750,,,,,,,42,17,25
5751,,,,,,,38,10,28
5752,,,,,,,34,8,26
5753,,,,,,,43,4,39
5754,,,,,,,34,12,22
5755,,,,,,,42,7,35
5756,,,,,,,36,7,29
5757,,,,,,,39,7,32
5758,,,,,,,45,12,33
5759,,,,,,,51,10,41
5760,,,,,,,53,18,35
5761,,,,,,,47,18,29
5762,,,,,,,55,16,39
5763,,,,,,,56,21,35
5764,,,,,,,57,23,34
5765,,,,,,,69,28,41
5766,,,,,,,55,28,27
5767,,,,,,,57,21,36
5768,,,,,,,53,23,30
5769,,,,,,,46,13,33
5770,,,,,,,58,17,41
5771,,,,,,,50,17,33
5772,,,,,,,50,14,36
5773,,,,,,,60,17,43
5774,,,,,,,57,22,35
5775,,,,,,,61,20,41
5776,,,,,,,54,25,29
5777,,,,,,,46,16,30
5778,,,,,,,43,8,35
5779,,,,,,,44,12,32
5780,,,,,,,37,11,26
5781,,,,,,,35,9,26
5782,,,,,,,43,7,36
5783,,,,,,,39,12,27
5784,,,,,,,44,9,35
5785,,,,,,,41,11,30
5786,,,,,,,54,12,42
5787,,,,,,,48,15,33
5788,,,,,,,44,16,28
5789,,,,,,,44,11,33
5790,,,,,,,42,11,31
5791,,,,,,,40,10,30
5792,,,,,,,48,12,36
5793,,,,,,,51,19,32
5794,,,,,,,34,16,18
5795,,,,,,,38,6,32
5796,,,,,,,44,9,35
5797,,,,,,,42,12,30
5798,,,,,,,44,15,29
5799,,,,,,,36,8,28
5800,,,,,,,36,2,34
5801,,,,,,,39,8,31
5802,,,,,,,42,9,33
5803,,,,,,,38,8,30
5804,,,,,,,37,9,28
5805,,,,,,,41,9,32
5806,,,,,,,34,12,22
5807,,,,,,,49,7,42
5808,,,,,,,48,12,36
5809,,,,,,,54,15,39
5810,,,,,,,53,28,25
5811,,,,,,,58,29,29
5812,,,,,,,66,28,38
5813,,,,,,,73,39,34
5814,,,,,,,75,43,32
5815,,,,,,,84,49,35
5816,,,,,,,104,76,28
5817,,,,,,,120,100,20
5818,,,,,,,195,164,31
5819,,,,,,,395,377,18
5820,,,,,,,932,917,15
5821,,,,,,,658,658,0
5822,,,,,,,92,92,0
5823,,,,,,,71,70,1
5824,,,,,,,37,37,0
5825,,,,,,,15,8,7
5826,,,,,,,8,2,6
5827,,,,,,,28,0,28
5828,,,,,,,34,2,32
5829,,,,,,,44,4,40
5830,,,,,,,57,16,41
5831,,,,,,,54,20,34
5832,,,,,,,54,18,36
5833,,,,,,,61,25,36
5834,,,,,,,64,26,38
5835,,,,,,,57,30,27
5836,,,,,,,53,21,32
5837,,,,,,,59,26,33
5838,,,,,,,61,26,35
5839,,,,,,,66,34,32
5840,,,,,,,61,32,29
5841,,,,,,,54,24,30
5842,,,,,,,57,16,41
5843,,,,,,,45,19,26
5844,,,,,,,39,9,30
5845,,,,,,,39,6,33
5846,,,,,,,42,11,31
5847,,,,,,,40,10,30
5848,,,,,,,39,10,29
5849,,,,,,,41,10,31
5850,,,,,,,33,7,26
5851,,,,,,,41,7,34
5852,,,,,,,41,6,35
5853,,,,,,,46,9,37
5854,,,,,,,41,8,33
5855,,,,,,,35,9,26
5856,,,,,,,42,4,38
5857,,,,,,,42,12,30
5858,,,,,,,42,9,33
5859,,,,,,,46,10,36
5860,,,,,,,39,8,31
5861,,,,,,,46,8,38
5862,,,,,,,32,10,22
5863,,,,,,,41,3,38
5864,,,,,,,41,9,32
5865,,,,,,,40,12,28
5866,,,,,,,31,2,29
5867,,,,,,,34,4,30
5868,,,,,,,35,7,28
5869,,,,,,,38,8,30
5870,,,,,,,45,7,38
5871,,,,,,,36,8,28
5872,,,,,,,31,1,30
5873,,,,,,,41,6,35
5874,,,,,,,51,9,42
5875,,,,,,,46,12,34
5876,,,,,,,53,13,40
5877,,,,,,,59,22,37
5878,,,,,,,50,26,24
5879,,,,,,,53,13,40
5880,,,,,,,48,17,31
5881,,,,,,,53,11,42
5882,,,,,,,49,13,36
5883,,,,,,,45,19,26
5884,,,,,,,47,12,35
5885,,,,,,,62,21,41
5886,,,,,,,55,33,22
5887,,,,,,,57,27,30
5888,,,,,,,52,19,33
5889,,,,,,,62,24,38
5890,,,,,,,72,32,40
5891,,,,,,,69,46,23
5892,,,,,,,63,32,31
5893,,,,,,,49,20,29
5894,,,,,,,51,14,37
5895,,,,,,,43,12,31
5896,,,,,,,30,9,21
5897,,,,,,,39,4,35
5898,,,,,,,42,9,33
5899,,,,,,,46,11,35
5900,,,,,,,43,22,21
5901,,,,,,,39,9,30
5902,,,,,,,32,5,27
5903,,,,,,,41,8,33
5904,,,,,,,49,13,36
5905,,,,,,,43,12,31
5906,,,,,,,41,10,31
5907,,,,,,,44,6,38
5908,,,,,,,39,15,24
5909,,,,,,,43,9,34
5910,,,,,,,49,10,39
5911,,,,,,,52,16,36
5912,,,,,,,51,17,34
5913,,,,,,,43,16,27
5914,,,,,,,46,9,37
5915,,,,,,,38,11,27
5916,,,,,,,45,7,38
5917,,,,,,,48,10,38
5918,,,,,,,58,18,40
5919,,,,,,,44,22,22
5920,,,,,,,44,9,35
5921,,,,,,,50,12,38
5922,,,,,,,54,17,37
5923,,,,,,,48,13,35
5924,,,,,,,43,17,26
5925,,,,,,,47,15,32
5926,,,,,,,48,16,32
5927,,,,,,,47,16,31
5928,,,,,,,53,18,35
5929,,,,,,,55,18,37
5930,,,,,,,40,18,22
5931,,,,,,,46,11,35
5932,,,,,,,52,21,31
5933,,,,,,,59,26,33
5934,,,,,,,58,28,30
5935,,,,,,,51,25,26
5936,,,,,,,49,17,32
5937,,,,,,,54,24,30
5938,,,,,,,54,18,36
5939,,,,,,,57,19,38
5940,,,,,,,50,20,30
5941,,,,,,,48,17,31
5942,,,,,,,49,16,33
5943,,,,,,,55,21,34
5944,,,,,,,66,23,43
5945,,,,,,,70,40,30
5946,,,,,,,88,45,43
5947,,,,,,,102,76,26
5948,,,,,,,131,105,26
5949,,,,,,,186,163,23
5950,,,,,,,362,340,22
5951,,,,,,,891,879,12
5952,,,,,,,722,722,0
5953,,,,,,,102,102,0
5954,,,,,,,75,73,2
5955,,,,,,,53,50,3
5956,,,,,,,19,16,3
5957,,,,,,,10,2,8
5958,,,,,,,19,0,19
5959,,,,,,,37,1,36
5960,,,,,,,51,9,42
5961,,,,,,,59,17,42
5962,,,,,,,66,29,37
5963,,,,,,,70,36,34
5964,,,,,,,63,36,27
