,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4952,,,,,,,103,94,9
4953,,,,,,,94,85,9
4954,,,,,,,147,134,13
4955,,,,,,,269,252,17
4956,,,,,,,461,437,24
4957,,,,,,,530,509,21
4958,,,,,,,452,449,3
4959,,,,,,,323,319,4
4960,,,,,,,163,161,2
4961,,,,,,,77,72,5
4962,,,,,,,32,23,9
4963,,,,,,,90,65,25
4964,,,,,,,218,204,14
4965,,,,,,,398,373,25
4966,,,,,,,562,545,17
4967,,,,,,,582,575,7
4968,,,,,,,298,292,6
4969,,,,,,,188,184,4
4970,,,,,,,111,108,3
4971,,,,,,,39,35,4
4972,,,,,,,70,64,6
4973,,,,,,,147,122,25
4974,,,,,,,370,344,26
4975,,,,,,,543,522,21
4976,,,,,,,535,520,15
4977,,,,,,,503,494,9
4978,,,,,,,246,243,3
4979,,,,,,,76,72,4
4980,,,,,,,19,16,3
4981,,,,,,,51,42,9
4982,,,,,,,120,97,23
4983,,,,,,,269,244,25
4984,,,,,,,453,430,23
4985,,,,,,,461,439,22
4986,,,,,,,462,444,18
4987,,,,,,,440,432,8
4988,,,,,,,170,164,6
4989,,,,,,,99,97,2
4990,,,,,,,107,106,1
4991,,,,,,,137,130,7
4992,,,,,,,180,172,8
4993,,,,,,,255,230,25
4994,,,,,,,449,422,27
4995,,,,,,,567,552,15
4996,,,,,,,374,371,3
4997,,,,,,,233,228,5
4998,,,,,,,141,138,3
4999,,,,,,,89,82,7
5000,,,,,,,113,107,6
5001,,,,,,,169,150,19
5002,,,,,,,265,243,22
5003,,,,,,,400,380,20
5004,,,,,,,478,462,16
5005,,,,,,,491,481,10
5006,,,,,,,290,287,3
5007,,,,,,,177,173,4
5008,,,,,,,64,57,7
5009,,,,,,,26,13,13
5010,,,,,,,115,101,14
5011,,,,,,,288,262,26
5012,,,,,,,407,390,17
5013,,,,,,,561,540,21
5014,,,,,,,470,461,9
5015,,,,,,,277,273,4
5016,,,,,,,204,199,5
5017,,,,,,,111,109,2
5018,,,,,,,39,32,7
5019,,,,,,,21,9,12
5020,,,,,,,98,60,38
5021,,,,,,,404,377,27
5022,,,,,,,596,582,14
5023,,,,,,,454,438,16
5024,,,,,,,361,347,14
5025,,,,,,,270,265,5
5026,,,,,,,194,193,1
5027,,,,,,,90,87,3
5028,,,,,,,26,11,15
5029,,,,,,,66,45,21
5030,,,,,,,227,196,31
5031,,,,,,,433,405,28
5032,,,,,,,432,417,15
5033,,,,,,,478,462,16
5034,,,,,,,387,375,12
5035,,,,,,,295,293,2
5036,,,,,,,145,145,0
5037,,,,,,,25,21,4
5038,,,,,,,23,4,19
5039,,,,,,,131,102,29
5040,,,,,,,421,402,19
5041,,,,,,,486,468,18
5042,,,,,,,396,374,22
5043,,,,,,,386,372,14
5044,,,,,,,380,368,12
5045,,,,,,,189,186,3
5046,,,,,,,83,77,6
5047,,,,,,,29,13,16
5048,,,,,,,110,92,18
5049,,,,,,,344,325,19
5050,,,,,,,439,423,16
5051,,,,,,,455,438,17
5052,,,,,,,436,429,7
5053,,,,,,,334,327,7
5054,,,,,,,159,155,4
5055,,,,,,,87,84,3
5056,,,,,,,57,50,7
5057,,,,,,,73,59,14
5058,,,,,,,129,106,23
5059,,,,,,,281,258,23
5060,,,,,,,520,501,19
5061,,,,,,,426,407,19
5062,,,,,,,363,347,16
5063,,,,,,,413,410,3
5064,,,,,,,211,208,3
5065,,,,,,,75,70,5
5066,,,,,,,89,76,13
5067,,,,,,,132,106,26
5068,,,,,,,240,218,22
5069,,,,,,,431,406,25
5070,,,,,,,475,456,19
5071,,,,,,,441,428,13
5072,,,,,,,350,343,7
5073,,,,,,,201,199,2
5074,,,,,,,114,112,2
5075,,,,,,,79,66,13
5076,,,,,,,170,154,16
5077,,,,,,,305,295,10
5078,,,,,,,349,322,27
5079,,,,,,,435,422,13
5080,,,,,,,373,359,14
5081,,,,,,,315,309,6
5082,,,,,,,254,249,5
5083,,,,,,,200,195,5
5084,,,,,,,111,98,13
5085,,,,,,,76,59,17
5086,,,,,,,214,196,18
5087,,,,,,,390,372,18
5088,,,,,,,390,378,12
5089,,,,,,,317,300,17
5090,,,,,,,312,298,14
5091,,,,,,,318,308,10
5092,,,,,,,263,260,3
5093,,,,,,,163,157,6
5094,,,,,,,83,66,17
5095,,,,,,,65,49,16
5096,,,,,,,185,160,25
5097,,,,,,,382,359,23
5098,,,,,,,491,479,12
5099,,,,,,,413,395,18
5100,,,,,,,342,334,8
5101,,,,,,,300,298,2
5102,,,,,,,213,209,4
5103,,,,,,,79,77,2
5104,,,,,,,30,21,9
5105,,,,,,,48,20,28
5106,,,,,,,244,219,25
5107,,,,,,,536,518,18
5108,,,,,,,526,507,19
5109,,,,,,,426,418,8
5110,,,,,,,315,308,7
5111,,,,,,,216,211,5
5112,,,,,,,137,134,3
5113,,,,,,,44,40,4
5114,,,,,,,27,10,17
5115,,,,,,,137,109,28
5116,,,,,,,363,330,33
5117,,,,,,,567,548,19
5118,,,,,,,617,602,15
5119,,,,,,,351,346,5
5120,,,,,,,194,191,3
5121,,,,,,,140,136,4
5122,,,,,,,75,71,4
5123,,,,,,,35,23,12
5124,,,,,,,91,71,20
5125,,,,,,,297,277,20
5126,,,,,,,386,361,25
5127,,,,,,,450,432,18
5128,,,,,,,528,517,11
5129,,,,,,,420,410,10
5130,,,,,,,195,193,2
5131,,,,,,,81,78,3
5132,,,,,,,52,42,10
5133,,,,,,,53,38,15
5134,,,,,,,178,160,18
5135,,,,,,,339,320,19
5136,,,,,,,467,438,29
5137,,,,,,,576,565,11
5138,,,,,,,483,474,9
5139,,,,,,,239,237,2
5140,,,,,,,82,80,2
5141,,,,,,,55,50,5
5142,,,,,,,70,51,19
5143,,,,,,,202,189,13
5144,,,,,,,347,330,17
5145,,,,,,,436,414,22
5146,,,,,,,400,372,28
5147,,,,,,,413,405,8
5148,,,,,,,384,379,5
5149,,,,,,,179,175,4
5150,,,,,,,84,78,6
5151,,,,,,,40,31,9
5152,,,,,,,90,74,16
5153,,,,,,,197,178,19
5154,,,,,,,334,305,29
5155,,,,,,,495,476,19
5156,,,,,,,490,474,16
5157,,,,,,,435,423,12
5158,,,,,,,252,247,5
5159,,,,,,,110,108,2
5160,,,,,,,44,35,9
5161,,,,,,,54,38,16
5162,,,,,,,147,119,28
5163,,,,,,,363,341,22
5164,,,,,,,477,455,22
5165,,,,,,,451,433,18
5166,,,,,,,376,368,8
5167,,,,,,,273,267,6
5168,,,,,,,188,186,2
5169,,,,,,,111,108,3
5170,,,,,,,107,99,8
5171,,,,,,,142,128,14
5172,,,,,,,248,231,17
5173,,,,,,,392,371,21
5174,,,,,,,452,428,24
5175,,,,,,,479,466,13
5176,,,,,,,361,357,4
5177,,,,,,,181,178,3
5178,,,,,,,114,106,8
5179,,,,,,,126,122,4
5180,,,,,,,158,148,10
5181,,,,,,,186,171,15
5182,,,,,,,249,229,20
5183,,,,,,,457,434,23
5184,,,,,,,529,510,19
5185,,,,,,,465,458,7
5186,,,,,,,272,269,3
5187,,,,,,,95,93,2
5188,,,,,,,51,40,11
5189,,,,,,,80,65,15
5190,,,,,,,195,181,14
5191,,,,,,,246,218,28
5192,,,,,,,340,317,23
5193,,,,,,,512,487,25
5194,,,,,,,636,632,4
5195,,,,,,,290,290,0
5196,,,,,,,116,114,2
5197,,,,,,,72,63,9
5198,,,,,,,86,79,7
5199,,,,,,,149,139,10
5200,,,,,,,210,180,30
5201,,,,,,,343,331,12
5202,,,,,,,509,481,28
5203,,,,,,,570,558,12
5204,,,,,,,372,367,5
5205,,,,,,,178,173,5
5206,,,,,,,117,114,3
5207,,,,,,,102,94,8
5208,,,,,,,133,123,10
5209,,,,,,,196,182,14
5210,,,,,,,250,227,23
5211,,,,,,,401,381,20
5212,,,,,,,492,474,18
5213,,,,,,,418,396,22
5214,,,,,,,389,383,6
5215,,,,,,,145,141,4
5216,,,,,,,106,101,5
5217,,,,,,,145,141,4
5218,,,,,,,181,172,9
5219,,,,,,,201,181,20
5220,,,,,,,287,264,23
5221,,,,,,,477,458,19
5222,,,,,,,485,473,12
5223,,,,,,,401,394,7
5224,,,,,,,178,166,12
5225,,,,,,,118,106,12
5226,,,,,,,225,217,8
5227,,,,,,,193,189,4
5228,,,,,,,199,182,17
5229,,,,,,,238,220,18
5230,,,,,,,303,282,21
5231,,,,,,,425,413,12
5232,,,,,,,369,359,10
5233,,,,,,,323,309,14
5234,,,,,,,226,214,12
5235,,,,,,,273,268,5
5236,,,,,,,210,208,2
5237,,,,,,,199,191,8
5238,,,,,,,193,180,13
5239,,,,,,,207,195,12
5240,,,,,,,282,264,18
5241,,,,,,,432,418,14
5242,,,,,,,400,384,16
5243,,,,,,,230,219,11
5244,,,,,,,230,219,11
5245,,,,,,,288,278,10
5246,,,,,,,263,255,8
5247,,,,,,,244,236,8
5248,,,,,,,214,203,11
5249,,,,,,,208,189,19
5250,,,,,,,355,345,10
5251,,,,,,,435,425,10
5252,,,,,,,207,194,13
5253,,,,,,,194,182,12
5254,,,,,,,304,288,16
5255,,,,,,,320,309,11
5256,,,,,,,279,270,9
5257,,,,,,,248,235,13
5258,,,,,,,247,229,18
5259,,,,,,,288,273,15
5260,,,,,,,320,309,11
5261,,,,,,,321,304,17
5262,,,,,,,294,282,12
5263,,,,,,,324,316,8
5264,,,,,,,257,252,5
5265,,,,,,,233,226,7
5266,,,,,,,243,228,15
5267,,,,,,,290,274,16
5268,,,,,,,299,285,14
5269,,,,,,,284,272,12
5270,,,,,,,203,189,14
5271,,,,,,,169,149,20
5272,,,,,,,276,259,17
5273,,,,,,,347,334,13
5274,,,,,,,346,332,14
5275,,,,,,,383,373,10
5276,,,,,,,347,334,13
5277,,,,,,,327,321,6
5278,,,,,,,199,193,6
5279,,,,,,,118,109,9
5280,,,,,,,96,83,13
5281,,,,,,,151,140,11
5282,,,,,,,287,267,20
5283,,,,,,,386,367,19
5284,,,,,,,444,429,15
5285,,,,,,,395,383,12
5286,,,,,,,341,331,10
5287,,,,,,,280,278,2
5288,,,,,,,166,158,8
5289,,,,,,,82,75,7
5290,,,,,,,157,150,7
5291,,,,,,,209,192,17
5292,,,,,,,278,259,19
5293,,,,,,,435,421,14
5294,,,,,,,477,462,15
5295,,,,,,,421,409,12
5296,,,,,,,270,264,6
5297,,,,,,,141,134,7
5298,,,,,,,127,119,8
5299,,,,,,,188,183,5
5300,,,,,,,213,199,14
5301,,,,,,,236,223,13
5302,,,,,,,341,321,20
5303,,,,,,,422,406,16
5304,,,,,,,433,421,12
5305,,,,,,,342,336,6
5306,,,,,,,252,245,7
5307,,,,,,,191,188,3
5308,,,,,,,188,182,6
5309,,,,,,,198,193,5
5310,,,,,,,202,187,15
5311,,,,,,,254,241,13
5312,,,,,,,336,318,18
5313,,,,,,,357,342,15
5314,,,,,,,328,309,19
5315,,,,,,,306,297,9
5316,,,,,,,181,174,7
5317,,,,,,,198,190,8
5318,,,,,,,252,242,10
5319,,,,,,,272,257,15
5320,,,,,,,265,255,10
5321,,,,,,,324,305,19
5322,,,,,,,342,329,13
5323,,,,,,,322,310,12
5324,,,,,,,284,277,7
5325,,,,,,,146,139,7
5326,,,,,,,88,71,17
5327,,,,,,,124,102,22
5328,,,,,,,293,278,15
5329,,,,,,,377,369,8
5330,,,,,,,334,312,22
5331,,,,,,,410,391,19
5332,,,,,,,372,361,11
5333,,,,,,,310,299,11
5334,,,,,,,162,159,3
5335,,,,,,,80,72,8
5336,,,,,,,53,45,8
5337,,,,,,,112,96,16
5338,,,,,,,248,225,23
5339,,,,,,,425,408,17
5340,,,,,,,435,417,18
5341,,,,,,,420,406,14
5342,,,,,,,392,382,10
5343,,,,,,,322,319,3
5344,,,,,,,97,94,3
5345,,,,,,,26,22,4
5346,,,,,,,53,38,15
5347,,,,,,,168,149,19
5348,,,,,,,352,335,17
5349,,,,,,,465,446,19
5350,,,,,,,492,470,22
5351,,,,,,,464,456,8
5352,,,,,,,298,296,2
5353,,,,,,,132,129,3
5354,,,,,,,58,54,4
5355,,,,,,,35,20,15
5356,,,,,,,83,66,17
5357,,,,,,,255,236,19
5358,,,,,,,397,381,16
5359,,,,,,,442,412,30
5360,,,,,,,464,447,17
5361,,,,,,,394,386,8
5362,,,,,,,283,278,5
5363,,,,,,,145,143,2
5364,,,,,,,35,23,12
5365,,,,,,,38,14,24
5366,,,,,,,190,174,16
5367,,,,,,,399,373,26
5368,,,,,,,494,475,19
5369,,,,,,,460,450,10
5370,,,,,,,377,364,13
5371,,,,,,,243,237,6
5372,,,,,,,183,181,2
5373,,,,,,,92,86,6
5374,,,,,,,37,30,7
5375,,,,,,,66,51,15
5376,,,,,,,202,166,36
5377,,,,,,,422,398,24
5378,,,,,,,619,602,17
5379,,,,,,,529,515,14
5380,,,,,,,341,336,5
5381,,,,,,,212,212,0
5382,,,,,,,84,81,3
5383,,,,,,,15,9,6
5384,,,,,,,79,65,14
5385,,,,,,,219,193,26
5386,,,,,,,396,374,22
5387,,,,,,,571,546,25
5388,,,,,,,466,450,16
5389,,,,,,,426,420,6
5390,,,,,,,197,194,3
5391,,,,,,,92,89,3
5392,,,,,,,35,27,8
5393,,,,,,,89,74,15
5394,,,,,,,236,214,22
5395,,,,,,,272,254,18
5396,,,,,,,434,405,29
5397,,,,,,,470,453,17
5398,,,,,,,520,513,7
5399,,,,,,,298,296,2
5400,,,,,,,135,134,1
5401,,,,,,,49,46,3
5402,,,,,,,27,17,10
5403,,,,,,,73,56,17
5404,,,,,,,203,187,16
5405,,,,,,,373,343,30
5406,,,,,,,465,444,21
5407,,,,,,,558,549,9
5408,,,,,,,420,412,8
5409,,,,,,,265,262,3
5410,,,,,,,89,85,4
5411,,,,,,,33,29,4
5412,,,,,,,25,11,14
5413,,,,,,,69,45,24
5414,,,,,,,275,243,32
5415,,,,,,,480,452,28
5416,,,,,,,643,625,18
5417,,,,,,,471,465,6
5418,,,,,,,304,297,7
5419,,,,,,,185,184,1
5420,,,,,,,56,55,1
5421,,,,,,,12,3,9
5422,,,,,,,65,40,25
5423,,,,,,,264,250,14
5424,,,,,,,429,405,24
5425,,,,,,,436,422,14
5426,,,,,,,438,431,7
5427,,,,,,,343,337,6
5428,,,,,,,284,280,4
5429,,,,,,,151,148,3
5430,,,,,,,68,63,5
5431,,,,,,,58,40,18
5432,,,,,,,147,130,17
5433,,,,,,,374,354,20
5434,,,,,,,425,407,18
5435,,,,,,,418,408,10
5436,,,,,,,359,345,14
5437,,,,,,,277,267,10
5438,,,,,,,234,230,4
5439,,,,,,,167,162,5
5440,,,,,,,75,67,8
5441,,,,,,,69,54,15
5442,,,,,,,165,144,21
5443,,,,,,,369,348,21
5444,,,,,,,598,582,16
5445,,,,,,,556,545,11
5446,,,,,,,267,263,4
5447,,,,,,,211,205,6
5448,,,,,,,173,168,5
5449,,,,,,,76,71,5
5450,,,,,,,43,32,11
5451,,,,,,,109,82,27
5452,,,,,,,260,236,24
5453,,,,,,,530,507,23
5454,,,,,,,727,718,9
5455,,,,,,,461,451,10
5456,,,,,,,196,193,3
5457,,,,,,,106,102,4
5458,,,,,,,82,80,2
5459,,,,,,,70,59,11
5460,,,,,,,140,124,16
5461,,,,,,,268,239,29
5462,,,,,,,532,495,37
5463,,,,,,,711,699,12
5464,,,,,,,471,468,3
5465,,,,,,,154,149,5
5466,,,,,,,87,85,2
5467,,,,,,,45,34,11
5468,,,,,,,79,72,7
5469,,,,,,,161,145,16
5470,,,,,,,276,257,19
5471,,,,,,,409,383,26
5472,,,,,,,532,518,14
5473,,,,,,,552,544,8
5474,,,,,,,263,260,3
5475,,,,,,,88,85,3
5476,,,,,,,62,54,8
5477,,,,,,,77,65,12
5478,,,,,,,141,124,17
5479,,,,,,,272,251,21
5480,,,,,,,389,372,17
5481,,,,,,,482,460,22
5482,,,,,,,505,498,7
5483,,,,,,,322,317,5
5484,,,,,,,169,166,3
5485,,,,,,,122,119,3
5486,,,,,,,76,65,11
5487,,,,,,,85,69,16
5488,,,,,,,188,167,21
5489,,,,,,,315,295,20
5490,,,,,,,426,404,22
5491,,,,,,,518,506,12
5492,,,,,,,400,392,8
5493,,,,,,,278,271,7
5494,,,,,,,206,202,4
5495,,,,,,,85,83,2
5496,,,,,,,43,31,12
5497,,,,,,,77,59,18
5498,,,,,,,255,232,23
5499,,,,,,,386,360,26
5500,,,,,,,555,537,18
5501,,,,,,,543,532,11
5502,,,,,,,316,311,5
5503,,,,,,,211,208,3
5504,,,,,,,117,111,6
5505,,,,,,,68,63,5
5506,,,,,,,100,81,19
5507,,,,,,,229,212,17
5508,,,,,,,339,316,23
5509,,,,,,,504,482,22
5510,,,,,,,570,558,12
5511,,,,,,,377,370,7
5512,,,,,,,202,198,4
5513,,,,,,,93,88,5
5514,,,,,,,56,52,4
5515,,,,,,,83,69,14
5516,,,,,,,199,179,20
5517,,,,,,,392,367,25
5518,,,,,,,475,447,28
5519,,,,,,,427,414,13
5520,,,,,,,342,332,10
5521,,,,,,,249,243,6
5522,,,,,,,171,163,8
5523,,,,,,,133,124,9
5524,,,,,,,81,74,7
5525,,,,,,,145,126,19
5526,,,,,,,279,258,21
5527,,,,,,,383,367,16
5528,,,,,,,354,336,18
5529,,,,,,,372,352,20
5530,,,,,,,411,404,7
5531,,,,,,,330,326,4
5532,,,,,,,120,117,3
5533,,,,,,,50,41,9
5534,,,,,,,83,66,17
5535,,,,,,,193,165,28
5536,,,,,,,373,362,11
5537,,,,,,,402,386,16
5538,,,,,,,424,407,17
5539,,,,,,,433,428,5
5540,,,,,,,338,335,3
5541,,,,,,,149,143,6
5542,,,,,,,90,88,2
5543,,,,,,,34,23,11
5544,,,,,,,89,62,27
5545,,,,,,,324,294,30
5546,,,,,,,497,486,11
5547,,,,,,,507,483,24
5548,,,,,,,423,411,12
5549,,,,,,,314,309,5
5550,,,,,,,181,174,7
5551,,,,,,,118,113,5
5552,,,,,,,69,62,7
5553,,,,,,,91,70,21
5554,,,,,,,262,244,18
5555,,,,,,,445,425,20
5556,,,,,,,466,447,19
5557,,,,,,,426,416,10
5558,,,,,,,378,371,7
5559,,,,,,,251,249,2
5560,,,,,,,109,106,3
5561,,,,,,,48,40,8
5562,,,,,,,68,55,13
5563,,,,,,,212,183,29
5564,,,,,,,416,397,19
5565,,,,,,,469,449,20
5566,,,,,,,359,338,21
5567,,,,,,,435,424,11
5568,,,,,,,354,349,5
5569,,,,,,,119,117,2
5570,,,,,,,56,46,10
5571,,,,,,,75,56,19
5572,,,,,,,236,220,16
5573,,,,,,,311,292,19
5574,,,,,,,345,325,20
5575,,,,,,,361,343,18
5576,,,,,,,417,398,19
5577,,,,,,,403,394,9
5578,,,,,,,218,214,4
5579,,,,,,,93,88,5
5580,,,,,,,55,37,18
5581,,,,,,,165,148,17
5582,,,,,,,289,272,17
5583,,,,,,,357,330,27
5584,,,,,,,410,397,13
5585,,,,,,,335,315,20
5586,,,,,,,306,294,12
5587,,,,,,,314,308,6
5588,,,,,,,219,213,6
5589,,,,,,,84,75,9
5590,,,,,,,115,100,15
5591,,,,,,,177,153,24
5592,,,,,,,332,320,12
5593,,,,,,,304,294,10
5594,,,,,,,304,279,25
5595,,,,,,,388,380,8
5596,,,,,,,408,403,5
5597,,,,,,,281,267,14
5598,,,,,,,167,161,6
5599,,,,,,,151,141,10
5600,,,,,,,172,160,12
5601,,,,,,,238,216,22
5602,,,,,,,305,285,20
5603,,,,,,,411,396,15
5604,,,,,,,343,322,21
5605,,,,,,,300,286,14
5606,,,,,,,315,305,10
5607,,,,,,,223,218,5
5608,,,,,,,110,105,5
5609,,,,,,,162,147,15
5610,,,,,,,217,201,16
5611,,,,,,,316,290,26
5612,,,,,,,448,436,12
5613,,,,,,,452,445,7
5614,,,,,,,326,318,8
5615,,,,,,,257,251,6
5616,,,,,,,171,165,6
5617,,,,,,,114,102,12
5618,,,,,,,130,117,13
5619,,,,,,,196,172,24
5620,,,,,,,238,221,17
5621,,,,,,,310,289,21
5622,,,,,,,316,296,20
5623,,,,,,,367,356,11
5624,,,,,,,362,351,11
5625,,,,,,,294,287,7
5626,,,,,,,162,152,10
5627,,,,,,,151,141,10
5628,,,,,,,169,158,11
5629,,,,,,,289,282,7
5630,,,,,,,288,276,12
5631,,,,,,,302,283,19
5632,,,,,,,325,305,20
5633,,,,,,,345,331,14
5634,,,,,,,393,381,12
5635,,,,,,,264,261,3
5636,,,,,,,143,133,10
5637,,,,,,,119,109,10
5638,,,,,,,179,160,19
5639,,,,,,,262,241,21
5640,,,,,,,451,435,16
5641,,,,,,,396,385,11
5642,,,,,,,301,287,14
5643,,,,,,,314,308,6
5644,,,,,,,199,190,9
5645,,,,,,,145,139,6
5646,,,,,,,172,156,16
5647,,,,,,,235,215,20
5648,,,,,,,324,310,14
5649,,,,,,,424,409,15
5650,,,,,,,378,362,16
5651,,,,,,,281,274,7
5652,,,,,,,287,273,14
5653,,,,,,,274,267,7
5654,,,,,,,179,171,8
5655,,,,,,,96,85,11
5656,,,,,,,183,161,22
5657,,,,,,,296,280,16
5658,,,,,,,299,275,24
5659,,,,,,,400,382,18
5660,,,,,,,358,349,9
5661,,,,,,,225,201,24
5662,,,,,,,272,260,12
5663,,,,,,,304,301,3
5664,,,,,,,135,126,9
5665,,,,,,,91,75,16
5666,,,,,,,178,158,20
5667,,,,,,,351,332,19
5668,,,,,,,393,375,18
5669,,,,,,,401,388,13
5670,,,,,,,301,287,14
5671,,,,,,,224,209,15
5672,,,,,,,253,241,12
5673,,,,,,,309,307,2
5674,,,,,,,116,110,6
5675,,,,,,,120,106,14
5676,,,,,,,226,205,21
5677,,,,,,,290,270,20
5678,,,,,,,413,396,17
5679,,,,,,,403,391,12
5680,,,,,,,333,312,21
5681,,,,,,,292,282,10
5682,,,,,,,291,285,6
5683,,,,,,,176,168,8
5684,,,,,,,160,151,9
5685,,,,,,,211,198,13
5686,,,,,,,298,271,27
5687,,,,,,,416,405,11
5688,,,,,,,328,319,9
5689,,,,,,,275,260,15
5690,,,,,,,307,291,16
5691,,,,,,,245,239,6
5692,,,,,,,214,203,11
5693,,,,,,,184,166,18
5694,,,,,,,281,268,13
5695,,,,,,,356,344,12
5696,,,,,,,381,364,17
5697,,,,,,,369,362,7
5698,,,,,,,250,244,6
5699,,,,,,,211,207,4
5700,,,,,,,149,143,6
5701,,,,,,,126,115,11
5702,,,,,,,180,166,14
5703,,,,,,,303,281,22
5704,,,,,,,438,421,17
5705,,,,,,,419,411,8
5706,,,,,,,377,363,14
5707,,,,,,,292,288,4
5708,,,,,,,182,177,5
5709,,,,,,,121,109,12
5710,,,,,,,142,127,15
5711,,,,,,,231,215,16
5712,,,,,,,312,292,20
5713,,,,,,,404,390,14
5714,,,,,,,422,406,16
5715,,,,,,,371,366,5
5716,,,,,,,244,239,5
5717,,,,,,,179,171,8
5718,,,,,,,164,157,7
5719,,,,,,,110,103,7
5720,,,,,,,187,168,19
5721,,,,,,,264,249,15
5722,,,,,,,326,311,15
5723,,,,,,,342,319,23
5724,,,,,,,439,420,19
5725,,,,,,,422,414,8
5726,,,,,,,281,278,3
5727,,,,,,,163,152,11
5728,,,,,,,125,120,5
5729,,,,,,,141,130,11
5730,,,,,,,221,206,15
5731,,,,,,,359,340,19
5732,,,,,,,365,350,15
5733,,,,,,,406,389,17
5734,,,,,,,417,406,11
5735,,,,,,,346,341,5
5736,,,,,,,170,165,5
5737,,,,,,,103,93,10
5738,,,,,,,165,157,8
5739,,,,,,,219,209,10
5740,,,,,,,246,233,13
5741,,,,,,,290,274,16
5742,,,,,,,374,356,18
5743,,,,,,,470,460,10
5744,,,,,,,398,390,8
5745,,,,,,,247,241,6
5746,,,,,,,124,115,9
5747,,,,,,,118,111,7
5748,,,,,,,190,171,19
5749,,,,,,,301,288,13
5750,,,,,,,343,325,18
5751,,,,,,,391,378,13
5752,,,,,,,377,365,12
5753,,,,,,,344,341,3
5754,,,,,,,238,233,5
5755,,,,,,,128,124,4
5756,,,,,,,107,93,14
5757,,,,,,,149,135,14
5758,,,,,,,311,294,17
5759,,,,,,,479,458,21
5760,,,,,,,470,461,9
5761,,,,,,,348,341,7
5762,,,,,,,325,323,2
5763,,,,,,,195,189,6
5764,,,,,,,134,127,7
5765,,,,,,,103,91,12
5766,,,,,,,108,93,15
5767,,,,,,,258,231,27
5768,,,,,,,391,372,19
5769,,,,,,,504,493,11
5770,,,,,,,484,475,9
5771,,,,,,,329,321,8
5772,,,,,,,212,206,6
5773,,,,,,,122,119,3
5774,,,,,,,86,78,8
5775,,,,,,,58,40,18
5776,,,,,,,145,133,12
5777,,,,,,,304,285,19
5778,,,,,,,414,389,25
5779,,,,,,,459,439,20
5780,,,,,,,441,430,11
5781,,,,,,,373,364,9
5782,,,,,,,203,198,5
5783,,,,,,,109,102,7
5784,,,,,,,66,55,11
5785,,,,,,,118,107,11
5786,,,,,,,216,195,21
5787,,,,,,,335,313,22
5788,,,,,,,460,434,26
5789,,,,,,,515,508,7
5790,,,,,,,390,377,13
5791,,,,,,,267,263,4
5792,,,,,,,136,133,3
5793,,,,,,,87,85,2
5794,,,,,,,117,105,12
5795,,,,,,,188,176,12
5796,,,,,,,245,223,22
5797,,,,,,,400,379,21
5798,,,,,,,515,500,15
5799,,,,,,,477,472,5
5800,,,,,,,267,263,4
5801,,,,,,,152,141,11
5802,,,,,,,111,105,6
5803,,,,,,,155,142,13
5804,,,,,,,178,168,10
5805,,,,,,,242,224,18
5806,,,,,,,299,283,16
5807,,,,,,,395,372,23
5808,,,,,,,466,458,8
5809,,,,,,,416,412,4
5810,,,,,,,188,178,10
5811,,,,,,,140,124,16
5812,,,,,,,227,222,5
5813,,,,,,,225,211,14
5814,,,,,,,208,198,10
5815,,,,,,,224,209,15
5816,,,,,,,333,302,31
5817,,,,,,,450,437,13
5818,,,,,,,398,389,9
5819,,,,,,,249,241,8
5820,,,,,,,162,151,11
5821,,,,,,,141,134,7
5822,,,,,,,202,196,6
5823,,,,,,,244,221,23
5824,,,,,,,295,280,15
5825,,,,,,,345,327,18
5826,,,,,,,278,258,20
5827,,,,,,,399,393,6
5828,,,,,,,350,342,8
5829,,,,,,,189,180,9
5830,,,,,,,189,181,8
5831,,,,,,,196,187,9
5832,,,,,,,227,211,16
5833,,,,,,,266,250,16
5834,,,,,,,348,328,20
5835,,,,,,,289,271,18
5836,,,,,,,379,368,11
5837,,,,,,,331,323,8
5838,,,,,,,235,228,7
5839,,,,,,,191,186,5
5840,,,,,,,114,99,15
5841,,,,,,,170,154,16
5842,,,,,,,348,337,11
5843,,,,,,,403,385,18
5844,,,,,,,294,280,14
5845,,,,,,,260,249,11
5846,,,,,,,234,222,12
5847,,,,,,,243,231,12
5848,,,,,,,258,249,9
5849,,,,,,,213,197,16
5850,,,,,,,184,172,12
5851,,,,,,,275,261,14
5852,,,,,,,413,395,18
5853,,,,,,,393,375,18
5854,,,,,,,374,368,6
5855,,,,,,,259,255,4
5856,,,,,,,204,197,7
5857,,,,,,,142,137,5
5858,,,,,,,126,113,13
5859,,,,,,,175,156,19
5860,,,,,,,324,302,22
5861,,,,,,,437,424,13
5862,,,,,,,458,444,14
5863,,,,,,,293,283,10
5864,,,,,,,230,218,12
5865,,,,,,,238,231,7
5866,,,,,,,182,175,7
5867,,,,,,,158,143,15
5868,,,,,,,170,158,12
5869,,,,,,,249,226,23
5870,,,,,,,356,341,15
5871,,,,,,,433,414,19
5872,,,,,,,377,362,15
5873,,,,,,,316,308,8
5874,,,,,,,271,264,7
5875,,,,,,,219,216,3
5876,,,,,,,105,100,5
5877,,,,,,,51,36,15
5878,,,,,,,99,85,14
5879,,,,,,,256,232,24
5880,,,,,,,406,388,18
