,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5011,,,,,,,252,246,6
5012,,,,,,,133,126,7
5013,,,,,,,92,77,15
5014,,,,,,,145,127,18
5015,,,,,,,251,214,37
5016,,,,,,,436,409,27
5017,,,,,,,448,420,28
5018,,,,,,,422,410,12
5019,,,,,,,367,356,11
5020,,,,,,,222,218,4
5021,,,,,,,115,106,9
5022,,,,,,,91,75,16
5023,,,,,,,164,136,28
5024,,,,,,,274,245,29
5025,,,,,,,325,303,22
5026,,,,,,,352,319,33
5027,,,,,,,451,424,27
5028,,,,,,,503,486,17
5029,,,,,,,259,249,10
5030,,,,,,,120,113,7
5031,,,,,,,96,87,9
5032,,,,,,,133,118,15
5033,,,,,,,239,216,23
5034,,,,,,,335,309,26
5035,,,,,,,420,386,34
5036,,,,,,,435,412,23
5037,,,,,,,426,414,12
5038,,,,,,,286,279,7
5039,,,,,,,126,120,6
5040,,,,,,,60,51,9
5041,,,,,,,74,56,18
5042,,,,,,,173,146,27
5043,,,,,,,362,330,32
5044,,,,,,,490,454,36
5045,,,,,,,476,455,21
5046,,,,,,,420,417,3
5047,,,,,,,290,282,8
5048,,,,,,,164,160,4
5049,,,,,,,53,49,4
5050,,,,,,,40,9,31
5051,,,,,,,157,131,26
5052,,,,,,,420,390,30
5053,,,,,,,512,489,23
5054,,,,,,,466,439,27
5055,,,,,,,393,383,10
5056,,,,,,,308,304,4
5057,,,,,,,135,133,2
5058,,,,,,,56,49,7
5059,,,,,,,40,22,18
5060,,,,,,,86,48,38
5061,,,,,,,371,329,42
5062,,,,,,,702,676,26
5063,,,,,,,491,480,11
5064,,,,,,,248,235,13
5065,,,,,,,197,185,12
5066,,,,,,,207,201,6
5067,,,,,,,139,136,3
5068,,,,,,,60,36,24
5069,,,,,,,99,68,31
5070,,,,,,,337,295,42
5071,,,,,,,602,580,22
5072,,,,,,,512,501,11
5073,,,,,,,318,305,13
5074,,,,,,,247,235,12
5075,,,,,,,235,230,5
5076,,,,,,,96,90,6
5077,,,,,,,56,38,18
5078,,,,,,,98,71,27
5079,,,,,,,283,251,32
5080,,,,,,,470,440,30
5081,,,,,,,525,502,23
5082,,,,,,,455,441,14
5083,,,,,,,284,275,9
5084,,,,,,,196,190,6
5085,,,,,,,119,115,4
5086,,,,,,,65,50,15
5087,,,,,,,101,77,24
5088,,,,,,,292,255,37
5089,,,,,,,507,477,30
5090,,,,,,,540,503,37
5091,,,,,,,494,482,12
5092,,,,,,,243,237,6
5093,,,,,,,149,145,4
5094,,,,,,,108,103,5
5095,,,,,,,78,65,13
5096,,,,,,,125,105,20
5097,,,,,,,257,226,31
5098,,,,,,,383,352,31
5099,,,,,,,474,450,24
5100,,,,,,,471,448,23
5101,,,,,,,338,327,11
5102,,,,,,,213,208,5
5103,,,,,,,137,128,9
5104,,,,,,,100,89,11
5105,,,,,,,163,146,17
5106,,,,,,,255,232,23
5107,,,,,,,324,298,26
5108,,,,,,,431,395,36
5109,,,,,,,512,498,14
5110,,,,,,,318,310,8
5111,,,,,,,190,180,10
5112,,,,,,,160,145,15
5113,,,,,,,126,111,15
5114,,,,,,,213,196,17
5115,,,,,,,239,222,17
5116,,,,,,,253,218,35
5117,,,,,,,371,340,31
5118,,,,,,,562,545,17
5119,,,,,,,399,389,10
5120,,,,,,,243,239,4
5121,,,,,,,144,134,10
5122,,,,,,,97,83,14
5123,,,,,,,169,146,23
5124,,,,,,,269,250,19
5125,,,,,,,303,281,22
5126,,,,,,,357,326,31
5127,,,,,,,449,428,21
5128,,,,,,,418,404,14
5129,,,,,,,278,268,10
5130,,,,,,,183,173,10
5131,,,,,,,91,71,20
5132,,,,,,,200,178,22
5133,,,,,,,338,320,18
5134,,,,,,,298,275,23
5135,,,,,,,274,245,29
5136,,,,,,,399,371,28
5137,,,,,,,437,423,14
5138,,,,,,,284,278,6
5139,,,,,,,149,144,5
5140,,,,,,,90,61,29
5141,,,,,,,175,154,21
5142,,,,,,,299,281,18
5143,,,,,,,342,319,23
5144,,,,,,,282,253,29
5145,,,,,,,301,269,32
5146,,,,,,,429,410,19
5147,,,,,,,382,368,14
5148,,,,,,,213,202,11
5149,,,,,,,104,90,14
5150,,,,,,,184,169,15
5151,,,,,,,291,265,26
5152,,,,,,,385,372,13
5153,,,,,,,277,258,19
5154,,,,,,,267,251,16
5155,,,,,,,365,348,17
5156,,,,,,,307,295,12
5157,,,,,,,255,244,11
5158,,,,,,,143,129,14
5159,,,,,,,180,154,26
5160,,,,,,,280,258,22
5161,,,,,,,449,434,15
5162,,,,,,,309,292,17
5163,,,,,,,277,261,16
5164,,,,,,,281,267,14
5165,,,,,,,289,281,8
5166,,,,,,,232,222,10
5167,,,,,,,171,159,12
5168,,,,,,,144,119,25
5169,,,,,,,228,205,23
5170,,,,,,,403,385,18
5171,,,,,,,477,458,19
5172,,,,,,,369,353,16
5173,,,,,,,286,271,15
5174,,,,,,,286,274,12
5175,,,,,,,231,222,9
5176,,,,,,,104,91,13
5177,,,,,,,89,75,14
5178,,,,,,,188,153,35
5179,,,,,,,359,313,46
5180,,,,,,,518,493,25
5181,,,,,,,418,401,17
5182,,,,,,,321,305,16
5183,,,,,,,330,318,12
5184,,,,,,,239,231,8
5185,,,,,,,77,69,8
5186,,,,,,,113,103,10
5187,,,,,,,199,172,27
5188,,,,,,,341,312,29
5189,,,,,,,482,457,25
5190,,,,,,,467,452,15
5191,,,,,,,313,300,13
5192,,,,,,,273,261,12
5193,,,,,,,213,205,8
5194,,,,,,,78,72,6
5195,,,,,,,63,37,26
5196,,,,,,,176,154,22
5197,,,,,,,384,356,28
5198,,,,,,,496,470,26
5199,,,,,,,469,453,16
5200,,,,,,,364,352,12
5201,,,,,,,255,240,15
5202,,,,,,,194,191,3
5203,,,,,,,81,77,4
5204,,,,,,,30,18,12
5205,,,,,,,71,41,30
5206,,,,,,,270,224,46
5207,,,,,,,596,571,25
5208,,,,,,,598,579,19
5209,,,,,,,383,372,11
5210,,,,,,,241,233,8
5211,,,,,,,180,175,5
5212,,,,,,,109,104,5
5213,,,,,,,41,31,10
5214,,,,,,,56,25,31
5215,,,,,,,182,143,39
5216,,,,,,,546,504,42
5217,,,,,,,671,648,23
5218,,,,,,,454,439,15
5219,,,,,,,287,276,11
5220,,,,,,,174,172,2
5221,,,,,,,88,85,3
5222,,,,,,,47,36,11
5223,,,,,,,37,20,17
5224,,,,,,,152,114,38
5225,,,,,,,382,327,55
5226,,,,,,,674,642,32
5227,,,,,,,595,580,15
5228,,,,,,,378,368,10
5229,,,,,,,199,198,1
5230,,,,,,,69,68,1
5231,,,,,,,16,7,9
5232,,,,,,,41,27,14
5233,,,,,,,119,82,37
5234,,,,,,,262,222,40
5235,,,,,,,646,620,26
5236,,,,,,,651,628,23
5237,,,,,,,453,438,15
5238,,,,,,,236,235,1
5239,,,,,,,67,64,3
5240,,,,,,,27,23,4
5241,,,,,,,38,29,9
5242,,,,,,,111,81,30
5243,,,,,,,219,178,41
5244,,,,,,,619,576,43
5245,,,,,,,735,710,25
5246,,,,,,,515,511,4
5247,,,,,,,188,183,5
5248,,,,,,,54,54,0
5249,,,,,,,19,12,7
5250,,,,,,,48,38,10
5251,,,,,,,139,113,26
5252,,,,,,,273,234,39
5253,,,,,,,595,553,42
5254,,,,,,,765,749,16
5255,,,,,,,459,449,10
5256,,,,,,,169,166,3
5257,,,,,,,42,42,0
5258,,,,,,,7,3,4
5259,,,,,,,14,0,14
5260,,,,,,,80,57,23
5261,,,,,,,212,170,42
5262,,,,,,,426,384,42
5263,,,,,,,721,683,38
5264,,,,,,,734,722,12
5265,,,,,,,208,206,2
5266,,,,,,,69,67,2
5267,,,,,,,32,29,3
5268,,,,,,,12,4,8
5269,,,,,,,45,18,27
5270,,,,,,,216,167,49
5271,,,,,,,466,415,51
5272,,,,,,,714,687,27
5273,,,,,,,643,632,11
5274,,,,,,,287,283,4
5275,,,,,,,92,90,2
5276,,,,,,,28,25,3
5277,,,,,,,21,14,7
5278,,,,,,,74,53,21
5279,,,,,,,201,165,36
5280,,,,,,,427,381,46
5281,,,,,,,649,618,31
5282,,,,,,,539,523,16
5283,,,,,,,302,296,6
5284,,,,,,,200,193,7
5285,,,,,,,79,77,2
5286,,,,,,,18,10,8
5287,,,,,,,39,21,18
5288,,,,,,,166,118,48
5289,,,,,,,404,372,32
5290,,,,,,,593,551,42
5291,,,,,,,611,595,16
5292,,,,,,,416,406,10
5293,,,,,,,190,188,2
5294,,,,,,,70,67,3
5295,,,,,,,7,4,3
5296,,,,,,,22,5,17
5297,,,,,,,109,82,27
5298,,,,,,,289,248,41
5299,,,,,,,537,495,42
5300,,,,,,,728,705,23
5301,,,,,,,463,456,7
5302,,,,,,,260,257,3
5303,,,,,,,87,84,3
5304,,,,,,,10,3,7
5305,,,,,,,21,7,14
5306,,,,,,,118,93,25
5307,,,,,,,257,220,37
5308,,,,,,,510,471,39
5309,,,,,,,743,725,18
5310,,,,,,,526,516,10
5311,,,,,,,235,235,0
5312,,,,,,,63,62,1
5313,,,,,,,20,19,1
5314,,,,,,,10,0,10
5315,,,,,,,50,24,26
5316,,,,,,,233,189,44
5317,,,,,,,480,440,40
5318,,,,,,,780,748,32
5319,,,,,,,619,609,10
5320,,,,,,,221,219,2
5321,,,,,,,92,90,2
5322,,,,,,,19,15,4
5323,,,,,,,16,3,13
5324,,,,,,,82,68,14
5325,,,,,,,184,143,41
5326,,,,,,,324,275,49
5327,,,,,,,723,692,31
5328,,,,,,,636,620,16
5329,,,,,,,319,314,5
5330,,,,,,,126,123,3
5331,,,,,,,69,65,4
5332,,,,,,,24,19,5
5333,,,,,,,36,13,23
5334,,,,,,,173,135,38
5335,,,,,,,395,357,38
5336,,,,,,,498,450,48
5337,,,,,,,536,514,22
5338,,,,,,,516,504,12
5339,,,,,,,224,220,4
5340,,,,,,,104,101,3
5341,,,,,,,24,13,11
5342,,,,,,,50,31,19
5343,,,,,,,163,145,18
5344,,,,,,,318,284,34
5345,,,,,,,357,321,36
5346,,,,,,,463,431,32
5347,,,,,,,596,586,10
5348,,,,,,,302,295,7
5349,,,,,,,153,149,4
5350,,,,,,,78,69,9
5351,,,,,,,61,46,15
5352,,,,,,,173,151,22
5353,,,,,,,333,304,29
5354,,,,,,,342,315,27
5355,,,,,,,352,320,32
5356,,,,,,,536,511,25
5357,,,,,,,384,379,5
5358,,,,,,,187,181,6
5359,,,,,,,120,116,4
5360,,,,,,,54,36,18
5361,,,,,,,122,95,27
5362,,,,,,,364,335,29
5363,,,,,,,419,387,32
5364,,,,,,,347,327,20
5365,,,,,,,432,416,16
5366,,,,,,,412,397,15
5367,,,,,,,240,237,3
5368,,,,,,,115,111,4
5369,,,,,,,48,31,17
5370,,,,,,,97,73,24
5371,,,,,,,305,279,26
5372,,,,,,,412,385,27
5373,,,,,,,391,361,30
5374,,,,,,,408,390,18
5375,,,,,,,387,366,21
5376,,,,,,,310,307,3
5377,,,,,,,136,132,4
5378,,,,,,,45,32,13
5379,,,,,,,78,61,17
5380,,,,,,,238,217,21
5381,,,,,,,315,288,27
5382,,,,,,,483,460,23
5383,,,,,,,436,412,24
5384,,,,,,,320,306,14
5385,,,,,,,342,330,12
5386,,,,,,,216,211,5
5387,,,,,,,73,64,9
5388,,,,,,,63,46,17
5389,,,,,,,222,194,28
5390,,,,,,,346,325,21
5391,,,,,,,438,416,22
5392,,,,,,,500,473,27
5393,,,,,,,361,344,17
5394,,,,,,,263,252,11
5395,,,,,,,214,206,8
5396,,,,,,,78,75,3
5397,,,,,,,20,7,13
5398,,,,,,,58,25,33
5399,,,,,,,312,275,37
5400,,,,,,,528,508,20
5401,,,,,,,540,520,20
5402,,,,,,,400,375,25
5403,,,,,,,343,335,8
5404,,,,,,,213,209,4
5405,,,,,,,79,79,0
5406,,,,,,,30,15,15
5407,,,,,,,51,26,25
5408,,,,,,,202,171,31
5409,,,,,,,467,436,31
5410,,,,,,,572,548,24
5411,,,,,,,511,491,20
5412,,,,,,,374,362,12
5413,,,,,,,257,251,6
5414,,,,,,,53,51,2
5415,,,,,,,4,0,4
5416,,,,,,,21,0,21
5417,,,,,,,95,45,50
5418,,,,,,,398,361,37
5419,,,,,,,636,597,39
5420,,,,,,,597,580,17
5421,,,,,,,436,424,12
5422,,,,,,,225,225,0
5423,,,,,,,72,71,1
5424,,,,,,,19,15,4
5425,,,,,,,21,2,19
5426,,,,,,,88,47,41
5427,,,,,,,314,279,35
5428,,,,,,,476,435,41
5429,,,,,,,614,589,25
5430,,,,,,,542,532,10
5431,,,,,,,295,291,4
5432,,,,,,,111,110,1
5433,,,,,,,33,27,6
5434,,,,,,,37,21,16
5435,,,,,,,138,115,23
5436,,,,,,,365,324,41
5437,,,,,,,580,554,26
5438,,,,,,,612,579,33
5439,,,,,,,463,453,10
5440,,,,,,,202,198,4
5441,,,,,,,90,87,3
5442,,,,,,,34,30,4
5443,,,,,,,52,34,18
5444,,,,,,,181,166,15
5445,,,,,,,350,307,43
5446,,,,,,,568,529,39
5447,,,,,,,586,573,13
5448,,,,,,,339,327,12
5449,,,,,,,181,173,8
5450,,,,,,,135,129,6
5451,,,,,,,76,69,7
5452,,,,,,,97,86,11
5453,,,,,,,179,157,22
5454,,,,,,,317,289,28
5455,,,,,,,497,467,30
5456,,,,,,,597,577,20
5457,,,,,,,410,402,8
5458,,,,,,,196,189,7
5459,,,,,,,121,113,8
5460,,,,,,,102,89,13
5461,,,,,,,122,111,11
5462,,,,,,,193,177,16
5463,,,,,,,280,244,36
5464,,,,,,,460,432,28
5465,,,,,,,582,567,15
5466,,,,,,,396,381,15
5467,,,,,,,226,215,11
5468,,,,,,,163,158,5
5469,,,,,,,81,72,9
5470,,,,,,,84,70,14
5471,,,,,,,147,120,27
5472,,,,,,,296,260,36
5473,,,,,,,497,459,38
5474,,,,,,,620,598,22
5475,,,,,,,393,377,16
5476,,,,,,,255,247,8
5477,,,,,,,145,139,6
5478,,,,,,,69,64,5
5479,,,,,,,70,61,9
5480,,,,,,,125,109,16
5481,,,,,,,198,159,39
5482,,,,,,,362,322,40
5483,,,,,,,549,509,40
5484,,,,,,,636,623,13
5485,,,,,,,380,376,4
5486,,,,,,,135,127,8
5487,,,,,,,82,76,6
5488,,,,,,,97,85,12
5489,,,,,,,160,137,23
5490,,,,,,,243,223,20
5491,,,,,,,367,337,30
5492,,,,,,,478,442,36
5493,,,,,,,572,558,14
5494,,,,,,,341,332,9
5495,,,,,,,178,172,6
5496,,,,,,,112,107,5
5497,,,,,,,97,90,7
5498,,,,,,,122,103,19
5499,,,,,,,211,178,33
5500,,,,,,,356,321,35
5501,,,,,,,445,411,34
5502,,,,,,,448,424,24
5503,,,,,,,484,475,9
5504,,,,,,,238,234,4
5505,,,,,,,110,101,9
5506,,,,,,,104,95,9
5507,,,,,,,148,134,14
5508,,,,,,,182,167,15
5509,,,,,,,233,201,32
5510,,,,,,,347,325,22
5511,,,,,,,426,400,26
5512,,,,,,,400,375,25
5513,,,,,,,403,396,7
5514,,,,,,,176,164,12
5515,,,,,,,100,93,7
5516,,,,,,,174,152,22
5517,,,,,,,240,217,23
5518,,,,,,,271,241,30
5519,,,,,,,439,418,21
5520,,,,,,,480,464,16
5521,,,,,,,362,353,9
5522,,,,,,,249,244,5
5523,,,,,,,143,136,7
5524,,,,,,,104,90,14
5525,,,,,,,180,165,15
5526,,,,,,,250,229,21
5527,,,,,,,296,261,35
5528,,,,,,,445,412,33
5529,,,,,,,477,459,18
5530,,,,,,,339,324,15
5531,,,,,,,270,266,4
5532,,,,,,,137,128,9
5533,,,,,,,70,59,11
5534,,,,,,,106,87,19
5535,,,,,,,179,158,21
5536,,,,,,,312,271,41
5537,,,,,,,438,416,22
5538,,,,,,,531,505,26
5539,,,,,,,466,447,19
5540,,,,,,,264,254,10
5541,,,,,,,139,137,2
5542,,,,,,,52,41,11
5543,,,,,,,96,74,22
5544,,,,,,,178,159,19
5545,,,,,,,300,278,22
5546,,,,,,,452,421,31
5547,,,,,,,545,522,23
5548,,,,,,,422,406,16
5549,,,,,,,280,276,4
5550,,,,,,,181,175,6
5551,,,,,,,49,41,8
5552,,,,,,,79,65,14
5553,,,,,,,166,143,23
5554,,,,,,,299,265,34
5555,,,,,,,441,421,20
5556,,,,,,,529,510,19
5557,,,,,,,326,308,18
5558,,,,,,,238,227,11
5559,,,,,,,215,203,12
5560,,,,,,,160,151,9
5561,,,,,,,60,45,15
5562,,,,,,,109,89,20
5563,,,,,,,287,253,34
5564,,,,,,,395,357,38
5565,,,,,,,539,520,19
5566,,,,,,,442,434,8
5567,,,,,,,256,248,8
5568,,,,,,,184,169,15
5569,,,,,,,188,178,10
5570,,,,,,,125,112,13
5571,,,,,,,173,153,20
5572,,,,,,,236,223,13
5573,,,,,,,328,298,30
5574,,,,,,,396,369,27
5575,,,,,,,529,514,15
5576,,,,,,,362,352,10
5577,,,,,,,212,206,6
5578,,,,,,,155,145,10
5579,,,,,,,112,92,20
5580,,,,,,,160,140,20
5581,,,,,,,271,243,28
5582,,,,,,,368,332,36
5583,,,,,,,475,447,28
5584,,,,,,,510,492,18
5585,,,,,,,315,306,9
5586,,,,,,,183,174,9
5587,,,,,,,125,120,5
5588,,,,,,,72,53,19
5589,,,,,,,135,110,25
5590,,,,,,,400,374,26
5591,,,,,,,429,400,29
5592,,,,,,,404,379,25
5593,,,,,,,423,405,18
5594,,,,,,,296,283,13
5595,,,,,,,252,244,8
5596,,,,,,,100,97,3
5597,,,,,,,50,24,26
5598,,,,,,,150,130,20
5599,,,,,,,343,327,16
5600,,,,,,,382,349,33
5601,,,,,,,401,382,19
5602,,,,,,,395,378,17
5603,,,,,,,325,310,15
5604,,,,,,,260,255,5
5605,,,,,,,152,145,7
5606,,,,,,,86,74,12
5607,,,,,,,97,79,18
5608,,,,,,,206,167,39
5609,,,,,,,414,381,33
5610,,,,,,,556,538,18
5611,,,,,,,427,406,21
5612,,,,,,,314,302,12
5613,,,,,,,270,262,8
5614,,,,,,,162,153,9
5615,,,,,,,62,51,11
5616,,,,,,,91,70,21
5617,,,,,,,212,176,36
5618,,,,,,,468,440,28
5619,,,,,,,520,496,24
5620,,,,,,,390,369,21
5621,,,,,,,317,304,13
5622,,,,,,,263,258,5
5623,,,,,,,152,149,3
5624,,,,,,,61,54,7
5625,,,,,,,48,31,17
5626,,,,,,,164,121,43
5627,,,,,,,390,352,38
5628,,,,,,,574,550,24
5629,,,,,,,446,424,22
5630,,,,,,,350,338,12
5631,,,,,,,291,286,5
5632,,,,,,,178,174,4
5633,,,,,,,71,61,10
5634,,,,,,,62,45,17
5635,,,,,,,181,150,31
5636,,,,,,,311,277,34
5637,,,,,,,442,412,30
5638,,,,,,,563,546,17
5639,,,,,,,408,394,14
5640,,,,,,,367,363,4
5641,,,,,,,131,126,5
5642,,,,,,,44,35,9
5643,,,,,,,59,43,16
5644,,,,,,,201,184,17
5645,,,,,,,328,293,35
5646,,,,,,,362,329,33
5647,,,,,,,443,425,18
5648,,,,,,,472,458,14
5649,,,,,,,366,359,7
5650,,,,,,,192,187,5
5651,,,,,,,54,43,11
5652,,,,,,,58,42,16
5653,,,,,,,172,150,22
5654,,,,,,,289,256,33
5655,,,,,,,397,362,35
5656,,,,,,,434,398,36
5657,,,,,,,493,475,18
5658,,,,,,,360,350,10
5659,,,,,,,209,209,0
5660,,,,,,,85,79,6
5661,,,,,,,37,30,7
5662,,,,,,,103,85,18
5663,,,,,,,238,205,33
5664,,,,,,,360,331,29
5665,,,,,,,530,505,25
5666,,,,,,,509,485,24
5667,,,,,,,421,410,11
5668,,,,,,,210,205,5
5669,,,,,,,75,68,7
5670,,,,,,,44,36,8
5671,,,,,,,59,37,22
5672,,,,,,,216,179,37
5673,,,,,,,421,385,36
5674,,,,,,,534,506,28
5675,,,,,,,588,570,18
5676,,,,,,,382,374,8
5677,,,,,,,210,206,4
5678,,,,,,,69,69,0
5679,,,,,,,21,16,5
5680,,,,,,,18,1,17
5681,,,,,,,66,35,31
5682,,,,,,,295,260,35
5683,,,,,,,631,588,43
5684,,,,,,,628,601,27
5685,,,,,,,491,481,10
5686,,,,,,,273,270,3
5687,,,,,,,86,83,3
5688,,,,,,,14,12,2
5689,,,,,,,9,0,9
5690,,,,,,,37,12,25
5691,,,,,,,176,134,42
5692,,,,,,,422,374,48
5693,,,,,,,630,596,34
5694,,,,,,,673,656,17
5695,,,,,,,388,384,4
5696,,,,,,,143,141,2
5697,,,,,,,22,21,1
5698,,,,,,,4,0,4
5699,,,,,,,27,0,27
5700,,,,,,,125,85,40
5701,,,,,,,380,341,39
5702,,,,,,,572,544,28
5703,,,,,,,669,653,16
5704,,,,,,,517,508,9
5705,,,,,,,182,181,1
5706,,,,,,,28,25,3
5707,,,,,,,5,0,5
5708,,,,,,,35,13,22
5709,,,,,,,176,145,31
5710,,,,,,,366,343,23
5711,,,,,,,484,450,34
5712,,,,,,,580,552,28
5713,,,,,,,519,509,10
5714,,,,,,,260,257,3
5715,,,,,,,66,64,2
5716,,,,,,,21,13,8
5717,,,,,,,60,50,10
5718,,,,,,,149,117,32
5719,,,,,,,282,256,26
5720,,,,,,,440,412,28
5721,,,,,,,471,444,27
5722,,,,,,,500,488,12
5723,,,,,,,344,335,9
5724,,,,,,,188,185,3
5725,,,,,,,56,51,5
5726,,,,,,,21,4,17
5727,,,,,,,98,76,22
5728,,,,,,,244,207,37
5729,,,,,,,525,489,36
5730,,,,,,,564,541,23
5731,,,,,,,417,402,15
5732,,,,,,,385,377,8
5733,,,,,,,189,185,4
5734,,,,,,,60,57,3
5735,,,,,,,26,13,13
5736,,,,,,,99,79,20
5737,,,,,,,216,178,38
5738,,,,,,,473,432,41
5739,,,,,,,591,560,31
5740,,,,,,,532,511,21
5741,,,,,,,361,349,12
5742,,,,,,,151,146,5
5743,,,,,,,46,42,4
5744,,,,,,,21,7,14
5745,,,,,,,65,45,20
5746,,,,,,,249,210,39
5747,,,,,,,432,376,56
5748,,,,,,,608,586,22
5749,,,,,,,534,516,18
5750,,,,,,,357,348,9
5751,,,,,,,186,182,4
5752,,,,,,,43,43,0
5753,,,,,,,15,8,7
5754,,,,,,,23,5,18
5755,,,,,,,108,65,43
5756,,,,,,,376,341,35
5757,,,,,,,529,494,35
5758,,,,,,,579,548,31
5759,,,,,,,507,496,11
5760,,,,,,,267,265,2
5761,,,,,,,86,84,2
5762,,,,,,,24,22,2
5763,,,,,,,17,0,17
5764,,,,,,,86,54,32
5765,,,,,,,306,277,29
5766,,,,,,,500,462,38
5767,,,,,,,555,530,25
5768,,,,,,,487,468,19
5769,,,,,,,338,332,6
5770,,,,,,,166,165,1
5771,,,,,,,43,39,4
5772,,,,,,,15,5,10
5773,,,,,,,41,10,31
5774,,,,,,,188,144,44
5775,,,,,,,535,501,34
5776,,,,,,,639,610,29
5777,,,,,,,555,541,14
5778,,,,,,,365,356,9
5779,,,,,,,116,116,0
5780,,,,,,,35,35,0
5781,,,,,,,24,12,12
5782,,,,,,,52,35,17
5783,,,,,,,189,164,25
5784,,,,,,,403,362,41
5785,,,,,,,520,488,32
5786,,,,,,,579,551,28
5787,,,,,,,437,425,12
5788,,,,,,,236,233,3
5789,,,,,,,55,54,1
5790,,,,,,,21,17,4
5791,,,,,,,24,4,20
5792,,,,,,,88,56,32
5793,,,,,,,369,324,45
5794,,,,,,,602,567,35
5795,,,,,,,611,585,26
5796,,,,,,,447,438,9
5797,,,,,,,219,216,3
5798,,,,,,,102,101,1
5799,,,,,,,34,29,5
5800,,,,,,,25,17,8
5801,,,,,,,77,48,29
5802,,,,,,,200,158,42
5803,,,,,,,474,433,41
5804,,,,,,,618,594,24
5805,,,,,,,572,556,16
5806,,,,,,,256,251,5
5807,,,,,,,186,183,3
5808,,,,,,,88,84,4
5809,,,,,,,20,15,5
5810,,,,,,,33,6,27
5811,,,,,,,127,88,39
5812,,,,,,,420,371,49
5813,,,,,,,730,707,23
5814,,,,,,,660,646,14
5815,,,,,,,244,237,7
5816,,,,,,,186,184,2
5817,,,,,,,68,68,0
5818,,,,,,,22,20,2
5819,,,,,,,24,7,17
5820,,,,,,,58,30,28
5821,,,,,,,298,236,62
5822,,,,,,,687,647,40
5823,,,,,,,731,717,14
5824,,,,,,,385,377,8
5825,,,,,,,203,201,2
5826,,,,,,,100,99,1
5827,,,,,,,22,20,2
5828,,,,,,,15,1,14
5829,,,,,,,72,51,21
5830,,,,,,,244,192,52
5831,,,,,,,582,541,41
5832,,,,,,,792,773,19
5833,,,,,,,459,450,9
5834,,,,,,,224,220,4
5835,,,,,,,97,95,2
5836,,,,,,,16,16,0
5837,,,,,,,11,0,11
5838,,,,,,,38,10,28
5839,,,,,,,173,132,41
5840,,,,,,,460,417,43
5841,,,,,,,778,749,29
5842,,,,,,,675,664,11
5843,,,,,,,255,253,2
5844,,,,,,,90,89,1
5845,,,,,,,20,18,2
5846,,,,,,,11,3,8
5847,,,,,,,33,11,22
5848,,,,,,,136,102,34
5849,,,,,,,407,356,51
5850,,,,,,,742,708,34
5851,,,,,,,634,619,15
5852,,,,,,,383,382,1
5853,,,,,,,141,139,2
5854,,,,,,,16,15,1
5855,,,,,,,4,0,4
5856,,,,,,,19,0,19
5857,,,,,,,104,68,36
5858,,,,,,,361,313,48
5859,,,,,,,618,574,44
5860,,,,,,,781,763,18
5861,,,,,,,474,465,9
5862,,,,,,,126,125,1
5863,,,,,,,15,15,0
5864,,,,,,,3,0,3
5865,,,,,,,30,15,15
5866,,,,,,,105,86,19
5867,,,,,,,300,264,36
5868,,,,,,,486,439,47
5869,,,,,,,617,589,28
5870,,,,,,,532,523,9
5871,,,,,,,362,359,3
5872,,,,,,,65,65,0
5873,,,,,,,6,2,4
5874,,,,,,,24,14,10
5875,,,,,,,80,60,20
5876,,,,,,,215,166,49
5877,,,,,,,462,424,38
5878,,,,,,,629,593,36
5879,,,,,,,628,611,17
5880,,,,,,,366,363,3
5881,,,,,,,86,85,1
5882,,,,,,,12,7,5
5883,,,,,,,16,5,11
5884,,,,,,,87,63,24
5885,,,,,,,223,202,21
5886,,,,,,,370,327,43
5887,,,,,,,572,540,32
5888,,,,,,,665,648,17
5889,,,,,,,406,399,7
5890,,,,,,,127,125,2
5891,,,,,,,41,39,2
5892,,,,,,,46,35,11
5893,,,,,,,110,98,12
5894,,,,,,,234,215,19
5895,,,,,,,326,292,34
5896,,,,,,,482,445,37
5897,,,,,,,690,674,16
5898,,,,,,,420,414,6
5899,,,,,,,137,134,3
5900,,,,,,,42,41,1
5901,,,,,,,19,7,12
5902,,,,,,,59,39,20
5903,,,,,,,178,155,23
5904,,,,,,,399,370,29
5905,,,,,,,530,503,27
5906,,,,,,,506,476,30
5907,,,,,,,470,459,11
5908,,,,,,,251,248,3
5909,,,,,,,87,84,3
5910,,,,,,,20,9,11
5911,,,,,,,38,18,20
5912,,,,,,,153,127,26
5913,,,,,,,339,317,22
5914,,,,,,,488,455,33
5915,,,,,,,559,540,19
5916,,,,,,,433,426,7
5917,,,,,,,284,278,6
5918,,,,,,,146,139,7
5919,,,,,,,51,47,4
5920,,,,,,,19,4,15
5921,,,,,,,81,40,41
5922,,,,,,,359,323,36
5923,,,,,,,577,545,32
5924,,,,,,,588,569,19
5925,,,,,,,440,428,12
5926,,,,,,,226,223,3
5927,,,,,,,131,126,5
5928,,,,,,,73,68,5
5929,,,,,,,24,9,15
5930,,,,,,,63,37,26
5931,,,,,,,243,211,32
5932,,,,,,,453,416,37
5933,,,,,,,689,668,21
5934,,,,,,,566,550,16
5935,,,,,,,237,223,14
5936,,,,,,,144,142,2
5937,,,,,,,71,67,4
5938,,,,,,,34,24,10
5939,,,,,,,63,42,21
