,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5023,,,,,,,479,471,8
5024,,,,,,,179,179,0
5025,,,,,,,5,5,0
5026,,,,,,,1,0,1
5027,,,,,,,7,0,7
5028,,,,,,,41,17,24
5029,,,,,,,225,175,50
5030,,,,,,,535,498,37
5031,,,,,,,770,741,29
5032,,,,,,,630,626,4
5033,,,,,,,271,271,0
5034,,,,,,,22,21,1
5035,,,,,,,1,0,1
5036,,,,,,,8,0,8
5037,,,,,,,53,34,19
5038,,,,,,,229,177,52
5039,,,,,,,616,574,42
5040,,,,,,,848,829,19
5041,,,,,,,531,523,8
5042,,,,,,,181,180,1
5043,,,,,,,34,33,1
5044,,,,,,,1,0,1
5045,,,,,,,12,0,12
5046,,,,,,,50,27,23
5047,,,,,,,225,178,47
5048,,,,,,,588,537,51
5049,,,,,,,835,815,20
5050,,,,,,,521,510,11
5051,,,,,,,213,212,1
5052,,,,,,,55,55,0
5053,,,,,,,2,1,1
5054,,,,,,,7,0,7
5055,,,,,,,40,18,22
5056,,,,,,,221,175,46
5057,,,,,,,516,474,42
5058,,,,,,,682,656,26
5059,,,,,,,566,550,16
5060,,,,,,,271,265,6
5061,,,,,,,142,140,2
5062,,,,,,,55,51,4
5063,,,,,,,20,16,4
5064,,,,,,,97,72,25
5065,,,,,,,334,304,30
5066,,,,,,,536,512,24
5067,,,,,,,528,518,10
5068,,,,,,,395,366,29
5069,,,,,,,351,344,7
5070,,,,,,,204,203,1
5071,,,,,,,36,33,3
5072,,,,,,,19,3,16
5073,,,,,,,77,46,31
5074,,,,,,,363,334,29
5075,,,,,,,592,565,27
5076,,,,,,,549,527,22
5077,,,,,,,350,332,18
5078,,,,,,,369,364,5
5079,,,,,,,174,174,0
5080,,,,,,,8,6,2
5081,,,,,,,14,0,14
5082,,,,,,,81,52,29
5083,,,,,,,353,326,27
5084,,,,,,,655,627,28
5085,,,,,,,552,539,13
5086,,,,,,,308,288,20
5087,,,,,,,234,219,15
5088,,,,,,,198,194,4
5089,,,,,,,84,82,2
5090,,,,,,,36,21,15
5091,,,,,,,81,42,39
5092,,,,,,,365,334,31
5093,,,,,,,691,672,19
5094,,,,,,,628,615,13
5095,,,,,,,296,283,13
5096,,,,,,,205,201,4
5097,,,,,,,144,142,2
5098,,,,,,,66,63,3
5099,,,,,,,21,10,11
5100,,,,,,,64,30,34
5101,,,,,,,311,271,40
5102,,,,,,,694,663,31
5103,,,,,,,693,681,12
5104,,,,,,,350,337,13
5105,,,,,,,194,191,3
5106,,,,,,,128,125,3
5107,,,,,,,56,53,3
5108,,,,,,,11,1,10
5109,,,,,,,63,24,39
5110,,,,,,,377,334,43
5111,,,,,,,666,631,35
5112,,,,,,,634,613,21
5113,,,,,,,360,349,11
5114,,,,,,,246,242,4
5115,,,,,,,99,99,0
5116,,,,,,,35,29,6
5117,,,,,,,53,43,10
5118,,,,,,,156,119,37
5119,,,,,,,380,351,29
5120,,,,,,,627,615,12
5121,,,,,,,479,456,23
5122,,,,,,,329,315,14
5123,,,,,,,280,275,5
5124,,,,,,,139,136,3
5125,,,,,,,58,50,8
5126,,,,,,,62,44,18
5127,,,,,,,187,159,28
5128,,,,,,,384,350,34
5129,,,,,,,594,569,25
5130,,,,,,,566,539,27
5131,,,,,,,361,349,12
5132,,,,,,,252,248,4
5133,,,,,,,92,89,3
5134,,,,,,,24,14,10
5135,,,,,,,80,61,19
5136,,,,,,,250,225,25
5137,,,,,,,445,420,25
5138,,,,,,,529,491,38
5139,,,,,,,543,530,13
5140,,,,,,,364,354,10
5141,,,,,,,189,187,2
5142,,,,,,,68,66,2
5143,,,,,,,26,19,7
5144,,,,,,,47,18,29
5145,,,,,,,224,197,27
5146,,,,,,,474,427,47
5147,,,,,,,623,590,33
5148,,,,,,,638,624,14
5149,,,,,,,326,325,1
5150,,,,,,,111,109,2
5151,,,,,,,41,41,0
5152,,,,,,,18,11,7
5153,,,,,,,68,47,21
5154,,,,,,,253,223,30
5155,,,,,,,534,505,29
5156,,,,,,,557,531,26
5157,,,,,,,457,443,14
5158,,,,,,,323,313,10
5159,,,,,,,189,182,7
5160,,,,,,,87,85,2
5161,,,,,,,29,18,11
5162,,,,,,,58,35,23
5163,,,,,,,210,171,39
5164,,,,,,,573,523,50
5165,,,,,,,680,660,20
5166,,,,,,,417,406,11
5167,,,,,,,290,285,5
5168,,,,,,,193,190,3
5169,,,,,,,67,62,5
5170,,,,,,,45,34,11
5171,,,,,,,128,110,18
5172,,,,,,,317,282,35
5173,,,,,,,539,511,28
5174,,,,,,,533,510,23
5175,,,,,,,394,384,10
5176,,,,,,,291,282,9
5177,,,,,,,189,184,5
5178,,,,,,,67,63,4
5179,,,,,,,34,14,20
5180,,,,,,,166,135,31
5181,,,,,,,421,392,29
5182,,,,,,,573,545,28
5183,,,,,,,484,468,16
5184,,,,,,,335,315,20
5185,,,,,,,316,309,7
5186,,,,,,,150,149,1
5187,,,,,,,36,26,10
5188,,,,,,,55,39,16
5189,,,,,,,204,175,29
5190,,,,,,,461,433,28
5191,,,,,,,545,519,26
5192,,,,,,,521,504,17
5193,,,,,,,333,325,8
5194,,,,,,,187,182,5
5195,,,,,,,109,101,8
5196,,,,,,,87,83,4
5197,,,,,,,139,129,10
5198,,,,,,,220,193,27
5199,,,,,,,396,366,30
5200,,,,,,,537,512,25
5201,,,,,,,539,526,13
5202,,,,,,,357,351,6
5203,,,,,,,158,151,7
5204,,,,,,,84,81,3
5205,,,,,,,56,44,12
5206,,,,,,,115,90,25
5207,,,,,,,287,269,18
5208,,,,,,,394,367,27
5209,,,,,,,479,443,36
5210,,,,,,,517,499,18
5211,,,,,,,402,392,10
5212,,,,,,,190,186,4
5213,,,,,,,80,77,3
5214,,,,,,,49,30,19
5215,,,,,,,131,111,20
5216,,,,,,,344,322,22
5217,,,,,,,409,384,25
5218,,,,,,,458,426,32
5219,,,,,,,572,547,25
5220,,,,,,,382,378,4
5221,,,,,,,129,125,4
5222,,,,,,,61,57,4
5223,,,,,,,26,12,14
5224,,,,,,,87,65,22
5225,,,,,,,320,293,27
5226,,,,,,,529,499,30
5227,,,,,,,588,561,27
5228,,,,,,,473,459,14
5229,,,,,,,312,308,4
5230,,,,,,,130,129,1
5231,,,,,,,41,38,3
5232,,,,,,,27,15,12
5233,,,,,,,119,87,32
5234,,,,,,,399,365,34
5235,,,,,,,581,556,25
5236,,,,,,,552,530,22
5237,,,,,,,430,421,9
5238,,,,,,,231,225,6
5239,,,,,,,121,120,1
5240,,,,,,,41,39,2
5241,,,,,,,40,24,16
5242,,,,,,,145,121,24
5243,,,,,,,347,310,37
5244,,,,,,,652,623,29
5245,,,,,,,593,573,20
5246,,,,,,,424,416,8
5247,,,,,,,206,202,4
5248,,,,,,,80,77,3
5249,,,,,,,32,27,5
5250,,,,,,,64,53,11
5251,,,,,,,175,147,28
5252,,,,,,,421,386,35
5253,,,,,,,689,665,24
5254,,,,,,,549,533,16
5255,,,,,,,304,296,8
5256,,,,,,,177,172,5
5257,,,,,,,83,82,1
5258,,,,,,,33,24,9
5259,,,,,,,48,27,21
5260,,,,,,,223,181,42
5261,,,,,,,538,502,36
5262,,,,,,,673,652,21
5263,,,,,,,454,440,14
5264,,,,,,,289,285,4
5265,,,,,,,177,175,2
5266,,,,,,,69,68,1
5267,,,,,,,22,18,4
5268,,,,,,,39,12,27
5269,,,,,,,227,192,35
5270,,,,,,,479,440,39
5271,,,,,,,679,652,27
5272,,,,,,,535,527,8
5273,,,,,,,275,272,3
5274,,,,,,,167,164,3
5275,,,,,,,84,83,1
5276,,,,,,,20,15,5
5277,,,,,,,38,8,30
5278,,,,,,,259,207,52
5279,,,,,,,621,596,25
5280,,,,,,,628,610,18
5281,,,,,,,408,401,7
5282,,,,,,,282,277,5
5283,,,,,,,167,163,4
5284,,,,,,,73,70,3
5285,,,,,,,31,19,12
5286,,,,,,,59,34,25
5287,,,,,,,235,204,31
5288,,,,,,,492,465,27
5289,,,,,,,622,600,22
5290,,,,,,,535,518,17
5291,,,,,,,330,326,4
5292,,,,,,,143,140,3
5293,,,,,,,61,59,2
5294,,,,,,,24,16,8
5295,,,,,,,57,32,25
5296,,,,,,,226,199,27
5297,,,,,,,524,491,33
5298,,,,,,,629,604,25
5299,,,,,,,518,508,10
5300,,,,,,,344,339,5
5301,,,,,,,122,118,4
5302,,,,,,,56,52,4
5303,,,,,,,23,20,3
5304,,,,,,,25,0,25
5305,,,,,,,148,114,34
5306,,,,,,,526,483,43
5307,,,,,,,760,735,25
5308,,,,,,,570,554,16
5309,,,,,,,311,308,3
5310,,,,,,,120,119,1
5311,,,,,,,34,34,0
5312,,,,,,,6,1,5
5313,,,,,,,51,38,13
5314,,,,,,,119,84,35
5315,,,,,,,350,300,50
5316,,,,,,,765,732,33
5317,,,,,,,605,590,15
5318,,,,,,,381,376,5
5319,,,,,,,169,169,0
5320,,,,,,,47,44,3
5321,,,,,,,12,11,1
5322,,,,,,,18,0,18
5323,,,,,,,124,91,33
5324,,,,,,,488,443,45
5325,,,,,,,755,731,24
5326,,,,,,,620,605,15
5327,,,,,,,335,330,5
5328,,,,,,,129,128,1
5329,,,,,,,25,24,1
5330,,,,,,,8,5,3
5331,,,,,,,40,13,27
5332,,,,,,,248,217,31
5333,,,,,,,603,573,30
5334,,,,,,,708,682,26
5335,,,,,,,512,501,11
5336,,,,,,,253,252,1
5337,,,,,,,106,106,0
5338,,,,,,,24,23,1
5339,,,,,,,6,2,4
5340,,,,,,,32,0,32
5341,,,,,,,200,167,33
5342,,,,,,,542,513,29
5343,,,,,,,650,627,23
5344,,,,,,,486,468,18
5345,,,,,,,363,360,3
5346,,,,,,,183,183,0
5347,,,,,,,43,40,3
5348,,,,,,,8,0,8
5349,,,,,,,43,19,24
5350,,,,,,,186,138,48
5351,,,,,,,523,491,32
5352,,,,,,,665,647,18
5353,,,,,,,470,458,12
5354,,,,,,,332,327,5
5355,,,,,,,187,184,3
5356,,,,,,,82,81,1
5357,,,,,,,8,4,4
5358,,,,,,,26,1,25
5359,,,,,,,185,140,45
5360,,,,,,,616,587,29
5361,,,,,,,637,610,27
5362,,,,,,,444,425,19
5363,,,,,,,328,321,7
5364,,,,,,,163,160,3
5365,,,,,,,72,71,1
5366,,,,,,,34,26,8
5367,,,,,,,70,39,31
5368,,,,,,,268,231,37
5369,,,,,,,553,517,36
5370,,,,,,,624,597,27
5371,,,,,,,452,441,11
5372,,,,,,,283,277,6
5373,,,,,,,149,145,4
5374,,,,,,,78,74,4
5375,,,,,,,41,23,18
5376,,,,,,,153,138,15
5377,,,,,,,281,250,31
5378,,,,,,,507,467,40
5379,,,,,,,646,627,19
5380,,,,,,,411,397,14
5381,,,,,,,258,248,10
5382,,,,,,,146,143,3
5383,,,,,,,68,61,7
5384,,,,,,,23,13,10
5385,,,,,,,84,58,26
5386,,,,,,,269,238,31
5387,,,,,,,516,488,28
5388,,,,,,,651,624,27
5389,,,,,,,447,437,10
5390,,,,,,,275,263,12
5391,,,,,,,170,169,1
5392,,,,,,,65,61,4
5393,,,,,,,40,27,13
5394,,,,,,,127,109,18
5395,,,,,,,298,259,39
5396,,,,,,,514,490,24
5397,,,,,,,557,528,29
5398,,,,,,,475,460,15
5399,,,,,,,313,307,6
5400,,,,,,,153,151,2
5401,,,,,,,36,29,7
5402,,,,,,,65,56,9
5403,,,,,,,128,97,31
5404,,,,,,,256,220,36
5405,,,,,,,604,583,21
5406,,,,,,,594,576,18
5407,,,,,,,365,349,16
5408,,,,,,,255,246,9
5409,,,,,,,173,169,4
5410,,,,,,,74,65,9
5411,,,,,,,95,82,13
5412,,,,,,,147,131,16
5413,,,,,,,251,216,35
5414,,,,,,,470,441,29
5415,,,,,,,639,617,22
5416,,,,,,,426,420,6
5417,,,,,,,191,180,11
5418,,,,,,,164,161,3
5419,,,,,,,93,85,8
5420,,,,,,,63,47,16
5421,,,,,,,186,168,18
5422,,,,,,,321,290,31
5423,,,,,,,475,441,34
5424,,,,,,,558,537,21
5425,,,,,,,433,423,10
5426,,,,,,,265,262,3
5427,,,,,,,111,106,5
5428,,,,,,,77,66,11
5429,,,,,,,80,69,11
5430,,,,,,,134,106,28
5431,,,,,,,265,237,28
5432,,,,,,,528,494,34
5433,,,,,,,582,554,28
5434,,,,,,,465,451,14
5435,,,,,,,260,253,7
5436,,,,,,,130,124,6
5437,,,,,,,76,68,8
5438,,,,,,,104,95,9
5439,,,,,,,139,119,20
5440,,,,,,,227,189,38
5441,,,,,,,392,369,23
5442,,,,,,,476,452,24
5443,,,,,,,473,455,18
5444,,,,,,,345,329,16
5445,,,,,,,229,224,5
5446,,,,,,,109,107,2
5447,,,,,,,90,78,12
5448,,,,,,,136,112,24
5449,,,,,,,222,191,31
5450,,,,,,,413,371,42
5451,,,,,,,561,532,29
5452,,,,,,,572,555,17
5453,,,,,,,290,286,4
5454,,,,,,,139,134,5
5455,,,,,,,64,60,4
5456,,,,,,,78,63,15
5457,,,,,,,145,126,19
5458,,,,,,,234,200,34
5459,,,,,,,408,369,39
5460,,,,,,,519,498,21
5461,,,,,,,524,512,12
5462,,,,,,,402,399,3
5463,,,,,,,162,157,5
5464,,,,,,,51,49,2
5465,,,,,,,51,39,12
5466,,,,,,,158,139,19
5467,,,,,,,352,326,26
5468,,,,,,,395,363,32
5469,,,,,,,521,498,23
5470,,,,,,,571,560,11
5471,,,,,,,276,273,3
5472,,,,,,,121,118,3
5473,,,,,,,54,46,8
5474,,,,,,,36,24,12
5475,,,,,,,173,152,21
5476,,,,,,,289,259,30
5477,,,,,,,346,311,35
5478,,,,,,,438,414,24
5479,,,,,,,512,489,23
5480,,,,,,,402,393,9
5481,,,,,,,220,215,5
5482,,,,,,,77,73,4
5483,,,,,,,36,18,18
5484,,,,,,,163,146,17
5485,,,,,,,341,318,23
5486,,,,,,,408,379,29
5487,,,,,,,395,381,14
5488,,,,,,,459,444,15
5489,,,,,,,360,354,6
5490,,,,,,,218,213,5
5491,,,,,,,111,104,7
5492,,,,,,,36,17,19
5493,,,,,,,124,103,21
5494,,,,,,,282,252,30
5495,,,,,,,430,399,31
5496,,,,,,,461,431,30
5497,,,,,,,464,446,18
5498,,,,,,,380,369,11
5499,,,,,,,222,219,3
5500,,,,,,,94,92,2
5501,,,,,,,34,20,14
5502,,,,,,,86,71,15
5503,,,,,,,274,245,29
5504,,,,,,,346,319,27
5505,,,,,,,420,387,33
5506,,,,,,,510,493,17
5507,,,,,,,480,471,9
5508,,,,,,,284,282,2
5509,,,,,,,86,80,6
5510,,,,,,,56,47,9
5511,,,,,,,147,129,18
5512,,,,,,,237,216,21
5513,,,,,,,354,327,27
5514,,,,,,,467,446,21
5515,,,,,,,463,447,16
5516,,,,,,,340,329,11
5517,,,,,,,246,240,6
5518,,,,,,,140,129,11
5519,,,,,,,102,90,12
5520,,,,,,,174,156,18
5521,,,,,,,280,259,21
5522,,,,,,,276,244,32
5523,,,,,,,474,447,27
5524,,,,,,,567,553,14
5525,,,,,,,350,343,7
5526,,,,,,,199,194,5
5527,,,,,,,91,85,6
5528,,,,,,,57,38,19
5529,,,,,,,154,142,12
5530,,,,,,,264,245,19
5531,,,,,,,337,307,30
5532,,,,,,,384,360,24
5533,,,,,,,439,414,25
5534,,,,,,,509,497,12
5535,,,,,,,302,300,2
5536,,,,,,,69,65,4
5537,,,,,,,55,42,13
5538,,,,,,,84,70,14
5539,,,,,,,152,127,25
5540,,,,,,,263,231,32
5541,,,,,,,454,412,42
5542,,,,,,,644,622,22
5543,,,,,,,550,540,10
5544,,,,,,,200,196,4
5545,,,,,,,100,94,6
5546,,,,,,,70,62,8
5547,,,,,,,83,73,10
5548,,,,,,,154,133,21
5549,,,,,,,241,212,29
5550,,,,,,,340,296,44
5551,,,,,,,636,600,36
5552,,,,,,,722,712,10
5553,,,,,,,206,206,0
5554,,,,,,,67,63,4
5555,,,,,,,30,22,8
5556,,,,,,,94,81,13
5557,,,,,,,210,202,8
5558,,,,,,,188,168,20
5559,,,,,,,264,214,50
5560,,,,,,,588,550,38
5561,,,,,,,757,747,10
5562,,,,,,,320,317,3
5563,,,,,,,64,62,2
5564,,,,,,,23,12,11
5565,,,,,,,112,105,7
5566,,,,,,,159,144,15
5567,,,,,,,212,186,26
5568,,,,,,,322,276,46
5569,,,,,,,591,555,36
5570,,,,,,,580,566,14
5571,,,,,,,366,361,5
5572,,,,,,,128,122,6
5573,,,,,,,42,36,6
5574,,,,,,,90,80,10
5575,,,,,,,184,174,10
5576,,,,,,,236,206,30
5577,,,,,,,367,327,40
5578,,,,,,,600,571,29
5579,,,,,,,547,528,19
5580,,,,,,,358,357,1
5581,,,,,,,82,77,5
5582,,,,,,,30,22,8
5583,,,,,,,96,78,18
5584,,,,,,,221,202,19
5585,,,,,,,246,209,37
5586,,,,,,,434,392,42
5587,,,,,,,679,657,22
5588,,,,,,,467,459,8
5589,,,,,,,254,252,2
5590,,,,,,,72,69,3
5591,,,,,,,19,7,12
5592,,,,,,,102,89,13
5593,,,,,,,259,241,18
5594,,,,,,,292,263,29
5595,,,,,,,347,318,29
5596,,,,,,,451,421,30
5597,,,,,,,535,518,17
5598,,,,,,,395,388,7
5599,,,,,,,101,96,5
5600,,,,,,,23,14,9
5601,,,,,,,97,78,19
5602,,,,,,,220,199,21
5603,,,,,,,270,249,21
5604,,,,,,,429,387,42
5605,,,,,,,570,534,36
5606,,,,,,,569,559,10
5607,,,,,,,271,269,2
5608,,,,,,,55,51,4
5609,,,,,,,7,0,7
5610,,,,,,,47,28,19
5611,,,,,,,188,167,21
5612,,,,,,,359,325,34
5613,,,,,,,461,415,46
5614,,,,,,,637,605,32
5615,,,,,,,590,573,17
5616,,,,,,,205,203,2
5617,,,,,,,7,5,2
5618,,,,,,,23,16,7
5619,,,,,,,90,80,10
5620,,,,,,,164,135,29
5621,,,,,,,333,303,30
5622,,,,,,,540,502,38
5623,,,,,,,662,644,18
5624,,,,,,,467,463,4
5625,,,,,,,193,193,0
5626,,,,,,,27,26,1
5627,,,,,,,7,1,6
5628,,,,,,,31,19,12
5629,,,,,,,167,135,32
5630,,,,,,,362,328,34
5631,,,,,,,623,591,32
5632,,,,,,,617,600,17
5633,,,,,,,411,404,7
5634,,,,,,,227,225,2
5635,,,,,,,54,53,1
5636,,,,,,,8,2,6
5637,,,,,,,28,7,21
5638,,,,,,,173,131,42
5639,,,,,,,435,399,36
5640,,,,,,,638,611,27
5641,,,,,,,525,515,10
5642,,,,,,,376,362,14
5643,,,,,,,254,254,0
5644,,,,,,,65,64,1
5645,,,,,,,14,0,14
5646,,,,,,,104,79,25
5647,,,,,,,258,231,27
5648,,,,,,,389,355,34
5649,,,,,,,498,466,32
5650,,,,,,,512,500,12
5651,,,,,,,404,393,11
5652,,,,,,,194,192,2
5653,,,,,,,112,107,5
5654,,,,,,,53,41,12
5655,,,,,,,111,94,17
5656,,,,,,,293,259,34
5657,,,,,,,392,361,31
5658,,,,,,,530,498,32
5659,,,,,,,487,469,18
5660,,,,,,,379,368,11
5661,,,,,,,209,206,3
5662,,,,,,,58,54,4
5663,,,,,,,29,17,12
5664,,,,,,,116,88,28
5665,,,,,,,321,289,32
5666,,,,,,,466,446,20
5667,,,,,,,371,342,29
5668,,,,,,,408,387,21
5669,,,,,,,463,448,15
5670,,,,,,,253,251,2
5671,,,,,,,67,64,3
5672,,,,,,,27,11,16
5673,,,,,,,128,101,27
5674,,,,,,,379,347,32
5675,,,,,,,500,471,29
5676,,,,,,,460,440,20
5677,,,,,,,383,366,17
5678,,,,,,,333,321,12
5679,,,,,,,223,219,4
5680,,,,,,,71,66,5
5681,,,,,,,34,12,22
5682,,,,,,,156,129,27
5683,,,,,,,403,376,27
5684,,,,,,,493,460,33
5685,,,,,,,508,484,24
5686,,,,,,,441,432,9
5687,,,,,,,259,251,8
5688,,,,,,,133,127,6
5689,,,,,,,73,68,5
5690,,,,,,,91,80,11
5691,,,,,,,160,132,28
5692,,,,,,,300,267,33
5693,,,,,,,507,482,25
5694,,,,,,,589,566,23
5695,,,,,,,484,473,11
5696,,,,,,,233,230,3
5697,,,,,,,88,84,4
5698,,,,,,,45,40,5
5699,,,,,,,46,26,20
5700,,,,,,,164,132,32
5701,,,,,,,367,323,44
5702,,,,,,,576,537,39
5703,,,,,,,625,609,16
5704,,,,,,,381,374,7
5705,,,,,,,205,204,1
5706,,,,,,,115,112,3
5707,,,,,,,44,34,10
5708,,,,,,,94,80,14
5709,,,,,,,225,199,26
5710,,,,,,,382,357,25
5711,,,,,,,587,555,32
5712,,,,,,,561,546,15
5713,,,,,,,317,310,7
5714,,,,,,,179,174,5
5715,,,,,,,107,104,3
5716,,,,,,,54,44,10
5717,,,,,,,93,75,18
5718,,,,,,,204,168,36
5719,,,,,,,435,406,29
5720,,,,,,,594,576,18
5721,,,,,,,477,443,34
5722,,,,,,,394,388,6
5723,,,,,,,217,215,2
5724,,,,,,,58,52,6
5725,,,,,,,37,29,8
5726,,,,,,,130,110,20
5727,,,,,,,260,230,30
5728,,,,,,,496,475,21
5729,,,,,,,483,458,25
5730,,,,,,,394,373,21
5731,,,,,,,352,338,14
5732,,,,,,,292,289,3
5733,,,,,,,75,69,6
5734,,,,,,,40,29,11
5735,,,,,,,135,112,23
5736,,,,,,,267,230,37
5737,,,,,,,532,516,16
5738,,,,,,,535,521,14
5739,,,,,,,355,336,19
5740,,,,,,,340,329,11
5741,,,,,,,222,215,7
5742,,,,,,,69,63,6
5743,,,,,,,37,24,13
5744,,,,,,,106,79,27
5745,,,,,,,321,284,37
5746,,,,,,,605,572,33
5747,,,,,,,633,618,15
5748,,,,,,,336,320,16
5749,,,,,,,247,239,8
5750,,,,,,,143,138,5
5751,,,,,,,65,58,7
5752,,,,,,,54,42,12
5753,,,,,,,146,120,26
5754,,,,,,,315,285,30
5755,,,,,,,549,530,19
5756,,,,,,,649,625,24
5757,,,,,,,406,399,7
5758,,,,,,,197,192,5
5759,,,,,,,110,107,3
5760,,,,,,,71,63,8
5761,,,,,,,81,67,14
5762,,,,,,,240,220,20
5763,,,,,,,407,376,31
5764,,,,,,,590,565,25
5765,,,,,,,590,581,9
5766,,,,,,,294,288,6
5767,,,,,,,157,150,7
5768,,,,,,,108,102,6
5769,,,,,,,54,42,12
5770,,,,,,,83,57,26
5771,,,,,,,286,252,34
5772,,,,,,,516,479,37
5773,,,,,,,708,681,27
5774,,,,,,,518,512,6
5775,,,,,,,220,218,2
5776,,,,,,,87,87,0
5777,,,,,,,48,44,4
5778,,,,,,,41,27,14
5779,,,,,,,109,85,24
5780,,,,,,,419,389,30
5781,,,,,,,628,602,26
5782,,,,,,,559,542,17
5783,,,,,,,435,428,7
5784,,,,,,,215,212,3
5785,,,,,,,79,77,2
5786,,,,,,,38,34,4
5787,,,,,,,25,9,16
5788,,,,,,,85,58,27
5789,,,,,,,330,285,45
5790,,,,,,,714,676,38
5791,,,,,,,689,673,16
5792,,,,,,,406,398,8
5793,,,,,,,175,171,4
5794,,,,,,,72,68,4
5795,,,,,,,15,12,3
5796,,,,,,,19,10,9
5797,,,,,,,116,89,27
5798,,,,,,,307,267,40
5799,,,,,,,641,608,33
5800,,,,,,,744,721,23
5801,,,,,,,481,471,10
5802,,,,,,,146,146,0
5803,,,,,,,42,41,1
5804,,,,,,,4,2,2
5805,,,,,,,9,0,9
5806,,,,,,,42,11,31
5807,,,,,,,208,162,46
5808,,,,,,,658,607,51
5809,,,,,,,852,826,26
5810,,,,,,,471,464,7
5811,,,,,,,206,204,2
5812,,,,,,,49,49,0
5813,,,,,,,8,5,3
5814,,,,,,,10,1,9
5815,,,,,,,52,18,34
5816,,,,,,,300,253,47
5817,,,,,,,659,631,28
5818,,,,,,,742,717,25
5819,,,,,,,552,549,3
5820,,,,,,,154,154,0
5821,,,,,,,31,29,2
5822,,,,,,,2,0,2
5823,,,,,,,10,0,10
5824,,,,,,,78,47,31
5825,,,,,,,294,246,48
5826,,,,,,,648,608,40
5827,,,,,,,754,735,19
5828,,,,,,,482,477,5
5829,,,,,,,197,194,3
5830,,,,,,,35,35,0
5831,,,,,,,2,0,2
5832,,,,,,,23,13,10
5833,,,,,,,120,79,41
5834,,,,,,,379,340,39
5835,,,,,,,634,601,33
5836,,,,,,,716,702,14
5837,,,,,,,345,334,11
5838,,,,,,,212,212,0
5839,,,,,,,67,65,2
5840,,,,,,,9,5,4
5841,,,,,,,18,0,18
5842,,,,,,,165,123,42
5843,,,,,,,518,484,34
5844,,,,,,,691,665,26
5845,,,,,,,579,574,5
5846,,,,,,,294,288,6
5847,,,,,,,145,144,1
5848,,,,,,,69,67,2
5849,,,,,,,21,14,7
5850,,,,,,,41,22,19
5851,,,,,,,154,118,36
5852,,,,,,,453,403,50
5853,,,,,,,800,768,32
5854,,,,,,,592,585,7
5855,,,,,,,283,276,7
5856,,,,,,,121,119,2
5857,,,,,,,54,51,3
5858,,,,,,,5,0,5
5859,,,,,,,28,13,15
5860,,,,,,,147,103,44
5861,,,,,,,451,408,43
5862,,,,,,,747,721,26
5863,,,,,,,618,604,14
5864,,,,,,,326,323,3
5865,,,,,,,108,107,1
5866,,,,,,,45,44,1
5867,,,,,,,25,22,3
5868,,,,,,,22,3,19
5869,,,,,,,131,87,44
5870,,,,,,,438,391,47
5871,,,,,,,748,712,36
5872,,,,,,,638,627,11
5873,,,,,,,329,327,2
5874,,,,,,,134,131,3
5875,,,,,,,40,39,1
5876,,,,,,,20,17,3
5877,,,,,,,36,16,20
5878,,,,,,,135,109,26
5879,,,,,,,359,319,40
5880,,,,,,,638,596,42
5881,,,,,,,683,658,25
5882,,,,,,,442,432,10
5883,,,,,,,176,176,0
5884,,,,,,,30,29,1
5885,,,,,,,4,0,4
5886,,,,,,,30,14,16
5887,,,,,,,128,99,29
5888,,,,,,,359,318,41
5889,,,,,,,681,640,41
5890,,,,,,,625,605,20
5891,,,,,,,485,479,6
5892,,,,,,,179,179,0
5893,,,,,,,11,10,1
5894,,,,,,,4,0,4
5895,,,,,,,20,12,8
5896,,,,,,,91,54,37
5897,,,,,,,325,285,40
5898,,,,,,,659,620,39
5899,,,,,,,726,694,32
5900,,,,,,,461,459,2
5901,,,,,,,175,174,1
5902,,,,,,,37,37,0
5903,,,,,,,3,2,1
5904,,,,,,,11,0,11
5905,,,,,,,61,18,43
5906,,,,,,,383,338,45
5907,,,,,,,799,771,28
5908,,,,,,,649,635,14
5909,,,,,,,305,300,5
5910,,,,,,,155,154,1
5911,,,,,,,94,93,1
5912,,,,,,,40,35,5
5913,,,,,,,21,10,11
5914,,,,,,,94,58,36
5915,,,,,,,359,326,33
5916,,,,,,,673,636,37
5917,,,,,,,653,641,12
5918,,,,,,,354,348,6
5919,,,,,,,186,181,5
5920,,,,,,,112,111,1
5921,,,,,,,50,42,8
5922,,,,,,,47,36,11
5923,,,,,,,138,108,30
5924,,,,,,,296,269,27
5925,,,,,,,531,492,39
5926,,,,,,,668,657,11
5927,,,,,,,469,465,4
5928,,,,,,,223,217,6
5929,,,,,,,83,81,2
5930,,,,,,,37,32,5
5931,,,,,,,52,34,18
5932,,,,,,,139,117,22
5933,,,,,,,301,265,36
5934,,,,,,,480,435,45
5935,,,,,,,664,639,25
5936,,,,,,,577,573,4
5937,,,,,,,193,190,3
5938,,,,,,,72,70,2
5939,,,,,,,30,27,3
5940,,,,,,,26,8,18
5941,,,,,,,132,103,29
5942,,,,,,,355,323,32
5943,,,,,,,543,504,39
5944,,,,,,,593,568,25
5945,,,,,,,590,580,10
5946,,,,,,,210,206,4
5947,,,,,,,49,45,4
5948,,,,,,,14,9,5
5949,,,,,,,41,28,13
5950,,,,,,,161,133,28
5951,,,,,,,369,342,27
