,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5163,,,,,,,57,55,2
5164,,,,,,,66,62,4
5165,,,,,,,137,130,7
5166,,,,,,,278,261,17
5167,,,,,,,529,508,21
5168,,,,,,,666,655,11
5169,,,,,,,406,396,10
5170,,,,,,,253,247,6
5171,,,,,,,122,120,2
5172,,,,,,,47,47,0
5173,,,,,,,16,10,6
5174,,,,,,,124,116,8
5175,,,,,,,310,293,17
5176,,,,,,,514,490,24
5177,,,,,,,665,647,18
5178,,,,,,,471,465,6
5179,,,,,,,184,180,4
5180,,,,,,,138,134,4
5181,,,,,,,87,87,0
5182,,,,,,,7,1,6
5183,,,,,,,132,121,11
5184,,,,,,,341,328,13
5185,,,,,,,531,507,24
5186,,,,,,,638,619,19
5187,,,,,,,464,457,7
5188,,,,,,,206,204,2
5189,,,,,,,97,94,3
5190,,,,,,,58,57,1
5191,,,,,,,30,27,3
5192,,,,,,,89,80,9
5193,,,,,,,308,293,15
5194,,,,,,,539,517,22
5195,,,,,,,691,674,17
5196,,,,,,,464,458,6
5197,,,,,,,234,232,2
5198,,,,,,,93,92,1
5199,,,,,,,54,54,0
5200,,,,,,,27,24,3
5201,,,,,,,82,72,10
5202,,,,,,,322,300,22
5203,,,,,,,612,599,13
5204,,,,,,,678,666,12
5205,,,,,,,415,407,8
5206,,,,,,,258,258,0
5207,,,,,,,79,77,2
5208,,,,,,,39,39,0
5209,,,,,,,16,13,3
5210,,,,,,,84,72,12
5211,,,,,,,288,274,14
5212,,,,,,,566,535,31
5213,,,,,,,803,798,5
5214,,,,,,,391,386,5
5215,,,,,,,213,206,7
5216,,,,,,,119,118,1
5217,,,,,,,29,29,0
5218,,,,,,,8,4,4
5219,,,,,,,73,70,3
5220,,,,,,,188,172,16
5221,,,,,,,416,373,43
5222,,,,,,,845,827,18
5223,,,,,,,554,546,8
5224,,,,,,,256,254,2
5225,,,,,,,122,120,2
5226,,,,,,,40,40,0
5227,,,,,,,3,2,1
5228,,,,,,,36,28,8
5229,,,,,,,187,174,13
5230,,,,,,,396,373,23
5231,,,,,,,730,714,16
5232,,,,,,,657,648,9
5233,,,,,,,306,300,6
5234,,,,,,,145,143,2
5235,,,,,,,42,42,0
5236,,,,,,,2,0,2
5237,,,,,,,63,56,7
5238,,,,,,,218,211,7
5239,,,,,,,350,331,19
5240,,,,,,,674,657,17
5241,,,,,,,694,686,8
5242,,,,,,,314,311,3
5243,,,,,,,139,138,1
5244,,,,,,,46,46,0
5245,,,,,,,1,0,1
5246,,,,,,,36,28,8
5247,,,,,,,211,201,10
5248,,,,,,,387,359,28
5249,,,,,,,684,663,21
5250,,,,,,,654,642,12
5251,,,,,,,353,351,2
5252,,,,,,,144,143,1
5253,,,,,,,26,26,0
5254,,,,,,,6,4,2
5255,,,,,,,54,46,8
5256,,,,,,,205,197,8
5257,,,,,,,329,310,19
5258,,,,,,,593,568,25
5259,,,,,,,747,730,17
5260,,,,,,,443,440,3
5261,,,,,,,105,105,0
5262,,,,,,,22,21,1
5263,,,,,,,3,0,3
5264,,,,,,,72,68,4
5265,,,,,,,170,161,9
5266,,,,,,,405,384,21
5267,,,,,,,659,647,12
5268,,,,,,,681,671,10
5269,,,,,,,380,375,5
5270,,,,,,,118,118,0
5271,,,,,,,12,12,0
5272,,,,,,,2,0,2
5273,,,,,,,59,56,3
5274,,,,,,,186,174,12
5275,,,,,,,396,379,17
5276,,,,,,,572,547,25
5277,,,,,,,740,727,13
5278,,,,,,,415,411,4
5279,,,,,,,120,119,1
5280,,,,,,,10,10,0
5281,,,,,,,4,0,4
5282,,,,,,,78,73,5
5283,,,,,,,254,247,7
5284,,,,,,,395,378,17
5285,,,,,,,491,467,24
5286,,,,,,,680,659,21
5287,,,,,,,450,448,2
5288,,,,,,,109,108,1
5289,,,,,,,29,29,0
5290,,,,,,,14,10,4
5291,,,,,,,78,75,3
5292,,,,,,,206,198,8
5293,,,,,,,355,337,18
5294,,,,,,,557,541,16
5295,,,,,,,584,562,22
5296,,,,,,,497,492,5
5297,,,,,,,172,172,0
5298,,,,,,,42,42,0
5299,,,,,,,9,5,4
5300,,,,,,,100,96,4
5301,,,,,,,213,210,3
5302,,,,,,,276,259,17
5303,,,,,,,521,514,7
5304,,,,,,,479,458,21
5305,,,,,,,557,553,4
5306,,,,,,,251,250,1
5307,,,,,,,59,59,0
5308,,,,,,,30,28,2
5309,,,,,,,66,60,6
5310,,,,,,,203,193,10
5311,,,,,,,351,338,13
5312,,,,,,,410,394,16
5313,,,,,,,476,459,17
5314,,,,,,,664,660,4
5315,,,,,,,280,278,2
5316,,,,,,,48,48,0
5317,,,,,,,13,12,1
5318,,,,,,,32,28,4
5319,,,,,,,163,149,14
5320,,,,,,,408,400,8
5321,,,,,,,408,388,20
5322,,,,,,,461,441,20
5323,,,,,,,602,594,8
5324,,,,,,,316,310,6
5325,,,,,,,89,88,1
5326,,,,,,,20,20,0
5327,,,,,,,2,0,2
5328,,,,,,,68,56,12
5329,,,,,,,327,300,27
5330,,,,,,,658,643,15
5331,,,,,,,435,420,15
5332,,,,,,,500,486,14
5333,,,,,,,392,392,0
5334,,,,,,,113,113,0
5335,,,,,,,5,5,0
5336,,,,,,,0,0,0
5337,,,,,,,9,0,9
5338,,,,,,,216,196,20
5339,,,,,,,544,525,19
5340,,,,,,,648,629,19
5341,,,,,,,586,574,12
5342,,,,,,,376,372,4
5343,,,,,,,118,118,0
5344,,,,,,,3,3,0
5345,,,,,,,1,0,1
5346,,,,,,,34,28,6
5347,,,,,,,193,176,17
5348,,,,,,,507,485,22
5349,,,,,,,707,687,20
5350,,,,,,,526,508,18
5351,,,,,,,406,406,0
5352,,,,,,,114,114,0
5353,,,,,,,12,12,0
5354,,,,,,,2,0,2
5355,,,,,,,51,44,7
5356,,,,,,,219,203,16
5357,,,,,,,514,488,26
5358,,,,,,,759,742,17
5359,,,,,,,503,491,12
5360,,,,,,,357,353,4
5361,,,,,,,84,84,0
5362,,,,,,,11,11,0
5363,,,,,,,1,0,1
5364,,,,,,,36,28,8
5365,,,,,,,173,158,15
5366,,,,,,,560,535,25
5367,,,,,,,769,755,14
5368,,,,,,,538,526,12
5369,,,,,,,338,337,1
5370,,,,,,,80,79,1
5371,,,,,,,5,5,0
5372,,,,,,,1,0,1
5373,,,,,,,37,28,9
5374,,,,,,,240,222,18
5375,,,,,,,566,549,17
5376,,,,,,,713,689,24
5377,,,,,,,533,521,12
5378,,,,,,,345,342,3
5379,,,,,,,65,65,0
5380,,,,,,,0,0,0
5381,,,,,,,2,0,2
5382,,,,,,,64,56,8
5383,,,,,,,273,254,19
5384,,,,,,,556,528,28
5385,,,,,,,771,758,13
5386,,,,,,,477,467,10
5387,,,,,,,299,297,2
5388,,,,,,,48,48,0
5389,,,,,,,10,10,0
5390,,,,,,,0,0,0
5391,,,,,,,8,0,8
5392,,,,,,,180,166,14
5393,,,,,,,564,531,33
5394,,,,,,,848,827,21
5395,,,,,,,619,616,3
5396,,,,,,,234,234,0
5397,,,,,,,37,37,0
5398,,,,,,,10,10,0
5399,,,,,,,0,0,0
5400,,,,,,,2,0,2
5401,,,,,,,77,56,21
5402,,,,,,,562,539,23
5403,,,,,,,876,853,23
5404,,,,,,,619,613,6
5405,,,,,,,274,271,3
5406,,,,,,,73,73,0
5407,,,,,,,17,17,0
5408,,,,,,,0,0,0
5409,,,,,,,0,0,0
5410,,,,,,,16,0,16
5411,,,,,,,380,342,38
5412,,,,,,,977,950,27
5413,,,,,,,811,807,4
5414,,,,,,,241,240,1
5415,,,,,,,64,62,2
5416,,,,,,,11,11,0
5417,,,,,,,0,0,0
5418,,,,,,,0,0,0
5419,,,,,,,10,0,10
5420,,,,,,,284,244,40
5421,,,,,,,958,931,27
5422,,,,,,,878,869,9
5423,,,,,,,326,322,4
5424,,,,,,,42,42,0
5425,,,,,,,2,2,0
5426,,,,,,,0,0,0
5427,,,,,,,1,0,1
5428,,,,,,,38,28,10
5429,,,,,,,313,291,22
5430,,,,,,,778,752,26
5431,,,,,,,843,824,19
5432,,,,,,,444,441,3
5433,,,,,,,83,83,0
5434,,,,,,,0,0,0
5435,,,,,,,0,0,0
5436,,,,,,,1,0,1
5437,,,,,,,39,28,11
5438,,,,,,,308,277,31
5439,,,,,,,861,834,27
5440,,,,,,,790,775,15
5441,,,,,,,393,391,2
5442,,,,,,,97,96,1
5443,,,,,,,11,11,0
5444,,,,,,,0,0,0
5445,,,,,,,4,0,4
5446,,,,,,,83,73,10
5447,,,,,,,333,309,24
5448,,,,,,,847,831,16
5449,,,,,,,726,713,13
5450,,,,,,,340,337,3
5451,,,,,,,134,134,0
5452,,,,,,,33,33,0
5453,,,,,,,1,0,1
5454,,,,,,,31,28,3
5455,,,,,,,132,122,10
5456,,,,,,,392,377,15
5457,,,,,,,680,662,18
5458,,,,,,,719,706,13
5459,,,,,,,408,407,1
5460,,,,,,,115,114,1
5461,,,,,,,22,22,0
5462,,,,,,,0,0,0
5463,,,,,,,3,0,3
5464,,,,,,,89,73,16
5465,,,,,,,434,409,25
5466,,,,,,,806,788,18
5467,,,,,,,645,635,10
5468,,,,,,,407,406,1
5469,,,,,,,98,98,0
5470,,,,,,,16,16,0
5471,,,,,,,2,2,0
5472,,,,,,,2,0,2
5473,,,,,,,70,56,14
5474,,,,,,,302,278,24
5475,,,,,,,728,708,20
5476,,,,,,,906,888,18
5477,,,,,,,397,394,3
5478,,,,,,,92,92,0
5479,,,,,,,3,3,0
5480,,,,,,,0,0,0
5481,,,,,,,2,0,2
5482,,,,,,,55,50,5
5483,,,,,,,220,186,34
5484,,,,,,,810,785,25
5485,,,,,,,910,896,14
5486,,,,,,,399,394,5
5487,,,,,,,104,104,0
5488,,,,,,,0,0,0
5489,,,,,,,0,0,0
5490,,,,,,,3,0,3
5491,,,,,,,73,66,7
5492,,,,,,,258,233,25
5493,,,,,,,704,677,27
5494,,,,,,,940,932,8
5495,,,,,,,386,382,4
5496,,,,,,,130,130,0
5497,,,,,,,6,6,0
5498,,,,,,,0,0,0
5499,,,,,,,3,0,3
5500,,,,,,,54,45,9
5501,,,,,,,259,227,32
5502,,,,,,,699,668,31
5503,,,,,,,870,857,13
5504,,,,,,,500,497,3
5505,,,,,,,112,112,0
5506,,,,,,,3,3,0
5507,,,,,,,0,0,0
5508,,,,,,,2,0,2
5509,,,,,,,55,48,7
5510,,,,,,,206,183,23
5511,,,,,,,738,708,30
5512,,,,,,,908,893,15
5513,,,,,,,481,474,7
5514,,,,,,,110,110,0
5515,,,,,,,0,0,0
5516,,,,,,,0,0,0
5517,,,,,,,2,0,2
5518,,,,,,,54,50,4
5519,,,,,,,199,177,22
5520,,,,,,,627,593,34
5521,,,,,,,837,823,14
5522,,,,,,,571,566,5
5523,,,,,,,201,200,1
5524,,,,,,,9,9,0
5525,,,,,,,0,0,0
5526,,,,,,,1,0,1
5527,,,,,,,17,16,1
5528,,,,,,,74,54,20
5529,,,,,,,431,400,31
5530,,,,,,,890,866,24
5531,,,,,,,730,723,7
5532,,,,,,,298,298,0
5533,,,,,,,55,55,0
5534,,,,,,,4,4,0
5535,,,,,,,0,0,0
5536,,,,,,,5,0,5
5537,,,,,,,79,67,12
5538,,,,,,,336,308,28
5539,,,,,,,859,821,38
5540,,,,,,,944,939,5
5541,,,,,,,260,259,1
5542,,,,,,,17,17,0
5543,,,,,,,0,0,0
5544,,,,,,,0,0,0
5545,,,,,,,3,0,3
5546,,,,,,,82,71,11
5547,,,,,,,270,242,28
5548,,,,,,,810,779,31
5549,,,,,,,906,895,11
5550,,,,,,,384,382,2
5551,,,,,,,45,45,0
5552,,,,,,,0,0,0
5553,,,,,,,0,0,0
5554,,,,,,,1,0,1
5555,,,,,,,42,28,14
5556,,,,,,,277,248,29
5557,,,,,,,714,683,31
5558,,,,,,,941,925,16
5559,,,,,,,468,467,1
5560,,,,,,,57,57,0
5561,,,,,,,0,0,0
5562,,,,,,,0,0,0
5563,,,,,,,2,0,2
5564,,,,,,,61,56,5
5565,,,,,,,249,226,23
5566,,,,,,,606,569,37
5567,,,,,,,943,915,28
5568,,,,,,,554,553,1
5569,,,,,,,83,83,0
5570,,,,,,,2,2,0
5571,,,,,,,0,0,0
5572,,,,,,,2,0,2
5573,,,,,,,54,48,6
5574,,,,,,,244,219,25
5575,,,,,,,602,570,32
5576,,,,,,,975,953,22
5577,,,,,,,556,552,4
5578,,,,,,,67,67,0
5579,,,,,,,0,0,0
5580,,,,,,,0,0,0
5581,,,,,,,1,0,1
5582,,,,,,,41,28,13
5583,,,,,,,315,302,13
5584,,,,,,,565,531,34
5585,,,,,,,865,841,24
5586,,,,,,,544,536,8
5587,,,,,,,131,129,2
5588,,,,,,,38,38,0
5589,,,,,,,0,0,0
5590,,,,,,,0,0,0
5591,,,,,,,9,0,9
5592,,,,,,,209,192,17
5593,,,,,,,612,577,35
5594,,,,,,,898,873,25
5595,,,,,,,551,541,10
5596,,,,,,,168,168,0
5597,,,,,,,53,53,0
5598,,,,,,,0,0,0
5599,,,,,,,0,0,0
5600,,,,,,,8,0,8
5601,,,,,,,186,173,13
5602,,,,,,,601,576,25
5603,,,,,,,795,782,13
5604,,,,,,,569,561,8
5605,,,,,,,246,244,2
5606,,,,,,,74,73,1
5607,,,,,,,21,21,0
5608,,,,,,,0,0,0
5609,,,,,,,5,0,5
5610,,,,,,,127,108,19
5611,,,,,,,570,549,21
5612,,,,,,,681,659,22
5613,,,,,,,637,617,20
5614,,,,,,,388,386,2
5615,,,,,,,85,85,0
5616,,,,,,,7,7,0
5617,,,,,,,0,0,0
5618,,,,,,,5,0,5
5619,,,,,,,128,113,15
5620,,,,,,,439,416,23
5621,,,,,,,687,659,28
5622,,,,,,,769,760,9
5623,,,,,,,350,347,3
5624,,,,,,,99,99,0
5625,,,,,,,23,23,0
5626,,,,,,,0,0,0
5627,,,,,,,4,0,4
5628,,,,,,,113,100,13
5629,,,,,,,347,318,29
5630,,,,,,,708,675,33
5631,,,,,,,834,831,3
5632,,,,,,,371,369,2
5633,,,,,,,112,112,0
5634,,,,,,,11,11,0
5635,,,,,,,0,0,0
5636,,,,,,,5,0,5
5637,,,,,,,104,92,12
5638,,,,,,,387,367,20
5639,,,,,,,658,634,24
5640,,,,,,,766,753,13
5641,,,,,,,426,418,8
5642,,,,,,,142,141,1
5643,,,,,,,12,12,0
5644,,,,,,,1,0,1
5645,,,,,,,28,28,0
5646,,,,,,,75,61,14
5647,,,,,,,369,350,19
5648,,,,,,,657,637,20
5649,,,,,,,741,725,16
5650,,,,,,,444,437,7
5651,,,,,,,137,137,0
5652,,,,,,,42,42,0
5653,,,,,,,7,6,1
5654,,,,,,,23,22,1
5655,,,,,,,69,63,6
5656,,,,,,,230,204,26
5657,,,,,,,626,592,34
5658,,,,,,,873,856,17
5659,,,,,,,528,525,3
5660,,,,,,,128,128,0
5661,,,,,,,22,22,0
5662,,,,,,,0,0,0
5663,,,,,,,2,0,2
5664,,,,,,,43,36,7
5665,,,,,,,168,148,20
5666,,,,,,,498,468,30
5667,,,,,,,944,926,18
5668,,,,,,,683,681,2
5669,,,,,,,124,122,2
5670,,,,,,,37,37,0
5671,,,,,,,1,1,0
5672,,,,,,,0,0,0
5673,,,,,,,3,0,3
5674,,,,,,,84,68,16
5675,,,,,,,481,442,39
5676,,,,,,,1003,984,19
5677,,,,,,,732,728,4
5678,,,,,,,154,153,1
5679,,,,,,,42,41,1
5680,,,,,,,1,1,0
5681,,,,,,,0,0,0
5682,,,,,,,3,0,3
5683,,,,,,,60,45,15
5684,,,,,,,387,350,37
5685,,,,,,,1057,1045,12
5686,,,,,,,754,744,10
5687,,,,,,,210,210,0
5688,,,,,,,29,29,0
5689,,,,,,,0,0,0
5690,,,,,,,0,0,0
5691,,,,,,,1,0,1
5692,,,,,,,38,28,10
5693,,,,,,,299,263,36
5694,,,,,,,872,847,25
5695,,,,,,,958,949,9
5696,,,,,,,287,285,2
5697,,,,,,,45,45,0
5698,,,,,,,0,0,0
5699,,,,,,,0,0,0
5700,,,,,,,1,0,1
5701,,,,,,,39,28,11
5702,,,,,,,299,272,27
5703,,,,,,,787,743,44
5704,,,,,,,1007,998,9
5705,,,,,,,270,264,6
5706,,,,,,,93,93,0
5707,,,,,,,4,4,0
5708,,,,,,,0,0,0
5709,,,,,,,1,0,1
5710,,,,,,,38,28,10
5711,,,,,,,235,207,28
5712,,,,,,,736,704,32
5713,,,,,,,1007,994,13
5714,,,,,,,366,358,8
5715,,,,,,,106,105,1
5716,,,,,,,11,11,0
5717,,,,,,,0,0,0
5718,,,,,,,0,0,0
5719,,,,,,,8,0,8
5720,,,,,,,204,179,25
5721,,,,,,,753,717,36
5722,,,,,,,1031,1014,17
5723,,,,,,,396,391,5
5724,,,,,,,99,98,1
5725,,,,,,,9,9,0
5726,,,,,,,0,0,0
5727,,,,,,,1,0,1
5728,,,,,,,34,28,6
5729,,,,,,,166,139,27
5730,,,,,,,724,689,35
5731,,,,,,,1023,1004,19
5732,,,,,,,459,455,4
5733,,,,,,,91,91,0
5734,,,,,,,2,2,0
5735,,,,,,,0,0,0
5736,,,,,,,2,0,2
5737,,,,,,,41,36,5
5738,,,,,,,163,144,19
5739,,,,,,,558,522,36
5740,,,,,,,1087,1070,17
5741,,,,,,,562,558,4
5742,,,,,,,87,87,0
5743,,,,,,,0,0,0
5744,,,,,,,0,0,0
5745,,,,,,,3,0,3
5746,,,,,,,52,50,2
5747,,,,,,,117,102,15
5748,,,,,,,440,399,41
5749,,,,,,,1046,1030,16
5750,,,,,,,649,644,5
5751,,,,,,,183,183,0
5752,,,,,,,10,10,0
5753,,,,,,,0,0,0
5754,,,,,,,2,0,2
5755,,,,,,,48,43,5
5756,,,,,,,178,165,13
5757,,,,,,,413,384,29
5758,,,,,,,937,915,22
5759,,,,,,,672,665,7
5760,,,,,,,232,232,0
5761,,,,,,,18,18,0
5762,,,,,,,0,0,0
5763,,,,,,,1,0,1
5764,,,,,,,36,28,8
5765,,,,,,,195,182,13
5766,,,,,,,369,341,28
5767,,,,,,,872,843,29
5768,,,,,,,796,792,4
5769,,,,,,,214,212,2
5770,,,,,,,17,17,0
5771,,,,,,,0,0,0
5772,,,,,,,0,0,0
5773,,,,,,,8,0,8
5774,,,,,,,182,169,13
5775,,,,,,,351,326,25
5776,,,,,,,740,704,36
5777,,,,,,,914,903,11
5778,,,,,,,284,284,0
5779,,,,,,,21,21,0
5780,,,,,,,0,0,0
5781,,,,,,,1,0,1
5782,,,,,,,32,28,4
5783,,,,,,,175,160,15
5784,,,,,,,411,391,20
5785,,,,,,,738,713,25
5786,,,,,,,823,815,8
5787,,,,,,,274,272,2
5788,,,,,,,43,43,0
5789,,,,,,,3,3,0
5790,,,,,,,1,0,1
5791,,,,,,,35,28,7
5792,,,,,,,180,171,9
5793,,,,,,,315,293,22
5794,,,,,,,633,607,26
5795,,,,,,,823,808,15
5796,,,,,,,455,455,0
5797,,,,,,,58,58,0
5798,,,,,,,0,0,0
5799,,,,,,,1,0,1
5800,,,,,,,31,28,3
5801,,,,,,,136,121,15
5802,,,,,,,411,387,24
5803,,,,,,,682,658,24
5804,,,,,,,828,819,9
5805,,,,,,,373,372,1
5806,,,,,,,38,38,0
5807,,,,,,,0,0,0
5808,,,,,,,2,0,2
5809,,,,,,,43,39,4
5810,,,,,,,171,161,10
5811,,,,,,,321,297,24
5812,,,,,,,683,654,29
5813,,,,,,,798,777,21
5814,,,,,,,447,446,1
5815,,,,,,,35,35,0
5816,,,,,,,0,0,0
5817,,,,,,,4,0,4
5818,,,,,,,79,75,4
5819,,,,,,,179,172,7
5820,,,,,,,324,309,15
5821,,,,,,,587,566,21
5822,,,,,,,681,662,19
5823,,,,,,,564,562,2
5824,,,,,,,81,81,0
5825,,,,,,,2,1,1
5826,,,,,,,30,28,2
5827,,,,,,,103,97,6
5828,,,,,,,203,196,7
5829,,,,,,,269,251,18
5830,,,,,,,533,512,21
5831,,,,,,,717,704,13
5832,,,,,,,527,525,2
5833,,,,,,,114,113,1
5834,,,,,,,3,3,0
5835,,,,,,,5,0,5
5836,,,,,,,99,93,6
5837,,,,,,,174,161,13
5838,,,,,,,303,287,16
5839,,,,,,,530,509,21
5840,,,,,,,736,723,13
5841,,,,,,,465,455,10
5842,,,,,,,186,186,0
5843,,,,,,,2,2,0
5844,,,,,,,0,0,0
5845,,,,,,,7,0,7
5846,,,,,,,153,140,13
5847,,,,,,,457,444,13
5848,,,,,,,569,548,21
5849,,,,,,,753,746,7
5850,,,,,,,447,446,1
5851,,,,,,,109,109,0
5852,,,,,,,5,5,0
5853,,,,,,,0,0,0
5854,,,,,,,5,0,5
5855,,,,,,,127,113,14
5856,,,,,,,417,407,10
5857,,,,,,,485,457,28
5858,,,,,,,781,768,13
5859,,,,,,,532,528,4
5860,,,,,,,149,149,0
5861,,,,,,,4,4,0
5862,,,,,,,0,0,0
5863,,,,,,,3,0,3
5864,,,,,,,97,84,13
5865,,,,,,,367,348,19
5866,,,,,,,594,571,23
5867,,,,,,,701,683,18
5868,,,,,,,564,558,6
5869,,,,,,,163,163,0
5870,,,,,,,11,11,0
5871,,,,,,,1,0,1
5872,,,,,,,30,28,2
5873,,,,,,,126,115,11
5874,,,,,,,315,303,12
5875,,,,,,,456,429,27
5876,,,,,,,775,756,19
5877,,,,,,,575,564,11
5878,,,,,,,213,213,0
5879,,,,,,,9,9,0
5880,,,,,,,1,0,1
5881,,,,,,,33,28,5
5882,,,,,,,180,172,8
5883,,,,,,,330,317,13
5884,,,,,,,427,408,19
5885,,,,,,,667,646,21
5886,,,,,,,673,671,2
5887,,,,,,,174,174,0
5888,,,,,,,15,15,0
5889,,,,,,,1,0,1
5890,,,,,,,35,28,7
5891,,,,,,,220,208,12
5892,,,,,,,425,414,11
5893,,,,,,,350,333,17
5894,,,,,,,543,518,25
5895,,,,,,,705,695,10
5896,,,,,,,216,216,0
5897,,,,,,,5,5,0
5898,,,,,,,0,0,0
5899,,,,,,,12,0,12
5900,,,,,,,254,237,17
5901,,,,,,,425,414,11
5902,,,,,,,408,392,16
5903,,,,,,,549,527,22
5904,,,,,,,631,628,3
5905,,,,,,,208,208,0
5906,,,,,,,13,13,0
5907,,,,,,,0,0,0
5908,,,,,,,6,0,6
5909,,,,,,,162,146,16
5910,,,,,,,493,483,10
5911,,,,,,,435,418,17
5912,,,,,,,564,542,22
5913,,,,,,,609,604,5
5914,,,,,,,191,190,1
5915,,,,,,,32,32,0
5916,,,,,,,8,8,0
5917,,,,,,,4,0,4
5918,,,,,,,116,104,12
5919,,,,,,,386,371,15
5920,,,,,,,554,527,27
5921,,,,,,,562,542,20
5922,,,,,,,620,615,5
5923,,,,,,,211,211,0
5924,,,,,,,41,41,0
5925,,,,,,,6,6,0
5926,,,,,,,6,0,6
5927,,,,,,,124,107,17
5928,,,,,,,395,385,10
5929,,,,,,,535,516,19
5930,,,,,,,594,570,24
5931,,,,,,,574,566,8
5932,,,,,,,237,236,1
5933,,,,,,,35,35,0
5934,,,,,,,0,0,0
5935,,,,,,,2,0,2
5936,,,,,,,67,50,17
5937,,,,,,,364,343,21
5938,,,,,,,584,571,13
5939,,,,,,,589,570,19
5940,,,,,,,535,530,5
5941,,,,,,,255,252,3
5942,,,,,,,103,103,0
5943,,,,,,,1,1,0
5944,,,,,,,2,0,2
5945,,,,,,,58,40,18
5946,,,,,,,364,343,21
5947,,,,,,,556,533,23
5948,,,,,,,709,694,15
5949,,,,,,,536,531,5
5950,,,,,,,193,193,0
5951,,,,,,,65,64,1
5952,,,,,,,18,17,1
5953,,,,,,,28,28,0
5954,,,,,,,87,75,12
5955,,,,,,,312,293,19
5956,,,,,,,478,446,32
5957,,,,,,,797,785,12
5958,,,,,,,560,557,3
5959,,,,,,,185,185,0
5960,,,,,,,49,48,1
5961,,,,,,,4,3,1
5962,,,,,,,31,28,3
5963,,,,,,,116,109,7
5964,,,,,,,248,227,21
5965,,,,,,,465,432,33
5966,,,,,,,772,759,13
5967,,,,,,,585,581,4
5968,,,,,,,222,221,1
5969,,,,,,,58,58,0
5970,,,,,,,2,2,0
5971,,,,,,,2,0,2
5972,,,,,,,61,49,12
5973,,,,,,,328,318,10
5974,,,,,,,436,407,29
5975,,,,,,,645,622,23
5976,,,,,,,740,736,4
5977,,,,,,,251,251,0
5978,,,,,,,36,36,0
5979,,,,,,,1,1,0
5980,,,,,,,2,0,2
5981,,,,,,,70,56,14
5982,,,,,,,340,333,7
5983,,,,,,,403,383,20
5984,,,,,,,577,549,28
5985,,,,,,,745,736,9
5986,,,,,,,329,328,1
5987,,,,,,,34,34,0
5988,,,,,,,0,0,0
5989,,,,,,,2,0,2
5990,,,,,,,64,56,8
5991,,,,,,,265,247,18
5992,,,,,,,525,512,13
5993,,,,,,,547,527,20
5994,,,,,,,676,657,19
5995,,,,,,,367,366,1
5996,,,,,,,53,53,0
5997,,,,,,,1,1,0
5998,,,,,,,2,0,2
5999,,,,,,,48,36,12
6000,,,,,,,227,208,19
6001,,,,,,,477,459,18
6002,,,,,,,610,595,15
6003,,,,,,,539,523,16
6004,,,,,,,470,464,6
6005,,,,,,,119,119,0
6006,,,,,,,8,8,0
6007,,,,,,,1,0,1
6008,,,,,,,38,28,10
6009,,,,,,,239,219,20
6010,,,,,,,498,481,17
6011,,,,,,,625,616,9
6012,,,,,,,535,518,17
6013,,,,,,,434,429,5
6014,,,,,,,125,125,0
6015,,,,,,,5,5,0
6016,,,,,,,2,0,2
6017,,,,,,,64,56,8
6018,,,,,,,282,268,14
6019,,,,,,,496,485,11
6020,,,,,,,565,547,18
6021,,,,,,,446,431,15
6022,,,,,,,478,470,8
6023,,,,,,,167,167,0
6024,,,,,,,0,0,0
6025,,,,,,,4,0,4
6026,,,,,,,98,95,3
6027,,,,,,,219,201,18
6028,,,,,,,490,473,17
6029,,,,,,,658,646,12
6030,,,,,,,416,399,17
6031,,,,,,,421,412,9
6032,,,,,,,193,193,0
6033,,,,,,,1,1,0
6034,,,,,,,1,0,1
6035,,,,,,,35,28,7
6036,,,,,,,205,190,15
6037,,,,,,,417,389,28
6038,,,,,,,678,664,14
6039,,,,,,,498,491,7
6040,,,,,,,386,372,14
6041,,,,,,,225,224,1
6042,,,,,,,55,55,0
6043,,,,,,,0,0,0
6044,,,,,,,7,0,7
6045,,,,,,,126,106,20
6046,,,,,,,447,424,23
6047,,,,,,,642,625,17
6048,,,,,,,597,588,9
6049,,,,,,,363,354,9
6050,,,,,,,251,250,1
6051,,,,,,,51,51,0
6052,,,,,,,15,15,0
6053,,,,,,,7,1,6
6054,,,,,,,110,98,12
6055,,,,,,,372,344,28
6056,,,,,,,625,609,16
6057,,,,,,,704,697,7
6058,,,,,,,416,406,10
6059,,,,,,,198,196,2
6060,,,,,,,56,55,1
6061,,,,,,,13,13,0
6062,,,,,,,4,0,4
6063,,,,,,,119,102,17
6064,,,,,,,404,386,18
6065,,,,,,,562,527,35
6066,,,,,,,800,787,13
6067,,,,,,,418,414,4
6068,,,,,,,122,120,2
6069,,,,,,,63,63,0
6070,,,,,,,9,8,1
6071,,,,,,,30,28,2
6072,,,,,,,97,81,16
6073,,,,,,,380,362,18
6074,,,,,,,565,538,27
6075,,,,,,,799,788,11
6076,,,,,,,458,452,6
6077,,,,,,,126,126,0
6078,,,,,,,43,43,0
6079,,,,,,,4,1,3
6080,,,,,,,53,51,2
6081,,,,,,,135,127,8
6082,,,,,,,354,338,16
6083,,,,,,,567,540,27
6084,,,,,,,773,760,13
6085,,,,,,,464,463,1
6086,,,,,,,108,107,1
6087,,,,,,,42,42,0
6088,,,,,,,2,1,1
6089,,,,,,,34,28,6
6090,,,,,,,160,148,12
