,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5003,,,,,,,177,174,3
5004,,,,,,,125,115,10
5005,,,,,,,391,367,24
5006,,,,,,,850,828,22
5007,,,,,,,686,676,10
5008,,,,,,,338,336,2
5009,,,,,,,132,130,2
5010,,,,,,,70,62,8
5011,,,,,,,277,241,36
5012,,,,,,,805,770,35
5013,,,,,,,949,942,7
5014,,,,,,,341,340,1
5015,,,,,,,77,77,0
5016,,,,,,,23,10,13
5017,,,,,,,297,280,17
5018,,,,,,,678,647,31
5019,,,,,,,936,924,12
5020,,,,,,,465,460,5
5021,,,,,,,103,103,0
5022,,,,,,,21,8,13
5023,,,,,,,306,280,26
5024,,,,,,,766,738,28
5025,,,,,,,834,819,15
5026,,,,,,,447,443,4
5027,,,,,,,120,119,1
5028,,,,,,,49,42,7
5029,,,,,,,228,201,27
5030,,,,,,,684,657,27
5031,,,,,,,796,777,19
5032,,,,,,,601,599,2
5033,,,,,,,142,142,0
5034,,,,,,,17,14,3
5035,,,,,,,91,64,27
5036,,,,,,,618,580,38
5037,,,,,,,961,943,18
5038,,,,,,,566,557,9
5039,,,,,,,251,251,0
5040,,,,,,,11,10,1
5041,,,,,,,53,28,25
5042,,,,,,,574,532,42
5043,,,,,,,1050,1028,22
5044,,,,,,,579,577,2
5045,,,,,,,208,208,0
5046,,,,,,,37,35,2
5047,,,,,,,78,56,22
5048,,,,,,,547,520,27
5049,,,,,,,912,894,18
5050,,,,,,,624,619,5
5051,,,,,,,261,259,2
5052,,,,,,,78,76,2
5053,,,,,,,62,46,16
5054,,,,,,,458,436,22
5055,,,,,,,868,844,24
5056,,,,,,,786,778,8
5057,,,,,,,293,292,1
5058,,,,,,,32,31,1
5059,,,,,,,42,28,14
5060,,,,,,,370,339,31
5061,,,,,,,954,938,16
5062,,,,,,,734,724,10
5063,,,,,,,305,299,6
5064,,,,,,,93,92,1
5065,,,,,,,43,30,13
5066,,,,,,,329,300,29
5067,,,,,,,851,822,29
5068,,,,,,,915,904,11
5069,,,,,,,279,276,3
5070,,,,,,,73,73,0
5071,,,,,,,26,11,15
5072,,,,,,,326,300,26
5073,,,,,,,841,815,26
5074,,,,,,,895,874,21
5075,,,,,,,379,378,1
5076,,,,,,,44,44,0
5077,,,,,,,12,0,12
5078,,,,,,,263,238,25
5079,,,,,,,749,717,32
5080,,,,,,,1060,1050,10
5081,,,,,,,348,345,3
5082,,,,,,,55,55,0
5083,,,,,,,20,13,7
5084,,,,,,,213,189,24
5085,,,,,,,704,673,31
5086,,,,,,,980,961,19
5087,,,,,,,487,483,4
5088,,,,,,,87,85,2
5089,,,,,,,55,49,6
5090,,,,,,,251,232,19
5091,,,,,,,724,700,24
5092,,,,,,,798,779,19
5093,,,,,,,513,502,11
5094,,,,,,,148,144,4
5095,,,,,,,95,85,10
5096,,,,,,,266,236,30
5097,,,,,,,746,720,26
5098,,,,,,,845,826,19
5099,,,,,,,449,442,7
5100,,,,,,,113,112,1
5101,,,,,,,54,47,7
5102,,,,,,,258,237,21
5103,,,,,,,688,666,22
5104,,,,,,,854,838,16
5105,,,,,,,444,437,7
5106,,,,,,,184,181,3
5107,,,,,,,126,121,5
5108,,,,,,,329,315,14
5109,,,,,,,534,516,18
5110,,,,,,,675,653,22
5111,,,,,,,627,624,3
5112,,,,,,,217,214,3
5113,,,,,,,106,100,6
5114,,,,,,,263,246,17
5115,,,,,,,617,597,20
5116,,,,,,,697,684,13
5117,,,,,,,567,555,12
5118,,,,,,,267,267,0
5119,,,,,,,121,115,6
5120,,,,,,,243,230,13
5121,,,,,,,573,549,24
5122,,,,,,,723,697,26
5123,,,,,,,644,638,6
5124,,,,,,,227,224,3
5125,,,,,,,137,133,4
5126,,,,,,,213,193,20
5127,,,,,,,471,427,44
5128,,,,,,,793,772,21
5129,,,,,,,627,610,17
5130,,,,,,,270,269,1
5131,,,,,,,150,144,6
5132,,,,,,,224,209,15
5133,,,,,,,409,382,27
5134,,,,,,,721,702,19
5135,,,,,,,656,648,8
5136,,,,,,,301,296,5
5137,,,,,,,194,191,3
5138,,,,,,,205,191,14
5139,,,,,,,347,321,26
5140,,,,,,,681,664,17
5141,,,,,,,653,637,16
5142,,,,,,,411,404,7
5143,,,,,,,215,210,5
5144,,,,,,,218,211,7
5145,,,,,,,304,289,15
5146,,,,,,,587,563,24
5147,,,,,,,713,700,13
5148,,,,,,,411,401,10
5149,,,,,,,236,228,8
5150,,,,,,,319,310,9
5151,,,,,,,344,328,16
5152,,,,,,,521,505,16
5153,,,,,,,612,598,14
5154,,,,,,,408,400,8
5155,,,,,,,257,248,9
5156,,,,,,,290,282,8
5157,,,,,,,345,332,13
5158,,,,,,,459,437,22
5159,,,,,,,653,632,21
5160,,,,,,,468,460,8
5161,,,,,,,261,253,8
5162,,,,,,,204,192,12
5163,,,,,,,391,371,20
5164,,,,,,,509,483,26
5165,,,,,,,616,601,15
5166,,,,,,,490,478,12
5167,,,,,,,261,255,6
5168,,,,,,,251,236,15
5169,,,,,,,431,424,7
5170,,,,,,,462,443,19
5171,,,,,,,579,562,17
5172,,,,,,,481,472,9
5173,,,,,,,263,261,2
5174,,,,,,,203,191,12
5175,,,,,,,378,356,22
5176,,,,,,,528,512,16
5177,,,,,,,569,553,16
5178,,,,,,,459,441,18
5179,,,,,,,359,354,5
5180,,,,,,,190,170,20
5181,,,,,,,419,405,14
5182,,,,,,,422,412,10
5183,,,,,,,503,484,19
5184,,,,,,,563,552,11
5185,,,,,,,355,351,4
5186,,,,,,,184,169,15
5187,,,,,,,400,381,19
5188,,,,,,,461,443,18
5189,,,,,,,549,530,19
5190,,,,,,,573,554,19
5191,,,,,,,346,342,4
5192,,,,,,,155,143,12
5193,,,,,,,338,324,14
5194,,,,,,,445,427,18
5195,,,,,,,565,551,14
5196,,,,,,,554,542,12
5197,,,,,,,390,380,10
5198,,,,,,,188,178,10
5199,,,,,,,334,317,17
5200,,,,,,,532,519,13
5201,,,,,,,442,424,18
5202,,,,,,,568,560,8
5203,,,,,,,365,359,6
5204,,,,,,,195,179,16
5205,,,,,,,397,381,16
5206,,,,,,,574,568,6
5207,,,,,,,442,421,21
5208,,,,,,,536,527,9
5209,,,,,,,286,279,7
5210,,,,,,,236,223,13
5211,,,,,,,391,363,28
5212,,,,,,,574,552,22
5213,,,,,,,594,583,11
5214,,,,,,,496,491,5
5215,,,,,,,245,237,8
5216,,,,,,,220,209,11
5217,,,,,,,360,346,14
5218,,,,,,,479,458,21
5219,,,,,,,621,597,24
5220,,,,,,,539,527,12
5221,,,,,,,312,304,8
5222,,,,,,,222,215,7
5223,,,,,,,326,318,8
5224,,,,,,,420,396,24
5225,,,,,,,520,496,24
5226,,,,,,,668,656,12
5227,,,,,,,362,351,11
5228,,,,,,,214,210,4
5229,,,,,,,290,283,7
5230,,,,,,,378,353,25
5231,,,,,,,561,549,12
5232,,,,,,,468,451,17
5233,,,,,,,445,429,16
5234,,,,,,,369,358,11
5235,,,,,,,325,315,10
5236,,,,,,,390,371,19
5237,,,,,,,498,481,17
5238,,,,,,,506,492,14
5239,,,,,,,445,436,9
5240,,,,,,,395,385,10
5241,,,,,,,373,360,13
5242,,,,,,,393,386,7
5243,,,,,,,376,360,16
5244,,,,,,,497,488,9
5245,,,,,,,383,367,16
5246,,,,,,,399,390,9
5247,,,,,,,398,386,12
5248,,,,,,,416,402,14
5249,,,,,,,431,416,15
5250,,,,,,,417,408,9
5251,,,,,,,407,392,15
5252,,,,,,,421,404,17
5253,,,,,,,483,472,11
5254,,,,,,,428,417,11
5255,,,,,,,403,395,8
5256,,,,,,,356,348,8
5257,,,,,,,375,362,13
5258,,,,,,,370,349,21
5259,,,,,,,546,532,14
5260,,,,,,,413,398,15
5261,,,,,,,433,422,11
5262,,,,,,,431,418,13
5263,,,,,,,390,381,9
5264,,,,,,,279,266,13
5265,,,,,,,353,341,12
5266,,,,,,,491,474,17
5267,,,,,,,444,428,16
5268,,,,,,,460,440,20
5269,,,,,,,484,479,5
5270,,,,,,,193,184,9
5271,,,,,,,233,220,13
5272,,,,,,,416,398,18
5273,,,,,,,543,517,26
5274,,,,,,,589,572,17
5275,,,,,,,472,467,5
5276,,,,,,,243,235,8
5277,,,,,,,193,181,12
5278,,,,,,,399,378,21
5279,,,,,,,590,573,17
5280,,,,,,,554,536,18
5281,,,,,,,517,510,7
5282,,,,,,,220,217,3
5283,,,,,,,209,199,10
5284,,,,,,,348,329,19
5285,,,,,,,602,583,19
5286,,,,,,,614,596,18
5287,,,,,,,493,487,6
5288,,,,,,,228,224,4
5289,,,,,,,149,140,9
5290,,,,,,,302,287,15
5291,,,,,,,518,498,20
5292,,,,,,,641,617,24
5293,,,,,,,621,615,6
5294,,,,,,,307,300,7
5295,,,,,,,173,166,7
5296,,,,,,,268,248,20
5297,,,,,,,534,513,21
5298,,,,,,,616,591,25
5299,,,,,,,646,641,5
5300,,,,,,,283,276,7
5301,,,,,,,144,136,8
5302,,,,,,,275,255,20
5303,,,,,,,532,512,20
5304,,,,,,,649,634,15
5305,,,,,,,489,471,18
5306,,,,,,,406,403,3
5307,,,,,,,127,115,12
5308,,,,,,,308,287,21
5309,,,,,,,576,556,20
5310,,,,,,,547,528,19
5311,,,,,,,496,487,9
5312,,,,,,,350,341,9
5313,,,,,,,226,217,9
5314,,,,,,,315,298,17
5315,,,,,,,484,467,17
5316,,,,,,,550,531,19
5317,,,,,,,564,555,9
5318,,,,,,,299,292,7
5319,,,,,,,260,247,13
5320,,,,,,,352,332,20
5321,,,,,,,467,450,17
5322,,,,,,,583,568,15
5323,,,,,,,509,499,10
5324,,,,,,,350,342,8
5325,,,,,,,259,250,9
5326,,,,,,,303,290,13
5327,,,,,,,428,408,20
5328,,,,,,,600,586,14
5329,,,,,,,594,587,7
5330,,,,,,,401,395,6
5331,,,,,,,212,203,9
5332,,,,,,,294,284,10
5333,,,,,,,334,316,18
5334,,,,,,,529,510,19
5335,,,,,,,799,789,10
5336,,,,,,,378,376,2
5337,,,,,,,112,98,14
5338,,,,,,,293,284,9
5339,,,,,,,367,350,17
5340,,,,,,,463,442,21
5341,,,,,,,695,678,17
5342,,,,,,,517,514,3
5343,,,,,,,174,166,8
5344,,,,,,,268,258,10
5345,,,,,,,420,404,16
5346,,,,,,,427,404,23
5347,,,,,,,691,670,21
5348,,,,,,,513,503,10
5349,,,,,,,184,173,11
5350,,,,,,,297,293,4
5351,,,,,,,318,301,17
5352,,,,,,,523,502,21
5353,,,,,,,588,571,17
5354,,,,,,,480,467,13
5355,,,,,,,299,281,18
5356,,,,,,,313,305,8
5357,,,,,,,294,275,19
5358,,,,,,,447,430,17
5359,,,,,,,533,503,30
5360,,,,,,,622,612,10
5361,,,,,,,282,275,7
5362,,,,,,,228,216,12
5363,,,,,,,370,353,17
5364,,,,,,,503,481,22
5365,,,,,,,529,506,23
5366,,,,,,,608,599,9
5367,,,,,,,263,255,8
5368,,,,,,,213,201,12
5369,,,,,,,305,295,10
5370,,,,,,,500,488,12
5371,,,,,,,525,496,29
5372,,,,,,,606,598,8
5373,,,,,,,313,309,4
5374,,,,,,,213,208,5
5375,,,,,,,289,280,9
5376,,,,,,,437,416,21
5377,,,,,,,630,609,21
5378,,,,,,,591,571,20
5379,,,,,,,379,378,1
5380,,,,,,,166,156,10
5381,,,,,,,339,327,12
5382,,,,,,,491,474,17
5383,,,,,,,622,609,13
5384,,,,,,,519,509,10
5385,,,,,,,397,392,5
5386,,,,,,,223,219,4
5387,,,,,,,214,202,12
5388,,,,,,,506,480,26
5389,,,,,,,622,611,11
5390,,,,,,,479,466,13
5391,,,,,,,457,450,7
5392,,,,,,,330,326,4
5393,,,,,,,308,302,6
5394,,,,,,,426,405,21
5395,,,,,,,550,542,8
5396,,,,,,,379,360,19
5397,,,,,,,501,488,13
5398,,,,,,,360,348,12
5399,,,,,,,361,341,20
5400,,,,,,,514,497,17
5401,,,,,,,513,504,9
5402,,,,,,,333,320,13
5403,,,,,,,389,379,10
5404,,,,,,,388,378,10
5405,,,,,,,376,359,17
5406,,,,,,,507,496,11
5407,,,,,,,425,411,14
5408,,,,,,,431,421,10
5409,,,,,,,346,334,12
5410,,,,,,,451,442,9
5411,,,,,,,372,366,6
5412,,,,,,,450,439,11
5413,,,,,,,483,468,15
5414,,,,,,,405,388,17
5415,,,,,,,420,412,8
5416,,,,,,,421,410,11
5417,,,,,,,347,338,9
5418,,,,,,,338,319,19
5419,,,,,,,536,523,13
5420,,,,,,,448,440,8
5421,,,,,,,360,349,11
5422,,,,,,,418,407,11
5423,,,,,,,417,401,16
5424,,,,,,,406,390,16
5425,,,,,,,498,482,16
5426,,,,,,,494,483,11
5427,,,,,,,333,324,9
5428,,,,,,,395,385,10
5429,,,,,,,421,413,8
5430,,,,,,,336,316,20
5431,,,,,,,471,454,17
5432,,,,,,,490,482,8
5433,,,,,,,287,270,17
5434,,,,,,,438,432,6
5435,,,,,,,469,457,12
5436,,,,,,,392,376,16
5437,,,,,,,508,499,9
5438,,,,,,,412,402,10
5439,,,,,,,263,247,16
5440,,,,,,,375,359,16
5441,,,,,,,511,498,13
5442,,,,,,,443,427,16
5443,,,,,,,489,477,12
5444,,,,,,,451,440,11
5445,,,,,,,238,229,9
5446,,,,,,,345,324,21
5447,,,,,,,619,608,11
5448,,,,,,,364,345,19
5449,,,,,,,522,514,8
5450,,,,,,,385,380,5
5451,,,,,,,229,217,12
5452,,,,,,,371,354,17
5453,,,,,,,568,560,8
5454,,,,,,,417,405,12
5455,,,,,,,403,389,14
5456,,,,,,,452,442,10
5457,,,,,,,266,247,19
5458,,,,,,,410,391,19
5459,,,,,,,555,540,15
5460,,,,,,,514,505,9
5461,,,,,,,328,319,9
5462,,,,,,,386,375,11
5463,,,,,,,294,276,18
5464,,,,,,,397,378,19
5465,,,,,,,558,541,17
5466,,,,,,,563,551,12
5467,,,,,,,388,377,11
5468,,,,,,,377,370,7
5469,,,,,,,243,225,18
5470,,,,,,,410,392,18
5471,,,,,,,574,553,21
5472,,,,,,,584,570,14
5473,,,,,,,414,408,6
5474,,,,,,,318,315,3
5475,,,,,,,171,160,11
5476,,,,,,,315,295,20
5477,,,,,,,702,684,18
5478,,,,,,,589,578,11
5479,,,,,,,444,436,8
5480,,,,,,,276,274,2
5481,,,,,,,145,139,6
5482,,,,,,,215,185,30
5483,,,,,,,803,785,18
5484,,,,,,,626,617,9
5485,,,,,,,444,434,10
5486,,,,,,,263,262,1
5487,,,,,,,109,102,7
5488,,,,,,,258,238,20
5489,,,,,,,726,705,21
5490,,,,,,,784,775,9
5491,,,,,,,383,379,4
5492,,,,,,,192,189,3
5493,,,,,,,171,166,5
5494,,,,,,,259,241,18
5495,,,,,,,592,571,21
5496,,,,,,,755,736,19
5497,,,,,,,517,506,11
5498,,,,,,,241,240,1
5499,,,,,,,125,117,8
5500,,,,,,,239,228,11
5501,,,,,,,432,408,24
5502,,,,,,,857,832,25
5503,,,,,,,635,625,10
5504,,,,,,,249,247,2
5505,,,,,,,146,140,6
5506,,,,,,,246,233,13
5507,,,,,,,483,457,26
5508,,,,,,,729,708,21
5509,,,,,,,620,612,8
5510,,,,,,,274,272,2
5511,,,,,,,144,138,6
5512,,,,,,,244,229,15
5513,,,,,,,477,452,25
5514,,,,,,,793,775,18
5515,,,,,,,562,557,5
5516,,,,,,,266,263,3
5517,,,,,,,167,157,10
5518,,,,,,,242,228,14
5519,,,,,,,464,442,22
5520,,,,,,,692,670,22
5521,,,,,,,636,627,9
5522,,,,,,,344,340,4
5523,,,,,,,120,114,6
5524,,,,,,,156,152,4
5525,,,,,,,283,266,17
5526,,,,,,,585,550,35
5527,,,,,,,880,858,22
5528,,,,,,,464,461,3
5529,,,,,,,130,124,6
5530,,,,,,,187,183,4
5531,,,,,,,293,276,17
5532,,,,,,,573,551,22
5533,,,,,,,737,724,13
5534,,,,,,,473,465,8
5535,,,,,,,229,223,6
5536,,,,,,,206,198,8
5537,,,,,,,397,386,11
5538,,,,,,,545,523,22
5539,,,,,,,667,654,13
5540,,,,,,,457,452,5
5541,,,,,,,221,212,9
5542,,,,,,,188,177,11
5543,,,,,,,399,384,15
5544,,,,,,,566,541,25
5545,,,,,,,650,634,16
5546,,,,,,,493,479,14
5547,,,,,,,220,215,5
5548,,,,,,,162,147,15
5549,,,,,,,349,327,22
5550,,,,,,,601,583,18
5551,,,,,,,657,642,15
5552,,,,,,,503,497,6
5553,,,,,,,210,207,3
5554,,,,,,,83,72,11
5555,,,,,,,299,269,30
5556,,,,,,,744,723,21
5557,,,,,,,641,632,9
5558,,,,,,,435,428,7
5559,,,,,,,289,285,4
5560,,,,,,,98,94,4
5561,,,,,,,118,89,29
5562,,,,,,,711,686,25
5563,,,,,,,784,772,12
5564,,,,,,,477,470,7
5565,,,,,,,288,283,5
5566,,,,,,,120,113,7
5567,,,,,,,210,191,19
5568,,,,,,,593,569,24
5569,,,,,,,781,768,13
5570,,,,,,,506,492,14
5571,,,,,,,302,298,4
5572,,,,,,,98,92,6
5573,,,,,,,201,181,20
5574,,,,,,,644,619,25
5575,,,,,,,763,751,12
5576,,,,,,,506,498,8
5577,,,,,,,300,295,5
5578,,,,,,,149,143,6
5579,,,,,,,246,233,13
5580,,,,,,,600,576,24
5581,,,,,,,661,649,12
5582,,,,,,,500,489,11
5583,,,,,,,358,354,4
5584,,,,,,,119,113,6
5585,,,,,,,213,193,20
5586,,,,,,,626,597,29
5587,,,,,,,744,729,15
5588,,,,,,,573,563,10
5589,,,,,,,286,285,1
5590,,,,,,,29,23,6
5591,,,,,,,152,136,16
5592,,,,,,,559,533,26
5593,,,,,,,780,757,23
5594,,,,,,,596,581,15
5595,,,,,,,368,364,4
5596,,,,,,,78,68,10
5597,,,,,,,244,228,16
5598,,,,,,,525,501,24
5599,,,,,,,760,740,20
5600,,,,,,,625,619,6
5601,,,,,,,281,279,2
5602,,,,,,,61,55,6
5603,,,,,,,210,199,11
5604,,,,,,,518,491,27
5605,,,,,,,788,773,15
5606,,,,,,,662,657,5
5607,,,,,,,249,247,2
5608,,,,,,,68,67,1
5609,,,,,,,123,104,19
5610,,,,,,,568,532,36
5611,,,,,,,885,864,21
5612,,,,,,,572,563,9
5613,,,,,,,261,260,1
5614,,,,,,,49,44,5
5615,,,,,,,141,119,22
5616,,,,,,,541,517,24
5617,,,,,,,881,861,20
5618,,,,,,,564,555,9
5619,,,,,,,251,247,4
5620,,,,,,,119,111,8
5621,,,,,,,147,136,11
5622,,,,,,,450,422,28
5623,,,,,,,877,852,25
5624,,,,,,,716,712,4
5625,,,,,,,228,226,2
5626,,,,,,,90,90,0
5627,,,,,,,122,106,16
5628,,,,,,,476,448,28
5629,,,,,,,950,938,12
5630,,,,,,,621,611,10
5631,,,,,,,259,256,3
5632,,,,,,,89,85,4
5633,,,,,,,150,141,9
5634,,,,,,,351,320,31
5635,,,,,,,842,819,23
5636,,,,,,,786,777,9
5637,,,,,,,236,234,2
5638,,,,,,,128,123,5
5639,,,,,,,197,184,13
5640,,,,,,,371,350,21
5641,,,,,,,753,717,36
5642,,,,,,,828,820,8
5643,,,,,,,233,230,3
5644,,,,,,,118,113,5
5645,,,,,,,183,168,15
5646,,,,,,,370,353,17
5647,,,,,,,613,581,32
5648,,,,,,,894,884,10
5649,,,,,,,320,313,7
5650,,,,,,,160,157,3
5651,,,,,,,184,169,15
5652,,,,,,,461,445,16
5653,,,,,,,618,599,19
5654,,,,,,,621,608,13
5655,,,,,,,381,374,7
5656,,,,,,,210,203,7
5657,,,,,,,230,217,13
5658,,,,,,,477,466,11
5659,,,,,,,695,676,19
5660,,,,,,,585,576,9
5661,,,,,,,308,304,4
5662,,,,,,,186,177,9
5663,,,,,,,294,279,15
5664,,,,,,,507,492,15
5665,,,,,,,636,618,18
5666,,,,,,,564,556,8
5667,,,,,,,306,298,8
5668,,,,,,,202,188,14
5669,,,,,,,336,328,8
5670,,,,,,,487,468,19
5671,,,,,,,621,611,10
5672,,,,,,,503,490,13
5673,,,,,,,324,318,6
5674,,,,,,,234,227,7
5675,,,,,,,254,241,13
5676,,,,,,,454,426,28
5677,,,,,,,696,682,14
5678,,,,,,,544,535,9
5679,,,,,,,335,331,4
5680,,,,,,,247,239,8
5681,,,,,,,260,252,8
5682,,,,,,,404,386,18
5683,,,,,,,608,587,21
5684,,,,,,,618,601,17
5685,,,,,,,399,390,9
5686,,,,,,,241,236,5
5687,,,,,,,229,220,9
5688,,,,,,,393,371,22
5689,,,,,,,551,528,23
5690,,,,,,,606,590,16
5691,,,,,,,455,447,8
5692,,,,,,,263,254,9
5693,,,,,,,284,274,10
5694,,,,,,,500,488,12
5695,,,,,,,551,532,19
5696,,,,,,,481,471,10
5697,,,,,,,415,405,10
5698,,,,,,,277,266,11
5699,,,,,,,348,328,20
5700,,,,,,,512,497,15
5701,,,,,,,496,488,8
5702,,,,,,,443,429,14
5703,,,,,,,419,408,11
5704,,,,,,,312,298,14
5705,,,,,,,418,409,9
5706,,,,,,,501,484,17
5707,,,,,,,582,573,9
5708,,,,,,,385,372,13
5709,,,,,,,335,328,7
5710,,,,,,,332,323,9
5711,,,,,,,392,372,20
5712,,,,,,,622,608,14
5713,,,,,,,551,544,7
5714,,,,,,,342,336,6
5715,,,,,,,280,270,10
5716,,,,,,,361,350,11
5717,,,,,,,400,377,23
5718,,,,,,,644,628,16
5719,,,,,,,537,527,10
5720,,,,,,,348,340,8
5721,,,,,,,211,196,15
5722,,,,,,,417,407,10
5723,,,,,,,413,397,16
5724,,,,,,,591,583,8
5725,,,,,,,508,494,14
5726,,,,,,,384,378,6
5727,,,,,,,167,161,6
5728,,,,,,,213,201,12
5729,,,,,,,468,441,27
5730,,,,,,,685,669,16
5731,,,,,,,631,620,11
5732,,,,,,,416,414,2
5733,,,,,,,141,139,2
5734,,,,,,,138,126,12
5735,,,,,,,469,448,21
5736,,,,,,,657,640,17
5737,,,,,,,666,657,9
5738,,,,,,,426,425,1
5739,,,,,,,149,142,7
5740,,,,,,,179,167,12
5741,,,,,,,329,306,23
5742,,,,,,,685,667,18
5743,,,,,,,649,624,25
5744,,,,,,,540,536,4
5745,,,,,,,153,151,2
5746,,,,,,,127,117,10
5747,,,,,,,315,292,23
5748,,,,,,,609,592,17
5749,,,,,,,781,757,24
5750,,,,,,,566,561,5
5751,,,,,,,150,148,2
5752,,,,,,,66,58,8
5753,,,,,,,214,196,18
5754,,,,,,,560,533,27
5755,,,,,,,857,838,19
5756,,,,,,,649,645,4
5757,,,,,,,173,170,3
5758,,,,,,,85,81,4
5759,,,,,,,194,182,12
5760,,,,,,,422,382,40
5761,,,,,,,901,883,18
5762,,,,,,,716,711,5
5763,,,,,,,170,166,4
5764,,,,,,,133,128,5
5765,,,,,,,232,222,10
5766,,,,,,,380,346,34
5767,,,,,,,799,770,29
5768,,,,,,,829,823,6
5769,,,,,,,152,148,4
5770,,,,,,,102,97,5
5771,,,,,,,270,261,9
5772,,,,,,,371,346,25
5773,,,,,,,788,759,29
5774,,,,,,,817,813,4
5775,,,,,,,146,144,2
5776,,,,,,,61,55,6
5777,,,,,,,241,233,8
5778,,,,,,,345,311,34
5779,,,,,,,781,750,31
5780,,,,,,,785,776,9
5781,,,,,,,258,255,3
5782,,,,,,,70,67,3
5783,,,,,,,173,167,6
5784,,,,,,,356,337,19
5785,,,,,,,556,531,25
5786,,,,,,,802,786,16
5787,,,,,,,498,493,5
5788,,,,,,,136,131,5
5789,,,,,,,199,188,11
5790,,,,,,,399,377,22
5791,,,,,,,537,518,19
5792,,,,,,,623,606,17
5793,,,,,,,489,479,10
5794,,,,,,,240,234,6
5795,,,,,,,234,223,11
5796,,,,,,,387,373,14
5797,,,,,,,553,536,17
5798,,,,,,,569,552,17
5799,,,,,,,454,444,10
5800,,,,,,,308,296,12
5801,,,,,,,288,282,6
5802,,,,,,,398,378,20
5803,,,,,,,592,575,17
5804,,,,,,,585,577,8
5805,,,,,,,339,333,6
5806,,,,,,,234,224,10
5807,,,,,,,350,332,18
5808,,,,,,,549,529,20
5809,,,,,,,609,597,12
5810,,,,,,,495,489,6
5811,,,,,,,264,254,10
5812,,,,,,,182,171,11
5813,,,,,,,283,264,19
5814,,,,,,,671,650,21
5815,,,,,,,764,750,14
5816,,,,,,,465,460,5
5817,,,,,,,185,182,3
5818,,,,,,,131,116,15
5819,,,,,,,318,300,18
5820,,,,,,,638,613,25
5821,,,,,,,785,775,10
5822,,,,,,,449,443,6
5823,,,,,,,206,205,1
5824,,,,,,,112,101,11
5825,,,,,,,304,292,12
5826,,,,,,,642,616,26
5827,,,,,,,830,813,17
5828,,,,,,,472,470,2
5829,,,,,,,166,164,2
5830,,,,,,,108,96,12
5831,,,,,,,285,273,12
5832,,,,,,,553,520,33
5833,,,,,,,929,916,13
5834,,,,,,,532,529,3
5835,,,,,,,141,138,3
5836,,,,,,,112,102,10
5837,,,,,,,258,238,20
5838,,,,,,,584,550,34
5839,,,,,,,900,883,17
5840,,,,,,,508,503,5
5841,,,,,,,171,168,3
5842,,,,,,,134,125,9
5843,,,,,,,273,265,8
5844,,,,,,,443,417,26
5845,,,,,,,837,819,18
5846,,,,,,,514,497,17
5847,,,,,,,262,257,5
5848,,,,,,,163,147,16
5849,,,,,,,293,283,10
5850,,,,,,,370,344,26
5851,,,,,,,642,619,23
5852,,,,,,,640,629,11
5853,,,,,,,355,346,9
5854,,,,,,,242,239,3
5855,,,,,,,320,317,3
5856,,,,,,,339,324,15
5857,,,,,,,469,449,20
5858,,,,,,,678,663,15
5859,,,,,,,462,453,9
5860,,,,,,,278,270,8
5861,,,,,,,327,321,6
5862,,,,,,,337,326,11
5863,,,,,,,454,436,18
5864,,,,,,,634,624,10
5865,,,,,,,434,427,7
5866,,,,,,,267,254,13
5867,,,,,,,407,398,9
5868,,,,,,,405,387,18
5869,,,,,,,525,511,14
5870,,,,,,,517,507,10
5871,,,,,,,400,387,13
5872,,,,,,,256,248,8
5873,,,,,,,334,325,9
5874,,,,,,,462,445,17
5875,,,,,,,576,561,15
5876,,,,,,,574,568,6
5877,,,,,,,292,284,8
5878,,,,,,,235,226,9
5879,,,,,,,306,291,15
5880,,,,,,,516,501,15
5881,,,,,,,554,533,21
5882,,,,,,,587,574,13
5883,,,,,,,349,346,3
5884,,,,,,,130,119,11
5885,,,,,,,313,292,21
5886,,,,,,,601,590,11
5887,,,,,,,491,476,15
5888,,,,,,,646,632,14
5889,,,,,,,365,360,5
5890,,,,,,,121,108,13
5891,,,,,,,348,326,22
5892,,,,,,,537,521,16
5893,,,,,,,493,479,14
5894,,,,,,,632,614,18
5895,,,,,,,392,387,5
5896,,,,,,,169,164,5
5897,,,,,,,304,286,18
5898,,,,,,,558,542,16
5899,,,,,,,496,472,24
5900,,,,,,,621,613,8
5901,,,,,,,319,310,9
5902,,,,,,,193,188,5
5903,,,,,,,308,292,16
5904,,,,,,,518,505,13
5905,,,,,,,441,424,17
5906,,,,,,,594,576,18
5907,,,,,,,431,424,7
5908,,,,,,,150,142,8
5909,,,,,,,302,287,15
5910,,,,,,,556,543,13
5911,,,,,,,602,586,16
5912,,,,,,,545,534,11
5913,,,,,,,334,329,5
5914,,,,,,,173,169,4
5915,,,,,,,224,201,23
5916,,,,,,,547,530,17
5917,,,,,,,638,626,12
5918,,,,,,,538,525,13
5919,,,,,,,347,343,4
5920,,,,,,,175,164,11
5921,,,,,,,325,308,17
5922,,,,,,,482,462,20
5923,,,,,,,570,552,18
5924,,,,,,,513,496,17
5925,,,,,,,415,411,4
5926,,,,,,,236,227,9
5927,,,,,,,276,262,14
5928,,,,,,,371,358,13
5929,,,,,,,530,508,22
5930,,,,,,,515,497,18
5931,,,,,,,533,524,9
