,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5232,,,,,,,426,418,8
5233,,,,,,,431,425,6
5234,,,,,,,403,392,11
5235,,,,,,,377,374,3
5236,,,,,,,232,223,9
5237,,,,,,,288,280,8
5238,,,,,,,299,291,8
5239,,,,,,,344,334,10
5240,,,,,,,402,388,14
5241,,,,,,,554,547,7
5242,,,,,,,382,380,2
5243,,,,,,,249,242,7
5244,,,,,,,286,281,5
5245,,,,,,,250,245,5
5246,,,,,,,300,291,9
5247,,,,,,,440,430,10
5248,,,,,,,475,465,10
5249,,,,,,,458,453,5
5250,,,,,,,341,339,2
5251,,,,,,,229,215,14
5252,,,,,,,290,282,8
5253,,,,,,,355,342,13
5254,,,,,,,437,436,1
5255,,,,,,,380,370,10
5256,,,,,,,395,386,9
5257,,,,,,,398,395,3
5258,,,,,,,233,226,7
5259,,,,,,,226,217,9
5260,,,,,,,287,274,13
5261,,,,,,,442,428,14
5262,,,,,,,471,462,9
5263,,,,,,,433,426,7
5264,,,,,,,354,350,4
5265,,,,,,,274,268,6
5266,,,,,,,209,200,9
5267,,,,,,,254,238,16
5268,,,,,,,438,430,8
5269,,,,,,,425,414,11
5270,,,,,,,402,394,8
5271,,,,,,,403,395,8
5272,,,,,,,337,330,7
5273,,,,,,,211,208,3
5274,,,,,,,222,214,8
5275,,,,,,,355,343,12
5276,,,,,,,479,465,14
5277,,,,,,,476,463,13
5278,,,,,,,468,462,6
5279,,,,,,,280,273,7
5280,,,,,,,202,199,3
5281,,,,,,,187,176,11
5282,,,,,,,309,302,7
5283,,,,,,,445,431,14
5284,,,,,,,525,508,17
5285,,,,,,,549,548,1
5286,,,,,,,282,279,3
5287,,,,,,,144,140,4
5288,,,,,,,145,135,10
5289,,,,,,,333,325,8
5290,,,,,,,446,435,11
5291,,,,,,,534,516,18
5292,,,,,,,588,583,5
5293,,,,,,,280,278,2
5294,,,,,,,136,134,2
5295,,,,,,,127,117,10
5296,,,,,,,328,319,9
5297,,,,,,,471,458,13
5298,,,,,,,566,554,12
5299,,,,,,,568,564,4
5300,,,,,,,300,297,3
5301,,,,,,,145,144,1
5302,,,,,,,115,104,11
5303,,,,,,,304,291,13
5304,,,,,,,475,462,13
5305,,,,,,,569,561,8
5306,,,,,,,539,529,10
5307,,,,,,,328,323,5
5308,,,,,,,189,187,2
5309,,,,,,,107,100,7
5310,,,,,,,210,201,9
5311,,,,,,,458,448,10
5312,,,,,,,551,532,19
5313,,,,,,,509,502,7
5314,,,,,,,420,413,7
5315,,,,,,,238,237,1
5316,,,,,,,109,100,9
5317,,,,,,,244,235,9
5318,,,,,,,396,386,10
5319,,,,,,,529,510,19
5320,,,,,,,611,604,7
5321,,,,,,,394,387,7
5322,,,,,,,237,236,1
5323,,,,,,,101,93,8
5324,,,,,,,238,228,10
5325,,,,,,,435,428,7
5326,,,,,,,512,504,8
5327,,,,,,,525,512,13
5328,,,,,,,469,463,6
5329,,,,,,,177,175,2
5330,,,,,,,100,96,4
5331,,,,,,,142,125,17
5332,,,,,,,492,477,15
5333,,,,,,,569,560,9
5334,,,,,,,512,498,14
5335,,,,,,,474,471,3
5336,,,,,,,206,201,5
5337,,,,,,,96,95,1
5338,,,,,,,61,47,14
5339,,,,,,,365,343,22
5340,,,,,,,733,721,12
5341,,,,,,,638,628,10
5342,,,,,,,479,474,5
5343,,,,,,,184,183,1
5344,,,,,,,52,52,0
5345,,,,,,,12,6,6
5346,,,,,,,170,149,21
5347,,,,,,,664,646,18
5348,,,,,,,875,865,10
5349,,,,,,,478,475,3
5350,,,,,,,207,204,3
5351,,,,,,,74,73,1
5352,,,,,,,29,26,3
5353,,,,,,,98,84,14
5354,,,,,,,409,383,26
5355,,,,,,,905,885,20
5356,,,,,,,797,789,8
5357,,,,,,,208,204,4
5358,,,,,,,72,72,0
5359,,,,,,,11,8,3
5360,,,,,,,96,84,12
5361,,,,,,,388,365,23
5362,,,,,,,773,757,16
5363,,,,,,,769,758,11
5364,,,,,,,357,357,0
5365,,,,,,,95,94,1
5366,,,,,,,22,19,3
5367,,,,,,,91,84,7
5368,,,,,,,380,364,16
5369,,,,,,,654,633,21
5370,,,,,,,706,696,10
5371,,,,,,,440,435,5
5372,,,,,,,199,199,0
5373,,,,,,,29,26,3
5374,,,,,,,90,83,7
5375,,,,,,,310,291,19
5376,,,,,,,580,563,17
5377,,,,,,,716,705,11
5378,,,,,,,471,464,7
5379,,,,,,,265,262,3
5380,,,,,,,59,56,3
5381,,,,,,,102,94,8
5382,,,,,,,358,350,8
5383,,,,,,,569,552,17
5384,,,,,,,708,700,8
5385,,,,,,,430,423,7
5386,,,,,,,240,238,2
5387,,,,,,,94,93,1
5388,,,,,,,42,35,7
5389,,,,,,,260,250,10
5390,,,,,,,629,615,14
5391,,,,,,,774,763,11
5392,,,,,,,461,455,6
5393,,,,,,,263,260,3
5394,,,,,,,72,71,1
5395,,,,,,,43,34,9
5396,,,,,,,242,233,9
5397,,,,,,,605,590,15
5398,,,,,,,763,754,9
5399,,,,,,,436,428,8
5400,,,,,,,295,293,2
5401,,,,,,,100,99,1
5402,,,,,,,26,21,5
5403,,,,,,,144,128,16
5404,,,,,,,486,462,24
5405,,,,,,,759,744,15
5406,,,,,,,632,619,13
5407,,,,,,,324,323,1
5408,,,,,,,125,124,1
5409,,,,,,,28,25,3
5410,,,,,,,92,76,16
5411,,,,,,,484,469,15
5412,,,,,,,764,750,14
5413,,,,,,,590,581,9
5414,,,,,,,358,354,4
5415,,,,,,,156,156,0
5416,,,,,,,43,41,2
5417,,,,,,,80,68,12
5418,,,,,,,295,278,17
5419,,,,,,,667,653,14
5420,,,,,,,705,694,11
5421,,,,,,,386,384,2
5422,,,,,,,271,269,2
5423,,,,,,,84,82,2
5424,,,,,,,65,58,7
5425,,,,,,,235,223,12
5426,,,,,,,601,584,17
5427,,,,,,,685,670,15
5428,,,,,,,519,511,8
5429,,,,,,,288,285,3
5430,,,,,,,113,113,0
5431,,,,,,,22,16,6
5432,,,,,,,180,166,14
5433,,,,,,,529,510,19
5434,,,,,,,737,726,11
5435,,,,,,,588,576,12
5436,,,,,,,350,349,1
5437,,,,,,,101,101,0
5438,,,,,,,12,9,3
5439,,,,,,,61,45,16
5440,,,,,,,368,346,22
5441,,,,,,,755,740,15
5442,,,,,,,679,668,11
5443,,,,,,,432,430,2
5444,,,,,,,174,174,0
5445,,,,,,,31,28,3
5446,,,,,,,52,46,6
5447,,,,,,,220,189,31
5448,,,,,,,740,724,16
5449,,,,,,,736,727,9
5450,,,,,,,414,408,6
5451,,,,,,,219,213,6
5452,,,,,,,89,87,2
5453,,,,,,,84,78,6
5454,,,,,,,157,139,18
5455,,,,,,,550,532,18
5456,,,,,,,878,860,18
5457,,,,,,,481,473,8
5458,,,,,,,270,269,1
5459,,,,,,,78,76,2
5460,,,,,,,36,29,7
5461,,,,,,,131,117,14
5462,,,,,,,457,428,29
5463,,,,,,,965,955,10
5464,,,,,,,532,528,4
5465,,,,,,,203,199,4
5466,,,,,,,136,133,3
5467,,,,,,,71,65,6
5468,,,,,,,130,122,8
5469,,,,,,,437,421,16
5470,,,,,,,753,740,13
5471,,,,,,,632,626,6
5472,,,,,,,294,290,4
5473,,,,,,,181,181,0
5474,,,,,,,73,67,6
5475,,,,,,,114,105,9
5476,,,,,,,366,345,21
5477,,,,,,,668,642,26
5478,,,,,,,744,738,6
5479,,,,,,,377,372,5
5480,,,,,,,185,184,1
5481,,,,,,,46,44,2
5482,,,,,,,64,56,8
5483,,,,,,,329,311,18
5484,,,,,,,572,549,23
5485,,,,,,,810,802,8
5486,,,,,,,488,483,5
5487,,,,,,,204,204,0
5488,,,,,,,29,28,1
5489,,,,,,,38,31,7
5490,,,,,,,260,239,21
5491,,,,,,,626,602,24
5492,,,,,,,804,795,9
5493,,,,,,,531,526,5
5494,,,,,,,209,208,1
5495,,,,,,,62,62,0
5496,,,,,,,79,77,2
5497,,,,,,,169,155,14
5498,,,,,,,516,494,22
5499,,,,,,,853,838,15
5500,,,,,,,588,586,2
5501,,,,,,,213,213,0
5502,,,,,,,46,43,3
5503,,,,,,,90,85,5
5504,,,,,,,223,209,14
5505,,,,,,,492,476,16
5506,,,,,,,659,643,16
5507,,,,,,,556,552,4
5508,,,,,,,339,333,6
5509,,,,,,,137,137,0
5510,,,,,,,18,12,6
5511,,,,,,,158,150,8
5512,,,,,,,446,428,18
5513,,,,,,,616,602,14
5514,,,,,,,603,594,9
5515,,,,,,,382,376,6
5516,,,,,,,238,236,2
5517,,,,,,,52,51,1
5518,,,,,,,34,28,6
5519,,,,,,,240,221,19
5520,,,,,,,685,669,16
5521,,,,,,,788,781,7
5522,,,,,,,461,456,5
5523,,,,,,,213,211,2
5524,,,,,,,76,76,0
5525,,,,,,,5,2,3
5526,,,,,,,79,66,13
5527,,,,,,,422,397,25
5528,,,,,,,1023,1003,20
5529,,,,,,,663,653,10
5530,,,,,,,239,237,2
5531,,,,,,,65,65,0
5532,,,,,,,6,6,0
5533,,,,,,,11,0,11
5534,,,,,,,256,235,21
5535,,,,,,,781,765,16
5536,,,,,,,818,804,14
5537,,,,,,,495,492,3
5538,,,,,,,134,134,0
5539,,,,,,,5,5,0
5540,,,,,,,5,0,5
5541,,,,,,,135,120,15
5542,,,,,,,580,555,25
5543,,,,,,,896,881,15
5544,,,,,,,603,596,7
5545,,,,,,,251,251,0
5546,,,,,,,30,30,0
5547,,,,,,,3,0,3
5548,,,,,,,79,64,15
5549,,,,,,,434,419,15
5550,,,,,,,755,733,22
5551,,,,,,,714,706,8
5552,,,,,,,400,399,1
5553,,,,,,,104,104,0
5554,,,,,,,13,11,2
5555,,,,,,,67,56,11
5556,,,,,,,347,330,17
5557,,,,,,,709,683,26
5558,,,,,,,923,908,15
5559,,,,,,,388,388,0
5560,,,,,,,55,55,0
5561,,,,,,,9,9,0
5562,,,,,,,6,0,6
5563,,,,,,,187,158,29
5564,,,,,,,777,759,18
5565,,,,,,,940,931,9
5566,,,,,,,477,476,1
5567,,,,,,,103,103,0
5568,,,,,,,10,10,0
5569,,,,,,,2,0,2
5570,,,,,,,71,56,15
5571,,,,,,,456,433,23
5572,,,,,,,921,903,18
5573,,,,,,,667,658,9
5574,,,,,,,338,335,3
5575,,,,,,,43,43,0
5576,,,,,,,5,2,3
5577,,,,,,,85,78,7
5578,,,,,,,316,296,20
5579,,,,,,,723,709,14
5580,,,,,,,771,759,12
5581,,,,,,,430,426,4
5582,,,,,,,144,144,0
5583,,,,,,,24,23,1
5584,,,,,,,13,4,9
5585,,,,,,,211,197,14
5586,,,,,,,582,560,22
5587,,,,,,,877,869,8
5588,,,,,,,501,491,10
5589,,,,,,,244,242,2
5590,,,,,,,75,75,0
5591,,,,,,,6,1,5
5592,,,,,,,130,120,10
5593,,,,,,,424,411,13
5594,,,,,,,764,748,16
5595,,,,,,,681,671,10
5596,,,,,,,330,325,5
5597,,,,,,,147,146,1
5598,,,,,,,23,19,4
5599,,,,,,,94,80,14
5600,,,,,,,429,413,16
5601,,,,,,,712,702,10
5602,,,,,,,566,555,11
5603,,,,,,,416,411,5
5604,,,,,,,226,224,2
5605,,,,,,,55,53,2
5606,,,,,,,42,30,12
5607,,,,,,,330,307,23
5608,,,,,,,679,669,10
5609,,,,,,,643,626,17
5610,,,,,,,510,506,4
5611,,,,,,,228,228,0
5612,,,,,,,61,59,2
5613,,,,,,,27,23,4
5614,,,,,,,159,143,16
5615,,,,,,,619,594,25
5616,,,,,,,984,972,12
5617,,,,,,,452,448,4
5618,,,,,,,183,180,3
5619,,,,,,,79,79,0
5620,,,,,,,6,2,4
5621,,,,,,,109,93,16
5622,,,,,,,496,477,19
5623,,,,,,,861,851,10
5624,,,,,,,628,619,9
5625,,,,,,,326,323,3
5626,,,,,,,72,72,0
5627,,,,,,,7,4,3
5628,,,,,,,94,84,10
5629,,,,,,,448,426,22
5630,,,,,,,902,889,13
5631,,,,,,,633,629,4
5632,,,,,,,324,323,1
5633,,,,,,,90,90,0
5634,,,,,,,9,6,3
5635,,,,,,,74,64,10
5636,,,,,,,369,342,27
5637,,,,,,,852,832,20
5638,,,,,,,662,653,9
5639,,,,,,,409,405,4
5640,,,,,,,124,124,0
5641,,,,,,,8,7,1
5642,,,,,,,36,28,8
5643,,,,,,,286,268,18
5644,,,,,,,664,642,22
5645,,,,,,,778,768,10
5646,,,,,,,443,435,8
5647,,,,,,,229,229,0
5648,,,,,,,60,60,0
5649,,,,,,,9,3,6
5650,,,,,,,177,157,20
5651,,,,,,,669,639,30
5652,,,,,,,850,835,15
5653,,,,,,,568,564,4
5654,,,,,,,196,196,0
5655,,,,,,,34,34,0
5656,,,,,,,1,0,1
5657,,,,,,,42,28,14
5658,,,,,,,379,356,23
5659,,,,,,,818,805,13
5660,,,,,,,793,784,9
5661,,,,,,,345,345,0
5662,,,,,,,117,117,0
5663,,,,,,,6,5,1
5664,,,,,,,38,28,10
5665,,,,,,,308,293,15
5666,,,,,,,686,670,16
5667,,,,,,,890,882,8
5668,,,,,,,445,444,1
5669,,,,,,,116,116,0
5670,,,,,,,16,16,0
5671,,,,,,,5,0,5
5672,,,,,,,156,140,16
5673,,,,,,,558,536,22
5674,,,,,,,831,817,14
5675,,,,,,,657,647,10
5676,,,,,,,273,272,1
5677,,,,,,,20,20,0
5678,,,,,,,4,0,4
5679,,,,,,,102,95,7
5680,,,,,,,381,358,23
5681,,,,,,,760,737,23
5682,,,,,,,821,809,12
5683,,,,,,,388,387,1
5684,,,,,,,44,44,0
5685,,,,,,,2,0,2
5686,,,,,,,66,56,10
5687,,,,,,,319,299,20
5688,,,,,,,701,685,16
5689,,,,,,,789,775,14
5690,,,,,,,488,487,1
5691,,,,,,,98,98,0
5692,,,,,,,29,27,2
5693,,,,,,,63,61,2
5694,,,,,,,177,158,19
5695,,,,,,,610,594,16
5696,,,,,,,875,867,8
5697,,,,,,,532,526,6
5698,,,,,,,223,222,1
5699,,,,,,,30,28,2
5700,,,,,,,61,56,5
5701,,,,,,,233,221,12
5702,,,,,,,539,519,20
5703,,,,,,,763,749,14
5704,,,,,,,637,634,3
5705,,,,,,,242,240,2
5706,,,,,,,23,23,0
5707,,,,,,,7,0,7
5708,,,,,,,195,177,18
5709,,,,,,,633,603,30
5710,,,,,,,852,840,12
5711,,,,,,,608,605,3
5712,,,,,,,186,185,1
5713,,,,,,,18,18,0
5714,,,,,,,5,1,4
5715,,,,,,,114,98,16
5716,,,,,,,456,440,16
5717,,,,,,,691,679,12
5718,,,,,,,770,762,8
5719,,,,,,,400,399,1
5720,,,,,,,65,65,0
5721,,,,,,,4,0,4
5722,,,,,,,104,93,11
5723,,,,,,,387,373,14
5724,,,,,,,661,643,18
5725,,,,,,,763,747,16
5726,,,,,,,483,482,1
5727,,,,,,,98,98,0
5728,,,,,,,1,0,1
5729,,,,,,,39,28,11
5730,,,,,,,289,272,17
5731,,,,,,,727,715,12
5732,,,,,,,708,699,9
5733,,,,,,,529,524,5
5734,,,,,,,192,192,0
5735,,,,,,,15,15,0
5736,,,,,,,6,0,6
5737,,,,,,,143,125,18
5738,,,,,,,617,599,18
5739,,,,,,,797,790,7
5740,,,,,,,543,534,9
5741,,,,,,,311,310,1
5742,,,,,,,70,70,0
5743,,,,,,,14,12,2
5744,,,,,,,77,57,20
5745,,,,,,,561,539,22
5746,,,,,,,808,793,15
5747,,,,,,,618,616,2
5748,,,,,,,258,251,7
5749,,,,,,,148,147,1
5750,,,,,,,30,29,1
5751,,,,,,,38,28,10
5752,,,,,,,325,308,17
5753,,,,,,,661,640,21
5754,,,,,,,747,733,14
5755,,,,,,,449,446,3
5756,,,,,,,178,178,0
5757,,,,,,,62,60,2
5758,,,,,,,61,56,5
5759,,,,,,,203,187,16
5760,,,,,,,544,532,12
5761,,,,,,,695,676,19
5762,,,,,,,653,649,4
5763,,,,,,,241,240,1
5764,,,,,,,97,96,1
5765,,,,,,,46,40,6
5766,,,,,,,147,132,15
5767,,,,,,,509,497,12
5768,,,,,,,732,716,16
5769,,,,,,,617,612,5
5770,,,,,,,319,316,3
5771,,,,,,,130,130,0
5772,,,,,,,46,42,4
5773,,,,,,,128,115,13
5774,,,,,,,532,521,11
5775,,,,,,,671,657,14
5776,,,,,,,576,568,8
5777,,,,,,,401,400,1
5778,,,,,,,149,147,2
5779,,,,,,,38,36,2
5780,,,,,,,75,62,13
5781,,,,,,,440,420,20
5782,,,,,,,686,679,7
5783,,,,,,,557,554,3
5784,,,,,,,452,449,3
5785,,,,,,,235,234,1
5786,,,,,,,59,57,2
5787,,,,,,,68,58,10
5788,,,,,,,336,324,12
5789,,,,,,,577,565,12
5790,,,,,,,637,621,16
5791,,,,,,,602,598,4
5792,,,,,,,234,234,0
5793,,,,,,,48,46,2
5794,,,,,,,44,39,5
5795,,,,,,,218,204,14
5796,,,,,,,618,606,12
5797,,,,,,,611,599,12
5798,,,,,,,528,516,12
5799,,,,,,,374,372,2
5800,,,,,,,80,79,1
5801,,,,,,,54,54,0
5802,,,,,,,87,76,11
5803,,,,,,,407,391,16
5804,,,,,,,805,791,14
5805,,,,,,,664,656,8
5806,,,,,,,384,379,5
5807,,,,,,,117,113,4
5808,,,,,,,66,65,1
5809,,,,,,,140,132,8
5810,,,,,,,369,354,15
5811,,,,,,,732,719,13
5812,,,,,,,642,632,10
5813,,,,,,,407,404,3
5814,,,,,,,134,134,0
5815,,,,,,,19,17,2
5816,,,,,,,64,54,10
5817,,,,,,,317,293,24
5818,,,,,,,721,700,21
5819,,,,,,,720,711,9
5820,,,,,,,435,430,5
5821,,,,,,,211,211,0
5822,,,,,,,30,28,2
5823,,,,,,,64,58,6
5824,,,,,,,274,258,16
5825,,,,,,,550,531,19
5826,,,,,,,709,698,11
5827,,,,,,,505,493,12
5828,,,,,,,271,267,4
5829,,,,,,,105,104,1
5830,,,,,,,28,22,6
5831,,,,,,,173,166,7
5832,,,,,,,471,457,14
5833,,,,,,,656,641,15
5834,,,,,,,654,649,5
5835,,,,,,,337,335,2
5836,,,,,,,130,128,2
5837,,,,,,,64,62,2
5838,,,,,,,52,38,14
5839,,,,,,,389,367,22
5840,,,,,,,717,705,12
5841,,,,,,,698,687,11
5842,,,,,,,426,425,1
5843,,,,,,,140,140,0
5844,,,,,,,69,68,1
5845,,,,,,,32,18,14
5846,,,,,,,323,299,24
5847,,,,,,,771,758,13
5848,,,,,,,758,752,6
5849,,,,,,,378,374,4
5850,,,,,,,159,159,0
5851,,,,,,,71,68,3
5852,,,,,,,60,55,5
5853,,,,,,,186,166,20
5854,,,,,,,637,615,22
5855,,,,,,,910,900,10
5856,,,,,,,476,474,2
5857,,,,,,,163,163,0
5858,,,,,,,74,73,1
5859,,,,,,,24,20,4
5860,,,,,,,108,96,12
5861,,,,,,,489,457,32
5862,,,,,,,1034,1021,13
5863,,,,,,,628,627,1
5864,,,,,,,160,157,3
5865,,,,,,,72,72,0
5866,,,,,,,9,5,4
5867,,,,,,,119,104,15
5868,,,,,,,535,513,22
5869,,,,,,,838,820,18
5870,,,,,,,740,737,3
5871,,,,,,,193,193,0
5872,,,,,,,42,40,2
5873,,,,,,,30,28,2
5874,,,,,,,70,55,15
5875,,,,,,,408,388,20
5876,,,,,,,790,775,15
5877,,,,,,,736,723,13
5878,,,,,,,342,340,2
5879,,,,,,,106,105,1
5880,,,,,,,38,38,0
5881,,,,,,,21,9,12
5882,,,,,,,274,259,15
5883,,,,,,,697,674,23
5884,,,,,,,788,773,15
5885,,,,,,,457,451,6
5886,,,,,,,220,220,0
5887,,,,,,,45,44,1
5888,,,,,,,38,36,2
5889,,,,,,,129,116,13
5890,,,,,,,457,425,32
5891,,,,,,,826,808,18
5892,,,,,,,641,630,11
5893,,,,,,,292,292,0
5894,,,,,,,114,113,1
5895,,,,,,,13,10,3
5896,,,,,,,95,82,13
5897,,,,,,,388,367,21
5898,,,,,,,740,725,15
5899,,,,,,,747,735,12
5900,,,,,,,315,313,2
5901,,,,,,,163,162,1
5902,,,,,,,79,77,2
5903,,,,,,,132,125,7
5904,,,,,,,340,329,11
5905,,,,,,,615,599,16
5906,,,,,,,791,783,8
5907,,,,,,,412,409,3
5908,,,,,,,155,154,1
5909,,,,,,,28,25,3
5910,,,,,,,74,66,8
5911,,,,,,,290,270,20
5912,,,,,,,668,642,26
5913,,,,,,,847,838,9
5914,,,,,,,441,439,2
5915,,,,,,,159,159,0
5916,,,,,,,21,18,3
5917,,,,,,,52,47,5
5918,,,,,,,208,198,10
5919,,,,,,,473,453,20
5920,,,,,,,659,635,24
5921,,,,,,,727,722,5
5922,,,,,,,309,304,5
5923,,,,,,,70,68,2
5924,,,,,,,59,57,2
5925,,,,,,,165,155,10
5926,,,,,,,361,348,13
5927,,,,,,,654,638,16
5928,,,,,,,660,650,10
5929,,,,,,,464,460,4
5930,,,,,,,122,122,0
5931,,,,,,,16,14,2
5932,,,,,,,66,56,10
5933,,,,,,,296,275,21
5934,,,,,,,712,700,12
5935,,,,,,,681,663,18
5936,,,,,,,549,546,3
5937,,,,,,,171,169,2
5938,,,,,,,24,23,1
5939,,,,,,,35,28,7
5940,,,,,,,213,195,18
5941,,,,,,,630,618,12
5942,,,,,,,736,731,5
5943,,,,,,,473,463,10
5944,,,,,,,307,305,2
5945,,,,,,,100,100,0
5946,,,,,,,11,5,6
5947,,,,,,,167,160,7
5948,,,,,,,391,371,20
5949,,,,,,,752,740,12
5950,,,,,,,601,585,16
5951,,,,,,,421,415,6
5952,,,,,,,139,138,1
5953,,,,,,,29,23,6
5954,,,,,,,166,158,8
5955,,,,,,,417,402,15
5956,,,,,,,665,651,14
5957,,,,,,,609,597,12
5958,,,,,,,388,384,4
5959,,,,,,,202,199,3
5960,,,,,,,82,75,7
5961,,,,,,,215,211,4
5962,,,,,,,419,406,13
5963,,,,,,,619,604,15
5964,,,,,,,550,542,8
5965,,,,,,,375,370,5
5966,,,,,,,202,199,3
5967,,,,,,,113,107,6
5968,,,,,,,186,179,7
5969,,,,,,,389,380,9
5970,,,,,,,541,527,14
5971,,,,,,,610,602,8
5972,,,,,,,452,451,1
5973,,,,,,,212,208,4
5974,,,,,,,115,109,6
5975,,,,,,,187,182,5
5976,,,,,,,379,370,9
5977,,,,,,,495,481,14
5978,,,,,,,546,537,9
5979,,,,,,,453,449,4
5980,,,,,,,245,239,6
5981,,,,,,,149,143,6
5982,,,,,,,153,146,7
5983,,,,,,,387,374,13
5984,,,,,,,543,533,10
5985,,,,,,,451,443,8
5986,,,,,,,459,451,8
5987,,,,,,,335,330,5
5988,,,,,,,187,184,3
5989,,,,,,,157,150,7
5990,,,,,,,334,319,15
5991,,,,,,,598,592,6
5992,,,,,,,496,485,11
5993,,,,,,,400,395,5
5994,,,,,,,355,350,5
5995,,,,,,,202,200,2
5996,,,,,,,152,148,4
5997,,,,,,,313,300,13
5998,,,,,,,486,472,14
5999,,,,,,,655,646,9
6000,,,,,,,499,493,6
6001,,,,,,,245,241,4
6002,,,,,,,131,126,5
6003,,,,,,,168,166,2
6004,,,,,,,266,249,17
6005,,,,,,,491,481,10
6006,,,,,,,536,522,14
6007,,,,,,,600,589,11
6008,,,,,,,315,314,1
6009,,,,,,,101,99,2
6010,,,,,,,62,56,6
6011,,,,,,,225,211,14
6012,,,,,,,408,389,19
6013,,,,,,,597,570,27
6014,,,,,,,751,742,9
6015,,,,,,,354,351,3
6016,,,,,,,87,84,3
6017,,,,,,,83,79,4
6018,,,,,,,194,185,9
6019,,,,,,,330,321,9
6020,,,,,,,444,424,20
6021,,,,,,,612,597,15
6022,,,,,,,564,559,5
6023,,,,,,,223,221,2
6024,,,,,,,94,88,6
6025,,,,,,,177,168,9
6026,,,,,,,300,287,13
6027,,,,,,,501,490,11
6028,,,,,,,532,516,16
6029,,,,,,,475,465,10
6030,,,,,,,367,362,5
6031,,,,,,,163,161,2
6032,,,,,,,203,194,9
6033,,,,,,,345,333,12
6034,,,,,,,471,460,11
6035,,,,,,,471,462,9
6036,,,,,,,427,417,10
6037,,,,,,,347,342,5
6038,,,,,,,234,228,6
6039,,,,,,,225,216,9
6040,,,,,,,380,374,6
6041,,,,,,,440,436,4
6042,,,,,,,433,429,4
6043,,,,,,,381,369,12
6044,,,,,,,398,392,6
6045,,,,,,,235,230,5
6046,,,,,,,231,217,14
6047,,,,,,,404,391,13
6048,,,,,,,480,472,8
6049,,,,,,,403,396,7
6050,,,,,,,347,340,7
6051,,,,,,,339,329,10
6052,,,,,,,273,268,5
6053,,,,,,,155,144,11
6054,,,,,,,349,332,17
6055,,,,,,,655,648,7
6056,,,,,,,450,447,3
6057,,,,,,,304,296,8
6058,,,,,,,352,348,4
6059,,,,,,,190,187,3
6060,,,,,,,86,74,12
6061,,,,,,,363,343,20
6062,,,,,,,679,671,8
6063,,,,,,,462,452,10
6064,,,,,,,385,382,3
6065,,,,,,,276,274,2
6066,,,,,,,190,186,4
6067,,,,,,,137,129,8
6068,,,,,,,295,283,12
6069,,,,,,,637,617,20
6070,,,,,,,598,589,9
6071,,,,,,,404,402,2
6072,,,,,,,280,277,3
6073,,,,,,,150,148,2
6074,,,,,,,68,59,9
6075,,,,,,,188,173,15
6076,,,,,,,496,475,21
6077,,,,,,,719,710,9
6078,,,,,,,528,521,7
6079,,,,,,,297,294,3
6080,,,,,,,193,191,2
6081,,,,,,,81,77,4
6082,,,,,,,145,134,11
6083,,,,,,,419,401,18
6084,,,,,,,666,651,15
6085,,,,,,,549,541,8
6086,,,,,,,408,405,3
6087,,,,,,,177,176,1
6088,,,,,,,104,99,5
6089,,,,,,,148,134,14
6090,,,,,,,395,384,11
6091,,,,,,,546,538,8
6092,,,,,,,502,488,14
6093,,,,,,,476,472,4
6094,,,,,,,243,237,6
6095,,,,,,,141,138,3
6096,,,,,,,113,98,15
6097,,,,,,,373,357,16
6098,,,,,,,581,571,10
6099,,,,,,,478,456,22
6100,,,,,,,527,518,9
6101,,,,,,,312,306,6
6102,,,,,,,143,142,1
6103,,,,,,,64,54,10
6104,,,,,,,279,266,13
6105,,,,,,,574,561,13
6106,,,,,,,541,530,11
6107,,,,,,,485,478,7
6108,,,,,,,331,328,3
6109,,,,,,,146,144,2
6110,,,,,,,89,83,6
6111,,,,,,,183,170,13
6112,,,,,,,384,363,21
6113,,,,,,,657,639,18
6114,,,,,,,668,660,8
6115,,,,,,,369,367,2
6116,,,,,,,162,159,3
6117,,,,,,,109,106,3
6118,,,,,,,95,92,3
6119,,,,,,,195,169,26
6120,,,,,,,646,625,21
6121,,,,,,,792,783,9
6122,,,,,,,472,471,1
6123,,,,,,,169,168,1
6124,,,,,,,88,85,3
6125,,,,,,,105,97,8
6126,,,,,,,193,177,16
6127,,,,,,,453,438,15
6128,,,,,,,696,672,24
6129,,,,,,,645,637,8
6130,,,,,,,278,276,2
6131,,,,,,,128,127,1
6132,,,,,,,58,52,6
6133,,,,,,,152,142,10
6134,,,,,,,335,317,18
6135,,,,,,,658,630,28
6136,,,,,,,805,797,8
6137,,,,,,,362,357,5
6138,,,,,,,141,141,0
6139,,,,,,,43,39,4
6140,,,,,,,102,98,4
6141,,,,,,,216,202,14
6142,,,,,,,509,484,25
6143,,,,,,,800,787,13
6144,,,,,,,566,562,4
6145,,,,,,,229,228,1
6146,,,,,,,72,70,2
6147,,,,,,,86,78,8
6148,,,,,,,274,263,11
6149,,,,,,,512,500,12
6150,,,,,,,702,689,13
6151,,,,,,,479,472,7
6152,,,,,,,276,271,5
6153,,,,,,,162,158,4
6154,,,,,,,134,126,8
6155,,,,,,,296,283,13
6156,,,,,,,465,450,15
6157,,,,,,,577,570,7
6158,,,,,,,452,443,9
6159,,,,,,,300,295,5
6160,,,,,,,197,190,7
