,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4860,,,,,,,4,4,0
4861,,,,,,,6,0,6
4862,,,,,,,136,120,16
4863,,,,,,,425,409,16
4864,,,,,,,632,614,18
4865,,,,,,,650,625,25
4866,,,,,,,524,519,5
4867,,,,,,,119,119,0
4868,,,,,,,8,8,0
4869,,,,,,,6,0,6
4870,,,,,,,134,114,20
4871,,,,,,,485,466,19
4872,,,,,,,632,614,18
4873,,,,,,,620,603,17
4874,,,,,,,537,535,2
4875,,,,,,,86,86,0
4876,,,,,,,0,0,0
4877,,,,,,,4,0,4
4878,,,,,,,113,95,18
4879,,,,,,,434,410,24
4880,,,,,,,628,614,14
4881,,,,,,,597,580,17
4882,,,,,,,478,474,4
4883,,,,,,,218,218,0
4884,,,,,,,26,26,0
4885,,,,,,,6,2,4
4886,,,,,,,102,91,11
4887,,,,,,,409,387,22
4888,,,,,,,613,585,28
4889,,,,,,,734,726,8
4890,,,,,,,424,419,5
4891,,,,,,,182,181,1
4892,,,,,,,28,28,0
4893,,,,,,,5,4,1
4894,,,,,,,35,22,13
4895,,,,,,,335,314,21
4896,,,,,,,678,653,25
4897,,,,,,,762,744,18
4898,,,,,,,538,530,8
4899,,,,,,,141,140,1
4900,,,,,,,10,10,0
4901,,,,,,,1,0,1
4902,,,,,,,39,28,11
4903,,,,,,,316,291,25
4904,,,,,,,706,673,33
4905,,,,,,,844,834,10
4906,,,,,,,447,446,1
4907,,,,,,,100,100,0
4908,,,,,,,42,42,0
4909,,,,,,,9,5,4
4910,,,,,,,104,101,3
4911,,,,,,,300,281,19
4912,,,,,,,686,655,31
4913,,,,,,,823,811,12
4914,,,,,,,446,442,4
4915,,,,,,,104,103,1
4916,,,,,,,33,33,0
4917,,,,,,,3,0,3
4918,,,,,,,85,73,12
4919,,,,,,,332,314,18
4920,,,,,,,725,694,31
4921,,,,,,,817,797,20
4922,,,,,,,459,458,1
4923,,,,,,,72,72,0
4924,,,,,,,7,7,0
4925,,,,,,,2,0,2
4926,,,,,,,67,56,11
4927,,,,,,,355,329,26
4928,,,,,,,738,716,22
4929,,,,,,,823,813,10
4930,,,,,,,407,405,2
4931,,,,,,,103,103,0
4932,,,,,,,5,5,0
4933,,,,,,,3,0,3
4934,,,,,,,62,49,13
4935,,,,,,,321,307,14
4936,,,,,,,591,562,29
4937,,,,,,,819,795,24
4938,,,,,,,580,577,3
4939,,,,,,,117,116,1
4940,,,,,,,7,7,0
4941,,,,,,,2,0,2
4942,,,,,,,48,40,8
4943,,,,,,,220,205,15
4944,,,,,,,534,494,40
4945,,,,,,,958,937,21
4946,,,,,,,565,563,2
4947,,,,,,,146,146,0
4948,,,,,,,26,26,0
4949,,,,,,,1,1,0
4950,,,,,,,4,0,4
4951,,,,,,,119,98,21
4952,,,,,,,512,480,32
4953,,,,,,,935,902,33
4954,,,,,,,771,766,5
4955,,,,,,,157,157,0
4956,,,,,,,2,2,0
4957,,,,,,,0,0,0
4958,,,,,,,4,0,4
4959,,,,,,,111,100,11
4960,,,,,,,384,360,24
4961,,,,,,,735,707,28
4962,,,,,,,855,842,13
4963,,,,,,,392,392,0
4964,,,,,,,19,19,0
4965,,,,,,,0,0,0
4966,,,,,,,6,0,6
4967,,,,,,,120,112,8
4968,,,,,,,310,285,25
4969,,,,,,,728,701,27
4970,,,,,,,908,896,12
4971,,,,,,,374,372,2
4972,,,,,,,54,54,0
4973,,,,,,,0,0,0
4974,,,,,,,4,0,4
4975,,,,,,,84,74,10
4976,,,,,,,386,364,22
4977,,,,,,,781,757,24
4978,,,,,,,816,810,6
4979,,,,,,,356,354,2
4980,,,,,,,73,73,0
4981,,,,,,,0,0,0
4982,,,,,,,2,0,2
4983,,,,,,,58,49,9
4984,,,,,,,286,255,31
4985,,,,,,,812,783,29
4986,,,,,,,882,875,7
4987,,,,,,,447,445,2
4988,,,,,,,13,13,0
4989,,,,,,,0,0,0
4990,,,,,,,2,0,2
4991,,,,,,,59,56,3
4992,,,,,,,195,168,27
4993,,,,,,,754,724,30
4994,,,,,,,968,954,14
4995,,,,,,,444,443,1
4996,,,,,,,72,72,0
4997,,,,,,,6,6,0
4998,,,,,,,1,0,1
4999,,,,,,,36,28,8
5000,,,,,,,212,187,25
5001,,,,,,,646,616,30
5002,,,,,,,1015,1005,10
5003,,,,,,,452,447,5
5004,,,,,,,126,125,1
5005,,,,,,,12,12,0
5006,,,,,,,2,0,2
5007,,,,,,,53,50,3
5008,,,,,,,161,144,17
5009,,,,,,,475,440,35
5010,,,,,,,1052,1032,20
5011,,,,,,,579,568,11
5012,,,,,,,151,151,0
5013,,,,,,,27,27,0
5014,,,,,,,2,0,2
5015,,,,,,,40,33,7
5016,,,,,,,174,158,16
5017,,,,,,,503,473,30
5018,,,,,,,993,975,18
5019,,,,,,,546,537,9
5020,,,,,,,196,196,0
5021,,,,,,,46,45,1
5022,,,,,,,31,29,2
5023,,,,,,,85,83,2
5024,,,,,,,158,145,13
5025,,,,,,,461,426,35
5026,,,,,,,918,896,22
5027,,,,,,,604,596,8
5028,,,,,,,199,198,1
5029,,,,,,,43,42,1
5030,,,,,,,28,24,4
5031,,,,,,,111,108,3
5032,,,,,,,141,128,13
5033,,,,,,,409,379,30
5034,,,,,,,842,822,20
5035,,,,,,,665,659,6
5036,,,,,,,223,221,2
5037,,,,,,,80,80,0
5038,,,,,,,7,2,5
5039,,,,,,,102,94,8
5040,,,,,,,236,226,10
5041,,,,,,,398,373,25
5042,,,,,,,763,743,20
5043,,,,,,,548,539,9
5044,,,,,,,283,276,7
5045,,,,,,,138,136,2
5046,,,,,,,58,56,2
5047,,,,,,,123,114,9
5048,,,,,,,281,268,13
5049,,,,,,,464,440,24
5050,,,,,,,744,729,15
5051,,,,,,,510,502,8
5052,,,,,,,238,235,3
5053,,,,,,,96,95,1
5054,,,,,,,45,42,3
5055,,,,,,,130,122,8
5056,,,,,,,269,250,19
5057,,,,,,,497,478,19
5058,,,,,,,775,760,15
5059,,,,,,,530,523,7
5060,,,,,,,172,169,3
5061,,,,,,,87,84,3
5062,,,,,,,40,37,3
5063,,,,,,,123,119,4
5064,,,,,,,179,161,18
5065,,,,,,,471,437,34
5066,,,,,,,796,777,19
5067,,,,,,,558,546,12
5068,,,,,,,255,253,2
5069,,,,,,,86,85,1
5070,,,,,,,31,29,2
5071,,,,,,,104,101,3
5072,,,,,,,232,219,13
5073,,,,,,,452,433,19
5074,,,,,,,686,665,21
5075,,,,,,,667,660,7
5076,,,,,,,286,285,1
5077,,,,,,,43,42,1
5078,,,,,,,33,28,5
5079,,,,,,,123,118,5
5080,,,,,,,232,219,13
5081,,,,,,,398,375,23
5082,,,,,,,646,621,25
5083,,,,,,,805,802,3
5084,,,,,,,230,230,0
5085,,,,,,,29,28,1
5086,,,,,,,36,32,4
5087,,,,,,,127,120,7
5088,,,,,,,213,200,13
5089,,,,,,,390,368,22
5090,,,,,,,660,636,24
5091,,,,,,,702,694,8
5092,,,,,,,305,302,3
5093,,,,,,,68,67,1
5094,,,,,,,38,31,7
5095,,,,,,,172,166,6
5096,,,,,,,187,179,8
5097,,,,,,,280,260,20
5098,,,,,,,538,515,23
5099,,,,,,,671,661,10
5100,,,,,,,469,463,6
5101,,,,,,,129,127,2
5102,,,,,,,60,56,4
5103,,,,,,,150,140,10
5104,,,,,,,240,230,10
5105,,,,,,,299,284,15
5106,,,,,,,404,387,17
5107,,,,,,,558,534,24
5108,,,,,,,593,587,6
5109,,,,,,,196,194,2
5110,,,,,,,78,75,3
5111,,,,,,,162,154,8
5112,,,,,,,241,231,10
5113,,,,,,,257,243,14
5114,,,,,,,378,357,21
5115,,,,,,,593,575,18
5116,,,,,,,580,572,8
5117,,,,,,,216,212,4
5118,,,,,,,100,94,6
5119,,,,,,,177,173,4
5120,,,,,,,237,236,1
5121,,,,,,,272,265,7
5122,,,,,,,373,352,21
5123,,,,,,,582,570,12
5124,,,,,,,472,464,8
5125,,,,,,,232,230,2
5126,,,,,,,97,88,9
5127,,,,,,,246,238,8
5128,,,,,,,293,285,8
5129,,,,,,,279,266,13
5130,,,,,,,384,359,25
5131,,,,,,,536,528,8
5132,,,,,,,478,469,9
5133,,,,,,,213,209,4
5134,,,,,,,91,87,4
5135,,,,,,,190,180,10
5136,,,,,,,332,322,10
5137,,,,,,,326,318,8
5138,,,,,,,413,393,20
5139,,,,,,,536,524,12
5140,,,,,,,424,420,4
5141,,,,,,,170,166,4
5142,,,,,,,63,57,6
5143,,,,,,,154,138,16
5144,,,,,,,446,437,9
5145,,,,,,,327,314,13
5146,,,,,,,417,402,15
5147,,,,,,,516,504,12
5148,,,,,,,383,375,8
5149,,,,,,,200,197,3
5150,,,,,,,54,51,3
5151,,,,,,,96,75,21
5152,,,,,,,478,469,9
5153,,,,,,,398,387,11
5154,,,,,,,440,423,17
5155,,,,,,,558,549,9
5156,,,,,,,355,351,4
5157,,,,,,,129,128,1
5158,,,,,,,49,45,4
5159,,,,,,,78,66,12
5160,,,,,,,390,374,16
5161,,,,,,,576,565,11
5162,,,,,,,454,447,7
5163,,,,,,,462,450,12
5164,,,,,,,373,372,1
5165,,,,,,,105,102,3
5166,,,,,,,60,57,3
5167,,,,,,,74,58,16
5168,,,,,,,345,330,15
5169,,,,,,,608,596,12
5170,,,,,,,567,558,9
5171,,,,,,,463,450,13
5172,,,,,,,300,300,0
5173,,,,,,,96,95,1
5174,,,,,,,38,31,7
5175,,,,,,,134,121,13
5176,,,,,,,409,389,20
5177,,,,,,,642,632,10
5178,,,,,,,523,514,9
5179,,,,,,,387,377,10
5180,,,,,,,264,260,4
5181,,,,,,,123,120,3
5182,,,,,,,49,47,2
5183,,,,,,,90,79,11
5184,,,,,,,348,330,18
5185,,,,,,,684,660,24
5186,,,,,,,646,636,10
5187,,,,,,,413,407,6
5188,,,,,,,210,208,2
5189,,,,,,,80,78,2
5190,,,,,,,28,24,4
5191,,,,,,,119,110,9
5192,,,,,,,343,327,16
5193,,,,,,,638,615,23
5194,,,,,,,678,664,14
5195,,,,,,,459,454,5
5196,,,,,,,203,202,1
5197,,,,,,,40,37,3
5198,,,,,,,56,52,4
5199,,,,,,,188,177,11
5200,,,,,,,411,396,15
5201,,,,,,,698,676,22
5202,,,,,,,591,578,13
5203,,,,,,,390,386,4
5204,,,,,,,122,121,1
5205,,,,,,,71,71,0
5206,,,,,,,85,76,9
5207,,,,,,,263,257,6
5208,,,,,,,371,359,12
5209,,,,,,,614,600,14
5210,,,,,,,600,587,13
5211,,,,,,,364,356,8
5212,,,,,,,155,152,3
5213,,,,,,,61,60,1
5214,,,,,,,112,105,7
5215,,,,,,,273,262,11
5216,,,,,,,467,455,12
5217,,,,,,,550,537,13
5218,,,,,,,504,489,15
5219,,,,,,,359,356,3
5220,,,,,,,129,125,4
5221,,,,,,,117,109,8
5222,,,,,,,171,161,10
5223,,,,,,,325,310,15
5224,,,,,,,503,495,8
5225,,,,,,,444,431,13
5226,,,,,,,457,445,12
5227,,,,,,,382,378,4
5228,,,,,,,123,118,5
5229,,,,,,,110,106,4
5230,,,,,,,153,146,7
5231,,,,,,,335,319,16
5232,,,,,,,579,566,13
5233,,,,,,,445,436,9
5234,,,,,,,395,381,14
5235,,,,,,,376,371,5
5236,,,,,,,129,127,2
5237,,,,,,,57,49,8
5238,,,,,,,188,183,5
5239,,,,,,,318,296,22
5240,,,,,,,580,564,16
5241,,,,,,,506,496,10
5242,,,,,,,395,387,8
5243,,,,,,,346,341,5
5244,,,,,,,115,114,1
5245,,,,,,,52,44,8
5246,,,,,,,203,193,10
5247,,,,,,,378,365,13
5248,,,,,,,506,488,18
5249,,,,,,,519,509,10
5250,,,,,,,473,461,12
5251,,,,,,,280,277,3
5252,,,,,,,102,101,1
5253,,,,,,,35,31,4
5254,,,,,,,148,138,10
5255,,,,,,,369,357,12
5256,,,,,,,544,523,21
5257,,,,,,,568,558,10
5258,,,,,,,452,443,9
5259,,,,,,,283,281,2
5260,,,,,,,93,92,1
5261,,,,,,,16,10,6
5262,,,,,,,158,147,11
5263,,,,,,,358,347,11
5264,,,,,,,490,470,20
5265,,,,,,,618,603,15
5266,,,,,,,554,546,8
5267,,,,,,,246,243,3
5268,,,,,,,69,69,0
5269,,,,,,,7,1,6
5270,,,,,,,163,149,14
5271,,,,,,,446,430,16
5272,,,,,,,529,515,14
5273,,,,,,,525,511,14
5274,,,,,,,525,513,12
5275,,,,,,,263,263,0
5276,,,,,,,43,43,0
5277,,,,,,,7,0,7
5278,,,,,,,184,176,8
5279,,,,,,,452,430,22
5280,,,,,,,627,615,12
5281,,,,,,,507,495,12
5282,,,,,,,488,483,5
5283,,,,,,,183,180,3
5284,,,,,,,50,50,0
5285,,,,,,,5,2,3
5286,,,,,,,91,76,15
5287,,,,,,,406,390,16
5288,,,,,,,666,644,22
5289,,,,,,,652,636,16
5290,,,,,,,509,502,7
5291,,,,,,,146,146,0
5292,,,,,,,25,25,0
5293,,,,,,,5,2,3
5294,,,,,,,70,61,9
5295,,,,,,,292,270,22
5296,,,,,,,668,642,26
5297,,,,,,,755,736,19
5298,,,,,,,525,521,4
5299,,,,,,,166,165,1
5300,,,,,,,21,21,0
5301,,,,,,,1,0,1
5302,,,,,,,38,28,10
5303,,,,,,,319,292,27
5304,,,,,,,735,710,25
5305,,,,,,,807,795,12
5306,,,,,,,476,473,3
5307,,,,,,,118,118,0
5308,,,,,,,6,6,0
5309,,,,,,,2,0,2
5310,,,,,,,38,34,4
5311,,,,,,,202,171,31
5312,,,,,,,767,738,29
5313,,,,,,,889,867,22
5314,,,,,,,487,479,8
5315,,,,,,,109,109,0
5316,,,,,,,6,6,0
5317,,,,,,,0,0,0
5318,,,,,,,12,0,12
5319,,,,,,,311,288,23
5320,,,,,,,736,704,32
5321,,,,,,,887,878,9
5322,,,,,,,399,393,6
5323,,,,,,,146,145,1
5324,,,,,,,9,9,0
5325,,,,,,,0,0,0
5326,,,,,,,10,0,10
5327,,,,,,,243,218,25
5328,,,,,,,785,758,27
5329,,,,,,,857,838,19
5330,,,,,,,442,438,4
5331,,,,,,,136,136,0
5332,,,,,,,26,26,0
5333,,,,,,,1,1,0
5334,,,,,,,11,0,11
5335,,,,,,,268,239,29
5336,,,,,,,842,811,31
5337,,,,,,,888,884,4
5338,,,,,,,342,338,4
5339,,,,,,,114,113,1
5340,,,,,,,28,28,0
5341,,,,,,,8,7,1
5342,,,,,,,37,28,9
5343,,,,,,,256,235,21
5344,,,,,,,684,651,33
5345,,,,,,,916,906,10
5346,,,,,,,452,451,1
5347,,,,,,,106,106,0
5348,,,,,,,36,36,0
5349,,,,,,,12,12,0
5350,,,,,,,12,0,12
5351,,,,,,,239,208,31
5352,,,,,,,715,682,33
5353,,,,,,,955,941,14
5354,,,,,,,456,452,4
5355,,,,,,,89,88,1
5356,,,,,,,33,33,0
5357,,,,,,,1,1,0
5358,,,,,,,7,0,7
5359,,,,,,,199,181,18
5360,,,,,,,578,561,17
5361,,,,,,,776,753,23
5362,,,,,,,748,747,1
5363,,,,,,,174,174,0
5364,,,,,,,18,18,0
5365,,,,,,,1,0,1
5366,,,,,,,33,28,5
5367,,,,,,,172,157,15
5368,,,,,,,496,470,26
5369,,,,,,,870,851,19
5370,,,,,,,714,712,2
5371,,,,,,,171,169,2
5372,,,,,,,39,39,0
5373,,,,,,,5,4,1
5374,,,,,,,27,22,5
5375,,,,,,,120,104,16
5376,,,,,,,452,428,24
5377,,,,,,,785,760,25
5378,,,,,,,775,766,9
5379,,,,,,,319,317,2
5380,,,,,,,21,21,0
5381,,,,,,,1,0,1
5382,,,,,,,33,28,5
5383,,,,,,,175,162,13
5384,,,,,,,422,399,23
5385,,,,,,,679,647,32
5386,,,,,,,834,827,7
5387,,,,,,,312,312,0
5388,,,,,,,44,44,0
5389,,,,,,,0,0,0
5390,,,,,,,7,0,7
5391,,,,,,,154,141,13
5392,,,,,,,385,362,23
5393,,,,,,,670,643,27
5394,,,,,,,785,764,21
5395,,,,,,,429,422,7
5396,,,,,,,70,70,0
5397,,,,,,,0,0,0
5398,,,,,,,5,0,5
5399,,,,,,,125,113,12
5400,,,,,,,401,375,26
5401,,,,,,,679,652,27
5402,,,,,,,777,762,15
5403,,,,,,,456,453,3
5404,,,,,,,57,57,0
5405,,,,,,,0,0,0
5406,,,,,,,5,0,5
5407,,,,,,,112,98,14
5408,,,,,,,393,376,17
5409,,,,,,,561,524,37
5410,,,,,,,789,774,15
5411,,,,,,,448,442,6
5412,,,,,,,169,165,4
5413,,,,,,,23,23,0
5414,,,,,,,5,0,5
5415,,,,,,,151,138,13
5416,,,,,,,406,394,12
5417,,,,,,,460,432,28
5418,,,,,,,791,772,19
5419,,,,,,,509,504,5
5420,,,,,,,136,136,0
5421,,,,,,,43,42,1
5422,,,,,,,30,28,2
5423,,,,,,,146,131,15
5424,,,,,,,399,389,10
5425,,,,,,,480,462,18
5426,,,,,,,680,660,20
5427,,,,,,,549,543,6
5428,,,,,,,185,183,2
5429,,,,,,,31,30,1
5430,,,,,,,33,28,5
5431,,,,,,,152,137,15
5432,,,,,,,417,405,12
5433,,,,,,,495,479,16
5434,,,,,,,608,584,24
5435,,,,,,,599,596,3
5436,,,,,,,156,152,4
5437,,,,,,,39,39,0
5438,,,,,,,3,0,3
5439,,,,,,,94,76,18
5440,,,,,,,394,380,14
5441,,,,,,,530,507,23
5442,,,,,,,592,568,24
5443,,,,,,,633,622,11
5444,,,,,,,220,219,1
5445,,,,,,,34,34,0
5446,,,,,,,5,0,5
5447,,,,,,,138,124,14
5448,,,,,,,407,387,20
5449,,,,,,,546,533,13
5450,,,,,,,564,546,18
5451,,,,,,,583,577,6
5452,,,,,,,205,201,4
5453,,,,,,,52,52,0
5454,,,,,,,2,0,2
5455,,,,,,,71,56,15
5456,,,,,,,370,359,11
5457,,,,,,,534,509,25
5458,,,,,,,663,645,18
5459,,,,,,,525,517,8
5460,,,,,,,258,255,3
5461,,,,,,,76,76,0
5462,,,,,,,2,1,1
5463,,,,,,,33,28,5
5464,,,,,,,180,158,22
5465,,,,,,,604,586,18
5466,,,,,,,642,616,26
5467,,,,,,,615,605,10
5468,,,,,,,276,273,3
5469,,,,,,,101,99,2
5470,,,,,,,43,41,2
5471,,,,,,,45,41,4
5472,,,,,,,139,122,17
5473,,,,,,,486,455,31
5474,,,,,,,741,718,23
5475,,,,,,,712,698,14
5476,,,,,,,236,233,3
5477,,,,,,,97,97,0
5478,,,,,,,43,42,1
5479,,,,,,,37,35,2
5480,,,,,,,146,119,27
5481,,,,,,,508,489,19
5482,,,,,,,746,726,20
5483,,,,,,,628,618,10
5484,,,,,,,303,297,6
5485,,,,,,,112,111,1
5486,,,,,,,25,24,1
5487,,,,,,,34,30,4
5488,,,,,,,104,89,15
5489,,,,,,,455,429,26
5490,,,,,,,833,811,22
5491,,,,,,,678,672,6
5492,,,,,,,244,240,4
5493,,,,,,,108,108,0
5494,,,,,,,35,33,2
5495,,,,,,,63,62,1
5496,,,,,,,140,131,9
5497,,,,,,,408,378,30
5498,,,,,,,772,758,14
5499,,,,,,,728,716,12
5500,,,,,,,286,284,2
5501,,,,,,,78,77,1
5502,,,,,,,34,32,2
5503,,,,,,,43,37,6
5504,,,,,,,182,173,9
5505,,,,,,,344,331,13
5506,,,,,,,547,520,27
5507,,,,,,,801,786,15
5508,,,,,,,433,428,5
5509,,,,,,,116,115,1
5510,,,,,,,37,35,2
5511,,,,,,,61,56,5
5512,,,,,,,176,161,15
5513,,,,,,,379,363,16
5514,,,,,,,508,488,20
5515,,,,,,,728,707,21
5516,,,,,,,507,502,5
5517,,,,,,,101,100,1
5518,,,,,,,31,29,2
5519,,,,,,,65,60,5
5520,,,,,,,188,173,15
5521,,,,,,,426,407,19
5522,,,,,,,578,556,22
5523,,,,,,,690,678,12
5524,,,,,,,331,322,9
5525,,,,,,,156,153,3
5526,,,,,,,70,70,0
5527,,,,,,,8,3,5
5528,,,,,,,135,120,15
5529,,,,,,,487,466,21
5530,,,,,,,607,593,14
5531,,,,,,,600,582,18
5532,,,,,,,430,427,3
5533,,,,,,,140,139,1
5534,,,,,,,66,65,1
5535,,,,,,,34,30,4
5536,,,,,,,130,112,18
5537,,,,,,,525,504,21
5538,,,,,,,629,609,20
5539,,,,,,,548,534,14
5540,,,,,,,428,425,3
5541,,,,,,,138,134,4
5542,,,,,,,70,69,1
5543,,,,,,,29,28,1
5544,,,,,,,44,28,16
5545,,,,,,,395,361,34
5546,,,,,,,829,808,21
5547,,,,,,,624,616,8
5548,,,,,,,354,352,2
5549,,,,,,,163,162,1
5550,,,,,,,53,53,0
5551,,,,,,,26,25,1
5552,,,,,,,52,40,12
5553,,,,,,,307,283,24
5554,,,,,,,783,762,21
5555,,,,,,,655,642,13
5556,,,,,,,392,382,10
5557,,,,,,,205,204,1
5558,,,,,,,72,72,0
5559,,,,,,,29,28,1
5560,,,,,,,48,42,6
5561,,,,,,,188,168,20
5562,,,,,,,656,627,29
5563,,,,,,,899,889,10
5564,,,,,,,410,401,9
5565,,,,,,,233,233,0
5566,,,,,,,59,59,0
5567,,,,,,,19,19,0
5568,,,,,,,12,4,8
5569,,,,,,,184,162,22
5570,,,,,,,701,677,24
5571,,,,,,,854,845,9
5572,,,,,,,528,526,2
5573,,,,,,,179,178,1
5574,,,,,,,42,42,0
5575,,,,,,,4,4,0
5576,,,,,,,3,0,3
5577,,,,,,,75,51,24
5578,,,,,,,579,547,32
5579,,,,,,,940,921,19
5580,,,,,,,649,646,3
5581,,,,,,,192,189,3
5582,,,,,,,62,62,0
5583,,,,,,,0,0,0
5584,,,,,,,3,0,3
5585,,,,,,,82,66,16
5586,,,,,,,501,474,27
5587,,,,,,,869,847,22
5588,,,,,,,697,689,8
5589,,,,,,,307,307,0
5590,,,,,,,40,40,0
5591,,,,,,,1,1,0
5592,,,,,,,0,0,0
5593,,,,,,,20,0,20
5594,,,,,,,432,396,36
5595,,,,,,,1035,1015,20
5596,,,,,,,723,716,7
5597,,,,,,,259,259,0
5598,,,,,,,30,30,0
5599,,,,,,,1,1,0
5600,,,,,,,1,0,1
5601,,,,,,,43,28,15
5602,,,,,,,392,358,34
5603,,,,,,,964,944,20
5604,,,,,,,794,786,8
5605,,,,,,,269,266,3
5606,,,,,,,35,35,0
5607,,,,,,,2,2,0
5608,,,,,,,2,0,2
5609,,,,,,,47,36,11
5610,,,,,,,288,250,38
5611,,,,,,,950,915,35
5612,,,,,,,874,865,9
5613,,,,,,,283,277,6
5614,,,,,,,56,56,0
5615,,,,,,,0,0,0
5616,,,,,,,1,0,1
5617,,,,,,,40,28,12
5618,,,,,,,327,300,27
5619,,,,,,,932,898,34
5620,,,,,,,923,915,8
5621,,,,,,,238,238,0
5622,,,,,,,39,39,0
5623,,,,,,,0,0,0
5624,,,,,,,2,0,2
5625,,,,,,,54,43,11
5626,,,,,,,279,252,27
5627,,,,,,,849,815,34
5628,,,,,,,1034,1025,9
5629,,,,,,,268,268,0
5630,,,,,,,14,14,0
5631,,,,,,,0,0,0
5632,,,,,,,0,0,0
5633,,,,,,,8,0,8
5634,,,,,,,205,174,31
5635,,,,,,,883,845,38
5636,,,,,,,1025,1019,6
5637,,,,,,,337,336,1
5638,,,,,,,42,42,0
5639,,,,,,,0,0,0
5640,,,,,,,1,0,1
5641,,,,,,,32,28,4
5642,,,,,,,200,173,27
5643,,,,,,,921,893,28
5644,,,,,,,976,968,8
5645,,,,,,,308,304,4
5646,,,,,,,62,62,0
5647,,,,,,,0,0,0
5648,,,,,,,2,0,2
5649,,,,,,,64,56,8
5650,,,,,,,291,267,24
5651,,,,,,,814,785,29
5652,,,,,,,931,924,7
5653,,,,,,,337,333,4
5654,,,,,,,61,61,0
5655,,,,,,,0,0,0
5656,,,,,,,5,0,5
5657,,,,,,,103,97,6
5658,,,,,,,301,279,22
5659,,,,,,,692,668,24
5660,,,,,,,915,895,20
5661,,,,,,,447,445,2
5662,,,,,,,37,37,0
5663,,,,,,,0,0,0
5664,,,,,,,1,0,1
5665,,,,,,,37,28,9
5666,,,,,,,278,245,33
5667,,,,,,,790,766,24
5668,,,,,,,875,854,21
5669,,,,,,,446,443,3
5670,,,,,,,70,69,1
5671,,,,,,,3,3,0
5672,,,,,,,0,0,0
5673,,,,,,,15,0,15
5674,,,,,,,328,303,25
5675,,,,,,,789,771,18
5676,,,,,,,872,859,13
5677,,,,,,,360,355,5
5678,,,,,,,110,108,2
5679,,,,,,,26,26,0
5680,,,,,,,0,0,0
5681,,,,,,,14,0,14
5682,,,,,,,348,317,31
5683,,,,,,,849,825,24
5684,,,,,,,828,821,7
5685,,,,,,,376,375,1
5686,,,,,,,74,74,0
5687,,,,,,,11,11,0
5688,,,,,,,1,0,1
5689,,,,,,,40,28,12
5690,,,,,,,340,310,30
5691,,,,,,,820,791,29
5692,,,,,,,927,911,16
5693,,,,,,,312,312,0
5694,,,,,,,53,52,1
5695,,,,,,,7,7,0
5696,,,,,,,5,0,5
5697,,,,,,,84,77,7
5698,,,,,,,319,295,24
5699,,,,,,,809,773,36
5700,,,,,,,918,914,4
5701,,,,,,,272,267,5
5702,,,,,,,83,83,0
5703,,,,,,,10,10,0
5704,,,,,,,6,0,6
5705,,,,,,,102,101,1
5706,,,,,,,226,198,28
5707,,,,,,,743,707,36
5708,,,,,,,971,963,8
5709,,,,,,,320,317,3
5710,,,,,,,108,107,1
5711,,,,,,,23,23,0
5712,,,,,,,3,1,2
5713,,,,,,,70,56,14
5714,,,,,,,373,353,20
5715,,,,,,,681,656,25
5716,,,,,,,853,838,15
5717,,,,,,,423,421,2
5718,,,,,,,92,92,0
5719,,,,,,,6,6,0
5720,,,,,,,1,0,1
5721,,,,,,,44,28,16
5722,,,,,,,392,359,33
5723,,,,,,,791,768,23
5724,,,,,,,806,790,16
5725,,,,,,,360,355,5
5726,,,,,,,95,94,1
5727,,,,,,,11,11,0
5728,,,,,,,1,0,1
5729,,,,,,,39,28,11
5730,,,,,,,288,248,40
5731,,,,,,,912,883,29
5732,,,,,,,835,827,8
5733,,,,,,,337,336,1
5734,,,,,,,78,78,0
5735,,,,,,,10,10,0
5736,,,,,,,2,0,2
5737,,,,,,,60,56,4
5738,,,,,,,287,250,37
5739,,,,,,,829,804,25
5740,,,,,,,771,750,21
5741,,,,,,,452,450,2
5742,,,,,,,95,95,0
5743,,,,,,,4,4,0
5744,,,,,,,1,0,1
5745,,,,,,,34,28,6
5746,,,,,,,263,234,29
5747,,,,,,,675,639,36
5748,,,,,,,877,864,13
5749,,,,,,,509,504,5
5750,,,,,,,138,138,0
5751,,,,,,,4,3,1
5752,,,,,,,28,28,0
5753,,,,,,,78,76,2
5754,,,,,,,197,180,17
5755,,,,,,,647,620,27
5756,,,,,,,806,783,23
5757,,,,,,,537,533,4
5758,,,,,,,187,187,0
5759,,,,,,,20,19,1
5760,,,,,,,29,28,1
5761,,,,,,,78,77,1
5762,,,,,,,163,146,17
5763,,,,,,,459,436,23
5764,,,,,,,828,801,27
5765,,,,,,,659,651,8
5766,,,,,,,238,237,1
5767,,,,,,,45,45,0
5768,,,,,,,3,0,3
5769,,,,,,,85,82,3
5770,,,,,,,184,171,13
5771,,,,,,,379,350,29
5772,,,,,,,872,854,18
5773,,,,,,,671,661,10
5774,,,,,,,267,265,2
5775,,,,,,,39,39,0
5776,,,,,,,3,0,3
5777,,,,,,,88,84,4
5778,,,,,,,217,205,12
5779,,,,,,,370,346,24
5780,,,,,,,699,674,25
5781,,,,,,,683,668,15
5782,,,,,,,389,387,2
5783,,,,,,,50,50,0
5784,,,,,,,5,1,4
5785,,,,,,,79,72,7
5786,,,,,,,230,219,11
5787,,,,,,,413,387,26
