,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5027,,,,,,,625,625,0
5028,,,,,,,624,624,0
5029,,,,,,,627,627,0
5030,,,,,,,624,624,0
5031,,,,,,,625,625,0
5032,,,,,,,624,624,0
5033,,,,,,,627,627,0
5034,,,,,,,624,624,0
5035,,,,,,,625,625,0
5036,,,,,,,624,624,0
5037,,,,,,,627,627,0
5038,,,,,,,624,624,0
5039,,,,,,,625,625,0
5040,,,,,,,624,624,0
5041,,,,,,,627,627,0
5042,,,,,,,624,624,0
5043,,,,,,,625,625,0
5044,,,,,,,624,624,0
5045,,,,,,,627,627,0
5046,,,,,,,624,624,0
5047,,,,,,,625,625,0
5048,,,,,,,624,624,0
5049,,,,,,,627,627,0
5050,,,,,,,624,624,0
5051,,,,,,,625,625,0
5052,,,,,,,624,624,0
5053,,,,,,,627,627,0
5054,,,,,,,624,624,0
5055,,,,,,,625,625,0
5056,,,,,,,624,624,0
5057,,,,,,,627,627,0
5058,,,,,,,624,624,0
5059,,,,,,,625,625,0
5060,,,,,,,624,624,0
5061,,,,,,,627,627,0
5062,,,,,,,624,624,0
5063,,,,,,,625,625,0
5064,,,,,,,624,624,0
5065,,,,,,,627,627,0
5066,,,,,,,624,624,0
5067,,,,,,,625,625,0
5068,,,,,,,624,624,0
5069,,,,,,,627,627,0
5070,,,,,,,624,624,0
5071,,,,,,,625,625,0
5072,,,,,,,624,624,0
5073,,,,,,,627,627,0
5074,,,,,,,624,624,0
5075,,,,,,,625,625,0
5076,,,,,,,624,624,0
5077,,,,,,,627,627,0
5078,,,,,,,624,624,0
5079,,,,,,,625,625,0
5080,,,,,,,624,624,0
5081,,,,,,,627,627,0
5082,,,,,,,624,624,0
5083,,,,,,,625,625,0
5084,,,,,,,624,624,0
5085,,,,,,,627,627,0
5086,,,,,,,624,624,0
5087,,,,,,,625,625,0
5088,,,,,,,624,624,0
5089,,,,,,,627,627,0
5090,,,,,,,624,624,0
5091,,,,,,,625,625,0
5092,,,,,,,624,624,0
5093,,,,,,,627,627,0
5094,,,,,,,624,624,0
5095,,,,,,,625,625,0
5096,,,,,,,624,624,0
5097,,,,,,,627,627,0
5098,,,,,,,624,624,0
5099,,,,,,,625,625,0
5100,,,,,,,624,624,0
5101,,,,,,,627,627,0
5102,,,,,,,624,624,0
5103,,,,,,,625,625,0
5104,,,,,,,624,624,0
5105,,,,,,,627,627,0
5106,,,,,,,624,624,0
5107,,,,,,,625,625,0
5108,,,,,,,624,624,0
5109,,,,,,,627,627,0
5110,,,,,,,624,624,0
5111,,,,,,,625,625,0
5112,,,,,,,624,624,0
5113,,,,,,,627,627,0
5114,,,,,,,624,624,0
5115,,,,,,,625,625,0
5116,,,,,,,624,624,0
5117,,,,,,,627,627,0
5118,,,,,,,624,624,0
5119,,,,,,,625,625,0
5120,,,,,,,624,624,0
5121,,,,,,,627,627,0
5122,,,,,,,624,624,0
5123,,,,,,,625,625,0
5124,,,,,,,624,624,0
5125,,,,,,,627,627,0
5126,,,,,,,624,624,0
5127,,,,,,,625,625,0
5128,,,,,,,624,624,0
5129,,,,,,,627,627,0
5130,,,,,,,624,624,0
5131,,,,,,,625,625,0
5132,,,,,,,624,624,0
5133,,,,,,,627,627,0
5134,,,,,,,624,624,0
5135,,,,,,,625,625,0
5136,,,,,,,624,624,0
5137,,,,,,,627,627,0
5138,,,,,,,624,624,0
5139,,,,,,,625,625,0
5140,,,,,,,624,624,0
5141,,,,,,,627,627,0
5142,,,,,,,624,624,0
5143,,,,,,,625,625,0
5144,,,,,,,624,624,0
5145,,,,,,,627,627,0
5146,,,,,,,624,624,0
5147,,,,,,,625,625,0
5148,,,,,,,624,624,0
5149,,,,,,,627,627,0
5150,,,,,,,624,624,0
5151,,,,,,,625,625,0
5152,,,,,,,624,624,0
5153,,,,,,,627,627,0
5154,,,,,,,624,624,0
5155,,,,,,,625,625,0
5156,,,,,,,624,624,0
5157,,,,,,,627,627,0
5158,,,,,,,624,624,0
5159,,,,,,,625,625,0
5160,,,,,,,624,624,0
5161,,,,,,,627,627,0
5162,,,,,,,624,624,0
5163,,,,,,,625,625,0
5164,,,,,,,624,624,0
5165,,,,,,,627,627,0
5166,,,,,,,624,624,0
5167,,,,,,,625,625,0
5168,,,,,,,624,624,0
5169,,,,,,,627,627,0
5170,,,,,,,624,624,0
5171,,,,,,,625,625,0
5172,,,,,,,624,624,0
5173,,,,,,,627,627,0
5174,,,,,,,624,624,0
5175,,,,,,,625,625,0
5176,,,,,,,624,624,0
5177,,,,,,,627,627,0
5178,,,,,,,624,624,0
5179,,,,,,,625,625,0
5180,,,,,,,624,624,0
5181,,,,,,,627,627,0
5182,,,,,,,624,624,0
5183,,,,,,,625,625,0
5184,,,,,,,624,624,0
5185,,,,,,,627,627,0
5186,,,,,,,624,624,0
5187,,,,,,,625,625,0
5188,,,,,,,624,624,0
5189,,,,,,,627,627,0
5190,,,,,,,624,624,0
5191,,,,,,,625,625,0
5192,,,,,,,624,624,0
5193,,,,,,,627,627,0
5194,,,,,,,624,624,0
5195,,,,,,,625,625,0
5196,,,,,,,624,624,0
5197,,,,,,,627,627,0
5198,,,,,,,624,624,0
5199,,,,,,,625,625,0
5200,,,,,,,624,624,0
5201,,,,,,,627,627,0
5202,,,,,,,624,624,0
5203,,,,,,,625,625,0
5204,,,,,,,624,624,0
5205,,,,,,,627,627,0
5206,,,,,,,624,624,0
5207,,,,,,,625,625,0
5208,,,,,,,624,624,0
5209,,,,,,,627,627,0
5210,,,,,,,624,624,0
5211,,,,,,,625,625,0
5212,,,,,,,624,624,0
5213,,,,,,,627,627,0
5214,,,,,,,624,624,0
5215,,,,,,,625,625,0
5216,,,,,,,624,624,0
5217,,,,,,,627,627,0
5218,,,,,,,624,624,0
5219,,,,,,,625,625,0
5220,,,,,,,624,624,0
5221,,,,,,,627,627,0
5222,,,,,,,624,624,0
5223,,,,,,,625,625,0
5224,,,,,,,624,624,0
5225,,,,,,,627,627,0
5226,,,,,,,624,624,0
5227,,,,,,,625,625,0
5228,,,,,,,624,624,0
5229,,,,,,,627,627,0
5230,,,,,,,624,624,0
5231,,,,,,,625,625,0
5232,,,,,,,624,624,0
5233,,,,,,,627,627,0
5234,,,,,,,624,624,0
5235,,,,,,,625,625,0
5236,,,,,,,624,624,0
5237,,,,,,,627,627,0
5238,,,,,,,624,624,0
5239,,,,,,,625,625,0
5240,,,,,,,624,624,0
5241,,,,,,,627,627,0
5242,,,,,,,624,624,0
5243,,,,,,,625,625,0
5244,,,,,,,624,624,0
5245,,,,,,,627,627,0
5246,,,,,,,624,624,0
5247,,,,,,,625,625,0
5248,,,,,,,624,624,0
5249,,,,,,,627,627,0
5250,,,,,,,624,624,0
5251,,,,,,,625,625,0
5252,,,,,,,624,624,0
5253,,,,,,,627,627,0
5254,,,,,,,624,624,0
5255,,,,,,,625,625,0
5256,,,,,,,624,624,0
5257,,,,,,,627,627,0
5258,,,,,,,624,624,0
5259,,,,,,,625,625,0
5260,,,,,,,624,624,0
5261,,,,,,,627,627,0
5262,,,,,,,624,624,0
5263,,,,,,,625,625,0
5264,,,,,,,624,624,0
5265,,,,,,,627,627,0
5266,,,,,,,624,624,0
5267,,,,,,,625,625,0
5268,,,,,,,624,624,0
5269,,,,,,,627,627,0
5270,,,,,,,624,624,0
5271,,,,,,,625,625,0
5272,,,,,,,624,624,0
5273,,,,,,,627,627,0
5274,,,,,,,624,624,0
5275,,,,,,,625,625,0
5276,,,,,,,624,624,0
5277,,,,,,,627,627,0
5278,,,,,,,624,624,0
5279,,,,,,,625,625,0
5280,,,,,,,624,624,0
5281,,,,,,,627,627,0
5282,,,,,,,624,624,0
5283,,,,,,,625,625,0
5284,,,,,,,624,624,0
5285,,,,,,,627,627,0
5286,,,,,,,624,624,0
5287,,,,,,,625,625,0
5288,,,,,,,624,624,0
5289,,,,,,,627,627,0
5290,,,,,,,624,624,0
5291,,,,,,,625,625,0
5292,,,,,,,624,624,0
5293,,,,,,,627,627,0
5294,,,,,,,624,624,0
5295,,,,,,,625,625,0
5296,,,,,,,624,624,0
5297,,,,,,,627,627,0
5298,,,,,,,624,624,0
5299,,,,,,,625,625,0
5300,,,,,,,624,624,0
5301,,,,,,,627,627,0
5302,,,,,,,624,624,0
5303,,,,,,,625,625,0
5304,,,,,,,624,624,0
5305,,,,,,,627,627,0
5306,,,,,,,624,624,0
5307,,,,,,,625,625,0
5308,,,,,,,624,624,0
5309,,,,,,,627,627,0
5310,,,,,,,624,624,0
5311,,,,,,,625,625,0
5312,,,,,,,624,624,0
5313,,,,,,,627,627,0
5314,,,,,,,624,624,0
5315,,,,,,,625,625,0
5316,,,,,,,624,624,0
5317,,,,,,,627,627,0
5318,,,,,,,624,624,0
5319,,,,,,,625,625,0
5320,,,,,,,624,624,0
5321,,,,,,,627,627,0
5322,,,,,,,624,624,0
5323,,,,,,,625,625,0
5324,,,,,,,624,624,0
5325,,,,,,,627,627,0
5326,,,,,,,624,624,0
5327,,,,,,,625,625,0
5328,,,,,,,624,624,0
5329,,,,,,,627,627,0
5330,,,,,,,624,624,0
5331,,,,,,,625,625,0
5332,,,,,,,624,624,0
5333,,,,,,,627,627,0
5334,,,,,,,624,624,0
5335,,,,,,,625,625,0
5336,,,,,,,624,624,0
5337,,,,,,,627,627,0
5338,,,,,,,624,624,0
5339,,,,,,,625,625,0
5340,,,,,,,624,624,0
5341,,,,,,,627,627,0
5342,,,,,,,624,624,0
5343,,,,,,,625,625,0
5344,,,,,,,624,624,0
5345,,,,,,,627,627,0
5346,,,,,,,624,624,0
5347,,,,,,,625,625,0
5348,,,,,,,624,624,0
5349,,,,,,,627,627,0
5350,,,,,,,624,624,0
5351,,,,,,,625,625,0
5352,,,,,,,624,624,0
5353,,,,,,,627,627,0
5354,,,,,,,624,624,0
5355,,,,,,,625,625,0
5356,,,,,,,624,624,0
5357,,,,,,,627,627,0
5358,,,,,,,624,624,0
5359,,,,,,,625,625,0
5360,,,,,,,624,624,0
5361,,,,,,,627,627,0
5362,,,,,,,624,624,0
5363,,,,,,,625,625,0
5364,,,,,,,624,624,0
5365,,,,,,,627,627,0
5366,,,,,,,624,624,0
5367,,,,,,,625,625,0
5368,,,,,,,624,624,0
5369,,,,,,,627,627,0
5370,,,,,,,624,624,0
5371,,,,,,,625,625,0
5372,,,,,,,624,624,0
5373,,,,,,,627,627,0
5374,,,,,,,624,624,0
5375,,,,,,,625,625,0
5376,,,,,,,624,624,0
5377,,,,,,,627,627,0
5378,,,,,,,624,624,0
5379,,,,,,,625,625,0
5380,,,,,,,624,624,0
5381,,,,,,,627,627,0
5382,,,,,,,624,624,0
5383,,,,,,,625,625,0
5384,,,,,,,624,624,0
5385,,,,,,,627,627,0
5386,,,,,,,624,624,0
5387,,,,,,,625,625,0
5388,,,,,,,624,624,0
5389,,,,,,,627,627,0
5390,,,,,,,624,624,0
5391,,,,,,,625,625,0
5392,,,,,,,624,624,0
5393,,,,,,,627,627,0
5394,,,,,,,624,624,0
5395,,,,,,,625,625,0
5396,,,,,,,624,624,0
5397,,,,,,,627,627,0
5398,,,,,,,624,624,0
5399,,,,,,,625,625,0
5400,,,,,,,624,624,0
5401,,,,,,,627,627,0
5402,,,,,,,624,624,0
5403,,,,,,,625,625,0
5404,,,,,,,624,624,0
5405,,,,,,,627,627,0
5406,,,,,,,624,624,0
5407,,,,,,,625,625,0
5408,,,,,,,624,624,0
5409,,,,,,,627,627,0
5410,,,,,,,624,624,0
5411,,,,,,,625,625,0
5412,,,,,,,624,624,0
5413,,,,,,,627,627,0
5414,,,,,,,624,624,0
5415,,,,,,,625,625,0
5416,,,,,,,624,624,0
5417,,,,,,,627,627,0
5418,,,,,,,624,624,0
5419,,,,,,,625,625,0
5420,,,,,,,624,624,0
5421,,,,,,,627,627,0
5422,,,,,,,624,624,0
5423,,,,,,,625,625,0
5424,,,,,,,624,624,0
5425,,,,,,,627,627,0
5426,,,,,,,624,624,0
5427,,,,,,,625,625,0
5428,,,,,,,624,624,0
5429,,,,,,,627,627,0
5430,,,,,,,624,624,0
5431,,,,,,,625,625,0
5432,,,,,,,624,624,0
5433,,,,,,,627,627,0
5434,,,,,,,624,624,0
5435,,,,,,,625,625,0
5436,,,,,,,624,624,0
5437,,,,,,,627,627,0
5438,,,,,,,624,624,0
5439,,,,,,,625,625,0
5440,,,,,,,624,624,0
5441,,,,,,,627,627,0
5442,,,,,,,624,624,0
5443,,,,,,,625,625,0
5444,,,,,,,624,624,0
5445,,,,,,,627,627,0
5446,,,,,,,624,624,0
5447,,,,,,,625,625,0
5448,,,,,,,624,624,0
5449,,,,,,,627,627,0
5450,,,,,,,624,624,0
5451,,,,,,,625,625,0
5452,,,,,,,624,624,0
5453,,,,,,,627,627,0
5454,,,,,,,624,624,0
5455,,,,,,,625,625,0
5456,,,,,,,624,624,0
5457,,,,,,,627,627,0
5458,,,,,,,624,624,0
5459,,,,,,,625,625,0
5460,,,,,,,624,624,0
5461,,,,,,,627,627,0
5462,,,,,,,624,624,0
5463,,,,,,,625,625,0
5464,,,,,,,624,624,0
5465,,,,,,,627,627,0
5466,,,,,,,624,624,0
5467,,,,,,,625,625,0
5468,,,,,,,624,624,0
5469,,,,,,,627,627,0
5470,,,,,,,624,624,0
5471,,,,,,,625,625,0
5472,,,,,,,624,624,0
5473,,,,,,,627,627,0
5474,,,,,,,624,624,0
5475,,,,,,,625,625,0
5476,,,,,,,624,624,0
5477,,,,,,,627,627,0
5478,,,,,,,624,624,0
5479,,,,,,,625,625,0
5480,,,,,,,624,624,0
5481,,,,,,,627,627,0
5482,,,,,,,624,624,0
5483,,,,,,,625,625,0
5484,,,,,,,624,624,0
5485,,,,,,,627,627,0
5486,,,,,,,624,624,0
5487,,,,,,,625,625,0
5488,,,,,,,624,624,0
5489,,,,,,,627,627,0
5490,,,,,,,624,624,0
5491,,,,,,,625,625,0
5492,,,,,,,624,624,0
5493,,,,,,,627,627,0
5494,,,,,,,624,624,0
5495,,,,,,,625,625,0
5496,,,,,,,624,624,0
5497,,,,,,,627,627,0
5498,,,,,,,624,624,0
5499,,,,,,,625,625,0
5500,,,,,,,624,624,0
5501,,,,,,,627,627,0
5502,,,,,,,624,624,0
5503,,,,,,,625,625,0
5504,,,,,,,624,624,0
5505,,,,,,,627,627,0
5506,,,,,,,624,624,0
5507,,,,,,,625,625,0
5508,,,,,,,624,624,0
5509,,,,,,,627,627,0
5510,,,,,,,624,624,0
5511,,,,,,,625,625,0
5512,,,,,,,624,624,0
5513,,,,,,,627,627,0
5514,,,,,,,624,624,0
5515,,,,,,,625,625,0
5516,,,,,,,624,624,0
5517,,,,,,,627,627,0
5518,,,,,,,624,624,0
5519,,,,,,,625,625,0
5520,,,,,,,624,624,0
5521,,,,,,,627,627,0
5522,,,,,,,624,624,0
5523,,,,,,,625,625,0
5524,,,,,,,624,624,0
5525,,,,,,,627,627,0
5526,,,,,,,624,624,0
5527,,,,,,,625,625,0
5528,,,,,,,624,624,0
5529,,,,,,,627,627,0
5530,,,,,,,624,624,0
5531,,,,,,,625,625,0
5532,,,,,,,624,624,0
5533,,,,,,,627,627,0
5534,,,,,,,624,624,0
5535,,,,,,,625,625,0
5536,,,,,,,624,624,0
5537,,,,,,,627,627,0
5538,,,,,,,624,624,0
5539,,,,,,,625,625,0
5540,,,,,,,624,624,0
5541,,,,,,,627,627,0
5542,,,,,,,624,624,0
5543,,,,,,,625,625,0
5544,,,,,,,624,624,0
5545,,,,,,,627,627,0
5546,,,,,,,624,624,0
5547,,,,,,,625,625,0
5548,,,,,,,624,624,0
5549,,,,,,,627,627,0
5550,,,,,,,624,624,0
5551,,,,,,,625,625,0
5552,,,,,,,624,624,0
5553,,,,,,,627,627,0
5554,,,,,,,624,624,0
5555,,,,,,,625,625,0
5556,,,,,,,624,624,0
5557,,,,,,,627,627,0
5558,,,,,,,624,624,0
5559,,,,,,,625,625,0
5560,,,,,,,624,624,0
5561,,,,,,,627,627,0
5562,,,,,,,624,624,0
5563,,,,,,,625,625,0
5564,,,,,,,624,624,0
5565,,,,,,,627,627,0
5566,,,,,,,624,624,0
5567,,,,,,,625,625,0
5568,,,,,,,624,624,0
5569,,,,,,,627,627,0
5570,,,,,,,624,624,0
5571,,,,,,,625,625,0
5572,,,,,,,624,624,0
5573,,,,,,,627,627,0
5574,,,,,,,624,624,0
5575,,,,,,,625,625,0
5576,,,,,,,624,624,0
5577,,,,,,,627,627,0
5578,,,,,,,624,624,0
5579,,,,,,,625,625,0
5580,,,,,,,624,624,0
5581,,,,,,,627,627,0
5582,,,,,,,624,624,0
5583,,,,,,,625,625,0
5584,,,,,,,624,624,0
5585,,,,,,,627,627,0
5586,,,,,,,624,624,0
5587,,,,,,,625,625,0
5588,,,,,,,624,624,0
5589,,,,,,,627,627,0
5590,,,,,,,624,624,0
5591,,,,,,,625,625,0
5592,,,,,,,624,624,0
5593,,,,,,,627,627,0
5594,,,,,,,624,624,0
5595,,,,,,,625,625,0
5596,,,,,,,624,624,0
5597,,,,,,,627,627,0
5598,,,,,,,624,624,0
5599,,,,,,,625,625,0
5600,,,,,,,624,624,0
5601,,,,,,,627,627,0
5602,,,,,,,624,624,0
5603,,,,,,,625,625,0
5604,,,,,,,624,624,0
5605,,,,,,,627,627,0
5606,,,,,,,624,624,0
5607,,,,,,,625,625,0
5608,,,,,,,624,624,0
5609,,,,,,,627,627,0
5610,,,,,,,624,624,0
5611,,,,,,,625,625,0
5612,,,,,,,624,624,0
5613,,,,,,,627,627,0
5614,,,,,,,624,624,0
5615,,,,,,,625,625,0
5616,,,,,,,624,624,0
5617,,,,,,,627,627,0
5618,,,,,,,624,624,0
5619,,,,,,,625,625,0
5620,,,,,,,624,624,0
5621,,,,,,,627,627,0
5622,,,,,,,624,624,0
5623,,,,,,,625,625,0
5624,,,,,,,624,624,0
5625,,,,,,,627,627,0
5626,,,,,,,624,624,0
5627,,,,,,,625,625,0
5628,,,,,,,624,624,0
5629,,,,,,,627,627,0
5630,,,,,,,624,624,0
5631,,,,,,,625,625,0
5632,,,,,,,624,624,0
5633,,,,,,,627,627,0
5634,,,,,,,624,624,0
5635,,,,,,,625,625,0
5636,,,,,,,624,624,0
5637,,,,,,,627,627,0
5638,,,,,,,624,624,0
5639,,,,,,,625,625,0
5640,,,,,,,624,624,0
5641,,,,,,,627,627,0
5642,,,,,,,624,624,0
5643,,,,,,,625,625,0
5644,,,,,,,624,624,0
5645,,,,,,,627,627,0
5646,,,,,,,624,624,0
5647,,,,,,,625,625,0
5648,,,,,,,624,624,0
5649,,,,,,,627,627,0
5650,,,,,,,624,624,0
5651,,,,,,,625,625,0
5652,,,,,,,624,624,0
5653,,,,,,,627,627,0
5654,,,,,,,624,624,0
5655,,,,,,,625,625,0
5656,,,,,,,624,624,0
5657,,,,,,,627,627,0
5658,,,,,,,624,624,0
5659,,,,,,,625,625,0
5660,,,,,,,624,624,0
5661,,,,,,,627,627,0
5662,,,,,,,624,624,0
5663,,,,,,,625,625,0
5664,,,,,,,624,624,0
5665,,,,,,,627,627,0
5666,,,,,,,624,624,0
5667,,,,,,,625,625,0
5668,,,,,,,624,624,0
5669,,,,,,,627,627,0
5670,,,,,,,624,624,0
5671,,,,,,,625,625,0
5672,,,,,,,624,624,0
5673,,,,,,,627,627,0
5674,,,,,,,624,624,0
5675,,,,,,,625,625,0
5676,,,,,,,624,624,0
5677,,,,,,,627,627,0
5678,,,,,,,624,624,0
5679,,,,,,,625,625,0
5680,,,,,,,624,624,0
5681,,,,,,,627,627,0
5682,,,,,,,624,624,0
5683,,,,,,,625,625,0
5684,,,,,,,624,624,0
5685,,,,,,,627,627,0
5686,,,,,,,624,624,0
5687,,,,,,,625,625,0
5688,,,,,,,624,624,0
5689,,,,,,,627,627,0
5690,,,,,,,624,624,0
5691,,,,,,,625,625,0
5692,,,,,,,624,624,0
5693,,,,,,,627,627,0
5694,,,,,,,624,624,0
5695,,,,,,,625,625,0
5696,,,,,,,624,624,0
5697,,,,,,,627,627,0
5698,,,,,,,624,624,0
5699,,,,,,,625,625,0
5700,,,,,,,624,624,0
5701,,,,,,,627,627,0
5702,,,,,,,624,624,0
5703,,,,,,,625,625,0
5704,,,,,,,624,624,0
5705,,,,,,,627,627,0
5706,,,,,,,624,624,0
5707,,,,,,,625,625,0
5708,,,,,,,624,624,0
5709,,,,,,,627,627,0
5710,,,,,,,624,624,0
5711,,,,,,,625,625,0
5712,,,,,,,624,624,0
5713,,,,,,,627,627,0
5714,,,,,,,624,624,0
5715,,,,,,,625,625,0
5716,,,,,,,624,624,0
5717,,,,,,,627,627,0
5718,,,,,,,624,624,0
5719,,,,,,,625,625,0
5720,,,,,,,624,624,0
5721,,,,,,,627,627,0
5722,,,,,,,624,624,0
5723,,,,,,,625,625,0
5724,,,,,,,624,624,0
5725,,,,,,,627,627,0
5726,,,,,,,624,624,0
5727,,,,,,,625,625,0
5728,,,,,,,624,624,0
5729,,,,,,,627,627,0
5730,,,,,,,624,624,0
5731,,,,,,,625,625,0
5732,,,,,,,624,624,0
5733,,,,,,,627,627,0
5734,,,,,,,624,624,0
5735,,,,,,,625,625,0
5736,,,,,,,624,624,0
5737,,,,,,,627,627,0
5738,,,,,,,624,624,0
5739,,,,,,,625,625,0
5740,,,,,,,624,624,0
5741,,,,,,,627,627,0
5742,,,,,,,624,624,0
5743,,,,,,,625,625,0
5744,,,,,,,624,624,0
5745,,,,,,,627,627,0
5746,,,,,,,624,624,0
5747,,,,,,,625,625,0
5748,,,,,,,624,624,0
5749,,,,,,,627,627,0
5750,,,,,,,624,624,0
5751,,,,,,,625,625,0
5752,,,,,,,624,624,0
5753,,,,,,,627,627,0
5754,,,,,,,624,624,0
5755,,,,,,,625,625,0
5756,,,,,,,624,624,0
5757,,,,,,,627,627,0
5758,,,,,,,624,624,0
5759,,,,,,,625,625,0
5760,,,,,,,624,624,0
5761,,,,,,,627,627,0
5762,,,,,,,624,624,0
5763,,,,,,,625,625,0
5764,,,,,,,624,624,0
5765,,,,,,,627,627,0
5766,,,,,,,624,624,0
5767,,,,,,,625,625,0
5768,,,,,,,624,624,0
5769,,,,,,,627,627,0
5770,,,,,,,624,624,0
5771,,,,,,,625,625,0
5772,,,,,,,624,624,0
5773,,,,,,,627,627,0
5774,,,,,,,624,624,0
5775,,,,,,,625,625,0
5776,,,,,,,624,624,0
5777,,,,,,,627,627,0
5778,,,,,,,624,624,0
5779,,,,,,,625,625,0
5780,,,,,,,624,624,0
5781,,,,,,,627,627,0
5782,,,,,,,624,624,0
5783,,,,,,,625,625,0
5784,,,,,,,624,624,0
5785,,,,,,,627,627,0
5786,,,,,,,624,624,0
5787,,,,,,,625,625,0
5788,,,,,,,624,624,0
5789,,,,,,,627,627,0
5790,,,,,,,624,624,0
5791,,,,,,,625,625,0
5792,,,,,,,624,624,0
5793,,,,,,,627,627,0
5794,,,,,,,624,624,0
5795,,,,,,,625,625,0
5796,,,,,,,624,624,0
5797,,,,,,,627,627,0
5798,,,,,,,624,624,0
5799,,,,,,,625,625,0
5800,,,,,,,624,624,0
5801,,,,,,,627,627,0
5802,,,,,,,624,624,0
5803,,,,,,,625,625,0
5804,,,,,,,624,624,0
5805,,,,,,,627,627,0
5806,,,,,,,624,624,0
5807,,,,,,,625,625,0
5808,,,,,,,624,624,0
5809,,,,,,,627,627,0
5810,,,,,,,624,624,0
5811,,,,,,,625,625,0
5812,,,,,,,624,624,0
5813,,,,,,,627,627,0
5814,,,,,,,624,624,0
5815,,,,,,,625,625,0
5816,,,,,,,624,624,0
5817,,,,,,,627,627,0
5818,,,,,,,624,624,0
5819,,,,,,,625,625,0
5820,,,,,,,624,624,0
5821,,,,,,,627,627,0
5822,,,,,,,624,624,0
5823,,,,,,,625,625,0
5824,,,,,,,624,624,0
5825,,,,,,,627,627,0
5826,,,,,,,624,624,0
5827,,,,,,,625,625,0
5828,,,,,,,624,624,0
5829,,,,,,,627,627,0
5830,,,,,,,624,624,0
5831,,,,,,,625,625,0
5832,,,,,,,624,624,0
5833,,,,,,,627,627,0
5834,,,,,,,624,624,0
5835,,,,,,,625,625,0
5836,,,,,,,624,624,0
5837,,,,,,,627,627,0
5838,,,,,,,624,624,0
5839,,,,,,,625,625,0
5840,,,,,,,624,624,0
5841,,,,,,,627,627,0
5842,,,,,,,624,624,0
5843,,,,,,,625,625,0
5844,,,,,,,624,624,0
5845,,,,,,,627,627,0
5846,,,,,,,624,624,0
5847,,,,,,,625,625,0
5848,,,,,,,624,624,0
5849,,,,,,,627,627,0
5850,,,,,,,624,624,0
5851,,,,,,,625,625,0
5852,,,,,,,624,624,0
5853,,,,,,,627,627,0
5854,,,,,,,624,624,0
5855,,,,,,,625,625,0
5856,,,,,,,624,624,0
5857,,,,,,,627,627,0
5858,,,,,,,624,624,0
5859,,,,,,,625,625,0
5860,,,,,,,624,624,0
5861,,,,,,,627,627,0
5862,,,,,,,624,624,0
5863,,,,,,,625,625,0
5864,,,,,,,624,624,0
5865,,,,,,,627,627,0
5866,,,,,,,624,624,0
5867,,,,,,,625,625,0
5868,,,,,,,624,624,0
5869,,,,,,,627,627,0
5870,,,,,,,624,624,0
5871,,,,,,,625,625,0
5872,,,,,,,624,624,0
5873,,,,,,,627,627,0
5874,,,,,,,624,624,0
5875,,,,,,,625,625,0
5876,,,,,,,624,624,0
5877,,,,,,,627,627,0
5878,,,,,,,624,624,0
5879,,,,,,,625,625,0
5880,,,,,,,624,624,0
5881,,,,,,,627,627,0
5882,,,,,,,624,624,0
5883,,,,,,,625,625,0
5884,,,,,,,624,624,0
5885,,,,,,,627,627,0
5886,,,,,,,624,624,0
5887,,,,,,,625,625,0
5888,,,,,,,624,624,0
5889,,,,,,,627,627,0
5890,,,,,,,624,624,0
5891,,,,,,,625,625,0
5892,,,,,,,624,624,0
5893,,,,,,,627,627,0
5894,,,,,,,624,624,0
5895,,,,,,,625,625,0
5896,,,,,,,624,624,0
5897,,,,,,,627,627,0
5898,,,,,,,624,624,0
5899,,,,,,,625,625,0
5900,,,,,,,624,624,0
5901,,,,,,,627,627,0
5902,,,,,,,624,624,0
5903,,,,,,,625,625,0
5904,,,,,,,624,624,0
5905,,,,,,,627,627,0
5906,,,,,,,624,624,0
5907,,,,,,,625,625,0
5908,,,,,,,624,624,0
5909,,,,,,,627,627,0
5910,,,,,,,624,624,0
5911,,,,,,,625,625,0
5912,,,,,,,624,624,0
5913,,,,,,,627,627,0
5914,,,,,,,624,624,0
5915,,,,,,,625,625,0
5916,,,,,,,624,624,0
5917,,,,,,,627,627,0
5918,,,,,,,624,624,0
5919,,,,,,,625,625,0
5920,,,,,,,624,624,0
5921,,,,,,,627,627,0
5922,,,,,,,624,624,0
5923,,,,,,,625,625,0
5924,,,,,,,624,624,0
5925,,,,,,,627,627,0
5926,,,,,,,624,624,0
5927,,,,,,,625,625,0
5928,,,,,,,624,624,0
5929,,,,,,,627,627,0
5930,,,,,,,624,624,0
5931,,,,,,,625,625,0
5932,,,,,,,624,624,0
5933,,,,,,,627,627,0
5934,,,,,,,624,624,0
5935,,,,,,,625,625,0
5936,,,,,,,624,624,0
5937,,,,,,,627,627,0
5938,,,,,,,624,624,0
5939,,,,,,,625,625,0
5940,,,,,,,624,624,0
5941,,,,,,,627,627,0
5942,,,,,,,624,624,0
5943,,,,,,,625,625,0
5944,,,,,,,624,624,0
5945,,,,,,,627,627,0
5946,,,,,,,624,624,0
5947,,,,,,,625,625,0
5948,,,,,,,624,624,0
5949,,,,,,,627,627,0
5950,,,,,,,624,624,0
5951,,,,,,,625,625,0
5952,,,,,,,624,624,0
5953,,,,,,,627,627,0
5954,,,,,,,624,624,0
5955,,,,,,,625,625,0
