,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5055,,,,,,,502,502,0
5056,,,,,,,538,538,0
5057,,,,,,,542,542,0
5058,,,,,,,450,450,0
5059,,,,,,,468,468,0
5060,,,,,,,502,502,0
5061,,,,,,,538,538,0
5062,,,,,,,542,542,0
5063,,,,,,,450,450,0
5064,,,,,,,468,468,0
5065,,,,,,,502,502,0
5066,,,,,,,538,538,0
5067,,,,,,,542,542,0
5068,,,,,,,450,450,0
5069,,,,,,,468,468,0
5070,,,,,,,502,502,0
5071,,,,,,,538,538,0
5072,,,,,,,542,542,0
5073,,,,,,,450,450,0
5074,,,,,,,468,468,0
5075,,,,,,,502,502,0
5076,,,,,,,538,538,0
5077,,,,,,,542,542,0
5078,,,,,,,450,450,0
5079,,,,,,,468,468,0
5080,,,,,,,502,502,0
5081,,,,,,,538,538,0
5082,,,,,,,542,542,0
5083,,,,,,,450,450,0
5084,,,,,,,468,468,0
5085,,,,,,,502,502,0
5086,,,,,,,538,538,0
5087,,,,,,,542,542,0
5088,,,,,,,450,450,0
5089,,,,,,,468,468,0
5090,,,,,,,502,502,0
5091,,,,,,,538,538,0
5092,,,,,,,542,542,0
5093,,,,,,,450,450,0
5094,,,,,,,468,468,0
5095,,,,,,,502,502,0
5096,,,,,,,538,538,0
5097,,,,,,,542,542,0
5098,,,,,,,450,450,0
5099,,,,,,,468,468,0
5100,,,,,,,502,502,0
5101,,,,,,,538,538,0
5102,,,,,,,542,542,0
5103,,,,,,,450,450,0
5104,,,,,,,468,468,0
5105,,,,,,,502,502,0
5106,,,,,,,538,538,0
5107,,,,,,,542,542,0
5108,,,,,,,450,450,0
5109,,,,,,,468,468,0
5110,,,,,,,502,502,0
5111,,,,,,,538,538,0
5112,,,,,,,542,542,0
5113,,,,,,,450,450,0
5114,,,,,,,468,468,0
5115,,,,,,,502,502,0
5116,,,,,,,538,538,0
5117,,,,,,,542,542,0
5118,,,,,,,450,450,0
5119,,,,,,,468,468,0
5120,,,,,,,502,502,0
5121,,,,,,,538,538,0
5122,,,,,,,542,542,0
5123,,,,,,,450,450,0
5124,,,,,,,468,468,0
5125,,,,,,,502,502,0
5126,,,,,,,538,538,0
5127,,,,,,,542,542,0
5128,,,,,,,450,450,0
5129,,,,,,,468,468,0
5130,,,,,,,502,502,0
5131,,,,,,,538,538,0
5132,,,,,,,542,542,0
5133,,,,,,,450,450,0
5134,,,,,,,468,468,0
5135,,,,,,,502,502,0
5136,,,,,,,538,538,0
5137,,,,,,,542,542,0
5138,,,,,,,450,450,0
5139,,,,,,,468,468,0
5140,,,,,,,502,502,0
5141,,,,,,,538,538,0
5142,,,,,,,542,542,0
5143,,,,,,,450,450,0
5144,,,,,,,468,468,0
5145,,,,,,,502,502,0
5146,,,,,,,538,538,0
5147,,,,,,,542,542,0
5148,,,,,,,450,450,0
5149,,,,,,,468,468,0
5150,,,,,,,502,502,0
5151,,,,,,,538,538,0
5152,,,,,,,542,542,0
5153,,,,,,,450,450,0
5154,,,,,,,468,468,0
5155,,,,,,,502,502,0
5156,,,,,,,538,538,0
5157,,,,,,,542,542,0
5158,,,,,,,450,450,0
5159,,,,,,,468,468,0
5160,,,,,,,502,502,0
5161,,,,,,,538,538,0
5162,,,,,,,542,542,0
5163,,,,,,,450,450,0
5164,,,,,,,468,468,0
5165,,,,,,,502,502,0
5166,,,,,,,538,538,0
5167,,,,,,,542,542,0
5168,,,,,,,450,450,0
5169,,,,,,,468,468,0
5170,,,,,,,502,502,0
5171,,,,,,,538,538,0
5172,,,,,,,542,542,0
5173,,,,,,,450,450,0
5174,,,,,,,468,468,0
5175,,,,,,,502,502,0
5176,,,,,,,538,538,0
5177,,,,,,,542,542,0
5178,,,,,,,450,450,0
5179,,,,,,,468,468,0
5180,,,,,,,502,502,0
5181,,,,,,,538,538,0
5182,,,,,,,542,542,0
5183,,,,,,,450,450,0
5184,,,,,,,468,468,0
5185,,,,,,,502,502,0
5186,,,,,,,538,538,0
5187,,,,,,,542,542,0
5188,,,,,,,450,450,0
5189,,,,,,,468,468,0
5190,,,,,,,502,502,0
5191,,,,,,,538,538,0
5192,,,,,,,542,542,0
5193,,,,,,,450,450,0
5194,,,,,,,468,468,0
5195,,,,,,,502,502,0
5196,,,,,,,538,538,0
5197,,,,,,,542,542,0
5198,,,,,,,450,450,0
5199,,,,,,,468,468,0
5200,,,,,,,502,502,0
5201,,,,,,,538,538,0
5202,,,,,,,542,542,0
5203,,,,,,,450,450,0
5204,,,,,,,468,468,0
5205,,,,,,,502,502,0
5206,,,,,,,538,538,0
5207,,,,,,,542,542,0
5208,,,,,,,450,450,0
5209,,,,,,,468,468,0
5210,,,,,,,502,502,0
5211,,,,,,,538,538,0
5212,,,,,,,542,542,0
5213,,,,,,,450,450,0
5214,,,,,,,468,468,0
5215,,,,,,,502,502,0
5216,,,,,,,538,538,0
5217,,,,,,,542,542,0
5218,,,,,,,450,450,0
5219,,,,,,,468,468,0
5220,,,,,,,502,502,0
5221,,,,,,,538,538,0
5222,,,,,,,542,542,0
5223,,,,,,,450,450,0
5224,,,,,,,468,468,0
5225,,,,,,,502,502,0
5226,,,,,,,538,538,0
5227,,,,,,,542,542,0
5228,,,,,,,450,450,0
5229,,,,,,,468,468,0
5230,,,,,,,502,502,0
5231,,,,,,,538,538,0
5232,,,,,,,542,542,0
5233,,,,,,,450,450,0
5234,,,,,,,468,468,0
5235,,,,,,,502,502,0
5236,,,,,,,538,538,0
5237,,,,,,,542,542,0
5238,,,,,,,450,450,0
5239,,,,,,,468,468,0
5240,,,,,,,502,502,0
5241,,,,,,,538,538,0
5242,,,,,,,542,542,0
5243,,,,,,,450,450,0
5244,,,,,,,468,468,0
5245,,,,,,,502,502,0
5246,,,,,,,538,538,0
5247,,,,,,,542,542,0
5248,,,,,,,450,450,0
5249,,,,,,,468,468,0
5250,,,,,,,502,502,0
5251,,,,,,,538,538,0
5252,,,,,,,542,542,0
5253,,,,,,,450,450,0
5254,,,,,,,468,468,0
5255,,,,,,,502,502,0
5256,,,,,,,538,538,0
5257,,,,,,,542,542,0
5258,,,,,,,450,450,0
5259,,,,,,,468,468,0
5260,,,,,,,502,502,0
5261,,,,,,,538,538,0
5262,,,,,,,542,542,0
5263,,,,,,,450,450,0
5264,,,,,,,468,468,0
5265,,,,,,,502,502,0
5266,,,,,,,538,538,0
5267,,,,,,,542,542,0
5268,,,,,,,450,450,0
5269,,,,,,,468,468,0
5270,,,,,,,502,502,0
5271,,,,,,,538,538,0
5272,,,,,,,542,542,0
5273,,,,,,,450,450,0
5274,,,,,,,468,468,0
5275,,,,,,,502,502,0
5276,,,,,,,538,538,0
5277,,,,,,,542,542,0
5278,,,,,,,450,450,0
5279,,,,,,,468,468,0
5280,,,,,,,502,502,0
5281,,,,,,,538,538,0
5282,,,,,,,542,542,0
5283,,,,,,,450,450,0
5284,,,,,,,468,468,0
5285,,,,,,,502,502,0
5286,,,,,,,538,538,0
5287,,,,,,,542,542,0
5288,,,,,,,450,450,0
5289,,,,,,,468,468,0
5290,,,,,,,502,502,0
5291,,,,,,,538,538,0
5292,,,,,,,542,542,0
5293,,,,,,,450,450,0
5294,,,,,,,468,468,0
5295,,,,,,,502,502,0
5296,,,,,,,538,538,0
5297,,,,,,,542,542,0
5298,,,,,,,450,450,0
5299,,,,,,,468,468,0
5300,,,,,,,502,502,0
5301,,,,,,,538,538,0
5302,,,,,,,542,542,0
5303,,,,,,,450,450,0
5304,,,,,,,468,468,0
5305,,,,,,,502,502,0
5306,,,,,,,538,538,0
5307,,,,,,,542,542,0
5308,,,,,,,450,450,0
5309,,,,,,,468,468,0
5310,,,,,,,502,502,0
5311,,,,,,,538,538,0
5312,,,,,,,542,542,0
5313,,,,,,,450,450,0
5314,,,,,,,468,468,0
5315,,,,,,,502,502,0
5316,,,,,,,538,538,0
5317,,,,,,,542,542,0
5318,,,,,,,450,450,0
5319,,,,,,,468,468,0
5320,,,,,,,502,502,0
5321,,,,,,,538,538,0
5322,,,,,,,542,542,0
5323,,,,,,,450,450,0
5324,,,,,,,468,468,0
5325,,,,,,,502,502,0
5326,,,,,,,538,538,0
5327,,,,,,,542,542,0
5328,,,,,,,450,450,0
5329,,,,,,,468,468,0
5330,,,,,,,502,502,0
5331,,,,,,,538,538,0
5332,,,,,,,542,542,0
5333,,,,,,,450,450,0
5334,,,,,,,468,468,0
5335,,,,,,,502,502,0
5336,,,,,,,538,538,0
5337,,,,,,,542,542,0
5338,,,,,,,450,450,0
5339,,,,,,,468,468,0
5340,,,,,,,502,502,0
5341,,,,,,,538,538,0
5342,,,,,,,542,542,0
5343,,,,,,,450,450,0
5344,,,,,,,468,468,0
5345,,,,,,,502,502,0
5346,,,,,,,538,538,0
5347,,,,,,,542,542,0
5348,,,,,,,450,450,0
5349,,,,,,,468,468,0
5350,,,,,,,502,502,0
5351,,,,,,,538,538,0
5352,,,,,,,542,542,0
5353,,,,,,,450,450,0
5354,,,,,,,468,468,0
5355,,,,,,,502,502,0
5356,,,,,,,538,538,0
5357,,,,,,,542,542,0
5358,,,,,,,450,450,0
5359,,,,,,,468,468,0
5360,,,,,,,502,502,0
5361,,,,,,,538,538,0
5362,,,,,,,542,542,0
5363,,,,,,,450,450,0
5364,,,,,,,468,468,0
5365,,,,,,,502,502,0
5366,,,,,,,538,538,0
5367,,,,,,,542,542,0
5368,,,,,,,450,450,0
5369,,,,,,,468,468,0
5370,,,,,,,502,502,0
5371,,,,,,,538,538,0
5372,,,,,,,542,542,0
5373,,,,,,,450,450,0
5374,,,,,,,468,468,0
5375,,,,,,,502,502,0
5376,,,,,,,538,538,0
5377,,,,,,,542,542,0
5378,,,,,,,450,450,0
5379,,,,,,,468,468,0
5380,,,,,,,502,502,0
5381,,,,,,,538,538,0
5382,,,,,,,542,542,0
5383,,,,,,,450,450,0
5384,,,,,,,468,468,0
5385,,,,,,,502,502,0
5386,,,,,,,538,538,0
5387,,,,,,,542,542,0
5388,,,,,,,450,450,0
5389,,,,,,,468,468,0
5390,,,,,,,502,502,0
5391,,,,,,,538,538,0
5392,,,,,,,542,542,0
5393,,,,,,,450,450,0
5394,,,,,,,468,468,0
5395,,,,,,,502,502,0
5396,,,,,,,538,538,0
5397,,,,,,,542,542,0
5398,,,,,,,450,450,0
5399,,,,,,,468,468,0
5400,,,,,,,502,502,0
5401,,,,,,,538,538,0
5402,,,,,,,542,542,0
5403,,,,,,,450,450,0
5404,,,,,,,468,468,0
5405,,,,,,,502,502,0
5406,,,,,,,538,538,0
5407,,,,,,,542,542,0
5408,,,,,,,450,450,0
5409,,,,,,,468,468,0
5410,,,,,,,502,502,0
5411,,,,,,,538,538,0
5412,,,,,,,542,542,0
5413,,,,,,,450,450,0
5414,,,,,,,468,468,0
5415,,,,,,,502,502,0
5416,,,,,,,538,538,0
5417,,,,,,,542,542,0
5418,,,,,,,450,450,0
5419,,,,,,,468,468,0
5420,,,,,,,502,502,0
5421,,,,,,,538,538,0
5422,,,,,,,542,542,0
5423,,,,,,,450,450,0
5424,,,,,,,468,468,0
5425,,,,,,,502,502,0
5426,,,,,,,538,538,0
5427,,,,,,,542,542,0
5428,,,,,,,450,450,0
5429,,,,,,,468,468,0
5430,,,,,,,502,502,0
5431,,,,,,,538,538,0
5432,,,,,,,542,542,0
5433,,,,,,,450,450,0
5434,,,,,,,468,468,0
5435,,,,,,,502,502,0
5436,,,,,,,538,538,0
5437,,,,,,,542,542,0
5438,,,,,,,450,450,0
5439,,,,,,,468,468,0
5440,,,,,,,502,502,0
5441,,,,,,,538,538,0
5442,,,,,,,542,542,0
5443,,,,,,,450,450,0
5444,,,,,,,468,468,0
5445,,,,,,,502,502,0
5446,,,,,,,538,538,0
5447,,,,,,,542,542,0
5448,,,,,,,450,450,0
5449,,,,,,,468,468,0
5450,,,,,,,502,502,0
5451,,,,,,,538,538,0
5452,,,,,,,542,542,0
5453,,,,,,,450,450,0
5454,,,,,,,468,468,0
5455,,,,,,,502,502,0
5456,,,,,,,538,538,0
5457,,,,,,,542,542,0
5458,,,,,,,450,450,0
5459,,,,,,,468,468,0
5460,,,,,,,502,502,0
5461,,,,,,,538,538,0
5462,,,,,,,542,542,0
5463,,,,,,,450,450,0
5464,,,,,,,468,468,0
5465,,,,,,,502,502,0
5466,,,,,,,538,538,0
5467,,,,,,,542,542,0
5468,,,,,,,450,450,0
5469,,,,,,,468,468,0
5470,,,,,,,502,502,0
5471,,,,,,,538,538,0
5472,,,,,,,542,542,0
5473,,,,,,,450,450,0
5474,,,,,,,468,468,0
5475,,,,,,,502,502,0
5476,,,,,,,538,538,0
5477,,,,,,,542,542,0
5478,,,,,,,450,450,0
5479,,,,,,,468,468,0
5480,,,,,,,502,502,0
5481,,,,,,,538,538,0
5482,,,,,,,542,542,0
5483,,,,,,,450,450,0
5484,,,,,,,468,468,0
5485,,,,,,,502,502,0
5486,,,,,,,538,538,0
5487,,,,,,,542,542,0
5488,,,,,,,450,450,0
5489,,,,,,,468,468,0
5490,,,,,,,502,502,0
5491,,,,,,,538,538,0
5492,,,,,,,542,542,0
5493,,,,,,,450,450,0
5494,,,,,,,468,468,0
5495,,,,,,,502,502,0
5496,,,,,,,538,538,0
5497,,,,,,,542,542,0
5498,,,,,,,450,450,0
5499,,,,,,,468,468,0
5500,,,,,,,502,502,0
5501,,,,,,,538,538,0
5502,,,,,,,542,542,0
5503,,,,,,,450,450,0
5504,,,,,,,468,468,0
5505,,,,,,,502,502,0
5506,,,,,,,538,538,0
5507,,,,,,,542,542,0
5508,,,,,,,450,450,0
5509,,,,,,,468,468,0
5510,,,,,,,502,502,0
5511,,,,,,,538,538,0
5512,,,,,,,542,542,0
5513,,,,,,,450,450,0
5514,,,,,,,468,468,0
5515,,,,,,,502,502,0
5516,,,,,,,538,538,0
5517,,,,,,,542,542,0
5518,,,,,,,450,450,0
5519,,,,,,,468,468,0
5520,,,,,,,502,502,0
5521,,,,,,,538,538,0
5522,,,,,,,542,542,0
5523,,,,,,,450,450,0
5524,,,,,,,468,468,0
5525,,,,,,,502,502,0
5526,,,,,,,538,538,0
5527,,,,,,,542,542,0
5528,,,,,,,450,450,0
5529,,,,,,,468,468,0
5530,,,,,,,502,502,0
5531,,,,,,,538,538,0
5532,,,,,,,542,542,0
5533,,,,,,,450,450,0
5534,,,,,,,468,468,0
5535,,,,,,,502,502,0
5536,,,,,,,538,538,0
5537,,,,,,,542,542,0
5538,,,,,,,450,450,0
5539,,,,,,,468,468,0
5540,,,,,,,502,502,0
5541,,,,,,,538,538,0
5542,,,,,,,542,542,0
5543,,,,,,,450,450,0
5544,,,,,,,468,468,0
5545,,,,,,,502,502,0
5546,,,,,,,538,538,0
5547,,,,,,,542,542,0
5548,,,,,,,450,450,0
5549,,,,,,,468,468,0
5550,,,,,,,502,502,0
5551,,,,,,,538,538,0
5552,,,,,,,542,542,0
5553,,,,,,,450,450,0
5554,,,,,,,468,468,0
5555,,,,,,,502,502,0
5556,,,,,,,538,538,0
5557,,,,,,,542,542,0
5558,,,,,,,450,450,0
5559,,,,,,,468,468,0
5560,,,,,,,502,502,0
5561,,,,,,,538,538,0
5562,,,,,,,542,542,0
5563,,,,,,,450,450,0
5564,,,,,,,468,468,0
5565,,,,,,,502,502,0
5566,,,,,,,538,538,0
5567,,,,,,,542,542,0
5568,,,,,,,450,450,0
5569,,,,,,,468,468,0
5570,,,,,,,502,502,0
5571,,,,,,,538,538,0
5572,,,,,,,542,542,0
5573,,,,,,,450,450,0
5574,,,,,,,468,468,0
5575,,,,,,,502,502,0
5576,,,,,,,538,538,0
5577,,,,,,,542,542,0
5578,,,,,,,450,450,0
5579,,,,,,,468,468,0
5580,,,,,,,502,502,0
5581,,,,,,,538,538,0
5582,,,,,,,542,542,0
5583,,,,,,,450,450,0
5584,,,,,,,468,468,0
5585,,,,,,,502,502,0
5586,,,,,,,538,538,0
5587,,,,,,,542,542,0
5588,,,,,,,450,450,0
5589,,,,,,,468,468,0
5590,,,,,,,502,502,0
5591,,,,,,,538,538,0
5592,,,,,,,542,542,0
5593,,,,,,,450,450,0
5594,,,,,,,468,468,0
5595,,,,,,,502,502,0
5596,,,,,,,538,538,0
5597,,,,,,,542,542,0
5598,,,,,,,450,450,0
5599,,,,,,,468,468,0
5600,,,,,,,502,502,0
5601,,,,,,,538,538,0
5602,,,,,,,542,542,0
5603,,,,,,,450,450,0
5604,,,,,,,468,468,0
5605,,,,,,,502,502,0
5606,,,,,,,538,538,0
5607,,,,,,,542,542,0
5608,,,,,,,450,450,0
5609,,,,,,,468,468,0
5610,,,,,,,502,502,0
5611,,,,,,,538,538,0
5612,,,,,,,542,542,0
5613,,,,,,,450,450,0
5614,,,,,,,468,468,0
5615,,,,,,,502,502,0
5616,,,,,,,538,538,0
5617,,,,,,,542,542,0
5618,,,,,,,450,450,0
5619,,,,,,,468,468,0
5620,,,,,,,502,502,0
5621,,,,,,,538,538,0
5622,,,,,,,542,542,0
5623,,,,,,,450,450,0
5624,,,,,,,468,468,0
5625,,,,,,,502,502,0
5626,,,,,,,538,538,0
5627,,,,,,,542,542,0
5628,,,,,,,450,450,0
5629,,,,,,,468,468,0
5630,,,,,,,502,502,0
5631,,,,,,,538,538,0
5632,,,,,,,542,542,0
5633,,,,,,,450,450,0
5634,,,,,,,468,468,0
5635,,,,,,,502,502,0
5636,,,,,,,538,538,0
5637,,,,,,,542,542,0
5638,,,,,,,450,450,0
5639,,,,,,,468,468,0
5640,,,,,,,502,502,0
5641,,,,,,,538,538,0
5642,,,,,,,542,542,0
5643,,,,,,,450,450,0
5644,,,,,,,468,468,0
5645,,,,,,,502,502,0
5646,,,,,,,538,538,0
5647,,,,,,,542,542,0
5648,,,,,,,450,450,0
5649,,,,,,,468,468,0
5650,,,,,,,502,502,0
5651,,,,,,,538,538,0
5652,,,,,,,542,542,0
5653,,,,,,,450,450,0
5654,,,,,,,468,468,0
5655,,,,,,,502,502,0
5656,,,,,,,538,538,0
5657,,,,,,,542,542,0
5658,,,,,,,450,450,0
5659,,,,,,,468,468,0
5660,,,,,,,502,502,0
5661,,,,,,,538,538,0
5662,,,,,,,542,542,0
5663,,,,,,,450,450,0
5664,,,,,,,468,468,0
5665,,,,,,,502,502,0
5666,,,,,,,538,538,0
5667,,,,,,,542,542,0
5668,,,,,,,450,450,0
5669,,,,,,,468,468,0
5670,,,,,,,502,502,0
5671,,,,,,,538,538,0
5672,,,,,,,542,542,0
5673,,,,,,,450,450,0
5674,,,,,,,468,468,0
5675,,,,,,,502,502,0
5676,,,,,,,538,538,0
5677,,,,,,,542,542,0
5678,,,,,,,450,450,0
5679,,,,,,,468,468,0
5680,,,,,,,502,502,0
5681,,,,,,,538,538,0
5682,,,,,,,542,542,0
5683,,,,,,,450,450,0
5684,,,,,,,468,468,0
5685,,,,,,,502,502,0
5686,,,,,,,538,538,0
5687,,,,,,,542,542,0
5688,,,,,,,450,450,0
5689,,,,,,,468,468,0
5690,,,,,,,502,502,0
5691,,,,,,,538,538,0
5692,,,,,,,542,542,0
5693,,,,,,,450,450,0
5694,,,,,,,468,468,0
5695,,,,,,,502,502,0
5696,,,,,,,538,538,0
5697,,,,,,,542,542,0
5698,,,,,,,450,450,0
5699,,,,,,,468,468,0
5700,,,,,,,502,502,0
5701,,,,,,,538,538,0
5702,,,,,,,542,542,0
5703,,,,,,,450,450,0
5704,,,,,,,468,468,0
5705,,,,,,,502,502,0
5706,,,,,,,538,538,0
5707,,,,,,,542,542,0
5708,,,,,,,450,450,0
5709,,,,,,,468,468,0
5710,,,,,,,502,502,0
5711,,,,,,,538,538,0
5712,,,,,,,542,542,0
5713,,,,,,,450,450,0
5714,,,,,,,468,468,0
5715,,,,,,,502,502,0
5716,,,,,,,538,538,0
5717,,,,,,,542,542,0
5718,,,,,,,450,450,0
5719,,,,,,,468,468,0
5720,,,,,,,502,502,0
5721,,,,,,,538,538,0
5722,,,,,,,542,542,0
5723,,,,,,,450,450,0
5724,,,,,,,468,468,0
5725,,,,,,,502,502,0
5726,,,,,,,538,538,0
5727,,,,,,,542,542,0
5728,,,,,,,450,450,0
5729,,,,,,,468,468,0
5730,,,,,,,502,502,0
5731,,,,,,,538,538,0
5732,,,,,,,542,542,0
5733,,,,,,,450,450,0
5734,,,,,,,468,468,0
5735,,,,,,,502,502,0
5736,,,,,,,538,538,0
5737,,,,,,,542,542,0
5738,,,,,,,450,450,0
5739,,,,,,,468,468,0
5740,,,,,,,502,502,0
5741,,,,,,,538,538,0
5742,,,,,,,542,542,0
5743,,,,,,,450,450,0
5744,,,,,,,468,468,0
5745,,,,,,,502,502,0
5746,,,,,,,538,538,0
5747,,,,,,,542,542,0
5748,,,,,,,450,450,0
5749,,,,,,,468,468,0
5750,,,,,,,502,502,0
5751,,,,,,,538,538,0
5752,,,,,,,542,542,0
5753,,,,,,,450,450,0
5754,,,,,,,468,468,0
5755,,,,,,,502,502,0
5756,,,,,,,538,538,0
5757,,,,,,,542,542,0
5758,,,,,,,450,450,0
5759,,,,,,,468,468,0
5760,,,,,,,502,502,0
5761,,,,,,,538,538,0
5762,,,,,,,542,542,0
5763,,,,,,,450,450,0
5764,,,,,,,468,468,0
5765,,,,,,,502,502,0
5766,,,,,,,538,538,0
5767,,,,,,,542,542,0
5768,,,,,,,450,450,0
5769,,,,,,,468,468,0
5770,,,,,,,502,502,0
5771,,,,,,,538,538,0
5772,,,,,,,542,542,0
5773,,,,,,,450,450,0
5774,,,,,,,468,468,0
5775,,,,,,,502,502,0
5776,,,,,,,538,538,0
5777,,,,,,,542,542,0
5778,,,,,,,450,450,0
5779,,,,,,,468,468,0
5780,,,,,,,502,502,0
5781,,,,,,,538,538,0
5782,,,,,,,542,542,0
5783,,,,,,,450,450,0
5784,,,,,,,468,468,0
5785,,,,,,,502,502,0
5786,,,,,,,538,538,0
5787,,,,,,,542,542,0
5788,,,,,,,450,450,0
5789,,,,,,,468,468,0
5790,,,,,,,502,502,0
5791,,,,,,,538,538,0
5792,,,,,,,542,542,0
5793,,,,,,,450,450,0
5794,,,,,,,468,468,0
5795,,,,,,,502,502,0
5796,,,,,,,538,538,0
5797,,,,,,,542,542,0
5798,,,,,,,450,450,0
5799,,,,,,,468,468,0
5800,,,,,,,502,502,0
5801,,,,,,,538,538,0
5802,,,,,,,542,542,0
5803,,,,,,,450,450,0
5804,,,,,,,468,468,0
5805,,,,,,,502,502,0
5806,,,,,,,538,538,0
5807,,,,,,,542,542,0
5808,,,,,,,450,450,0
5809,,,,,,,468,468,0
5810,,,,,,,502,502,0
5811,,,,,,,538,538,0
5812,,,,,,,542,542,0
5813,,,,,,,450,450,0
5814,,,,,,,468,468,0
5815,,,,,,,502,502,0
5816,,,,,,,538,538,0
5817,,,,,,,542,542,0
5818,,,,,,,450,450,0
5819,,,,,,,468,468,0
5820,,,,,,,502,502,0
5821,,,,,,,538,538,0
5822,,,,,,,542,542,0
5823,,,,,,,450,450,0
5824,,,,,,,468,468,0
5825,,,,,,,502,502,0
5826,,,,,,,538,538,0
5827,,,,,,,542,542,0
5828,,,,,,,450,450,0
5829,,,,,,,468,468,0
5830,,,,,,,502,502,0
5831,,,,,,,538,538,0
5832,,,,,,,542,542,0
5833,,,,,,,450,450,0
5834,,,,,,,468,468,0
5835,,,,,,,502,502,0
5836,,,,,,,538,538,0
5837,,,,,,,542,542,0
5838,,,,,,,450,450,0
5839,,,,,,,468,468,0
5840,,,,,,,502,502,0
5841,,,,,,,538,538,0
5842,,,,,,,542,542,0
5843,,,,,,,450,450,0
5844,,,,,,,468,468,0
5845,,,,,,,502,502,0
5846,,,,,,,538,538,0
5847,,,,,,,542,542,0
5848,,,,,,,450,450,0
5849,,,,,,,468,468,0
5850,,,,,,,502,502,0
5851,,,,,,,538,538,0
5852,,,,,,,542,542,0
5853,,,,,,,450,450,0
5854,,,,,,,468,468,0
5855,,,,,,,502,502,0
5856,,,,,,,538,538,0
5857,,,,,,,542,542,0
5858,,,,,,,450,450,0
5859,,,,,,,468,468,0
5860,,,,,,,502,502,0
5861,,,,,,,538,538,0
5862,,,,,,,542,542,0
5863,,,,,,,450,450,0
5864,,,,,,,468,468,0
5865,,,,,,,502,502,0
5866,,,,,,,538,538,0
5867,,,,,,,542,542,0
5868,,,,,,,450,450,0
5869,,,,,,,468,468,0
5870,,,,,,,502,502,0
5871,,,,,,,538,538,0
5872,,,,,,,542,542,0
5873,,,,,,,450,450,0
5874,,,,,,,468,468,0
5875,,,,,,,502,502,0
5876,,,,,,,538,538,0
5877,,,,,,,542,542,0
5878,,,,,,,450,450,0
5879,,,,,,,468,468,0
5880,,,,,,,502,502,0
5881,,,,,,,538,538,0
5882,,,,,,,542,542,0
5883,,,,,,,450,450,0
5884,,,,,,,468,468,0
5885,,,,,,,502,502,0
5886,,,,,,,538,538,0
5887,,,,,,,542,542,0
5888,,,,,,,450,450,0
5889,,,,,,,468,468,0
5890,,,,,,,502,502,0
5891,,,,,,,538,538,0
5892,,,,,,,542,542,0
5893,,,,,,,450,450,0
5894,,,,,,,468,468,0
5895,,,,,,,502,502,0
5896,,,,,,,538,538,0
5897,,,,,,,542,542,0
5898,,,,,,,450,450,0
5899,,,,,,,468,468,0
5900,,,,,,,502,502,0
5901,,,,,,,538,538,0
5902,,,,,,,542,542,0
5903,,,,,,,450,450,0
5904,,,,,,,468,468,0
5905,,,,,,,502,502,0
5906,,,,,,,538,538,0
5907,,,,,,,542,542,0
5908,,,,,,,450,450,0
5909,,,,,,,468,468,0
5910,,,,,,,502,502,0
5911,,,,,,,538,538,0
5912,,,,,,,542,542,0
5913,,,,,,,450,450,0
5914,,,,,,,468,468,0
5915,,,,,,,502,502,0
5916,,,,,,,538,538,0
5917,,,,,,,542,542,0
5918,,,,,,,450,450,0
5919,,,,,,,468,468,0
5920,,,,,,,502,502,0
5921,,,,,,,538,538,0
5922,,,,,,,542,542,0
5923,,,,,,,450,450,0
5924,,,,,,,468,468,0
5925,,,,,,,502,502,0
5926,,,,,,,538,538,0
5927,,,,,,,542,542,0
5928,,,,,,,450,450,0
5929,,,,,,,468,468,0
5930,,,,,,,502,502,0
5931,,,,,,,538,538,0
5932,,,,,,,542,542,0
5933,,,,,,,450,450,0
5934,,,,,,,468,468,0
5935,,,,,,,502,502,0
5936,,,,,,,538,538,0
5937,,,,,,,542,542,0
5938,,,,,,,450,450,0
5939,,,,,,,468,468,0
5940,,,,,,,502,502,0
5941,,,,,,,538,538,0
5942,,,,,,,542,542,0
5943,,,,,,,450,450,0
5944,,,,,,,468,468,0
5945,,,,,,,502,502,0
5946,,,,,,,538,538,0
5947,,,,,,,542,542,0
5948,,,,,,,450,450,0
5949,,,,,,,468,468,0
5950,,,,,,,502,502,0
5951,,,,,,,538,538,0
5952,,,,,,,542,542,0
5953,,,,,,,450,450,0
5954,,,,,,,468,468,0
5955,,,,,,,502,502,0
5956,,,,,,,538,538,0
5957,,,,,,,542,542,0
5958,,,,,,,450,450,0
5959,,,,,,,468,468,0
5960,,,,,,,502,502,0
5961,,,,,,,538,538,0
5962,,,,,,,542,542,0
5963,,,,,,,450,450,0
5964,,,,,,,468,468,0
5965,,,,,,,502,502,0
5966,,,,,,,538,538,0
5967,,,,,,,542,542,0
5968,,,,,,,450,450,0
5969,,,,,,,468,468,0
5970,,,,,,,502,502,0
5971,,,,,,,538,538,0
5972,,,,,,,542,542,0
5973,,,,,,,450,450,0
5974,,,,,,,468,468,0
5975,,,,,,,502,502,0
5976,,,,,,,538,538,0
5977,,,,,,,542,542,0
5978,,,,,,,450,450,0
5979,,,,,,,468,468,0
5980,,,,,,,502,502,0
5981,,,,,,,538,538,0
5982,,,,,,,542,542,0
5983,,,,,,,450,450,0
