,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4950,,,,,,,342,331,11
4951,,,,,,,246,235,11
4952,,,,,,,149,146,3
4953,,,,,,,81,80,1
4954,,,,,,,41,38,3
4955,,,,,,,23,12,11
4956,,,,,,,33,11,22
4957,,,,,,,96,64,32
4958,,,,,,,203,164,39
4959,,,,,,,378,335,43
4960,,,,,,,489,465,24
4961,,,,,,,447,427,20
4962,,,,,,,332,317,15
4963,,,,,,,248,242,6
4964,,,,,,,134,130,4
4965,,,,,,,77,74,3
4966,,,,,,,32,26,6
4967,,,,,,,26,17,9
4968,,,,,,,28,7,21
4969,,,,,,,38,12,26
4970,,,,,,,94,44,50
4971,,,,,,,194,150,44
4972,,,,,,,382,341,41
4973,,,,,,,531,493,38
4974,,,,,,,468,456,12
4975,,,,,,,374,365,9
4976,,,,,,,202,193,9
4977,,,,,,,121,117,4
4978,,,,,,,60,57,3
4979,,,,,,,10,9,1
4980,,,,,,,11,0,11
4981,,,,,,,12,0,12
4982,,,,,,,28,0,28
4983,,,,,,,76,28,48
4984,,,,,,,207,146,61
4985,,,,,,,485,439,46
4986,,,,,,,577,546,31
4987,,,,,,,499,488,11
4988,,,,,,,276,265,11
4989,,,,,,,184,181,3
4990,,,,,,,79,76,3
4991,,,,,,,41,37,4
4992,,,,,,,31,27,4
4993,,,,,,,15,0,15
4994,,,,,,,26,6,20
4995,,,,,,,75,35,40
4996,,,,,,,173,126,47
4997,,,,,,,348,300,48
4998,,,,,,,618,580,38
4999,,,,,,,588,567,21
5000,,,,,,,410,405,5
5001,,,,,,,149,144,5
5002,,,,,,,52,51,1
5003,,,,,,,30,30,0
5004,,,,,,,17,13,4
5005,,,,,,,12,1,11
5006,,,,,,,27,15,12
5007,,,,,,,75,43,32
5008,,,,,,,161,106,55
5009,,,,,,,257,218,39
5010,,,,,,,405,348,57
5011,,,,,,,523,498,25
5012,,,,,,,496,478,18
5013,,,,,,,323,319,4
5014,,,,,,,119,117,2
5015,,,,,,,48,47,1
5016,,,,,,,34,29,5
5017,,,,,,,28,18,10
5018,,,,,,,25,11,14
5019,,,,,,,44,10,34
5020,,,,,,,132,89,43
5021,,,,,,,252,203,49
5022,,,,,,,384,343,41
5023,,,,,,,541,509,32
5024,,,,,,,518,489,29
5025,,,,,,,324,318,6
5026,,,,,,,195,191,4
5027,,,,,,,66,66,0
5028,,,,,,,19,18,1
5029,,,,,,,8,4,4
5030,,,,,,,13,0,13
5031,,,,,,,48,14,34
5032,,,,,,,92,55,37
5033,,,,,,,212,172,40
5034,,,,,,,296,254,42
5035,,,,,,,341,299,42
5036,,,,,,,388,363,25
5037,,,,,,,413,401,12
5038,,,,,,,397,386,11
5039,,,,,,,255,254,1
5040,,,,,,,42,39,3
5041,,,,,,,13,7,6
5042,,,,,,,16,5,11
5043,,,,,,,61,48,13
5044,,,,,,,118,96,22
5045,,,,,,,196,170,26
5046,,,,,,,264,223,41
5047,,,,,,,339,296,43
5048,,,,,,,390,354,36
5049,,,,,,,468,456,12
5050,,,,,,,308,291,17
5051,,,,,,,208,202,6
5052,,,,,,,100,97,3
5053,,,,,,,34,27,7
5054,,,,,,,13,0,13
5055,,,,,,,47,33,14
5056,,,,,,,124,101,23
5057,,,,,,,200,172,28
5058,,,,,,,261,226,35
5059,,,,,,,298,261,37
5060,,,,,,,305,277,28
5061,,,,,,,308,277,31
5062,,,,,,,291,273,18
5063,,,,,,,262,249,13
5064,,,,,,,199,185,14
5065,,,,,,,121,111,10
5066,,,,,,,74,57,17
5067,,,,,,,77,60,17
5068,,,,,,,140,105,35
5069,,,,,,,229,202,27
5070,,,,,,,318,294,24
5071,,,,,,,353,324,29
5072,,,,,,,278,255,23
5073,,,,,,,273,260,13
5074,,,,,,,238,222,16
5075,,,,,,,207,194,13
5076,,,,,,,169,157,12
5077,,,,,,,122,115,7
5078,,,,,,,85,67,18
5079,,,,,,,95,70,25
5080,,,,,,,164,140,24
5081,,,,,,,226,190,36
5082,,,,,,,322,292,30
5083,,,,,,,332,303,29
5084,,,,,,,282,260,22
5085,,,,,,,324,300,24
5086,,,,,,,295,288,7
5087,,,,,,,193,182,11
5088,,,,,,,154,149,5
5089,,,,,,,100,93,7
5090,,,,,,,40,32,8
5091,,,,,,,29,7,22
5092,,,,,,,48,18,30
5093,,,,,,,139,99,40
5094,,,,,,,268,227,41
5095,,,,,,,389,352,37
5096,,,,,,,382,349,33
5097,,,,,,,409,386,23
5098,,,,,,,312,291,21
5099,,,,,,,280,272,8
5100,,,,,,,181,174,7
5101,,,,,,,57,56,1
5102,,,,,,,16,7,9
5103,,,,,,,39,22,17
5104,,,,,,,88,70,18
5105,,,,,,,198,162,36
5106,,,,,,,346,317,29
5107,,,,,,,335,303,32
5108,,,,,,,361,341,20
5109,,,,,,,332,308,24
5110,,,,,,,308,296,12
5111,,,,,,,274,262,12
5112,,,,,,,158,154,4
5113,,,,,,,57,51,6
5114,,,,,,,13,2,11
5115,,,,,,,25,1,24
5116,,,,,,,64,40,24
5117,,,,,,,147,110,37
5118,,,,,,,277,246,31
5119,,,,,,,317,294,23
5120,,,,,,,336,299,37
5121,,,,,,,362,337,25
5122,,,,,,,330,303,27
5123,,,,,,,327,321,6
5124,,,,,,,182,180,2
5125,,,,,,,87,83,4
5126,,,,,,,38,29,9
5127,,,,,,,22,3,19
5128,,,,,,,31,0,31
5129,,,,,,,71,40,31
5130,,,,,,,158,128,30
5131,,,,,,,253,201,52
5132,,,,,,,374,339,35
5133,,,,,,,419,390,29
5134,,,,,,,342,319,23
5135,,,,,,,272,250,22
5136,,,,,,,212,200,12
5137,,,,,,,158,154,4
5138,,,,,,,116,111,5
5139,,,,,,,60,52,8
5140,,,,,,,32,19,13
5141,,,,,,,32,13,19
5142,,,,,,,60,14,46
5143,,,,,,,180,131,49
5144,,,,,,,380,342,38
5145,,,,,,,439,405,34
5146,,,,,,,437,409,28
5147,,,,,,,399,378,21
5148,,,,,,,218,205,13
5149,,,,,,,171,163,8
5150,,,,,,,101,98,3
5151,,,,,,,52,50,2
5152,,,,,,,29,20,9
5153,,,,,,,25,8,17
5154,,,,,,,38,1,37
5155,,,,,,,96,57,39
5156,,,,,,,252,202,50
5157,,,,,,,372,342,30
5158,,,,,,,427,392,35
5159,,,,,,,457,428,29
5160,,,,,,,314,297,17
5161,,,,,,,233,221,12
5162,,,,,,,162,155,7
5163,,,,,,,91,89,2
5164,,,,,,,43,36,7
5165,,,,,,,20,5,15
5166,,,,,,,28,6,22
5167,,,,,,,76,48,28
5168,,,,,,,176,121,55
5169,,,,,,,280,238,42
5170,,,,,,,434,394,40
5171,,,,,,,531,505,26
5172,,,,,,,362,344,18
5173,,,,,,,243,235,8
5174,,,,,,,168,162,6
5175,,,,,,,120,118,2
5176,,,,,,,58,53,5
5177,,,,,,,17,14,3
5178,,,,,,,21,0,21
5179,,,,,,,48,13,35
5180,,,,,,,133,86,47
5181,,,,,,,281,237,44
5182,,,,,,,442,405,37
5183,,,,,,,490,470,20
5184,,,,,,,354,336,18
5185,,,,,,,286,272,14
5186,,,,,,,200,195,5
5187,,,,,,,116,110,6
5188,,,,,,,76,70,6
5189,,,,,,,39,33,6
5190,,,,,,,38,23,15
5191,,,,,,,52,21,31
5192,,,,,,,121,83,38
5193,,,,,,,298,254,44
5194,,,,,,,472,441,31
5195,,,,,,,406,383,23
5196,,,,,,,323,300,23
5197,,,,,,,270,248,22
5198,,,,,,,253,243,10
5199,,,,,,,176,174,2
5200,,,,,,,93,89,4
5201,,,,,,,25,20,5
5202,,,,,,,26,13,13
5203,,,,,,,53,32,21
5204,,,,,,,124,75,49
5205,,,,,,,247,211,36
5206,,,,,,,408,369,39
5207,,,,,,,498,466,32
5208,,,,,,,398,379,19
5209,,,,,,,264,254,10
5210,,,,,,,158,149,9
5211,,,,,,,111,98,13
5212,,,,,,,96,88,8
5213,,,,,,,68,60,8
5214,,,,,,,37,29,8
5215,,,,,,,39,19,20
5216,,,,,,,56,5,51
5217,,,,,,,155,109,46
5218,,,,,,,388,345,43
5219,,,,,,,547,510,37
5220,,,,,,,516,495,21
5221,,,,,,,341,329,12
5222,,,,,,,169,165,4
5223,,,,,,,90,86,4
5224,,,,,,,65,60,5
5225,,,,,,,58,49,9
5226,,,,,,,49,42,7
5227,,,,,,,41,25,16
5228,,,,,,,50,17,33
5229,,,,,,,80,37,43
5230,,,,,,,202,150,52
5231,,,,,,,283,239,44
5232,,,,,,,421,387,34
5233,,,,,,,495,472,23
5234,,,,,,,410,400,10
5235,,,,,,,249,246,3
5236,,,,,,,136,126,10
5237,,,,,,,99,95,4
5238,,,,,,,60,57,3
5239,,,,,,,28,20,8
5240,,,,,,,40,23,17
5241,,,,,,,108,79,29
5242,,,,,,,215,178,37
5243,,,,,,,306,261,45
5244,,,,,,,449,424,25
5245,,,,,,,510,488,22
5246,,,,,,,436,424,12
5247,,,,,,,257,251,6
5248,,,,,,,115,114,1
5249,,,,,,,44,41,3
5250,,,,,,,21,18,3
5251,,,,,,,11,2,9
5252,,,,,,,19,3,16
5253,,,,,,,54,20,34
5254,,,,,,,140,101,39
5255,,,,,,,291,244,47
5256,,,,,,,433,397,36
5257,,,,,,,492,465,27
5258,,,,,,,459,440,19
5259,,,,,,,297,293,4
5260,,,,,,,175,171,4
5261,,,,,,,75,72,3
5262,,,,,,,43,41,2
5263,,,,,,,22,15,7
5264,,,,,,,17,0,17
5265,,,,,,,31,5,26
5266,,,,,,,91,49,42
5267,,,,,,,207,163,44
5268,,,,,,,364,311,53
5269,,,,,,,442,399,43
5270,,,,,,,487,466,21
5271,,,,,,,417,401,16
5272,,,,,,,292,286,6
5273,,,,,,,127,126,1
5274,,,,,,,26,24,2
5275,,,,,,,5,0,5
5276,,,,,,,12,0,12
5277,,,,,,,30,0,30
5278,,,,,,,66,31,35
5279,,,,,,,165,112,53
5280,,,,,,,318,265,53
5281,,,,,,,522,477,45
5282,,,,,,,566,545,21
5283,,,,,,,438,420,18
5284,,,,,,,274,272,2
5285,,,,,,,99,98,1
5286,,,,,,,8,8,0
5287,,,,,,,0,0,0
5288,,,,,,,9,0,9
5289,,,,,,,13,0,13
5290,,,,,,,28,0,28
5291,,,,,,,53,6,47
5292,,,,,,,139,73,66
5293,,,,,,,366,314,52
5294,,,,,,,559,521,38
5295,,,,,,,617,592,25
5296,,,,,,,432,424,8
5297,,,,,,,209,209,0
5298,,,,,,,62,62,0
5299,,,,,,,20,18,2
5300,,,,,,,4,0,4
5301,,,,,,,6,0,6
5302,,,,,,,18,0,18
5303,,,,,,,48,14,34
5304,,,,,,,125,71,54
5305,,,,,,,319,270,49
5306,,,,,,,476,442,34
5307,,,,,,,493,467,26
5308,,,,,,,450,433,17
5309,,,,,,,288,279,9
5310,,,,,,,141,137,4
5311,,,,,,,81,80,1
5312,,,,,,,50,47,3
5313,,,,,,,8,7,1
5314,,,,,,,20,1,19
5315,,,,,,,70,37,33
5316,,,,,,,136,86,50
5317,,,,,,,294,262,32
5318,,,,,,,413,367,46
5319,,,,,,,425,392,33
5320,,,,,,,404,378,26
5321,,,,,,,309,299,10
5322,,,,,,,247,240,7
5323,,,,,,,119,115,4
5324,,,,,,,40,37,3
5325,,,,,,,24,15,9
5326,,,,,,,31,17,14
5327,,,,,,,59,34,25
5328,,,,,,,130,95,35
5329,,,,,,,247,211,36
5330,,,,,,,363,315,48
5331,,,,,,,464,431,33
5332,,,,,,,478,457,21
5333,,,,,,,340,326,14
5334,,,,,,,198,188,10
5335,,,,,,,109,107,2
5336,,,,,,,48,44,4
5337,,,,,,,35,23,12
5338,,,,,,,49,35,14
5339,,,,,,,92,75,17
5340,,,,,,,162,119,43
5341,,,,,,,267,233,34
5342,,,,,,,456,422,34
5343,,,,,,,512,484,28
5344,,,,,,,498,491,7
5345,,,,,,,230,225,5
5346,,,,,,,100,93,7
5347,,,,,,,70,68,2
5348,,,,,,,43,40,3
5349,,,,,,,28,23,5
5350,,,,,,,19,7,12
5351,,,,,,,28,0,28
5352,,,,,,,65,22,43
5353,,,,,,,116,71,45
5354,,,,,,,297,240,57
5355,,,,,,,512,470,42
5356,,,,,,,529,497,32
5357,,,,,,,445,431,14
5358,,,,,,,288,284,4
5359,,,,,,,145,140,5
5360,,,,,,,51,50,1
5361,,,,,,,18,15,3
5362,,,,,,,8,0,8
5363,,,,,,,12,0,12
5364,,,,,,,29,1,28
5365,,,,,,,63,18,45
5366,,,,,,,164,103,61
5367,,,,,,,377,332,45
5368,,,,,,,657,614,43
5369,,,,,,,653,639,14
5370,,,,,,,339,330,9
5371,,,,,,,134,134,0
5372,,,,,,,41,38,3
5373,,,,,,,19,19,0
5374,,,,,,,9,7,2
5375,,,,,,,10,0,10
5376,,,,,,,23,9,14
5377,,,,,,,75,35,40
5378,,,,,,,171,114,57
5379,,,,,,,295,228,67
5380,,,,,,,453,399,54
5381,,,,,,,595,560,35
5382,,,,,,,525,513,12
5383,,,,,,,227,224,3
5384,,,,,,,90,89,1
5385,,,,,,,33,32,1
5386,,,,,,,6,4,2
5387,,,,,,,11,0,11
5388,,,,,,,29,7,22
5389,,,,,,,69,38,31
5390,,,,,,,165,119,46
5391,,,,,,,294,238,56
5392,,,,,,,433,400,33
5393,,,,,,,503,474,29
5394,,,,,,,494,477,17
5395,,,,,,,374,372,2
5396,,,,,,,105,105,0
5397,,,,,,,18,18,0
5398,,,,,,,6,5,1
5399,,,,,,,10,0,10
5400,,,,,,,22,1,21
5401,,,,,,,58,30,28
5402,,,,,,,163,121,42
5403,,,,,,,290,245,45
5404,,,,,,,414,378,36
5405,,,,,,,462,428,34
5406,,,,,,,456,437,19
5407,,,,,,,332,320,12
5408,,,,,,,222,222,0
5409,,,,,,,72,69,3
5410,,,,,,,3,2,1
5411,,,,,,,12,0,12
5412,,,,,,,14,0,14
5413,,,,,,,34,0,34
5414,,,,,,,90,46,44
5415,,,,,,,225,197,28
5416,,,,,,,390,347,43
5417,,,,,,,455,419,36
5418,,,,,,,394,370,24
5419,,,,,,,332,318,14
5420,,,,,,,212,203,9
5421,,,,,,,157,148,9
5422,,,,,,,109,104,5
5423,,,,,,,77,69,8
5424,,,,,,,30,20,10
5425,,,,,,,46,24,22
5426,,,,,,,120,83,37
5427,,,,,,,251,219,32
5428,,,,,,,358,330,28
5429,,,,,,,384,354,30
5430,,,,,,,375,348,27
5431,,,,,,,383,359,24
5432,,,,,,,309,306,3
5433,,,,,,,154,150,4
5434,,,,,,,71,71,0
5435,,,,,,,26,23,3
5436,,,,,,,16,3,13
5437,,,,,,,44,19,25
5438,,,,,,,145,114,31
5439,,,,,,,268,241,27
5440,,,,,,,380,343,37
5441,,,,,,,389,347,42
5442,,,,,,,417,398,19
5443,,,,,,,413,401,12
5444,,,,,,,255,254,1
5445,,,,,,,139,137,2
5446,,,,,,,32,32,0
5447,,,,,,,15,3,12
5448,,,,,,,35,28,7
5449,,,,,,,95,77,18
5450,,,,,,,166,142,24
5451,,,,,,,243,213,30
5452,,,,,,,282,252,30
5453,,,,,,,350,313,37
5454,,,,,,,400,378,22
5455,,,,,,,338,327,11
5456,,,,,,,248,238,10
5457,,,,,,,155,144,11
5458,,,,,,,102,96,6
5459,,,,,,,69,50,19
5460,,,,,,,78,64,14
5461,,,,,,,139,121,18
5462,,,,,,,190,166,24
5463,,,,,,,253,232,21
5464,,,,,,,328,302,26
5465,,,,,,,311,279,32
5466,,,,,,,264,238,26
5467,,,,,,,243,226,17
5468,,,,,,,239,221,18
5469,,,,,,,235,226,9
5470,,,,,,,146,136,10
5471,,,,,,,123,114,9
5472,,,,,,,133,121,12
5473,,,,,,,187,163,24
5474,,,,,,,265,247,18
5475,,,,,,,298,280,18
5476,,,,,,,298,275,23
5477,,,,,,,284,271,13
5478,,,,,,,235,219,16
5479,,,,,,,203,194,9
5480,,,,,,,184,174,10
5481,,,,,,,148,131,17
5482,,,,,,,157,139,18
5483,,,,,,,214,198,16
5484,,,,,,,230,221,9
5485,,,,,,,262,247,15
5486,,,,,,,255,242,13
5487,,,,,,,269,257,12
5488,,,,,,,260,247,13
5489,,,,,,,256,245,11
5490,,,,,,,210,198,12
5491,,,,,,,163,156,7
5492,,,,,,,150,136,14
5493,,,,,,,142,122,20
5494,,,,,,,140,124,16
5495,,,,,,,113,84,29
5496,,,,,,,159,134,25
5497,,,,,,,210,187,23
5498,,,,,,,304,279,25
5499,,,,,,,328,303,25
5500,,,,,,,330,312,18
5501,,,,,,,307,290,17
5502,,,,,,,250,242,8
5503,,,,,,,226,218,8
5504,,,,,,,150,142,8
5505,,,,,,,98,87,11
5506,,,,,,,70,49,21
5507,,,,,,,50,37,13
5508,,,,,,,81,51,30
5509,,,,,,,188,152,36
5510,,,,,,,304,267,37
5511,,,,,,,417,392,25
5512,,,,,,,373,355,18
5513,,,,,,,323,301,22
5514,,,,,,,272,261,11
5515,,,,,,,184,173,11
5516,,,,,,,121,114,7
5517,,,,,,,81,77,4
5518,,,,,,,56,49,7
5519,,,,,,,47,32,15
5520,,,,,,,70,34,36
5521,,,,,,,172,115,57
5522,,,,,,,366,336,30
5523,,,,,,,509,488,21
5524,,,,,,,370,347,23
5525,,,,,,,303,291,12
5526,,,,,,,224,210,14
5527,,,,,,,193,179,14
5528,,,,,,,146,139,7
5529,,,,,,,77,72,5
5530,,,,,,,43,35,8
5531,,,,,,,32,19,13
5532,,,,,,,46,8,38
5533,,,,,,,111,78,33
5534,,,,,,,282,236,46
5535,,,,,,,382,343,39
5536,,,,,,,441,403,38
5537,,,,,,,410,390,20
5538,,,,,,,327,312,15
5539,,,,,,,216,213,3
5540,,,,,,,123,118,5
5541,,,,,,,77,74,3
5542,,,,,,,49,44,5
5543,,,,,,,34,20,14
5544,,,,,,,42,13,29
5545,,,,,,,100,56,44
5546,,,,,,,259,213,46
5547,,,,,,,427,389,38
5548,,,,,,,466,427,39
5549,,,,,,,408,389,19
5550,,,,,,,346,334,12
5551,,,,,,,206,205,1
5552,,,,,,,120,117,3
5553,,,,,,,73,70,3
5554,,,,,,,42,37,5
5555,,,,,,,17,4,13
5556,,,,,,,36,6,30
5557,,,,,,,96,63,33
5558,,,,,,,219,177,42
5559,,,,,,,324,291,33
5560,,,,,,,404,361,43
5561,,,,,,,411,382,29
5562,,,,,,,343,322,21
5563,,,,,,,259,252,7
5564,,,,,,,198,189,9
5565,,,,,,,116,110,6
5566,,,,,,,61,53,8
5567,,,,,,,39,24,15
5568,,,,,,,32,11,21
5569,,,,,,,64,33,31
5570,,,,,,,172,128,44
5571,,,,,,,357,317,40
5572,,,,,,,477,447,30
5573,,,,,,,410,372,38
5574,,,,,,,351,335,16
5575,,,,,,,271,261,10
5576,,,,,,,184,171,13
5577,,,,,,,102,100,2
5578,,,,,,,42,39,3
5579,,,,,,,30,22,8
5580,,,,,,,58,37,21
5581,,,,,,,114,85,29
5582,,,,,,,233,181,52
5583,,,,,,,375,345,30
5584,,,,,,,461,429,32
5585,,,,,,,377,359,18
5586,,,,,,,336,320,16
5587,,,,,,,264,256,8
5588,,,,,,,144,131,13
5589,,,,,,,79,75,4
5590,,,,,,,38,31,7
5591,,,,,,,38,18,20
5592,,,,,,,49,32,17
5593,,,,,,,133,98,35
5594,,,,,,,225,190,35
5595,,,,,,,376,349,27
5596,,,,,,,446,420,26
5597,,,,,,,395,374,21
5598,,,,,,,322,307,15
5599,,,,,,,248,242,6
5600,,,,,,,149,142,7
5601,,,,,,,82,76,6
5602,,,,,,,44,39,5
5603,,,,,,,35,22,13
5604,,,,,,,39,8,31
5605,,,,,,,90,51,39
5606,,,,,,,219,185,34
5607,,,,,,,383,347,36
5608,,,,,,,536,504,32
5609,,,,,,,535,516,19
5610,,,,,,,325,315,10
5611,,,,,,,198,195,3
5612,,,,,,,88,86,2
5613,,,,,,,51,50,1
5614,,,,,,,22,19,3
5615,,,,,,,6,0,6
5616,,,,,,,28,0,28
5617,,,,,,,109,66,43
5618,,,,,,,268,215,53
5619,,,,,,,439,398,41
5620,,,,,,,549,515,34
5621,,,,,,,479,471,8
5622,,,,,,,364,358,6
5623,,,,,,,158,158,0
5624,,,,,,,62,60,2
5625,,,,,,,31,31,0
5626,,,,,,,7,5,2
5627,,,,,,,5,0,5
5628,,,,,,,25,0,25
5629,,,,,,,42,0,42
5630,,,,,,,83,42,41
5631,,,,,,,207,148,59
5632,,,,,,,365,331,34
5633,,,,,,,563,527,36
5634,,,,,,,560,536,24
5635,,,,,,,308,296,12
5636,,,,,,,219,218,1
5637,,,,,,,86,85,1
5638,,,,,,,33,32,1
5639,,,,,,,14,10,4
5640,,,,,,,5,1,4
5641,,,,,,,20,0,20
5642,,,,,,,56,12,44
5643,,,,,,,181,136,45
5644,,,,,,,390,344,46
5645,,,,,,,482,448,34
5646,,,,,,,465,443,22
5647,,,,,,,367,350,17
5648,,,,,,,233,227,6
5649,,,,,,,139,135,4
5650,,,,,,,97,95,2
5651,,,,,,,43,41,2
5652,,,,,,,24,14,10
5653,,,,,,,32,8,24
5654,,,,,,,63,32,31
5655,,,,,,,190,139,51
5656,,,,,,,402,359,43
5657,,,,,,,525,493,32
5658,,,,,,,490,467,23
5659,,,,,,,370,358,12
5660,,,,,,,209,201,8
5661,,,,,,,139,137,2
5662,,,,,,,65,63,2
5663,,,,,,,15,13,2
5664,,,,,,,17,5,12
5665,,,,,,,30,3,27
5666,,,,,,,79,44,35
5667,,,,,,,239,197,42
5668,,,,,,,351,308,43
5669,,,,,,,430,397,33
5670,,,,,,,517,493,24
5671,,,,,,,404,386,18
5672,,,,,,,231,225,6
5673,,,,,,,137,134,3
5674,,,,,,,58,56,2
5675,,,,,,,14,12,2
5676,,,,,,,9,0,9
5677,,,,,,,18,2,16
5678,,,,,,,68,31,37
5679,,,,,,,182,144,38
5680,,,,,,,325,273,52
5681,,,,,,,464,424,40
5682,,,,,,,509,486,23
5683,,,,,,,448,437,11
5684,,,,,,,303,295,8
5685,,,,,,,132,132,0
5686,,,,,,,38,36,2
5687,,,,,,,6,3,3
5688,,,,,,,9,0,9
5689,,,,,,,28,14,14
5690,,,,,,,64,41,23
5691,,,,,,,136,100,36
5692,,,,,,,233,194,39
5693,,,,,,,365,318,47
5694,,,,,,,471,426,45
5695,,,,,,,429,413,16
5696,,,,,,,367,358,9
5697,,,,,,,235,234,1
5698,,,,,,,121,117,4
5699,,,,,,,43,41,2
5700,,,,,,,10,3,7
5701,,,,,,,21,15,6
5702,,,,,,,65,40,25
5703,,,,,,,109,77,32
5704,,,,,,,199,148,51
5705,,,,,,,335,299,36
5706,,,,,,,479,443,36
5707,,,,,,,566,545,21
5708,,,,,,,458,447,11
5709,,,,,,,188,184,4
5710,,,,,,,66,63,3
5711,,,,,,,13,8,5
5712,,,,,,,14,8,6
5713,,,,,,,47,38,9
5714,,,,,,,82,66,16
5715,,,,,,,143,107,36
5716,,,,,,,252,218,34
5717,,,,,,,385,346,39
5718,,,,,,,448,419,29
5719,,,,,,,438,417,21
5720,,,,,,,315,304,11
5721,,,,,,,197,187,10
5722,,,,,,,109,103,6
5723,,,,,,,67,67,0
5724,,,,,,,62,53,9
5725,,,,,,,84,77,7
5726,,,,,,,112,92,20
5727,,,,,,,155,127,28
5728,,,,,,,238,198,40
5729,,,,,,,348,316,32
5730,,,,,,,412,382,30
5731,,,,,,,436,416,20
5732,,,,,,,389,378,11
5733,,,,,,,163,159,4
5734,,,,,,,88,81,7
5735,,,,,,,30,23,7
5736,,,,,,,39,27,12
5737,,,,,,,95,78,17
5738,,,,,,,120,111,9
5739,,,,,,,149,115,34
5740,,,,,,,214,168,46
5741,,,,,,,290,248,42
5742,,,,,,,429,398,31
5743,,,,,,,494,476,18
5744,,,,,,,377,370,7
5745,,,,,,,196,190,6
5746,,,,,,,83,74,9
5747,,,,,,,26,15,11
5748,,,,,,,64,52,12
5749,,,,,,,118,100,18
5750,,,,,,,158,140,18
5751,,,,,,,147,116,31
5752,,,,,,,203,176,27
5753,,,,,,,308,278,30
5754,,,,,,,418,380,38
5755,,,,,,,468,452,16
5756,,,,,,,387,380,7
5757,,,,,,,161,158,3
5758,,,,,,,39,31,8
5759,,,,,,,21,10,11
5760,,,,,,,27,18,9
5761,,,,,,,83,64,19
5762,,,,,,,136,127,9
5763,,,,,,,184,155,29
5764,,,,,,,263,211,52
5765,,,,,,,336,291,45
5766,,,,,,,431,406,25
5767,,,,,,,429,414,15
5768,,,,,,,315,307,8
5769,,,,,,,168,163,5
5770,,,,,,,71,64,7
5771,,,,,,,43,35,8
5772,,,,,,,36,22,14
5773,,,,,,,74,58,16
5774,,,,,,,122,105,17
5775,,,,,,,146,117,29
5776,,,,,,,184,145,39
5777,,,,,,,349,294,55
5778,,,,,,,515,483,32
5779,,,,,,,466,449,17
5780,,,,,,,295,283,12
5781,,,,,,,197,190,7
5782,,,,,,,88,86,2
5783,,,,,,,32,25,7
5784,,,,,,,10,3,7
5785,,,,,,,26,7,19
5786,,,,,,,78,53,25
5787,,,,,,,168,134,34
5788,,,,,,,276,229,47
5789,,,,,,,374,327,47
5790,,,,,,,422,392,30
5791,,,,,,,459,434,25
5792,,,,,,,343,332,11
5793,,,,,,,229,224,5
5794,,,,,,,77,75,2
5795,,,,,,,26,22,4
5796,,,,,,,23,14,9
5797,,,,,,,23,5,18
5798,,,,,,,47,17,30
5799,,,,,,,146,110,36
5800,,,,,,,266,224,42
5801,,,,,,,385,341,44
5802,,,,,,,426,401,25
5803,,,,,,,503,482,21
5804,,,,,,,426,417,9
5805,,,,,,,212,211,1
5806,,,,,,,48,47,1
5807,,,,,,,21,16,5
5808,,,,,,,15,5,10
5809,,,,,,,26,11,15
5810,,,,,,,69,45,24
5811,,,,,,,160,124,36
5812,,,,,,,263,220,43
5813,,,,,,,342,305,37
5814,,,,,,,418,380,38
5815,,,,,,,454,432,22
5816,,,,,,,319,310,9
5817,,,,,,,253,246,7
5818,,,,,,,138,135,3
5819,,,,,,,45,38,7
5820,,,,,,,13,9,4
5821,,,,,,,22,0,22
5822,,,,,,,57,38,19
5823,,,,,,,134,95,39
5824,,,,,,,264,222,42
5825,,,,,,,374,332,42
5826,,,,,,,478,436,42
5827,,,,,,,472,446,26
5828,,,,,,,391,382,9
5829,,,,,,,188,185,3
5830,,,,,,,101,100,1
5831,,,,,,,23,20,3
5832,,,,,,,8,0,8
5833,,,,,,,14,1,13
5834,,,,,,,14,0,14
5835,,,,,,,54,0,54
5836,,,,,,,141,97,44
5837,,,,,,,281,231,50
5838,,,,,,,417,367,50
5839,,,,,,,519,492,27
5840,,,,,,,451,436,15
5841,,,,,,,298,292,6
5842,,,,,,,177,173,4
5843,,,,,,,99,97,2
5844,,,,,,,38,36,2
5845,,,,,,,11,3,8
5846,,,,,,,16,0,16
5847,,,,,,,24,4,20
5848,,,,,,,62,22,40
5849,,,,,,,163,110,53
5850,,,,,,,366,317,49
5851,,,,,,,645,612,33
5852,,,,,,,626,603,23
5853,,,,,,,336,328,8
5854,,,,,,,186,183,3
5855,,,,,,,63,63,0
5856,,,,,,,6,5,1
5857,,,,,,,4,0,4
5858,,,,,,,13,0,13
5859,,,,,,,35,14,21
5860,,,,,,,110,78,32
5861,,,,,,,214,160,54
5862,,,,,,,352,303,49
5863,,,,,,,581,544,37
5864,,,,,,,638,614,24
5865,,,,,,,347,343,4
5866,,,,,,,148,146,2
5867,,,,,,,53,53,0
5868,,,,,,,8,6,2
5869,,,,,,,2,0,2
5870,,,,,,,10,0,10
5871,,,,,,,25,0,25
5872,,,,,,,67,39,28
5873,,,,,,,193,150,43
5874,,,,,,,364,326,38
5875,,,,,,,463,428,35
5876,,,,,,,528,501,27
5877,,,,,,,450,433,17
5878,,,,,,,250,243,7
