,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5159,,,,,,,255,244,11
5160,,,,,,,222,215,7
5161,,,,,,,211,203,8
5162,,,,,,,216,207,9
5163,,,,,,,234,220,14
5164,,,,,,,228,219,9
5165,,,,,,,216,206,10
5166,,,,,,,229,219,10
5167,,,,,,,266,252,14
5168,,,,,,,278,267,11
5169,,,,,,,287,273,14
5170,,,,,,,275,262,13
5171,,,,,,,227,216,11
5172,,,,,,,217,209,8
5173,,,,,,,223,214,9
5174,,,,,,,219,212,7
5175,,,,,,,212,207,5
5176,,,,,,,227,219,8
5177,,,,,,,248,235,13
5178,,,,,,,262,253,9
5179,,,,,,,274,266,8
5180,,,,,,,251,242,9
5181,,,,,,,227,215,12
5182,,,,,,,222,208,14
5183,,,,,,,218,211,7
5184,,,,,,,221,216,5
5185,,,,,,,245,234,11
5186,,,,,,,241,233,8
5187,,,,,,,250,241,9
5188,,,,,,,264,254,10
5189,,,,,,,273,257,16
5190,,,,,,,277,263,14
5191,,,,,,,249,242,7
5192,,,,,,,228,225,3
5193,,,,,,,239,233,6
5194,,,,,,,250,242,8
5195,,,,,,,238,230,8
5196,,,,,,,245,241,4
5197,,,,,,,255,248,7
5198,,,,,,,264,252,12
5199,,,,,,,272,266,6
5200,,,,,,,269,260,9
5201,,,,,,,256,249,7
5202,,,,,,,233,225,8
5203,,,,,,,235,230,5
5204,,,,,,,246,238,8
5205,,,,,,,246,233,13
5206,,,,,,,237,233,4
5207,,,,,,,256,242,14
5208,,,,,,,273,267,6
5209,,,,,,,273,262,11
5210,,,,,,,258,249,9
5211,,,,,,,240,238,2
5212,,,,,,,229,222,7
5213,,,,,,,230,223,7
5214,,,,,,,236,229,7
5215,,,,,,,247,236,11
5216,,,,,,,253,244,9
5217,,,,,,,255,248,7
5218,,,,,,,257,254,3
5219,,,,,,,279,268,11
5220,,,,,,,263,253,10
5221,,,,,,,242,237,5
5222,,,,,,,217,209,8
5223,,,,,,,222,209,13
5224,,,,,,,227,219,8
5225,,,,,,,240,227,13
5226,,,,,,,254,245,9
5227,,,,,,,258,248,10
5228,,,,,,,261,250,11
5229,,,,,,,279,264,15
5230,,,,,,,259,247,12
5231,,,,,,,253,250,3
5232,,,,,,,216,209,7
5233,,,,,,,221,211,10
5234,,,,,,,224,217,7
5235,,,,,,,237,226,11
5236,,,,,,,246,238,8
5237,,,,,,,250,243,7
5238,,,,,,,266,255,11
5239,,,,,,,257,251,6
5240,,,,,,,243,239,4
5241,,,,,,,249,242,7
5242,,,,,,,246,238,8
5243,,,,,,,221,211,10
5244,,,,,,,236,222,14
5245,,,,,,,245,232,13
5246,,,,,,,247,243,4
5247,,,,,,,233,230,3
5248,,,,,,,258,244,14
5249,,,,,,,258,254,4
5250,,,,,,,234,223,11
5251,,,,,,,249,239,10
5252,,,,,,,257,247,10
5253,,,,,,,220,212,8
5254,,,,,,,223,217,6
5255,,,,,,,229,215,14
5256,,,,,,,244,239,5
5257,,,,,,,251,239,12
5258,,,,,,,256,246,10
5259,,,,,,,254,243,11
5260,,,,,,,237,225,12
5261,,,,,,,228,225,3
5262,,,,,,,237,230,7
5263,,,,,,,221,204,17
5264,,,,,,,228,210,18
5265,,,,,,,220,215,5
5266,,,,,,,220,211,9
5267,,,,,,,248,232,16
5268,,,,,,,243,237,6
5269,,,,,,,250,235,15
5270,,,,,,,230,217,13
5271,,,,,,,220,211,9
5272,,,,,,,220,209,11
5273,,,,,,,231,212,19
5274,,,,,,,198,185,13
5275,,,,,,,182,165,17
5276,,,,,,,174,159,15
5277,,,,,,,188,152,36
5278,,,,,,,172,151,21
5279,,,,,,,172,150,22
5280,,,,,,,171,150,21
5281,,,,,,,183,155,28
5282,,,,,,,211,180,31
5283,,,,,,,220,195,25
5284,,,,,,,204,184,20
5285,,,,,,,156,132,24
5286,,,,,,,149,127,22
5287,,,,,,,149,125,24
5288,,,,,,,176,143,33
5289,,,,,,,200,174,26
5290,,,,,,,182,159,23
5291,,,,,,,189,158,31
5292,,,,,,,202,173,29
5293,,,,,,,210,181,29
5294,,,,,,,200,183,17
5295,,,,,,,185,159,26
5296,,,,,,,161,135,26
5297,,,,,,,140,116,24
5298,,,,,,,124,88,36
5299,,,,,,,135,101,34
5300,,,,,,,165,135,30
5301,,,,,,,174,148,26
5302,,,,,,,204,172,32
5303,,,,,,,219,172,47
5304,,,,,,,204,165,39
5305,,,,,,,195,165,30
5306,,,,,,,186,161,25
5307,,,,,,,172,147,25
5308,,,,,,,179,146,33
5309,,,,,,,175,146,29
5310,,,,,,,181,156,25
5311,,,,,,,160,133,27
5312,,,,,,,133,112,21
5313,,,,,,,152,117,35
5314,,,,,,,200,169,31
5315,,,,,,,194,174,20
5316,,,,,,,167,139,28
5317,,,,,,,145,117,28
5318,,,,,,,163,138,25
5319,,,,,,,200,171,29
5320,,,,,,,216,182,34
5321,,,,,,,197,166,31
5322,,,,,,,179,156,23
5323,,,,,,,157,127,30
5324,,,,,,,149,115,34
5325,,,,,,,130,112,18
5326,,,,,,,158,124,34
5327,,,,,,,164,125,39
5328,,,,,,,148,117,31
5329,,,,,,,106,72,34
5330,,,,,,,104,68,36
5331,,,,,,,141,102,39
5332,,,,,,,154,119,35
5333,,,,,,,187,145,42
5334,,,,,,,227,199,28
5335,,,,,,,248,218,30
5336,,,,,,,255,217,38
5337,,,,,,,229,211,18
5338,,,,,,,238,210,28
5339,,,,,,,225,200,25
5340,,,,,,,211,191,20
5341,,,,,,,190,174,16
5342,,,,,,,181,162,19
5343,,,,,,,203,193,10
5344,,,,,,,220,193,27
5345,,,,,,,212,192,20
5346,,,,,,,222,198,24
5347,,,,,,,216,191,25
5348,,,,,,,215,194,21
5349,,,,,,,225,201,24
5350,,,,,,,225,211,14
5351,,,,,,,251,233,18
5352,,,,,,,291,271,20
5353,,,,,,,309,302,7
5354,,,,,,,282,275,7
5355,,,,,,,264,254,10
5356,,,,,,,230,226,4
5357,,,,,,,215,212,3
5358,,,,,,,231,223,8
5359,,,,,,,235,230,5
5360,,,,,,,245,242,3
5361,,,,,,,264,257,7
5362,,,,,,,293,287,6
5363,,,,,,,318,311,7
5364,,,,,,,306,301,5
5365,,,,,,,262,257,5
5366,,,,,,,233,230,3
5367,,,,,,,247,245,2
5368,,,,,,,243,241,2
5369,,,,,,,252,249,3
5370,,,,,,,270,269,1
5371,,,,,,,284,282,2
5372,,,,,,,304,302,2
5373,,,,,,,298,296,2
5374,,,,,,,275,273,2
5375,,,,,,,254,249,5
5376,,,,,,,248,248,0
5377,,,,,,,257,255,2
5378,,,,,,,261,260,1
5379,,,,,,,276,274,2
5380,,,,,,,291,291,0
5381,,,,,,,303,302,1
5382,,,,,,,301,299,2
5383,,,,,,,276,276,0
5384,,,,,,,254,253,1
5385,,,,,,,250,250,0
5386,,,,,,,257,256,1
5387,,,,,,,259,259,0
5388,,,,,,,276,275,1
5389,,,,,,,294,293,1
5390,,,,,,,304,302,2
5391,,,,,,,301,301,0
5392,,,,,,,278,276,2
5393,,,,,,,256,256,0
5394,,,,,,,251,249,2
5395,,,,,,,258,258,0
5396,,,,,,,257,256,1
5397,,,,,,,270,270,0
5398,,,,,,,289,288,1
5399,,,,,,,295,295,0
5400,,,,,,,307,304,3
5401,,,,,,,281,280,1
5402,,,,,,,256,256,0
5403,,,,,,,253,252,1
5404,,,,,,,263,263,0
5405,,,,,,,262,260,2
5406,,,,,,,268,268,0
5407,,,,,,,294,294,0
5408,,,,,,,295,295,0
5409,,,,,,,309,309,0
5410,,,,,,,281,280,1
5411,,,,,,,251,251,0
5412,,,,,,,243,242,1
5413,,,,,,,253,253,0
5414,,,,,,,253,252,1
5415,,,,,,,259,257,2
5416,,,,,,,278,276,2
5417,,,,,,,307,304,3
5418,,,,,,,321,319,2
5419,,,,,,,286,283,3
5420,,,,,,,256,255,1
5421,,,,,,,247,246,1
5422,,,,,,,245,244,1
5423,,,,,,,248,246,2
5424,,,,,,,243,243,0
5425,,,,,,,271,266,5
5426,,,,,,,300,296,4
5427,,,,,,,316,315,1
5428,,,,,,,294,294,0
5429,,,,,,,257,255,2
5430,,,,,,,249,249,0
5431,,,,,,,248,241,7
5432,,,,,,,256,254,2
5433,,,,,,,249,246,3
5434,,,,,,,263,260,3
5435,,,,,,,292,289,3
5436,,,,,,,315,313,2
5437,,,,,,,316,314,2
5438,,,,,,,277,275,2
5439,,,,,,,246,246,0
5440,,,,,,,236,234,2
5441,,,,,,,248,246,2
5442,,,,,,,251,249,2
5443,,,,,,,248,247,1
5444,,,,,,,267,265,2
5445,,,,,,,305,300,5
5446,,,,,,,309,308,1
5447,,,,,,,286,283,3
5448,,,,,,,261,257,4
5449,,,,,,,247,245,2
5450,,,,,,,248,245,3
5451,,,,,,,261,260,1
5452,,,,,,,254,251,3
5453,,,,,,,274,270,4
5454,,,,,,,307,305,2
5455,,,,,,,311,310,1
5456,,,,,,,293,292,1
5457,,,,,,,258,257,1
5458,,,,,,,243,243,0
5459,,,,,,,246,243,3
5460,,,,,,,260,260,0
5461,,,,,,,253,253,0
5462,,,,,,,270,269,1
5463,,,,,,,309,307,2
5464,,,,,,,314,313,1
5465,,,,,,,304,302,2
5466,,,,,,,270,269,1
5467,,,,,,,248,247,1
5468,,,,,,,246,246,0
5469,,,,,,,261,260,1
5470,,,,,,,253,252,1
5471,,,,,,,272,272,0
5472,,,,,,,306,306,0
5473,,,,,,,313,313,0
5474,,,,,,,304,304,0
5475,,,,,,,268,268,0
5476,,,,,,,254,251,3
5477,,,,,,,254,254,0
5478,,,,,,,265,265,0
5479,,,,,,,257,256,1
5480,,,,,,,274,274,0
5481,,,,,,,305,305,0
5482,,,,,,,313,313,0
5483,,,,,,,305,305,0
5484,,,,,,,270,270,0
5485,,,,,,,252,252,0
5486,,,,,,,257,257,0
5487,,,,,,,265,265,0
5488,,,,,,,257,256,1
5489,,,,,,,272,272,0
5490,,,,,,,306,306,0
5491,,,,,,,312,312,0
5492,,,,,,,305,304,1
5493,,,,,,,271,270,1
5494,,,,,,,255,255,0
5495,,,,,,,257,257,0
5496,,,,,,,265,265,0
5497,,,,,,,256,256,0
5498,,,,,,,273,273,0
5499,,,,,,,306,306,0
5500,,,,,,,312,312,0
5501,,,,,,,304,304,0
5502,,,,,,,269,269,0
5503,,,,,,,253,253,0
5504,,,,,,,258,258,0
5505,,,,,,,266,266,0
5506,,,,,,,256,256,0
5507,,,,,,,276,276,0
5508,,,,,,,306,306,0
5509,,,,,,,312,312,0
5510,,,,,,,304,304,0
5511,,,,,,,269,269,0
5512,,,,,,,253,253,0
5513,,,,,,,258,258,0
5514,,,,,,,266,266,0
5515,,,,,,,256,256,0
5516,,,,,,,276,276,0
5517,,,,,,,306,306,0
5518,,,,,,,312,312,0
5519,,,,,,,304,304,0
5520,,,,,,,269,269,0
5521,,,,,,,253,253,0
5522,,,,,,,258,258,0
5523,,,,,,,266,266,0
5524,,,,,,,256,256,0
5525,,,,,,,276,276,0
5526,,,,,,,306,306,0
5527,,,,,,,312,312,0
5528,,,,,,,304,304,0
5529,,,,,,,269,269,0
5530,,,,,,,253,253,0
5531,,,,,,,258,258,0
5532,,,,,,,266,266,0
5533,,,,,,,256,256,0
5534,,,,,,,276,276,0
5535,,,,,,,306,306,0
5536,,,,,,,312,312,0
5537,,,,,,,304,304,0
5538,,,,,,,269,269,0
5539,,,,,,,253,253,0
5540,,,,,,,258,258,0
5541,,,,,,,266,266,0
5542,,,,,,,256,256,0
5543,,,,,,,276,276,0
5544,,,,,,,306,306,0
5545,,,,,,,312,312,0
5546,,,,,,,304,304,0
5547,,,,,,,269,269,0
5548,,,,,,,253,253,0
5549,,,,,,,258,258,0
5550,,,,,,,266,266,0
5551,,,,,,,256,256,0
5552,,,,,,,276,276,0
5553,,,,,,,306,306,0
5554,,,,,,,312,312,0
5555,,,,,,,304,304,0
5556,,,,,,,269,269,0
5557,,,,,,,253,253,0
5558,,,,,,,258,258,0
5559,,,,,,,266,266,0
5560,,,,,,,256,256,0
5561,,,,,,,276,276,0
5562,,,,,,,306,306,0
5563,,,,,,,312,312,0
5564,,,,,,,304,304,0
5565,,,,,,,269,269,0
5566,,,,,,,253,253,0
5567,,,,,,,258,258,0
5568,,,,,,,266,266,0
5569,,,,,,,256,256,0
5570,,,,,,,276,276,0
5571,,,,,,,306,306,0
5572,,,,,,,312,312,0
5573,,,,,,,304,304,0
5574,,,,,,,269,269,0
5575,,,,,,,253,253,0
5576,,,,,,,258,258,0
5577,,,,,,,266,266,0
5578,,,,,,,256,256,0
5579,,,,,,,276,276,0
5580,,,,,,,306,306,0
5581,,,,,,,312,312,0
5582,,,,,,,304,304,0
5583,,,,,,,269,269,0
5584,,,,,,,253,253,0
5585,,,,,,,258,258,0
5586,,,,,,,266,266,0
5587,,,,,,,256,256,0
5588,,,,,,,276,276,0
5589,,,,,,,306,306,0
5590,,,,,,,312,312,0
5591,,,,,,,304,304,0
5592,,,,,,,269,269,0
5593,,,,,,,253,253,0
5594,,,,,,,258,258,0
5595,,,,,,,266,266,0
5596,,,,,,,256,256,0
5597,,,,,,,276,276,0
5598,,,,,,,306,306,0
5599,,,,,,,312,312,0
5600,,,,,,,304,304,0
5601,,,,,,,269,269,0
5602,,,,,,,253,253,0
5603,,,,,,,258,258,0
5604,,,,,,,266,266,0
5605,,,,,,,256,256,0
5606,,,,,,,276,276,0
5607,,,,,,,306,306,0
5608,,,,,,,312,312,0
5609,,,,,,,304,304,0
5610,,,,,,,269,269,0
5611,,,,,,,253,253,0
5612,,,,,,,258,258,0
5613,,,,,,,266,266,0
5614,,,,,,,256,256,0
5615,,,,,,,276,276,0
5616,,,,,,,306,306,0
5617,,,,,,,312,312,0
5618,,,,,,,304,304,0
5619,,,,,,,269,269,0
5620,,,,,,,253,253,0
5621,,,,,,,258,258,0
5622,,,,,,,266,266,0
5623,,,,,,,256,256,0
5624,,,,,,,276,276,0
5625,,,,,,,306,306,0
5626,,,,,,,312,312,0
5627,,,,,,,304,304,0
5628,,,,,,,269,269,0
5629,,,,,,,253,253,0
5630,,,,,,,258,258,0
5631,,,,,,,266,266,0
5632,,,,,,,256,256,0
5633,,,,,,,276,276,0
5634,,,,,,,306,306,0
5635,,,,,,,312,312,0
5636,,,,,,,304,304,0
5637,,,,,,,269,269,0
5638,,,,,,,253,253,0
5639,,,,,,,258,258,0
5640,,,,,,,266,266,0
5641,,,,,,,256,256,0
5642,,,,,,,276,276,0
5643,,,,,,,306,306,0
5644,,,,,,,312,312,0
5645,,,,,,,304,304,0
5646,,,,,,,269,269,0
5647,,,,,,,253,253,0
5648,,,,,,,258,258,0
5649,,,,,,,266,266,0
5650,,,,,,,256,256,0
5651,,,,,,,276,276,0
5652,,,,,,,306,306,0
5653,,,,,,,312,312,0
5654,,,,,,,304,304,0
5655,,,,,,,269,269,0
5656,,,,,,,253,253,0
5657,,,,,,,258,258,0
5658,,,,,,,266,266,0
5659,,,,,,,256,256,0
5660,,,,,,,276,276,0
5661,,,,,,,306,306,0
5662,,,,,,,312,312,0
5663,,,,,,,304,304,0
5664,,,,,,,269,269,0
5665,,,,,,,253,253,0
5666,,,,,,,258,258,0
5667,,,,,,,266,266,0
5668,,,,,,,256,256,0
5669,,,,,,,276,276,0
5670,,,,,,,306,306,0
5671,,,,,,,312,312,0
5672,,,,,,,304,304,0
5673,,,,,,,269,269,0
5674,,,,,,,253,253,0
5675,,,,,,,258,258,0
5676,,,,,,,266,266,0
5677,,,,,,,256,256,0
5678,,,,,,,276,276,0
5679,,,,,,,306,306,0
5680,,,,,,,312,312,0
5681,,,,,,,304,304,0
5682,,,,,,,269,269,0
5683,,,,,,,253,253,0
5684,,,,,,,258,258,0
5685,,,,,,,266,266,0
5686,,,,,,,256,256,0
5687,,,,,,,276,276,0
5688,,,,,,,306,306,0
5689,,,,,,,312,312,0
5690,,,,,,,304,304,0
5691,,,,,,,269,269,0
5692,,,,,,,253,253,0
5693,,,,,,,258,258,0
5694,,,,,,,266,266,0
5695,,,,,,,256,256,0
5696,,,,,,,276,276,0
5697,,,,,,,306,306,0
5698,,,,,,,312,312,0
5699,,,,,,,304,304,0
5700,,,,,,,269,269,0
5701,,,,,,,253,253,0
5702,,,,,,,258,258,0
5703,,,,,,,266,266,0
5704,,,,,,,256,256,0
5705,,,,,,,276,276,0
5706,,,,,,,306,306,0
5707,,,,,,,312,312,0
5708,,,,,,,304,304,0
5709,,,,,,,269,269,0
5710,,,,,,,253,253,0
5711,,,,,,,258,258,0
5712,,,,,,,266,266,0
5713,,,,,,,256,256,0
5714,,,,,,,276,276,0
5715,,,,,,,306,306,0
5716,,,,,,,312,312,0
5717,,,,,,,304,304,0
5718,,,,,,,269,269,0
5719,,,,,,,253,253,0
5720,,,,,,,258,258,0
5721,,,,,,,266,266,0
5722,,,,,,,256,256,0
5723,,,,,,,276,276,0
5724,,,,,,,306,306,0
5725,,,,,,,312,312,0
5726,,,,,,,304,304,0
5727,,,,,,,269,269,0
5728,,,,,,,253,253,0
5729,,,,,,,258,258,0
5730,,,,,,,266,266,0
5731,,,,,,,256,256,0
5732,,,,,,,276,276,0
5733,,,,,,,306,306,0
5734,,,,,,,312,312,0
5735,,,,,,,304,304,0
5736,,,,,,,269,269,0
5737,,,,,,,253,253,0
5738,,,,,,,258,258,0
5739,,,,,,,266,266,0
5740,,,,,,,256,256,0
5741,,,,,,,276,276,0
5742,,,,,,,306,306,0
5743,,,,,,,312,312,0
5744,,,,,,,304,304,0
5745,,,,,,,269,269,0
5746,,,,,,,253,253,0
5747,,,,,,,258,258,0
5748,,,,,,,266,266,0
5749,,,,,,,256,256,0
5750,,,,,,,276,276,0
5751,,,,,,,306,306,0
5752,,,,,,,312,312,0
5753,,,,,,,304,304,0
5754,,,,,,,269,269,0
5755,,,,,,,253,253,0
5756,,,,,,,258,258,0
5757,,,,,,,266,266,0
5758,,,,,,,256,256,0
5759,,,,,,,276,276,0
5760,,,,,,,306,306,0
5761,,,,,,,312,312,0
5762,,,,,,,304,304,0
5763,,,,,,,269,269,0
5764,,,,,,,253,253,0
5765,,,,,,,258,258,0
5766,,,,,,,266,266,0
5767,,,,,,,256,256,0
5768,,,,,,,276,276,0
5769,,,,,,,306,306,0
5770,,,,,,,312,312,0
5771,,,,,,,304,304,0
5772,,,,,,,269,269,0
5773,,,,,,,253,253,0
5774,,,,,,,258,258,0
5775,,,,,,,266,266,0
5776,,,,,,,256,256,0
5777,,,,,,,276,276,0
5778,,,,,,,306,306,0
5779,,,,,,,312,312,0
5780,,,,,,,304,304,0
5781,,,,,,,269,269,0
5782,,,,,,,253,253,0
5783,,,,,,,258,258,0
5784,,,,,,,266,266,0
5785,,,,,,,256,256,0
5786,,,,,,,276,276,0
5787,,,,,,,306,306,0
5788,,,,,,,312,312,0
5789,,,,,,,304,304,0
5790,,,,,,,269,269,0
5791,,,,,,,253,253,0
5792,,,,,,,258,258,0
5793,,,,,,,266,266,0
5794,,,,,,,256,256,0
5795,,,,,,,276,276,0
5796,,,,,,,306,306,0
5797,,,,,,,312,312,0
5798,,,,,,,304,304,0
5799,,,,,,,269,269,0
5800,,,,,,,253,253,0
5801,,,,,,,258,258,0
5802,,,,,,,266,266,0
5803,,,,,,,256,256,0
5804,,,,,,,276,276,0
5805,,,,,,,306,306,0
5806,,,,,,,312,312,0
5807,,,,,,,304,304,0
5808,,,,,,,269,269,0
5809,,,,,,,253,253,0
5810,,,,,,,258,258,0
5811,,,,,,,266,266,0
5812,,,,,,,256,256,0
5813,,,,,,,276,276,0
5814,,,,,,,306,306,0
5815,,,,,,,312,312,0
5816,,,,,,,304,304,0
5817,,,,,,,269,269,0
5818,,,,,,,253,253,0
5819,,,,,,,258,258,0
5820,,,,,,,266,266,0
5821,,,,,,,256,256,0
5822,,,,,,,276,276,0
5823,,,,,,,306,306,0
5824,,,,,,,312,312,0
5825,,,,,,,304,304,0
5826,,,,,,,269,269,0
5827,,,,,,,253,253,0
5828,,,,,,,258,258,0
5829,,,,,,,266,266,0
5830,,,,,,,256,256,0
5831,,,,,,,276,276,0
5832,,,,,,,306,306,0
5833,,,,,,,312,312,0
5834,,,,,,,304,304,0
5835,,,,,,,269,269,0
5836,,,,,,,253,253,0
5837,,,,,,,258,258,0
5838,,,,,,,266,266,0
5839,,,,,,,256,256,0
5840,,,,,,,276,276,0
5841,,,,,,,306,306,0
5842,,,,,,,312,312,0
5843,,,,,,,304,304,0
5844,,,,,,,269,269,0
5845,,,,,,,253,253,0
5846,,,,,,,258,258,0
5847,,,,,,,266,266,0
5848,,,,,,,256,256,0
5849,,,,,,,276,276,0
5850,,,,,,,306,306,0
5851,,,,,,,312,312,0
5852,,,,,,,304,304,0
5853,,,,,,,269,269,0
5854,,,,,,,253,253,0
5855,,,,,,,258,258,0
5856,,,,,,,266,266,0
5857,,,,,,,256,256,0
5858,,,,,,,276,276,0
5859,,,,,,,306,306,0
5860,,,,,,,312,312,0
5861,,,,,,,304,304,0
5862,,,,,,,269,269,0
5863,,,,,,,253,253,0
5864,,,,,,,258,258,0
5865,,,,,,,266,266,0
5866,,,,,,,256,256,0
5867,,,,,,,276,276,0
5868,,,,,,,306,306,0
5869,,,,,,,312,312,0
5870,,,,,,,304,304,0
5871,,,,,,,269,269,0
5872,,,,,,,253,253,0
5873,,,,,,,258,258,0
5874,,,,,,,266,266,0
5875,,,,,,,256,256,0
5876,,,,,,,276,276,0
5877,,,,,,,306,306,0
5878,,,,,,,312,312,0
5879,,,,,,,304,304,0
5880,,,,,,,269,269,0
5881,,,,,,,253,253,0
5882,,,,,,,258,258,0
5883,,,,,,,266,266,0
5884,,,,,,,256,256,0
5885,,,,,,,276,276,0
5886,,,,,,,306,306,0
5887,,,,,,,312,312,0
5888,,,,,,,304,304,0
5889,,,,,,,269,269,0
5890,,,,,,,253,253,0
5891,,,,,,,258,258,0
5892,,,,,,,266,266,0
5893,,,,,,,256,256,0
5894,,,,,,,276,276,0
5895,,,,,,,306,306,0
5896,,,,,,,312,312,0
5897,,,,,,,304,304,0
5898,,,,,,,269,269,0
5899,,,,,,,253,253,0
5900,,,,,,,258,258,0
5901,,,,,,,266,266,0
5902,,,,,,,256,256,0
5903,,,,,,,276,276,0
5904,,,,,,,306,306,0
5905,,,,,,,312,312,0
5906,,,,,,,304,304,0
5907,,,,,,,269,269,0
5908,,,,,,,253,253,0
5909,,,,,,,258,258,0
5910,,,,,,,266,266,0
5911,,,,,,,256,256,0
5912,,,,,,,276,276,0
5913,,,,,,,306,306,0
5914,,,,,,,312,312,0
5915,,,,,,,304,304,0
5916,,,,,,,269,269,0
5917,,,,,,,253,253,0
5918,,,,,,,258,258,0
5919,,,,,,,266,266,0
5920,,,,,,,256,256,0
5921,,,,,,,276,276,0
5922,,,,,,,306,306,0
5923,,,,,,,312,312,0
5924,,,,,,,304,304,0
5925,,,,,,,269,269,0
5926,,,,,,,253,253,0
5927,,,,,,,258,258,0
5928,,,,,,,266,266,0
5929,,,,,,,256,256,0
5930,,,,,,,276,276,0
5931,,,,,,,306,306,0
5932,,,,,,,312,312,0
5933,,,,,,,304,304,0
5934,,,,,,,269,269,0
5935,,,,,,,253,253,0
5936,,,,,,,258,258,0
5937,,,,,,,266,266,0
5938,,,,,,,256,256,0
5939,,,,,,,276,276,0
5940,,,,,,,306,306,0
5941,,,,,,,312,312,0
5942,,,,,,,304,304,0
5943,,,,,,,269,269,0
5944,,,,,,,253,253,0
5945,,,,,,,258,258,0
5946,,,,,,,266,266,0
5947,,,,,,,256,256,0
5948,,,,,,,276,276,0
5949,,,,,,,306,306,0
5950,,,,,,,312,312,0
5951,,,,,,,304,304,0
5952,,,,,,,269,269,0
5953,,,,,,,253,253,0
5954,,,,,,,258,258,0
5955,,,,,,,266,266,0
5956,,,,,,,256,256,0
5957,,,,,,,276,276,0
5958,,,,,,,306,306,0
5959,,,,,,,312,312,0
5960,,,,,,,304,304,0
5961,,,,,,,269,269,0
5962,,,,,,,253,253,0
5963,,,,,,,258,258,0
5964,,,,,,,266,266,0
5965,,,,,,,256,256,0
5966,,,,,,,276,276,0
5967,,,,,,,306,306,0
5968,,,,,,,312,312,0
5969,,,,,,,304,304,0
5970,,,,,,,269,269,0
5971,,,,,,,253,253,0
5972,,,,,,,258,258,0
5973,,,,,,,266,266,0
5974,,,,,,,256,256,0
5975,,,,,,,276,276,0
5976,,,,,,,306,306,0
5977,,,,,,,312,312,0
5978,,,,,,,304,304,0
5979,,,,,,,269,269,0
5980,,,,,,,253,253,0
5981,,,,,,,258,258,0
5982,,,,,,,266,266,0
5983,,,,,,,256,256,0
5984,,,,,,,276,276,0
5985,,,,,,,306,306,0
5986,,,,,,,312,312,0
5987,,,,,,,304,304,0
5988,,,,,,,269,269,0
5989,,,,,,,253,253,0
5990,,,,,,,258,258,0
5991,,,,,,,266,266,0
5992,,,,,,,256,256,0
5993,,,,,,,276,276,0
5994,,,,,,,306,306,0
5995,,,,,,,312,312,0
5996,,,,,,,304,304,0
5997,,,,,,,269,269,0
5998,,,,,,,253,253,0
5999,,,,,,,258,258,0
6000,,,,,,,266,266,0
6001,,,,,,,256,256,0
6002,,,,,,,276,276,0
6003,,,,,,,306,306,0
6004,,,,,,,312,312,0
6005,,,,,,,304,304,0
6006,,,,,,,269,269,0
6007,,,,,,,253,253,0
6008,,,,,,,258,258,0
6009,,,,,,,266,266,0
6010,,,,,,,256,256,0
6011,,,,,,,276,276,0
6012,,,,,,,306,306,0
6013,,,,,,,312,312,0
6014,,,,,,,304,304,0
6015,,,,,,,269,269,0
6016,,,,,,,253,253,0
6017,,,,,,,258,258,0
6018,,,,,,,266,266,0
6019,,,,,,,256,256,0
6020,,,,,,,276,276,0
6021,,,,,,,306,306,0
6022,,,,,,,312,312,0
6023,,,,,,,304,304,0
6024,,,,,,,269,269,0
6025,,,,,,,253,253,0
6026,,,,,,,258,258,0
6027,,,,,,,266,266,0
6028,,,,,,,256,256,0
6029,,,,,,,276,276,0
6030,,,,,,,306,306,0
6031,,,,,,,312,312,0
6032,,,,,,,304,304,0
6033,,,,,,,269,269,0
6034,,,,,,,253,253,0
6035,,,,,,,258,258,0
6036,,,,,,,266,266,0
6037,,,,,,,256,256,0
6038,,,,,,,276,276,0
6039,,,,,,,306,306,0
6040,,,,,,,312,312,0
6041,,,,,,,304,304,0
6042,,,,,,,269,269,0
6043,,,,,,,253,253,0
6044,,,,,,,258,258,0
6045,,,,,,,266,266,0
6046,,,,,,,256,256,0
6047,,,,,,,276,276,0
6048,,,,,,,306,306,0
6049,,,,,,,312,312,0
6050,,,,,,,304,304,0
6051,,,,,,,269,269,0
6052,,,,,,,253,253,0
6053,,,,,,,258,258,0
6054,,,,,,,266,266,0
6055,,,,,,,256,256,0
6056,,,,,,,276,276,0
6057,,,,,,,306,306,0
6058,,,,,,,312,312,0
6059,,,,,,,304,304,0
6060,,,,,,,269,269,0
6061,,,,,,,253,253,0
6062,,,,,,,258,258,0
6063,,,,,,,266,266,0
6064,,,,,,,256,256,0
6065,,,,,,,276,276,0
6066,,,,,,,306,306,0
6067,,,,,,,312,312,0
6068,,,,,,,304,304,0
6069,,,,,,,269,269,0
6070,,,,,,,253,253,0
6071,,,,,,,258,258,0
6072,,,,,,,266,266,0
6073,,,,,,,256,256,0
6074,,,,,,,276,276,0
6075,,,,,,,306,306,0
6076,,,,,,,312,312,0
6077,,,,,,,304,304,0
6078,,,,,,,269,269,0
6079,,,,,,,253,253,0
6080,,,,,,,258,258,0
6081,,,,,,,266,266,0
6082,,,,,,,256,256,0
6083,,,,,,,276,276,0
6084,,,,,,,306,306,0
6085,,,,,,,312,312,0
6086,,,,,,,304,304,0
6087,,,,,,,269,269,0
