,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5162,,,,,,,263,224,39
5163,,,,,,,592,569,23
5164,,,,,,,643,630,13
5165,,,,,,,458,447,11
5166,,,,,,,257,256,1
5167,,,,,,,105,104,1
5168,,,,,,,44,43,1
5169,,,,,,,20,18,2
5170,,,,,,,10,6,4
5171,,,,,,,20,6,14
5172,,,,,,,108,83,25
5173,,,,,,,293,256,37
5174,,,,,,,603,576,27
5175,,,,,,,725,711,14
5176,,,,,,,425,420,5
5177,,,,,,,231,227,4
5178,,,,,,,75,75,0
5179,,,,,,,17,16,1
5180,,,,,,,3,0,3
5181,,,,,,,13,7,6
5182,,,,,,,68,48,20
5183,,,,,,,225,194,31
5184,,,,,,,491,455,36
5185,,,,,,,764,746,18
5186,,,,,,,616,608,8
5187,,,,,,,242,239,3
5188,,,,,,,66,65,1
5189,,,,,,,11,11,0
5190,,,,,,,1,0,1
5191,,,,,,,1,0,1
5192,,,,,,,22,0,22
5193,,,,,,,104,67,37
5194,,,,,,,381,350,31
5195,,,,,,,695,668,27
5196,,,,,,,704,695,9
5197,,,,,,,425,420,5
5198,,,,,,,147,147,0
5199,,,,,,,20,20,0
5200,,,,,,,0,0,0
5201,,,,,,,4,0,4
5202,,,,,,,20,10,10
5203,,,,,,,97,77,20
5204,,,,,,,294,264,30
5205,,,,,,,590,565,25
5206,,,,,,,703,686,17
5207,,,,,,,529,525,4
5208,,,,,,,243,243,0
5209,,,,,,,19,19,0
5210,,,,,,,2,1,1
5211,,,,,,,5,0,5
5212,,,,,,,27,22,5
5213,,,,,,,118,95,23
5214,,,,,,,265,241,24
5215,,,,,,,530,501,29
5216,,,,,,,699,677,22
5217,,,,,,,535,525,10
5218,,,,,,,246,246,0
5219,,,,,,,68,68,0
5220,,,,,,,8,6,2
5221,,,,,,,1,0,1
5222,,,,,,,6,0,6
5223,,,,,,,27,0,27
5224,,,,,,,186,155,31
5225,,,,,,,499,466,33
5226,,,,,,,712,691,21
5227,,,,,,,566,556,10
5228,,,,,,,341,337,4
5229,,,,,,,149,148,1
5230,,,,,,,11,11,0
5231,,,,,,,0,0,0
5232,,,,,,,3,0,3
5233,,,,,,,27,15,12
5234,,,,,,,157,124,33
5235,,,,,,,442,407,35
5236,,,,,,,651,624,27
5237,,,,,,,584,576,8
5238,,,,,,,283,280,3
5239,,,,,,,134,130,4
5240,,,,,,,92,92,0
5241,,,,,,,91,89,2
5242,,,,,,,60,53,7
5243,,,,,,,92,85,7
5244,,,,,,,201,191,10
5245,,,,,,,354,328,26
5246,,,,,,,523,502,21
5247,,,,,,,574,570,4
5248,,,,,,,338,331,7
5249,,,,,,,181,176,5
5250,,,,,,,95,93,2
5251,,,,,,,61,59,2
5252,,,,,,,46,43,3
5253,,,,,,,25,17,8
5254,,,,,,,82,57,25
5255,,,,,,,296,266,30
5256,,,,,,,575,555,20
5257,,,,,,,631,615,16
5258,,,,,,,442,437,5
5259,,,,,,,212,208,4
5260,,,,,,,105,102,3
5261,,,,,,,74,73,1
5262,,,,,,,41,40,1
5263,,,,,,,31,24,7
5264,,,,,,,39,24,15
5265,,,,,,,184,152,32
5266,,,,,,,465,444,21
5267,,,,,,,619,603,16
5268,,,,,,,535,528,7
5269,,,,,,,324,315,9
5270,,,,,,,187,186,1
5271,,,,,,,93,92,1
5272,,,,,,,36,35,1
5273,,,,,,,15,14,1
5274,,,,,,,19,3,16
5275,,,,,,,66,39,27
5276,,,,,,,271,248,23
5277,,,,,,,412,379,33
5278,,,,,,,540,523,17
5279,,,,,,,592,581,11
5280,,,,,,,308,302,6
5281,,,,,,,183,182,1
5282,,,,,,,95,95,0
5283,,,,,,,18,16,2
5284,,,,,,,9,0,9
5285,,,,,,,39,20,19
5286,,,,,,,176,152,24
5287,,,,,,,402,382,20
5288,,,,,,,506,485,21
5289,,,,,,,468,452,16
5290,,,,,,,434,424,10
5291,,,,,,,294,288,6
5292,,,,,,,105,104,1
5293,,,,,,,50,50,0
5294,,,,,,,19,15,4
5295,,,,,,,26,14,12
5296,,,,,,,109,85,24
5297,,,,,,,296,276,20
5298,,,,,,,617,592,25
5299,,,,,,,613,600,13
5300,,,,,,,438,433,5
5301,,,,,,,257,255,2
5302,,,,,,,101,99,2
5303,,,,,,,37,36,1
5304,,,,,,,7,6,1
5305,,,,,,,8,0,8
5306,,,,,,,21,8,13
5307,,,,,,,101,70,31
5308,,,,,,,309,280,29
5309,,,,,,,571,541,30
5310,,,,,,,767,746,21
5311,,,,,,,513,510,3
5312,,,,,,,148,148,0
5313,,,,,,,42,42,0
5314,,,,,,,21,20,1
5315,,,,,,,1,0,1
5316,,,,,,,11,0,11
5317,,,,,,,44,26,18
5318,,,,,,,209,183,26
5319,,,,,,,353,321,32
5320,,,,,,,550,519,31
5321,,,,,,,809,796,13
5322,,,,,,,455,455,0
5323,,,,,,,68,68,0
5324,,,,,,,0,0,0
5325,,,,,,,2,0,2
5326,,,,,,,6,0,6
5327,,,,,,,35,25,10
5328,,,,,,,122,99,23
5329,,,,,,,314,287,27
5330,,,,,,,539,499,40
5331,,,,,,,741,725,16
5332,,,,,,,584,581,3
5333,,,,,,,128,128,0
5334,,,,,,,29,29,0
5335,,,,,,,0,0,0
5336,,,,,,,2,0,2
5337,,,,,,,11,0,11
5338,,,,,,,52,37,15
5339,,,,,,,165,135,30
5340,,,,,,,251,220,31
5341,,,,,,,486,464,22
5342,,,,,,,672,653,19
5343,,,,,,,497,490,7
5344,,,,,,,290,289,1
5345,,,,,,,70,69,1
5346,,,,,,,7,6,1
5347,,,,,,,6,0,6
5348,,,,,,,34,25,9
5349,,,,,,,124,105,19
5350,,,,,,,198,167,31
5351,,,,,,,427,407,20
5352,,,,,,,704,687,17
5353,,,,,,,536,524,12
5354,,,,,,,298,296,2
5355,,,,,,,118,118,0
5356,,,,,,,53,53,0
5357,,,,,,,7,1,6
5358,,,,,,,32,22,10
5359,,,,,,,142,130,12
5360,,,,,,,240,216,24
5361,,,,,,,401,373,28
5362,,,,,,,536,527,9
5363,,,,,,,491,476,15
5364,,,,,,,364,357,7
5365,,,,,,,157,151,6
5366,,,,,,,106,105,1
5367,,,,,,,24,23,1
5368,,,,,,,8,2,6
5369,,,,,,,18,7,11
5370,,,,,,,114,94,20
5371,,,,,,,320,295,25
5372,,,,,,,589,564,25
5373,,,,,,,630,620,10
5374,,,,,,,412,408,4
5375,,,,,,,236,232,4
5376,,,,,,,109,106,3
5377,,,,,,,59,58,1
5378,,,,,,,7,5,2
5379,,,,,,,8,0,8
5380,,,,,,,50,26,24
5381,,,,,,,240,207,33
5382,,,,,,,546,521,25
5383,,,,,,,653,637,16
5384,,,,,,,563,549,14
5385,,,,,,,286,283,3
5386,,,,,,,95,94,1
5387,,,,,,,42,42,0
5388,,,,,,,16,15,1
5389,,,,,,,2,0,2
5390,,,,,,,14,0,14
5391,,,,,,,100,74,26
5392,,,,,,,334,305,29
5393,,,,,,,621,592,29
5394,,,,,,,717,706,11
5395,,,,,,,475,473,2
5396,,,,,,,197,196,1
5397,,,,,,,39,39,0
5398,,,,,,,0,0,0
5399,,,,,,,3,0,3
5400,,,,,,,27,10,17
5401,,,,,,,137,115,22
5402,,,,,,,328,306,22
5403,,,,,,,559,539,20
5404,,,,,,,511,493,18
5405,,,,,,,384,379,5
5406,,,,,,,314,310,4
5407,,,,,,,207,206,1
5408,,,,,,,30,30,0
5409,,,,,,,2,0,2
5410,,,,,,,11,0,11
5411,,,,,,,57,29,28
5412,,,,,,,225,199,26
5413,,,,,,,565,536,29
5414,,,,,,,721,712,9
5415,,,,,,,487,474,13
5416,,,,,,,238,234,4
5417,,,,,,,138,135,3
5418,,,,,,,54,54,0
5419,,,,,,,4,2,2
5420,,,,,,,9,0,9
5421,,,,,,,47,28,19
5422,,,,,,,175,147,28
5423,,,,,,,467,437,30
5424,,,,,,,736,722,14
5425,,,,,,,526,512,14
5426,,,,,,,359,357,2
5427,,,,,,,140,139,1
5428,,,,,,,35,35,0
5429,,,,,,,6,4,2
5430,,,,,,,3,0,3
5431,,,,,,,18,0,18
5432,,,,,,,103,83,20
5433,,,,,,,397,364,33
5434,,,,,,,615,597,18
5435,,,,,,,529,518,11
5436,,,,,,,345,332,13
5437,,,,,,,294,290,4
5438,,,,,,,167,166,1
5439,,,,,,,26,26,0
5440,,,,,,,4,1,3
5441,,,,,,,11,0,11
5442,,,,,,,68,45,23
5443,,,,,,,281,260,21
5444,,,,,,,538,520,18
5445,,,,,,,555,535,20
5446,,,,,,,436,429,7
5447,,,,,,,295,291,4
5448,,,,,,,226,226,0
5449,,,,,,,90,88,2
5450,,,,,,,2,0,2
5451,,,,,,,5,0,5
5452,,,,,,,28,0,28
5453,,,,,,,173,146,27
5454,,,,,,,441,417,24
5455,,,,,,,556,543,13
5456,,,,,,,502,478,24
5457,,,,,,,379,370,9
5458,,,,,,,308,306,2
5459,,,,,,,98,98,0
5460,,,,,,,11,8,3
5461,,,,,,,7,0,7
5462,,,,,,,31,17,14
5463,,,,,,,138,109,29
5464,,,,,,,428,410,18
5465,,,,,,,666,647,19
5466,,,,,,,510,495,15
5467,,,,,,,363,354,9
5468,,,,,,,249,248,1
5469,,,,,,,73,71,2
5470,,,,,,,31,30,1
5471,,,,,,,6,2,4
5472,,,,,,,10,0,10
5473,,,,,,,51,20,31
5474,,,,,,,244,215,29
5475,,,,,,,554,525,29
5476,,,,,,,654,641,13
5477,,,,,,,518,511,7
5478,,,,,,,289,289,0
5479,,,,,,,79,78,1
5480,,,,,,,44,44,0
5481,,,,,,,32,30,2
5482,,,,,,,25,18,7
5483,,,,,,,35,14,21
5484,,,,,,,126,100,26
5485,,,,,,,406,368,38
5486,,,,,,,673,658,15
5487,,,,,,,642,629,13
5488,,,,,,,293,283,10
5489,,,,,,,175,173,2
5490,,,,,,,93,91,2
5491,,,,,,,35,34,1
5492,,,,,,,22,16,6
5493,,,,,,,39,24,15
5494,,,,,,,168,140,28
5495,,,,,,,420,395,25
5496,,,,,,,541,521,20
5497,,,,,,,548,525,23
5498,,,,,,,409,399,10
5499,,,,,,,234,230,4
5500,,,,,,,99,98,1
5501,,,,,,,36,35,1
5502,,,,,,,8,5,3
5503,,,,,,,13,6,7
5504,,,,,,,90,61,29
5505,,,,,,,344,314,30
5506,,,,,,,616,596,20
5507,,,,,,,563,552,11
5508,,,,,,,440,436,4
5509,,,,,,,250,248,2
5510,,,,,,,118,116,2
5511,,,,,,,61,61,0
5512,,,,,,,3,1,2
5513,,,,,,,8,0,8
5514,,,,,,,42,29,13
5515,,,,,,,131,106,25
5516,,,,,,,272,236,36
5517,,,,,,,573,534,39
5518,,,,,,,738,727,11
5519,,,,,,,468,461,7
5520,,,,,,,176,175,1
5521,,,,,,,78,77,1
5522,,,,,,,15,14,1
5523,,,,,,,3,0,3
5524,,,,,,,14,0,14
5525,,,,,,,85,69,16
5526,,,,,,,285,252,33
5527,,,,,,,509,479,30
5528,,,,,,,700,684,16
5529,,,,,,,539,532,7
5530,,,,,,,279,276,3
5531,,,,,,,82,82,0
5532,,,,,,,3,3,0
5533,,,,,,,4,0,4
5534,,,,,,,26,18,8
5535,,,,,,,90,67,23
5536,,,,,,,233,201,32
5537,,,,,,,458,425,33
5538,,,,,,,576,560,16
5539,,,,,,,626,621,5
5540,,,,,,,367,363,4
5541,,,,,,,110,109,1
5542,,,,,,,12,12,0
5543,,,,,,,7,0,7
5544,,,,,,,35,29,6
5545,,,,,,,117,106,11
5546,,,,,,,190,172,18
5547,,,,,,,279,244,35
5548,,,,,,,543,524,19
5549,,,,,,,752,742,10
5550,,,,,,,382,379,3
5551,,,,,,,141,140,1
5552,,,,,,,41,41,0
5553,,,,,,,14,10,4
5554,,,,,,,31,22,9
5555,,,,,,,125,114,11
5556,,,,,,,252,232,20
5557,,,,,,,376,355,21
5558,,,,,,,494,466,28
5559,,,,,,,570,558,12
5560,,,,,,,351,345,6
5561,,,,,,,164,164,0
5562,,,,,,,82,81,1
5563,,,,,,,44,41,3
5564,,,,,,,36,28,8
5565,,,,,,,90,75,15
5566,,,,,,,238,221,17
5567,,,,,,,382,358,24
5568,,,,,,,550,530,20
5569,,,,,,,472,462,10
5570,,,,,,,307,302,5
5571,,,,,,,202,199,3
5572,,,,,,,146,145,1
5573,,,,,,,55,52,3
5574,,,,,,,39,32,7
5575,,,,,,,65,48,17
5576,,,,,,,196,171,25
5577,,,,,,,361,336,25
5578,,,,,,,468,444,24
5579,,,,,,,509,495,14
5580,,,,,,,452,444,8
5581,,,,,,,276,272,4
5582,,,,,,,100,99,1
5583,,,,,,,38,33,5
5584,,,,,,,45,40,5
5585,,,,,,,85,71,14
5586,,,,,,,195,175,20
5587,,,,,,,259,243,16
5588,,,,,,,423,405,18
5589,,,,,,,518,498,20
5590,,,,,,,457,447,10
5591,,,,,,,353,349,4
5592,,,,,,,150,150,0
5593,,,,,,,30,27,3
5594,,,,,,,19,12,7
5595,,,,,,,66,55,11
5596,,,,,,,175,163,12
5597,,,,,,,241,219,22
5598,,,,,,,305,289,16
5599,,,,,,,473,449,24
5600,,,,,,,463,451,12
5601,,,,,,,372,362,10
5602,,,,,,,259,254,5
5603,,,,,,,120,116,4
5604,,,,,,,31,24,7
5605,,,,,,,33,26,7
5606,,,,,,,127,114,13
5607,,,,,,,228,196,32
5608,,,,,,,445,428,17
5609,,,,,,,559,541,18
5610,,,,,,,450,440,10
5611,,,,,,,351,342,9
5612,,,,,,,201,198,3
5613,,,,,,,75,75,0
5614,,,,,,,22,20,2
5615,,,,,,,22,15,7
5616,,,,,,,99,83,16
5617,,,,,,,267,251,16
5618,,,,,,,385,362,23
5619,,,,,,,418,395,23
5620,,,,,,,522,507,15
5621,,,,,,,396,393,3
5622,,,,,,,263,259,4
5623,,,,,,,104,103,1
5624,,,,,,,24,22,2
5625,,,,,,,9,0,9
5626,,,,,,,34,19,15
5627,,,,,,,181,161,20
5628,,,,,,,328,304,24
5629,,,,,,,510,489,21
5630,,,,,,,503,486,17
5631,,,,,,,413,403,10
5632,,,,,,,290,287,3
5633,,,,,,,160,158,2
5634,,,,,,,58,55,3
5635,,,,,,,19,13,6
5636,,,,,,,31,19,12
5637,,,,,,,104,79,25
5638,,,,,,,291,257,34
5639,,,,,,,601,583,18
5640,,,,,,,583,566,17
5641,,,,,,,433,429,4
5642,,,,,,,254,250,4
5643,,,,,,,120,119,1
5644,,,,,,,62,60,2
5645,,,,,,,18,15,3
5646,,,,,,,19,8,11
5647,,,,,,,93,69,24
5648,,,,,,,325,289,36
5649,,,,,,,586,562,24
5650,,,,,,,626,609,17
5651,,,,,,,450,445,5
5652,,,,,,,232,229,3
5653,,,,,,,120,119,1
5654,,,,,,,39,36,3
5655,,,,,,,10,8,2
5656,,,,,,,3,0,3
5657,,,,,,,17,0,17
5658,,,,,,,79,52,27
5659,,,,,,,357,312,45
5660,,,,,,,716,692,24
5661,,,,,,,691,681,10
5662,,,,,,,435,427,8
5663,,,,,,,157,157,0
5664,,,,,,,42,42,0
5665,,,,,,,2,1,1
5666,,,,,,,0,0,0
5667,,,,,,,6,0,6
5668,,,,,,,38,20,18
5669,,,,,,,158,126,32
5670,,,,,,,394,366,28
5671,,,,,,,584,555,29
5672,,,,,,,570,548,22
5673,,,,,,,411,403,8
5674,,,,,,,236,232,4
5675,,,,,,,85,83,2
5676,,,,,,,18,17,1
5677,,,,,,,8,2,6
5678,,,,,,,50,42,8
5679,,,,,,,159,143,16
5680,,,,,,,271,234,37
5681,,,,,,,471,449,22
5682,,,,,,,505,483,22
5683,,,,,,,475,467,8
5684,,,,,,,271,261,10
5685,,,,,,,145,143,2
5686,,,,,,,95,95,0
5687,,,,,,,52,46,6
5688,,,,,,,29,20,9
5689,,,,,,,123,105,18
5690,,,,,,,310,284,26
5691,,,,,,,472,452,20
5692,,,,,,,516,502,14
5693,,,,,,,397,386,11
5694,,,,,,,285,280,5
5695,,,,,,,211,208,3
5696,,,,,,,104,100,4
5697,,,,,,,51,43,8
5698,,,,,,,54,47,7
5699,,,,,,,141,125,16
5700,,,,,,,283,264,19
5701,,,,,,,412,394,18
5702,,,,,,,433,421,12
5703,,,,,,,416,413,3
5704,,,,,,,322,310,12
5705,,,,,,,250,246,4
5706,,,,,,,151,150,1
5707,,,,,,,36,34,2
5708,,,,,,,10,6,4
5709,,,,,,,19,7,12
5710,,,,,,,105,77,28
5711,,,,,,,325,295,30
5712,,,,,,,619,602,17
5713,,,,,,,535,521,14
5714,,,,,,,369,355,14
5715,,,,,,,273,271,2
5716,,,,,,,165,163,2
5717,,,,,,,62,62,0
5718,,,,,,,24,19,5
5719,,,,,,,7,3,4
5720,,,,,,,36,14,22
5721,,,,,,,177,152,25
5722,,,,,,,454,434,20
5723,,,,,,,535,512,23
5724,,,,,,,434,416,18
5725,,,,,,,408,400,8
5726,,,,,,,243,237,6
5727,,,,,,,153,151,2
5728,,,,,,,48,48,0
5729,,,,,,,9,3,6
5730,,,,,,,34,26,8
5731,,,,,,,122,96,26
5732,,,,,,,345,324,21
5733,,,,,,,579,551,28
5734,,,,,,,535,522,13
5735,,,,,,,456,450,6
5736,,,,,,,226,225,1
5737,,,,,,,130,130,0
5738,,,,,,,56,56,0
5739,,,,,,,21,11,10
5740,,,,,,,62,54,8
5741,,,,,,,163,142,21
5742,,,,,,,297,276,21
5743,,,,,,,394,375,19
5744,,,,,,,462,449,13
5745,,,,,,,397,382,15
5746,,,,,,,395,388,7
5747,,,,,,,246,244,2
5748,,,,,,,65,64,1
5749,,,,,,,16,12,4
5750,,,,,,,35,25,10
5751,,,,,,,97,85,12
5752,,,,,,,172,145,27
5753,,,,,,,340,321,19
5754,,,,,,,479,460,19
5755,,,,,,,557,544,13
5756,,,,,,,457,449,8
5757,,,,,,,231,230,1
5758,,,,,,,96,93,3
5759,,,,,,,32,30,2
5760,,,,,,,12,4,8
5761,,,,,,,58,48,10
5762,,,,,,,159,133,26
5763,,,,,,,368,344,24
5764,,,,,,,544,529,15
5765,,,,,,,676,667,9
5766,,,,,,,417,416,1
5767,,,,,,,155,152,3
5768,,,,,,,72,71,1
5769,,,,,,,33,32,1
5770,,,,,,,10,8,2
5771,,,,,,,14,0,14
5772,,,,,,,78,58,20
5773,,,,,,,239,201,38
5774,,,,,,,551,524,27
5775,,,,,,,705,693,12
5776,,,,,,,504,498,6
5777,,,,,,,258,256,2
5778,,,,,,,105,105,0
5779,,,,,,,42,42,0
5780,,,,,,,1,1,0
5781,,,,,,,6,0,6
5782,,,,,,,26,10,16
5783,,,,,,,153,125,28
5784,,,,,,,387,360,27
5785,,,,,,,586,557,29
5786,,,,,,,666,654,12
5787,,,,,,,471,466,5
5788,,,,,,,180,180,0
5789,,,,,,,25,25,0
5790,,,,,,,2,0,2
5791,,,,,,,2,0,2
5792,,,,,,,14,0,14
5793,,,,,,,48,28,20
5794,,,,,,,195,171,24
5795,,,,,,,483,462,21
5796,,,,,,,618,596,22
5797,,,,,,,591,569,22
5798,,,,,,,393,390,3
5799,,,,,,,125,124,1
5800,,,,,,,23,22,1
5801,,,,,,,9,7,2
5802,,,,,,,11,1,10
5803,,,,,,,64,50,14
5804,,,,,,,184,154,30
5805,,,,,,,383,356,27
5806,,,,,,,524,503,21
5807,,,,,,,645,627,18
5808,,,,,,,438,430,8
5809,,,,,,,172,170,2
5810,,,,,,,68,68,0
5811,,,,,,,12,10,2
5812,,,,,,,4,0,4
5813,,,,,,,24,10,14
5814,,,,,,,111,98,13
5815,,,,,,,239,215,24
5816,,,,,,,361,329,32
5817,,,,,,,613,591,22
5818,,,,,,,670,662,8
5819,,,,,,,330,328,2
5820,,,,,,,89,86,3
5821,,,,,,,35,34,1
5822,,,,,,,20,20,0
5823,,,,,,,14,4,10
5824,,,,,,,55,41,14
5825,,,,,,,203,182,21
5826,,,,,,,378,344,34
5827,,,,,,,600,583,17
5828,,,,,,,672,660,12
5829,,,,,,,371,370,1
5830,,,,,,,119,119,0
5831,,,,,,,49,49,0
5832,,,,,,,32,31,1
5833,,,,,,,15,11,4
5834,,,,,,,20,10,10
5835,,,,,,,100,81,19
5836,,,,,,,283,240,43
5837,,,,,,,632,607,25
5838,,,,,,,662,648,14
5839,,,,,,,484,477,7
5840,,,,,,,213,210,3
5841,,,,,,,77,76,1
5842,,,,,,,24,24,0
5843,,,,,,,1,0,1
5844,,,,,,,5,0,5
5845,,,,,,,21,2,19
5846,,,,,,,142,104,38
5847,,,,,,,542,512,30
5848,,,,,,,815,797,18
5849,,,,,,,539,535,4
5850,,,,,,,280,273,7
5851,,,,,,,120,117,3
5852,,,,,,,37,37,0
5853,,,,,,,1,0,1
5854,,,,,,,2,0,2
5855,,,,,,,9,0,9
5856,,,,,,,46,20,26
5857,,,,,,,230,187,43
5858,,,,,,,615,582,33
5859,,,,,,,799,789,10
5860,,,,,,,452,446,6
5861,,,,,,,232,227,5
5862,,,,,,,98,97,1
5863,,,,,,,16,16,0
5864,,,,,,,2,1,1
5865,,,,,,,3,0,3
5866,,,,,,,20,0,20
5867,,,,,,,107,73,34
5868,,,,,,,354,321,33
5869,,,,,,,679,656,23
5870,,,,,,,812,798,14
5871,,,,,,,380,376,4
5872,,,,,,,101,101,0
5873,,,,,,,37,37,0
5874,,,,,,,6,6,0
5875,,,,,,,4,0,4
5876,,,,,,,28,20,8
5877,,,,,,,101,79,22
5878,,,,,,,252,207,45
5879,,,,,,,620,598,22
5880,,,,,,,784,772,12
5881,,,,,,,438,433,5
5882,,,,,,,199,199,0
5883,,,,,,,71,71,0
5884,,,,,,,3,3,0
5885,,,,,,,1,0,1
5886,,,,,,,3,0,3
5887,,,,,,,19,0,19
5888,,,,,,,88,61,27
5889,,,,,,,259,232,27
5890,,,,,,,443,403,40
5891,,,,,,,693,676,17
5892,,,,,,,606,599,7
5893,,,,,,,268,266,2
5894,,,,,,,107,107,0
5895,,,,,,,15,14,1
5896,,,,,,,3,0,3
5897,,,,,,,16,8,8
5898,,,,,,,75,65,10
5899,,,,,,,180,152,28
5900,,,,,,,364,343,21
5901,,,,,,,505,478,27
5902,,,,,,,521,498,23
5903,,,,,,,499,487,12
5904,,,,,,,290,288,2
5905,,,,,,,46,46,0
5906,,,,,,,2,0,2
5907,,,,,,,5,0,5
5908,,,,,,,20,6,14
5909,,,,,,,92,74,18
5910,,,,,,,252,229,23
5911,,,,,,,466,441,25
5912,,,,,,,572,550,22
5913,,,,,,,510,492,18
5914,,,,,,,397,390,7
5915,,,,,,,159,159,0
5916,,,,,,,23,23,0
5917,,,,,,,8,3,5
5918,,,,,,,35,28,7
5919,,,,,,,102,83,19
5920,,,,,,,255,236,19
5921,,,,,,,398,372,26
5922,,,,,,,561,539,22
5923,,,,,,,509,498,11
5924,,,,,,,340,335,5
5925,,,,,,,196,196,0
5926,,,,,,,68,65,3
5927,,,,,,,24,22,2
5928,,,,,,,18,10,8
5929,,,,,,,25,15,10
5930,,,,,,,100,76,24
5931,,,,,,,274,238,36
5932,,,,,,,569,545,24
5933,,,,,,,645,618,27
5934,,,,,,,590,586,4
5935,,,,,,,202,202,0
5936,,,,,,,46,45,1
5937,,,,,,,29,28,1
5938,,,,,,,15,13,2
5939,,,,,,,21,10,11
5940,,,,,,,87,66,21
5941,,,,,,,200,173,27
5942,,,,,,,468,439,29
5943,,,,,,,643,624,19
5944,,,,,,,577,563,14
5945,,,,,,,279,277,2
5946,,,,,,,116,112,4
5947,,,,,,,73,73,0
5948,,,,,,,36,34,2
5949,,,,,,,8,0,8
5950,,,,,,,49,31,18
5951,,,,,,,196,171,25
5952,,,,,,,388,360,28
5953,,,,,,,576,554,22
5954,,,,,,,559,548,11
5955,,,,,,,413,409,4
5956,,,,,,,213,211,2
5957,,,,,,,76,76,0
5958,,,,,,,18,17,1
5959,,,,,,,10,3,7
5960,,,,,,,45,39,6
5961,,,,,,,109,90,19
5962,,,,,,,271,240,31
5963,,,,,,,570,553,17
5964,,,,,,,635,620,15
5965,,,,,,,449,435,14
5966,,,,,,,218,215,3
5967,,,,,,,139,139,0
5968,,,,,,,52,51,1
5969,,,,,,,11,6,5
5970,,,,,,,41,25,16
5971,,,,,,,171,162,9
5972,,,,,,,296,272,24
5973,,,,,,,467,440,27
5974,,,,,,,625,619,6
5975,,,,,,,415,407,8
5976,,,,,,,272,266,6
5977,,,,,,,157,155,2
5978,,,,,,,47,46,1
5979,,,,,,,10,5,5
5980,,,,,,,44,29,15
5981,,,,,,,153,143,10
5982,,,,,,,278,259,19
5983,,,,,,,352,331,21
5984,,,,,,,556,537,19
5985,,,,,,,524,513,11
5986,,,,,,,369,362,7
5987,,,,,,,161,158,3
5988,,,,,,,57,56,1
5989,,,,,,,3,1,2
5990,,,,,,,8,0,8
5991,,,,,,,29,18,11
5992,,,,,,,157,133,24
5993,,,,,,,380,348,32
5994,,,,,,,642,627,15
5995,,,,,,,698,685,13
5996,,,,,,,336,331,5
5997,,,,,,,185,183,2
5998,,,,,,,61,61,0
5999,,,,,,,1,1,0
6000,,,,,,,1,0,1
6001,,,,,,,13,0,13
6002,,,,,,,59,40,19
6003,,,,,,,259,233,26
6004,,,,,,,509,484,25
6005,,,,,,,730,705,25
6006,,,,,,,607,603,4
6007,,,,,,,264,263,1
6008,,,,,,,51,51,0
6009,,,,,,,7,7,0
6010,,,,,,,4,0,4
6011,,,,,,,31,24,7
6012,,,,,,,83,70,13
6013,,,,,,,154,135,19
6014,,,,,,,256,231,25
6015,,,,,,,416,389,27
6016,,,,,,,521,493,28
6017,,,,,,,486,477,9
6018,,,,,,,437,436,1
6019,,,,,,,107,107,0
6020,,,,,,,7,6,1
6021,,,,,,,9,0,9
6022,,,,,,,62,52,10
6023,,,,,,,163,150,13
6024,,,,,,,222,199,23
6025,,,,,,,338,316,22
6026,,,,,,,483,456,27
6027,,,,,,,593,581,12
6028,,,,,,,436,434,2
6029,,,,,,,140,138,2
6030,,,,,,,53,49,4
6031,,,,,,,25,22,3
6032,,,,,,,97,85,12
6033,,,,,,,200,188,12
6034,,,,,,,249,235,14
6035,,,,,,,306,284,22
6036,,,,,,,411,390,21
6037,,,,,,,471,462,9
6038,,,,,,,391,385,6
6039,,,,,,,252,251,1
6040,,,,,,,99,94,5
6041,,,,,,,37,32,5
6042,,,,,,,75,64,11
6043,,,,,,,167,152,15
6044,,,,,,,234,218,16
6045,,,,,,,294,271,23
6046,,,,,,,427,408,19
6047,,,,,,,501,487,14
6048,,,,,,,398,392,6
6049,,,,,,,263,260,3
6050,,,,,,,85,80,5
6051,,,,,,,73,70,3
6052,,,,,,,103,92,11
6053,,,,,,,166,158,8
6054,,,,,,,234,221,13
6055,,,,,,,299,287,12
6056,,,,,,,243,218,25
6057,,,,,,,246,227,19
6058,,,,,,,365,342,23
6059,,,,,,,423,411,12
6060,,,,,,,336,331,5
6061,,,,,,,72,65,7
6062,,,,,,,106,100,6
6063,,,,,,,136,123,13
6064,,,,,,,186,172,14
6065,,,,,,,243,235,8
6066,,,,,,,301,285,16
6067,,,,,,,293,279,14
6068,,,,,,,261,250,11
6069,,,,,,,283,268,15
6070,,,,,,,379,371,8
6071,,,,,,,254,250,4
6072,,,,,,,105,99,6
6073,,,,,,,134,122,12
6074,,,,,,,181,169,12
6075,,,,,,,221,209,12
6076,,,,,,,243,221,22
6077,,,,,,,345,328,17
6078,,,,,,,355,348,7
6079,,,,,,,247,237,10
6080,,,,,,,254,242,12
6081,,,,,,,256,248,8
6082,,,,,,,163,154,9
6083,,,,,,,149,140,9
6084,,,,,,,188,175,13
6085,,,,,,,283,268,15
6086,,,,,,,258,246,12
6087,,,,,,,339,327,12
6088,,,,,,,328,321,7
6089,,,,,,,257,245,12
6090,,,,,,,236,229,7
