,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5137,,,,,,,557,541,16
5138,,,,,,,417,410,7
5139,,,,,,,245,238,7
5140,,,,,,,154,146,8
5141,,,,,,,337,311,26
5142,,,,,,,681,660,21
5143,,,,,,,668,659,9
5144,,,,,,,378,368,10
5145,,,,,,,268,264,4
5146,,,,,,,136,127,9
5147,,,,,,,282,259,23
5148,,,,,,,707,680,27
5149,,,,,,,690,676,14
5150,,,,,,,451,446,5
5151,,,,,,,229,221,8
5152,,,,,,,140,133,7
5153,,,,,,,247,226,21
5154,,,,,,,681,654,27
5155,,,,,,,777,764,13
5156,,,,,,,565,564,1
5157,,,,,,,117,112,5
5158,,,,,,,130,123,7
5159,,,,,,,275,253,22
5160,,,,,,,665,638,27
5161,,,,,,,743,731,12
5162,,,,,,,540,537,3
5163,,,,,,,150,145,5
5164,,,,,,,138,123,15
5165,,,,,,,400,384,16
5166,,,,,,,508,482,26
5167,,,,,,,721,706,15
5168,,,,,,,502,497,5
5169,,,,,,,208,208,0
5170,,,,,,,47,35,12
5171,,,,,,,300,280,20
5172,,,,,,,671,648,23
5173,,,,,,,748,730,18
5174,,,,,,,553,549,4
5175,,,,,,,192,191,1
5176,,,,,,,36,24,12
5177,,,,,,,268,233,35
5178,,,,,,,662,644,18
5179,,,,,,,698,677,21
5180,,,,,,,576,570,6
5181,,,,,,,233,232,1
5182,,,,,,,61,50,11
5183,,,,,,,288,270,18
5184,,,,,,,712,685,27
5185,,,,,,,693,679,14
5186,,,,,,,516,511,5
5187,,,,,,,244,243,1
5188,,,,,,,42,37,5
5189,,,,,,,144,115,29
5190,,,,,,,655,613,42
5191,,,,,,,941,927,14
5192,,,,,,,550,545,5
5193,,,,,,,165,163,2
5194,,,,,,,36,31,5
5195,,,,,,,136,121,15
5196,,,,,,,504,466,38
5197,,,,,,,939,919,20
5198,,,,,,,669,662,7
5199,,,,,,,205,203,2
5200,,,,,,,82,77,5
5201,,,,,,,165,156,9
5202,,,,,,,446,422,24
5203,,,,,,,864,833,31
5204,,,,,,,738,729,9
5205,,,,,,,210,210,0
5206,,,,,,,38,32,6
5207,,,,,,,191,173,18
5208,,,,,,,480,456,24
5209,,,,,,,765,747,18
5210,,,,,,,684,677,7
5211,,,,,,,325,322,3
5212,,,,,,,63,58,5
5213,,,,,,,116,94,22
5214,,,,,,,652,633,19
5215,,,,,,,789,778,11
5216,,,,,,,481,469,12
5217,,,,,,,325,320,5
5218,,,,,,,122,117,5
5219,,,,,,,143,116,27
5220,,,,,,,620,595,25
5221,,,,,,,819,806,13
5222,,,,,,,473,463,10
5223,,,,,,,320,313,7
5224,,,,,,,161,158,3
5225,,,,,,,141,119,22
5226,,,,,,,576,549,27
5227,,,,,,,771,749,22
5228,,,,,,,540,531,9
5229,,,,,,,297,291,6
5230,,,,,,,173,169,4
5231,,,,,,,170,149,21
5232,,,,,,,502,479,23
5233,,,,,,,735,726,9
5234,,,,,,,513,499,14
5235,,,,,,,360,353,7
5236,,,,,,,141,135,6
5237,,,,,,,182,165,17
5238,,,,,,,540,521,19
5239,,,,,,,642,616,26
5240,,,,,,,652,648,4
5241,,,,,,,319,314,5
5242,,,,,,,160,156,4
5243,,,,,,,180,160,20
5244,,,,,,,593,578,15
5245,,,,,,,557,542,15
5246,,,,,,,572,558,14
5247,,,,,,,426,423,3
5248,,,,,,,182,178,4
5249,,,,,,,145,122,23
5250,,,,,,,540,525,15
5251,,,,,,,546,527,19
5252,,,,,,,586,574,12
5253,,,,,,,494,488,6
5254,,,,,,,211,209,2
5255,,,,,,,93,62,31
5256,,,,,,,520,498,22
5257,,,,,,,655,634,21
5258,,,,,,,602,586,16
5259,,,,,,,404,398,6
5260,,,,,,,207,202,5
5261,,,,,,,168,154,14
5262,,,,,,,409,385,24
5263,,,,,,,693,671,22
5264,,,,,,,599,588,11
5265,,,,,,,388,379,9
5266,,,,,,,254,248,6
5267,,,,,,,159,153,6
5268,,,,,,,292,271,21
5269,,,,,,,664,636,28
5270,,,,,,,714,700,14
5271,,,,,,,419,411,8
5272,,,,,,,251,248,3
5273,,,,,,,114,94,20
5274,,,,,,,349,327,22
5275,,,,,,,693,667,26
5276,,,,,,,723,710,13
5277,,,,,,,375,372,3
5278,,,,,,,217,212,5
5279,,,,,,,142,126,16
5280,,,,,,,394,378,16
5281,,,,,,,586,562,24
5282,,,,,,,728,712,16
5283,,,,,,,484,477,7
5284,,,,,,,203,198,5
5285,,,,,,,119,112,7
5286,,,,,,,272,248,24
5287,,,,,,,647,614,33
5288,,,,,,,754,741,13
5289,,,,,,,538,528,10
5290,,,,,,,181,178,3
5291,,,,,,,76,64,12
5292,,,,,,,270,252,18
5293,,,,,,,554,535,19
5294,,,,,,,769,752,17
5295,,,,,,,641,639,2
5296,,,,,,,186,182,4
5297,,,,,,,136,131,5
5298,,,,,,,212,198,14
5299,,,,,,,500,480,20
5300,,,,,,,793,776,17
5301,,,,,,,637,629,8
5302,,,,,,,230,226,4
5303,,,,,,,117,111,6
5304,,,,,,,241,228,13
5305,,,,,,,499,470,29
5306,,,,,,,833,820,13
5307,,,,,,,589,586,3
5308,,,,,,,210,202,8
5309,,,,,,,125,121,4
5310,,,,,,,200,186,14
5311,,,,,,,498,463,35
5312,,,,,,,899,885,14
5313,,,,,,,522,512,10
5314,,,,,,,226,222,4
5315,,,,,,,96,87,9
5316,,,,,,,288,276,12
5317,,,,,,,407,373,34
5318,,,,,,,904,889,15
5319,,,,,,,589,586,3
5320,,,,,,,230,229,1
5321,,,,,,,48,42,6
5322,,,,,,,172,162,10
5323,,,,,,,480,457,23
5324,,,,,,,809,791,18
5325,,,,,,,690,682,8
5326,,,,,,,300,298,2
5327,,,,,,,52,47,5
5328,,,,,,,141,123,18
5329,,,,,,,518,494,24
5330,,,,,,,749,722,27
5331,,,,,,,722,714,8
5332,,,,,,,308,305,3
5333,,,,,,,60,56,4
5334,,,,,,,120,107,13
5335,,,,,,,436,420,16
5336,,,,,,,646,609,37
5337,,,,,,,841,830,11
5338,,,,,,,370,368,2
5339,,,,,,,87,82,5
5340,,,,,,,119,107,12
5341,,,,,,,443,423,20
5342,,,,,,,672,650,22
5343,,,,,,,712,704,8
5344,,,,,,,411,403,8
5345,,,,,,,173,168,5
5346,,,,,,,161,146,15
5347,,,,,,,431,412,19
5348,,,,,,,641,625,16
5349,,,,,,,601,585,16
5350,,,,,,,444,436,8
5351,,,,,,,243,240,3
5352,,,,,,,201,189,12
5353,,,,,,,434,415,19
5354,,,,,,,681,665,16
5355,,,,,,,589,581,8
5356,,,,,,,336,328,8
5357,,,,,,,260,251,9
5358,,,,,,,228,219,9
5359,,,,,,,386,362,24
5360,,,,,,,646,631,15
5361,,,,,,,611,598,13
5362,,,,,,,396,385,11
5363,,,,,,,249,241,8
5364,,,,,,,266,256,10
5365,,,,,,,362,345,17
5366,,,,,,,579,547,32
5367,,,,,,,720,712,8
5368,,,,,,,374,367,7
5369,,,,,,,277,272,5
5370,,,,,,,232,221,11
5371,,,,,,,363,347,16
5372,,,,,,,517,499,18
5373,,,,,,,639,621,18
5374,,,,,,,462,448,14
5375,,,,,,,284,277,7
5376,,,,,,,281,276,5
5377,,,,,,,320,303,17
5378,,,,,,,469,445,24
5379,,,,,,,663,648,15
5380,,,,,,,484,474,10
5381,,,,,,,231,223,8
5382,,,,,,,307,292,15
5383,,,,,,,394,380,14
5384,,,,,,,482,458,24
5385,,,,,,,612,594,18
5386,,,,,,,406,399,7
5387,,,,,,,257,246,11
5388,,,,,,,347,339,8
5389,,,,,,,385,371,14
5390,,,,,,,554,536,18
5391,,,,,,,553,539,14
5392,,,,,,,397,392,5
5393,,,,,,,241,230,11
5394,,,,,,,316,303,13
5395,,,,,,,422,404,18
5396,,,,,,,498,477,21
5397,,,,,,,660,648,12
5398,,,,,,,393,382,11
5399,,,,,,,327,323,4
5400,,,,,,,289,279,10
5401,,,,,,,401,388,13
5402,,,,,,,502,485,17
5403,,,,,,,551,535,16
5404,,,,,,,394,383,11
5405,,,,,,,328,319,9
5406,,,,,,,345,332,13
5407,,,,,,,395,383,12
5408,,,,,,,480,460,20
5409,,,,,,,574,561,13
5410,,,,,,,372,359,13
5411,,,,,,,262,248,14
5412,,,,,,,368,356,12
5413,,,,,,,411,398,13
5414,,,,,,,495,474,21
5415,,,,,,,601,591,10
5416,,,,,,,330,327,3
5417,,,,,,,160,150,10
5418,,,,,,,282,272,10
5419,,,,,,,495,483,12
5420,,,,,,,538,518,20
5421,,,,,,,637,622,15
5422,,,,,,,412,411,1
5423,,,,,,,142,131,11
5424,,,,,,,298,280,18
5425,,,,,,,589,575,14
5426,,,,,,,575,563,12
5427,,,,,,,512,507,5
5428,,,,,,,349,343,6
5429,,,,,,,217,205,12
5430,,,,,,,357,349,8
5431,,,,,,,542,529,13
5432,,,,,,,544,525,19
5433,,,,,,,478,468,10
5434,,,,,,,331,326,5
5435,,,,,,,199,187,12
5436,,,,,,,341,319,22
5437,,,,,,,676,662,14
5438,,,,,,,605,592,13
5439,,,,,,,425,417,8
5440,,,,,,,319,314,5
5441,,,,,,,150,140,10
5442,,,,,,,311,274,37
5443,,,,,,,803,786,17
5444,,,,,,,637,630,7
5445,,,,,,,389,387,2
5446,,,,,,,229,226,3
5447,,,,,,,161,155,6
5448,,,,,,,247,213,34
5449,,,,,,,866,848,18
5450,,,,,,,709,698,11
5451,,,,,,,345,332,13
5452,,,,,,,213,212,1
5453,,,,,,,91,80,11
5454,,,,,,,271,248,23
5455,,,,,,,793,767,26
5456,,,,,,,781,775,6
5457,,,,,,,323,320,3
5458,,,,,,,216,213,3
5459,,,,,,,112,106,6
5460,,,,,,,184,159,25
5461,,,,,,,648,621,27
5462,,,,,,,859,842,17
5463,,,,,,,499,493,6
5464,,,,,,,211,209,2
5465,,,,,,,122,117,5
5466,,,,,,,164,146,18
5467,,,,,,,512,481,31
5468,,,,,,,951,934,17
5469,,,,,,,566,559,7
5470,,,,,,,197,195,2
5471,,,,,,,128,125,3
5472,,,,,,,110,99,11
5473,,,,,,,397,369,28
5474,,,,,,,925,894,31
5475,,,,,,,729,720,9
5476,,,,,,,257,255,2
5477,,,,,,,107,106,1
5478,,,,,,,37,21,16
5479,,,,,,,394,358,36
5480,,,,,,,942,920,22
5481,,,,,,,635,627,8
5482,,,,,,,330,328,2
5483,,,,,,,142,141,1
5484,,,,,,,50,40,10
5485,,,,,,,233,199,34
5486,,,,,,,773,749,24
5487,,,,,,,782,763,19
5488,,,,,,,426,416,10
5489,,,,,,,208,206,2
5490,,,,,,,64,60,4
5491,,,,,,,127,92,35
5492,,,,,,,833,796,37
5493,,,,,,,975,966,9
5494,,,,,,,345,337,8
5495,,,,,,,179,179,0
5496,,,,,,,44,39,5
5497,,,,,,,158,129,29
5498,,,,,,,779,742,37
5499,,,,,,,969,953,16
5500,,,,,,,423,418,5
5501,,,,,,,131,131,0
5502,,,,,,,47,40,7
5503,,,,,,,199,172,27
5504,,,,,,,706,668,38
5505,,,,,,,900,888,12
5506,,,,,,,461,454,7
5507,,,,,,,195,192,3
5508,,,,,,,42,34,8
5509,,,,,,,191,163,28
5510,,,,,,,731,697,34
5511,,,,,,,841,828,13
5512,,,,,,,494,485,9
5513,,,,,,,181,179,2
5514,,,,,,,52,45,7
5515,,,,,,,184,168,16
5516,,,,,,,575,538,37
5517,,,,,,,930,899,31
5518,,,,,,,587,578,9
5519,,,,,,,172,172,0
5520,,,,,,,53,50,3
5521,,,,,,,105,82,23
5522,,,,,,,570,540,30
5523,,,,,,,848,829,19
5524,,,,,,,620,610,10
5525,,,,,,,248,247,1
5526,,,,,,,111,106,5
5527,,,,,,,89,73,16
5528,,,,,,,445,413,32
5529,,,,,,,796,774,22
5530,,,,,,,740,729,11
5531,,,,,,,327,322,5
5532,,,,,,,125,123,2
5533,,,,,,,104,89,15
5534,,,,,,,373,354,19
5535,,,,,,,651,620,31
5536,,,,,,,775,765,10
5537,,,,,,,379,376,3
5538,,,,,,,167,163,4
5539,,,,,,,118,109,9
5540,,,,,,,319,300,19
5541,,,,,,,614,586,28
5542,,,,,,,850,843,7
5543,,,,,,,376,368,8
5544,,,,,,,180,176,4
5545,,,,,,,79,65,14
5546,,,,,,,330,314,16
5547,,,,,,,720,688,32
5548,,,,,,,798,786,12
5549,,,,,,,348,341,7
5550,,,,,,,203,197,6
5551,,,,,,,184,172,12
5552,,,,,,,397,381,16
5553,,,,,,,700,682,18
5554,,,,,,,749,742,7
5555,,,,,,,324,317,7
5556,,,,,,,169,165,4
5557,,,,,,,115,103,12
5558,,,,,,,338,312,26
5559,,,,,,,772,748,24
5560,,,,,,,778,772,6
5561,,,,,,,329,321,8
5562,,,,,,,154,153,1
5563,,,,,,,105,93,12
5564,,,,,,,375,353,22
5565,,,,,,,676,648,28
5566,,,,,,,875,862,13
5567,,,,,,,373,371,2
5568,,,,,,,99,95,4
5569,,,,,,,117,101,16
5570,,,,,,,331,313,18
5571,,,,,,,632,601,31
5572,,,,,,,897,887,10
5573,,,,,,,429,423,6
5574,,,,,,,125,120,5
5575,,,,,,,119,105,14
5576,,,,,,,357,341,16
5577,,,,,,,669,646,23
5578,,,,,,,705,691,14
5579,,,,,,,512,511,1
5580,,,,,,,133,128,5
5581,,,,,,,107,97,10
5582,,,,,,,304,278,26
5583,,,,,,,709,685,24
5584,,,,,,,745,730,15
5585,,,,,,,548,545,3
5586,,,,,,,102,97,5
5587,,,,,,,113,105,8
5588,,,,,,,278,256,22
5589,,,,,,,625,601,24
5590,,,,,,,735,708,27
5591,,,,,,,646,641,5
5592,,,,,,,120,119,1
5593,,,,,,,58,49,9
5594,,,,,,,269,255,14
5595,,,,,,,548,521,27
5596,,,,,,,828,817,11
5597,,,,,,,578,571,7
5598,,,,,,,211,209,2
5599,,,,,,,64,52,12
5600,,,,,,,280,266,14
5601,,,,,,,594,573,21
5602,,,,,,,770,766,4
5603,,,,,,,526,512,14
5604,,,,,,,259,256,3
5605,,,,,,,102,95,7
5606,,,,,,,211,182,29
5607,,,,,,,667,649,18
5608,,,,,,,755,738,17
5609,,,,,,,562,554,8
5610,,,,,,,202,200,2
5611,,,,,,,81,78,3
5612,,,,,,,162,133,29
5613,,,,,,,667,644,23
5614,,,,,,,799,787,12
5615,,,,,,,498,490,8
5616,,,,,,,249,247,2
5617,,,,,,,88,80,8
5618,,,,,,,212,197,15
5619,,,,,,,513,494,19
5620,,,,,,,729,705,24
5621,,,,,,,704,693,11
5622,,,,,,,256,253,3
5623,,,,,,,103,100,3
5624,,,,,,,188,169,19
5625,,,,,,,514,488,26
5626,,,,,,,784,764,20
5627,,,,,,,641,628,13
5628,,,,,,,282,277,5
5629,,,,,,,103,97,6
5630,,,,,,,190,171,19
5631,,,,,,,533,506,27
5632,,,,,,,717,700,17
5633,,,,,,,536,524,12
5634,,,,,,,324,320,4
5635,,,,,,,166,164,2
5636,,,,,,,151,133,18
5637,,,,,,,483,465,18
5638,,,,,,,660,645,15
5639,,,,,,,586,576,10
5640,,,,,,,399,397,2
5641,,,,,,,173,166,7
5642,,,,,,,200,184,16
5643,,,,,,,469,448,21
5644,,,,,,,705,690,15
5645,,,,,,,534,525,9
5646,,,,,,,359,352,7
5647,,,,,,,236,231,5
5648,,,,,,,198,179,19
5649,,,,,,,456,432,24
5650,,,,,,,674,662,12
5651,,,,,,,568,555,13
5652,,,,,,,385,381,4
5653,,,,,,,242,237,5
5654,,,,,,,158,142,16
5655,,,,,,,444,425,19
5656,,,,,,,685,671,14
5657,,,,,,,609,602,7
5658,,,,,,,345,336,9
5659,,,,,,,217,212,5
5660,,,,,,,132,121,11
5661,,,,,,,394,356,38
5662,,,,,,,769,749,20
5663,,,,,,,698,692,6
5664,,,,,,,363,360,3
5665,,,,,,,168,166,2
5666,,,,,,,104,93,11
5667,,,,,,,370,351,19
5668,,,,,,,644,623,21
5669,,,,,,,667,653,14
5670,,,,,,,513,500,13
5671,,,,,,,229,228,1
5672,,,,,,,21,13,8
5673,,,,,,,203,169,34
5674,,,,,,,747,727,20
5675,,,,,,,736,714,22
5676,,,,,,,566,559,7
5677,,,,,,,193,192,1
5678,,,,,,,72,65,7
5679,,,,,,,175,154,21
5680,,,,,,,598,568,30
5681,,,,,,,752,728,24
5682,,,,,,,627,617,10
5683,,,,,,,276,272,4
5684,,,,,,,114,110,4
5685,,,,,,,198,182,16
5686,,,,,,,536,512,24
5687,,,,,,,682,664,18
5688,,,,,,,526,510,16
5689,,,,,,,428,425,3
5690,,,,,,,145,138,7
5691,,,,,,,297,283,14
5692,,,,,,,499,477,22
5693,,,,,,,593,579,14
5694,,,,,,,451,427,24
5695,,,,,,,484,477,7
5696,,,,,,,129,123,6
5697,,,,,,,223,206,17
5698,,,,,,,534,511,23
5699,,,,,,,615,597,18
5700,,,,,,,500,488,12
5701,,,,,,,399,393,6
5702,,,,,,,307,303,4
5703,,,,,,,295,287,8
5704,,,,,,,499,486,13
5705,,,,,,,567,550,17
5706,,,,,,,477,461,16
5707,,,,,,,349,335,14
5708,,,,,,,335,330,5
5709,,,,,,,281,266,15
5710,,,,,,,493,476,17
5711,,,,,,,563,548,15
5712,,,,,,,477,460,17
5713,,,,,,,396,387,9
5714,,,,,,,264,255,9
5715,,,,,,,280,268,12
5716,,,,,,,502,480,22
5717,,,,,,,564,547,17
5718,,,,,,,430,418,12
5719,,,,,,,354,343,11
5720,,,,,,,327,319,8
5721,,,,,,,321,309,12
5722,,,,,,,487,465,22
5723,,,,,,,600,583,17
5724,,,,,,,414,406,8
5725,,,,,,,305,300,5
5726,,,,,,,226,205,21
5727,,,,,,,411,388,23
5728,,,,,,,605,579,26
5729,,,,,,,651,638,13
5730,,,,,,,349,342,7
5731,,,,,,,270,264,6
5732,,,,,,,211,201,10
5733,,,,,,,308,277,31
5734,,,,,,,695,675,20
5735,,,,,,,667,657,10
5736,,,,,,,387,379,8
5737,,,,,,,286,281,5
5738,,,,,,,170,163,7
5739,,,,,,,207,185,22
5740,,,,,,,622,597,25
5741,,,,,,,736,723,13
5742,,,,,,,473,464,9
5743,,,,,,,318,315,3
5744,,,,,,,162,158,4
5745,,,,,,,161,138,23
5746,,,,,,,641,617,24
5747,,,,,,,775,767,8
5748,,,,,,,439,425,14
5749,,,,,,,336,333,3
5750,,,,,,,188,183,5
5751,,,,,,,142,125,17
5752,,,,,,,591,570,21
5753,,,,,,,801,788,13
5754,,,,,,,504,490,14
5755,,,,,,,330,326,4
5756,,,,,,,138,130,8
5757,,,,,,,199,185,14
5758,,,,,,,499,469,30
5759,,,,,,,838,820,18
5760,,,,,,,528,512,16
5761,,,,,,,311,307,4
5762,,,,,,,124,123,1
5763,,,,,,,57,36,21
5764,,,,,,,493,461,32
5765,,,,,,,905,888,17
5766,,,,,,,579,569,10
5767,,,,,,,332,330,2
5768,,,,,,,129,127,2
5769,,,,,,,84,71,13
5770,,,,,,,419,388,31
5771,,,,,,,832,810,22
5772,,,,,,,638,625,13
5773,,,,,,,395,390,5
5774,,,,,,,143,137,6
5775,,,,,,,105,91,14
5776,,,,,,,437,415,22
5777,,,,,,,777,755,22
5778,,,,,,,683,664,19
5779,,,,,,,387,386,1
5780,,,,,,,105,100,5
5781,,,,,,,94,87,7
5782,,,,,,,329,302,27
5783,,,,,,,821,795,26
5784,,,,,,,681,671,10
5785,,,,,,,388,384,4
5786,,,,,,,152,150,2
5787,,,,,,,73,61,12
5788,,,,,,,294,274,20
5789,,,,,,,665,639,26
5790,,,,,,,809,787,22
5791,,,,,,,495,489,6
5792,,,,,,,168,167,1
5793,,,,,,,45,35,10
5794,,,,,,,243,217,26
5795,,,,,,,730,709,21
5796,,,,,,,786,765,21
5797,,,,,,,529,527,2
5798,,,,,,,151,150,1
5799,,,,,,,75,66,9
5800,,,,,,,291,275,16
5801,,,,,,,621,595,26
5802,,,,,,,739,716,23
5803,,,,,,,527,520,7
5804,,,,,,,214,207,7
5805,,,,,,,87,77,10
5806,,,,,,,255,240,15
5807,,,,,,,681,660,21
5808,,,,,,,762,748,14
5809,,,,,,,500,490,10
5810,,,,,,,234,234,0
5811,,,,,,,72,66,6
5812,,,,,,,188,164,24
5813,,,,,,,598,563,35
5814,,,,,,,756,737,19
5815,,,,,,,554,540,14
5816,,,,,,,344,341,3
5817,,,,,,,60,57,3
5818,,,,,,,102,84,18
5819,,,,,,,501,462,39
5820,,,,,,,875,858,17
5821,,,,,,,613,601,12
5822,,,,,,,347,346,1
5823,,,,,,,59,57,2
5824,,,,,,,75,58,17
5825,,,,,,,442,407,35
5826,,,,,,,954,936,18
5827,,,,,,,707,695,12
5828,,,,,,,245,243,2
5829,,,,,,,55,52,3
5830,,,,,,,71,51,20
5831,,,,,,,417,393,24
5832,,,,,,,808,783,25
5833,,,,,,,748,737,11
5834,,,,,,,370,368,2
5835,,,,,,,88,86,2
5836,,,,,,,68,56,12
5837,,,,,,,377,349,28
5838,,,,,,,797,763,34
5839,,,,,,,797,785,12
5840,,,,,,,382,378,4
5841,,,,,,,94,93,1
5842,,,,,,,44,34,10
5843,,,,,,,284,253,31
5844,,,,,,,715,686,29
5845,,,,,,,837,821,16
5846,,,,,,,485,482,3
5847,,,,,,,133,128,5
5848,,,,,,,75,69,6
5849,,,,,,,228,206,22
5850,,,,,,,632,613,19
5851,,,,,,,768,742,26
5852,,,,,,,598,595,3
5853,,,,,,,167,165,2
5854,,,,,,,72,64,8
5855,,,,,,,238,214,24
5856,,,,,,,576,552,24
5857,,,,,,,763,740,23
5858,,,,,,,583,571,12
5859,,,,,,,266,266,0
5860,,,,,,,43,36,7
5861,,,,,,,195,173,22
5862,,,,,,,625,607,18
5863,,,,,,,772,757,15
5864,,,,,,,550,543,7
5865,,,,,,,289,287,2
5866,,,,,,,76,66,10
5867,,,,,,,205,182,23
5868,,,,,,,611,585,26
5869,,,,,,,777,759,18
5870,,,,,,,548,539,9
5871,,,,,,,280,276,4
5872,,,,,,,76,70,6
5873,,,,,,,176,161,15
5874,,,,,,,585,563,22
5875,,,,,,,682,664,18
5876,,,,,,,576,557,19
5877,,,,,,,402,402,0
5878,,,,,,,76,73,3
5879,,,,,,,88,64,24
5880,,,,,,,525,498,27
5881,,,,,,,814,795,19
5882,,,,,,,625,609,16
5883,,,,,,,382,382,0
5884,,,,,,,67,62,5
5885,,,,,,,102,92,10
5886,,,,,,,428,402,26
5887,,,,,,,814,793,21
5888,,,,,,,696,689,7
5889,,,,,,,370,365,5
5890,,,,,,,90,85,5
5891,,,,,,,94,86,8
5892,,,,,,,307,275,32
5893,,,,,,,831,808,23
5894,,,,,,,727,712,15
5895,,,,,,,432,425,7
5896,,,,,,,135,133,2
5897,,,,,,,108,96,12
5898,,,,,,,351,325,26
5899,,,,,,,773,751,22
5900,,,,,,,681,670,11
5901,,,,,,,334,330,4
5902,,,,,,,207,203,4
5903,,,,,,,185,174,11
5904,,,,,,,355,338,17
5905,,,,,,,595,566,29
5906,,,,,,,716,702,14
5907,,,,,,,430,426,4
5908,,,,,,,214,208,6
5909,,,,,,,165,157,8
5910,,,,,,,310,290,20
5911,,,,,,,579,554,25
5912,,,,,,,757,742,15
5913,,,,,,,532,521,11
5914,,,,,,,190,186,4
5915,,,,,,,170,159,11
5916,,,,,,,282,263,19
5917,,,,,,,504,481,23
5918,,,,,,,641,627,14
5919,,,,,,,594,587,7
5920,,,,,,,244,237,7
5921,,,,,,,258,251,7
5922,,,,,,,318,307,11
5923,,,,,,,399,384,15
5924,,,,,,,566,549,17
5925,,,,,,,601,591,10
5926,,,,,,,306,300,6
5927,,,,,,,196,186,10
5928,,,,,,,419,408,11
5929,,,,,,,434,411,23
5930,,,,,,,587,565,22
5931,,,,,,,596,584,12
5932,,,,,,,287,280,7
5933,,,,,,,171,157,14
5934,,,,,,,415,402,13
5935,,,,,,,527,510,17
5936,,,,,,,548,529,19
5937,,,,,,,593,585,8
5938,,,,,,,260,254,6
5939,,,,,,,182,172,10
5940,,,,,,,350,325,25
5941,,,,,,,610,598,12
5942,,,,,,,456,443,13
5943,,,,,,,484,470,14
5944,,,,,,,367,359,8
5945,,,,,,,229,215,14
5946,,,,,,,419,401,18
5947,,,,,,,665,656,9
5948,,,,,,,491,480,11
5949,,,,,,,445,439,6
5950,,,,,,,305,303,2
5951,,,,,,,228,220,8
5952,,,,,,,387,373,14
5953,,,,,,,582,569,13
5954,,,,,,,531,517,14
5955,,,,,,,438,423,15
5956,,,,,,,352,343,9
5957,,,,,,,296,284,12
5958,,,,,,,373,361,12
5959,,,,,,,522,508,14
5960,,,,,,,588,577,11
5961,,,,,,,434,429,5
5962,,,,,,,282,271,11
5963,,,,,,,325,312,13
5964,,,,,,,368,351,17
5965,,,,,,,532,511,21
5966,,,,,,,654,643,11
5967,,,,,,,387,381,6
5968,,,,,,,277,270,7
5969,,,,,,,329,324,5
5970,,,,,,,354,342,12
5971,,,,,,,519,501,18
5972,,,,,,,599,586,13
5973,,,,,,,425,419,6
5974,,,,,,,295,286,9
5975,,,,,,,307,294,13
5976,,,,,,,366,347,19
5977,,,,,,,541,521,20
5978,,,,,,,615,601,14
5979,,,,,,,412,402,10
5980,,,,,,,294,291,3
5981,,,,,,,288,278,10
5982,,,,,,,400,383,17
5983,,,,,,,554,541,13
5984,,,,,,,548,538,10
5985,,,,,,,366,352,14
5986,,,,,,,332,325,7
5987,,,,,,,346,333,13
5988,,,,,,,411,400,11
5989,,,,,,,485,467,18
5990,,,,,,,526,511,15
5991,,,,,,,405,393,12
5992,,,,,,,299,283,16
5993,,,,,,,398,384,14
5994,,,,,,,511,496,15
5995,,,,,,,449,438,11
5996,,,,,,,434,421,13
5997,,,,,,,380,366,14
5998,,,,,,,442,434,8
5999,,,,,,,462,449,13
6000,,,,,,,509,500,9
6001,,,,,,,421,408,13
6002,,,,,,,344,338,6
6003,,,,,,,299,290,9
6004,,,,,,,422,404,18
6005,,,,,,,594,580,14
6006,,,,,,,493,477,16
6007,,,,,,,425,410,15
6008,,,,,,,336,329,7
6009,,,,,,,319,310,9
6010,,,,,,,383,371,12
6011,,,,,,,498,478,20
6012,,,,,,,496,484,12
6013,,,,,,,453,441,12
6014,,,,,,,400,393,7
6015,,,,,,,292,282,10
6016,,,,,,,293,277,16
6017,,,,,,,531,512,19
6018,,,,,,,550,528,22
6019,,,,,,,526,518,8
6020,,,,,,,325,316,9
6021,,,,,,,312,302,10
6022,,,,,,,271,257,14
6023,,,,,,,550,531,19
6024,,,,,,,613,602,11
6025,,,,,,,435,430,5
6026,,,,,,,293,283,10
6027,,,,,,,326,315,11
6028,,,,,,,263,242,21
6029,,,,,,,524,510,14
6030,,,,,,,643,629,14
6031,,,,,,,503,494,9
6032,,,,,,,326,320,6
6033,,,,,,,273,270,3
6034,,,,,,,228,214,14
6035,,,,,,,383,358,25
6036,,,,,,,721,694,27
6037,,,,,,,677,668,9
6038,,,,,,,322,316,6
6039,,,,,,,210,202,8
6040,,,,,,,185,178,7
6041,,,,,,,244,217,27
6042,,,,,,,648,614,34
6043,,,,,,,867,859,8
6044,,,,,,,392,384,8
6045,,,,,,,200,196,4
6046,,,,,,,169,160,9
6047,,,,,,,270,251,19
6048,,,,,,,501,482,19
6049,,,,,,,703,683,20
6050,,,,,,,535,531,4
6051,,,,,,,251,241,10
6052,,,,,,,237,229,8
6053,,,,,,,284,266,18
6054,,,,,,,509,497,12
6055,,,,,,,498,465,33
6056,,,,,,,663,650,13
6057,,,,,,,363,356,7
6058,,,,,,,170,162,8
6059,,,,,,,296,288,8
6060,,,,,,,468,455,13
6061,,,,,,,527,505,22
6062,,,,,,,530,517,13
6063,,,,,,,447,440,7
6064,,,,,,,210,196,14
6065,,,,,,,326,316,10
