,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2456,,,,,,,307,272,35
2457,,,,,,,737,705,32
2458,,,,,,,843,836,7
2459,,,,,,,287,282,5
2460,,,,,,,124,122,2
2461,,,,,,,65,61,4
2462,,,,,,,60,60,0
2463,,,,,,,19,10,9
2464,,,,,,,125,90,35
2465,,,,,,,633,593,40
2466,,,,,,,887,872,15
2467,,,,,,,509,505,4
2468,,,,,,,174,170,4
2469,,,,,,,97,94,3
2470,,,,,,,53,53,0
2471,,,,,,,14,13,1
2472,,,,,,,40,16,24
2473,,,,,,,365,318,47
2474,,,,,,,1011,996,15
2475,,,,,,,705,701,4
2476,,,,,,,183,177,6
2477,,,,,,,103,99,4
2478,,,,,,,62,62,0
2479,,,,,,,33,30,3
2480,,,,,,,39,28,11
2481,,,,,,,298,269,29
2482,,,,,,,744,709,35
2483,,,,,,,857,846,11
2484,,,,,,,348,347,1
2485,,,,,,,105,101,4
2486,,,,,,,68,68,0
2487,,,,,,,35,34,1
2488,,,,,,,13,7,6
2489,,,,,,,120,90,30
2490,,,,,,,559,528,31
2491,,,,,,,878,857,21
2492,,,,,,,635,630,5
2493,,,,,,,203,200,3
2494,,,,,,,66,66,0
2495,,,,,,,23,23,0
2496,,,,,,,13,6,7
2497,,,,,,,83,71,12
2498,,,,,,,351,322,29
2499,,,,,,,805,779,26
2500,,,,,,,814,804,10
2501,,,,,,,349,347,2
2502,,,,,,,73,73,0
2503,,,,,,,18,18,0
2504,,,,,,,0,0,0
2505,,,,,,,11,0,11
2506,,,,,,,148,129,19
2507,,,,,,,596,557,39
2508,,,,,,,1020,997,23
2509,,,,,,,571,564,7
2510,,,,,,,135,134,1
2511,,,,,,,19,19,0
2512,,,,,,,0,0,0
2513,,,,,,,4,0,4
2514,,,,,,,57,39,18
2515,,,,,,,464,430,34
2516,,,,,,,935,918,17
2517,,,,,,,730,717,13
2518,,,,,,,258,257,1
2519,,,,,,,51,51,0
2520,,,,,,,1,1,0
2521,,,,,,,4,0,4
2522,,,,,,,47,36,11
2523,,,,,,,298,267,31
2524,,,,,,,797,758,39
2525,,,,,,,788,774,14
2526,,,,,,,473,465,8
2527,,,,,,,89,89,0
2528,,,,,,,5,4,1
2529,,,,,,,5,4,1
2530,,,,,,,56,47,9
2531,,,,,,,218,195,23
2532,,,,,,,664,636,28
2533,,,,,,,848,835,13
2534,,,,,,,537,530,7
2535,,,,,,,160,160,0
2536,,,,,,,12,11,1
2537,,,,,,,11,11,0
2538,,,,,,,67,56,11
2539,,,,,,,218,196,22
2540,,,,,,,563,538,25
2541,,,,,,,711,681,30
2542,,,,,,,662,656,6
2543,,,,,,,220,219,1
2544,,,,,,,52,52,0
2545,,,,,,,36,34,2
2546,,,,,,,82,72,10
2547,,,,,,,196,183,13
2548,,,,,,,358,337,21
2549,,,,,,,599,565,34
2550,,,,,,,782,768,14
2551,,,,,,,376,376,0
2552,,,,,,,67,66,1
2553,,,,,,,15,11,4
2554,,,,,,,90,81,9
2555,,,,,,,169,157,12
2556,,,,,,,363,346,17
2557,,,,,,,625,602,23
2558,,,,,,,665,649,16
2559,,,,,,,425,421,4
2560,,,,,,,141,141,0
2561,,,,,,,8,6,2
2562,,,,,,,34,28,6
2563,,,,,,,133,115,18
2564,,,,,,,359,329,30
2565,,,,,,,717,696,21
2566,,,,,,,702,694,8
2567,,,,,,,409,407,2
2568,,,,,,,133,133,0
2569,,,,,,,12,11,1
2570,,,,,,,16,11,5
2571,,,,,,,132,112,20
2572,,,,,,,347,325,22
2573,,,,,,,643,611,32
2574,,,,,,,804,793,11
2575,,,,,,,419,415,4
2576,,,,,,,129,129,0
2577,,,,,,,9,9,0
2578,,,,,,,7,0,7
2579,,,,,,,94,76,18
2580,,,,,,,352,333,19
2581,,,,,,,591,565,26
2582,,,,,,,748,732,16
2583,,,,,,,544,541,3
2584,,,,,,,152,152,0
2585,,,,,,,12,12,0
2586,,,,,,,1,0,1
2587,,,,,,,17,5,12
2588,,,,,,,218,195,23
2589,,,,,,,706,681,25
2590,,,,,,,776,760,16
2591,,,,,,,578,575,3
2592,,,,,,,172,172,0
2593,,,,,,,32,32,0
2594,,,,,,,2,0,2
2595,,,,,,,25,14,11
2596,,,,,,,188,173,15
2597,,,,,,,503,476,27
2598,,,,,,,675,652,23
2599,,,,,,,659,646,13
2600,,,,,,,394,393,1
2601,,,,,,,54,54,0
2602,,,,,,,1,0,1
2603,,,,,,,12,10,2
2604,,,,,,,86,63,23
2605,,,,,,,367,339,28
2606,,,,,,,794,765,29
2607,,,,,,,727,712,15
2608,,,,,,,454,452,2
2609,,,,,,,59,59,0
2610,,,,,,,1,0,1
2611,,,,,,,12,8,4
2612,,,,,,,101,92,9
2613,,,,,,,229,203,26
2614,,,,,,,591,565,26
2615,,,,,,,817,795,22
2616,,,,,,,475,464,11
2617,,,,,,,250,250,0
2618,,,,,,,24,24,0
2619,,,,,,,2,0,2
2620,,,,,,,26,15,11
2621,,,,,,,198,171,27
2622,,,,,,,648,619,29
2623,,,,,,,817,804,13
2624,,,,,,,526,514,12
2625,,,,,,,256,255,1
2626,,,,,,,27,27,0
2627,,,,,,,2,0,2
2628,,,,,,,30,23,7
2629,,,,,,,177,159,18
2630,,,,,,,458,426,32
2631,,,,,,,811,795,16
2632,,,,,,,585,573,12
2633,,,,,,,343,342,1
2634,,,,,,,92,92,0
2635,,,,,,,2,2,0
2636,,,,,,,6,0,6
2637,,,,,,,75,63,12
2638,,,,,,,263,226,37
2639,,,,,,,710,681,29
2640,,,,,,,814,795,19
2641,,,,,,,456,451,5
2642,,,,,,,169,169,0
2643,,,,,,,7,7,0
2644,,,,,,,2,0,2
2645,,,,,,,29,20,9
2646,,,,,,,180,151,29
2647,,,,,,,574,538,36
2648,,,,,,,777,766,11
2649,,,,,,,555,544,11
2650,,,,,,,305,303,2
2651,,,,,,,78,78,0
2652,,,,,,,2,0,2
2653,,,,,,,30,25,5
2654,,,,,,,122,107,15
2655,,,,,,,393,366,27
2656,,,,,,,733,709,24
2657,,,,,,,685,660,25
2658,,,,,,,362,357,5
2659,,,,,,,156,155,1
2660,,,,,,,19,17,2
2661,,,,,,,33,28,5
2662,,,,,,,130,111,19
2663,,,,,,,384,359,25
2664,,,,,,,741,722,19
2665,,,,,,,530,510,20
2666,,,,,,,455,449,6
2667,,,,,,,213,212,1
2668,,,,,,,12,12,0
2669,,,,,,,7,0,7
2670,,,,,,,87,69,18
2671,,,,,,,404,380,24
2672,,,,,,,718,700,18
2673,,,,,,,587,571,16
2674,,,,,,,351,339,12
2675,,,,,,,237,233,4
2676,,,,,,,106,106,0
2677,,,,,,,11,3,8
2678,,,,,,,102,90,12
2679,,,,,,,382,360,22
2680,,,,,,,576,556,20
2681,,,,,,,650,641,9
2682,,,,,,,411,401,10
2683,,,,,,,224,223,1
2684,,,,,,,109,107,2
2685,,,,,,,43,41,2
2686,,,,,,,101,93,8
2687,,,,,,,310,282,28
2688,,,,,,,612,585,27
2689,,,,,,,682,670,12
2690,,,,,,,426,421,5
2691,,,,,,,180,177,3
2692,,,,,,,121,116,5
2693,,,,,,,66,61,5
2694,,,,,,,100,91,9
2695,,,,,,,264,239,25
2696,,,,,,,608,581,27
2697,,,,,,,638,613,25
2698,,,,,,,519,512,7
2699,,,,,,,210,204,6
2700,,,,,,,122,119,3
2701,,,,,,,88,85,3
2702,,,,,,,106,100,6
2703,,,,,,,176,160,16
2704,,,,,,,416,393,23
2705,,,,,,,624,603,21
2706,,,,,,,665,659,6
2707,,,,,,,235,230,5
2708,,,,,,,183,179,4
2709,,,,,,,143,139,4
2710,,,,,,,134,132,2
2711,,,,,,,188,181,7
2712,,,,,,,320,301,19
2713,,,,,,,549,521,28
2714,,,,,,,665,655,10
2715,,,,,,,322,314,8
2716,,,,,,,164,160,4
2717,,,,,,,143,135,8
2718,,,,,,,172,169,3
2719,,,,,,,210,205,5
2720,,,,,,,272,257,15
2721,,,,,,,472,459,13
2722,,,,,,,604,586,18
2723,,,,,,,454,450,4
2724,,,,,,,163,156,7
2725,,,,,,,154,142,12
2726,,,,,,,234,231,3
2727,,,,,,,229,222,7
2728,,,,,,,261,248,13
2729,,,,,,,397,380,17
2730,,,,,,,581,567,14
2731,,,,,,,442,432,10
2732,,,,,,,202,198,4
2733,,,,,,,85,77,8
2734,,,,,,,181,168,13
2735,,,,,,,301,293,8
2736,,,,,,,337,325,12
2737,,,,,,,414,404,10
2738,,,,,,,475,461,14
2739,,,,,,,420,412,8
2740,,,,,,,257,250,7
2741,,,,,,,102,93,9
2742,,,,,,,114,103,11
2743,,,,,,,364,351,13
2744,,,,,,,367,349,18
2745,,,,,,,380,373,7
2746,,,,,,,422,408,14
2747,,,,,,,375,363,12
2748,,,,,,,293,288,5
2749,,,,,,,164,155,9
2750,,,,,,,97,86,11
2751,,,,,,,361,349,12
2752,,,,,,,410,400,10
2753,,,,,,,389,373,16
2754,,,,,,,427,412,15
2755,,,,,,,339,332,7
2756,,,,,,,231,223,8
2757,,,,,,,160,155,5
2758,,,,,,,117,101,16
2759,,,,,,,226,213,13
2760,,,,,,,464,440,24
2761,,,,,,,526,499,27
2762,,,,,,,538,535,3
2763,,,,,,,325,320,5
2764,,,,,,,169,165,4
2765,,,,,,,134,130,4
2766,,,,,,,94,90,4
2767,,,,,,,78,58,20
2768,,,,,,,386,364,22
2769,,,,,,,528,508,20
2770,,,,,,,645,629,16
2771,,,,,,,463,458,5
2772,,,,,,,212,207,5
2773,,,,,,,139,137,2
2774,,,,,,,56,56,0
2775,,,,,,,9,3,6
2776,,,,,,,80,61,19
2777,,,,,,,488,455,33
2778,,,,,,,732,706,26
2779,,,,,,,671,659,12
2780,,,,,,,321,315,6
2781,,,,,,,157,156,1
2782,,,,,,,44,44,0
2783,,,,,,,3,1,2
2784,,,,,,,39,24,15
2785,,,,,,,242,223,19
2786,,,,,,,586,550,36
2787,,,,,,,785,768,17
2788,,,,,,,554,547,7
2789,,,,,,,233,229,4
2790,,,,,,,58,58,0
2791,,,,,,,2,1,1
2792,,,,,,,16,8,8
2793,,,,,,,153,140,13
2794,,,,,,,424,394,30
2795,,,,,,,774,741,33
2796,,,,,,,712,701,11
2797,,,,,,,307,302,5
2798,,,,,,,100,99,1
2799,,,,,,,13,13,0
2800,,,,,,,4,0,4
2801,,,,,,,70,54,16
2802,,,,,,,303,274,29
2803,,,,,,,759,735,24
2804,,,,,,,867,857,10
2805,,,,,,,334,333,1
2806,,,,,,,142,141,1
2807,,,,,,,21,21,0
2808,,,,,,,1,0,1
2809,,,,,,,17,6,11
2810,,,,,,,185,157,28
2811,,,,,,,675,640,35
2812,,,,,,,958,941,17
2813,,,,,,,503,498,5
2814,,,,,,,150,148,2
2815,,,,,,,11,11,0
2816,,,,,,,0,0,0
2817,,,,,,,4,0,4
2818,,,,,,,77,50,27
2819,,,,,,,515,478,37
2820,,,,,,,919,894,25
2821,,,,,,,712,707,5
2822,,,,,,,247,245,2
2823,,,,,,,26,26,0
2824,,,,,,,0,0,0
2825,,,,,,,1,0,1
2826,,,,,,,31,6,25
2827,,,,,,,287,248,39
2828,,,,,,,865,834,31
2829,,,,,,,963,948,15
2830,,,,,,,273,269,4
2831,,,,,,,75,75,0
2832,,,,,,,5,5,0
2833,,,,,,,1,0,1
2834,,,,,,,16,5,11
2835,,,,,,,184,155,29
2836,,,,,,,631,592,39
2837,,,,,,,1070,1056,14
2838,,,,,,,490,486,4
2839,,,,,,,98,98,0
2840,,,,,,,10,10,0
2841,,,,,,,0,0,0
2842,,,,,,,6,0,6
2843,,,,,,,90,72,18
2844,,,,,,,391,344,47
2845,,,,,,,1011,990,21
2846,,,,,,,795,792,3
2847,,,,,,,190,189,1
2848,,,,,,,17,17,0
2849,,,,,,,0,0,0
2850,,,,,,,3,0,3
2851,,,,,,,57,36,21
2852,,,,,,,338,287,51
2853,,,,,,,956,930,26
2854,,,,,,,977,973,4
2855,,,,,,,169,169,0
2856,,,,,,,0,0,0
2857,,,,,,,0,0,0
2858,,,,,,,1,0,1
2859,,,,,,,28,15,13
2860,,,,,,,231,202,29
2861,,,,,,,798,745,53
2862,,,,,,,1016,996,20
2863,,,,,,,414,414,0
2864,,,,,,,12,12,0
2865,,,,,,,0,0,0
2866,,,,,,,1,0,1
2867,,,,,,,17,9,8
2868,,,,,,,163,132,31
2869,,,,,,,629,595,34
2870,,,,,,,909,890,19
2871,,,,,,,605,600,5
2872,,,,,,,155,154,1
2873,,,,,,,22,21,1
2874,,,,,,,5,5,0
2875,,,,,,,48,45,3
2876,,,,,,,136,115,21
2877,,,,,,,437,399,38
2878,,,,,,,931,903,28
2879,,,,,,,648,640,8
2880,,,,,,,219,217,2
2881,,,,,,,71,71,0
2882,,,,,,,5,4,1
2883,,,,,,,18,9,9
2884,,,,,,,128,114,14
2885,,,,,,,429,385,44
2886,,,,,,,803,769,34
2887,,,,,,,754,751,3
2888,,,,,,,251,249,2
2889,,,,,,,91,90,1
2890,,,,,,,26,25,1
2891,,,,,,,10,8,2
2892,,,,,,,99,85,14
2893,,,,,,,315,285,30
2894,,,,,,,739,716,23
2895,,,,,,,725,714,11
2896,,,,,,,441,437,4
2897,,,,,,,138,135,3
2898,,,,,,,32,32,0
2899,,,,,,,3,0,3
2900,,,,,,,41,31,10
2901,,,,,,,218,187,31
2902,,,,,,,571,541,30
2903,,,,,,,849,829,20
2904,,,,,,,530,522,8
2905,,,,,,,242,240,2
2906,,,,,,,40,40,0
2907,,,,,,,6,6,0
2908,,,,,,,11,0,11
2909,,,,,,,139,111,28
2910,,,,,,,599,563,36
2911,,,,,,,792,763,29
2912,,,,,,,599,590,9
2913,,,,,,,275,273,2
2914,,,,,,,83,83,0
2915,,,,,,,2,2,0
2916,,,,,,,8,0,8
2917,,,,,,,112,87,25
2918,,,,,,,463,432,31
2919,,,,,,,749,721,28
2920,,,,,,,642,623,19
2921,,,,,,,347,343,4
2922,,,,,,,158,158,0
2923,,,,,,,21,21,0
2924,,,,,,,3,0,3
2925,,,,,,,51,34,17
2926,,,,,,,316,288,28
2927,,,,,,,658,641,17
2928,,,,,,,714,702,12
2929,,,,,,,449,435,14
2930,,,,,,,209,207,2
2931,,,,,,,88,88,0
2932,,,,,,,13,12,1
2933,,,,,,,23,11,12
2934,,,,,,,192,169,23
2935,,,,,,,620,592,28
2936,,,,,,,663,649,14
2937,,,,,,,487,470,17
2938,,,,,,,351,348,3
2939,,,,,,,156,156,0
2940,,,,,,,8,7,1
2941,,,,,,,14,6,8
2942,,,,,,,140,126,14
2943,,,,,,,439,415,24
2944,,,,,,,666,644,22
2945,,,,,,,620,606,14
2946,,,,,,,430,428,2
2947,,,,,,,139,138,1
2948,,,,,,,51,51,0
2949,,,,,,,2,0,2
2950,,,,,,,33,15,18
2951,,,,,,,295,266,29
2952,,,,,,,689,660,29
2953,,,,,,,650,634,16
2954,,,,,,,469,459,10
2955,,,,,,,248,244,4
2956,,,,,,,108,107,1
2957,,,,,,,6,6,0
2958,,,,,,,11,0,11
2959,,,,,,,153,122,31
2960,,,,,,,661,639,22
2961,,,,,,,745,719,26
2962,,,,,,,558,552,6
2963,,,,,,,226,220,6
2964,,,,,,,113,112,1
2965,,,,,,,32,32,0
2966,,,,,,,8,1,7
2967,,,,,,,95,82,13
2968,,,,,,,486,453,33
2969,,,,,,,806,787,19
2970,,,,,,,694,685,9
2971,,,,,,,269,265,4
2972,,,,,,,104,104,0
2973,,,,,,,37,37,0
2974,,,,,,,8,2,6
2975,,,,,,,79,57,22
2976,,,,,,,446,414,32
2977,,,,,,,835,809,26
2978,,,,,,,687,677,10
2979,,,,,,,275,272,3
2980,,,,,,,112,112,0
2981,,,,,,,54,54,0
2982,,,,,,,7,6,1
2983,,,,,,,25,9,16
2984,,,,,,,256,227,29
2985,,,,,,,873,850,23
2986,,,,,,,818,806,12
2987,,,,,,,357,353,4
2988,,,,,,,111,109,2
2989,,,,,,,49,49,0
2990,,,,,,,11,10,1
2991,,,,,,,13,8,5
2992,,,,,,,139,101,38
2993,,,,,,,651,619,32
2994,,,,,,,1019,1002,17
2995,,,,,,,477,471,6
2996,,,,,,,153,152,1
2997,,,,,,,40,40,0
2998,,,,,,,7,7,0
2999,,,,,,,6,0,6
3000,,,,,,,86,64,22
3001,,,,,,,547,509,38
3002,,,,,,,855,825,30
3003,,,,,,,665,662,3
3004,,,,,,,257,252,5
3005,,,,,,,76,73,3
3006,,,,,,,8,8,0
3007,,,,,,,5,0,5
3008,,,,,,,79,60,19
3009,,,,,,,397,363,34
3010,,,,,,,845,812,33
3011,,,,,,,764,754,10
3012,,,,,,,301,298,3
3013,,,,,,,89,87,2
3014,,,,,,,20,20,0
3015,,,,,,,2,0,2
3016,,,,,,,32,20,12
3017,,,,,,,266,229,37
3018,,,,,,,738,707,31
3019,,,,,,,901,887,14
3020,,,,,,,438,436,2
3021,,,,,,,112,112,0
3022,,,,,,,11,11,0
3023,,,,,,,1,0,1
3024,,,,,,,19,12,7
3025,,,,,,,139,120,19
3026,,,,,,,487,460,27
3027,,,,,,,823,794,29
3028,,,,,,,781,769,12
3029,,,,,,,216,216,0
3030,,,,,,,33,33,0
3031,,,,,,,1,1,0
3032,,,,,,,7,0,7
3033,,,,,,,105,95,10
3034,,,,,,,353,324,29
3035,,,,,,,688,648,40
3036,,,,,,,877,863,14
3037,,,,,,,378,378,0
3038,,,,,,,88,88,0
3039,,,,,,,5,4,1
3040,,,,,,,5,4,1
3041,,,,,,,64,52,12
3042,,,,,,,257,239,18
3043,,,,,,,583,537,46
3044,,,,,,,936,925,11
3045,,,,,,,484,479,5
3046,,,,,,,128,128,0
3047,,,,,,,42,42,0
3048,,,,,,,0,0,0
3049,,,,,,,10,0,10
3050,,,,,,,136,111,25
3051,,,,,,,518,477,41
3052,,,,,,,874,862,12
3053,,,,,,,560,549,11
3054,,,,,,,301,300,1
3055,,,,,,,95,95,0
3056,,,,,,,6,6,0
3057,,,,,,,6,0,6
3058,,,,,,,83,56,27
3059,,,,,,,537,504,33
3060,,,,,,,909,888,21
3061,,,,,,,596,590,6
3062,,,,,,,260,255,5
3063,,,,,,,105,105,0
3064,,,,,,,4,4,0
3065,,,,,,,4,0,4
3066,,,,,,,47,32,15
3067,,,,,,,312,275,37
3068,,,,,,,831,799,32
3069,,,,,,,814,804,10
3070,,,,,,,310,310,0
3071,,,,,,,145,145,0
3072,,,,,,,35,34,1
3073,,,,,,,4,2,2
3074,,,,,,,24,12,12
3075,,,,,,,244,209,35
3076,,,,,,,678,649,29
3077,,,,,,,897,885,12
3078,,,,,,,404,398,6
3079,,,,,,,195,194,1
3080,,,,,,,56,56,0
3081,,,,,,,0,0,0
3082,,,,,,,4,0,4
3083,,,,,,,64,46,18
3084,,,,,,,401,348,53
3085,,,,,,,1071,1040,31
3086,,,,,,,649,644,5
3087,,,,,,,225,224,1
3088,,,,,,,80,80,0
3089,,,,,,,6,6,0
3090,,,,,,,5,0,5
3091,,,,,,,59,52,7
3092,,,,,,,244,207,37
3093,,,,,,,734,706,28
3094,,,,,,,891,875,16
3095,,,,,,,448,443,5
3096,,,,,,,111,111,0
3097,,,,,,,8,8,0
3098,,,,,,,2,0,2
3099,,,,,,,34,23,11
3100,,,,,,,198,177,21
3101,,,,,,,572,544,28
3102,,,,,,,886,867,19
3103,,,,,,,538,527,11
3104,,,,,,,238,238,0
3105,,,,,,,32,32,0
3106,,,,,,,1,0,1
3107,,,,,,,15,10,5
3108,,,,,,,111,94,17
3109,,,,,,,415,378,37
3110,,,,,,,832,815,17
3111,,,,,,,642,628,14
3112,,,,,,,361,355,6
3113,,,,,,,122,122,0
3114,,,,,,,1,1,0
3115,,,,,,,5,0,5
3116,,,,,,,63,45,18
3117,,,,,,,436,399,37
3118,,,,,,,770,753,17
3119,,,,,,,655,638,17
3120,,,,,,,422,418,4
3121,,,,,,,138,138,0
3122,,,,,,,12,11,1
3123,,,,,,,6,6,0
3124,,,,,,,59,51,8
3125,,,,,,,205,171,34
3126,,,,,,,756,723,33
3127,,,,,,,854,839,15
3128,,,,,,,442,432,10
3129,,,,,,,147,146,1
3130,,,,,,,27,27,0
3131,,,,,,,4,3,1
3132,,,,,,,22,14,8
3133,,,,,,,167,138,29
3134,,,,,,,553,530,23
3135,,,,,,,814,792,22
3136,,,,,,,602,588,14
3137,,,,,,,308,308,0
3138,,,,,,,33,33,0
3139,,,,,,,0,0,0
3140,,,,,,,5,0,5
3141,,,,,,,84,61,23
3142,,,,,,,455,414,41
3143,,,,,,,876,850,26
3144,,,,,,,771,764,7
3145,,,,,,,267,266,1
3146,,,,,,,42,42,0
3147,,,,,,,0,0,0
3148,,,,,,,0,0,0
3149,,,,,,,12,0,12
3150,,,,,,,181,146,35
3151,,,,,,,808,775,33
3152,,,,,,,952,934,18
3153,,,,,,,457,453,4
3154,,,,,,,89,89,0
3155,,,,,,,1,1,0
3156,,,,,,,0,0,0
3157,,,,,,,10,0,10
3158,,,,,,,124,106,18
3159,,,,,,,525,474,51
3160,,,,,,,950,935,15
3161,,,,,,,718,714,4
3162,,,,,,,166,165,1
3163,,,,,,,7,7,0
3164,,,,,,,0,0,0
3165,,,,,,,0,0,0
3166,,,,,,,26,0,26
3167,,,,,,,310,272,38
3168,,,,,,,837,792,45
3169,,,,,,,981,971,10
3170,,,,,,,323,322,1
3171,,,,,,,23,23,0
3172,,,,,,,0,0,0
3173,,,,,,,0,0,0
3174,,,,,,,11,0,11
3175,,,,,,,157,128,29
3176,,,,,,,625,578,47
3177,,,,,,,1094,1069,25
3178,,,,,,,566,565,1
3179,,,,,,,46,46,0
3180,,,,,,,1,1,0
3181,,,,,,,0,0,0
3182,,,,,,,2,0,2
3183,,,,,,,39,18,21
3184,,,,,,,350,298,52
3185,,,,,,,1095,1059,36
3186,,,,,,,887,884,3
3187,,,,,,,127,127,0
3188,,,,,,,0,0,0
3189,,,,,,,0,0,0
3190,,,,,,,3,0,3
3191,,,,,,,31,16,15
3192,,,,,,,331,291,40
3193,,,,,,,950,920,30
3194,,,,,,,886,876,10
3195,,,,,,,291,291,0
3196,,,,,,,8,8,0
3197,,,,,,,0,0,0
3198,,,,,,,1,0,1
3199,,,,,,,14,4,10
3200,,,,,,,168,141,27
3201,,,,,,,738,696,42
3202,,,,,,,967,936,31
3203,,,,,,,530,528,2
3204,,,,,,,81,81,0
3205,,,,,,,1,1,0
3206,,,,,,,0,0,0
3207,,,,,,,3,0,3
3208,,,,,,,59,33,26
3209,,,,,,,430,396,34
3210,,,,,,,1068,1038,30
3211,,,,,,,750,746,4
3212,,,,,,,181,181,0
3213,,,,,,,9,9,0
3214,,,,,,,0,0,0
3215,,,,,,,2,0,2
3216,,,,,,,33,24,9
3217,,,,,,,248,199,49
3218,,,,,,,867,824,43
3219,,,,,,,1023,1007,16
3220,,,,,,,318,318,0
3221,,,,,,,9,9,0
3222,,,,,,,1,0,1
3223,,,,,,,8,7,1
3224,,,,,,,60,57,3
3225,,,,,,,183,154,29
3226,,,,,,,588,558,30
3227,,,,,,,951,937,14
3228,,,,,,,636,631,5
3229,,,,,,,67,67,0
3230,,,,,,,6,6,0
3231,,,,,,,2,0,2
3232,,,,,,,27,20,7
3233,,,,,,,118,98,20
3234,,,,,,,450,414,36
3235,,,,,,,919,875,44
3236,,,,,,,831,829,2
3237,,,,,,,129,128,1
3238,,,,,,,24,24,0
3239,,,,,,,1,0,1
3240,,,,,,,10,7,3
3241,,,,,,,80,62,18
3242,,,,,,,348,314,34
3243,,,,,,,880,846,34
3244,,,,,,,826,813,13
3245,,,,,,,303,301,2
3246,,,,,,,48,48,0
3247,,,,,,,5,4,1
3248,,,,,,,8,5,3
3249,,,,,,,86,75,11
3250,,,,,,,307,271,36
3251,,,,,,,867,840,27
3252,,,,,,,818,810,8
3253,,,,,,,336,334,2
3254,,,,,,,77,77,0
3255,,,,,,,0,0,0
3256,,,,,,,2,0,2
3257,,,,,,,28,15,13
3258,,,,,,,283,247,36
3259,,,,,,,820,790,30
3260,,,,,,,882,872,10
3261,,,,,,,404,403,1
3262,,,,,,,79,79,0
3263,,,,,,,2,2,0
3264,,,,,,,1,0,1
3265,,,,,,,16,9,7
3266,,,,,,,161,128,33
3267,,,,,,,710,681,29
3268,,,,,,,959,935,24
3269,,,,,,,495,493,2
3270,,,,,,,142,141,1
3271,,,,,,,16,16,0
3272,,,,,,,0,0,0
3273,,,,,,,4,0,4
3274,,,,,,,65,43,22
3275,,,,,,,395,346,49
3276,,,,,,,1078,1053,25
3277,,,,,,,689,681,8
3278,,,,,,,178,177,1
3279,,,,,,,74,73,1
3280,,,,,,,18,17,1
3281,,,,,,,11,10,1
3282,,,,,,,65,61,4
3283,,,,,,,161,122,39
3284,,,,,,,629,587,42
3285,,,,,,,1096,1080,16
3286,,,,,,,409,402,7
3287,,,,,,,112,112,0
3288,,,,,,,18,16,2
3289,,,,,,,22,22,0
3290,,,,,,,80,76,4
3291,,,,,,,165,144,21
3292,,,,,,,454,415,39
3293,,,,,,,1045,1028,17
3294,,,,,,,572,564,8
3295,,,,,,,152,152,0
3296,,,,,,,10,8,2
3297,,,,,,,25,21,4
3298,,,,,,,84,83,1
3299,,,,,,,153,142,11
3300,,,,,,,328,288,40
3301,,,,,,,801,761,40
3302,,,,,,,790,787,3
3303,,,,,,,245,243,2
3304,,,,,,,73,72,1
3305,,,,,,,13,11,2
3306,,,,,,,84,80,4
3307,,,,,,,156,145,11
3308,,,,,,,285,251,34
3309,,,,,,,696,656,40
3310,,,,,,,812,796,16
3311,,,,,,,400,398,2
3312,,,,,,,53,53,0
3313,,,,,,,3,0,3
3314,,,,,,,41,32,9
3315,,,,,,,216,208,8
3316,,,,,,,291,261,30
3317,,,,,,,544,522,22
3318,,,,,,,761,741,20
3319,,,,,,,560,557,3
3320,,,,,,,81,81,0
3321,,,,,,,7,3,4
3322,,,,,,,61,52,9
3323,,,,,,,210,197,13
3324,,,,,,,286,270,16
3325,,,,,,,473,439,34
3326,,,,,,,643,625,18
3327,,,,,,,585,578,7
3328,,,,,,,208,208,0
3329,,,,,,,32,29,3
3330,,,,,,,41,35,6
3331,,,,,,,166,153,13
3332,,,,,,,326,312,14
3333,,,,,,,435,418,17
3334,,,,,,,492,463,29
3335,,,,,,,616,600,16
3336,,,,,,,343,342,1
3337,,,,,,,69,68,1
3338,,,,,,,29,24,5
3339,,,,,,,116,101,15
3340,,,,,,,331,309,22
3341,,,,,,,489,469,20
3342,,,,,,,504,493,11
3343,,,,,,,432,417,15
3344,,,,,,,463,457,6
3345,,,,,,,135,133,2
3346,,,,,,,17,11,6
3347,,,,,,,57,54,3
3348,,,,,,,239,223,16
3349,,,,,,,457,431,26
3350,,,,,,,632,621,11
3351,,,,,,,489,469,20
3352,,,,,,,422,414,8
3353,,,,,,,166,165,1
3354,,,,,,,41,35,6
3355,,,,,,,106,100,6
3356,,,,,,,244,233,11
3357,,,,,,,355,323,32
3358,,,,,,,618,604,14
3359,,,,,,,509,497,12
3360,,,,,,,393,384,9
3361,,,,,,,222,219,3
3362,,,,,,,60,57,3
3363,,,,,,,95,91,4
3364,,,,,,,220,200,20
3365,,,,,,,402,382,20
3366,,,,,,,523,505,18
3367,,,,,,,522,506,16
3368,,,,,,,415,405,10
3369,,,,,,,254,253,1
3370,,,,,,,63,58,5
3371,,,,,,,86,81,5
3372,,,,,,,188,171,17
3373,,,,,,,343,326,17
3374,,,,,,,598,574,24
3375,,,,,,,576,568,8
3376,,,,,,,419,411,8
3377,,,,,,,202,201,1
3378,,,,,,,68,63,5
3379,,,,,,,85,81,4
3380,,,,,,,169,165,4
3381,,,,,,,265,236,29
3382,,,,,,,558,534,24
