,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4805,,,,,,,80,58,22
4806,,,,,,,202,172,30
4807,,,,,,,409,382,27
4808,,,,,,,542,509,33
4809,,,,,,,565,546,19
4810,,,,,,,407,397,10
4811,,,,,,,196,192,4
4812,,,,,,,83,79,4
4813,,,,,,,44,33,11
4814,,,,,,,68,49,19
4815,,,,,,,197,162,35
4816,,,,,,,439,401,38
4817,,,,,,,601,570,31
4818,,,,,,,562,546,16
4819,,,,,,,377,371,6
4820,,,,,,,143,139,4
4821,,,,,,,78,77,1
4822,,,,,,,44,34,10
4823,,,,,,,70,48,22
4824,,,,,,,233,198,35
4825,,,,,,,489,448,41
4826,,,,,,,580,557,23
4827,,,,,,,573,560,13
4828,,,,,,,321,313,8
4829,,,,,,,152,149,3
4830,,,,,,,59,56,3
4831,,,,,,,25,20,5
4832,,,,,,,45,20,25
4833,,,,,,,194,170,24
4834,,,,,,,445,405,40
4835,,,,,,,641,609,32
4836,,,,,,,654,643,11
4837,,,,,,,332,328,4
4838,,,,,,,126,122,4
4839,,,,,,,56,53,3
4840,,,,,,,15,12,3
4841,,,,,,,67,47,20
4842,,,,,,,222,194,28
4843,,,,,,,338,300,38
4844,,,,,,,477,441,36
4845,,,,,,,575,552,23
4846,,,,,,,504,496,8
4847,,,,,,,235,233,2
4848,,,,,,,70,67,3
4849,,,,,,,19,10,9
4850,,,,,,,71,58,13
4851,,,,,,,191,167,24
4852,,,,,,,314,281,33
4853,,,,,,,478,449,29
4854,,,,,,,603,578,25
4855,,,,,,,430,417,13
4856,,,,,,,278,276,2
4857,,,,,,,89,88,1
4858,,,,,,,35,26,9
4859,,,,,,,41,28,13
4860,,,,,,,159,133,26
4861,,,,,,,262,237,25
4862,,,,,,,476,433,43
4863,,,,,,,673,657,16
4864,,,,,,,490,481,9
4865,,,,,,,254,253,1
4866,,,,,,,91,89,2
4867,,,,,,,31,27,4
4868,,,,,,,29,17,12
4869,,,,,,,70,45,25
4870,,,,,,,254,231,23
4871,,,,,,,483,447,36
4872,,,,,,,671,650,21
4873,,,,,,,542,527,15
4874,,,,,,,303,300,3
4875,,,,,,,112,110,2
4876,,,,,,,38,38,0
4877,,,,,,,24,14,10
4878,,,,,,,35,13,22
4879,,,,,,,183,144,39
4880,,,,,,,476,445,31
4881,,,,,,,567,535,32
4882,,,,,,,564,547,17
4883,,,,,,,408,402,6
4884,,,,,,,206,201,5
4885,,,,,,,48,48,0
4886,,,,,,,16,7,9
4887,,,,,,,44,27,17
4888,,,,,,,144,120,24
4889,,,,,,,349,310,39
4890,,,,,,,575,539,36
4891,,,,,,,575,553,22
4892,,,,,,,378,369,9
4893,,,,,,,280,272,8
4894,,,,,,,124,123,1
4895,,,,,,,31,25,6
4896,,,,,,,32,7,25
4897,,,,,,,192,168,24
4898,,,,,,,384,347,37
4899,,,,,,,485,458,27
4900,,,,,,,488,470,18
4901,,,,,,,417,404,13
4902,,,,,,,335,332,3
4903,,,,,,,128,127,1
4904,,,,,,,36,29,7
4905,,,,,,,39,17,22
4906,,,,,,,168,146,22
4907,,,,,,,424,389,35
4908,,,,,,,576,556,20
4909,,,,,,,520,502,18
4910,,,,,,,367,355,12
4911,,,,,,,237,236,1
4912,,,,,,,118,114,4
4913,,,,,,,56,44,12
4914,,,,,,,77,55,22
4915,,,,,,,249,227,22
4916,,,,,,,408,378,30
4917,,,,,,,512,483,29
4918,,,,,,,475,447,28
4919,,,,,,,362,350,12
4920,,,,,,,282,279,3
4921,,,,,,,104,101,3
4922,,,,,,,38,31,7
4923,,,,,,,79,58,21
4924,,,,,,,242,219,23
4925,,,,,,,385,346,39
4926,,,,,,,543,522,21
4927,,,,,,,507,494,13
4928,,,,,,,359,346,13
4929,,,,,,,216,208,8
4930,,,,,,,111,110,1
4931,,,,,,,50,40,10
4932,,,,,,,35,12,23
4933,,,,,,,180,144,36
4934,,,,,,,570,544,26
4935,,,,,,,602,579,23
4936,,,,,,,465,448,17
4937,,,,,,,321,314,7
4938,,,,,,,183,175,8
4939,,,,,,,101,99,2
4940,,,,,,,39,34,5
4941,,,,,,,35,13,22
4942,,,,,,,163,125,38
4943,,,,,,,465,440,25
4944,,,,,,,728,706,22
4945,,,,,,,475,454,21
4946,,,,,,,307,296,11
4947,,,,,,,180,178,2
4948,,,,,,,81,79,2
4949,,,,,,,54,47,7
4950,,,,,,,72,53,19
4951,,,,,,,216,184,32
4952,,,,,,,450,419,31
4953,,,,,,,589,569,20
4954,,,,,,,508,494,14
4955,,,,,,,375,367,8
4956,,,,,,,210,207,3
4957,,,,,,,70,67,3
4958,,,,,,,42,35,7
4959,,,,,,,72,55,17
4960,,,,,,,194,158,36
4961,,,,,,,442,408,34
4962,,,,,,,603,577,26
4963,,,,,,,598,583,15
4964,,,,,,,361,358,3
4965,,,,,,,156,154,2
4966,,,,,,,51,48,3
4967,,,,,,,12,5,7
4968,,,,,,,29,12,17
4969,,,,,,,137,98,39
4970,,,,,,,434,397,37
4971,,,,,,,729,706,23
4972,,,,,,,545,525,20
4973,,,,,,,323,315,8
4974,,,,,,,220,220,0
4975,,,,,,,66,64,2
4976,,,,,,,15,9,6
4977,,,,,,,30,18,12
4978,,,,,,,159,115,44
4979,,,,,,,405,374,31
4980,,,,,,,600,573,27
4981,,,,,,,457,425,32
4982,,,,,,,497,483,14
4983,,,,,,,289,289,0
4984,,,,,,,58,57,1
4985,,,,,,,3,0,3
4986,,,,,,,25,12,13
4987,,,,,,,119,89,30
4988,,,,,,,341,300,41
4989,,,,,,,526,510,16
4990,,,,,,,584,558,26
4991,,,,,,,490,484,6
4992,,,,,,,287,282,5
4993,,,,,,,112,109,3
4994,,,,,,,19,14,5
4995,,,,,,,29,7,22
4996,,,,,,,144,115,29
4997,,,,,,,360,320,40
4998,,,,,,,517,490,27
4999,,,,,,,603,580,23
5000,,,,,,,481,472,9
5001,,,,,,,298,297,1
5002,,,,,,,60,59,1
5003,,,,,,,7,3,4
5004,,,,,,,26,14,12
5005,,,,,,,98,67,31
5006,,,,,,,332,283,49
5007,,,,,,,665,632,33
5008,,,,,,,597,581,16
5009,,,,,,,418,406,12
5010,,,,,,,238,235,3
5011,,,,,,,113,112,1
5012,,,,,,,13,10,3
5013,,,,,,,14,0,14
5014,,,,,,,53,28,25
5015,,,,,,,210,172,38
5016,,,,,,,544,505,39
5017,,,,,,,794,777,17
5018,,,,,,,467,453,14
5019,,,,,,,258,256,2
5020,,,,,,,117,116,1
5021,,,,,,,32,31,1
5022,,,,,,,16,9,7
5023,,,,,,,38,11,27
5024,,,,,,,195,165,30
5025,,,,,,,540,499,41
5026,,,,,,,720,698,22
5027,,,,,,,550,540,10
5028,,,,,,,314,314,0
5029,,,,,,,107,106,1
5030,,,,,,,30,28,2
5031,,,,,,,9,0,9
5032,,,,,,,57,32,25
5033,,,,,,,247,204,43
5034,,,,,,,620,581,39
5035,,,,,,,663,628,35
5036,,,,,,,494,484,10
5037,,,,,,,297,294,3
5038,,,,,,,111,110,1
5039,,,,,,,4,2,2
5040,,,,,,,24,9,15
5041,,,,,,,107,80,27
5042,,,,,,,312,281,31
5043,,,,,,,558,521,37
5044,,,,,,,600,578,22
5045,,,,,,,423,406,17
5046,,,,,,,246,244,2
5047,,,,,,,190,188,2
5048,,,,,,,40,37,3
5049,,,,,,,16,4,12
5050,,,,,,,94,62,32
5051,,,,,,,307,275,32
5052,,,,,,,497,465,32
5053,,,,,,,596,571,25
5054,,,,,,,442,428,14
5055,,,,,,,320,305,15
5056,,,,,,,190,188,2
5057,,,,,,,38,36,2
5058,,,,,,,13,0,13
5059,,,,,,,47,22,25
5060,,,,,,,208,162,46
5061,,,,,,,577,539,38
5062,,,,,,,671,642,29
5063,,,,,,,498,481,17
5064,,,,,,,316,311,5
5065,,,,,,,150,149,1
5066,,,,,,,21,19,2
5067,,,,,,,8,0,8
5068,,,,,,,41,18,23
5069,,,,,,,174,137,37
5070,,,,,,,466,428,38
5071,,,,,,,694,659,35
5072,,,,,,,617,596,21
5073,,,,,,,346,339,7
5074,,,,,,,142,141,1
5075,,,,,,,13,11,2
5076,,,,,,,5,0,5
5077,,,,,,,23,1,22
5078,,,,,,,120,87,33
5079,,,,,,,377,344,33
5080,,,,,,,666,633,33
5081,,,,,,,617,592,25
5082,,,,,,,437,429,8
5083,,,,,,,211,209,2
5084,,,,,,,46,44,2
5085,,,,,,,3,0,3
5086,,,,,,,19,5,14
5087,,,,,,,89,61,28
5088,,,,,,,312,262,50
5089,,,,,,,668,632,36
5090,,,,,,,671,649,22
5091,,,,,,,385,376,9
5092,,,,,,,281,279,2
5093,,,,,,,71,71,0
5094,,,,,,,3,2,1
5095,,,,,,,11,0,11
5096,,,,,,,49,25,24
5097,,,,,,,232,188,44
5098,,,,,,,530,488,42
5099,,,,,,,657,626,31
5100,,,,,,,548,534,14
5101,,,,,,,293,289,4
5102,,,,,,,109,106,3
5103,,,,,,,49,43,6
5104,,,,,,,35,23,12
5105,,,,,,,76,43,33
5106,,,,,,,331,303,28
5107,,,,,,,550,520,30
5108,,,,,,,531,513,18
5109,,,,,,,427,405,22
5110,,,,,,,298,291,7
5111,,,,,,,184,181,3
5112,,,,,,,68,65,3
5113,,,,,,,35,21,14
5114,,,,,,,71,42,29
5115,,,,,,,266,232,34
5116,,,,,,,503,458,45
5117,,,,,,,582,558,24
5118,,,,,,,447,438,9
5119,,,,,,,301,289,12
5120,,,,,,,190,182,8
5121,,,,,,,105,101,4
5122,,,,,,,46,37,9
5123,,,,,,,83,57,26
5124,,,,,,,262,233,29
5125,,,,,,,472,450,22
5126,,,,,,,583,561,22
5127,,,,,,,499,485,14
5128,,,,,,,233,222,11
5129,,,,,,,166,160,6
5130,,,,,,,140,131,9
5131,,,,,,,66,56,10
5132,,,,,,,119,99,20
5133,,,,,,,245,211,34
5134,,,,,,,477,443,34
5135,,,,,,,604,577,27
5136,,,,,,,427,414,13
5137,,,,,,,205,195,10
5138,,,,,,,162,156,6
5139,,,,,,,131,124,7
5140,,,,,,,91,78,13
5141,,,,,,,166,153,13
5142,,,,,,,252,216,36
5143,,,,,,,493,453,40
5144,,,,,,,646,632,14
5145,,,,,,,410,400,10
5146,,,,,,,236,228,8
5147,,,,,,,169,166,3
5148,,,,,,,85,77,8
5149,,,,,,,73,62,11
5150,,,,,,,125,102,23
5151,,,,,,,217,187,30
5152,,,,,,,390,351,39
5153,,,,,,,598,573,25
5154,,,,,,,509,493,16
5155,,,,,,,354,347,7
5156,,,,,,,150,142,8
5157,,,,,,,97,94,3
5158,,,,,,,110,101,9
5159,,,,,,,150,135,15
5160,,,,,,,278,245,33
5161,,,,,,,491,465,26
5162,,,,,,,528,502,26
5163,,,,,,,434,422,12
5164,,,,,,,273,272,1
5165,,,,,,,137,129,8
5166,,,,,,,107,97,10
5167,,,,,,,133,121,12
5168,,,,,,,154,139,15
5169,,,,,,,218,184,34
5170,,,,,,,408,379,29
5171,,,,,,,635,616,19
5172,,,,,,,492,476,16
5173,,,,,,,288,287,1
5174,,,,,,,113,110,3
5175,,,,,,,65,58,7
5176,,,,,,,67,53,14
5177,,,,,,,171,156,15
5178,,,,,,,275,248,27
5179,,,,,,,339,301,38
5180,,,,,,,606,567,39
5181,,,,,,,548,535,13
5182,,,,,,,321,315,6
5183,,,,,,,93,89,4
5184,,,,,,,83,72,11
5185,,,,,,,60,50,10
5186,,,,,,,157,127,30
5187,,,,,,,363,333,30
5188,,,,,,,468,444,24
5189,,,,,,,490,472,18
5190,,,,,,,451,437,14
5191,,,,,,,255,253,2
5192,,,,,,,146,136,10
5193,,,,,,,84,80,4
5194,,,,,,,48,32,16
5195,,,,,,,122,86,36
5196,,,,,,,365,327,38
5197,,,,,,,577,551,26
5198,,,,,,,570,550,20
5199,,,,,,,408,401,7
5200,,,,,,,260,252,8
5201,,,,,,,127,126,1
5202,,,,,,,53,50,3
5203,,,,,,,47,30,17
5204,,,,,,,69,46,23
5205,,,,,,,275,236,39
5206,,,,,,,509,473,36
5207,,,,,,,668,652,16
5208,,,,,,,502,486,16
5209,,,,,,,255,250,5
5210,,,,,,,105,100,5
5211,,,,,,,74,66,8
5212,,,,,,,54,43,11
5213,,,,,,,92,64,28
5214,,,,,,,219,190,29
5215,,,,,,,384,360,24
5216,,,,,,,618,586,32
5217,,,,,,,485,473,12
5218,,,,,,,355,341,14
5219,,,,,,,206,202,4
5220,,,,,,,79,74,5
5221,,,,,,,54,42,12
5222,,,,,,,89,69,20
5223,,,,,,,252,225,27
5224,,,,,,,484,444,40
5225,,,,,,,668,641,27
5226,,,,,,,461,447,14
5227,,,,,,,256,245,11
5228,,,,,,,163,157,6
5229,,,,,,,81,79,2
5230,,,,,,,55,39,16
5231,,,,,,,91,63,28
5232,,,,,,,255,220,35
5233,,,,,,,457,423,34
5234,,,,,,,536,513,23
5235,,,,,,,541,524,17
5236,,,,,,,321,313,8
5237,,,,,,,171,165,6
5238,,,,,,,95,93,2
5239,,,,,,,26,15,11
5240,,,,,,,57,42,15
5241,,,,,,,211,166,45
5242,,,,,,,436,408,28
5243,,,,,,,575,549,26
5244,,,,,,,576,564,12
5245,,,,,,,340,331,9
5246,,,,,,,172,167,5
5247,,,,,,,103,101,2
5248,,,,,,,34,19,15
5249,,,,,,,87,58,29
5250,,,,,,,315,294,21
5251,,,,,,,432,404,28
5252,,,,,,,483,460,23
5253,,,,,,,554,540,14
5254,,,,,,,360,352,8
5255,,,,,,,158,153,5
5256,,,,,,,82,78,4
5257,,,,,,,34,22,12
5258,,,,,,,82,59,23
5259,,,,,,,267,236,31
5260,,,,,,,435,399,36
5261,,,,,,,555,523,32
5262,,,,,,,526,514,12
5263,,,,,,,330,318,12
5264,,,,,,,205,204,1
5265,,,,,,,66,62,4
5266,,,,,,,38,26,12
5267,,,,,,,111,84,27
5268,,,,,,,320,297,23
5269,,,,,,,442,417,25
5270,,,,,,,467,439,28
5271,,,,,,,467,448,19
5272,,,,,,,363,353,10
5273,,,,,,,206,199,7
5274,,,,,,,101,100,1
5275,,,,,,,15,3,12
5276,,,,,,,69,45,24
5277,,,,,,,250,231,19
5278,,,,,,,409,382,27
5279,,,,,,,495,465,30
5280,,,,,,,489,469,20
5281,,,,,,,459,447,12
5282,,,,,,,229,226,3
5283,,,,,,,86,82,4
5284,,,,,,,31,21,10
5285,,,,,,,103,78,25
5286,,,,,,,251,230,21
5287,,,,,,,362,333,29
5288,,,,,,,500,464,36
5289,,,,,,,518,497,21
5290,,,,,,,432,422,10
5291,,,,,,,224,222,2
5292,,,,,,,79,77,2
5293,,,,,,,12,5,7
5294,,,,,,,38,14,24
5295,,,,,,,159,128,31
5296,,,,,,,439,409,30
5297,,,,,,,601,564,37
5298,,,,,,,539,517,22
5299,,,,,,,382,366,16
5300,,,,,,,224,220,4
5301,,,,,,,86,84,2
5302,,,,,,,37,25,12
5303,,,,,,,41,15,26
5304,,,,,,,175,148,27
5305,,,,,,,394,363,31
5306,,,,,,,552,526,26
5307,,,,,,,493,466,27
5308,,,,,,,376,356,20
5309,,,,,,,304,301,3
5310,,,,,,,107,105,2
5311,,,,,,,49,41,8
5312,,,,,,,49,30,19
5313,,,,,,,129,97,32
5314,,,,,,,365,330,35
5315,,,,,,,570,552,18
5316,,,,,,,497,474,23
5317,,,,,,,329,311,18
5318,,,,,,,261,255,6
5319,,,,,,,176,169,7
5320,,,,,,,96,88,8
5321,,,,,,,58,45,13
5322,,,,,,,131,96,35
5323,,,,,,,337,300,37
5324,,,,,,,608,590,18
5325,,,,,,,536,518,18
5326,,,,,,,368,357,11
5327,,,,,,,234,224,10
5328,,,,,,,144,140,4
5329,,,,,,,62,57,5
5330,,,,,,,51,30,21
5331,,,,,,,102,71,31
5332,,,,,,,334,290,44
5333,,,,,,,598,572,26
5334,,,,,,,584,553,31
5335,,,,,,,408,400,8
5336,,,,,,,233,224,9
5337,,,,,,,138,132,6
5338,,,,,,,77,74,3
5339,,,,,,,34,22,12
5340,,,,,,,41,15,26
5341,,,,,,,175,140,35
5342,,,,,,,506,474,32
5343,,,,,,,675,648,27
5344,,,,,,,477,465,12
5345,,,,,,,333,324,9
5346,,,,,,,194,194,0
5347,,,,,,,80,78,2
5348,,,,,,,19,12,7
5349,,,,,,,24,0,24
5350,,,,,,,120,82,38
5351,,,,,,,411,374,37
5352,,,,,,,650,623,27
5353,,,,,,,535,523,12
5354,,,,,,,330,318,12
5355,,,,,,,194,187,7
5356,,,,,,,124,124,0
5357,,,,,,,72,66,6
5358,,,,,,,63,47,16
5359,,,,,,,127,105,22
5360,,,,,,,296,258,38
5361,,,,,,,467,430,37
5362,,,,,,,657,636,21
5363,,,,,,,509,504,5
5364,,,,,,,203,196,7
5365,,,,,,,128,125,3
5366,,,,,,,75,73,2
5367,,,,,,,29,18,11
5368,,,,,,,57,35,22
5369,,,,,,,254,218,36
5370,,,,,,,489,451,38
5371,,,,,,,610,583,27
5372,,,,,,,531,524,7
5373,,,,,,,262,247,15
5374,,,,,,,170,164,6
5375,,,,,,,93,89,4
5376,,,,,,,35,25,10
5377,,,,,,,49,26,23
5378,,,,,,,255,219,36
5379,,,,,,,533,499,34
5380,,,,,,,530,499,31
5381,,,,,,,547,535,12
5382,,,,,,,310,301,9
5383,,,,,,,157,152,5
5384,,,,,,,89,86,3
5385,,,,,,,25,17,8
5386,,,,,,,31,8,23
5387,,,,,,,190,150,40
5388,,,,,,,432,398,34
5389,,,,,,,697,669,28
5390,,,,,,,483,467,16
5391,,,,,,,377,371,6
5392,,,,,,,168,163,5
5393,,,,,,,93,92,1
5394,,,,,,,29,25,4
5395,,,,,,,28,2,26
5396,,,,,,,170,128,42
5397,,,,,,,504,465,39
5398,,,,,,,658,623,35
5399,,,,,,,529,516,13
5400,,,,,,,350,343,7
5401,,,,,,,175,170,5
5402,,,,,,,74,74,0
5403,,,,,,,17,8,9
5404,,,,,,,41,15,26
5405,,,,,,,205,171,34
5406,,,,,,,472,440,32
5407,,,,,,,695,664,31
5408,,,,,,,513,497,16
5409,,,,,,,355,346,9
5410,,,,,,,157,156,1
5411,,,,,,,48,47,1
5412,,,,,,,14,5,9
5413,,,,,,,46,27,19
5414,,,,,,,204,174,30
5415,,,,,,,409,379,30
5416,,,,,,,560,526,34
5417,,,,,,,524,509,15
5418,,,,,,,502,496,6
5419,,,,,,,192,190,2
5420,,,,,,,46,45,1
5421,,,,,,,14,9,5
5422,,,,,,,23,7,16
5423,,,,,,,104,69,35
5424,,,,,,,358,311,47
5425,,,,,,,665,623,42
5426,,,,,,,628,605,23
5427,,,,,,,422,416,6
5428,,,,,,,199,199,0
5429,,,,,,,55,52,3
5430,,,,,,,37,32,5
5431,,,,,,,40,26,14
5432,,,,,,,116,93,23
5433,,,,,,,322,271,51
5434,,,,,,,517,466,51
5435,,,,,,,770,751,19
5436,,,,,,,519,518,1
5437,,,,,,,152,152,0
5438,,,,,,,54,53,1
5439,,,,,,,20,14,6
5440,,,,,,,25,13,12
5441,,,,,,,117,89,28
5442,,,,,,,348,300,48
5443,,,,,,,578,540,38
5444,,,,,,,619,600,19
5445,,,,,,,485,478,7
5446,,,,,,,247,246,1
5447,,,,,,,65,65,0
5448,,,,,,,11,10,1
5449,,,,,,,12,0,12
5450,,,,,,,67,40,27
5451,,,,,,,267,226,41
5452,,,,,,,550,508,42
5453,,,,,,,706,668,38
5454,,,,,,,641,630,11
5455,,,,,,,219,219,0
5456,,,,,,,37,37,0
5457,,,,,,,5,0,5
5458,,,,,,,18,9,9
5459,,,,,,,95,70,25
5460,,,,,,,265,233,32
5461,,,,,,,493,449,44
5462,,,,,,,596,565,31
5463,,,,,,,558,544,14
5464,,,,,,,367,365,2
5465,,,,,,,89,88,1
5466,,,,,,,18,15,3
5467,,,,,,,16,8,8
5468,,,,,,,102,77,25
5469,,,,,,,296,249,47
5470,,,,,,,603,574,29
5471,,,,,,,618,602,16
5472,,,,,,,470,462,8
5473,,,,,,,265,263,2
5474,,,,,,,108,104,4
5475,,,,,,,23,20,3
5476,,,,,,,15,2,13
5477,,,,,,,75,46,29
5478,,,,,,,296,259,37
5479,,,,,,,543,508,35
5480,,,,,,,573,538,35
5481,,,,,,,574,561,13
5482,,,,,,,332,328,4
5483,,,,,,,70,68,2
5484,,,,,,,17,16,1
5485,,,,,,,16,4,12
5486,,,,,,,59,41,18
5487,,,,,,,225,189,36
5488,,,,,,,543,494,49
5489,,,,,,,641,607,34
5490,,,,,,,465,447,18
5491,,,,,,,383,376,7
5492,,,,,,,138,135,3
5493,,,,,,,35,31,4
5494,,,,,,,11,4,7
5495,,,,,,,30,5,25
5496,,,,,,,189,139,50
5497,,,,,,,559,519,40
5498,,,,,,,719,688,31
5499,,,,,,,509,495,14
5500,,,,,,,324,318,6
5501,,,,,,,120,116,4
5502,,,,,,,44,41,3
5503,,,,,,,21,11,10
5504,,,,,,,126,106,20
5505,,,,,,,299,267,32
5506,,,,,,,503,457,46
5507,,,,,,,630,607,23
5508,,,,,,,552,542,10
5509,,,,,,,264,260,4
5510,,,,,,,81,79,2
5511,,,,,,,21,20,1
5512,,,,,,,16,3,13
5513,,,,,,,58,38,20
5514,,,,,,,231,185,46
5515,,,,,,,516,475,41
5516,,,,,,,717,696,21
5517,,,,,,,532,524,8
5518,,,,,,,288,284,4
5519,,,,,,,107,105,2
5520,,,,,,,36,35,1
5521,,,,,,,12,2,10
5522,,,,,,,34,11,23
5523,,,,,,,198,161,37
5524,,,,,,,488,450,38
5525,,,,,,,619,578,41
5526,,,,,,,678,671,7
5527,,,,,,,389,385,4
5528,,,,,,,75,73,2
5529,,,,,,,12,10,2
5530,,,,,,,6,0,6
5531,,,,,,,30,10,20
5532,,,,,,,152,107,45
5533,,,,,,,444,405,39
5534,,,,,,,736,697,39
5535,,,,,,,640,624,16
5536,,,,,,,324,319,5
5537,,,,,,,124,121,3
5538,,,,,,,44,43,1
5539,,,,,,,3,0,3
5540,,,,,,,31,0,31
5541,,,,,,,192,146,46
5542,,,,,,,530,492,38
5543,,,,,,,776,740,36
5544,,,,,,,574,563,11
5545,,,,,,,284,284,0
5546,,,,,,,96,95,1
5547,,,,,,,13,13,0
5548,,,,,,,5,0,5
5549,,,,,,,29,8,21
5550,,,,,,,161,120,41
5551,,,,,,,489,445,44
5552,,,,,,,681,649,32
5553,,,,,,,674,656,18
5554,,,,,,,356,352,4
5555,,,,,,,99,99,0
5556,,,,,,,7,6,1
5557,,,,,,,3,0,3
5558,,,,,,,24,0,24
5559,,,,,,,150,113,37
5560,,,,,,,466,433,33
5561,,,,,,,716,689,27
5562,,,,,,,591,572,19
5563,,,,,,,365,360,5
5564,,,,,,,170,170,0
5565,,,,,,,14,14,0
5566,,,,,,,3,0,3
5567,,,,,,,23,0,23
5568,,,,,,,126,87,39
5569,,,,,,,449,400,49
5570,,,,,,,814,788,26
5571,,,,,,,615,605,10
5572,,,,,,,265,257,8
5573,,,,,,,138,136,2
5574,,,,,,,57,56,1
5575,,,,,,,14,11,3
5576,,,,,,,36,16,20
5577,,,,,,,134,94,40
5578,,,,,,,332,291,41
5579,,,,,,,669,633,36
5580,,,,,,,759,741,18
5581,,,,,,,407,394,13
5582,,,,,,,132,130,2
5583,,,,,,,27,27,0
5584,,,,,,,3,1,2
5585,,,,,,,34,11,23
5586,,,,,,,150,116,34
5587,,,,,,,417,375,42
5588,,,,,,,748,712,36
5589,,,,,,,668,648,20
5590,,,,,,,362,354,8
5591,,,,,,,114,114,0
5592,,,,,,,8,6,2
5593,,,,,,,13,12,1
5594,,,,,,,65,46,19
5595,,,,,,,170,132,38
5596,,,,,,,438,404,34
5597,,,,,,,662,625,37
5598,,,,,,,644,636,8
5599,,,,,,,332,326,6
5600,,,,,,,139,136,3
5601,,,,,,,40,38,2
5602,,,,,,,11,1,10
5603,,,,,,,62,46,16
5604,,,,,,,179,145,34
5605,,,,,,,413,369,44
5606,,,,,,,615,587,28
5607,,,,,,,587,576,11
5608,,,,,,,388,378,10
5609,,,,,,,198,193,5
5610,,,,,,,47,42,5
5611,,,,,,,31,24,7
5612,,,,,,,86,70,16
5613,,,,,,,182,159,23
5614,,,,,,,302,262,40
5615,,,,,,,505,462,43
5616,,,,,,,703,689,14
5617,,,,,,,500,495,5
5618,,,,,,,163,161,2
5619,,,,,,,32,29,3
5620,,,,,,,12,2,10
5621,,,,,,,62,48,14
5622,,,,,,,195,163,32
5623,,,,,,,397,367,30
5624,,,,,,,493,456,37
5625,,,,,,,615,591,24
5626,,,,,,,458,444,14
5627,,,,,,,204,201,3
5628,,,,,,,57,56,1
5629,,,,,,,15,9,6
5630,,,,,,,23,0,23
5631,,,,,,,110,80,30
5632,,,,,,,374,329,45
5633,,,,,,,609,568,41
5634,,,,,,,667,647,20
5635,,,,,,,422,415,7
5636,,,,,,,173,168,5
5637,,,,,,,88,86,2
5638,,,,,,,27,23,4
5639,,,,,,,19,8,11
5640,,,,,,,41,17,24
5641,,,,,,,169,131,38
5642,,,,,,,425,374,51
5643,,,,,,,766,735,31
5644,,,,,,,661,651,10
5645,,,,,,,237,230,7
5646,,,,,,,113,109,4
5647,,,,,,,64,62,2
5648,,,,,,,25,17,8
5649,,,,,,,44,29,15
5650,,,,,,,141,105,36
5651,,,,,,,330,296,34
5652,,,,,,,637,615,22
5653,,,,,,,669,654,15
5654,,,,,,,365,354,11
5655,,,,,,,201,195,6
5656,,,,,,,77,77,0
5657,,,,,,,44,38,6
5658,,,,,,,78,57,21
5659,,,,,,,202,170,32
5660,,,,,,,438,402,36
5661,,,,,,,675,650,25
5662,,,,,,,551,529,22
5663,,,,,,,365,358,7
5664,,,,,,,126,125,1
5665,,,,,,,40,38,2
5666,,,,,,,21,11,10
5667,,,,,,,63,39,24
5668,,,,,,,225,201,24
5669,,,,,,,422,383,39
5670,,,,,,,610,569,41
5671,,,,,,,591,572,19
5672,,,,,,,380,375,5
5673,,,,,,,144,143,1
5674,,,,,,,46,44,2
5675,,,,,,,18,10,8
5676,,,,,,,36,9,27
5677,,,,,,,213,178,35
5678,,,,,,,491,454,37
5679,,,,,,,621,593,28
5680,,,,,,,535,513,22
5681,,,,,,,335,330,5
5682,,,,,,,180,177,3
5683,,,,,,,69,67,2
5684,,,,,,,20,12,8
5685,,,,,,,27,6,21
5686,,,,,,,187,155,32
5687,,,,,,,389,346,43
5688,,,,,,,584,559,25
5689,,,,,,,514,489,25
5690,,,,,,,416,407,9
5691,,,,,,,253,246,7
5692,,,,,,,95,90,5
5693,,,,,,,43,36,7
5694,,,,,,,77,67,10
5695,,,,,,,206,174,32
5696,,,,,,,393,360,33
5697,,,,,,,488,469,19
5698,,,,,,,498,479,19
5699,,,,,,,410,394,16
5700,,,,,,,282,278,4
5701,,,,,,,114,111,3
5702,,,,,,,30,23,7
5703,,,,,,,53,41,12
5704,,,,,,,115,87,28
5705,,,,,,,281,254,27
5706,,,,,,,542,503,39
5707,,,,,,,552,532,20
5708,,,,,,,458,445,13
5709,,,,,,,296,293,3
5710,,,,,,,134,132,2
5711,,,,,,,53,43,10
5712,,,,,,,68,53,15
5713,,,,,,,172,137,35
5714,,,,,,,335,302,33
5715,,,,,,,547,523,24
5716,,,,,,,529,508,21
5717,,,,,,,410,401,9
5718,,,,,,,263,255,8
5719,,,,,,,134,130,4
5720,,,,,,,77,67,10
5721,,,,,,,97,89,8
5722,,,,,,,181,158,23
5723,,,,,,,304,272,32
5724,,,,,,,557,526,31
5725,,,,,,,578,569,9
5726,,,,,,,384,374,10
5727,,,,,,,201,199,2
5728,,,,,,,85,83,2
5729,,,,,,,46,42,4
5730,,,,,,,39,25,14
5731,,,,,,,99,62,37
5732,,,,,,,319,275,44
5733,,,,,,,617,584,33
