,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2591,,,,,,,77,9,68
2592,,,,,,,69,10,59
2593,,,,,,,75,9,66
2594,,,,,,,90,23,67
2595,,,,,,,99,27,72
2596,,,,,,,91,34,57
2597,,,,,,,88,25,63
2598,,,,,,,79,25,54
2599,,,,,,,90,18,72
2600,,,,,,,83,12,71
2601,,,,,,,66,13,53
2602,,,,,,,62,9,53
2603,,,,,,,60,10,50
2604,,,,,,,59,4,55
2605,,,,,,,58,4,54
2606,,,,,,,74,4,70
2607,,,,,,,64,2,62
2608,,,,,,,80,0,80
2609,,,,,,,61,0,61
2610,,,,,,,60,0,60
2611,,,,,,,76,0,76
2612,,,,,,,65,4,61
2613,,,,,,,70,0,70
2614,,,,,,,70,0,70
2615,,,,,,,74,6,68
2616,,,,,,,69,0,69
2617,,,,,,,65,1,64
2618,,,,,,,63,1,62
2619,,,,,,,65,4,61
2620,,,,,,,62,3,59
2621,,,,,,,67,0,67
2622,,,,,,,48,0,48
2623,,,,,,,63,0,63
2624,,,,,,,82,5,77
2625,,,,,,,58,0,58
2626,,,,,,,66,0,66
2627,,,,,,,64,0,64
2628,,,,,,,70,1,69
2629,,,,,,,62,0,62
2630,,,,,,,67,0,67
2631,,,,,,,64,1,63
2632,,,,,,,71,7,64
2633,,,,,,,61,9,52
2634,,,,,,,74,7,67
2635,,,,,,,66,3,63
2636,,,,,,,70,2,68
2637,,,,,,,70,0,70
2638,,,,,,,57,0,57
2639,,,,,,,56,0,56
2640,,,,,,,58,0,58
2641,,,,,,,75,1,74
2642,,,,,,,63,6,57
2643,,,,,,,81,2,79
2644,,,,,,,69,3,66
2645,,,,,,,59,1,58
2646,,,,,,,65,0,65
2647,,,,,,,61,1,60
2648,,,,,,,53,0,53
2649,,,,,,,62,0,62
2650,,,,,,,63,3,60
2651,,,,,,,58,3,55
2652,,,,,,,73,2,71
2653,,,,,,,72,8,64
2654,,,,,,,77,10,67
2655,,,,,,,73,16,57
2656,,,,,,,66,14,52
2657,,,,,,,75,12,63
2658,,,,,,,87,14,73
2659,,,,,,,71,19,52
2660,,,,,,,71,14,57
2661,,,,,,,74,10,64
2662,,,,,,,66,14,52
2663,,,,,,,66,12,54
2664,,,,,,,72,14,58
2665,,,,,,,65,17,48
2666,,,,,,,79,16,63
2667,,,,,,,88,22,66
2668,,,,,,,87,28,59
2669,,,,,,,99,34,65
2670,,,,,,,87,29,58
2671,,,,,,,91,29,62
2672,,,,,,,95,38,57
2673,,,,,,,107,54,53
2674,,,,,,,116,58,58
2675,,,,,,,106,46,60
2676,,,,,,,105,50,55
2677,,,,,,,104,55,49
2678,,,,,,,104,50,54
2679,,,,,,,117,51,66
2680,,,,,,,102,55,47
2681,,,,,,,95,47,48
2682,,,,,,,92,45,47
2683,,,,,,,98,34,64
2684,,,,,,,91,29,62
2685,,,,,,,92,27,65
2686,,,,,,,67,6,61
2687,,,,,,,55,0,55
2688,,,,,,,60,0,60
2689,,,,,,,58,0,58
2690,,,,,,,60,0,60
2691,,,,,,,67,1,66
2692,,,,,,,64,0,64
2693,,,,,,,69,0,69
2694,,,,,,,71,4,67
2695,,,,,,,63,3,60
2696,,,,,,,53,0,53
2697,,,,,,,58,0,58
2698,,,,,,,52,0,52
2699,,,,,,,69,0,69
2700,,,,,,,63,0,63
2701,,,,,,,62,0,62
2702,,,,,,,57,4,53
2703,,,,,,,61,0,61
2704,,,,,,,70,0,70
2705,,,,,,,66,0,66
2706,,,,,,,49,0,49
2707,,,,,,,74,4,70
2708,,,,,,,79,11,68
2709,,,,,,,80,14,66
2710,,,,,,,79,13,66
2711,,,,,,,84,18,66
2712,,,,,,,82,19,63
2713,,,,,,,76,15,61
2714,,,,,,,71,11,60
2715,,,,,,,66,10,56
2716,,,,,,,80,12,68
2717,,,,,,,80,15,65
2718,,,,,,,66,15,51
2719,,,,,,,65,10,55
2720,,,,,,,79,11,68
2721,,,,,,,78,8,70
2722,,,,,,,72,8,64
2723,,,,,,,54,1,53
2724,,,,,,,71,0,71
2725,,,,,,,59,0,59
2726,,,,,,,60,0,60
2727,,,,,,,63,0,63
2728,,,,,,,66,0,66
2729,,,,,,,52,3,49
2730,,,,,,,54,0,54
2731,,,,,,,52,0,52
2732,,,,,,,59,2,57
2733,,,,,,,67,1,66
2734,,,,,,,61,0,61
2735,,,,,,,61,0,61
2736,,,,,,,57,0,57
2737,,,,,,,55,0,55
2738,,,,,,,73,0,73
2739,,,,,,,70,0,70
2740,,,,,,,61,2,59
2741,,,,,,,72,0,72
2742,,,,,,,71,3,68
2743,,,,,,,65,2,63
2744,,,,,,,43,2,41
2745,,,,,,,50,0,50
2746,,,,,,,76,3,73
2747,,,,,,,57,0,57
2748,,,,,,,71,0,71
2749,,,,,,,75,0,75
2750,,,,,,,70,1,69
2751,,,,,,,59,0,59
2752,,,,,,,65,0,65
2753,,,,,,,68,0,68
2754,,,,,,,53,0,53
2755,,,,,,,56,0,56
2756,,,,,,,61,0,61
2757,,,,,,,83,0,83
2758,,,,,,,57,6,51
2759,,,,,,,69,0,69
2760,,,,,,,63,0,63
2761,,,,,,,60,0,60
2762,,,,,,,67,1,66
2763,,,,,,,57,1,56
2764,,,,,,,67,0,67
2765,,,,,,,67,0,67
2766,,,,,,,63,0,63
2767,,,,,,,76,9,67
2768,,,,,,,88,22,66
2769,,,,,,,94,27,67
2770,,,,,,,97,32,65
2771,,,,,,,83,29,54
2772,,,,,,,91,32,59
2773,,,,,,,84,28,56
2774,,,,,,,74,27,47
2775,,,,,,,83,31,52
2776,,,,,,,79,27,52
2777,,,,,,,107,36,71
2778,,,,,,,105,48,57
2779,,,,,,,100,49,51
2780,,,,,,,102,53,49
2781,,,,,,,118,50,68
2782,,,,,,,111,51,60
2783,,,,,,,90,51,39
2784,,,,,,,101,46,55
2785,,,,,,,99,44,55
2786,,,,,,,102,49,53
2787,,,,,,,93,39,54
2788,,,,,,,91,37,54
2789,,,,,,,113,40,73
2790,,,,,,,114,52,62
2791,,,,,,,103,53,50
2792,,,,,,,98,49,49
2793,,,,,,,82,43,39
2794,,,,,,,109,46,63
2795,,,,,,,111,56,55
2796,,,,,,,101,49,52
2797,,,,,,,101,50,51
2798,,,,,,,106,50,56
2799,,,,,,,81,32,49
2800,,,,,,,71,13,58
2801,,,,,,,58,0,58
2802,,,,,,,64,5,59
2803,,,,,,,74,6,68
2804,,,,,,,72,4,68
2805,,,,,,,55,0,55
2806,,,,,,,67,0,67
2807,,,,,,,60,1,59
2808,,,,,,,55,0,55
2809,,,,,,,63,4,59
2810,,,,,,,76,3,73
2811,,,,,,,73,0,73
2812,,,,,,,57,1,56
2813,,,,,,,65,3,62
2814,,,,,,,80,0,80
2815,,,,,,,61,2,59
2816,,,,,,,79,7,72
2817,,,,,,,61,3,58
2818,,,,,,,68,0,68
2819,,,,,,,57,0,57
2820,,,,,,,53,0,53
2821,,,,,,,57,0,57
2822,,,,,,,59,0,59
2823,,,,,,,77,0,77
2824,,,,,,,66,2,64
2825,,,,,,,60,7,53
2826,,,,,,,64,10,54
2827,,,,,,,70,7,63
2828,,,,,,,59,2,57
2829,,,,,,,72,0,72
2830,,,,,,,86,0,86
2831,,,,,,,62,4,58
2832,,,,,,,71,3,68
2833,,,,,,,62,6,56
2834,,,,,,,77,8,69
2835,,,,,,,81,13,68
2836,,,,,,,86,10,76
2837,,,,,,,77,12,65
2838,,,,,,,78,10,68
2839,,,,,,,66,8,58
2840,,,,,,,66,3,63
2841,,,,,,,72,7,65
2842,,,,,,,67,6,61
2843,,,,,,,75,0,75
2844,,,,,,,65,0,65
2845,,,,,,,81,2,79
2846,,,,,,,55,0,55
2847,,,,,,,64,4,60
2848,,,,,,,65,4,61
2849,,,,,,,68,0,68
2850,,,,,,,57,1,56
2851,,,,,,,68,1,67
2852,,,,,,,57,0,57
2853,,,,,,,59,1,58
2854,,,,,,,71,0,71
2855,,,,,,,65,0,65
2856,,,,,,,58,0,58
2857,,,,,,,62,0,62
2858,,,,,,,77,2,75
2859,,,,,,,59,1,58
2860,,,,,,,66,1,65
2861,,,,,,,73,0,73
2862,,,,,,,65,0,65
2863,,,,,,,78,7,71
2864,,,,,,,64,3,61
2865,,,,,,,58,3,55
2866,,,,,,,65,0,65
2867,,,,,,,51,0,51
2868,,,,,,,55,0,55
2869,,,,,,,63,0,63
2870,,,,,,,65,0,65
2871,,,,,,,66,0,66
2872,,,,,,,67,1,66
2873,,,,,,,63,0,63
2874,,,,,,,55,0,55
2875,,,,,,,60,0,60
2876,,,,,,,61,0,61
2877,,,,,,,76,0,76
2878,,,,,,,53,0,53
2879,,,,,,,64,0,64
2880,,,,,,,62,0,62
2881,,,,,,,61,0,61
2882,,,,,,,60,0,60
2883,,,,,,,65,0,65
2884,,,,,,,69,1,68
2885,,,,,,,71,7,64
2886,,,,,,,82,10,72
2887,,,,,,,71,18,53
2888,,,,,,,71,9,62
2889,,,,,,,73,3,70
2890,,,,,,,57,0,57
2891,,,,,,,66,0,66
2892,,,,,,,66,4,62
2893,,,,,,,80,1,79
2894,,,,,,,67,5,62
2895,,,,,,,62,0,62
2896,,,,,,,61,0,61
2897,,,,,,,60,1,59
2898,,,,,,,61,2,59
2899,,,,,,,69,0,69
2900,,,,,,,54,2,52
2901,,,,,,,59,0,59
2902,,,,,,,62,0,62
2903,,,,,,,71,0,71
2904,,,,,,,68,2,66
2905,,,,,,,58,0,58
2906,,,,,,,70,2,68
2907,,,,,,,80,7,73
2908,,,,,,,55,0,55
2909,,,,,,,64,0,64
2910,,,,,,,58,0,58
2911,,,,,,,65,0,65
2912,,,,,,,56,0,56
2913,,,,,,,77,0,77
2914,,,,,,,58,0,58
2915,,,,,,,69,0,69
2916,,,,,,,77,4,73
2917,,,,,,,60,1,59
2918,,,,,,,69,2,67
2919,,,,,,,57,0,57
2920,,,,,,,71,0,71
2921,,,,,,,71,2,69
2922,,,,,,,56,0,56
2923,,,,,,,65,0,65
2924,,,,,,,66,0,66
2925,,,,,,,63,0,63
2926,,,,,,,55,0,55
2927,,,,,,,66,0,66
2928,,,,,,,67,8,59
2929,,,,,,,65,8,57
2930,,,,,,,68,0,68
2931,,,,,,,57,0,57
2932,,,,,,,72,0,72
2933,,,,,,,75,2,73
2934,,,,,,,62,2,60
2935,,,,,,,72,6,66
2936,,,,,,,61,6,55
2937,,,,,,,55,1,54
2938,,,,,,,71,2,69
2939,,,,,,,70,0,70
2940,,,,,,,66,0,66
2941,,,,,,,65,3,62
2942,,,,,,,57,2,55
2943,,,,,,,52,0,52
2944,,,,,,,72,1,71
2945,,,,,,,67,0,67
2946,,,,,,,69,3,66
2947,,,,,,,72,4,68
2948,,,,,,,73,4,69
2949,,,,,,,63,0,63
2950,,,,,,,70,0,70
2951,,,,,,,65,0,65
2952,,,,,,,75,1,74
2953,,,,,,,71,2,69
2954,,,,,,,48,0,48
2955,,,,,,,56,1,55
2956,,,,,,,53,0,53
2957,,,,,,,61,0,61
2958,,,,,,,79,1,78
2959,,,,,,,67,2,65
2960,,,,,,,78,0,78
2961,,,,,,,56,2,54
2962,,,,,,,59,0,59
2963,,,,,,,64,0,64
2964,,,,,,,45,1,44
2965,,,,,,,69,0,69
2966,,,,,,,61,2,59
2967,,,,,,,71,2,69
2968,,,,,,,73,1,72
2969,,,,,,,77,11,66
2970,,,,,,,75,8,67
2971,,,,,,,67,1,66
2972,,,,,,,67,0,67
2973,,,,,,,68,0,68
2974,,,,,,,76,5,71
2975,,,,,,,68,9,59
2976,,,,,,,60,0,60
2977,,,,,,,58,0,58
2978,,,,,,,50,0,50
2979,,,,,,,61,0,61
2980,,,,,,,61,0,61
2981,,,,,,,66,0,66
2982,,,,,,,64,2,62
2983,,,,,,,72,1,71
2984,,,,,,,66,0,66
2985,,,,,,,63,5,58
2986,,,,,,,64,6,58
2987,,,,,,,67,0,67
2988,,,,,,,65,0,65
2989,,,,,,,61,7,54
2990,,,,,,,88,20,68
2991,,,,,,,85,19,66
2992,,,,,,,63,14,49
2993,,,,,,,80,8,72
2994,,,,,,,84,20,64
2995,,,,,,,87,27,60
2996,,,,,,,67,19,48
2997,,,,,,,71,8,63
2998,,,,,,,76,9,67
2999,,,,,,,67,8,59
3000,,,,,,,71,10,61
3001,,,,,,,76,14,62
3002,,,,,,,73,14,59
3003,,,,,,,99,18,81
3004,,,,,,,77,9,68
3005,,,,,,,56,1,55
3006,,,,,,,60,1,59
3007,,,,,,,58,0,58
3008,,,,,,,68,1,67
3009,,,,,,,60,0,60
3010,,,,,,,62,0,62
3011,,,,,,,73,0,73
3012,,,,,,,52,1,51
3013,,,,,,,70,0,70
3014,,,,,,,56,0,56
3015,,,,,,,64,0,64
3016,,,,,,,64,0,64
3017,,,,,,,63,0,63
3018,,,,,,,55,0,55
3019,,,,,,,61,0,61
3020,,,,,,,61,0,61
3021,,,,,,,63,5,58
3022,,,,,,,72,4,68
3023,,,,,,,62,3,59
3024,,,,,,,67,0,67
3025,,,,,,,63,0,63
3026,,,,,,,67,3,64
3027,,,,,,,63,7,56
3028,,,,,,,55,0,55
3029,,,,,,,71,1,70
3030,,,,,,,55,2,53
3031,,,,,,,62,0,62
3032,,,,,,,64,0,64
3033,,,,,,,65,0,65
3034,,,,,,,59,3,56
3035,,,,,,,62,1,61
3036,,,,,,,68,3,65
3037,,,,,,,68,0,68
3038,,,,,,,69,0,69
3039,,,,,,,72,0,72
3040,,,,,,,79,5,74
3041,,,,,,,63,6,57
3042,,,,,,,68,5,63
3043,,,,,,,61,2,59
3044,,,,,,,53,0,53
3045,,,,,,,74,0,74
3046,,,,,,,63,0,63
3047,,,,,,,69,1,68
3048,,,,,,,62,3,59
3049,,,,,,,58,3,55
3050,,,,,,,50,0,50
3051,,,,,,,68,0,68
3052,,,,,,,66,1,65
3053,,,,,,,60,3,57
3054,,,,,,,70,2,68
3055,,,,,,,59,0,59
3056,,,,,,,66,0,66
3057,,,,,,,72,0,72
3058,,,,,,,75,1,74
3059,,,,,,,69,2,67
3060,,,,,,,48,0,48
3061,,,,,,,83,0,83
3062,,,,,,,65,1,64
3063,,,,,,,73,1,72
3064,,,,,,,56,0,56
3065,,,,,,,62,1,61
3066,,,,,,,46,0,46
3067,,,,,,,53,0,53
3068,,,,,,,62,1,61
3069,,,,,,,61,2,59
3070,,,,,,,75,0,75
3071,,,,,,,72,1,71
3072,,,,,,,88,22,66
3073,,,,,,,88,35,53
3074,,,,,,,88,23,65
3075,,,,,,,73,14,59
3076,,,,,,,70,11,59
3077,,,,,,,59,11,48
3078,,,,,,,61,5,56
3079,,,,,,,64,3,61
3080,,,,,,,60,1,59
3081,,,,,,,73,4,69
3082,,,,,,,64,4,60
3083,,,,,,,67,0,67
3084,,,,,,,57,0,57
3085,,,,,,,56,0,56
3086,,,,,,,68,0,68
3087,,,,,,,54,1,53
3088,,,,,,,56,0,56
3089,,,,,,,53,0,53
3090,,,,,,,66,0,66
3091,,,,,,,55,0,55
3092,,,,,,,48,0,48
3093,,,,,,,63,0,63
3094,,,,,,,57,0,57
3095,,,,,,,56,0,56
3096,,,,,,,61,0,61
3097,,,,,,,58,4,54
3098,,,,,,,81,0,81
3099,,,,,,,85,10,75
3100,,,,,,,53,6,47
3101,,,,,,,60,0,60
3102,,,,,,,60,0,60
3103,,,,,,,64,0,64
3104,,,,,,,61,0,61
3105,,,,,,,75,0,75
3106,,,,,,,46,2,44
3107,,,,,,,79,0,79
3108,,,,,,,66,0,66
3109,,,,,,,66,0,66
3110,,,,,,,57,1,56
3111,,,,,,,63,0,63
3112,,,,,,,69,0,69
3113,,,,,,,61,0,61
3114,,,,,,,74,0,74
3115,,,,,,,53,2,51
3116,,,,,,,73,0,73
3117,,,,,,,60,0,60
3118,,,,,,,69,6,63
3119,,,,,,,64,8,56
3120,,,,,,,61,0,61
3121,,,,,,,58,0,58
3122,,,,,,,78,0,78
3123,,,,,,,56,0,56
3124,,,,,,,69,0,69
3125,,,,,,,55,0,55
3126,,,,,,,77,0,77
3127,,,,,,,80,3,77
3128,,,,,,,66,0,66
3129,,,,,,,61,0,61
3130,,,,,,,53,0,53
3131,,,,,,,68,0,68
3132,,,,,,,55,0,55
3133,,,,,,,60,0,60
3134,,,,,,,61,0,61
3135,,,,,,,45,0,45
3136,,,,,,,69,0,69
3137,,,,,,,83,1,82
3138,,,,,,,78,12,66
3139,,,,,,,67,15,52
3140,,,,,,,66,13,53
3141,,,,,,,68,13,55
3142,,,,,,,70,9,61
3143,,,,,,,81,25,56
3144,,,,,,,81,23,58
3145,,,,,,,63,12,51
3146,,,,,,,64,2,62
3147,,,,,,,51,0,51
3148,,,,,,,72,0,72
3149,,,,,,,60,2,58
3150,,,,,,,57,0,57
3151,,,,,,,70,0,70
3152,,,,,,,67,0,67
3153,,,,,,,65,1,64
3154,,,,,,,64,0,64
3155,,,,,,,52,0,52
3156,,,,,,,65,0,65
3157,,,,,,,54,1,53
3158,,,,,,,69,0,69
3159,,,,,,,77,6,71
3160,,,,,,,64,8,56
3161,,,,,,,81,2,79
3162,,,,,,,63,3,60
3163,,,,,,,70,0,70
3164,,,,,,,59,0,59
3165,,,,,,,57,1,56
3166,,,,,,,76,1,75
3167,,,,,,,77,10,67
3168,,,,,,,80,17,63
3169,,,,,,,89,29,60
3170,,,,,,,88,25,63
3171,,,,,,,81,26,55
3172,,,,,,,89,32,57
3173,,,,,,,89,29,60
3174,,,,,,,89,27,62
3175,,,,,,,81,21,60
3176,,,,,,,79,15,64
3177,,,,,,,76,20,56
3178,,,,,,,70,10,60
3179,,,,,,,69,4,65
3180,,,,,,,61,0,61
3181,,,,,,,63,3,60
3182,,,,,,,60,5,55
3183,,,,,,,68,3,65
3184,,,,,,,62,0,62
3185,,,,,,,57,2,55
3186,,,,,,,62,0,62
3187,,,,,,,59,1,58
3188,,,,,,,64,0,64
3189,,,,,,,61,0,61
3190,,,,,,,65,3,62
3191,,,,,,,67,0,67
3192,,,,,,,68,1,67
3193,,,,,,,61,0,61
3194,,,,,,,77,0,77
3195,,,,,,,55,3,52
3196,,,,,,,74,5,69
3197,,,,,,,65,5,60
3198,,,,,,,66,4,62
3199,,,,,,,66,1,65
3200,,,,,,,79,8,71
3201,,,,,,,71,9,62
3202,,,,,,,69,11,58
3203,,,,,,,59,12,47
3204,,,,,,,68,6,62
3205,,,,,,,75,5,70
3206,,,,,,,68,5,63
3207,,,,,,,59,0,59
3208,,,,,,,70,0,70
3209,,,,,,,70,1,69
3210,,,,,,,67,0,67
3211,,,,,,,67,0,67
3212,,,,,,,73,0,73
3213,,,,,,,71,0,71
3214,,,,,,,67,0,67
3215,,,,,,,67,2,65
3216,,,,,,,58,0,58
3217,,,,,,,61,0,61
3218,,,,,,,54,0,54
3219,,,,,,,61,0,61
3220,,,,,,,81,0,81
3221,,,,,,,60,0,60
3222,,,,,,,86,1,85
3223,,,,,,,68,8,60
3224,,,,,,,74,10,64
3225,,,,,,,65,3,62
3226,,,,,,,50,1,49
3227,,,,,,,57,0,57
3228,,,,,,,56,1,55
3229,,,,,,,57,0,57
3230,,,,,,,76,0,76
3231,,,,,,,65,5,60
3232,,,,,,,60,3,57
3233,,,,,,,61,1,60
3234,,,,,,,63,0,63
3235,,,,,,,63,0,63
3236,,,,,,,69,5,64
3237,,,,,,,83,14,69
3238,,,,,,,79,15,64
3239,,,,,,,74,20,54
3240,,,,,,,77,18,59
3241,,,,,,,75,14,61
3242,,,,,,,65,4,61
3243,,,,,,,62,0,62
3244,,,,,,,64,3,61
3245,,,,,,,56,0,56
3246,,,,,,,52,0,52
3247,,,,,,,70,0,70
3248,,,,,,,57,1,56
3249,,,,,,,62,0,62
3250,,,,,,,55,0,55
3251,,,,,,,66,1,65
3252,,,,,,,71,4,67
3253,,,,,,,70,11,59
3254,,,,,,,82,10,72
3255,,,,,,,80,15,65
3256,,,,,,,86,13,73
3257,,,,,,,81,12,69
3258,,,,,,,70,10,60
3259,,,,,,,60,7,53
3260,,,,,,,82,2,80
3261,,,,,,,75,0,75
3262,,,,,,,59,0,59
3263,,,,,,,56,0,56
3264,,,,,,,56,0,56
3265,,,,,,,72,0,72
3266,,,,,,,61,0,61
3267,,,,,,,56,3,53
3268,,,,,,,97,2,95
3269,,,,,,,71,3,68
3270,,,,,,,57,0,57
3271,,,,,,,77,3,74
3272,,,,,,,54,2,52
3273,,,,,,,69,0,69
3274,,,,,,,66,1,65
3275,,,,,,,58,0,58
3276,,,,,,,58,0,58
3277,,,,,,,59,0,59
3278,,,,,,,72,0,72
3279,,,,,,,61,0,61
3280,,,,,,,51,0,51
3281,,,,,,,77,0,77
3282,,,,,,,68,5,63
3283,,,,,,,64,5,59
3284,,,,,,,69,7,62
3285,,,,,,,72,4,68
3286,,,,,,,57,0,57
3287,,,,,,,57,0,57
3288,,,,,,,56,0,56
3289,,,,,,,67,1,66
3290,,,,,,,60,0,60
3291,,,,,,,62,0,62
3292,,,,,,,71,2,69
3293,,,,,,,69,0,69
3294,,,,,,,55,0,55
3295,,,,,,,48,0,48
3296,,,,,,,63,1,62
3297,,,,,,,58,2,56
3298,,,,,,,63,2,61
3299,,,,,,,67,0,67
3300,,,,,,,58,1,57
3301,,,,,,,70,0,70
3302,,,,,,,54,0,54
3303,,,,,,,78,0,78
3304,,,,,,,76,2,74
3305,,,,,,,55,1,54
3306,,,,,,,72,0,72
3307,,,,,,,65,0,65
3308,,,,,,,66,0,66
3309,,,,,,,59,3,56
3310,,,,,,,64,0,64
3311,,,,,,,60,0,60
3312,,,,,,,53,0,53
3313,,,,,,,66,0,66
3314,,,,,,,65,0,65
3315,,,,,,,82,1,81
3316,,,,,,,74,4,70
3317,,,,,,,63,11,52
3318,,,,,,,71,7,64
3319,,,,,,,62,5,57
3320,,,,,,,62,0,62
3321,,,,,,,60,1,59
3322,,,,,,,59,1,58
3323,,,,,,,59,5,54
3324,,,,,,,84,6,78
3325,,,,,,,58,0,58
3326,,,,,,,67,6,61
3327,,,,,,,70,6,64
3328,,,,,,,80,4,76
3329,,,,,,,53,3,50
3330,,,,,,,55,0,55
3331,,,,,,,71,2,69
3332,,,,,,,50,6,44
3333,,,,,,,62,0,62
3334,,,,,,,60,0,60
3335,,,,,,,63,0,63
3336,,,,,,,61,0,61
3337,,,,,,,54,0,54
3338,,,,,,,58,0,58
3339,,,,,,,58,0,58
3340,,,,,,,64,0,64
3341,,,,,,,69,1,68
3342,,,,,,,43,0,43
3343,,,,,,,63,0,63
3344,,,,,,,68,0,68
3345,,,,,,,59,0,59
3346,,,,,,,61,3,58
3347,,,,,,,61,0,61
3348,,,,,,,59,0,59
3349,,,,,,,77,0,77
3350,,,,,,,63,1,62
3351,,,,,,,62,2,60
3352,,,,,,,59,0,59
3353,,,,,,,87,0,87
3354,,,,,,,50,1,49
3355,,,,,,,65,0,65
3356,,,,,,,54,0,54
3357,,,,,,,56,1,55
3358,,,,,,,57,0,57
3359,,,,,,,73,0,73
3360,,,,,,,80,4,76
3361,,,,,,,66,3,63
3362,,,,,,,57,0,57
3363,,,,,,,65,0,65
3364,,,,,,,65,0,65
3365,,,,,,,64,0,64
3366,,,,,,,53,0,53
3367,,,,,,,60,0,60
3368,,,,,,,69,0,69
3369,,,,,,,53,0,53
3370,,,,,,,59,0,59
3371,,,,,,,61,0,61
3372,,,,,,,49,0,49
3373,,,,,,,58,0,58
3374,,,,,,,65,0,65
3375,,,,,,,65,2,63
3376,,,,,,,66,4,62
3377,,,,,,,80,1,79
3378,,,,,,,66,0,66
3379,,,,,,,71,0,71
3380,,,,,,,67,0,67
3381,,,,,,,61,3,58
3382,,,,,,,58,9,49
3383,,,,,,,75,6,69
3384,,,,,,,74,5,69
3385,,,,,,,75,7,68
3386,,,,,,,75,13,62
3387,,,,,,,83,15,68
3388,,,,,,,74,11,63
3389,,,,,,,71,10,61
3390,,,,,,,61,7,54
3391,,,,,,,70,7,63
3392,,,,,,,65,7,58
3393,,,,,,,55,7,48
3394,,,,,,,66,1,65
3395,,,,,,,72,1,71
3396,,,,,,,68,1,67
3397,,,,,,,66,1,65
3398,,,,,,,71,1,70
3399,,,,,,,63,1,62
3400,,,,,,,62,0,62
3401,,,,,,,67,0,67
3402,,,,,,,47,0,47
3403,,,,,,,55,0,55
3404,,,,,,,59,0,59
3405,,,,,,,63,4,59
3406,,,,,,,66,7,59
3407,,,,,,,72,4,68
3408,,,,,,,78,0,78
3409,,,,,,,64,4,60
3410,,,,,,,55,0,55
3411,,,,,,,59,0,59
3412,,,,,,,63,0,63
3413,,,,,,,71,0,71
3414,,,,,,,66,5,61
3415,,,,,,,62,3,59
3416,,,,,,,74,0,74
3417,,,,,,,68,1,67
3418,,,,,,,70,0,70
3419,,,,,,,71,5,66
3420,,,,,,,49,4,45
3421,,,,,,,62,0,62
3422,,,,,,,75,0,75
3423,,,,,,,70,4,66
3424,,,,,,,86,4,82
3425,,,,,,,59,0,59
3426,,,,,,,71,0,71
3427,,,,,,,64,0,64
3428,,,,,,,59,0,59
3429,,,,,,,70,4,66
3430,,,,,,,39,1,38
3431,,,,,,,69,0,69
3432,,,,,,,56,0,56
3433,,,,,,,58,0,58
3434,,,,,,,68,0,68
3435,,,,,,,59,0,59
3436,,,,,,,70,0,70
3437,,,,,,,63,3,60
3438,,,,,,,68,0,68
3439,,,,,,,61,0,61
3440,,,,,,,84,1,83
3441,,,,,,,75,3,72
3442,,,,,,,64,1,63
3443,,,,,,,54,0,54
3444,,,,,,,73,4,69
3445,,,,,,,70,7,63
3446,,,,,,,65,1,64
3447,,,,,,,63,1,62
3448,,,,,,,62,1,61
3449,,,,,,,58,0,58
3450,,,,,,,60,0,60
3451,,,,,,,62,0,62
3452,,,,,,,71,0,71
3453,,,,,,,71,0,71
3454,,,,,,,75,3,72
3455,,,,,,,77,7,70
3456,,,,,,,69,9,60
3457,,,,,,,67,8,59
3458,,,,,,,63,4,59
3459,,,,,,,55,3,52
3460,,,,,,,69,0,69
3461,,,,,,,76,7,69
3462,,,,,,,56,2,54
3463,,,,,,,67,0,67
3464,,,,,,,55,0,55
3465,,,,,,,77,0,77
3466,,,,,,,69,0,69
3467,,,,,,,69,0,69
3468,,,,,,,73,6,67
3469,,,,,,,83,15,68
3470,,,,,,,80,18,62
3471,,,,,,,86,17,69
3472,,,,,,,72,15,57
3473,,,,,,,86,20,66
3474,,,,,,,84,24,60
3475,,,,,,,78,24,54
3476,,,,,,,84,23,61
3477,,,,,,,72,23,49
3478,,,,,,,80,25,55
3479,,,,,,,84,23,61
3480,,,,,,,82,22,60
3481,,,,,,,93,21,72
3482,,,,,,,81,23,58
3483,,,,,,,83,23,60
3484,,,,,,,62,13,49
3485,,,,,,,54,2,52
3486,,,,,,,51,0,51
3487,,,,,,,61,0,61
3488,,,,,,,68,0,68
3489,,,,,,,73,2,71
3490,,,,,,,59,2,57
3491,,,,,,,71,0,71
3492,,,,,,,62,2,60
3493,,,,,,,61,0,61
3494,,,,,,,67,1,66
3495,,,,,,,58,0,58
3496,,,,,,,58,1,57
3497,,,,,,,58,0,58
3498,,,,,,,75,0,75
3499,,,,,,,57,0,57
3500,,,,,,,59,0,59
3501,,,,,,,49,0,49
3502,,,,,,,71,0,71
3503,,,,,,,65,0,65
3504,,,,,,,66,3,63
3505,,,,,,,66,2,64
3506,,,,,,,66,0,66
3507,,,,,,,49,0,49
3508,,,,,,,72,0,72
3509,,,,,,,79,0,79
3510,,,,,,,61,0,61
3511,,,,,,,79,0,79
3512,,,,,,,68,3,65
3513,,,,,,,67,2,65
3514,,,,,,,73,0,73
3515,,,,,,,58,1,57
3516,,,,,,,54,0,54
3517,,,,,,,79,0,79
3518,,,,,,,49,0,49
3519,,,,,,,49,0,49
