,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
0,2500.0,9.0,3.0,6.0,0.03,False,67,0,67
1,,,,,,,76,0,76
2,,,,,,,74,0,74
3,,,,,,,81,0,81
4,,,,,,,67,0,67
5,,,,,,,58,0,58
6,,,,,,,62,0,62
7,,,,,,,68,0,68
8,,,,,,,76,0,76
9,,,,,,,49,0,49
10,,,,,,,62,0,62
11,,,,,,,56,0,56
12,,,,,,,62,0,62
13,,,,,,,58,0,58
14,,,,,,,75,0,75
15,,,,,,,63,0,63
16,,,,,,,44,0,44
17,,,,,,,68,0,68
18,,,,,,,60,0,60
19,,,,,,,63,0,63
20,,,,,,,56,0,56
21,,,,,,,67,0,67
22,,,,,,,70,0,70
23,,,,,,,53,0,53
24,,,,,,,62,0,62
25,,,,,,,62,0,62
26,,,,,,,61,0,61
27,,,,,,,64,0,64
28,,,,,,,65,0,65
29,,,,,,,51,0,51
30,,,,,,,56,0,56
31,,,,,,,49,0,49
32,,,,,,,68,0,68
33,,,,,,,64,0,64
34,,,,,,,58,0,58
35,,,,,,,74,0,74
36,,,,,,,66,0,66
37,,,,,,,63,0,63
38,,,,,,,59,0,59
39,,,,,,,78,0,78
40,,,,,,,52,0,52
41,,,,,,,51,0,51
42,,,,,,,74,0,74
43,,,,,,,64,0,64
44,,,,,,,59,0,59
45,,,,,,,57,0,57
46,,,,,,,59,0,59
47,,,,,,,55,0,55
48,,,,,,,57,0,57
49,,,,,,,63,0,63
50,,,,,,,79,0,79
51,,,,,,,55,0,55
52,,,,,,,65,0,65
53,,,,,,,69,0,69
54,,,,,,,61,0,61
55,,,,,,,67,0,67
56,,,,,,,59,0,59
57,,,,,,,58,0,58
58,,,,,,,59,0,59
59,,,,,,,49,0,49
60,,,,,,,66,0,66
61,,,,,,,61,0,61
62,,,,,,,66,0,66
63,,,,,,,61,0,61
64,,,,,,,55,0,55
65,,,,,,,63,0,63
66,,,,,,,61,0,61
67,,,,,,,68,0,68
68,,,,,,,70,0,70
69,,,,,,,59,0,59
70,,,,,,,50,0,50
71,,,,,,,71,0,71
72,,,,,,,74,0,74
73,,,,,,,60,0,60
74,,,,,,,53,0,53
75,,,,,,,74,0,74
76,,,,,,,55,0,55
77,,,,,,,78,0,78
78,,,,,,,71,0,71
79,,,,,,,61,0,61
80,,,,,,,68,0,68
81,,,,,,,61,0,61
82,,,,,,,54,0,54
83,,,,,,,68,0,68
84,,,,,,,56,0,56
85,,,,,,,64,0,64
86,,,,,,,80,0,80
87,,,,,,,71,0,71
88,,,,,,,53,0,53
89,,,,,,,57,0,57
90,,,,,,,63,0,63
91,,,,,,,57,0,57
92,,,,,,,61,0,61
93,,,,,,,41,0,41
94,,,,,,,69,0,69
95,,,,,,,64,0,64
96,,,,,,,53,0,53
97,,,,,,,56,0,56
98,,,,,,,59,0,59
99,,,,,,,60,0,60
100,,,,,,,56,0,56
101,,,,,,,71,0,71
102,,,,,,,81,0,81
103,,,,,,,56,0,56
104,,,,,,,61,0,61
105,,,,,,,56,0,56
106,,,,,,,53,0,53
107,,,,,,,59,0,59
108,,,,,,,72,0,72
109,,,,,,,73,0,73
110,,,,,,,59,0,59
111,,,,,,,59,0,59
112,,,,,,,72,0,72
113,,,,,,,58,0,58
114,,,,,,,62,0,62
115,,,,,,,61,0,61
116,,,,,,,79,0,79
117,,,,,,,42,0,42
118,,,,,,,60,0,60
119,,,,,,,60,0,60
120,,,,,,,63,0,63
121,,,,,,,63,0,63
122,,,,,,,64,0,64
123,,,,,,,55,0,55
124,,,,,,,60,0,60
125,,,,,,,66,0,66
126,,,,,,,53,0,53
127,,,,,,,58,0,58
128,,,,,,,59,0,59
129,,,,,,,66,0,66
130,,,,,,,46,0,46
131,,,,,,,62,0,62
132,,,,,,,53,0,53
133,,,,,,,59,0,59
134,,,,,,,61,0,61
135,,,,,,,71,0,71
136,,,,,,,67,0,67
137,,,,,,,61,0,61
138,,,,,,,67,0,67
139,,,,,,,52,0,52
140,,,,,,,58,0,58
141,,,,,,,62,0,62
142,,,,,,,80,0,80
143,,,,,,,52,0,52
144,,,,,,,74,0,74
145,,,,,,,70,0,70
146,,,,,,,57,0,57
147,,,,,,,49,0,49
148,,,,,,,75,0,75
149,,,,,,,74,0,74
150,,,,,,,55,0,55
151,,,,,,,78,0,78
152,,,,,,,69,0,69
153,,,,,,,56,0,56
154,,,,,,,58,0,58
155,,,,,,,61,0,61
156,,,,,,,46,0,46
157,,,,,,,60,0,60
158,,,,,,,44,0,44
159,,,,,,,78,0,78
160,,,,,,,63,0,63
161,,,,,,,62,0,62
162,,,,,,,72,0,72
163,,,,,,,58,0,58
164,,,,,,,55,0,55
165,,,,,,,56,0,56
166,,,,,,,62,0,62
167,,,,,,,58,0,58
168,,,,,,,57,0,57
169,,,,,,,57,0,57
170,,,,,,,63,0,63
171,,,,,,,64,0,64
172,,,,,,,49,0,49
173,,,,,,,51,0,51
174,,,,,,,55,0,55
175,,,,,,,66,0,66
176,,,,,,,53,0,53
177,,,,,,,65,0,65
178,,,,,,,72,0,72
179,,,,,,,53,0,53
180,,,,,,,66,0,66
181,,,,,,,61,0,61
182,,,,,,,55,0,55
183,,,,,,,61,0,61
184,,,,,,,63,0,63
185,,,,,,,67,0,67
186,,,,,,,60,0,60
187,,,,,,,69,0,69
188,,,,,,,52,0,52
189,,,,,,,55,0,55
190,,,,,,,60,0,60
191,,,,,,,61,0,61
192,,,,,,,66,0,66
193,,,,,,,75,0,75
194,,,,,,,52,0,52
195,,,,,,,59,0,59
196,,,,,,,68,0,68
197,,,,,,,54,0,54
198,,,,,,,40,0,40
199,,,,,,,58,0,58
200,,,,,,,60,0,60
201,,,,,,,69,0,69
202,,,,,,,57,0,57
203,,,,,,,69,0,69
204,,,,,,,66,0,66
205,,,,,,,62,0,62
206,,,,,,,57,0,57
207,,,,,,,51,0,51
208,,,,,,,57,0,57
209,,,,,,,63,0,63
210,,,,,,,56,0,56
211,,,,,,,63,0,63
212,,,,,,,58,0,58
213,,,,,,,59,0,59
214,,,,,,,57,0,57
215,,,,,,,63,0,63
216,,,,,,,61,0,61
217,,,,,,,63,0,63
218,,,,,,,54,0,54
219,,,,,,,57,0,57
220,,,,,,,62,0,62
221,,,,,,,70,0,70
222,,,,,,,55,0,55
223,,,,,,,54,0,54
224,,,,,,,64,0,64
225,,,,,,,51,0,51
226,,,,,,,75,0,75
227,,,,,,,66,0,66
228,,,,,,,65,0,65
229,,,,,,,56,0,56
230,,,,,,,50,0,50
231,,,,,,,61,0,61
232,,,,,,,67,0,67
233,,,,,,,56,0,56
234,,,,,,,70,0,70
235,,,,,,,57,0,57
236,,,,,,,50,0,50
237,,,,,,,65,0,65
238,,,,,,,74,0,74
239,,,,,,,84,0,84
240,,,,,,,55,0,55
241,,,,,,,69,0,69
242,,,,,,,58,0,58
243,,,,,,,59,0,59
244,,,,,,,75,0,75
245,,,,,,,60,0,60
246,,,,,,,62,0,62
247,,,,,,,62,0,62
248,,,,,,,58,0,58
249,,,,,,,59,0,59
250,,,,,,,56,0,56
251,,,,,,,61,0,61
252,,,,,,,71,0,71
253,,,,,,,51,0,51
254,,,,,,,60,0,60
255,,,,,,,60,0,60
256,,,,,,,65,0,65
257,,,,,,,50,0,50
258,,,,,,,70,0,70
259,,,,,,,55,0,55
260,,,,,,,61,0,61
261,,,,,,,49,0,49
262,,,,,,,66,0,66
263,,,,,,,68,0,68
264,,,,,,,36,0,36
265,,,,,,,68,0,68
266,,,,,,,58,0,58
267,,,,,,,76,0,76
268,,,,,,,62,0,62
269,,,,,,,55,0,55
270,,,,,,,52,0,52
271,,,,,,,59,0,59
272,,,,,,,65,0,65
273,,,,,,,55,0,55
274,,,,,,,67,0,67
275,,,,,,,60,0,60
276,,,,,,,75,0,75
277,,,,,,,71,0,71
278,,,,,,,68,0,68
279,,,,,,,70,0,70
280,,,,,,,66,0,66
281,,,,,,,52,0,52
282,,,,,,,49,0,49
283,,,,,,,57,0,57
284,,,,,,,76,0,76
285,,,,,,,52,0,52
286,,,,,,,64,0,64
287,,,,,,,64,0,64
288,,,,,,,60,0,60
289,,,,,,,74,0,74
290,,,,,,,72,0,72
291,,,,,,,76,0,76
292,,,,,,,65,0,65
293,,,,,,,52,0,52
294,,,,,,,52,0,52
295,,,,,,,64,0,64
296,,,,,,,63,0,63
297,,,,,,,65,0,65
298,,,,,,,63,0,63
299,,,,,,,71,0,71
300,,,,,,,67,0,67
301,,,,,,,60,0,60
302,,,,,,,49,0,49
303,,,,,,,52,0,52
304,,,,,,,72,0,72
305,,,,,,,52,0,52
306,,,,,,,64,0,64
307,,,,,,,52,0,52
308,,,,,,,73,0,73
309,,,,,,,67,0,67
310,,,,,,,53,0,53
311,,,,,,,56,0,56
312,,,,,,,47,0,47
313,,,,,,,59,0,59
314,,,,,,,68,0,68
315,,,,,,,67,0,67
316,,,,,,,65,0,65
317,,,,,,,65,0,65
318,,,,,,,64,0,64
319,,,,,,,72,0,72
320,,,,,,,72,0,72
321,,,,,,,57,0,57
322,,,,,,,70,0,70
323,,,,,,,69,0,69
324,,,,,,,59,0,59
325,,,,,,,55,0,55
326,,,,,,,58,0,58
327,,,,,,,70,0,70
328,,,,,,,62,0,62
329,,,,,,,81,0,81
330,,,,,,,66,0,66
331,,,,,,,48,0,48
332,,,,,,,82,0,82
333,,,,,,,62,0,62
334,,,,,,,66,0,66
335,,,,,,,55,0,55
336,,,,,,,64,0,64
337,,,,,,,69,0,69
338,,,,,,,56,0,56
339,,,,,,,75,0,75
340,,,,,,,71,0,71
341,,,,,,,70,0,70
342,,,,,,,63,0,63
343,,,,,,,48,0,48
344,,,,,,,65,0,65
345,,,,,,,64,0,64
346,,,,,,,49,0,49
347,,,,,,,48,0,48
348,,,,,,,64,0,64
349,,,,,,,60,0,60
350,,,,,,,64,0,64
351,,,,,,,65,0,65
352,,,,,,,63,0,63
353,,,,,,,60,0,60
354,,,,,,,58,0,58
355,,,,,,,65,0,65
356,,,,,,,47,0,47
357,,,,,,,63,0,63
358,,,,,,,61,0,61
359,,,,,,,49,0,49
360,,,,,,,71,0,71
361,,,,,,,78,0,78
362,,,,,,,59,0,59
363,,,,,,,73,0,73
364,,,,,,,55,0,55
365,,,,,,,58,0,58
366,,,,,,,61,0,61
367,,,,,,,73,0,73
368,,,,,,,66,0,66
369,,,,,,,58,0,58
370,,,,,,,54,0,54
371,,,,,,,56,0,56
372,,,,,,,66,0,66
373,,,,,,,59,0,59
374,,,,,,,53,0,53
375,,,,,,,65,0,65
376,,,,,,,61,0,61
377,,,,,,,43,0,43
378,,,,,,,53,0,53
379,,,,,,,66,0,66
380,,,,,,,80,0,80
381,,,,,,,61,0,61
382,,,,,,,64,0,64
383,,,,,,,68,0,68
384,,,,,,,67,0,67
385,,,,,,,60,0,60
386,,,,,,,50,0,50
387,,,,,,,59,0,59
388,,,,,,,52,0,52
389,,,,,,,63,0,63
390,,,,,,,56,0,56
391,,,,,,,77,0,77
392,,,,,,,63,0,63
393,,,,,,,66,0,66
394,,,,,,,67,0,67
395,,,,,,,67,0,67
396,,,,,,,76,0,76
397,,,,,,,54,0,54
398,,,,,,,53,0,53
399,,,,,,,52,0,52
400,,,,,,,69,0,69
401,,,,,,,60,0,60
402,,,,,,,49,0,49
403,,,,,,,64,0,64
404,,,,,,,66,0,66
405,,,,,,,62,0,62
406,,,,,,,65,0,65
407,,,,,,,52,0,52
408,,,,,,,63,0,63
409,,,,,,,67,0,67
410,,,,,,,56,0,56
411,,,,,,,49,0,49
412,,,,,,,71,0,71
413,,,,,,,51,0,51
414,,,,,,,69,0,69
415,,,,,,,69,0,69
416,,,,,,,57,0,57
417,,,,,,,63,0,63
418,,,,,,,65,0,65
419,,,,,,,64,0,64
420,,,,,,,54,0,54
421,,,,,,,61,0,61
422,,,,,,,55,0,55
423,,,,,,,49,0,49
424,,,,,,,59,0,59
425,,,,,,,69,0,69
426,,,,,,,60,0,60
427,,,,,,,78,0,78
428,,,,,,,62,0,62
429,,,,,,,57,0,57
430,,,,,,,69,0,69
431,,,,,,,61,0,61
432,,,,,,,55,0,55
433,,,,,,,50,0,50
434,,,,,,,64,0,64
435,,,,,,,56,0,56
436,,,,,,,74,0,74
437,,,,,,,68,0,68
438,,,,,,,73,0,73
439,,,,,,,68,0,68
440,,,,,,,58,0,58
441,,,,,,,67,0,67
442,,,,,,,68,0,68
443,,,,,,,70,0,70
444,,,,,,,68,0,68
445,,,,,,,64,0,64
446,,,,,,,58,0,58
447,,,,,,,57,0,57
448,,,,,,,69,0,69
449,,,,,,,68,0,68
450,,,,,,,70,0,70
451,,,,,,,53,0,53
452,,,,,,,62,0,62
453,,,,,,,68,0,68
454,,,,,,,65,0,65
455,,,,,,,62,0,62
456,,,,,,,60,0,60
457,,,,,,,60,0,60
458,,,,,,,59,0,59
459,,,,,,,68,0,68
460,,,,,,,53,0,53
461,,,,,,,57,0,57
462,,,,,,,40,0,40
463,,,,,,,61,0,61
464,,,,,,,65,0,65
465,,,,,,,61,0,61
466,,,,,,,69,0,69
467,,,,,,,68,0,68
468,,,,,,,60,0,60
469,,,,,,,61,0,61
470,,,,,,,65,0,65
471,,,,,,,55,0,55
472,,,,,,,52,0,52
473,,,,,,,76,0,76
474,,,,,,,55,0,55
475,,,,,,,66,0,66
476,,,,,,,60,0,60
477,,,,,,,67,0,67
478,,,,,,,65,0,65
479,,,,,,,71,0,71
480,,,,,,,53,0,53
481,,,,,,,58,0,58
482,,,,,,,68,0,68
483,,,,,,,71,0,71
484,,,,,,,60,0,60
485,,,,,,,60,0,60
486,,,,,,,60,0,60
487,,,,,,,72,0,72
488,,,,,,,74,0,74
489,,,,,,,54,0,54
490,,,,,,,58,0,58
491,,,,,,,53,0,53
492,,,,,,,55,0,55
493,,,,,,,54,0,54
494,,,,,,,65,0,65
495,,,,,,,64,0,64
496,,,,,,,64,0,64
497,,,,,,,54,0,54
498,,,,,,,66,0,66
499,,,,,,,63,0,63
500,,,,,,,52,0,52
501,,,,,,,54,0,54
502,,,,,,,65,0,65
503,,,,,,,68,0,68
504,,,,,,,67,0,67
505,,,,,,,69,0,69
506,,,,,,,62,0,62
507,,,,,,,55,0,55
508,,,,,,,55,0,55
509,,,,,,,69,0,69
510,,,,,,,67,0,67
511,,,,,,,53,0,53
512,,,,,,,56,0,56
513,,,,,,,56,0,56
514,,,,,,,52,0,52
515,,,,,,,55,0,55
516,,,,,,,52,0,52
517,,,,,,,67,0,67
518,,,,,,,70,0,70
519,,,,,,,65,0,65
520,,,,,,,66,0,66
521,,,,,,,66,0,66
522,,,,,,,64,0,64
523,,,,,,,78,0,78
524,,,,,,,63,0,63
525,,,,,,,42,0,42
526,,,,,,,57,0,57
527,,,,,,,68,0,68
528,,,,,,,48,0,48
529,,,,,,,72,0,72
530,,,,,,,73,0,73
531,,,,,,,68,0,68
532,,,,,,,54,0,54
533,,,,,,,63,0,63
534,,,,,,,75,0,75
535,,,,,,,54,0,54
536,,,,,,,56,0,56
537,,,,,,,73,0,73
538,,,,,,,59,0,59
539,,,,,,,55,0,55
540,,,,,,,66,0,66
541,,,,,,,62,0,62
542,,,,,,,58,0,58
543,,,,,,,56,0,56
544,,,,,,,71,0,71
545,,,,,,,49,0,49
546,,,,,,,77,0,77
547,,,,,,,68,0,68
548,,,,,,,64,0,64
549,,,,,,,64,0,64
550,,,,,,,69,0,69
551,,,,,,,53,0,53
552,,,,,,,77,0,77
553,,,,,,,75,0,75
554,,,,,,,69,0,69
555,,,,,,,62,0,62
556,,,,,,,69,0,69
557,,,,,,,50,0,50
558,,,,,,,59,0,59
559,,,,,,,64,0,64
560,,,,,,,52,0,52
561,,,,,,,48,0,48
562,,,,,,,54,0,54
563,,,,,,,61,0,61
564,,,,,,,54,0,54
565,,,,,,,64,0,64
566,,,,,,,65,0,65
567,,,,,,,79,0,79
568,,,,,,,56,0,56
569,,,,,,,59,0,59
570,,,,,,,62,0,62
571,,,,,,,73,0,73
572,,,,,,,70,0,70
573,,,,,,,56,0,56
574,,,,,,,66,0,66
575,,,,,,,56,0,56
576,,,,,,,60,0,60
577,,,,,,,53,0,53
578,,,,,,,63,0,63
579,,,,,,,77,0,77
580,,,,,,,73,0,73
581,,,,,,,57,0,57
582,,,,,,,56,0,56
583,,,,,,,67,0,67
584,,,,,,,61,0,61
585,,,,,,,58,0,58
586,,,,,,,60,0,60
587,,,,,,,66,0,66
588,,,,,,,61,0,61
589,,,,,,,59,0,59
590,,,,,,,49,0,49
591,,,,,,,56,0,56
592,,,,,,,60,0,60
593,,,,,,,76,0,76
594,,,,,,,66,0,66
595,,,,,,,48,0,48
596,,,,,,,51,0,51
597,,,,,,,71,0,71
598,,,,,,,60,0,60
599,,,,,,,68,0,68
600,,,,,,,67,0,67
601,,,,,,,49,0,49
602,,,,,,,70,0,70
603,,,,,,,40,0,40
604,,,,,,,71,0,71
605,,,,,,,71,0,71
606,,,,,,,57,0,57
607,,,,,,,62,0,62
608,,,,,,,81,0,81
609,,,,,,,62,0,62
610,,,,,,,63,0,63
611,,,,,,,64,0,64
612,,,,,,,48,0,48
613,,,,,,,47,0,47
614,,,,,,,65,0,65
615,,,,,,,55,0,55
616,,,,,,,57,0,57
617,,,,,,,50,0,50
618,,,,,,,68,0,68
619,,,,,,,71,0,71
620,,,,,,,67,0,67
621,,,,,,,58,0,58
622,,,,,,,49,0,49
623,,,,,,,53,0,53
624,,,,,,,73,0,73
625,,,,,,,56,0,56
626,,,,,,,55,0,55
627,,,,,,,61,0,61
628,,,,,,,54,0,54
629,,,,,,,61,0,61
630,,,,,,,64,0,64
631,,,,,,,59,0,59
632,,,,,,,68,0,68
633,,,,,,,71,0,71
634,,,,,,,62,0,62
635,,,,,,,65,0,65
636,,,,,,,60,0,60
637,,,,,,,61,0,61
638,,,,,,,64,0,64
639,,,,,,,66,0,66
640,,,,,,,56,0,56
641,,,,,,,67,0,67
642,,,,,,,63,0,63
643,,,,,,,59,0,59
644,,,,,,,66,0,66
645,,,,,,,48,0,48
646,,,,,,,56,0,56
647,,,,,,,68,0,68
648,,,,,,,61,0,61
649,,,,,,,73,0,73
650,,,,,,,49,0,49
651,,,,,,,62,0,62
652,,,,,,,52,0,52
653,,,,,,,61,0,61
654,,,,,,,55,0,55
655,,,,,,,70,0,70
656,,,,,,,63,0,63
657,,,,,,,66,0,66
658,,,,,,,59,0,59
659,,,,,,,60,0,60
660,,,,,,,62,0,62
661,,,,,,,60,0,60
662,,,,,,,68,0,68
663,,,,,,,67,0,67
664,,,,,,,65,0,65
665,,,,,,,65,0,65
666,,,,,,,67,0,67
667,,,,,,,47,0,47
668,,,,,,,54,0,54
669,,,,,,,63,0,63
670,,,,,,,59,0,59
671,,,,,,,61,0,61
672,,,,,,,62,0,62
673,,,,,,,59,0,59
674,,,,,,,59,0,59
675,,,,,,,72,0,72
676,,,,,,,57,0,57
677,,,,,,,62,0,62
678,,,,,,,65,0,65
679,,,,,,,59,0,59
680,,,,,,,54,0,54
681,,,,,,,68,0,68
682,,,,,,,63,0,63
683,,,,,,,58,0,58
684,,,,,,,67,0,67
685,,,,,,,62,0,62
686,,,,,,,81,0,81
687,,,,,,,71,0,71
688,,,,,,,67,0,67
689,,,,,,,61,0,61
690,,,,,,,71,0,71
691,,,,,,,58,0,58
692,,,,,,,63,0,63
693,,,,,,,74,0,74
694,,,,,,,53,0,53
695,,,,,,,65,0,65
696,,,,,,,51,0,51
697,,,,,,,64,0,64
698,,,,,,,61,0,61
699,,,,,,,69,0,69
700,,,,,,,60,0,60
701,,,,,,,49,0,49
702,,,,,,,49,0,49
703,,,,,,,77,0,77
704,,,,,,,67,0,67
705,,,,,,,59,0,59
706,,,,,,,73,0,73
707,,,,,,,59,0,59
708,,,,,,,80,0,80
709,,,,,,,60,0,60
710,,,,,,,51,0,51
711,,,,,,,64,0,64
712,,,,,,,61,0,61
713,,,,,,,60,0,60
714,,,,,,,70,0,70
715,,,,,,,67,0,67
716,,,,,,,67,0,67
717,,,,,,,47,0,47
718,,,,,,,67,0,67
719,,,,,,,59,0,59
720,,,,,,,67,0,67
721,,,,,,,48,0,48
722,,,,,,,71,0,71
723,,,,,,,66,0,66
724,,,,,,,62,0,62
725,,,,,,,44,0,44
726,,,,,,,59,0,59
727,,,,,,,92,0,92
728,,,,,,,61,0,61
729,,,,,,,78,0,78
730,,,,,,,57,0,57
731,,,,,,,68,0,68
732,,,,,,,67,0,67
733,,,,,,,64,0,64
734,,,,,,,66,0,66
735,,,,,,,52,0,52
736,,,,,,,57,0,57
737,,,,,,,47,0,47
738,,,,,,,67,0,67
739,,,,,,,55,0,55
740,,,,,,,67,0,67
741,,,,,,,55,0,55
742,,,,,,,67,0,67
743,,,,,,,51,0,51
744,,,,,,,79,0,79
745,,,,,,,73,0,73
746,,,,,,,44,0,44
747,,,,,,,68,0,68
748,,,,,,,59,0,59
749,,,,,,,55,0,55
750,,,,,,,56,0,56
751,,,,,,,75,0,75
752,,,,,,,62,0,62
753,,,,,,,58,0,58
754,,,,,,,56,0,56
755,,,,,,,63,0,63
756,,,,,,,64,0,64
757,,,,,,,61,0,61
758,,,,,,,79,0,79
759,,,,,,,55,0,55
760,,,,,,,60,0,60
761,,,,,,,70,0,70
762,,,,,,,73,0,73
763,,,,,,,60,0,60
764,,,,,,,52,0,52
765,,,,,,,48,0,48
766,,,,,,,58,0,58
767,,,,,,,63,0,63
768,,,,,,,59,0,59
769,,,,,,,67,0,67
770,,,,,,,69,0,69
771,,,,,,,68,0,68
772,,,,,,,80,0,80
773,,,,,,,68,0,68
774,,,,,,,73,0,73
775,,,,,,,51,0,51
776,,,,,,,48,0,48
777,,,,,,,54,0,54
778,,,,,,,59,0,59
779,,,,,,,71,0,71
780,,,,,,,65,0,65
781,,,,,,,66,0,66
782,,,,,,,50,0,50
783,,,,,,,70,0,70
784,,,,,,,49,0,49
785,,,,,,,58,0,58
786,,,,,,,49,0,49
787,,,,,,,54,0,54
788,,,,,,,71,0,71
789,,,,,,,69,0,69
790,,,,,,,79,0,79
791,,,,,,,70,0,70
792,,,,,,,56,0,56
793,,,,,,,59,0,59
794,,,,,,,70,0,70
795,,,,,,,75,0,75
796,,,,,,,70,0,70
797,,,,,,,63,0,63
798,,,,,,,60,0,60
799,,,,,,,61,0,61
800,,,,,,,74,0,74
801,,,,,,,57,0,57
802,,,,,,,74,0,74
803,,,,,,,76,0,76
804,,,,,,,58,0,58
805,,,,,,,66,0,66
806,,,,,,,53,0,53
807,,,,,,,56,0,56
808,,,,,,,59,0,59
809,,,,,,,83,0,83
810,,,,,,,60,0,60
811,,,,,,,50,0,50
812,,,,,,,64,0,64
813,,,,,,,57,0,57
814,,,,,,,66,0,66
815,,,,,,,61,0,61
816,,,,,,,51,0,51
817,,,,,,,59,0,59
818,,,,,,,57,0,57
819,,,,,,,59,0,59
820,,,,,,,59,0,59
821,,,,,,,70,0,70
822,,,,,,,80,0,80
823,,,,,,,66,0,66
824,,,,,,,52,0,52
825,,,,,,,63,0,63
826,,,,,,,69,0,69
827,,,,,,,72,0,72
828,,,,,,,61,0,61
829,,,,,,,62,0,62
830,,,,,,,70,0,70
831,,,,,,,62,0,62
832,,,,,,,66,0,66
833,,,,,,,62,0,62
834,,,,,,,65,0,65
835,,,,,,,75,0,75
836,,,,,,,56,0,56
837,,,,,,,52,0,52
838,,,,,,,64,0,64
839,,,,,,,60,0,60
840,,,,,,,70,0,70
841,,,,,,,58,0,58
842,,,,,,,54,0,54
843,,,,,,,72,0,72
844,,,,,,,45,0,45
845,,,,,,,57,0,57
846,,,,,,,66,0,66
847,,,,,,,55,0,55
848,,,,,,,80,0,80
849,,,,,,,61,0,61
850,,,,,,,68,0,68
851,,,,,,,58,0,58
852,,,,,,,67,0,67
853,,,,,,,62,0,62
854,,,,,,,63,0,63
855,,,,,,,51,0,51
856,,,,,,,70,0,70
857,,,,,,,52,0,52
858,,,,,,,49,0,49
859,,,,,,,51,0,51
860,,,,,,,69,0,69
861,,,,,,,58,0,58
862,,,,,,,64,0,64
863,,,,,,,79,0,79
864,,,,,,,50,0,50
865,,,,,,,60,0,60
866,,,,,,,59,0,59
867,,,,,,,64,0,64
868,,,,,,,64,0,64
869,,,,,,,62,0,62
870,,,,,,,59,0,59
871,,,,,,,64,0,64
872,,,,,,,66,0,66
873,,,,,,,53,0,53
874,,,,,,,66,0,66
875,,,,,,,62,0,62
876,,,,,,,59,0,59
877,,,,,,,63,0,63
878,,,,,,,56,0,56
879,,,,,,,64,0,64
880,,,,,,,58,0,58
881,,,,,,,60,0,60
882,,,,,,,59,0,59
883,,,,,,,62,0,62
884,,,,,,,69,0,69
885,,,,,,,70,0,70
886,,,,,,,58,0,58
887,,,,,,,51,0,51
888,,,,,,,52,0,52
889,,,,,,,61,0,61
890,,,,,,,63,0,63
891,,,,,,,50,0,50
892,,,,,,,49,0,49
893,,,,,,,63,0,63
894,,,,,,,61,0,61
895,,,,,,,63,0,63
896,,,,,,,64,0,64
897,,,,,,,61,0,61
898,,,,,,,67,0,67
899,,,,,,,55,0,55
900,,,,,,,51,0,51
901,,,,,,,65,0,65
902,,,,,,,53,0,53
903,,,,,,,69,0,69
904,,,,,,,70,0,70
905,,,,,,,58,0,58
906,,,,,,,65,0,65
907,,,,,,,54,0,54
908,,,,,,,63,0,63
909,,,,,,,67,0,67
910,,,,,,,60,0,60
911,,,,,,,67,0,67
912,,,,,,,65,0,65
913,,,,,,,65,0,65
914,,,,,,,71,0,71
915,,,,,,,61,0,61
916,,,,,,,65,0,65
917,,,,,,,71,0,71
918,,,,,,,60,0,60
919,,,,,,,64,0,64
920,,,,,,,65,0,65
921,,,,,,,66,0,66
922,,,,,,,68,0,68
923,,,,,,,64,0,64
924,,,,,,,55,0,55
925,,,,,,,57,0,57
926,,,,,,,66,0,66
927,,,,,,,76,0,76
928,,,,,,,49,0,49
929,,,,,,,53,0,53
930,,,,,,,58,0,58
931,,,,,,,62,0,62
932,,,,,,,57,0,57
933,,,,,,,87,0,87
934,,,,,,,60,0,60
935,,,,,,,59,0,59
936,,,,,,,62,0,62
937,,,,,,,58,0,58
938,,,,,,,71,0,71
939,,,,,,,53,0,53
940,,,,,,,69,0,69
941,,,,,,,66,0,66
942,,,,,,,68,0,68
943,,,,,,,57,0,57
944,,,,,,,61,0,61
945,,,,,,,60,0,60
946,,,,,,,65,0,65
947,,,,,,,64,0,64
948,,,,,,,71,0,71
949,,,,,,,56,0,56
950,,,,,,,69,0,69
951,,,,,,,60,0,60
952,,,,,,,60,0,60
953,,,,,,,55,0,55
954,,,,,,,64,0,64
955,,,,,,,75,0,75
956,,,,,,,58,0,58
957,,,,,,,67,0,67
958,,,,,,,51,0,51
959,,,,,,,61,0,61
960,,,,,,,73,0,73
961,,,,,,,71,0,71
962,,,,,,,74,0,74
963,,,,,,,60,0,60
964,,,,,,,60,0,60
965,,,,,,,61,0,61
966,,,,,,,70,0,70
967,,,,,,,66,0,66
968,,,,,,,51,0,51
969,,,,,,,60,0,60
970,,,,,,,64,0,64
971,,,,,,,67,0,67
972,,,,,,,64,0,64
973,,,,,,,82,0,82
974,,,,,,,50,0,50
975,,,,,,,63,0,63
976,,,,,,,65,0,65
977,,,,,,,63,0,63
978,,,,,,,58,0,58
979,,,,,,,53,0,53
980,,,,,,,61,0,61
981,,,,,,,61,0,61
982,,,,,,,54,0,54
983,,,,,,,57,0,57
984,,,,,,,62,0,62
985,,,,,,,68,0,68
986,,,,,,,67,0,67
987,,,,,,,56,0,56
988,,,,,,,77,0,77
989,,,,,,,57,0,57
990,,,,,,,59,0,59
991,,,,,,,74,0,74
992,,,,,,,66,0,66
993,,,,,,,46,0,46
