,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5133,,,,,,,473,451,22
5134,,,,,,,680,669,11
5135,,,,,,,520,517,3
5136,,,,,,,241,239,2
5137,,,,,,,110,110,0
5138,,,,,,,69,67,2
5139,,,,,,,36,36,0
5140,,,,,,,0,0,0
5141,,,,,,,6,0,6
5142,,,,,,,134,131,3
5143,,,,,,,281,267,14
5144,,,,,,,554,537,17
5145,,,,,,,562,549,13
5146,,,,,,,478,474,4
5147,,,,,,,289,288,1
5148,,,,,,,116,114,2
5149,,,,,,,72,72,0
5150,,,,,,,8,8,0
5151,,,,,,,0,0,0
5152,,,,,,,4,0,4
5153,,,,,,,122,110,12
5154,,,,,,,353,341,12
5155,,,,,,,587,574,13
5156,,,,,,,587,574,13
5157,,,,,,,455,447,8
5158,,,,,,,238,236,2
5159,,,,,,,98,96,2
5160,,,,,,,45,45,0
5161,,,,,,,11,11,0
5162,,,,,,,0,0,0
5163,,,,,,,1,0,1
5164,,,,,,,43,28,15
5165,,,,,,,377,355,22
5166,,,,,,,785,772,13
5167,,,,,,,631,625,6
5168,,,,,,,360,359,1
5169,,,,,,,176,175,1
5170,,,,,,,93,92,1
5171,,,,,,,34,34,0
5172,,,,,,,0,0,0
5173,,,,,,,0,0,0
5174,,,,,,,1,0,1
5175,,,,,,,43,28,15
5176,,,,,,,405,382,23
5177,,,,,,,776,756,20
5178,,,,,,,638,624,14
5179,,,,,,,336,331,5
5180,,,,,,,195,191,4
5181,,,,,,,97,97,0
5182,,,,,,,9,9,0
5183,,,,,,,0,0,0
5184,,,,,,,0,0,0
5185,,,,,,,2,0,2
5186,,,,,,,68,56,12
5187,,,,,,,369,347,22
5188,,,,,,,787,764,23
5189,,,,,,,733,728,5
5190,,,,,,,344,343,1
5191,,,,,,,149,147,2
5192,,,,,,,42,42,0
5193,,,,,,,6,6,0
5194,,,,,,,0,0,0
5195,,,,,,,0,0,0
5196,,,,,,,1,0,1
5197,,,,,,,34,28,6
5198,,,,,,,217,186,31
5199,,,,,,,868,844,24
5200,,,,,,,846,830,16
5201,,,,,,,403,401,2
5202,,,,,,,116,115,1
5203,,,,,,,15,15,0
5204,,,,,,,0,0,0
5205,,,,,,,0,0,0
5206,,,,,,,0,0,0
5207,,,,,,,0,0,0
5208,,,,,,,6,0,6
5209,,,,,,,131,98,33
5210,,,,,,,822,797,25
5211,,,,,,,978,968,10
5212,,,,,,,385,380,5
5213,,,,,,,148,147,1
5214,,,,,,,29,29,0
5215,,,,,,,1,1,0
5216,,,,,,,0,0,0
5217,,,,,,,0,0,0
5218,,,,,,,0,0,0
5219,,,,,,,1,0,1
5220,,,,,,,52,28,24
5221,,,,,,,525,473,52
5222,,,,,,,1275,1258,17
5223,,,,,,,515,514,1
5224,,,,,,,105,105,0
5225,,,,,,,26,26,0
5226,,,,,,,1,1,0
5227,,,,,,,0,0,0
5228,,,,,,,0,0,0
5229,,,,,,,0,0,0
5230,,,,,,,3,0,3
5231,,,,,,,78,67,11
5232,,,,,,,406,345,61
5233,,,,,,,1289,1275,14
5234,,,,,,,567,564,3
5235,,,,,,,128,127,1
5236,,,,,,,28,28,0
5237,,,,,,,1,1,0
5238,,,,,,,0,0,0
5239,,,,,,,0,0,0
5240,,,,,,,0,0,0
5241,,,,,,,4,0,4
5242,,,,,,,99,85,14
5243,,,,,,,427,379,48
5244,,,,,,,1194,1177,17
5245,,,,,,,668,665,3
5246,,,,,,,81,81,0
5247,,,,,,,24,24,0
5248,,,,,,,3,3,0
5249,,,,,,,0,0,0
5250,,,,,,,0,0,0
5251,,,,,,,0,0,0
5252,,,,,,,2,0,2
5253,,,,,,,70,56,14
5254,,,,,,,417,382,35
5255,,,,,,,1027,1001,26
5256,,,,,,,864,862,2
5257,,,,,,,97,96,1
5258,,,,,,,23,23,0
5259,,,,,,,0,0,0
5260,,,,,,,0,0,0
5261,,,,,,,0,0,0
5262,,,,,,,1,0,1
5263,,,,,,,31,28,3
5264,,,,,,,134,122,12
5265,,,,,,,426,400,26
5266,,,,,,,809,775,34
5267,,,,,,,917,914,3
5268,,,,,,,177,177,0
5269,,,,,,,5,5,0
5270,,,,,,,0,0,0
5271,,,,,,,0,0,0
5272,,,,,,,0,0,0
5273,,,,,,,0,0,0
5274,,,,,,,7,0,7
5275,,,,,,,175,163,12
5276,,,,,,,433,414,19
5277,,,,,,,643,597,46
5278,,,,,,,981,974,7
5279,,,,,,,247,247,0
5280,,,,,,,14,14,0
5281,,,,,,,0,0,0
5282,,,,,,,0,0,0
5283,,,,,,,0,0,0
5284,,,,,,,0,0,0
5285,,,,,,,3,0,3
5286,,,,,,,98,83,15
5287,,,,,,,437,402,35
5288,,,,,,,796,767,29
5289,,,,,,,827,813,14
5290,,,,,,,303,303,0
5291,,,,,,,36,36,0
5292,,,,,,,0,0,0
5293,,,,,,,0,0,0
5294,,,,,,,0,0,0
5295,,,,,,,1,0,1
5296,,,,,,,29,28,1
5297,,,,,,,96,87,9
5298,,,,,,,308,279,29
5299,,,,,,,861,838,23
5300,,,,,,,829,821,8
5301,,,,,,,341,341,0
5302,,,,,,,35,35,0
5303,,,,,,,0,0,0
5304,,,,,,,0,0,0
5305,,,,,,,0,0,0
5306,,,,,,,1,0,1
5307,,,,,,,32,28,4
5308,,,,,,,144,138,6
5309,,,,,,,305,279,26
5310,,,,,,,767,743,24
5311,,,,,,,874,869,5
5312,,,,,,,332,331,1
5313,,,,,,,45,45,0
5314,,,,,,,0,0,0
5315,,,,,,,0,0,0
5316,,,,,,,0,0,0
5317,,,,,,,0,0,0
5318,,,,,,,5,0,5
5319,,,,,,,98,80,18
5320,,,,,,,351,328,23
5321,,,,,,,670,630,40
5322,,,,,,,1013,1010,3
5323,,,,,,,344,344,0
5324,,,,,,,19,19,0
5325,,,,,,,0,0,0
5326,,,,,,,0,0,0
5327,,,,,,,0,0,0
5328,,,,,,,0,0,0
5329,,,,,,,3,0,3
5330,,,,,,,94,84,10
5331,,,,,,,357,338,19
5332,,,,,,,661,634,27
5333,,,,,,,849,833,16
5334,,,,,,,511,511,0
5335,,,,,,,25,25,0
5336,,,,,,,0,0,0
5337,,,,,,,0,0,0
5338,,,,,,,0,0,0
5339,,,,,,,0,0,0
5340,,,,,,,3,0,3
5341,,,,,,,77,68,9
5342,,,,,,,269,246,23
5343,,,,,,,707,678,29
5344,,,,,,,940,926,14
5345,,,,,,,435,434,1
5346,,,,,,,62,62,0
5347,,,,,,,7,7,0
5348,,,,,,,0,0,0
5349,,,,,,,0,0,0
5350,,,,,,,0,0,0
5351,,,,,,,3,0,3
5352,,,,,,,73,64,9
5353,,,,,,,294,274,20
5354,,,,,,,678,651,27
5355,,,,,,,830,816,14
5356,,,,,,,506,498,8
5357,,,,,,,115,115,0
5358,,,,,,,1,1,0
5359,,,,,,,0,0,0
5360,,,,,,,0,0,0
5361,,,,,,,0,0,0
5362,,,,,,,3,0,3
5363,,,,,,,83,77,6
5364,,,,,,,277,254,23
5365,,,,,,,665,635,30
5366,,,,,,,818,806,12
5367,,,,,,,534,528,6
5368,,,,,,,119,119,0
5369,,,,,,,1,1,0
5370,,,,,,,0,0,0
5371,,,,,,,0,0,0
5372,,,,,,,0,0,0
5373,,,,,,,1,0,1
5374,,,,,,,35,28,7
5375,,,,,,,227,211,16
5376,,,,,,,628,603,25
5377,,,,,,,880,866,14
5378,,,,,,,563,556,7
5379,,,,,,,148,148,0
5380,,,,,,,18,18,0
5381,,,,,,,0,0,0
5382,,,,,,,0,0,0
5383,,,,,,,0,0,0
5384,,,,,,,1,0,1
5385,,,,,,,35,28,7
5386,,,,,,,196,178,18
5387,,,,,,,663,635,28
5388,,,,,,,922,901,21
5389,,,,,,,496,495,1
5390,,,,,,,136,135,1
5391,,,,,,,46,46,0
5392,,,,,,,5,5,0
5393,,,,,,,0,0,0
5394,,,,,,,0,0,0
5395,,,,,,,0,0,0
5396,,,,,,,6,0,6
5397,,,,,,,141,122,19
5398,,,,,,,557,531,26
5399,,,,,,,974,958,16
5400,,,,,,,584,580,4
5401,,,,,,,182,182,0
5402,,,,,,,48,48,0
5403,,,,,,,8,8,0
5404,,,,,,,0,0,0
5405,,,,,,,0,0,0
5406,,,,,,,0,0,0
5407,,,,,,,4,0,4
5408,,,,,,,111,95,16
5409,,,,,,,486,443,43
5410,,,,,,,1059,1044,15
5411,,,,,,,599,591,8
5412,,,,,,,207,207,0
5413,,,,,,,33,33,0
5414,,,,,,,1,1,0
5415,,,,,,,0,0,0
5416,,,,,,,0,0,0
5417,,,,,,,0,0,0
5418,,,,,,,4,0,4
5419,,,,,,,124,110,14
5420,,,,,,,517,487,30
5421,,,,,,,979,962,17
5422,,,,,,,643,638,5
5423,,,,,,,202,201,1
5424,,,,,,,31,31,0
5425,,,,,,,0,0,0
5426,,,,,,,0,0,0
5427,,,,,,,0,0,0
5428,,,,,,,0,0,0
5429,,,,,,,4,0,4
5430,,,,,,,106,89,17
5431,,,,,,,479,445,34
5432,,,,,,,968,946,22
5433,,,,,,,800,797,3
5434,,,,,,,135,134,1
5435,,,,,,,8,8,0
5436,,,,,,,0,0,0
5437,,,,,,,0,0,0
5438,,,,,,,0,0,0
5439,,,,,,,0,0,0
5440,,,,,,,5,0,5
5441,,,,,,,110,93,17
5442,,,,,,,498,459,39
5443,,,,,,,989,969,20
5444,,,,,,,714,709,5
5445,,,,,,,177,177,0
5446,,,,,,,7,7,0
5447,,,,,,,0,0,0
5448,,,,,,,0,0,0
5449,,,,,,,0,0,0
5450,,,,,,,0,0,0
5451,,,,,,,1,0,1
5452,,,,,,,47,28,19
5453,,,,,,,465,423,42
5454,,,,,,,1078,1060,18
5455,,,,,,,740,731,9
5456,,,,,,,168,168,0
5457,,,,,,,1,1,0
5458,,,,,,,0,0,0
5459,,,,,,,0,0,0
5460,,,,,,,0,0,0
5461,,,,,,,0,0,0
5462,,,,,,,6,0,6
5463,,,,,,,132,124,8
5464,,,,,,,443,418,25
5465,,,,,,,885,861,24
5466,,,,,,,752,740,12
5467,,,,,,,240,238,2
5468,,,,,,,42,42,0
5469,,,,,,,0,0,0
5470,,,,,,,0,0,0
5471,,,,,,,0,0,0
5472,,,,,,,0,0,0
5473,,,,,,,5,0,5
5474,,,,,,,110,103,7
5475,,,,,,,404,377,27
5476,,,,,,,811,787,24
5477,,,,,,,762,752,10
5478,,,,,,,333,332,1
5479,,,,,,,75,75,0
5480,,,,,,,0,0,0
5481,,,,,,,0,0,0
5482,,,,,,,0,0,0
5483,,,,,,,0,0,0
5484,,,,,,,4,0,4
5485,,,,,,,97,84,13
5486,,,,,,,395,376,19
5487,,,,,,,738,716,22
5488,,,,,,,852,839,13
5489,,,,,,,326,323,3
5490,,,,,,,81,81,0
5491,,,,,,,7,7,0
5492,,,,,,,0,0,0
5493,,,,,,,0,0,0
5494,,,,,,,1,0,1
5495,,,,,,,32,28,4
5496,,,,,,,179,175,4
5497,,,,,,,350,331,19
5498,,,,,,,638,615,23
5499,,,,,,,776,759,17
5500,,,,,,,429,424,5
5501,,,,,,,88,88,0
5502,,,,,,,7,7,0
5503,,,,,,,0,0,0
5504,,,,,,,0,0,0
5505,,,,,,,1,0,1
5506,,,,,,,38,28,10
5507,,,,,,,233,222,11
5508,,,,,,,393,367,26
5509,,,,,,,601,579,22
5510,,,,,,,698,683,15
5511,,,,,,,482,480,2
5512,,,,,,,54,54,0
5513,,,,,,,0,0,0
5514,,,,,,,0,0,0
5515,,,,,,,0,0,0
5516,,,,,,,0,0,0
5517,,,,,,,10,0,10
5518,,,,,,,273,260,13
5519,,,,,,,483,464,19
5520,,,,,,,505,484,21
5521,,,,,,,645,628,17
5522,,,,,,,453,453,0
5523,,,,,,,121,120,1
5524,,,,,,,10,10,0
5525,,,,,,,0,0,0
5526,,,,,,,0,0,0
5527,,,,,,,1,0,1
5528,,,,,,,35,28,7
5529,,,,,,,262,253,9
5530,,,,,,,491,479,12
5531,,,,,,,463,440,23
5532,,,,,,,593,572,21
5533,,,,,,,533,527,6
5534,,,,,,,121,121,0
5535,,,,,,,1,1,0
5536,,,,,,,0,0,0
5537,,,,,,,0,0,0
5538,,,,,,,0,0,0
5539,,,,,,,9,0,9
5540,,,,,,,234,212,22
5541,,,,,,,520,507,13
5542,,,,,,,491,473,18
5543,,,,,,,546,520,26
5544,,,,,,,536,528,8
5545,,,,,,,162,162,0
5546,,,,,,,2,2,0
5547,,,,,,,0,0,0
5548,,,,,,,0,0,0
5549,,,,,,,1,0,1
5550,,,,,,,31,28,3
5551,,,,,,,156,137,19
5552,,,,,,,524,516,8
5553,,,,,,,505,488,17
5554,,,,,,,498,477,21
5555,,,,,,,578,572,6
5556,,,,,,,195,195,0
5557,,,,,,,12,12,0
5558,,,,,,,0,0,0
5559,,,,,,,0,0,0
5560,,,,,,,1,0,1
5561,,,,,,,30,28,2
5562,,,,,,,147,119,28
5563,,,,,,,590,578,12
5564,,,,,,,491,474,17
5565,,,,,,,480,459,21
5566,,,,,,,518,514,4
5567,,,,,,,228,227,1
5568,,,,,,,15,15,0
5569,,,,,,,0,0,0
5570,,,,,,,0,0,0
5571,,,,,,,1,0,1
5572,,,,,,,35,28,7
5573,,,,,,,229,204,25
5574,,,,,,,582,566,16
5575,,,,,,,493,484,9
5576,,,,,,,325,304,21
5577,,,,,,,447,436,11
5578,,,,,,,363,363,0
5579,,,,,,,25,25,0
5580,,,,,,,0,0,0
5581,,,,,,,0,0,0
5582,,,,,,,1,0,1
5583,,,,,,,39,28,11
5584,,,,,,,292,269,23
5585,,,,,,,593,582,11
5586,,,,,,,506,499,7
5587,,,,,,,295,282,13
5588,,,,,,,330,319,11
5589,,,,,,,328,325,3
5590,,,,,,,110,110,0
5591,,,,,,,6,6,0
5592,,,,,,,0,0,0
5593,,,,,,,6,0,6
5594,,,,,,,79,67,12
5595,,,,,,,280,258,22
5596,,,,,,,616,598,18
5597,,,,,,,524,522,2
5598,,,,,,,290,281,9
5599,,,,,,,261,253,8
5600,,,,,,,301,299,2
5601,,,,,,,140,140,0
5602,,,,,,,3,3,0
5603,,,,,,,0,0,0
5604,,,,,,,1,0,1
5605,,,,,,,36,28,8
5606,,,,,,,265,243,22
5607,,,,,,,630,608,22
5608,,,,,,,572,557,15
5609,,,,,,,373,367,6
5610,,,,,,,252,246,6
5611,,,,,,,254,254,0
5612,,,,,,,84,82,2
5613,,,,,,,33,33,0
5614,,,,,,,0,0,0
5615,,,,,,,0,0,0
5616,,,,,,,12,0,12
5617,,,,,,,264,242,22
5618,,,,,,,590,575,15
5619,,,,,,,616,610,6
5620,,,,,,,382,372,10
5621,,,,,,,314,307,7
5622,,,,,,,235,235,0
5623,,,,,,,68,68,0
5624,,,,,,,19,19,0
5625,,,,,,,0,0,0
5626,,,,,,,0,0,0
5627,,,,,,,9,0,9
5628,,,,,,,238,215,23
5629,,,,,,,695,675,20
5630,,,,,,,631,623,8
5631,,,,,,,362,350,12
5632,,,,,,,292,286,6
5633,,,,,,,201,200,1
5634,,,,,,,72,72,0
5635,,,,,,,0,0,0
5636,,,,,,,0,0,0
5637,,,,,,,0,0,0
5638,,,,,,,10,0,10
5639,,,,,,,211,185,26
5640,,,,,,,692,667,25
5641,,,,,,,624,602,22
5642,,,,,,,454,446,8
5643,,,,,,,305,303,2
5644,,,,,,,171,169,2
5645,,,,,,,33,33,0
5646,,,,,,,0,0,0
5647,,,,,,,0,0,0
5648,,,,,,,1,0,1
5649,,,,,,,34,28,6
5650,,,,,,,213,188,25
5651,,,,,,,585,566,19
5652,,,,,,,676,660,16
5653,,,,,,,442,432,10
5654,,,,,,,291,277,14
5655,,,,,,,221,220,1
5656,,,,,,,37,37,0
5657,,,,,,,0,0,0
5658,,,,,,,0,0,0
5659,,,,,,,1,0,1
5660,,,,,,,33,28,5
5661,,,,,,,192,174,18
5662,,,,,,,555,532,23
5663,,,,,,,690,676,14
5664,,,,,,,417,407,10
5665,,,,,,,332,325,7
5666,,,,,,,250,249,1
5667,,,,,,,28,28,0
5668,,,,,,,2,2,0
5669,,,,,,,0,0,0
5670,,,,,,,0,0,0
5671,,,,,,,9,0,9
5672,,,,,,,205,179,26
5673,,,,,,,634,615,19
5674,,,,,,,726,716,10
5675,,,,,,,394,382,12
5676,,,,,,,273,269,4
5677,,,,,,,231,229,2
5678,,,,,,,28,28,0
5679,,,,,,,0,0,0
5680,,,,,,,0,0,0
5681,,,,,,,0,0,0
5682,,,,,,,9,0,9
5683,,,,,,,209,189,20
5684,,,,,,,581,555,26
5685,,,,,,,788,775,13
5686,,,,,,,435,428,7
5687,,,,,,,201,197,4
5688,,,,,,,153,150,3
5689,,,,,,,110,110,0
5690,,,,,,,14,14,0
5691,,,,,,,0,0,0
5692,,,,,,,0,0,0
5693,,,,,,,8,0,8
5694,,,,,,,207,187,20
5695,,,,,,,583,563,20
5696,,,,,,,745,730,15
5697,,,,,,,511,503,8
5698,,,,,,,206,204,2
5699,,,,,,,122,119,3
5700,,,,,,,89,86,3
5701,,,,,,,29,29,0
5702,,,,,,,0,0,0
5703,,,,,,,1,0,1
5704,,,,,,,36,28,8
5705,,,,,,,239,222,17
5706,,,,,,,556,533,23
5707,,,,,,,799,784,15
5708,,,,,,,507,503,4
5709,,,,,,,156,154,2
5710,,,,,,,120,118,2
5711,,,,,,,66,65,1
5712,,,,,,,18,18,0
5713,,,,,,,2,2,0
5714,,,,,,,0,0,0
5715,,,,,,,7,0,7
5716,,,,,,,144,124,20
5717,,,,,,,510,478,32
5718,,,,,,,896,873,23
5719,,,,,,,582,576,6
5720,,,,,,,198,196,2
5721,,,,,,,130,130,0
5722,,,,,,,29,29,0
5723,,,,,,,4,4,0
5724,,,,,,,0,0,0
5725,,,,,,,1,0,1
5726,,,,,,,33,28,5
5727,,,,,,,173,163,10
5728,,,,,,,389,350,39
5729,,,,,,,974,955,19
5730,,,,,,,566,558,8
5731,,,,,,,195,191,4
5732,,,,,,,114,113,1
5733,,,,,,,50,49,1
5734,,,,,,,5,5,0
5735,,,,,,,0,0,0
5736,,,,,,,0,0,0
5737,,,,,,,8,0,8
5738,,,,,,,183,170,13
5739,,,,,,,418,395,23
5740,,,,,,,738,711,27
5741,,,,,,,751,747,4
5742,,,,,,,226,225,1
5743,,,,,,,83,81,2
5744,,,,,,,80,79,1
5745,,,,,,,13,13,0
5746,,,,,,,0,0,0
5747,,,,,,,1,0,1
5748,,,,,,,32,28,4
5749,,,,,,,163,143,20
5750,,,,,,,510,497,13
5751,,,,,,,692,672,20
5752,,,,,,,667,658,9
5753,,,,,,,264,261,3
5754,,,,,,,97,96,1
5755,,,,,,,70,70,0
5756,,,,,,,4,4,0
5757,,,,,,,0,0,0
5758,,,,,,,0,0,0
5759,,,,,,,5,0,5
5760,,,,,,,112,95,17
5761,,,,,,,478,460,18
5762,,,,,,,758,745,13
5763,,,,,,,603,585,18
5764,,,,,,,346,335,11
5765,,,,,,,133,132,1
5766,,,,,,,55,55,0
5767,,,,,,,10,10,0
5768,,,,,,,0,0,0
5769,,,,,,,0,0,0
5770,,,,,,,2,0,2
5771,,,,,,,75,56,19
5772,,,,,,,456,435,21
5773,,,,,,,739,717,22
5774,,,,,,,642,633,9
5775,,,,,,,291,286,5
5776,,,,,,,201,199,2
5777,,,,,,,85,85,0
5778,,,,,,,9,9,0
5779,,,,,,,0,0,0
5780,,,,,,,0,0,0
5781,,,,,,,3,0,3
5782,,,,,,,106,84,22
5783,,,,,,,534,512,22
5784,,,,,,,726,703,23
5785,,,,,,,595,588,7
5786,,,,,,,243,240,3
5787,,,,,,,169,165,4
5788,,,,,,,115,115,0
5789,,,,,,,9,9,0
5790,,,,,,,0,0,0
5791,,,,,,,0,0,0
5792,,,,,,,2,0,2
5793,,,,,,,70,43,27
5794,,,,,,,556,533,23
5795,,,,,,,694,671,23
5796,,,,,,,536,525,11
5797,,,,,,,339,334,5
5798,,,,,,,172,172,0
5799,,,,,,,86,86,0
5800,,,,,,,36,36,0
5801,,,,,,,9,9,0
5802,,,,,,,0,0,0
5803,,,,,,,0,0,0
5804,,,,,,,20,0,20
5805,,,,,,,474,439,35
5806,,,,,,,859,841,18
5807,,,,,,,582,571,11
5808,,,,,,,282,280,2
5809,,,,,,,172,170,2
5810,,,,,,,101,101,0
5811,,,,,,,10,10,0
5812,,,,,,,0,0,0
5813,,,,,,,0,0,0
5814,,,,,,,1,0,1
5815,,,,,,,46,28,18
5816,,,,,,,428,395,33
5817,,,,,,,875,853,22
5818,,,,,,,645,632,13
5819,,,,,,,302,298,4
5820,,,,,,,148,145,3
5821,,,,,,,55,54,1
5822,,,,,,,0,0,0
5823,,,,,,,0,0,0
5824,,,,,,,0,0,0
5825,,,,,,,0,0,0
5826,,,,,,,15,0,15
5827,,,,,,,374,338,36
5828,,,,,,,979,958,21
5829,,,,,,,660,649,11
5830,,,,,,,326,321,5
5831,,,,,,,118,118,0
5832,,,,,,,28,28,0
5833,,,,,,,0,0,0
5834,,,,,,,0,0,0
5835,,,,,,,0,0,0
5836,,,,,,,0,0,0
5837,,,,,,,14,0,14
5838,,,,,,,323,292,31
5839,,,,,,,898,877,21
5840,,,,,,,747,736,11
5841,,,,,,,360,355,5
5842,,,,,,,134,134,0
5843,,,,,,,24,24,0
5844,,,,,,,0,0,0
5845,,,,,,,0,0,0
5846,,,,,,,0,0,0
5847,,,,,,,0,0,0
5848,,,,,,,14,0,14
5849,,,,,,,345,316,29
5850,,,,,,,875,853,22
5851,,,,,,,675,661,14
5852,,,,,,,438,431,7
5853,,,,,,,140,138,2
5854,,,,,,,13,13,0
5855,,,,,,,0,0,0
5856,,,,,,,0,0,0
5857,,,,,,,0,0,0
5858,,,,,,,0,0,0
5859,,,,,,,12,0,12
5860,,,,,,,284,254,30
5861,,,,,,,781,758,23
5862,,,,,,,683,664,19
5863,,,,,,,507,500,7
5864,,,,,,,180,179,1
5865,,,,,,,53,53,0
5866,,,,,,,0,0,0
5867,,,,,,,0,0,0
5868,,,,,,,0,0,0
5869,,,,,,,1,0,1
5870,,,,,,,35,28,7
5871,,,,,,,260,227,33
5872,,,,,,,758,734,24
5873,,,,,,,743,730,13
5874,,,,,,,451,447,4
5875,,,,,,,195,193,2
5876,,,,,,,55,55,0
5877,,,,,,,2,2,0
5878,,,,,,,0,0,0
5879,,,,,,,0,0,0
5880,,,,,,,1,0,1
5881,,,,,,,36,28,8
5882,,,,,,,269,249,20
5883,,,,,,,658,636,22
5884,,,,,,,709,690,19
5885,,,,,,,564,554,10
5886,,,,,,,230,230,0
5887,,,,,,,33,33,0
5888,,,,,,,0,0,0
5889,,,,,,,0,0,0
5890,,,,,,,0,0,0
5891,,,,,,,1,0,1
5892,,,,,,,36,28,8
5893,,,,,,,245,227,18
5894,,,,,,,580,558,22
5895,,,,,,,666,646,20
5896,,,,,,,586,572,14
5897,,,,,,,328,327,1
5898,,,,,,,58,58,0
5899,,,,,,,0,0,0
5900,,,,,,,0,0,0
5901,,,,,,,0,0,0
5902,,,,,,,3,0,3
5903,,,,,,,89,84,5
5904,,,,,,,327,313,14
5905,,,,,,,492,476,16
5906,,,,,,,625,603,22
5907,,,,,,,550,544,6
5908,,,,,,,309,306,3
5909,,,,,,,98,98,0
5910,,,,,,,7,7,0
5911,,,,,,,0,0,0
5912,,,,,,,1,0,1
5913,,,,,,,31,28,3
5914,,,,,,,163,158,5
5915,,,,,,,331,322,9
5916,,,,,,,399,385,14
5917,,,,,,,516,496,20
5918,,,,,,,618,609,9
5919,,,,,,,324,322,2
5920,,,,,,,106,106,0
5921,,,,,,,11,11,0
5922,,,,,,,0,0,0
5923,,,,,,,0,0,0
5924,,,,,,,5,0,5
5925,,,,,,,145,135,10
5926,,,,,,,351,338,13
5927,,,,,,,410,402,8
5928,,,,,,,474,455,19
5929,,,,,,,569,559,10
5930,,,,,,,416,414,2
5931,,,,,,,125,124,1
5932,,,,,,,5,5,0
5933,,,,,,,0,0,0
5934,,,,,,,0,0,0
5935,,,,,,,5,0,5
5936,,,,,,,127,118,9
5937,,,,,,,401,387,14
5938,,,,,,,472,461,11
5939,,,,,,,457,440,17
5940,,,,,,,461,447,14
5941,,,,,,,394,391,3
5942,,,,,,,150,149,1
5943,,,,,,,33,33,0
5944,,,,,,,0,0,0
5945,,,,,,,0,0,0
5946,,,,,,,6,0,6
5947,,,,,,,148,140,8
5948,,,,,,,357,337,20
5949,,,,,,,570,561,9
5950,,,,,,,395,377,18
5951,,,,,,,506,493,13
5952,,,,,,,385,384,1
5953,,,,,,,117,116,1
5954,,,,,,,16,16,0
5955,,,,,,,0,0,0
5956,,,,,,,0,0,0
5957,,,,,,,3,0,3
5958,,,,,,,62,47,15
5959,,,,,,,407,385,22
5960,,,,,,,667,656,11
5961,,,,,,,400,388,12
5962,,,,,,,423,410,13
5963,,,,,,,329,321,8
5964,,,,,,,188,188,0
5965,,,,,,,21,21,0
5966,,,,,,,0,0,0
5967,,,,,,,0,0,0
5968,,,,,,,0,0,0
5969,,,,,,,12,0,12
5970,,,,,,,260,234,26
5971,,,,,,,716,696,20
5972,,,,,,,540,531,9
5973,,,,,,,370,350,20
5974,,,,,,,405,396,9
5975,,,,,,,165,165,0
5976,,,,,,,32,32,0
5977,,,,,,,0,0,0
5978,,,,,,,0,0,0
5979,,,,,,,0,0,0
5980,,,,,,,9,0,9
5981,,,,,,,252,230,22
5982,,,,,,,730,715,15
5983,,,,,,,555,546,9
5984,,,,,,,414,402,12
5985,,,,,,,361,357,4
5986,,,,,,,163,163,0
5987,,,,,,,16,16,0
5988,,,,,,,0,0,0
5989,,,,,,,0,0,0
5990,,,,,,,2,0,2
5991,,,,,,,63,56,7
5992,,,,,,,302,285,17
5993,,,,,,,648,632,16
5994,,,,,,,635,628,7
5995,,,,,,,426,418,8
5996,,,,,,,278,273,5
5997,,,,,,,122,122,0
5998,,,,,,,24,24,0
5999,,,,,,,0,0,0
6000,,,,,,,0,0,0
6001,,,,,,,1,0,1
6002,,,,,,,35,28,7
6003,,,,,,,245,215,30
6004,,,,,,,715,698,17
6005,,,,,,,709,702,7
6006,,,,,,,424,415,9
6007,,,,,,,275,271,4
6008,,,,,,,88,87,1
6009,,,,,,,8,8,0
6010,,,,,,,0,0,0
6011,,,,,,,0,0,0
6012,,,,,,,1,0,1
6013,,,,,,,33,28,5
6014,,,,,,,244,216,28
6015,,,,,,,854,833,21
6016,,,,,,,799,796,3
6017,,,,,,,328,320,8
6018,,,,,,,169,168,1
6019,,,,,,,66,66,0
6020,,,,,,,6,6,0
6021,,,,,,,0,0,0
6022,,,,,,,0,0,0
6023,,,,,,,1,0,1
6024,,,,,,,34,28,6
6025,,,,,,,199,176,23
6026,,,,,,,680,656,24
6027,,,,,,,889,871,18
6028,,,,,,,491,485,6
6029,,,,,,,129,127,2
6030,,,,,,,64,64,0
6031,,,,,,,12,12,0
6032,,,,,,,1,1,0
6033,,,,,,,0,0,0
6034,,,,,,,3,0,3
6035,,,,,,,63,53,10
6036,,,,,,,285,259,26
6037,,,,,,,716,699,17
6038,,,,,,,772,758,14
6039,,,,,,,437,435,2
6040,,,,,,,164,160,4
6041,,,,,,,49,49,0
6042,,,,,,,10,10,0
6043,,,,,,,1,1,0
6044,,,,,,,0,0,0
6045,,,,,,,5,0,5
6046,,,,,,,106,96,10
6047,,,,,,,331,310,21
6048,,,,,,,682,658,24
6049,,,,,,,792,783,9
6050,,,,,,,394,391,3
6051,,,,,,,148,146,2
6052,,,,,,,40,40,0
6053,,,,,,,2,2,0
6054,,,,,,,0,0,0
6055,,,,,,,0,0,0
6056,,,,,,,6,0,6
6057,,,,,,,126,116,10
6058,,,,,,,346,331,15
6059,,,,,,,688,663,25
6060,,,,,,,802,793,9
