,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4959,,,,,,,451,451,0
4960,,,,,,,489,489,0
4961,,,,,,,529,529,0
4962,,,,,,,527,527,0
4963,,,,,,,504,504,0
4964,,,,,,,451,451,0
4965,,,,,,,489,489,0
4966,,,,,,,529,529,0
4967,,,,,,,527,527,0
4968,,,,,,,504,504,0
4969,,,,,,,451,451,0
4970,,,,,,,489,489,0
4971,,,,,,,529,529,0
4972,,,,,,,527,527,0
4973,,,,,,,504,504,0
4974,,,,,,,451,451,0
4975,,,,,,,489,489,0
4976,,,,,,,529,529,0
4977,,,,,,,527,527,0
4978,,,,,,,504,504,0
4979,,,,,,,451,451,0
4980,,,,,,,489,489,0
4981,,,,,,,529,529,0
4982,,,,,,,527,527,0
4983,,,,,,,504,504,0
4984,,,,,,,451,451,0
4985,,,,,,,489,489,0
4986,,,,,,,529,529,0
4987,,,,,,,527,527,0
4988,,,,,,,504,504,0
4989,,,,,,,451,451,0
4990,,,,,,,489,489,0
4991,,,,,,,529,529,0
4992,,,,,,,527,527,0
4993,,,,,,,504,504,0
4994,,,,,,,451,451,0
4995,,,,,,,489,489,0
4996,,,,,,,529,529,0
4997,,,,,,,527,527,0
4998,,,,,,,504,504,0
4999,,,,,,,451,451,0
5000,,,,,,,489,489,0
5001,,,,,,,529,529,0
5002,,,,,,,527,527,0
5003,,,,,,,504,504,0
5004,,,,,,,451,451,0
5005,,,,,,,489,489,0
5006,,,,,,,529,529,0
5007,,,,,,,527,527,0
5008,,,,,,,504,504,0
5009,,,,,,,451,451,0
5010,,,,,,,489,489,0
5011,,,,,,,529,529,0
5012,,,,,,,527,527,0
5013,,,,,,,504,504,0
5014,,,,,,,451,451,0
5015,,,,,,,489,489,0
5016,,,,,,,529,529,0
5017,,,,,,,527,527,0
5018,,,,,,,504,504,0
5019,,,,,,,451,451,0
5020,,,,,,,489,489,0
5021,,,,,,,529,529,0
5022,,,,,,,527,527,0
5023,,,,,,,504,504,0
5024,,,,,,,451,451,0
5025,,,,,,,489,489,0
5026,,,,,,,529,529,0
5027,,,,,,,527,527,0
5028,,,,,,,504,504,0
5029,,,,,,,451,451,0
5030,,,,,,,489,489,0
5031,,,,,,,529,529,0
5032,,,,,,,527,527,0
5033,,,,,,,504,504,0
5034,,,,,,,451,451,0
5035,,,,,,,489,489,0
5036,,,,,,,529,529,0
5037,,,,,,,527,527,0
5038,,,,,,,504,504,0
5039,,,,,,,451,451,0
5040,,,,,,,489,489,0
5041,,,,,,,529,529,0
5042,,,,,,,527,527,0
5043,,,,,,,504,504,0
5044,,,,,,,451,451,0
5045,,,,,,,489,489,0
5046,,,,,,,529,529,0
5047,,,,,,,527,527,0
5048,,,,,,,504,504,0
5049,,,,,,,451,451,0
5050,,,,,,,489,489,0
5051,,,,,,,529,529,0
5052,,,,,,,527,527,0
5053,,,,,,,504,504,0
5054,,,,,,,451,451,0
5055,,,,,,,489,489,0
5056,,,,,,,529,529,0
5057,,,,,,,527,527,0
5058,,,,,,,504,504,0
5059,,,,,,,451,451,0
5060,,,,,,,489,489,0
5061,,,,,,,529,529,0
5062,,,,,,,527,527,0
5063,,,,,,,504,504,0
5064,,,,,,,451,451,0
5065,,,,,,,489,489,0
5066,,,,,,,529,529,0
5067,,,,,,,527,527,0
5068,,,,,,,504,504,0
5069,,,,,,,451,451,0
5070,,,,,,,489,489,0
5071,,,,,,,529,529,0
5072,,,,,,,527,527,0
5073,,,,,,,504,504,0
5074,,,,,,,451,451,0
5075,,,,,,,489,489,0
5076,,,,,,,529,529,0
5077,,,,,,,527,527,0
5078,,,,,,,504,504,0
5079,,,,,,,451,451,0
5080,,,,,,,489,489,0
5081,,,,,,,529,529,0
5082,,,,,,,527,527,0
5083,,,,,,,504,504,0
5084,,,,,,,451,451,0
5085,,,,,,,489,489,0
5086,,,,,,,529,529,0
5087,,,,,,,527,527,0
5088,,,,,,,504,504,0
5089,,,,,,,451,451,0
5090,,,,,,,489,489,0
5091,,,,,,,529,529,0
5092,,,,,,,527,527,0
5093,,,,,,,504,504,0
5094,,,,,,,451,451,0
5095,,,,,,,489,489,0
5096,,,,,,,529,529,0
5097,,,,,,,527,527,0
5098,,,,,,,504,504,0
5099,,,,,,,451,451,0
5100,,,,,,,489,489,0
5101,,,,,,,529,529,0
5102,,,,,,,527,527,0
5103,,,,,,,504,504,0
5104,,,,,,,451,451,0
5105,,,,,,,489,489,0
5106,,,,,,,529,529,0
5107,,,,,,,527,527,0
5108,,,,,,,504,504,0
5109,,,,,,,451,451,0
5110,,,,,,,489,489,0
5111,,,,,,,529,529,0
5112,,,,,,,527,527,0
5113,,,,,,,504,504,0
5114,,,,,,,451,451,0
5115,,,,,,,489,489,0
5116,,,,,,,529,529,0
5117,,,,,,,527,527,0
5118,,,,,,,504,504,0
5119,,,,,,,451,451,0
5120,,,,,,,489,489,0
5121,,,,,,,529,529,0
5122,,,,,,,527,527,0
5123,,,,,,,504,504,0
5124,,,,,,,451,451,0
5125,,,,,,,489,489,0
5126,,,,,,,529,529,0
5127,,,,,,,527,527,0
5128,,,,,,,504,504,0
5129,,,,,,,451,451,0
5130,,,,,,,489,489,0
5131,,,,,,,529,529,0
5132,,,,,,,527,527,0
5133,,,,,,,504,504,0
5134,,,,,,,451,451,0
5135,,,,,,,489,489,0
5136,,,,,,,529,529,0
5137,,,,,,,527,527,0
5138,,,,,,,504,504,0
5139,,,,,,,451,451,0
5140,,,,,,,489,489,0
5141,,,,,,,529,529,0
5142,,,,,,,527,527,0
5143,,,,,,,504,504,0
5144,,,,,,,451,451,0
5145,,,,,,,489,489,0
5146,,,,,,,529,529,0
5147,,,,,,,527,527,0
5148,,,,,,,504,504,0
5149,,,,,,,451,451,0
5150,,,,,,,489,489,0
5151,,,,,,,529,529,0
5152,,,,,,,527,527,0
5153,,,,,,,504,504,0
5154,,,,,,,451,451,0
5155,,,,,,,489,489,0
5156,,,,,,,529,529,0
5157,,,,,,,527,527,0
5158,,,,,,,504,504,0
5159,,,,,,,451,451,0
5160,,,,,,,489,489,0
5161,,,,,,,529,529,0
5162,,,,,,,527,527,0
5163,,,,,,,504,504,0
5164,,,,,,,451,451,0
5165,,,,,,,489,489,0
5166,,,,,,,529,529,0
5167,,,,,,,527,527,0
5168,,,,,,,504,504,0
5169,,,,,,,451,451,0
5170,,,,,,,489,489,0
5171,,,,,,,529,529,0
5172,,,,,,,527,527,0
5173,,,,,,,504,504,0
5174,,,,,,,451,451,0
5175,,,,,,,489,489,0
5176,,,,,,,529,529,0
5177,,,,,,,527,527,0
5178,,,,,,,504,504,0
5179,,,,,,,451,451,0
5180,,,,,,,489,489,0
5181,,,,,,,529,529,0
5182,,,,,,,527,527,0
5183,,,,,,,504,504,0
5184,,,,,,,451,451,0
5185,,,,,,,489,489,0
5186,,,,,,,529,529,0
5187,,,,,,,527,527,0
5188,,,,,,,504,504,0
5189,,,,,,,451,451,0
5190,,,,,,,489,489,0
5191,,,,,,,529,529,0
5192,,,,,,,527,527,0
5193,,,,,,,504,504,0
5194,,,,,,,451,451,0
5195,,,,,,,489,489,0
5196,,,,,,,529,529,0
5197,,,,,,,527,527,0
5198,,,,,,,504,504,0
5199,,,,,,,451,451,0
5200,,,,,,,489,489,0
5201,,,,,,,529,529,0
5202,,,,,,,527,527,0
5203,,,,,,,504,504,0
5204,,,,,,,451,451,0
5205,,,,,,,489,489,0
5206,,,,,,,529,529,0
5207,,,,,,,527,527,0
5208,,,,,,,504,504,0
5209,,,,,,,451,451,0
5210,,,,,,,489,489,0
5211,,,,,,,529,529,0
5212,,,,,,,527,527,0
5213,,,,,,,504,504,0
5214,,,,,,,451,451,0
5215,,,,,,,489,489,0
5216,,,,,,,529,529,0
5217,,,,,,,527,527,0
5218,,,,,,,504,504,0
5219,,,,,,,451,451,0
5220,,,,,,,489,489,0
5221,,,,,,,529,529,0
5222,,,,,,,527,527,0
5223,,,,,,,504,504,0
5224,,,,,,,451,451,0
5225,,,,,,,489,489,0
5226,,,,,,,529,529,0
5227,,,,,,,527,527,0
5228,,,,,,,504,504,0
5229,,,,,,,451,451,0
5230,,,,,,,489,489,0
5231,,,,,,,529,529,0
5232,,,,,,,527,527,0
5233,,,,,,,504,504,0
5234,,,,,,,451,451,0
5235,,,,,,,489,489,0
5236,,,,,,,529,529,0
5237,,,,,,,527,527,0
5238,,,,,,,504,504,0
5239,,,,,,,451,451,0
5240,,,,,,,489,489,0
5241,,,,,,,529,529,0
5242,,,,,,,527,527,0
5243,,,,,,,504,504,0
5244,,,,,,,451,451,0
5245,,,,,,,489,489,0
5246,,,,,,,529,529,0
5247,,,,,,,527,527,0
5248,,,,,,,504,504,0
5249,,,,,,,451,451,0
5250,,,,,,,489,489,0
5251,,,,,,,529,529,0
5252,,,,,,,527,527,0
5253,,,,,,,504,504,0
5254,,,,,,,451,451,0
5255,,,,,,,489,489,0
5256,,,,,,,529,529,0
5257,,,,,,,527,527,0
5258,,,,,,,504,504,0
5259,,,,,,,451,451,0
5260,,,,,,,489,489,0
5261,,,,,,,529,529,0
5262,,,,,,,527,527,0
5263,,,,,,,504,504,0
5264,,,,,,,451,451,0
5265,,,,,,,489,489,0
5266,,,,,,,529,529,0
5267,,,,,,,527,527,0
5268,,,,,,,504,504,0
5269,,,,,,,451,451,0
5270,,,,,,,489,489,0
5271,,,,,,,529,529,0
5272,,,,,,,527,527,0
5273,,,,,,,504,504,0
5274,,,,,,,451,451,0
5275,,,,,,,489,489,0
5276,,,,,,,529,529,0
5277,,,,,,,527,527,0
5278,,,,,,,504,504,0
5279,,,,,,,451,451,0
5280,,,,,,,489,489,0
5281,,,,,,,529,529,0
5282,,,,,,,527,527,0
5283,,,,,,,504,504,0
5284,,,,,,,451,451,0
5285,,,,,,,489,489,0
5286,,,,,,,529,529,0
5287,,,,,,,527,527,0
5288,,,,,,,504,504,0
5289,,,,,,,451,451,0
5290,,,,,,,489,489,0
5291,,,,,,,529,529,0
5292,,,,,,,527,527,0
5293,,,,,,,504,504,0
5294,,,,,,,451,451,0
5295,,,,,,,489,489,0
5296,,,,,,,529,529,0
5297,,,,,,,527,527,0
5298,,,,,,,504,504,0
5299,,,,,,,451,451,0
5300,,,,,,,489,489,0
5301,,,,,,,529,529,0
5302,,,,,,,527,527,0
5303,,,,,,,504,504,0
5304,,,,,,,451,451,0
5305,,,,,,,489,489,0
5306,,,,,,,529,529,0
5307,,,,,,,527,527,0
5308,,,,,,,504,504,0
5309,,,,,,,451,451,0
5310,,,,,,,489,489,0
5311,,,,,,,529,529,0
5312,,,,,,,527,527,0
5313,,,,,,,504,504,0
5314,,,,,,,451,451,0
5315,,,,,,,489,489,0
5316,,,,,,,529,529,0
5317,,,,,,,527,527,0
5318,,,,,,,504,504,0
5319,,,,,,,451,451,0
5320,,,,,,,489,489,0
5321,,,,,,,529,529,0
5322,,,,,,,527,527,0
5323,,,,,,,504,504,0
5324,,,,,,,451,451,0
5325,,,,,,,489,489,0
5326,,,,,,,529,529,0
5327,,,,,,,527,527,0
5328,,,,,,,504,504,0
5329,,,,,,,451,451,0
5330,,,,,,,489,489,0
5331,,,,,,,529,529,0
5332,,,,,,,527,527,0
5333,,,,,,,504,504,0
5334,,,,,,,451,451,0
5335,,,,,,,489,489,0
5336,,,,,,,529,529,0
5337,,,,,,,527,527,0
5338,,,,,,,504,504,0
5339,,,,,,,451,451,0
5340,,,,,,,489,489,0
5341,,,,,,,529,529,0
5342,,,,,,,527,527,0
5343,,,,,,,504,504,0
5344,,,,,,,451,451,0
5345,,,,,,,489,489,0
5346,,,,,,,529,529,0
5347,,,,,,,527,527,0
5348,,,,,,,504,504,0
5349,,,,,,,451,451,0
5350,,,,,,,489,489,0
5351,,,,,,,529,529,0
5352,,,,,,,527,527,0
5353,,,,,,,504,504,0
5354,,,,,,,451,451,0
5355,,,,,,,489,489,0
5356,,,,,,,529,529,0
5357,,,,,,,527,527,0
5358,,,,,,,504,504,0
5359,,,,,,,451,451,0
5360,,,,,,,489,489,0
5361,,,,,,,529,529,0
5362,,,,,,,527,527,0
5363,,,,,,,504,504,0
5364,,,,,,,451,451,0
5365,,,,,,,489,489,0
5366,,,,,,,529,529,0
5367,,,,,,,527,527,0
5368,,,,,,,504,504,0
5369,,,,,,,451,451,0
5370,,,,,,,489,489,0
5371,,,,,,,529,529,0
5372,,,,,,,527,527,0
5373,,,,,,,504,504,0
5374,,,,,,,451,451,0
5375,,,,,,,489,489,0
5376,,,,,,,529,529,0
5377,,,,,,,527,527,0
5378,,,,,,,504,504,0
5379,,,,,,,451,451,0
5380,,,,,,,489,489,0
5381,,,,,,,529,529,0
5382,,,,,,,527,527,0
5383,,,,,,,504,504,0
5384,,,,,,,451,451,0
5385,,,,,,,489,489,0
5386,,,,,,,529,529,0
5387,,,,,,,527,527,0
5388,,,,,,,504,504,0
5389,,,,,,,451,451,0
5390,,,,,,,489,489,0
5391,,,,,,,529,529,0
5392,,,,,,,527,527,0
5393,,,,,,,504,504,0
5394,,,,,,,451,451,0
5395,,,,,,,489,489,0
5396,,,,,,,529,529,0
5397,,,,,,,527,527,0
5398,,,,,,,504,504,0
5399,,,,,,,451,451,0
5400,,,,,,,489,489,0
5401,,,,,,,529,529,0
5402,,,,,,,527,527,0
5403,,,,,,,504,504,0
5404,,,,,,,451,451,0
5405,,,,,,,489,489,0
5406,,,,,,,529,529,0
5407,,,,,,,527,527,0
5408,,,,,,,504,504,0
5409,,,,,,,451,451,0
5410,,,,,,,489,489,0
5411,,,,,,,529,529,0
5412,,,,,,,527,527,0
5413,,,,,,,504,504,0
5414,,,,,,,451,451,0
5415,,,,,,,489,489,0
5416,,,,,,,529,529,0
5417,,,,,,,527,527,0
5418,,,,,,,504,504,0
5419,,,,,,,451,451,0
5420,,,,,,,489,489,0
5421,,,,,,,529,529,0
5422,,,,,,,527,527,0
5423,,,,,,,504,504,0
5424,,,,,,,451,451,0
5425,,,,,,,489,489,0
5426,,,,,,,529,529,0
5427,,,,,,,527,527,0
5428,,,,,,,504,504,0
5429,,,,,,,451,451,0
5430,,,,,,,489,489,0
5431,,,,,,,529,529,0
5432,,,,,,,527,527,0
5433,,,,,,,504,504,0
5434,,,,,,,451,451,0
5435,,,,,,,489,489,0
5436,,,,,,,529,529,0
5437,,,,,,,527,527,0
5438,,,,,,,504,504,0
5439,,,,,,,451,451,0
5440,,,,,,,489,489,0
5441,,,,,,,529,529,0
5442,,,,,,,527,527,0
5443,,,,,,,504,504,0
5444,,,,,,,451,451,0
5445,,,,,,,489,489,0
5446,,,,,,,529,529,0
5447,,,,,,,527,527,0
5448,,,,,,,504,504,0
5449,,,,,,,451,451,0
5450,,,,,,,489,489,0
5451,,,,,,,529,529,0
5452,,,,,,,527,527,0
5453,,,,,,,504,504,0
5454,,,,,,,451,451,0
5455,,,,,,,489,489,0
5456,,,,,,,529,529,0
5457,,,,,,,527,527,0
5458,,,,,,,504,504,0
5459,,,,,,,451,451,0
5460,,,,,,,489,489,0
5461,,,,,,,529,529,0
5462,,,,,,,527,527,0
5463,,,,,,,504,504,0
5464,,,,,,,451,451,0
5465,,,,,,,489,489,0
5466,,,,,,,529,529,0
5467,,,,,,,527,527,0
5468,,,,,,,504,504,0
5469,,,,,,,451,451,0
5470,,,,,,,489,489,0
5471,,,,,,,529,529,0
5472,,,,,,,527,527,0
5473,,,,,,,504,504,0
5474,,,,,,,451,451,0
5475,,,,,,,489,489,0
5476,,,,,,,529,529,0
5477,,,,,,,527,527,0
5478,,,,,,,504,504,0
5479,,,,,,,451,451,0
5480,,,,,,,489,489,0
5481,,,,,,,529,529,0
5482,,,,,,,527,527,0
5483,,,,,,,504,504,0
5484,,,,,,,451,451,0
5485,,,,,,,489,489,0
5486,,,,,,,529,529,0
5487,,,,,,,527,527,0
5488,,,,,,,504,504,0
5489,,,,,,,451,451,0
5490,,,,,,,489,489,0
5491,,,,,,,529,529,0
5492,,,,,,,527,527,0
5493,,,,,,,504,504,0
5494,,,,,,,451,451,0
5495,,,,,,,489,489,0
5496,,,,,,,529,529,0
5497,,,,,,,527,527,0
5498,,,,,,,504,504,0
5499,,,,,,,451,451,0
5500,,,,,,,489,489,0
5501,,,,,,,529,529,0
5502,,,,,,,527,527,0
5503,,,,,,,504,504,0
5504,,,,,,,451,451,0
5505,,,,,,,489,489,0
5506,,,,,,,529,529,0
5507,,,,,,,527,527,0
5508,,,,,,,504,504,0
5509,,,,,,,451,451,0
5510,,,,,,,489,489,0
5511,,,,,,,529,529,0
5512,,,,,,,527,527,0
5513,,,,,,,504,504,0
5514,,,,,,,451,451,0
5515,,,,,,,489,489,0
5516,,,,,,,529,529,0
5517,,,,,,,527,527,0
5518,,,,,,,504,504,0
5519,,,,,,,451,451,0
5520,,,,,,,489,489,0
5521,,,,,,,529,529,0
5522,,,,,,,527,527,0
5523,,,,,,,504,504,0
5524,,,,,,,451,451,0
5525,,,,,,,489,489,0
5526,,,,,,,529,529,0
5527,,,,,,,527,527,0
5528,,,,,,,504,504,0
5529,,,,,,,451,451,0
5530,,,,,,,489,489,0
5531,,,,,,,529,529,0
5532,,,,,,,527,527,0
5533,,,,,,,504,504,0
5534,,,,,,,451,451,0
5535,,,,,,,489,489,0
5536,,,,,,,529,529,0
5537,,,,,,,527,527,0
5538,,,,,,,504,504,0
5539,,,,,,,451,451,0
5540,,,,,,,489,489,0
5541,,,,,,,529,529,0
5542,,,,,,,527,527,0
5543,,,,,,,504,504,0
5544,,,,,,,451,451,0
5545,,,,,,,489,489,0
5546,,,,,,,529,529,0
5547,,,,,,,527,527,0
5548,,,,,,,504,504,0
5549,,,,,,,451,451,0
5550,,,,,,,489,489,0
5551,,,,,,,529,529,0
5552,,,,,,,527,527,0
5553,,,,,,,504,504,0
5554,,,,,,,451,451,0
5555,,,,,,,489,489,0
5556,,,,,,,529,529,0
5557,,,,,,,527,527,0
5558,,,,,,,504,504,0
5559,,,,,,,451,451,0
5560,,,,,,,489,489,0
5561,,,,,,,529,529,0
5562,,,,,,,527,527,0
5563,,,,,,,504,504,0
5564,,,,,,,451,451,0
5565,,,,,,,489,489,0
5566,,,,,,,529,529,0
5567,,,,,,,527,527,0
5568,,,,,,,504,504,0
5569,,,,,,,451,451,0
5570,,,,,,,489,489,0
5571,,,,,,,529,529,0
5572,,,,,,,527,527,0
5573,,,,,,,504,504,0
5574,,,,,,,451,451,0
5575,,,,,,,489,489,0
5576,,,,,,,529,529,0
5577,,,,,,,527,527,0
5578,,,,,,,504,504,0
5579,,,,,,,451,451,0
5580,,,,,,,489,489,0
5581,,,,,,,529,529,0
5582,,,,,,,527,527,0
5583,,,,,,,504,504,0
5584,,,,,,,451,451,0
5585,,,,,,,489,489,0
5586,,,,,,,529,529,0
5587,,,,,,,527,527,0
5588,,,,,,,504,504,0
5589,,,,,,,451,451,0
5590,,,,,,,489,489,0
5591,,,,,,,529,529,0
5592,,,,,,,527,527,0
5593,,,,,,,504,504,0
5594,,,,,,,451,451,0
5595,,,,,,,489,489,0
5596,,,,,,,529,529,0
5597,,,,,,,527,527,0
5598,,,,,,,504,504,0
5599,,,,,,,451,451,0
5600,,,,,,,489,489,0
5601,,,,,,,529,529,0
5602,,,,,,,527,527,0
5603,,,,,,,504,504,0
5604,,,,,,,451,451,0
5605,,,,,,,489,489,0
5606,,,,,,,529,529,0
5607,,,,,,,527,527,0
5608,,,,,,,504,504,0
5609,,,,,,,451,451,0
5610,,,,,,,489,489,0
5611,,,,,,,529,529,0
5612,,,,,,,527,527,0
5613,,,,,,,504,504,0
5614,,,,,,,451,451,0
5615,,,,,,,489,489,0
5616,,,,,,,529,529,0
5617,,,,,,,527,527,0
5618,,,,,,,504,504,0
5619,,,,,,,451,451,0
5620,,,,,,,489,489,0
5621,,,,,,,529,529,0
5622,,,,,,,527,527,0
5623,,,,,,,504,504,0
5624,,,,,,,451,451,0
5625,,,,,,,489,489,0
5626,,,,,,,529,529,0
5627,,,,,,,527,527,0
5628,,,,,,,504,504,0
5629,,,,,,,451,451,0
5630,,,,,,,489,489,0
5631,,,,,,,529,529,0
5632,,,,,,,527,527,0
5633,,,,,,,504,504,0
5634,,,,,,,451,451,0
5635,,,,,,,489,489,0
5636,,,,,,,529,529,0
5637,,,,,,,527,527,0
5638,,,,,,,504,504,0
5639,,,,,,,451,451,0
5640,,,,,,,489,489,0
5641,,,,,,,529,529,0
5642,,,,,,,527,527,0
5643,,,,,,,504,504,0
5644,,,,,,,451,451,0
5645,,,,,,,489,489,0
5646,,,,,,,529,529,0
5647,,,,,,,527,527,0
5648,,,,,,,504,504,0
5649,,,,,,,451,451,0
5650,,,,,,,489,489,0
5651,,,,,,,529,529,0
5652,,,,,,,527,527,0
5653,,,,,,,504,504,0
5654,,,,,,,451,451,0
5655,,,,,,,489,489,0
5656,,,,,,,529,529,0
5657,,,,,,,527,527,0
5658,,,,,,,504,504,0
5659,,,,,,,451,451,0
5660,,,,,,,489,489,0
5661,,,,,,,529,529,0
5662,,,,,,,527,527,0
5663,,,,,,,504,504,0
5664,,,,,,,451,451,0
5665,,,,,,,489,489,0
5666,,,,,,,529,529,0
5667,,,,,,,527,527,0
5668,,,,,,,504,504,0
5669,,,,,,,451,451,0
5670,,,,,,,489,489,0
5671,,,,,,,529,529,0
5672,,,,,,,527,527,0
5673,,,,,,,504,504,0
5674,,,,,,,451,451,0
5675,,,,,,,489,489,0
5676,,,,,,,529,529,0
5677,,,,,,,527,527,0
5678,,,,,,,504,504,0
5679,,,,,,,451,451,0
5680,,,,,,,489,489,0
5681,,,,,,,529,529,0
5682,,,,,,,527,527,0
5683,,,,,,,504,504,0
5684,,,,,,,451,451,0
5685,,,,,,,489,489,0
5686,,,,,,,529,529,0
5687,,,,,,,527,527,0
5688,,,,,,,504,504,0
5689,,,,,,,451,451,0
5690,,,,,,,489,489,0
5691,,,,,,,529,529,0
5692,,,,,,,527,527,0
5693,,,,,,,504,504,0
5694,,,,,,,451,451,0
5695,,,,,,,489,489,0
5696,,,,,,,529,529,0
5697,,,,,,,527,527,0
5698,,,,,,,504,504,0
5699,,,,,,,451,451,0
5700,,,,,,,489,489,0
5701,,,,,,,529,529,0
5702,,,,,,,527,527,0
5703,,,,,,,504,504,0
5704,,,,,,,451,451,0
5705,,,,,,,489,489,0
5706,,,,,,,529,529,0
5707,,,,,,,527,527,0
5708,,,,,,,504,504,0
5709,,,,,,,451,451,0
5710,,,,,,,489,489,0
5711,,,,,,,529,529,0
5712,,,,,,,527,527,0
5713,,,,,,,504,504,0
5714,,,,,,,451,451,0
5715,,,,,,,489,489,0
5716,,,,,,,529,529,0
5717,,,,,,,527,527,0
5718,,,,,,,504,504,0
5719,,,,,,,451,451,0
5720,,,,,,,489,489,0
5721,,,,,,,529,529,0
5722,,,,,,,527,527,0
5723,,,,,,,504,504,0
5724,,,,,,,451,451,0
5725,,,,,,,489,489,0
5726,,,,,,,529,529,0
5727,,,,,,,527,527,0
5728,,,,,,,504,504,0
5729,,,,,,,451,451,0
5730,,,,,,,489,489,0
5731,,,,,,,529,529,0
5732,,,,,,,527,527,0
5733,,,,,,,504,504,0
5734,,,,,,,451,451,0
5735,,,,,,,489,489,0
5736,,,,,,,529,529,0
5737,,,,,,,527,527,0
5738,,,,,,,504,504,0
5739,,,,,,,451,451,0
5740,,,,,,,489,489,0
5741,,,,,,,529,529,0
5742,,,,,,,527,527,0
5743,,,,,,,504,504,0
5744,,,,,,,451,451,0
5745,,,,,,,489,489,0
5746,,,,,,,529,529,0
5747,,,,,,,527,527,0
5748,,,,,,,504,504,0
5749,,,,,,,451,451,0
5750,,,,,,,489,489,0
5751,,,,,,,529,529,0
5752,,,,,,,527,527,0
5753,,,,,,,504,504,0
5754,,,,,,,451,451,0
5755,,,,,,,489,489,0
5756,,,,,,,529,529,0
5757,,,,,,,527,527,0
5758,,,,,,,504,504,0
5759,,,,,,,451,451,0
5760,,,,,,,489,489,0
5761,,,,,,,529,529,0
5762,,,,,,,527,527,0
5763,,,,,,,504,504,0
5764,,,,,,,451,451,0
5765,,,,,,,489,489,0
5766,,,,,,,529,529,0
5767,,,,,,,527,527,0
5768,,,,,,,504,504,0
5769,,,,,,,451,451,0
5770,,,,,,,489,489,0
5771,,,,,,,529,529,0
5772,,,,,,,527,527,0
5773,,,,,,,504,504,0
5774,,,,,,,451,451,0
5775,,,,,,,489,489,0
5776,,,,,,,529,529,0
5777,,,,,,,527,527,0
5778,,,,,,,504,504,0
5779,,,,,,,451,451,0
5780,,,,,,,489,489,0
5781,,,,,,,529,529,0
5782,,,,,,,527,527,0
5783,,,,,,,504,504,0
5784,,,,,,,451,451,0
5785,,,,,,,489,489,0
5786,,,,,,,529,529,0
5787,,,,,,,527,527,0
5788,,,,,,,504,504,0
5789,,,,,,,451,451,0
5790,,,,,,,489,489,0
5791,,,,,,,529,529,0
5792,,,,,,,527,527,0
5793,,,,,,,504,504,0
5794,,,,,,,451,451,0
5795,,,,,,,489,489,0
5796,,,,,,,529,529,0
5797,,,,,,,527,527,0
5798,,,,,,,504,504,0
5799,,,,,,,451,451,0
5800,,,,,,,489,489,0
5801,,,,,,,529,529,0
5802,,,,,,,527,527,0
5803,,,,,,,504,504,0
5804,,,,,,,451,451,0
5805,,,,,,,489,489,0
5806,,,,,,,529,529,0
5807,,,,,,,527,527,0
5808,,,,,,,504,504,0
5809,,,,,,,451,451,0
5810,,,,,,,489,489,0
5811,,,,,,,529,529,0
5812,,,,,,,527,527,0
5813,,,,,,,504,504,0
5814,,,,,,,451,451,0
5815,,,,,,,489,489,0
5816,,,,,,,529,529,0
5817,,,,,,,527,527,0
5818,,,,,,,504,504,0
5819,,,,,,,451,451,0
5820,,,,,,,489,489,0
5821,,,,,,,529,529,0
5822,,,,,,,527,527,0
5823,,,,,,,504,504,0
5824,,,,,,,451,451,0
5825,,,,,,,489,489,0
5826,,,,,,,529,529,0
5827,,,,,,,527,527,0
5828,,,,,,,504,504,0
5829,,,,,,,451,451,0
5830,,,,,,,489,489,0
5831,,,,,,,529,529,0
5832,,,,,,,527,527,0
5833,,,,,,,504,504,0
5834,,,,,,,451,451,0
5835,,,,,,,489,489,0
5836,,,,,,,529,529,0
5837,,,,,,,527,527,0
5838,,,,,,,504,504,0
5839,,,,,,,451,451,0
5840,,,,,,,489,489,0
5841,,,,,,,529,529,0
5842,,,,,,,527,527,0
5843,,,,,,,504,504,0
5844,,,,,,,451,451,0
5845,,,,,,,489,489,0
5846,,,,,,,529,529,0
5847,,,,,,,527,527,0
5848,,,,,,,504,504,0
5849,,,,,,,451,451,0
5850,,,,,,,489,489,0
5851,,,,,,,529,529,0
5852,,,,,,,527,527,0
5853,,,,,,,504,504,0
5854,,,,,,,451,451,0
5855,,,,,,,489,489,0
5856,,,,,,,529,529,0
5857,,,,,,,527,527,0
5858,,,,,,,504,504,0
5859,,,,,,,451,451,0
5860,,,,,,,489,489,0
5861,,,,,,,529,529,0
5862,,,,,,,527,527,0
5863,,,,,,,504,504,0
5864,,,,,,,451,451,0
5865,,,,,,,489,489,0
5866,,,,,,,529,529,0
5867,,,,,,,527,527,0
5868,,,,,,,504,504,0
5869,,,,,,,451,451,0
5870,,,,,,,489,489,0
5871,,,,,,,529,529,0
5872,,,,,,,527,527,0
5873,,,,,,,504,504,0
5874,,,,,,,451,451,0
5875,,,,,,,489,489,0
5876,,,,,,,529,529,0
5877,,,,,,,527,527,0
5878,,,,,,,504,504,0
5879,,,,,,,451,451,0
5880,,,,,,,489,489,0
5881,,,,,,,529,529,0
5882,,,,,,,527,527,0
5883,,,,,,,504,504,0
5884,,,,,,,451,451,0
5885,,,,,,,489,489,0
5886,,,,,,,529,529,0
5887,,,,,,,527,527,0
