,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4972,,,,,,,420,390,30
4973,,,,,,,530,513,17
4974,,,,,,,388,370,18
4975,,,,,,,309,304,5
4976,,,,,,,137,132,5
4977,,,,,,,108,99,9
4978,,,,,,,219,207,12
4979,,,,,,,366,357,9
4980,,,,,,,268,254,14
4981,,,,,,,354,329,25
4982,,,,,,,564,552,12
4983,,,,,,,373,367,6
4984,,,,,,,122,118,4
4985,,,,,,,166,158,8
4986,,,,,,,306,295,11
4987,,,,,,,271,262,9
4988,,,,,,,250,231,19
4989,,,,,,,426,403,23
4990,,,,,,,493,480,13
4991,,,,,,,430,421,9
4992,,,,,,,172,169,3
4993,,,,,,,163,154,9
4994,,,,,,,288,276,12
4995,,,,,,,289,282,7
4996,,,,,,,209,196,13
4997,,,,,,,385,369,16
4998,,,,,,,413,394,19
4999,,,,,,,458,455,3
5000,,,,,,,255,251,4
5001,,,,,,,139,132,7
5002,,,,,,,255,239,16
5003,,,,,,,293,283,10
5004,,,,,,,281,271,10
5005,,,,,,,285,274,11
5006,,,,,,,419,395,24
5007,,,,,,,504,491,13
5008,,,,,,,288,286,2
5009,,,,,,,120,111,9
5010,,,,,,,157,150,7
5011,,,,,,,350,346,4
5012,,,,,,,280,267,13
5013,,,,,,,306,291,15
5014,,,,,,,383,363,20
5015,,,,,,,416,403,13
5016,,,,,,,387,385,2
5017,,,,,,,189,182,7
5018,,,,,,,143,130,13
5019,,,,,,,291,280,11
5020,,,,,,,335,327,8
5021,,,,,,,311,296,15
5022,,,,,,,410,401,9
5023,,,,,,,369,360,9
5024,,,,,,,398,390,8
5025,,,,,,,241,239,2
5026,,,,,,,97,89,8
5027,,,,,,,179,166,13
5028,,,,,,,352,338,14
5029,,,,,,,347,327,20
5030,,,,,,,429,416,13
5031,,,,,,,381,361,20
5032,,,,,,,393,381,12
5033,,,,,,,314,310,4
5034,,,,,,,95,89,6
5035,,,,,,,92,78,14
5036,,,,,,,390,367,23
5037,,,,,,,404,393,11
5038,,,,,,,405,397,8
5039,,,,,,,289,271,18
5040,,,,,,,392,372,20
5041,,,,,,,391,386,5
5042,,,,,,,137,133,4
5043,,,,,,,60,48,12
5044,,,,,,,353,342,11
5045,,,,,,,450,433,17
5046,,,,,,,443,439,4
5047,,,,,,,293,284,9
5048,,,,,,,320,305,15
5049,,,,,,,343,337,6
5050,,,,,,,218,215,3
5051,,,,,,,58,50,8
5052,,,,,,,233,220,13
5053,,,,,,,444,435,9
5054,,,,,,,414,399,15
5055,,,,,,,469,458,11
5056,,,,,,,355,349,6
5057,,,,,,,281,272,9
5058,,,,,,,206,202,4
5059,,,,,,,88,82,6
5060,,,,,,,215,192,23
5061,,,,,,,473,454,19
5062,,,,,,,473,460,13
5063,,,,,,,486,479,7
5064,,,,,,,365,354,11
5065,,,,,,,261,252,9
5066,,,,,,,158,153,5
5067,,,,,,,78,75,3
5068,,,,,,,160,149,11
5069,,,,,,,359,335,24
5070,,,,,,,557,537,20
5071,,,,,,,521,512,9
5072,,,,,,,435,428,7
5073,,,,,,,269,265,4
5074,,,,,,,96,93,3
5075,,,,,,,69,63,6
5076,,,,,,,140,129,11
5077,,,,,,,302,273,29
5078,,,,,,,630,601,29
5079,,,,,,,668,661,7
5080,,,,,,,386,378,8
5081,,,,,,,189,183,6
5082,,,,,,,125,124,1
5083,,,,,,,48,44,4
5084,,,,,,,70,55,15
5085,,,,,,,320,290,30
5086,,,,,,,642,632,10
5087,,,,,,,622,603,19
5088,,,,,,,431,424,7
5089,,,,,,,226,220,6
5090,,,,,,,147,146,1
5091,,,,,,,46,46,0
5092,,,,,,,11,2,9
5093,,,,,,,165,132,33
5094,,,,,,,624,602,22
5095,,,,,,,711,693,18
5096,,,,,,,543,525,18
5097,,,,,,,268,263,5
5098,,,,,,,110,109,1
5099,,,,,,,67,67,0
5100,,,,,,,5,3,2
5101,,,,,,,57,25,32
5102,,,,,,,487,460,27
5103,,,,,,,840,820,20
5104,,,,,,,579,568,11
5105,,,,,,,281,275,6
5106,,,,,,,161,159,2
5107,,,,,,,80,80,0
5108,,,,,,,13,13,0
5109,,,,,,,13,0,13
5110,,,,,,,203,155,48
5111,,,,,,,889,863,26
5112,,,,,,,753,740,13
5113,,,,,,,347,339,8
5114,,,,,,,202,198,4
5115,,,,,,,81,80,1
5116,,,,,,,12,12,0
5117,,,,,,,6,0,6
5118,,,,,,,108,76,32
5119,,,,,,,611,580,31
5120,,,,,,,989,979,10
5121,,,,,,,453,443,10
5122,,,,,,,217,215,2
5123,,,,,,,113,113,0
5124,,,,,,,3,3,0
5125,,,,,,,1,0,1
5126,,,,,,,43,15,28
5127,,,,,,,432,398,34
5128,,,,,,,980,956,24
5129,,,,,,,655,644,11
5130,,,,,,,284,284,0
5131,,,,,,,79,79,0
5132,,,,,,,25,25,0
5133,,,,,,,2,1,1
5134,,,,,,,21,13,8
5135,,,,,,,204,175,29
5136,,,,,,,636,605,31
5137,,,,,,,902,871,31
5138,,,,,,,593,591,2
5139,,,,,,,128,128,0
5140,,,,,,,15,15,0
5141,,,,,,,1,0,1
5142,,,,,,,19,14,5
5143,,,,,,,125,102,23
5144,,,,,,,452,420,32
5145,,,,,,,845,828,17
5146,,,,,,,683,670,13
5147,,,,,,,305,302,3
5148,,,,,,,69,69,0
5149,,,,,,,1,1,0
5150,,,,,,,3,0,3
5151,,,,,,,54,40,14
5152,,,,,,,309,275,34
5153,,,,,,,852,821,31
5154,,,,,,,819,805,14
5155,,,,,,,361,358,3
5156,,,,,,,99,99,0
5157,,,,,,,3,3,0
5158,,,,,,,3,0,3
5159,,,,,,,56,45,11
5160,,,,,,,215,185,30
5161,,,,,,,676,636,40
5162,,,,,,,977,966,11
5163,,,,,,,419,417,2
5164,,,,,,,128,126,2
5165,,,,,,,24,24,0
5166,,,,,,,5,2,3
5167,,,,,,,35,31,4
5168,,,,,,,119,107,12
5169,,,,,,,401,363,38
5170,,,,,,,813,791,22
5171,,,,,,,780,765,15
5172,,,,,,,313,312,1
5173,,,,,,,37,36,1
5174,,,,,,,16,14,2
5175,,,,,,,53,51,2
5176,,,,,,,108,88,20
5177,,,,,,,383,355,28
5178,,,,,,,733,710,23
5179,,,,,,,760,750,10
5180,,,,,,,367,362,5
5181,,,,,,,70,70,0
5182,,,,,,,12,9,3
5183,,,,,,,36,35,1
5184,,,,,,,113,104,9
5185,,,,,,,242,212,30
5186,,,,,,,677,650,27
5187,,,,,,,775,756,19
5188,,,,,,,486,482,4
5189,,,,,,,152,151,1
5190,,,,,,,17,16,1
5191,,,,,,,17,13,4
5192,,,,,,,94,89,5
5193,,,,,,,205,185,20
5194,,,,,,,479,449,30
5195,,,,,,,739,704,35
5196,,,,,,,623,610,13
5197,,,,,,,287,286,1
5198,,,,,,,55,55,0
5199,,,,,,,2,0,2
5200,,,,,,,36,29,7
5201,,,,,,,162,150,12
5202,,,,,,,341,312,29
5203,,,,,,,602,574,28
5204,,,,,,,786,763,23
5205,,,,,,,481,477,4
5206,,,,,,,90,90,0
5207,,,,,,,1,0,1
5208,,,,,,,19,12,7
5209,,,,,,,122,107,15
5210,,,,,,,329,311,18
5211,,,,,,,481,458,23
5212,,,,,,,701,668,33
5213,,,,,,,653,646,7
5214,,,,,,,180,179,1
5215,,,,,,,15,14,1
5216,,,,,,,21,16,5
5217,,,,,,,133,125,8
5218,,,,,,,346,327,19
5219,,,,,,,457,431,26
5220,,,,,,,674,647,27
5221,,,,,,,643,635,8
5222,,,,,,,201,201,0
5223,,,,,,,24,24,0
5224,,,,,,,7,0,7
5225,,,,,,,114,100,14
5226,,,,,,,366,354,12
5227,,,,,,,434,421,13
5228,,,,,,,604,581,23
5229,,,,,,,632,620,12
5230,,,,,,,323,323,0
5231,,,,,,,20,20,0
5232,,,,,,,1,0,1
5233,,,,,,,29,12,17
5234,,,,,,,274,258,16
5235,,,,,,,515,489,26
5236,,,,,,,577,547,30
5237,,,,,,,645,634,11
5238,,,,,,,396,392,4
5239,,,,,,,63,63,0
5240,,,,,,,1,0,1
5241,,,,,,,28,14,14
5242,,,,,,,219,206,13
5243,,,,,,,448,423,25
5244,,,,,,,554,540,14
5245,,,,,,,551,530,21
5246,,,,,,,463,454,9
5247,,,,,,,227,227,0
5248,,,,,,,11,9,2
5249,,,,,,,31,26,5
5250,,,,,,,208,194,14
5251,,,,,,,451,438,13
5252,,,,,,,479,457,22
5253,,,,,,,522,508,14
5254,,,,,,,565,559,6
5255,,,,,,,202,201,1
5256,,,,,,,33,33,0
5257,,,,,,,17,7,10
5258,,,,,,,147,131,16
5259,,,,,,,432,407,25
5260,,,,,,,520,511,9
5261,,,,,,,541,514,27
5262,,,,,,,563,557,6
5263,,,,,,,206,205,1
5264,,,,,,,70,70,0
5265,,,,,,,14,11,3
5266,,,,,,,58,39,19
5267,,,,,,,329,313,16
5268,,,,,,,555,538,17
5269,,,,,,,562,540,22
5270,,,,,,,653,647,6
5271,,,,,,,277,276,1
5272,,,,,,,41,41,0
5273,,,,,,,18,17,1
5274,,,,,,,34,21,13
5275,,,,,,,238,215,23
5276,,,,,,,559,538,21
5277,,,,,,,650,634,16
5278,,,,,,,542,529,13
5279,,,,,,,342,338,4
5280,,,,,,,122,122,0
5281,,,,,,,15,15,0
5282,,,,,,,9,2,7
5283,,,,,,,118,96,22
5284,,,,,,,459,427,32
5285,,,,,,,737,718,19
5286,,,,,,,592,575,17
5287,,,,,,,456,454,2
5288,,,,,,,118,118,0
5289,,,,,,,13,13,0
5290,,,,,,,2,0,2
5291,,,,,,,41,27,14
5292,,,,,,,354,327,27
5293,,,,,,,692,674,18
5294,,,,,,,800,786,14
5295,,,,,,,400,397,3
5296,,,,,,,180,178,2
5297,,,,,,,28,28,0
5298,,,,,,,5,3,2
5299,,,,,,,42,36,6
5300,,,,,,,228,203,25
5301,,,,,,,631,598,33
5302,,,,,,,883,865,18
5303,,,,,,,529,526,3
5304,,,,,,,174,172,2
5305,,,,,,,11,11,0
5306,,,,,,,0,0,0
5307,,,,,,,4,0,4
5308,,,,,,,87,58,29
5309,,,,,,,467,427,40
5310,,,,,,,876,846,30
5311,,,,,,,739,732,7
5312,,,,,,,269,266,3
5313,,,,,,,58,58,0
5314,,,,,,,0,0,0
5315,,,,,,,5,0,5
5316,,,,,,,79,60,19
5317,,,,,,,457,433,24
5318,,,,,,,782,756,26
5319,,,,,,,715,702,13
5320,,,,,,,375,373,2
5321,,,,,,,84,84,0
5322,,,,,,,3,3,0
5323,,,,,,,3,0,3
5324,,,,,,,52,37,15
5325,,,,,,,358,332,26
5326,,,,,,,722,690,32
5327,,,,,,,806,796,10
5328,,,,,,,467,464,3
5329,,,,,,,87,87,0
5330,,,,,,,5,5,0
5331,,,,,,,1,0,1
5332,,,,,,,30,12,18
5333,,,,,,,268,249,19
5334,,,,,,,603,562,41
5335,,,,,,,744,714,30
5336,,,,,,,684,681,3
5337,,,,,,,168,168,0
5338,,,,,,,2,2,0
5339,,,,,,,0,0,0
5340,,,,,,,7,0,7
5341,,,,,,,110,90,20
5342,,,,,,,492,460,32
5343,,,,,,,939,912,27
5344,,,,,,,707,700,7
5345,,,,,,,231,230,1
5346,,,,,,,14,14,0
5347,,,,,,,0,0,0
5348,,,,,,,4,0,4
5349,,,,,,,86,62,24
5350,,,,,,,442,408,34
5351,,,,,,,838,809,29
5352,,,,,,,763,751,12
5353,,,,,,,355,355,0
5354,,,,,,,12,12,0
5355,,,,,,,0,0,0
5356,,,,,,,1,0,1
5357,,,,,,,25,12,13
5358,,,,,,,230,205,25
5359,,,,,,,582,539,43
5360,,,,,,,981,964,17
5361,,,,,,,607,607,0
5362,,,,,,,69,69,0
5363,,,,,,,5,5,0
5364,,,,,,,3,0,3
5365,,,,,,,50,43,7
5366,,,,,,,193,167,26
5367,,,,,,,588,558,30
5368,,,,,,,932,916,16
5369,,,,,,,644,640,4
5370,,,,,,,90,90,0
5371,,,,,,,0,0,0
5372,,,,,,,1,0,1
5373,,,,,,,20,11,9
5374,,,,,,,169,137,32
5375,,,,,,,559,526,33
5376,,,,,,,920,902,18
5377,,,,,,,622,619,3
5378,,,,,,,147,145,2
5379,,,,,,,54,53,1
5380,,,,,,,8,8,0
5381,,,,,,,8,0,8
5382,,,,,,,125,108,17
5383,,,,,,,490,456,34
5384,,,,,,,676,648,28
5385,,,,,,,834,826,8
5386,,,,,,,307,301,6
5387,,,,,,,57,57,0
5388,,,,,,,3,3,0
5389,,,,,,,4,0,4
5390,,,,,,,67,44,23
5391,,,,,,,387,365,22
5392,,,,,,,761,733,28
5393,,,,,,,773,760,13
5394,,,,,,,388,382,6
5395,,,,,,,95,94,1
5396,,,,,,,23,22,1
5397,,,,,,,16,16,0
5398,,,,,,,78,66,12
5399,,,,,,,263,237,26
5400,,,,,,,659,626,33
5401,,,,,,,874,849,25
5402,,,,,,,527,524,3
5403,,,,,,,70,69,1
5404,,,,,,,15,15,0
5405,,,,,,,0,0,0
5406,,,,,,,10,0,10
5407,,,,,,,178,143,35
5408,,,,,,,754,730,24
5409,,,,,,,856,836,20
5410,,,,,,,583,577,6
5411,,,,,,,110,110,0
5412,,,,,,,9,9,0
5413,,,,,,,0,0,0
5414,,,,,,,3,0,3
5415,,,,,,,54,26,28
5416,,,,,,,492,456,36
5417,,,,,,,926,893,33
5418,,,,,,,842,835,7
5419,,,,,,,152,152,0
5420,,,,,,,31,31,0
5421,,,,,,,1,0,1
5422,,,,,,,5,5,0
5423,,,,,,,59,50,9
5424,,,,,,,258,212,46
5425,,,,,,,837,789,48
5426,,,,,,,1054,1046,8
5427,,,,,,,256,253,3
5428,,,,,,,29,29,0
5429,,,,,,,1,1,0
5430,,,,,,,2,0,2
5431,,,,,,,35,25,10
5432,,,,,,,214,188,26
5433,,,,,,,665,623,42
5434,,,,,,,1096,1076,20
5435,,,,,,,424,422,2
5436,,,,,,,59,59,0
5437,,,,,,,5,5,0
5438,,,,,,,0,0,0
5439,,,,,,,5,0,5
5440,,,,,,,97,66,31
5441,,,,,,,490,444,46
5442,,,,,,,1091,1074,17
5443,,,,,,,685,680,5
5444,,,,,,,132,132,0
5445,,,,,,,0,0,0
5446,,,,,,,0,0,0
5447,,,,,,,2,0,2
5448,,,,,,,40,24,16
5449,,,,,,,335,298,37
5450,,,,,,,948,919,29
5451,,,,,,,973,967,6
5452,,,,,,,191,191,0
5453,,,,,,,11,11,0
5454,,,,,,,0,0,0
5455,,,,,,,1,0,1
5456,,,,,,,20,6,14
5457,,,,,,,273,235,38
5458,,,,,,,854,814,40
5459,,,,,,,979,967,12
5460,,,,,,,349,349,0
5461,,,,,,,24,24,0
5462,,,,,,,0,0,0
5463,,,,,,,0,0,0
5464,,,,,,,12,0,12
5465,,,,,,,169,138,31
5466,,,,,,,675,636,39
5467,,,,,,,1047,1031,16
5468,,,,,,,523,520,3
5469,,,,,,,67,67,0
5470,,,,,,,7,7,0
5471,,,,,,,0,0,0
5472,,,,,,,2,0,2
5473,,,,,,,40,23,17
5474,,,,,,,354,319,35
5475,,,,,,,911,879,32
5476,,,,,,,825,811,14
5477,,,,,,,310,308,2
5478,,,,,,,55,55,0
5479,,,,,,,3,3,0
5480,,,,,,,1,0,1
5481,,,,,,,30,16,14
5482,,,,,,,230,205,25
5483,,,,,,,686,660,26
5484,,,,,,,840,826,14
5485,,,,,,,489,482,7
5486,,,,,,,191,188,3
5487,,,,,,,33,33,0
5488,,,,,,,1,0,1
5489,,,,,,,16,9,7
5490,,,,,,,169,152,17
5491,,,,,,,471,440,31
5492,,,,,,,750,725,25
5493,,,,,,,743,738,5
5494,,,,,,,258,255,3
5495,,,,,,,82,81,1
5496,,,,,,,11,10,1
5497,,,,,,,22,16,6
5498,,,,,,,140,130,10
5499,,,,,,,419,393,26
5500,,,,,,,713,681,32
5501,,,,,,,802,782,20
5502,,,,,,,301,298,3
5503,,,,,,,95,95,0
5504,,,,,,,7,7,0
5505,,,,,,,7,0,7
5506,,,,,,,112,89,23
5507,,,,,,,426,406,20
5508,,,,,,,831,807,24
5509,,,,,,,712,703,9
5510,,,,,,,316,315,1
5511,,,,,,,86,86,0
5512,,,,,,,10,10,0
5513,,,,,,,3,0,3
5514,,,,,,,54,39,15
5515,,,,,,,311,281,30
5516,,,,,,,748,725,23
5517,,,,,,,868,853,15
5518,,,,,,,404,402,2
5519,,,,,,,96,96,0
5520,,,,,,,16,16,0
5521,,,,,,,2,0,2
5522,,,,,,,32,27,5
5523,,,,,,,185,149,36
5524,,,,,,,672,647,25
5525,,,,,,,968,946,22
5526,,,,,,,493,489,4
5527,,,,,,,134,134,0
5528,,,,,,,14,14,0
5529,,,,,,,1,0,1
5530,,,,,,,23,18,5
5531,,,,,,,153,130,23
5532,,,,,,,577,533,44
5533,,,,,,,967,945,22
5534,,,,,,,592,588,4
5535,,,,,,,183,183,0
5536,,,,,,,4,4,0
5537,,,,,,,2,0,2
5538,,,,,,,27,21,6
5539,,,,,,,202,184,18
5540,,,,,,,409,386,23
5541,,,,,,,856,833,23
5542,,,,,,,677,666,11
5543,,,,,,,298,298,0
5544,,,,,,,29,29,0
5545,,,,,,,1,0,1
5546,,,,,,,24,15,9
5547,,,,,,,150,137,13
5548,,,,,,,356,327,29
5549,,,,,,,671,641,30
5550,,,,,,,856,847,9
5551,,,,,,,420,420,0
5552,,,,,,,22,22,0
5553,,,,,,,0,0,0
5554,,,,,,,5,0,5
5555,,,,,,,89,68,21
5556,,,,,,,369,349,20
5557,,,,,,,598,576,22
5558,,,,,,,705,675,30
5559,,,,,,,570,568,2
5560,,,,,,,162,162,0
5561,,,,,,,2,2,0
5562,,,,,,,2,0,2
5563,,,,,,,44,33,11
5564,,,,,,,270,248,22
5565,,,,,,,492,469,23
5566,,,,,,,738,711,27
5567,,,,,,,699,692,7
5568,,,,,,,231,230,1
5569,,,,,,,23,23,0
5570,,,,,,,1,1,0
5571,,,,,,,7,0,7
5572,,,,,,,131,106,25
5573,,,,,,,519,485,34
5574,,,,,,,699,672,27
5575,,,,,,,781,766,15
5576,,,,,,,326,323,3
5577,,,,,,,37,37,0
5578,,,,,,,0,0,0
5579,,,,,,,5,0,5
5580,,,,,,,100,80,20
5581,,,,,,,434,404,30
5582,,,,,,,763,732,31
5583,,,,,,,752,740,12
5584,,,,,,,358,355,3
5585,,,,,,,83,83,0
5586,,,,,,,5,5,0
5587,,,,,,,2,0,2
5588,,,,,,,45,27,18
5589,,,,,,,335,308,27
5590,,,,,,,720,697,23
5591,,,,,,,821,805,16
5592,,,,,,,477,475,2
5593,,,,,,,98,98,0
5594,,,,,,,2,2,0
5595,,,,,,,2,0,2
5596,,,,,,,33,24,9
5597,,,,,,,233,216,17
5598,,,,,,,559,525,34
5599,,,,,,,933,915,18
5600,,,,,,,601,597,4
5601,,,,,,,131,131,0
5602,,,,,,,8,8,0
5603,,,,,,,1,0,1
5604,,,,,,,13,8,5
5605,,,,,,,147,129,18
5606,,,,,,,547,520,27
5607,,,,,,,899,870,29
5608,,,,,,,605,595,10
5609,,,,,,,243,239,4
5610,,,,,,,45,45,0
5611,,,,,,,0,0,0
5612,,,,,,,3,0,3
5613,,,,,,,54,34,20
5614,,,,,,,401,370,31
5615,,,,,,,990,961,29
5616,,,,,,,649,642,7
5617,,,,,,,276,272,4
5618,,,,,,,121,121,0
5619,,,,,,,6,6,0
5620,,,,,,,1,0,1
5621,,,,,,,34,13,21
5622,,,,,,,331,296,35
5623,,,,,,,930,905,25
5624,,,,,,,723,707,16
5625,,,,,,,364,360,4
5626,,,,,,,103,103,0
5627,,,,,,,14,14,0
5628,,,,,,,2,0,2
5629,,,,,,,38,24,14
5630,,,,,,,299,268,31
5631,,,,,,,738,707,31
5632,,,,,,,827,809,18
5633,,,,,,,324,316,8
5634,,,,,,,207,207,0
5635,,,,,,,52,52,0
5636,,,,,,,15,13,2
5637,,,,,,,34,26,8
5638,,,,,,,255,229,26
5639,,,,,,,695,671,24
5640,,,,,,,815,799,16
5641,,,,,,,374,367,7
5642,,,,,,,214,210,4
5643,,,,,,,105,105,0
5644,,,,,,,6,6,0
5645,,,,,,,9,0,9
5646,,,,,,,137,112,25
5647,,,,,,,614,587,27
5648,,,,,,,952,936,16
5649,,,,,,,450,443,7
5650,,,,,,,199,196,3
5651,,,,,,,91,90,1
5652,,,,,,,48,48,0
5653,,,,,,,8,0,8
5654,,,,,,,115,100,15
5655,,,,,,,486,457,29
5656,,,,,,,840,815,25
5657,,,,,,,692,686,6
5658,,,,,,,216,211,5
5659,,,,,,,109,107,2
5660,,,,,,,34,34,0
5661,,,,,,,3,0,3
5662,,,,,,,57,37,20
5663,,,,,,,409,379,30
5664,,,,,,,816,793,23
5665,,,,,,,835,827,8
5666,,,,,,,232,232,0
5667,,,,,,,69,69,0
5668,,,,,,,49,46,3
5669,,,,,,,28,27,1
5670,,,,,,,22,10,12
5671,,,,,,,205,170,35
5672,,,,,,,735,697,38
5673,,,,,,,975,961,14
5674,,,,,,,394,392,2
5675,,,,,,,78,77,1
5676,,,,,,,56,56,0
5677,,,,,,,27,26,1
5678,,,,,,,23,15,8
5679,,,,,,,150,126,24
5680,,,,,,,603,572,31
5681,,,,,,,961,947,14
5682,,,,,,,566,561,5
5683,,,,,,,129,129,0
5684,,,,,,,54,54,0
5685,,,,,,,18,18,0
5686,,,,,,,11,6,5
5687,,,,,,,81,59,22
5688,,,,,,,479,442,37
5689,,,,,,,877,855,22
5690,,,,,,,756,748,8
5691,,,,,,,226,224,2
5692,,,,,,,59,58,1
5693,,,,,,,17,17,0
5694,,,,,,,1,0,1
5695,,,,,,,38,18,20
5696,,,,,,,324,295,29
5697,,,,,,,893,850,43
5698,,,,,,,843,826,17
5699,,,,,,,311,310,1
5700,,,,,,,62,62,0
5701,,,,,,,22,21,1
5702,,,,,,,7,6,1
5703,,,,,,,23,13,10
5704,,,,,,,228,186,42
5705,,,,,,,865,837,28
5706,,,,,,,951,942,9
5707,,,,,,,345,345,0
5708,,,,,,,78,78,0
5709,,,,,,,9,9,0
5710,,,,,,,0,0,0
5711,,,,,,,7,0,7
5712,,,,,,,131,99,32
5713,,,,,,,644,616,28
5714,,,,,,,976,959,17
5715,,,,,,,561,554,7
5716,,,,,,,170,170,0
5717,,,,,,,11,11,0
5718,,,,,,,0,0,0
5719,,,,,,,3,0,3
5720,,,,,,,65,36,29
5721,,,,,,,503,474,29
5722,,,,,,,976,950,26
5723,,,,,,,655,649,6
5724,,,,,,,273,272,1
5725,,,,,,,25,25,0
5726,,,,,,,0,0,0
5727,,,,,,,1,0,1
5728,,,,,,,41,18,23
5729,,,,,,,348,313,35
5730,,,,,,,847,825,22
5731,,,,,,,779,768,11
5732,,,,,,,378,376,2
5733,,,,,,,85,84,1
5734,,,,,,,21,21,0
5735,,,,,,,1,0,1
5736,,,,,,,25,11,14
5737,,,,,,,242,210,32
5738,,,,,,,778,754,24
5739,,,,,,,788,781,7
5740,,,,,,,459,454,5
5741,,,,,,,167,165,2
5742,,,,,,,38,38,0
5743,,,,,,,2,2,0
5744,,,,,,,10,0,10
5745,,,,,,,146,122,24
5746,,,,,,,627,609,18
5747,,,,,,,774,753,21
5748,,,,,,,611,600,11
5749,,,,,,,261,255,6
5750,,,,,,,66,66,0
5751,,,,,,,5,5,0
5752,,,,,,,7,0,7
5753,,,,,,,106,88,18
5754,,,,,,,492,463,29
5755,,,,,,,713,692,21
5756,,,,,,,728,711,17
5757,,,,,,,372,369,3
5758,,,,,,,61,61,0
5759,,,,,,,21,21,0
5760,,,,,,,2,0,2
5761,,,,,,,40,23,17
5762,,,,,,,305,278,27
5763,,,,,,,725,699,26
5764,,,,,,,738,721,17
5765,,,,,,,497,495,2
5766,,,,,,,131,130,1
5767,,,,,,,53,51,2
5768,,,,,,,9,9,0
5769,,,,,,,16,0,16
5770,,,,,,,224,198,26
5771,,,,,,,649,611,38
5772,,,,,,,878,862,16
5773,,,,,,,524,518,6
5774,,,,,,,156,156,0
5775,,,,,,,45,44,1
5776,,,,,,,9,8,1
5777,,,,,,,16,10,6
5778,,,,,,,138,113,25
5779,,,,,,,559,522,37
5780,,,,,,,998,977,21
5781,,,,,,,538,531,7
5782,,,,,,,206,206,0
5783,,,,,,,40,40,0
5784,,,,,,,5,4,1
5785,,,,,,,16,10,6
5786,,,,,,,130,114,16
5787,,,,,,,400,362,38
5788,,,,,,,948,915,33
5789,,,,,,,684,676,8
5790,,,,,,,262,262,0
5791,,,,,,,57,57,0
5792,,,,,,,2,2,0
5793,,,,,,,4,0,4
5794,,,,,,,63,46,17
5795,,,,,,,308,272,36
5796,,,,,,,853,832,21
5797,,,,,,,741,730,11
5798,,,,,,,389,386,3
5799,,,,,,,125,124,1
5800,,,,,,,17,17,0
5801,,,,,,,4,0,4
5802,,,,,,,49,43,6
5803,,,,,,,171,145,26
5804,,,,,,,559,519,40
5805,,,,,,,940,910,30
5806,,,,,,,619,617,2
5807,,,,,,,145,145,0
5808,,,,,,,13,13,0
5809,,,,,,,3,0,3
5810,,,,,,,40,38,2
5811,,,,,,,189,169,20
5812,,,,,,,542,502,40
5813,,,,,,,951,928,23
5814,,,,,,,629,624,5
5815,,,,,,,141,141,0
5816,,,,,,,5,5,0
5817,,,,,,,3,0,3
5818,,,,,,,41,36,5
5819,,,,,,,172,161,11
5820,,,,,,,351,314,37
5821,,,,,,,866,838,28
5822,,,,,,,885,879,6
5823,,,,,,,171,171,0
5824,,,,,,,11,11,0
5825,,,,,,,0,0,0
5826,,,,,,,7,0,7
5827,,,,,,,103,88,15
5828,,,,,,,434,406,28
5829,,,,,,,838,810,28
5830,,,,,,,756,749,7
5831,,,,,,,252,246,6
5832,,,,,,,99,99,0
5833,,,,,,,11,11,0
5834,,,,,,,2,0,2
5835,,,,,,,42,25,17
5836,,,,,,,344,310,34
5837,,,,,,,806,782,24
5838,,,,,,,873,863,10
5839,,,,,,,315,314,1
5840,,,,,,,73,73,0
5841,,,,,,,31,31,0
5842,,,,,,,18,14,4
5843,,,,,,,57,46,11
5844,,,,,,,301,281,20
5845,,,,,,,682,642,40
5846,,,,,,,850,837,13
5847,,,,,,,506,504,2
5848,,,,,,,62,62,0
5849,,,,,,,28,28,0
5850,,,,,,,13,10,3
5851,,,,,,,43,37,6
5852,,,,,,,209,174,35
5853,,,,,,,604,571,33
5854,,,,,,,950,928,22
5855,,,,,,,517,514,3
5856,,,,,,,143,142,1
5857,,,,,,,31,31,0
5858,,,,,,,2,0,2
5859,,,,,,,31,23,8
5860,,,,,,,176,164,12
5861,,,,,,,429,390,39
5862,,,,,,,839,812,27
5863,,,,,,,692,682,10
5864,,,,,,,264,261,3
5865,,,,,,,64,64,0
5866,,,,,,,4,3,1
5867,,,,,,,12,8,4
5868,,,,,,,106,92,14
5869,,,,,,,469,442,27
5870,,,,,,,785,767,18
5871,,,,,,,729,722,7
5872,,,,,,,329,324,5
5873,,,,,,,61,61,0
5874,,,,,,,8,8,0
5875,,,,,,,3,0,3
5876,,,,,,,40,32,8
5877,,,,,,,281,248,33
5878,,,,,,,744,721,23
5879,,,,,,,859,840,19
5880,,,,,,,450,448,2
5881,,,,,,,116,116,0
5882,,,,,,,7,7,0
5883,,,,,,,3,0,3
5884,,,,,,,43,39,4
5885,,,,,,,195,173,22
5886,,,,,,,495,459,36
5887,,,,,,,937,919,18
5888,,,,,,,650,638,12
5889,,,,,,,174,173,1
5890,,,,,,,3,3,0
5891,,,,,,,0,0,0
5892,,,,,,,11,0,11
5893,,,,,,,150,133,17
5894,,,,,,,527,496,31
5895,,,,,,,819,794,25
5896,,,,,,,742,736,6
5897,,,,,,,199,197,2
5898,,,,,,,47,47,0
5899,,,,,,,6,5,1
