,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4957,,,,,,,309,285,24
4958,,,,,,,538,516,22
4959,,,,,,,549,529,20
4960,,,,,,,436,430,6
4961,,,,,,,328,324,4
4962,,,,,,,156,154,2
4963,,,,,,,54,54,0
4964,,,,,,,14,14,0
4965,,,,,,,1,1,0
4966,,,,,,,1,0,1
4967,,,,,,,4,0,4
4968,,,,,,,20,10,10
4969,,,,,,,87,63,24
4970,,,,,,,252,228,24
4971,,,,,,,401,368,33
4972,,,,,,,566,540,26
4973,,,,,,,565,552,13
4974,,,,,,,337,331,6
4975,,,,,,,166,165,1
4976,,,,,,,73,73,0
4977,,,,,,,22,22,0
4978,,,,,,,6,6,0
4979,,,,,,,0,0,0
4980,,,,,,,2,0,2
4981,,,,,,,13,8,5
4982,,,,,,,68,54,14
4983,,,,,,,186,163,23
4984,,,,,,,364,342,22
4985,,,,,,,402,380,22
4986,,,,,,,484,463,21
4987,,,,,,,424,411,13
4988,,,,,,,320,317,3
4989,,,,,,,145,144,1
4990,,,,,,,67,67,0
4991,,,,,,,26,25,1
4992,,,,,,,1,0,1
4993,,,,,,,0,0,0
4994,,,,,,,4,0,4
4995,,,,,,,25,17,8
4996,,,,,,,135,109,26
4997,,,,,,,315,296,19
4998,,,,,,,483,465,18
4999,,,,,,,495,479,16
5000,,,,,,,435,422,13
5001,,,,,,,285,276,9
5002,,,,,,,231,229,2
5003,,,,,,,67,67,0
5004,,,,,,,18,18,0
5005,,,,,,,5,5,0
5006,,,,,,,0,0,0
5007,,,,,,,3,0,3
5008,,,,,,,4,0,4
5009,,,,,,,26,4,22
5010,,,,,,,119,91,28
5011,,,,,,,375,347,28
5012,,,,,,,507,485,22
5013,,,,,,,600,579,21
5014,,,,,,,526,522,4
5015,,,,,,,222,221,1
5016,,,,,,,77,77,0
5017,,,,,,,40,40,0
5018,,,,,,,1,1,0
5019,,,,,,,0,0,0
5020,,,,,,,1,0,1
5021,,,,,,,3,0,3
5022,,,,,,,24,15,9
5023,,,,,,,117,103,14
5024,,,,,,,283,256,27
5025,,,,,,,449,408,41
5026,,,,,,,690,681,9
5027,,,,,,,504,495,9
5028,,,,,,,201,197,4
5029,,,,,,,152,149,3
5030,,,,,,,58,58,0
5031,,,,,,,18,18,0
5032,,,,,,,0,0,0
5033,,,,,,,0,0,0
5034,,,,,,,2,0,2
5035,,,,,,,14,6,8
5036,,,,,,,91,78,13
5037,,,,,,,198,173,25
5038,,,,,,,445,415,30
5039,,,,,,,539,521,18
5040,,,,,,,371,357,14
5041,,,,,,,270,257,13
5042,,,,,,,272,269,3
5043,,,,,,,200,194,6
5044,,,,,,,86,85,1
5045,,,,,,,13,12,1
5046,,,,,,,0,0,0
5047,,,,,,,4,0,4
5048,,,,,,,13,9,4
5049,,,,,,,66,50,16
5050,,,,,,,192,171,21
5051,,,,,,,397,380,17
5052,,,,,,,486,473,13
5053,,,,,,,376,356,20
5054,,,,,,,318,312,6
5055,,,,,,,268,258,10
5056,,,,,,,226,225,1
5057,,,,,,,122,121,1
5058,,,,,,,29,29,0
5059,,,,,,,2,2,0
5060,,,,,,,3,0,3
5061,,,,,,,11,5,6
5062,,,,,,,59,49,10
5063,,,,,,,161,153,8
5064,,,,,,,261,242,19
5065,,,,,,,319,298,21
5066,,,,,,,382,372,10
5067,,,,,,,314,298,16
5068,,,,,,,329,310,19
5069,,,,,,,409,397,12
5070,,,,,,,205,205,0
5071,,,,,,,44,44,0
5072,,,,,,,3,3,0
5073,,,,,,,4,0,4
5074,,,,,,,9,6,3
5075,,,,,,,63,58,5
5076,,,,,,,138,132,6
5077,,,,,,,198,185,13
5078,,,,,,,253,235,18
5079,,,,,,,360,339,21
5080,,,,,,,461,436,25
5081,,,,,,,389,380,9
5082,,,,,,,332,321,11
5083,,,,,,,206,204,2
5084,,,,,,,75,75,0
5085,,,,,,,12,12,0
5086,,,,,,,0,0,0
5087,,,,,,,7,0,7
5088,,,,,,,38,31,7
5089,,,,,,,119,107,12
5090,,,,,,,199,188,11
5091,,,,,,,210,184,26
5092,,,,,,,280,262,18
5093,,,,,,,358,344,14
5094,,,,,,,393,385,8
5095,,,,,,,330,318,12
5096,,,,,,,263,259,4
5097,,,,,,,193,191,2
5098,,,,,,,77,76,1
5099,,,,,,,28,27,1
5100,,,,,,,8,6,2
5101,,,,,,,18,11,7
5102,,,,,,,77,69,8
5103,,,,,,,144,133,11
5104,,,,,,,190,178,12
5105,,,,,,,231,218,13
5106,,,,,,,219,202,17
5107,,,,,,,282,269,13
5108,,,,,,,475,459,16
5109,,,,,,,458,448,10
5110,,,,,,,287,281,6
5111,,,,,,,104,103,1
5112,,,,,,,12,12,0
5113,,,,,,,2,1,1
5114,,,,,,,5,0,5
5115,,,,,,,31,22,9
5116,,,,,,,132,124,8
5117,,,,,,,198,175,23
5118,,,,,,,242,229,13
5119,,,,,,,247,240,7
5120,,,,,,,256,229,27
5121,,,,,,,323,305,18
5122,,,,,,,415,404,11
5123,,,,,,,405,401,4
5124,,,,,,,177,177,0
5125,,,,,,,62,62,0
5126,,,,,,,5,5,0
5127,,,,,,,0,0,0
5128,,,,,,,5,0,5
5129,,,,,,,29,14,15
5130,,,,,,,115,103,12
5131,,,,,,,251,240,11
5132,,,,,,,312,292,20
5133,,,,,,,316,298,18
5134,,,,,,,427,403,24
5135,,,,,,,448,436,12
5136,,,,,,,372,368,4
5137,,,,,,,188,187,1
5138,,,,,,,37,37,0
5139,,,,,,,0,0,0
5140,,,,,,,0,0,0
5141,,,,,,,3,0,3
5142,,,,,,,8,0,8
5143,,,,,,,60,46,14
5144,,,,,,,225,209,16
5145,,,,,,,308,288,20
5146,,,,,,,308,292,16
5147,,,,,,,359,331,28
5148,,,,,,,505,485,20
5149,,,,,,,486,483,3
5150,,,,,,,198,197,1
5151,,,,,,,37,37,0
5152,,,,,,,3,3,0
5153,,,,,,,1,0,1
5154,,,,,,,4,0,4
5155,,,,,,,19,16,3
5156,,,,,,,70,61,9
5157,,,,,,,186,174,12
5158,,,,,,,287,274,13
5159,,,,,,,267,244,23
5160,,,,,,,368,351,17
5161,,,,,,,508,487,21
5162,,,,,,,502,495,7
5163,,,,,,,243,243,0
5164,,,,,,,43,43,0
5165,,,,,,,2,2,0
5166,,,,,,,1,0,1
5167,,,,,,,2,0,2
5168,,,,,,,7,1,6
5169,,,,,,,28,19,9
5170,,,,,,,89,77,12
5171,,,,,,,183,166,17
5172,,,,,,,234,209,25
5173,,,,,,,284,257,27
5174,,,,,,,456,431,25
5175,,,,,,,605,589,16
5176,,,,,,,408,405,3
5177,,,,,,,152,151,1
5178,,,,,,,51,51,0
5179,,,,,,,0,0,0
5180,,,,,,,3,0,3
5181,,,,,,,27,24,3
5182,,,,,,,80,77,3
5183,,,,,,,143,138,5
5184,,,,,,,145,135,10
5185,,,,,,,155,146,9
5186,,,,,,,218,192,26
5187,,,,,,,344,324,20
5188,,,,,,,427,410,17
5189,,,,,,,429,420,9
5190,,,,,,,338,334,4
5191,,,,,,,158,158,0
5192,,,,,,,29,29,0
5193,,,,,,,8,4,4
5194,,,,,,,24,18,6
5195,,,,,,,102,93,9
5196,,,,,,,163,159,4
5197,,,,,,,147,140,7
5198,,,,,,,134,125,9
5199,,,,,,,158,143,15
5200,,,,,,,197,177,20
5201,,,,,,,335,309,26
5202,,,,,,,467,453,14
5203,,,,,,,411,406,5
5204,,,,,,,266,266,0
5205,,,,,,,81,81,0
5206,,,,,,,10,10,0
5207,,,,,,,9,1,8
5208,,,,,,,45,35,10
5209,,,,,,,145,139,6
5210,,,,,,,175,169,6
5211,,,,,,,185,183,2
5212,,,,,,,156,144,12
5213,,,,,,,171,160,11
5214,,,,,,,258,243,15
5215,,,,,,,354,337,17
5216,,,,,,,478,464,14
5217,,,,,,,378,369,9
5218,,,,,,,129,129,0
5219,,,,,,,18,18,0
5220,,,,,,,4,0,4
5221,,,,,,,5,0,5
5222,,,,,,,25,15,10
5223,,,,,,,89,79,10
5224,,,,,,,192,173,19
5225,,,,,,,279,263,16
5226,,,,,,,252,224,28
5227,,,,,,,332,313,19
5228,,,,,,,465,453,12
5229,,,,,,,413,407,6
5230,,,,,,,292,285,7
5231,,,,,,,137,136,1
5232,,,,,,,15,15,0
5233,,,,,,,1,0,1
5234,,,,,,,4,0,4
5235,,,,,,,24,20,4
5236,,,,,,,81,65,16
5237,,,,,,,209,196,13
5238,,,,,,,308,296,12
5239,,,,,,,249,238,11
5240,,,,,,,209,191,18
5241,,,,,,,341,321,20
5242,,,,,,,424,411,13
5243,,,,,,,435,433,2
5244,,,,,,,193,192,1
5245,,,,,,,22,22,0
5246,,,,,,,0,0,0
5247,,,,,,,4,0,4
5248,,,,,,,17,11,6
5249,,,,,,,71,63,8
5250,,,,,,,144,125,19
5251,,,,,,,236,226,10
5252,,,,,,,264,244,20
5253,,,,,,,281,268,13
5254,,,,,,,366,345,21
5255,,,,,,,398,386,12
5256,,,,,,,339,335,4
5257,,,,,,,209,205,4
5258,,,,,,,102,99,3
5259,,,,,,,58,57,1
5260,,,,,,,16,12,4
5261,,,,,,,25,22,3
5262,,,,,,,99,92,7
5263,,,,,,,146,133,13
5264,,,,,,,208,190,18
5265,,,,,,,313,302,11
5266,,,,,,,313,304,9
5267,,,,,,,333,319,14
5268,,,,,,,266,248,18
5269,,,,,,,351,349,2
5270,,,,,,,259,255,4
5271,,,,,,,123,120,3
5272,,,,,,,48,47,1
5273,,,,,,,17,11,6
5274,,,,,,,21,16,5
5275,,,,,,,98,91,7
5276,,,,,,,157,154,3
5277,,,,,,,140,124,16
5278,,,,,,,198,186,12
5279,,,,,,,352,335,17
5280,,,,,,,361,347,14
5281,,,,,,,372,357,15
5282,,,,,,,303,295,8
5283,,,,,,,236,233,3
5284,,,,,,,157,153,4
5285,,,,,,,75,74,1
5286,,,,,,,26,21,5
5287,,,,,,,42,40,2
5288,,,,,,,85,76,9
5289,,,,,,,138,132,6
5290,,,,,,,149,139,10
5291,,,,,,,207,198,9
5292,,,,,,,230,211,19
5293,,,,,,,306,285,21
5294,,,,,,,388,378,10
5295,,,,,,,418,409,9
5296,,,,,,,274,274,0
5297,,,,,,,161,159,2
5298,,,,,,,84,82,2
5299,,,,,,,21,20,1
5300,,,,,,,21,19,2
5301,,,,,,,64,58,6
5302,,,,,,,117,112,5
5303,,,,,,,131,115,16
5304,,,,,,,205,197,8
5305,,,,,,,235,223,12
5306,,,,,,,263,241,22
5307,,,,,,,314,295,19
5308,,,,,,,470,455,15
5309,,,,,,,397,390,7
5310,,,,,,,174,173,1
5311,,,,,,,91,89,2
5312,,,,,,,25,23,2
5313,,,,,,,42,40,2
5314,,,,,,,76,71,5
5315,,,,,,,119,116,3
5316,,,,,,,108,99,9
5317,,,,,,,144,132,12
5318,,,,,,,224,209,15
5319,,,,,,,295,283,12
5320,,,,,,,339,330,9
5321,,,,,,,364,346,18
5322,,,,,,,431,426,5
5323,,,,,,,272,270,2
5324,,,,,,,72,72,0
5325,,,,,,,5,2,3
5326,,,,,,,26,19,7
5327,,,,,,,83,79,4
5328,,,,,,,177,174,3
5329,,,,,,,160,151,9
5330,,,,,,,139,131,8
5331,,,,,,,216,199,17
5332,,,,,,,324,310,14
5333,,,,,,,275,259,16
5334,,,,,,,322,306,16
5335,,,,,,,337,328,9
5336,,,,,,,264,259,5
5337,,,,,,,135,135,0
5338,,,,,,,34,33,1
5339,,,,,,,11,6,5
5340,,,,,,,13,10,3
5341,,,,,,,61,55,6
5342,,,,,,,140,129,11
5343,,,,,,,175,165,10
5344,,,,,,,255,243,12
5345,,,,,,,313,296,17
5346,,,,,,,330,315,15
5347,,,,,,,374,359,15
5348,,,,,,,347,329,18
5349,,,,,,,322,321,1
5350,,,,,,,130,129,1
5351,,,,,,,35,34,1
5352,,,,,,,2,0,2
5353,,,,,,,5,0,5
5354,,,,,,,27,22,5
5355,,,,,,,94,84,10
5356,,,,,,,132,124,8
5357,,,,,,,236,221,15
5358,,,,,,,375,359,16
5359,,,,,,,473,455,18
5360,,,,,,,392,380,12
5361,,,,,,,275,266,9
5362,,,,,,,263,258,5
5363,,,,,,,184,184,0
5364,,,,,,,41,41,0
5365,,,,,,,1,0,1
5366,,,,,,,1,0,1
5367,,,,,,,3,0,3
5368,,,,,,,16,0,16
5369,,,,,,,83,70,13
5370,,,,,,,212,190,22
5371,,,,,,,405,384,21
5372,,,,,,,548,538,10
5373,,,,,,,424,412,12
5374,,,,,,,342,332,10
5375,,,,,,,255,250,5
5376,,,,,,,134,133,1
5377,,,,,,,59,58,1
5378,,,,,,,17,17,0
5379,,,,,,,1,1,0
5380,,,,,,,1,0,1
5381,,,,,,,6,0,6
5382,,,,,,,39,26,13
5383,,,,,,,146,126,20
5384,,,,,,,333,303,30
5385,,,,,,,538,515,23
5386,,,,,,,554,536,18
5387,,,,,,,429,421,8
5388,,,,,,,236,229,7
5389,,,,,,,140,140,0
5390,,,,,,,66,66,0
5391,,,,,,,11,11,0
5392,,,,,,,0,0,0
5393,,,,,,,2,0,2
5394,,,,,,,8,0,8
5395,,,,,,,48,37,11
5396,,,,,,,167,151,16
5397,,,,,,,294,272,22
5398,,,,,,,376,360,16
5399,,,,,,,457,440,17
5400,,,,,,,404,390,14
5401,,,,,,,376,367,9
5402,,,,,,,204,199,5
5403,,,,,,,100,98,2
5404,,,,,,,46,45,1
5405,,,,,,,18,18,0
5406,,,,,,,0,0,0
5407,,,,,,,3,0,3
5408,,,,,,,17,7,10
5409,,,,,,,107,87,20
5410,,,,,,,297,281,16
5411,,,,,,,435,422,13
5412,,,,,,,488,470,18
5413,,,,,,,422,405,17
5414,,,,,,,356,351,5
5415,,,,,,,219,216,3
5416,,,,,,,91,89,2
5417,,,,,,,44,43,1
5418,,,,,,,17,17,0
5419,,,,,,,4,4,0
5420,,,,,,,4,0,4
5421,,,,,,,23,14,9
5422,,,,,,,98,84,14
5423,,,,,,,242,226,16
5424,,,,,,,429,405,24
5425,,,,,,,535,511,24
5426,,,,,,,506,495,11
5427,,,,,,,372,367,5
5428,,,,,,,195,194,1
5429,,,,,,,64,64,0
5430,,,,,,,25,25,0
5431,,,,,,,7,7,0
5432,,,,,,,0,0,0
5433,,,,,,,2,0,2
5434,,,,,,,8,0,8
5435,,,,,,,65,43,22
5436,,,,,,,219,198,21
5437,,,,,,,424,397,27
5438,,,,,,,506,491,15
5439,,,,,,,452,435,17
5440,,,,,,,386,379,7
5441,,,,,,,241,239,2
5442,,,,,,,157,155,2
5443,,,,,,,40,40,0
5444,,,,,,,0,0,0
5445,,,,,,,0,0,0
5446,,,,,,,2,0,2
5447,,,,,,,8,0,8
5448,,,,,,,54,37,17
5449,,,,,,,159,134,25
5450,,,,,,,352,329,23
5451,,,,,,,529,517,12
5452,,,,,,,386,366,20
5453,,,,,,,373,361,12
5454,,,,,,,367,355,12
5455,,,,,,,221,220,1
5456,,,,,,,47,47,0
5457,,,,,,,2,2,0
5458,,,,,,,1,0,1
5459,,,,,,,1,0,1
5460,,,,,,,5,0,5
5461,,,,,,,18,10,8
5462,,,,,,,81,62,19
5463,,,,,,,207,188,19
5464,,,,,,,396,372,24
5465,,,,,,,484,460,24
5466,,,,,,,518,507,11
5467,,,,,,,462,455,7
5468,,,,,,,211,207,4
5469,,,,,,,88,88,0
5470,,,,,,,28,28,0
5471,,,,,,,0,0,0
5472,,,,,,,1,0,1
5473,,,,,,,3,0,3
5474,,,,,,,23,22,1
5475,,,,,,,68,57,11
5476,,,,,,,108,91,17
5477,,,,,,,234,208,26
5478,,,,,,,481,455,26
5479,,,,,,,544,524,20
5480,,,,,,,483,474,9
5481,,,,,,,309,306,3
5482,,,,,,,194,192,2
5483,,,,,,,48,48,0
5484,,,,,,,5,4,1
5485,,,,,,,0,0,0
5486,,,,,,,1,0,1
5487,,,,,,,2,0,2
5488,,,,,,,6,0,6
5489,,,,,,,28,5,23
5490,,,,,,,175,146,29
5491,,,,,,,425,401,24
5492,,,,,,,645,625,20
5493,,,,,,,502,491,11
5494,,,,,,,375,369,6
5495,,,,,,,259,257,2
5496,,,,,,,74,74,0
5497,,,,,,,7,7,0
5498,,,,,,,0,0,0
5499,,,,,,,1,0,1
5500,,,,,,,0,0,0
5501,,,,,,,5,0,5
5502,,,,,,,12,0,12
5503,,,,,,,71,44,27
5504,,,,,,,239,215,24
5505,,,,,,,506,473,33
5506,,,,,,,579,556,23
5507,,,,,,,516,502,14
5508,,,,,,,363,360,3
5509,,,,,,,165,165,0
5510,,,,,,,43,43,0
5511,,,,,,,0,0,0
5512,,,,,,,0,0,0
5513,,,,,,,0,0,0
5514,,,,,,,2,0,2
5515,,,,,,,3,0,3
5516,,,,,,,38,20,18
5517,,,,,,,129,96,33
5518,,,,,,,384,362,22
5519,,,,,,,581,559,22
5520,,,,,,,522,489,33
5521,,,,,,,512,504,8
5522,,,,,,,302,302,0
5523,,,,,,,27,27,0
5524,,,,,,,0,0,0
5525,,,,,,,0,0,0
5526,,,,,,,0,0,0
5527,,,,,,,1,0,1
5528,,,,,,,7,0,7
5529,,,,,,,38,27,11
5530,,,,,,,157,138,19
5531,,,,,,,262,244,18
5532,,,,,,,466,442,24
5533,,,,,,,510,489,21
5534,,,,,,,383,371,12
5535,,,,,,,318,312,6
5536,,,,,,,178,176,2
5537,,,,,,,98,97,1
5538,,,,,,,61,61,0
5539,,,,,,,20,20,0
5540,,,,,,,1,1,0
5541,,,,,,,3,0,3
5542,,,,,,,6,1,5
5543,,,,,,,29,9,20
5544,,,,,,,150,124,26
5545,,,,,,,427,410,17
5546,,,,,,,502,480,22
5547,,,,,,,501,489,12
5548,,,,,,,342,337,5
5549,,,,,,,198,192,6
5550,,,,,,,125,124,1
5551,,,,,,,96,93,3
5552,,,,,,,82,82,0
5553,,,,,,,38,36,2
5554,,,,,,,5,3,2
5555,,,,,,,7,0,7
5556,,,,,,,53,34,19
5557,,,,,,,202,188,14
5558,,,,,,,456,435,21
5559,,,,,,,560,549,11
5560,,,,,,,434,422,12
5561,,,,,,,289,285,4
5562,,,,,,,149,142,7
5563,,,,,,,139,136,3
5564,,,,,,,138,136,2
5565,,,,,,,61,60,1
5566,,,,,,,9,9,0
5567,,,,,,,0,0,0
5568,,,,,,,7,0,7
5569,,,,,,,45,29,16
5570,,,,,,,174,153,21
5571,,,,,,,393,371,22
5572,,,,,,,569,548,21
5573,,,,,,,518,510,8
5574,,,,,,,318,312,6
5575,,,,,,,197,191,6
5576,,,,,,,112,111,1
5577,,,,,,,81,77,4
5578,,,,,,,60,59,1
5579,,,,,,,20,20,0
5580,,,,,,,7,5,2
5581,,,,,,,4,0,4
5582,,,,,,,32,22,10
5583,,,,,,,107,92,15
5584,,,,,,,317,282,35
5585,,,,,,,573,553,20
5586,,,,,,,649,638,11
5587,,,,,,,389,382,7
5588,,,,,,,174,170,4
5589,,,,,,,101,101,0
5590,,,,,,,61,59,2
5591,,,,,,,53,52,1
5592,,,,,,,25,25,0
5593,,,,,,,15,14,1
5594,,,,,,,2,0,2
5595,,,,,,,30,19,11
5596,,,,,,,119,103,16
5597,,,,,,,285,263,22
5598,,,,,,,527,500,27
5599,,,,,,,600,585,15
5600,,,,,,,461,452,9
5601,,,,,,,261,259,2
5602,,,,,,,120,118,2
5603,,,,,,,52,52,0
5604,,,,,,,29,29,0
5605,,,,,,,12,12,0
5606,,,,,,,0,0,0
5607,,,,,,,4,0,4
5608,,,,,,,21,11,10
5609,,,,,,,91,72,19
5610,,,,,,,249,227,22
5611,,,,,,,546,518,28
5612,,,,,,,718,705,13
5613,,,,,,,439,434,5
5614,,,,,,,277,276,1
5615,,,,,,,101,101,0
5616,,,,,,,41,39,2
5617,,,,,,,12,12,0
5618,,,,,,,1,1,0
5619,,,,,,,0,0,0
5620,,,,,,,3,0,3
5621,,,,,,,15,0,15
5622,,,,,,,101,85,16
5623,,,,,,,278,260,18
5624,,,,,,,448,416,32
5625,,,,,,,590,575,15
5626,,,,,,,559,549,10
5627,,,,,,,355,352,3
5628,,,,,,,133,133,0
5629,,,,,,,18,18,0
5630,,,,,,,0,0,0
5631,,,,,,,0,0,0
5632,,,,,,,0,0,0
5633,,,,,,,2,0,2
5634,,,,,,,5,0,5
5635,,,,,,,24,10,14
5636,,,,,,,126,96,30
5637,,,,,,,465,439,26
5638,,,,,,,598,568,30
5639,,,,,,,522,506,16
5640,,,,,,,473,469,4
5641,,,,,,,248,246,2
5642,,,,,,,37,37,0
5643,,,,,,,0,0,0
5644,,,,,,,0,0,0
5645,,,,,,,0,0,0
5646,,,,,,,3,0,3
5647,,,,,,,23,23,0
5648,,,,,,,66,58,8
5649,,,,,,,130,112,18
5650,,,,,,,246,213,33
5651,,,,,,,503,475,28
5652,,,,,,,618,598,20
5653,,,,,,,528,524,4
5654,,,,,,,307,306,1
5655,,,,,,,64,64,0
5656,,,,,,,12,12,0
5657,,,,,,,0,0,0
5658,,,,,,,1,0,1
5659,,,,,,,1,0,1
5660,,,,,,,5,0,5
5661,,,,,,,41,26,15
5662,,,,,,,189,170,19
5663,,,,,,,306,280,26
5664,,,,,,,417,396,21
5665,,,,,,,612,599,13
5666,,,,,,,462,450,12
5667,,,,,,,262,257,5
5668,,,,,,,160,159,1
5669,,,,,,,37,37,0
5670,,,,,,,7,7,0
5671,,,,,,,1,0,1
5672,,,,,,,0,0,0
5673,,,,,,,2,0,2
5674,,,,,,,17,0,17
5675,,,,,,,131,114,17
5676,,,,,,,299,278,21
5677,,,,,,,454,427,27
5678,,,,,,,580,565,15
5679,,,,,,,467,453,14
5680,,,,,,,291,286,5
5681,,,,,,,167,164,3
5682,,,,,,,81,80,1
5683,,,,,,,10,10,0
5684,,,,,,,0,0,0
5685,,,,,,,1,0,1
5686,,,,,,,5,0,5
5687,,,,,,,14,7,7
5688,,,,,,,55,44,11
5689,,,,,,,117,99,18
5690,,,,,,,249,208,41
5691,,,,,,,540,516,24
5692,,,,,,,681,671,10
5693,,,,,,,485,482,3
5694,,,,,,,173,169,4
5695,,,,,,,108,105,3
5696,,,,,,,57,57,0
5697,,,,,,,15,15,0
5698,,,,,,,0,0,0
5699,,,,,,,1,0,1
5700,,,,,,,5,0,5
5701,,,,,,,36,25,11
5702,,,,,,,108,94,14
5703,,,,,,,226,205,21
5704,,,,,,,441,417,24
5705,,,,,,,598,584,14
5706,,,,,,,580,566,14
5707,,,,,,,310,301,9
5708,,,,,,,141,136,5
5709,,,,,,,54,54,0
5710,,,,,,,0,0,0
5711,,,,,,,0,0,0
5712,,,,,,,0,0,0
5713,,,,,,,1,0,1
5714,,,,,,,9,0,9
5715,,,,,,,52,33,19
5716,,,,,,,172,148,24
5717,,,,,,,429,387,42
5718,,,,,,,772,752,20
5719,,,,,,,590,583,7
5720,,,,,,,337,334,3
5721,,,,,,,96,96,0
5722,,,,,,,33,33,0
5723,,,,,,,9,9,0
5724,,,,,,,0,0,0
5725,,,,,,,0,0,0
5726,,,,,,,2,0,2
5727,,,,,,,5,0,5
5728,,,,,,,31,15,16
5729,,,,,,,149,109,40
5730,,,,,,,530,511,19
5731,,,,,,,749,740,9
5732,,,,,,,476,466,10
5733,,,,,,,335,328,7
5734,,,,,,,152,152,0
5735,,,,,,,54,53,1
5736,,,,,,,17,17,0
5737,,,,,,,0,0,0
5738,,,,,,,0,0,0
5739,,,,,,,0,0,0
5740,,,,,,,2,0,2
5741,,,,,,,24,14,10
5742,,,,,,,100,67,33
5743,,,,,,,293,266,27
5744,,,,,,,585,564,21
5745,,,,,,,658,640,18
5746,,,,,,,441,437,4
5747,,,,,,,242,238,4
5748,,,,,,,131,130,1
5749,,,,,,,24,24,0
5750,,,,,,,0,0,0
5751,,,,,,,0,0,0
5752,,,,,,,2,0,2
5753,,,,,,,18,15,3
5754,,,,,,,62,56,6
5755,,,,,,,122,104,18
5756,,,,,,,193,176,17
5757,,,,,,,398,370,28
5758,,,,,,,508,486,22
5759,,,,,,,594,586,8
5760,,,,,,,328,322,6
5761,,,,,,,157,155,2
5762,,,,,,,95,95,0
5763,,,,,,,23,23,0
5764,,,,,,,1,0,1
5765,,,,,,,1,0,1
5766,,,,,,,5,0,5
5767,,,,,,,42,37,5
5768,,,,,,,131,120,11
5769,,,,,,,201,178,23
5770,,,,,,,234,211,23
5771,,,,,,,366,340,26
5772,,,,,,,545,520,25
5773,,,,,,,557,546,11
5774,,,,,,,282,278,4
5775,,,,,,,121,120,1
5776,,,,,,,14,14,0
5777,,,,,,,0,0,0
5778,,,,,,,2,0,2
5779,,,,,,,0,0,0
5780,,,,,,,7,0,7
5781,,,,,,,27,17,10
5782,,,,,,,120,103,17
5783,,,,,,,246,226,20
5784,,,,,,,332,307,25
5785,,,,,,,400,365,35
5786,,,,,,,494,475,19
5787,,,,,,,444,437,7
5788,,,,,,,302,301,1
5789,,,,,,,112,112,0
5790,,,,,,,14,14,0
5791,,,,,,,1,0,1
5792,,,,,,,1,0,1
5793,,,,,,,4,0,4
5794,,,,,,,18,10,8
5795,,,,,,,86,79,7
5796,,,,,,,190,184,6
5797,,,,,,,250,226,24
5798,,,,,,,334,315,19
5799,,,,,,,412,402,10
5800,,,,,,,418,402,16
5801,,,,,,,374,364,10
5802,,,,,,,280,277,3
5803,,,,,,,109,109,0
5804,,,,,,,23,23,0
5805,,,,,,,0,0,0
5806,,,,,,,6,0,6
5807,,,,,,,44,38,6
5808,,,,,,,114,104,10
5809,,,,,,,173,163,10
5810,,,,,,,245,231,14
5811,,,,,,,300,279,21
5812,,,,,,,355,337,18
5813,,,,,,,408,391,17
5814,,,,,,,427,422,5
5815,,,,,,,311,311,0
5816,,,,,,,79,77,2
5817,,,,,,,28,28,0
5818,,,,,,,11,10,1
5819,,,,,,,5,0,5
5820,,,,,,,33,26,7
5821,,,,,,,94,77,17
5822,,,,,,,209,196,13
5823,,,,,,,303,291,12
5824,,,,,,,380,372,8
5825,,,,,,,447,435,12
5826,,,,,,,357,345,12
5827,,,,,,,342,337,5
5828,,,,,,,248,248,0
5829,,,,,,,71,71,0
5830,,,,,,,9,9,0
5831,,,,,,,1,1,0
5832,,,,,,,2,0,2
5833,,,,,,,3,0,3
5834,,,,,,,13,0,13
5835,,,,,,,42,28,14
5836,,,,,,,208,185,23
5837,,,,,,,465,449,16
5838,,,,,,,491,471,20
5839,,,,,,,480,466,14
5840,,,,,,,370,359,11
5841,,,,,,,256,253,3
5842,,,,,,,147,146,1
5843,,,,,,,23,23,0
5844,,,,,,,0,0,0
5845,,,,,,,1,0,1
5846,,,,,,,1,0,1
5847,,,,,,,7,0,7
5848,,,,,,,42,25,17
5849,,,,,,,162,139,23
5850,,,,,,,350,321,29
5851,,,,,,,554,533,21
5852,,,,,,,463,448,15
5853,,,,,,,351,345,6
5854,,,,,,,282,277,5
5855,,,,,,,180,176,4
5856,,,,,,,76,76,0
5857,,,,,,,22,21,1
5858,,,,,,,9,9,0
5859,,,,,,,2,0,2
5860,,,,,,,17,13,4
5861,,,,,,,52,43,9
5862,,,,,,,107,89,18
5863,,,,,,,248,228,20
5864,,,,,,,338,315,23
5865,,,,,,,382,363,19
5866,,,,,,,457,439,18
5867,,,,,,,439,430,9
5868,,,,,,,305,303,2
5869,,,,,,,123,123,0
5870,,,,,,,30,30,0
5871,,,,,,,0,0,0
5872,,,,,,,1,0,1
5873,,,,,,,4,0,4
5874,,,,,,,6,0,6
5875,,,,,,,38,24,14
5876,,,,,,,142,118,24
5877,,,,,,,355,339,16
5878,,,,,,,510,495,15
5879,,,,,,,433,416,17
5880,,,,,,,427,416,11
5881,,,,,,,356,353,3
5882,,,,,,,152,150,2
5883,,,,,,,50,49,1
5884,,,,,,,19,19,0
5885,,,,,,,7,7,0
