,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
4928,,,,,,,204,194,10
4929,,,,,,,213,193,20
4930,,,,,,,238,221,17
4931,,,,,,,256,235,21
4932,,,,,,,256,242,14
4933,,,,,,,237,218,19
4934,,,,,,,245,231,14
4935,,,,,,,245,230,15
4936,,,,,,,244,227,17
4937,,,,,,,254,237,17
4938,,,,,,,228,214,14
4939,,,,,,,226,205,21
4940,,,,,,,239,217,22
4941,,,,,,,261,239,22
4942,,,,,,,251,231,20
4943,,,,,,,236,219,17
4944,,,,,,,245,228,17
4945,,,,,,,256,242,14
4946,,,,,,,281,263,18
4947,,,,,,,275,256,19
4948,,,,,,,245,233,12
4949,,,,,,,230,220,10
4950,,,,,,,229,218,11
4951,,,,,,,253,241,12
4952,,,,,,,233,217,16
4953,,,,,,,234,216,18
4954,,,,,,,241,221,20
4955,,,,,,,246,225,21
4956,,,,,,,261,238,23
4957,,,,,,,253,234,19
4958,,,,,,,238,220,18
4959,,,,,,,209,189,20
4960,,,,,,,207,197,10
4961,,,,,,,218,202,16
4962,,,,,,,223,202,21
4963,,,,,,,205,180,25
4964,,,,,,,198,178,20
4965,,,,,,,207,186,21
4966,,,,,,,234,207,27
4967,,,,,,,271,247,24
4968,,,,,,,259,236,23
4969,,,,,,,246,222,24
4970,,,,,,,237,220,17
4971,,,,,,,231,216,15
4972,,,,,,,247,221,26
4973,,,,,,,258,247,11
4974,,,,,,,249,231,18
4975,,,,,,,239,220,19
4976,,,,,,,242,229,13
4977,,,,,,,256,242,14
4978,,,,,,,245,233,12
4979,,,,,,,215,196,19
4980,,,,,,,208,194,14
4981,,,,,,,209,192,17
4982,,,,,,,223,204,19
4983,,,,,,,242,219,23
4984,,,,,,,225,202,23
4985,,,,,,,220,201,19
4986,,,,,,,239,209,30
4987,,,,,,,229,209,20
4988,,,,,,,241,220,21
4989,,,,,,,233,222,11
4990,,,,,,,195,174,21
4991,,,,,,,194,180,14
4992,,,,,,,215,197,18
4993,,,,,,,237,215,22
4994,,,,,,,277,257,20
4995,,,,,,,304,275,29
4996,,,,,,,291,273,18
4997,,,,,,,260,233,27
4998,,,,,,,261,244,17
4999,,,,,,,238,223,15
5000,,,,,,,213,197,16
5001,,,,,,,209,197,12
5002,,,,,,,210,202,8
5003,,,,,,,229,209,20
5004,,,,,,,266,248,18
5005,,,,,,,293,272,21
5006,,,,,,,301,274,27
5007,,,,,,,280,270,10
5008,,,,,,,266,252,14
5009,,,,,,,242,228,14
5010,,,,,,,223,215,8
5011,,,,,,,221,208,13
5012,,,,,,,242,231,11
5013,,,,,,,259,247,12
5014,,,,,,,283,266,17
5015,,,,,,,316,300,16
5016,,,,,,,289,276,13
5017,,,,,,,268,260,8
5018,,,,,,,246,233,13
5019,,,,,,,232,217,15
5020,,,,,,,211,204,7
5021,,,,,,,212,201,11
5022,,,,,,,236,224,12
5023,,,,,,,258,243,15
5024,,,,,,,288,266,22
5025,,,,,,,313,292,21
5026,,,,,,,304,292,12
5027,,,,,,,277,264,13
5028,,,,,,,251,237,14
5029,,,,,,,205,192,13
5030,,,,,,,209,194,15
5031,,,,,,,235,219,16
5032,,,,,,,257,233,24
5033,,,,,,,265,249,16
5034,,,,,,,287,275,12
5035,,,,,,,307,287,20
5036,,,,,,,282,265,17
5037,,,,,,,277,264,13
5038,,,,,,,255,245,10
5039,,,,,,,234,222,12
5040,,,,,,,227,210,17
5041,,,,,,,241,225,16
5042,,,,,,,261,244,17
5043,,,,,,,294,277,17
5044,,,,,,,322,309,13
5045,,,,,,,305,291,14
5046,,,,,,,282,277,5
5047,,,,,,,275,270,5
5048,,,,,,,236,227,9
5049,,,,,,,230,222,8
5050,,,,,,,233,226,7
5051,,,,,,,253,243,10
5052,,,,,,,281,269,12
5053,,,,,,,310,293,17
5054,,,,,,,312,300,12
5055,,,,,,,285,273,12
5056,,,,,,,273,259,14
5057,,,,,,,237,227,10
5058,,,,,,,207,197,10
5059,,,,,,,219,210,9
5060,,,,,,,241,225,16
5061,,,,,,,256,243,13
5062,,,,,,,266,259,7
5063,,,,,,,306,286,20
5064,,,,,,,290,276,14
5065,,,,,,,261,250,11
5066,,,,,,,239,228,11
5067,,,,,,,193,180,13
5068,,,,,,,210,187,23
5069,,,,,,,214,200,14
5070,,,,,,,211,194,17
5071,,,,,,,248,224,24
5072,,,,,,,285,261,24
5073,,,,,,,299,281,18
5074,,,,,,,267,246,21
5075,,,,,,,249,230,19
5076,,,,,,,219,204,15
5077,,,,,,,219,201,18
5078,,,,,,,205,194,11
5079,,,,,,,216,196,20
5080,,,,,,,237,220,17
5081,,,,,,,249,231,18
5082,,,,,,,272,256,16
5083,,,,,,,305,282,23
5084,,,,,,,304,285,19
5085,,,,,,,255,237,18
5086,,,,,,,241,229,12
5087,,,,,,,217,206,11
5088,,,,,,,208,188,20
5089,,,,,,,218,206,12
5090,,,,,,,224,215,9
5091,,,,,,,252,229,23
5092,,,,,,,290,274,16
5093,,,,,,,287,271,16
5094,,,,,,,291,280,11
5095,,,,,,,253,233,20
5096,,,,,,,234,219,15
5097,,,,,,,222,206,16
5098,,,,,,,218,195,23
5099,,,,,,,221,212,9
5100,,,,,,,235,210,25
5101,,,,,,,256,244,12
5102,,,,,,,282,265,17
5103,,,,,,,307,296,11
5104,,,,,,,304,293,11
5105,,,,,,,269,256,13
5106,,,,,,,238,226,12
5107,,,,,,,243,225,18
5108,,,,,,,210,201,9
5109,,,,,,,224,210,14
5110,,,,,,,237,221,16
5111,,,,,,,256,244,12
5112,,,,,,,289,268,21
5113,,,,,,,310,298,12
5114,,,,,,,295,284,11
5115,,,,,,,298,284,14
5116,,,,,,,261,254,7
5117,,,,,,,227,217,10
5118,,,,,,,229,216,13
5119,,,,,,,243,231,12
5120,,,,,,,244,229,15
5121,,,,,,,280,270,10
5122,,,,,,,297,281,16
5123,,,,,,,312,300,12
5124,,,,,,,298,292,6
5125,,,,,,,272,259,13
5126,,,,,,,255,252,3
5127,,,,,,,238,234,4
5128,,,,,,,222,213,9
5129,,,,,,,231,222,9
5130,,,,,,,272,252,20
5131,,,,,,,291,277,14
5132,,,,,,,295,281,14
5133,,,,,,,289,273,16
5134,,,,,,,264,254,10
5135,,,,,,,246,230,16
5136,,,,,,,242,229,13
5137,,,,,,,201,196,5
5138,,,,,,,219,203,16
5139,,,,,,,244,229,15
5140,,,,,,,255,237,18
5141,,,,,,,280,259,21
5142,,,,,,,270,257,13
5143,,,,,,,265,251,14
5144,,,,,,,261,246,15
5145,,,,,,,255,239,16
5146,,,,,,,240,225,15
5147,,,,,,,221,202,19
5148,,,,,,,229,212,17
5149,,,,,,,244,226,18
5150,,,,,,,265,247,18
5151,,,,,,,275,258,17
5152,,,,,,,256,242,14
5153,,,,,,,254,241,13
5154,,,,,,,246,230,16
5155,,,,,,,243,228,15
5156,,,,,,,221,203,18
5157,,,,,,,231,209,22
5158,,,,,,,202,186,16
5159,,,,,,,201,185,16
5160,,,,,,,227,202,25
5161,,,,,,,236,207,29
5162,,,,,,,219,198,21
5163,,,,,,,229,201,28
5164,,,,,,,252,238,14
5165,,,,,,,233,217,16
5166,,,,,,,236,212,24
5167,,,,,,,246,230,16
5168,,,,,,,240,220,20
5169,,,,,,,244,230,14
5170,,,,,,,246,229,17
5171,,,,,,,296,276,20
5172,,,,,,,304,288,16
5173,,,,,,,262,246,16
5174,,,,,,,265,251,14
5175,,,,,,,255,241,14
5176,,,,,,,244,230,14
5177,,,,,,,246,236,10
5178,,,,,,,230,220,10
5179,,,,,,,238,225,13
5180,,,,,,,271,247,24
5181,,,,,,,292,277,15
5182,,,,,,,308,292,16
5183,,,,,,,304,296,8
5184,,,,,,,287,275,12
5185,,,,,,,261,254,7
5186,,,,,,,253,245,8
5187,,,,,,,236,230,6
5188,,,,,,,230,221,9
5189,,,,,,,268,252,16
5190,,,,,,,277,268,9
5191,,,,,,,303,292,11
5192,,,,,,,295,286,9
5193,,,,,,,293,282,11
5194,,,,,,,270,262,8
5195,,,,,,,260,247,13
5196,,,,,,,246,230,16
5197,,,,,,,236,218,18
5198,,,,,,,241,231,10
5199,,,,,,,263,253,10
5200,,,,,,,288,273,15
5201,,,,,,,289,273,16
5202,,,,,,,279,268,11
5203,,,,,,,283,272,11
5204,,,,,,,258,251,7
5205,,,,,,,249,232,17
5206,,,,,,,226,217,9
5207,,,,,,,217,207,10
5208,,,,,,,248,237,11
5209,,,,,,,266,254,12
5210,,,,,,,260,249,11
5211,,,,,,,262,248,14
5212,,,,,,,288,272,16
5213,,,,,,,273,262,11
5214,,,,,,,263,255,8
5215,,,,,,,242,226,16
5216,,,,,,,222,210,12
5217,,,,,,,227,217,10
5218,,,,,,,243,233,10
5219,,,,,,,271,256,15
5220,,,,,,,278,265,13
5221,,,,,,,270,261,9
5222,,,,,,,257,245,12
5223,,,,,,,261,246,15
5224,,,,,,,262,250,12
5225,,,,,,,265,251,14
5226,,,,,,,236,226,10
5227,,,,,,,238,226,12
5228,,,,,,,256,244,12
5229,,,,,,,281,263,18
5230,,,,,,,279,265,14
5231,,,,,,,265,254,11
5232,,,,,,,263,244,19
5233,,,,,,,275,260,15
5234,,,,,,,264,250,14
5235,,,,,,,246,238,8
5236,,,,,,,229,225,4
5237,,,,,,,237,226,11
5238,,,,,,,258,244,14
5239,,,,,,,246,232,14
5240,,,,,,,258,241,17
5241,,,,,,,258,242,16
5242,,,,,,,265,255,10
5243,,,,,,,273,256,17
5244,,,,,,,280,268,12
5245,,,,,,,267,248,19
5246,,,,,,,249,232,17
5247,,,,,,,252,240,12
5248,,,,,,,236,229,7
5249,,,,,,,243,223,20
5250,,,,,,,245,232,13
5251,,,,,,,254,236,18
5252,,,,,,,268,247,21
5253,,,,,,,262,250,12
5254,,,,,,,281,262,19
5255,,,,,,,288,269,19
5256,,,,,,,241,232,9
5257,,,,,,,241,231,10
5258,,,,,,,220,207,13
5259,,,,,,,230,215,15
5260,,,,,,,237,218,19
5261,,,,,,,250,232,18
5262,,,,,,,251,233,18
5263,,,,,,,251,238,13
5264,,,,,,,258,233,25
5265,,,,,,,259,248,11
5266,,,,,,,262,242,20
5267,,,,,,,274,262,12
5268,,,,,,,260,235,25
5269,,,,,,,243,229,14
5270,,,,,,,241,226,15
5271,,,,,,,235,226,9
5272,,,,,,,246,232,14
5273,,,,,,,262,243,19
5274,,,,,,,258,247,11
5275,,,,,,,263,247,16
5276,,,,,,,247,227,20
5277,,,,,,,273,254,19
5278,,,,,,,261,243,18
5279,,,,,,,259,241,18
5280,,,,,,,245,237,8
5281,,,,,,,235,222,13
5282,,,,,,,258,240,18
5283,,,,,,,275,253,22
5284,,,,,,,277,263,14
5285,,,,,,,255,242,13
5286,,,,,,,261,242,19
5287,,,,,,,266,247,19
5288,,,,,,,249,234,15
5289,,,,,,,253,239,14
5290,,,,,,,251,240,11
5291,,,,,,,242,227,15
5292,,,,,,,263,242,21
5293,,,,,,,253,239,14
5294,,,,,,,237,227,10
5295,,,,,,,221,198,23
5296,,,,,,,236,222,14
5297,,,,,,,223,206,17
5298,,,,,,,212,191,21
5299,,,,,,,224,195,29
5300,,,,,,,237,206,31
5301,,,,,,,256,235,21
5302,,,,,,,252,232,20
5303,,,,,,,261,245,16
5304,,,,,,,269,249,20
5305,,,,,,,250,235,15
5306,,,,,,,224,216,8
5307,,,,,,,232,220,12
5308,,,,,,,222,207,15
5309,,,,,,,228,211,17
5310,,,,,,,225,198,27
5311,,,,,,,245,226,19
5312,,,,,,,251,235,16
5313,,,,,,,261,237,24
5314,,,,,,,275,262,13
5315,,,,,,,252,239,13
5316,,,,,,,238,223,15
5317,,,,,,,240,224,16
5318,,,,,,,223,217,6
5319,,,,,,,223,204,19
5320,,,,,,,234,219,15
5321,,,,,,,238,216,22
5322,,,,,,,272,251,21
5323,,,,,,,269,252,17
5324,,,,,,,272,253,19
5325,,,,,,,285,267,18
5326,,,,,,,278,265,13
5327,,,,,,,266,252,14
5328,,,,,,,222,212,10
5329,,,,,,,227,216,11
5330,,,,,,,231,219,12
5331,,,,,,,249,235,14
5332,,,,,,,251,229,22
5333,,,,,,,266,251,15
5334,,,,,,,273,255,18
5335,,,,,,,292,281,11
5336,,,,,,,259,245,14
5337,,,,,,,238,227,11
5338,,,,,,,223,206,17
5339,,,,,,,242,219,23
5340,,,,,,,239,226,13
5341,,,,,,,234,223,11
5342,,,,,,,231,223,8
5343,,,,,,,259,242,17
5344,,,,,,,281,265,16
5345,,,,,,,303,289,14
5346,,,,,,,316,302,14
5347,,,,,,,264,252,12
5348,,,,,,,233,218,15
5349,,,,,,,218,212,6
5350,,,,,,,230,222,8
5351,,,,,,,236,224,12
5352,,,,,,,238,228,10
5353,,,,,,,250,235,15
5354,,,,,,,273,257,16
5355,,,,,,,292,270,22
5356,,,,,,,257,246,11
5357,,,,,,,209,187,22
5358,,,,,,,201,179,22
5359,,,,,,,193,172,21
5360,,,,,,,210,197,13
5361,,,,,,,218,194,24
5362,,,,,,,237,215,22
5363,,,,,,,259,233,26
5364,,,,,,,266,245,21
5365,,,,,,,280,262,18
5366,,,,,,,297,287,10
5367,,,,,,,241,224,17
5368,,,,,,,208,192,16
5369,,,,,,,208,182,26
5370,,,,,,,218,198,20
5371,,,,,,,216,199,17
5372,,,,,,,233,209,24
5373,,,,,,,247,230,17
5374,,,,,,,265,245,20
5375,,,,,,,291,270,21
5376,,,,,,,268,252,16
5377,,,,,,,248,231,17
5378,,,,,,,222,204,18
5379,,,,,,,215,190,25
5380,,,,,,,223,205,18
5381,,,,,,,237,219,18
5382,,,,,,,231,212,19
5383,,,,,,,232,212,20
5384,,,,,,,254,235,19
5385,,,,,,,272,256,16
5386,,,,,,,285,270,15
5387,,,,,,,296,276,20
5388,,,,,,,260,249,11
5389,,,,,,,232,213,19
5390,,,,,,,235,223,12
5391,,,,,,,244,234,10
5392,,,,,,,239,227,12
5393,,,,,,,260,240,20
5394,,,,,,,281,269,12
5395,,,,,,,284,275,9
5396,,,,,,,307,295,12
5397,,,,,,,304,294,10
5398,,,,,,,262,253,9
5399,,,,,,,245,228,17
5400,,,,,,,237,231,6
5401,,,,,,,231,221,10
5402,,,,,,,239,226,13
5403,,,,,,,255,245,10
5404,,,,,,,267,258,9
5405,,,,,,,294,280,14
5406,,,,,,,306,292,14
5407,,,,,,,265,252,13
5408,,,,,,,226,214,12
5409,,,,,,,229,218,11
5410,,,,,,,239,224,15
5411,,,,,,,250,240,10
5412,,,,,,,256,243,13
5413,,,,,,,271,257,14
5414,,,,,,,284,270,14
5415,,,,,,,309,299,10
5416,,,,,,,306,286,20
5417,,,,,,,254,244,10
5418,,,,,,,233,221,12
5419,,,,,,,231,216,15
5420,,,,,,,246,235,11
5421,,,,,,,233,225,8
5422,,,,,,,257,244,13
5423,,,,,,,274,264,10
5424,,,,,,,308,290,18
5425,,,,,,,325,312,13
5426,,,,,,,272,254,18
5427,,,,,,,235,230,5
5428,,,,,,,214,203,11
5429,,,,,,,233,220,13
5430,,,,,,,253,240,13
5431,,,,,,,254,240,14
5432,,,,,,,267,257,10
5433,,,,,,,283,267,16
5434,,,,,,,319,305,14
5435,,,,,,,280,269,11
5436,,,,,,,229,217,12
5437,,,,,,,210,199,11
5438,,,,,,,219,200,19
5439,,,,,,,246,229,17
5440,,,,,,,249,233,16
5441,,,,,,,255,246,9
5442,,,,,,,272,258,14
5443,,,,,,,297,282,15
5444,,,,,,,298,288,10
5445,,,,,,,257,245,12
5446,,,,,,,223,210,13
5447,,,,,,,195,183,12
5448,,,,,,,201,185,16
5449,,,,,,,232,212,20
5450,,,,,,,245,224,21
5451,,,,,,,266,244,22
5452,,,,,,,264,248,16
5453,,,,,,,281,266,15
5454,,,,,,,297,277,20
5455,,,,,,,266,250,16
5456,,,,,,,226,216,10
5457,,,,,,,210,192,18
5458,,,,,,,217,199,18
5459,,,,,,,224,210,14
5460,,,,,,,241,221,20
5461,,,,,,,261,240,21
5462,,,,,,,269,256,13
5463,,,,,,,278,265,13
5464,,,,,,,310,291,19
5465,,,,,,,291,273,18
5466,,,,,,,231,216,15
5467,,,,,,,213,203,10
5468,,,,,,,227,213,14
5469,,,,,,,227,217,10
5470,,,,,,,230,218,12
5471,,,,,,,247,225,22
5472,,,,,,,267,252,15
5473,,,,,,,276,260,16
5474,,,,,,,294,277,17
5475,,,,,,,250,238,12
5476,,,,,,,205,192,13
5477,,,,,,,218,193,25
5478,,,,,,,231,209,22
5479,,,,,,,216,199,17
5480,,,,,,,243,219,24
5481,,,,,,,249,229,20
5482,,,,,,,281,254,27
5483,,,,,,,286,258,28
5484,,,,,,,329,312,17
5485,,,,,,,243,231,12
5486,,,,,,,208,193,15
5487,,,,,,,206,191,15
5488,,,,,,,215,205,10
5489,,,,,,,229,213,16
5490,,,,,,,253,235,18
5491,,,,,,,274,257,17
5492,,,,,,,270,251,19
5493,,,,,,,301,281,20
5494,,,,,,,302,287,15
5495,,,,,,,267,255,12
5496,,,,,,,213,204,9
5497,,,,,,,219,199,20
5498,,,,,,,226,214,12
5499,,,,,,,230,218,12
5500,,,,,,,256,239,17
5501,,,,,,,252,238,14
5502,,,,,,,273,257,16
5503,,,,,,,287,275,12
5504,,,,,,,279,262,17
5505,,,,,,,239,223,16
5506,,,,,,,219,198,21
5507,,,,,,,216,199,17
5508,,,,,,,213,201,12
5509,,,,,,,243,226,17
5510,,,,,,,261,245,16
5511,,,,,,,275,253,22
5512,,,,,,,291,273,18
5513,,,,,,,311,285,26
5514,,,,,,,274,267,7
5515,,,,,,,245,234,11
5516,,,,,,,230,221,9
5517,,,,,,,243,221,22
5518,,,,,,,251,241,10
5519,,,,,,,262,251,11
5520,,,,,,,258,245,13
5521,,,,,,,255,243,12
5522,,,,,,,273,259,14
5523,,,,,,,288,268,20
5524,,,,,,,281,266,15
5525,,,,,,,245,236,9
5526,,,,,,,223,211,12
5527,,,,,,,243,228,15
5528,,,,,,,244,228,16
5529,,,,,,,234,224,10
5530,,,,,,,248,233,15
5531,,,,,,,259,249,10
5532,,,,,,,253,243,10
5533,,,,,,,267,256,11
5534,,,,,,,278,265,13
5535,,,,,,,257,245,12
5536,,,,,,,268,253,15
5537,,,,,,,241,232,9
5538,,,,,,,247,233,14
5539,,,,,,,240,232,8
5540,,,,,,,253,238,15
5541,,,,,,,268,253,15
5542,,,,,,,252,247,5
5543,,,,,,,278,260,18
5544,,,,,,,270,261,9
5545,,,,,,,275,255,20
5546,,,,,,,274,261,13
5547,,,,,,,263,253,10
5548,,,,,,,256,247,9
5549,,,,,,,268,251,17
5550,,,,,,,268,256,12
5551,,,,,,,241,232,9
5552,,,,,,,254,244,10
5553,,,,,,,283,274,9
5554,,,,,,,264,251,13
5555,,,,,,,279,270,9
5556,,,,,,,257,249,8
5557,,,,,,,264,250,14
5558,,,,,,,263,257,6
5559,,,,,,,263,255,8
5560,,,,,,,283,271,12
5561,,,,,,,276,267,9
5562,,,,,,,265,256,9
5563,,,,,,,263,253,10
5564,,,,,,,264,256,8
5565,,,,,,,254,242,12
5566,,,,,,,263,249,14
5567,,,,,,,256,252,4
5568,,,,,,,254,245,9
5569,,,,,,,270,255,15
5570,,,,,,,272,257,15
5571,,,,,,,261,248,13
5572,,,,,,,253,239,14
5573,,,,,,,245,234,11
5574,,,,,,,230,210,20
5575,,,,,,,228,211,17
5576,,,,,,,245,223,22
5577,,,,,,,274,261,13
5578,,,,,,,263,250,13
5579,,,,,,,266,249,17
5580,,,,,,,286,267,19
5581,,,,,,,274,252,22
5582,,,,,,,257,242,15
5583,,,,,,,244,229,15
5584,,,,,,,238,224,14
5585,,,,,,,232,226,6
5586,,,,,,,250,238,12
5587,,,,,,,272,255,17
5588,,,,,,,278,272,6
5589,,,,,,,273,261,12
5590,,,,,,,275,262,13
5591,,,,,,,253,233,20
5592,,,,,,,255,234,21
5593,,,,,,,251,241,10
5594,,,,,,,229,215,14
5595,,,,,,,239,227,12
5596,,,,,,,246,229,17
5597,,,,,,,251,234,17
5598,,,,,,,242,228,14
5599,,,,,,,258,244,14
5600,,,,,,,277,256,21
5601,,,,,,,261,240,21
5602,,,,,,,233,218,15
5603,,,,,,,235,225,10
5604,,,,,,,224,212,12
5605,,,,,,,238,220,18
5606,,,,,,,231,215,16
5607,,,,,,,217,205,12
5608,,,,,,,232,220,12
5609,,,,,,,256,242,14
5610,,,,,,,251,230,21
5611,,,,,,,256,245,11
5612,,,,,,,271,255,16
5613,,,,,,,238,220,18
5614,,,,,,,220,200,20
5615,,,,,,,222,209,13
5616,,,,,,,235,215,20
5617,,,,,,,256,240,16
5618,,,,,,,252,240,12
5619,,,,,,,256,240,16
5620,,,,,,,283,267,16
5621,,,,,,,294,276,18
5622,,,,,,,264,254,10
5623,,,,,,,251,247,4
5624,,,,,,,245,234,11
5625,,,,,,,253,239,14
5626,,,,,,,274,252,22
5627,,,,,,,254,242,12
5628,,,,,,,254,235,19
5629,,,,,,,272,256,16
5630,,,,,,,265,256,9
5631,,,,,,,276,266,10
5632,,,,,,,262,255,7
5633,,,,,,,250,237,13
5634,,,,,,,252,235,17
5635,,,,,,,251,237,14
5636,,,,,,,254,241,13
5637,,,,,,,245,235,10
5638,,,,,,,254,238,16
5639,,,,,,,277,258,19
5640,,,,,,,270,258,12
5641,,,,,,,235,219,16
5642,,,,,,,244,229,15
5643,,,,,,,269,249,20
5644,,,,,,,237,226,11
5645,,,,,,,244,224,20
5646,,,,,,,271,253,18
5647,,,,,,,253,242,11
5648,,,,,,,247,231,16
5649,,,,,,,252,236,16
5650,,,,,,,247,232,15
5651,,,,,,,227,217,10
5652,,,,,,,254,234,20
5653,,,,,,,265,249,16
5654,,,,,,,247,232,15
5655,,,,,,,237,224,13
5656,,,,,,,257,246,11
5657,,,,,,,264,250,14
5658,,,,,,,274,256,18
5659,,,,,,,270,258,12
5660,,,,,,,255,237,18
5661,,,,,,,233,218,15
5662,,,,,,,244,230,14
5663,,,,,,,264,249,15
5664,,,,,,,255,231,24
5665,,,,,,,244,231,13
5666,,,,,,,265,251,14
5667,,,,,,,262,250,12
5668,,,,,,,274,257,17
5669,,,,,,,275,261,14
5670,,,,,,,260,244,16
5671,,,,,,,243,227,16
5672,,,,,,,255,248,7
5673,,,,,,,255,242,13
5674,,,,,,,257,241,16
5675,,,,,,,256,243,13
5676,,,,,,,263,247,16
5677,,,,,,,270,255,15
5678,,,,,,,279,268,11
5679,,,,,,,264,252,12
5680,,,,,,,242,226,16
5681,,,,,,,246,238,8
5682,,,,,,,258,244,14
5683,,,,,,,239,228,11
5684,,,,,,,244,229,15
5685,,,,,,,262,241,21
5686,,,,,,,265,251,14
5687,,,,,,,257,247,10
5688,,,,,,,271,260,11
5689,,,,,,,272,258,14
5690,,,,,,,248,235,13
5691,,,,,,,244,233,11
5692,,,,,,,253,237,16
5693,,,,,,,239,226,13
5694,,,,,,,241,223,18
5695,,,,,,,250,241,9
5696,,,,,,,249,236,13
5697,,,,,,,266,247,19
5698,,,,,,,289,279,10
5699,,,,,,,273,265,8
5700,,,,,,,246,234,12
5701,,,,,,,260,246,14
5702,,,,,,,242,228,14
5703,,,,,,,239,222,17
5704,,,,,,,237,228,9
5705,,,,,,,238,221,17
5706,,,,,,,246,235,11
5707,,,,,,,262,242,20
5708,,,,,,,284,271,13
5709,,,,,,,309,291,18
5710,,,,,,,268,251,17
5711,,,,,,,227,218,9
5712,,,,,,,228,215,13
5713,,,,,,,218,207,11
5714,,,,,,,231,220,11
5715,,,,,,,230,211,19
5716,,,,,,,239,226,13
5717,,,,,,,255,240,15
5718,,,,,,,280,262,18
5719,,,,,,,284,263,21
5720,,,,,,,275,263,12
5721,,,,,,,208,194,14
5722,,,,,,,219,202,17
5723,,,,,,,225,209,16
5724,,,,,,,239,225,14
5725,,,,,,,248,229,19
5726,,,,,,,254,238,16
5727,,,,,,,269,253,16
5728,,,,,,,289,276,13
5729,,,,,,,294,282,12
5730,,,,,,,282,274,8
5731,,,,,,,262,246,16
5732,,,,,,,241,234,7
5733,,,,,,,229,219,10
5734,,,,,,,236,229,7
5735,,,,,,,234,222,12
5736,,,,,,,257,238,19
5737,,,,,,,262,255,7
5738,,,,,,,276,261,15
5739,,,,,,,292,274,18
5740,,,,,,,277,262,15
5741,,,,,,,239,231,8
5742,,,,,,,242,230,12
5743,,,,,,,251,234,17
5744,,,,,,,237,221,16
5745,,,,,,,241,226,15
5746,,,,,,,260,246,14
5747,,,,,,,263,247,16
5748,,,,,,,262,250,12
5749,,,,,,,285,271,14
5750,,,,,,,277,262,15
5751,,,,,,,251,242,9
5752,,,,,,,228,220,8
5753,,,,,,,228,218,10
5754,,,,,,,236,221,15
5755,,,,,,,243,228,15
5756,,,,,,,246,228,18
5757,,,,,,,254,240,14
5758,,,,,,,258,237,21
5759,,,,,,,283,264,19
5760,,,,,,,262,245,17
5761,,,,,,,234,218,16
5762,,,,,,,224,211,13
5763,,,,,,,244,221,23
5764,,,,,,,250,233,17
5765,,,,,,,238,221,17
5766,,,,,,,245,234,11
5767,,,,,,,279,261,18
5768,,,,,,,287,276,11
5769,,,,,,,268,257,11
5770,,,,,,,271,260,11
5771,,,,,,,261,246,15
5772,,,,,,,257,248,9
5773,,,,,,,255,246,9
5774,,,,,,,276,258,18
5775,,,,,,,267,259,8
5776,,,,,,,288,274,14
5777,,,,,,,296,284,12
5778,,,,,,,296,289,7
5779,,,,,,,270,267,3
5780,,,,,,,264,258,6
5781,,,,,,,254,248,6
5782,,,,,,,267,257,10
5783,,,,,,,268,257,11
5784,,,,,,,254,249,5
5785,,,,,,,267,258,9
5786,,,,,,,275,270,5
5787,,,,,,,270,257,13
5788,,,,,,,265,254,11
5789,,,,,,,243,232,11
5790,,,,,,,251,233,18
5791,,,,,,,248,234,14
5792,,,,,,,243,233,10
5793,,,,,,,267,253,14
5794,,,,,,,276,261,15
5795,,,,,,,293,276,17
5796,,,,,,,297,290,7
5797,,,,,,,268,261,7
5798,,,,,,,258,251,7
5799,,,,,,,239,229,10
5800,,,,,,,247,229,18
5801,,,,,,,246,235,11
5802,,,,,,,250,238,12
5803,,,,,,,253,241,12
5804,,,,,,,255,247,8
5805,,,,,,,277,261,16
5806,,,,,,,295,283,12
5807,,,,,,,260,245,15
5808,,,,,,,233,223,10
5809,,,,,,,233,210,23
5810,,,,,,,249,238,11
5811,,,,,,,243,227,16
5812,,,,,,,263,244,19
5813,,,,,,,278,265,13
5814,,,,,,,266,255,11
5815,,,,,,,293,279,14
5816,,,,,,,300,280,20
5817,,,,,,,258,247,11
5818,,,,,,,227,214,13
5819,,,,,,,235,222,13
5820,,,,,,,239,222,17
5821,,,,,,,256,245,11
5822,,,,,,,250,231,19
5823,,,,,,,264,251,13
5824,,,,,,,273,256,17
5825,,,,,,,303,286,17
5826,,,,,,,290,272,18
5827,,,,,,,233,227,6
5828,,,,,,,221,207,14
5829,,,,,,,233,220,13
5830,,,,,,,240,224,16
5831,,,,,,,250,235,15
5832,,,,,,,259,243,16
5833,,,,,,,268,251,17
5834,,,,,,,286,270,16
5835,,,,,,,318,303,15
5836,,,,,,,281,272,9
5837,,,,,,,265,252,13
5838,,,,,,,232,223,9
5839,,,,,,,237,226,11
5840,,,,,,,243,235,8
5841,,,,,,,246,235,11
5842,,,,,,,253,244,9
5843,,,,,,,264,244,20
5844,,,,,,,287,276,11
5845,,,,,,,295,282,13
5846,,,,,,,230,216,14
5847,,,,,,,198,188,10
5848,,,,,,,195,179,16
5849,,,,,,,213,193,20
5850,,,,,,,238,216,22
5851,,,,,,,252,235,17
5852,,,,,,,256,242,14
5853,,,,,,,269,249,20
5854,,,,,,,278,268,10
5855,,,,,,,288,278,10
5856,,,,,,,271,257,14
