,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
4835,,,,,,,461,436,25
4836,,,,,,,700,685,15
4837,,,,,,,625,618,7
4838,,,,,,,341,339,2
4839,,,,,,,137,137,0
4840,,,,,,,31,23,8
4841,,,,,,,52,36,16
4842,,,,,,,197,179,18
4843,,,,,,,421,399,22
4844,,,,,,,611,591,20
4845,,,,,,,564,549,15
4846,,,,,,,388,381,7
4847,,,,,,,197,195,2
4848,,,,,,,68,64,4
4849,,,,,,,23,15,8
4850,,,,,,,63,49,14
4851,,,,,,,183,172,11
4852,,,,,,,378,350,28
4853,,,,,,,559,546,13
4854,,,,,,,609,598,11
4855,,,,,,,483,481,2
4856,,,,,,,188,187,1
4857,,,,,,,26,25,1
4858,,,,,,,9,1,8
4859,,,,,,,33,16,17
4860,,,,,,,146,122,24
4861,,,,,,,378,355,23
4862,,,,,,,622,602,20
4863,,,,,,,609,598,11
4864,,,,,,,433,428,5
4865,,,,,,,193,192,1
4866,,,,,,,77,72,5
4867,,,,,,,47,40,7
4868,,,,,,,69,59,10
4869,,,,,,,125,108,17
4870,,,,,,,288,274,14
4871,,,,,,,470,451,19
4872,,,,,,,582,563,19
4873,,,,,,,547,542,5
4874,,,,,,,242,238,4
4875,,,,,,,96,90,6
4876,,,,,,,46,38,8
4877,,,,,,,67,43,24
4878,,,,,,,248,233,15
4879,,,,,,,424,398,26
4880,,,,,,,547,527,20
4881,,,,,,,527,521,6
4882,,,,,,,400,397,3
4883,,,,,,,209,208,1
4884,,,,,,,76,73,3
4885,,,,,,,30,23,7
4886,,,,,,,16,1,15
4887,,,,,,,75,43,32
4888,,,,,,,279,255,24
4889,,,,,,,568,552,16
4890,,,,,,,554,537,17
4891,,,,,,,488,480,8
4892,,,,,,,371,368,3
4893,,,,,,,149,147,2
4894,,,,,,,23,13,10
4895,,,,,,,66,52,14
4896,,,,,,,228,206,22
4897,,,,,,,409,386,23
4898,,,,,,,518,507,11
4899,,,,,,,473,464,9
4900,,,,,,,395,390,5
4901,,,,,,,215,212,3
4902,,,,,,,133,127,6
4903,,,,,,,74,60,14
4904,,,,,,,84,72,12
4905,,,,,,,253,238,15
4906,,,,,,,431,407,24
4907,,,,,,,550,532,18
4908,,,,,,,586,578,8
4909,,,,,,,345,342,3
4910,,,,,,,141,137,4
4911,,,,,,,77,67,10
4912,,,,,,,66,54,12
4913,,,,,,,155,142,13
4914,,,,,,,353,331,22
4915,,,,,,,500,478,22
4916,,,,,,,500,484,16
4917,,,,,,,515,505,10
4918,,,,,,,298,295,3
4919,,,,,,,99,96,3
4920,,,,,,,45,35,10
4921,,,,,,,37,23,14
4922,,,,,,,134,107,27
4923,,,,,,,414,391,23
4924,,,,,,,574,561,13
4925,,,,,,,512,498,14
4926,,,,,,,346,333,13
4927,,,,,,,263,259,4
4928,,,,,,,157,154,3
4929,,,,,,,74,64,10
4930,,,,,,,34,21,13
4931,,,,,,,98,77,21
4932,,,,,,,266,241,25
4933,,,,,,,540,521,19
4934,,,,,,,657,649,8
4935,,,,,,,454,443,11
4936,,,,,,,239,235,4
4937,,,,,,,159,155,4
4938,,,,,,,78,75,3
4939,,,,,,,81,69,12
4940,,,,,,,144,122,22
4941,,,,,,,307,287,20
4942,,,,,,,528,517,11
4943,,,,,,,482,466,16
4944,,,,,,,381,376,5
4945,,,,,,,257,251,6
4946,,,,,,,197,190,7
4947,,,,,,,138,129,9
4948,,,,,,,183,171,12
4949,,,,,,,279,261,18
4950,,,,,,,393,374,19
4951,,,,,,,489,470,19
4952,,,,,,,491,479,12
4953,,,,,,,349,343,6
4954,,,,,,,186,177,9
4955,,,,,,,103,96,7
4956,,,,,,,43,40,3
4957,,,,,,,77,58,19
4958,,,,,,,166,136,30
4959,,,,,,,353,332,21
4960,,,,,,,540,515,25
4961,,,,,,,571,556,15
4962,,,,,,,406,399,7
4963,,,,,,,246,243,3
4964,,,,,,,101,98,3
4965,,,,,,,41,28,13
4966,,,,,,,101,84,17
4967,,,,,,,232,211,21
4968,,,,,,,386,362,24
4969,,,,,,,594,581,13
4970,,,,,,,559,550,9
4971,,,,,,,339,333,6
4972,,,,,,,207,205,2
4973,,,,,,,83,77,6
4974,,,,,,,29,16,13
4975,,,,,,,132,117,15
4976,,,,,,,326,291,35
4977,,,,,,,524,503,21
4978,,,,,,,680,675,5
4979,,,,,,,462,452,10
4980,,,,,,,244,240,4
4981,,,,,,,84,81,3
4982,,,,,,,36,29,7
4983,,,,,,,89,76,13
4984,,,,,,,184,170,14
4985,,,,,,,321,295,26
4986,,,,,,,480,461,19
4987,,,,,,,447,431,16
4988,,,,,,,378,366,12
4989,,,,,,,318,311,7
4990,,,,,,,224,215,9
4991,,,,,,,115,104,11
4992,,,,,,,140,119,21
4993,,,,,,,355,336,19
4994,,,,,,,422,409,13
4995,,,,,,,371,360,11
4996,,,,,,,317,303,14
4997,,,,,,,296,290,6
4998,,,,,,,248,243,5
4999,,,,,,,183,172,11
5000,,,,,,,142,130,12
5001,,,,,,,125,111,14
5002,,,,,,,234,211,23
5003,,,,,,,455,435,20
5004,,,,,,,526,506,20
5005,,,,,,,421,411,10
5006,,,,,,,306,297,9
5007,,,,,,,243,237,6
5008,,,,,,,128,118,10
5009,,,,,,,102,91,11
5010,,,,,,,187,163,24
5011,,,,,,,332,311,21
5012,,,,,,,438,421,17
5013,,,,,,,466,451,15
5014,,,,,,,395,389,6
5015,,,,,,,324,319,5
5016,,,,,,,203,193,10
5017,,,,,,,121,116,5
5018,,,,,,,156,141,15
5019,,,,,,,255,240,15
5020,,,,,,,376,349,27
5021,,,,,,,520,508,12
5022,,,,,,,487,477,10
5023,,,,,,,305,301,4
5024,,,,,,,218,217,1
5025,,,,,,,140,136,4
5026,,,,,,,48,39,9
5027,,,,,,,49,32,17
5028,,,,,,,159,141,18
5029,,,,,,,333,319,14
5030,,,,,,,470,453,17
5031,,,,,,,595,580,15
5032,,,,,,,507,500,7
5033,,,,,,,258,249,9
5034,,,,,,,129,124,5
5035,,,,,,,25,16,9
5036,,,,,,,94,77,17
5037,,,,,,,181,169,12
5038,,,,,,,305,281,24
5039,,,,,,,527,510,17
5040,,,,,,,604,593,11
5041,,,,,,,445,437,8
5042,,,,,,,248,247,1
5043,,,,,,,77,71,6
5044,,,,,,,19,8,11
5045,,,,,,,60,47,13
5046,,,,,,,192,162,30
5047,,,,,,,419,398,21
5048,,,,,,,593,567,26
5049,,,,,,,510,500,10
5050,,,,,,,359,357,2
5051,,,,,,,210,208,2
5052,,,,,,,96,91,5
5053,,,,,,,59,51,8
5054,,,,,,,111,91,20
5055,,,,,,,188,162,26
5056,,,,,,,352,333,19
5057,,,,,,,525,514,11
5058,,,,,,,460,446,14
5059,,,,,,,398,387,11
5060,,,,,,,271,265,6
5061,,,,,,,149,144,5
5062,,,,,,,121,114,7
5063,,,,,,,120,106,14
5064,,,,,,,214,196,18
5065,,,,,,,323,307,16
5066,,,,,,,419,402,17
5067,,,,,,,505,492,13
5068,,,,,,,442,426,16
5069,,,,,,,316,309,7
5070,,,,,,,115,109,6
5071,,,,,,,85,71,14
5072,,,,,,,191,181,10
5073,,,,,,,314,302,12
5074,,,,,,,346,325,21
5075,,,,,,,423,404,19
5076,,,,,,,436,431,5
5077,,,,,,,293,287,6
5078,,,,,,,225,213,12
5079,,,,,,,172,165,7
5080,,,,,,,144,131,13
5081,,,,,,,227,212,15
5082,,,,,,,301,288,13
5083,,,,,,,396,376,20
5084,,,,,,,468,463,5
5085,,,,,,,419,414,5
5086,,,,,,,242,236,6
5087,,,,,,,213,205,8
5088,,,,,,,157,149,8
5089,,,,,,,191,179,12
5090,,,,,,,236,218,18
5091,,,,,,,325,306,19
5092,,,,,,,414,397,17
5093,,,,,,,424,414,10
5094,,,,,,,413,400,13
5095,,,,,,,264,260,4
5096,,,,,,,170,163,7
5097,,,,,,,184,177,7
5098,,,,,,,202,193,9
5099,,,,,,,231,210,21
5100,,,,,,,376,360,16
5101,,,,,,,411,401,10
5102,,,,,,,373,363,10
5103,,,,,,,309,300,9
5104,,,,,,,293,282,11
5105,,,,,,,167,161,6
5106,,,,,,,191,180,11
5107,,,,,,,205,189,16
5108,,,,,,,240,227,13
5109,,,,,,,332,314,18
5110,,,,,,,357,346,11
5111,,,,,,,458,450,8
5112,,,,,,,372,363,9
5113,,,,,,,251,241,10
5114,,,,,,,231,227,4
5115,,,,,,,204,196,8
5116,,,,,,,219,207,12
5117,,,,,,,253,235,18
5118,,,,,,,316,298,18
5119,,,,,,,397,379,18
5120,,,,,,,467,449,18
5121,,,,,,,227,223,4
5122,,,,,,,259,254,5
5123,,,,,,,238,229,9
5124,,,,,,,231,220,11
5125,,,,,,,241,226,15
5126,,,,,,,343,323,20
5127,,,,,,,376,365,11
5128,,,,,,,425,411,14
5129,,,,,,,261,253,8
5130,,,,,,,197,189,8
5131,,,,,,,181,168,13
5132,,,,,,,225,210,15
5133,,,,,,,320,300,20
5134,,,,,,,374,362,12
5135,,,,,,,364,352,12
5136,,,,,,,379,367,12
5137,,,,,,,350,343,7
5138,,,,,,,272,262,10
5139,,,,,,,218,204,14
5140,,,,,,,229,220,9
5141,,,,,,,262,253,9
5142,,,,,,,346,342,4
5143,,,,,,,347,333,14
5144,,,,,,,302,293,9
5145,,,,,,,347,336,11
5146,,,,,,,335,320,15
5147,,,,,,,278,272,6
5148,,,,,,,217,200,17
5149,,,,,,,278,268,10
5150,,,,,,,339,328,11
5151,,,,,,,328,322,6
5152,,,,,,,296,286,10
5153,,,,,,,279,268,11
5154,,,,,,,308,295,13
5155,,,,,,,285,267,18
5156,,,,,,,317,299,18
5157,,,,,,,391,385,6
5158,,,,,,,296,288,8
5159,,,,,,,281,276,5
5160,,,,,,,278,270,8
5161,,,,,,,260,254,6
5162,,,,,,,232,221,11
5163,,,,,,,247,230,17
5164,,,,,,,319,303,16
5165,,,,,,,431,415,16
5166,,,,,,,426,416,10
5167,,,,,,,361,355,6
5168,,,,,,,322,316,6
5169,,,,,,,264,257,7
5170,,,,,,,237,232,5
5171,,,,,,,225,214,11
5172,,,,,,,231,220,11
5173,,,,,,,334,312,22
5174,,,,,,,394,387,7
5175,,,,,,,341,330,11
5176,,,,,,,335,323,12
5177,,,,,,,329,321,8
5178,,,,,,,315,309,6
5179,,,,,,,226,221,5
5180,,,,,,,181,169,12
5181,,,,,,,181,164,17
5182,,,,,,,241,223,18
5183,,,,,,,357,343,14
5184,,,,,,,394,379,15
5185,,,,,,,420,413,7
5186,,,,,,,330,321,9
5187,,,,,,,288,281,7
5188,,,,,,,207,200,7
5189,,,,,,,153,142,11
5190,,,,,,,147,134,13
5191,,,,,,,205,187,18
5192,,,,,,,329,312,17
5193,,,,,,,429,406,23
5194,,,,,,,478,463,15
5195,,,,,,,392,376,16
5196,,,,,,,279,274,5
5197,,,,,,,173,168,5
5198,,,,,,,124,112,12
5199,,,,,,,132,118,14
5200,,,,,,,196,177,19
5201,,,,,,,337,319,18
5202,,,,,,,469,456,13
5203,,,,,,,490,478,12
5204,,,,,,,353,342,11
5205,,,,,,,269,259,10
5206,,,,,,,237,235,2
5207,,,,,,,153,141,12
5208,,,,,,,185,170,15
5209,,,,,,,312,298,14
5210,,,,,,,393,382,11
5211,,,,,,,423,414,9
5212,,,,,,,414,404,10
5213,,,,,,,334,332,2
5214,,,,,,,225,221,4
5215,,,,,,,145,138,7
5216,,,,,,,158,144,14
5217,,,,,,,243,228,15
5218,,,,,,,321,303,18
5219,,,,,,,310,296,14
5220,,,,,,,310,292,18
5221,,,,,,,365,353,12
5222,,,,,,,395,386,9
5223,,,,,,,299,292,7
5224,,,,,,,118,114,4
5225,,,,,,,125,108,17
5226,,,,,,,215,199,16
5227,,,,,,,354,338,16
5228,,,,,,,406,388,18
5229,,,,,,,363,349,14
5230,,,,,,,368,362,6
5231,,,,,,,370,360,10
5232,,,,,,,266,259,7
5233,,,,,,,143,138,5
5234,,,,,,,163,151,12
5235,,,,,,,234,220,14
5236,,,,,,,343,330,13
5237,,,,,,,344,330,14
5238,,,,,,,401,389,12
5239,,,,,,,388,379,9
5240,,,,,,,305,298,7
5241,,,,,,,196,192,4
5242,,,,,,,144,126,18
5243,,,,,,,176,167,9
5244,,,,,,,351,341,10
5245,,,,,,,342,330,12
5246,,,,,,,369,355,14
5247,,,,,,,404,389,15
5248,,,,,,,363,352,11
5249,,,,,,,247,243,4
5250,,,,,,,121,112,9
5251,,,,,,,121,110,11
5252,,,,,,,192,181,11
5253,,,,,,,295,275,20
5254,,,,,,,367,355,12
5255,,,,,,,444,423,21
5256,,,,,,,410,400,10
5257,,,,,,,377,372,5
5258,,,,,,,265,261,4
5259,,,,,,,90,83,7
5260,,,,,,,98,86,12
5261,,,,,,,202,188,14
5262,,,,,,,286,269,17
5263,,,,,,,391,378,13
5264,,,,,,,411,389,22
5265,,,,,,,446,433,13
5266,,,,,,,396,392,4
5267,,,,,,,208,205,3
5268,,,,,,,79,66,13
5269,,,,,,,96,87,9
5270,,,,,,,232,216,16
5271,,,,,,,313,292,21
5272,,,,,,,382,358,24
5273,,,,,,,405,388,17
5274,,,,,,,405,396,9
5275,,,,,,,317,306,11
5276,,,,,,,194,187,7
5277,,,,,,,141,130,11
5278,,,,,,,226,206,20
5279,,,,,,,324,309,15
5280,,,,,,,384,378,6
5281,,,,,,,344,336,8
5282,,,,,,,378,371,7
5283,,,,,,,326,321,5
5284,,,,,,,226,217,9
5285,,,,,,,201,191,10
5286,,,,,,,147,143,4
5287,,,,,,,195,175,20
5288,,,,,,,289,270,19
5289,,,,,,,438,420,18
5290,,,,,,,456,447,9
5291,,,,,,,465,457,8
5292,,,,,,,344,341,3
5293,,,,,,,173,167,6
5294,,,,,,,100,94,6
5295,,,,,,,100,88,12
5296,,,,,,,178,161,17
5297,,,,,,,298,281,17
5298,,,,,,,404,383,21
5299,,,,,,,381,373,8
5300,,,,,,,309,293,16
5301,,,,,,,283,274,9
5302,,,,,,,288,282,6
5303,,,,,,,204,189,15
5304,,,,,,,133,117,16
5305,,,,,,,306,298,8
5306,,,,,,,407,398,9
5307,,,,,,,414,401,13
5308,,,,,,,344,335,9
5309,,,,,,,325,320,5
5310,,,,,,,297,292,5
5311,,,,,,,208,200,8
5312,,,,,,,180,170,10
5313,,,,,,,206,191,15
5314,,,,,,,282,271,11
5315,,,,,,,340,328,12
5316,,,,,,,376,364,12
5317,,,,,,,393,386,7
5318,,,,,,,342,336,6
5319,,,,,,,228,217,11
5320,,,,,,,212,202,10
5321,,,,,,,215,203,12
5322,,,,,,,158,142,16
5323,,,,,,,216,202,14
5324,,,,,,,391,379,12
5325,,,,,,,416,400,16
5326,,,,,,,407,398,9
5327,,,,,,,358,346,12
5328,,,,,,,257,249,8
5329,,,,,,,149,143,6
5330,,,,,,,138,126,12
5331,,,,,,,208,190,18
5332,,,,,,,272,244,28
5333,,,,,,,431,412,19
5334,,,,,,,472,464,8
5335,,,,,,,356,348,8
5336,,,,,,,334,320,14
5337,,,,,,,216,212,4
5338,,,,,,,238,229,9
5339,,,,,,,269,263,6
5340,,,,,,,237,230,7
5341,,,,,,,246,227,19
5342,,,,,,,350,339,11
5343,,,,,,,335,324,11
5344,,,,,,,221,211,10
5345,,,,,,,248,234,14
5346,,,,,,,255,252,3
5347,,,,,,,241,230,11
5348,,,,,,,254,247,7
5349,,,,,,,299,290,9
5350,,,,,,,288,271,17
5351,,,,,,,287,265,22
5352,,,,,,,355,342,13
5353,,,,,,,377,370,7
5354,,,,,,,274,269,5
5355,,,,,,,158,147,11
5356,,,,,,,125,112,13
5357,,,,,,,178,158,20
5358,,,,,,,286,265,21
5359,,,,,,,419,409,10
5360,,,,,,,463,453,10
5361,,,,,,,363,354,9
5362,,,,,,,281,272,9
5363,,,,,,,233,228,5
5364,,,,,,,174,165,9
5365,,,,,,,89,78,11
5366,,,,,,,122,102,20
5367,,,,,,,251,230,21
5368,,,,,,,447,426,21
5369,,,,,,,409,401,8
5370,,,,,,,345,331,14
5371,,,,,,,262,256,6
5372,,,,,,,277,274,3
5373,,,,,,,244,236,8
5374,,,,,,,194,177,17
5375,,,,,,,181,170,11
5376,,,,,,,303,284,19
5377,,,,,,,458,443,15
5378,,,,,,,499,492,7
5379,,,,,,,322,307,15
5380,,,,,,,241,231,10
5381,,,,,,,243,237,6
5382,,,,,,,180,172,8
5383,,,,,,,166,155,11
5384,,,,,,,187,168,19
5385,,,,,,,261,243,18
5386,,,,,,,392,374,18
5387,,,,,,,482,467,15
5388,,,,,,,404,400,4
5389,,,,,,,278,272,6
5390,,,,,,,192,187,5
5391,,,,,,,146,138,8
5392,,,,,,,154,143,11
5393,,,,,,,204,190,14
5394,,,,,,,395,371,24
5395,,,,,,,575,563,12
5396,,,,,,,523,510,13
5397,,,,,,,345,338,7
5398,,,,,,,232,230,2
5399,,,,,,,150,145,5
5400,,,,,,,85,71,14
5401,,,,,,,116,95,21
5402,,,,,,,255,235,20
5403,,,,,,,554,535,19
5404,,,,,,,576,556,20
5405,,,,,,,486,479,7
5406,,,,,,,305,303,2
5407,,,,,,,165,160,5
5408,,,,,,,44,40,4
5409,,,,,,,85,73,12
5410,,,,,,,204,190,14
5411,,,,,,,321,302,19
5412,,,,,,,412,388,24
5413,,,,,,,524,506,18
5414,,,,,,,470,466,4
5415,,,,,,,331,328,3
5416,,,,,,,124,121,3
5417,,,,,,,49,37,12
5418,,,,,,,51,43,8
5419,,,,,,,119,100,19
5420,,,,,,,262,243,19
5421,,,,,,,425,398,27
5422,,,,,,,548,537,11
5423,,,,,,,632,628,4
5424,,,,,,,369,366,3
5425,,,,,,,85,81,4
5426,,,,,,,27,21,6
5427,,,,,,,58,46,12
5428,,,,,,,174,156,18
5429,,,,,,,363,346,17
5430,,,,,,,399,380,19
5431,,,,,,,523,501,22
5432,,,,,,,474,467,7
5433,,,,,,,294,288,6
5434,,,,,,,162,156,6
5435,,,,,,,112,98,14
5436,,,,,,,173,165,8
5437,,,,,,,251,237,14
5438,,,,,,,334,318,16
5439,,,,,,,355,338,17
5440,,,,,,,354,347,7
5441,,,,,,,407,395,12
5442,,,,,,,317,312,5
5443,,,,,,,183,178,5
5444,,,,,,,119,110,9
5445,,,,,,,100,82,18
5446,,,,,,,233,215,18
5447,,,,,,,437,419,18
5448,,,,,,,482,468,14
5449,,,,,,,479,475,4
5450,,,,,,,350,340,10
5451,,,,,,,244,240,4
5452,,,,,,,105,96,9
5453,,,,,,,92,82,10
5454,,,,,,,195,178,17
5455,,,,,,,300,280,20
5456,,,,,,,317,293,24
5457,,,,,,,398,382,16
5458,,,,,,,457,443,14
5459,,,,,,,328,319,9
5460,,,,,,,202,194,8
5461,,,,,,,161,150,11
5462,,,,,,,153,143,10
5463,,,,,,,288,271,17
5464,,,,,,,347,329,18
5465,,,,,,,434,415,19
5466,,,,,,,397,385,12
5467,,,,,,,408,398,10
5468,,,,,,,275,271,4
5469,,,,,,,149,142,7
5470,,,,,,,123,112,11
5471,,,,,,,86,79,7
5472,,,,,,,191,163,28
5473,,,,,,,399,381,18
5474,,,,,,,609,592,17
5475,,,,,,,529,523,6
5476,,,,,,,410,405,5
5477,,,,,,,203,203,0
5478,,,,,,,67,64,3
5479,,,,,,,51,42,9
5480,,,,,,,80,71,9
5481,,,,,,,142,116,26
5482,,,,,,,273,254,19
5483,,,,,,,383,360,23
5484,,,,,,,420,404,16
5485,,,,,,,497,480,17
5486,,,,,,,391,384,7
5487,,,,,,,250,246,4
5488,,,,,,,92,82,10
5489,,,,,,,97,85,12
5490,,,,,,,191,176,15
5491,,,,,,,267,250,17
5492,,,,,,,364,352,12
5493,,,,,,,456,439,17
5494,,,,,,,355,349,6
5495,,,,,,,420,409,11
5496,,,,,,,289,282,7
5497,,,,,,,78,70,8
5498,,,,,,,113,104,9
5499,,,,,,,184,170,14
5500,,,,,,,270,249,21
5501,,,,,,,362,343,19
5502,,,,,,,408,386,22
5503,,,,,,,404,394,10
5504,,,,,,,380,371,9
5505,,,,,,,227,222,5
5506,,,,,,,100,88,12
5507,,,,,,,81,68,13
5508,,,,,,,155,136,19
5509,,,,,,,374,358,16
5510,,,,,,,493,478,15
5511,,,,,,,462,449,13
5512,,,,,,,354,344,10
5513,,,,,,,269,257,12
5514,,,,,,,205,195,10
5515,,,,,,,201,196,5
5516,,,,,,,199,189,10
5517,,,,,,,231,220,11
5518,,,,,,,270,260,10
5519,,,,,,,321,308,13
5520,,,,,,,407,396,11
5521,,,,,,,416,407,9
5522,,,,,,,309,301,8
5523,,,,,,,222,213,9
5524,,,,,,,224,216,8
5525,,,,,,,240,229,11
5526,,,,,,,282,265,17
5527,,,,,,,311,300,11
5528,,,,,,,324,312,12
5529,,,,,,,395,381,14
5530,,,,,,,371,362,9
5531,,,,,,,262,258,4
5532,,,,,,,243,231,12
5533,,,,,,,274,265,9
5534,,,,,,,346,338,8
5535,,,,,,,289,284,5
5536,,,,,,,226,213,13
5537,,,,,,,234,217,17
5538,,,,,,,249,234,15
5539,,,,,,,369,361,8
5540,,,,,,,380,373,7
5541,,,,,,,231,216,15
5542,,,,,,,257,246,11
5543,,,,,,,326,317,9
5544,,,,,,,347,339,8
5545,,,,,,,259,253,6
5546,,,,,,,229,218,11
5547,,,,,,,181,168,13
5548,,,,,,,225,215,10
5549,,,,,,,302,292,10
5550,,,,,,,209,190,19
5551,,,,,,,179,158,21
5552,,,,,,,361,343,18
5553,,,,,,,500,489,11
5554,,,,,,,318,310,8
5555,,,,,,,275,266,9
5556,,,,,,,213,199,14
5557,,,,,,,227,221,6
5558,,,,,,,172,164,8
5559,,,,,,,125,106,19
5560,,,,,,,190,157,33
5561,,,,,,,441,414,27
5562,,,,,,,628,615,13
5563,,,,,,,368,363,5
5564,,,,,,,240,225,15
5565,,,,,,,228,219,9
5566,,,,,,,218,211,7
5567,,,,,,,159,147,12
5568,,,,,,,135,114,21
5569,,,,,,,267,248,19
5570,,,,,,,451,436,15
5571,,,,,,,498,482,16
5572,,,,,,,439,430,9
5573,,,,,,,331,326,5
5574,,,,,,,206,200,6
5575,,,,,,,168,162,6
5576,,,,,,,108,95,13
5577,,,,,,,108,96,12
5578,,,,,,,223,204,19
5579,,,,,,,293,268,25
5580,,,,,,,390,376,14
5581,,,,,,,462,449,13
5582,,,,,,,511,501,10
5583,,,,,,,359,355,4
5584,,,,,,,133,131,2
5585,,,,,,,60,57,3
5586,,,,,,,55,39,16
5587,,,,,,,101,87,14
5588,,,,,,,216,196,20
5589,,,,,,,422,394,28
5590,,,,,,,533,511,22
5591,,,,,,,581,574,7
5592,,,,,,,304,301,3
5593,,,,,,,164,158,6
5594,,,,,,,133,128,5
5595,,,,,,,147,138,9
5596,,,,,,,198,177,21
5597,,,,,,,354,333,21
5598,,,,,,,368,352,16
5599,,,,,,,380,363,17
5600,,,,,,,430,420,10
5601,,,,,,,349,341,8
5602,,,,,,,183,176,7
5603,,,,,,,188,178,10
5604,,,,,,,254,243,11
5605,,,,,,,352,341,11
5606,,,,,,,358,342,16
5607,,,,,,,328,316,12
5608,,,,,,,302,290,12
5609,,,,,,,333,321,12
5610,,,,,,,258,243,15
5611,,,,,,,283,279,4
5612,,,,,,,279,273,6
5613,,,,,,,251,239,12
5614,,,,,,,240,225,15
5615,,,,,,,304,291,13
5616,,,,,,,445,436,9
5617,,,,,,,377,367,10
5618,,,,,,,339,328,11
5619,,,,,,,340,328,12
5620,,,,,,,306,302,4
5621,,,,,,,227,216,11
5622,,,,,,,219,210,9
5623,,,,,,,265,249,16
5624,,,,,,,276,264,12
5625,,,,,,,338,326,12
5626,,,,,,,427,413,14
5627,,,,,,,338,331,7
5628,,,,,,,227,217,10
5629,,,,,,,183,171,12
5630,,,,,,,219,205,14
5631,,,,,,,282,267,15
5632,,,,,,,376,371,5
5633,,,,,,,334,319,15
5634,,,,,,,279,260,19
5635,,,,,,,307,296,11
5636,,,,,,,324,315,9
5637,,,,,,,278,270,8
5638,,,,,,,221,206,15
5639,,,,,,,292,282,10
5640,,,,,,,349,338,11
5641,,,,,,,318,311,7
5642,,,,,,,264,250,14
5643,,,,,,,260,245,15
5644,,,,,,,347,336,11
5645,,,,,,,351,343,8
5646,,,,,,,274,261,13
5647,,,,,,,222,209,13
5648,,,,,,,266,260,6
5649,,,,,,,214,202,12
5650,,,,,,,264,252,12
5651,,,,,,,296,277,19
5652,,,,,,,362,348,14
5653,,,,,,,398,386,12
5654,,,,,,,274,267,7
5655,,,,,,,232,215,17
5656,,,,,,,230,223,7
5657,,,,,,,276,257,19
5658,,,,,,,265,253,12
5659,,,,,,,319,300,19
5660,,,,,,,401,388,13
5661,,,,,,,443,435,8
5662,,,,,,,286,276,10
5663,,,,,,,186,179,7
5664,,,,,,,143,132,11
5665,,,,,,,206,194,12
5666,,,,,,,204,187,17
5667,,,,,,,259,241,18
5668,,,,,,,324,306,18
5669,,,,,,,333,318,15
5670,,,,,,,395,381,14
5671,,,,,,,382,373,9
5672,,,,,,,325,319,6
5673,,,,,,,253,244,9
5674,,,,,,,237,231,6
5675,,,,,,,207,197,10
5676,,,,,,,229,217,12
5677,,,,,,,290,277,13
5678,,,,,,,342,328,14
5679,,,,,,,385,371,14
5680,,,,,,,354,348,6
5681,,,,,,,240,231,9
5682,,,,,,,214,196,18
5683,,,,,,,222,214,8
5684,,,,,,,238,230,8
5685,,,,,,,242,222,20
5686,,,,,,,305,289,16
5687,,,,,,,397,387,10
5688,,,,,,,464,458,6
5689,,,,,,,310,303,7
5690,,,,,,,224,220,4
5691,,,,,,,171,165,6
5692,,,,,,,167,152,15
5693,,,,,,,251,235,16
5694,,,,,,,404,388,16
5695,,,,,,,373,363,10
5696,,,,,,,267,264,3
5697,,,,,,,257,244,13
5698,,,,,,,254,240,14
5699,,,,,,,300,294,6
5700,,,,,,,272,258,14
5701,,,,,,,281,263,18
5702,,,,,,,357,346,11
5703,,,,,,,376,360,16
5704,,,,,,,338,336,2
5705,,,,,,,289,282,7
5706,,,,,,,238,223,15
5707,,,,,,,188,173,15
5708,,,,,,,349,338,11
5709,,,,,,,381,369,12
5710,,,,,,,376,364,12
5711,,,,,,,342,334,8
5712,,,,,,,289,283,6
5713,,,,,,,237,229,8
5714,,,,,,,177,170,7
5715,,,,,,,146,136,10
5716,,,,,,,187,171,16
5717,,,,,,,271,245,26
5718,,,,,,,388,371,17
5719,,,,,,,395,383,12
5720,,,,,,,389,383,6
5721,,,,,,,296,292,4
5722,,,,,,,215,212,3
5723,,,,,,,198,190,8
5724,,,,,,,110,106,4
5725,,,,,,,170,148,22
5726,,,,,,,323,308,15
5727,,,,,,,482,461,21
5728,,,,,,,463,448,15
5729,,,,,,,403,396,7
5730,,,,,,,309,304,5
5731,,,,,,,204,199,5
5732,,,,,,,129,122,7
5733,,,,,,,118,106,12
5734,,,,,,,243,224,19
5735,,,,,,,414,401,13
5736,,,,,,,475,457,18
5737,,,,,,,455,442,13
5738,,,,,,,322,315,7
5739,,,,,,,215,206,9
5740,,,,,,,210,201,9
5741,,,,,,,179,172,7
5742,,,,,,,242,230,12
5743,,,,,,,312,294,18
5744,,,,,,,407,390,17
5745,,,,,,,449,438,11
5746,,,,,,,353,347,6
5747,,,,,,,250,247,3
5748,,,,,,,214,204,10
5749,,,,,,,144,133,11
5750,,,,,,,183,169,14
5751,,,,,,,241,223,18
5752,,,,,,,346,328,18
5753,,,,,,,420,402,18
5754,,,,,,,475,467,8
5755,,,,,,,368,360,8
5756,,,,,,,250,246,4
5757,,,,,,,150,141,9
5758,,,,,,,96,83,13
5759,,,,,,,203,184,19
5760,,,,,,,300,279,21
5761,,,,,,,437,421,16
5762,,,,,,,507,498,9
5763,,,,,,,371,364,7
