,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2530,,,,,,,422,398,24
2531,,,,,,,345,325,20
2532,,,,,,,314,293,21
2533,,,,,,,249,240,9
2534,,,,,,,204,201,3
2535,,,,,,,149,147,2
2536,,,,,,,60,54,6
2537,,,,,,,25,17,8
2538,,,,,,,23,1,22
2539,,,,,,,31,11,20
2540,,,,,,,76,48,28
2541,,,,,,,165,124,41
2542,,,,,,,269,234,35
2543,,,,,,,364,330,34
2544,,,,,,,442,415,27
2545,,,,,,,394,375,19
2546,,,,,,,252,238,14
2547,,,,,,,209,200,9
2548,,,,,,,150,144,6
2549,,,,,,,68,64,4
2550,,,,,,,36,30,6
2551,,,,,,,32,19,13
2552,,,,,,,39,10,29
2553,,,,,,,69,38,31
2554,,,,,,,154,117,37
2555,,,,,,,316,275,41
2556,,,,,,,453,420,33
2557,,,,,,,454,437,17
2558,,,,,,,371,365,6
2559,,,,,,,263,251,12
2560,,,,,,,177,172,5
2561,,,,,,,106,103,3
2562,,,,,,,50,45,5
2563,,,,,,,33,27,6
2564,,,,,,,31,18,13
2565,,,,,,,43,16,27
2566,,,,,,,73,34,39
2567,,,,,,,201,161,40
2568,,,,,,,377,334,43
2569,,,,,,,472,440,32
2570,,,,,,,447,421,26
2571,,,,,,,322,309,13
2572,,,,,,,262,252,10
2573,,,,,,,143,138,5
2574,,,,,,,93,93,0
2575,,,,,,,50,48,2
2576,,,,,,,24,11,13
2577,,,,,,,44,27,17
2578,,,,,,,94,69,25
2579,,,,,,,183,151,32
2580,,,,,,,291,251,40
2581,,,,,,,353,326,27
2582,,,,,,,370,341,29
2583,,,,,,,342,324,18
2584,,,,,,,291,284,7
2585,,,,,,,190,186,4
2586,,,,,,,158,151,7
2587,,,,,,,88,81,7
2588,,,,,,,77,64,13
2589,,,,,,,58,45,13
2590,,,,,,,64,44,20
2591,,,,,,,177,157,20
2592,,,,,,,282,255,27
2593,,,,,,,330,302,28
2594,,,,,,,356,328,28
2595,,,,,,,348,325,23
2596,,,,,,,273,258,15
2597,,,,,,,199,181,18
2598,,,,,,,194,186,8
2599,,,,,,,145,140,5
2600,,,,,,,59,55,4
2601,,,,,,,38,24,14
2602,,,,,,,47,27,20
2603,,,,,,,92,61,31
2604,,,,,,,174,144,30
2605,,,,,,,236,206,30
2606,,,,,,,318,290,28
2607,,,,,,,340,314,26
2608,,,,,,,312,288,24
2609,,,,,,,262,250,12
2610,,,,,,,208,193,15
2611,,,,,,,167,159,8
2612,,,,,,,135,126,9
2613,,,,,,,97,90,7
2614,,,,,,,99,77,22
2615,,,,,,,119,104,15
2616,,,,,,,190,162,28
2617,,,,,,,297,265,32
2618,,,,,,,398,375,23
2619,,,,,,,404,396,8
2620,,,,,,,250,233,17
2621,,,,,,,204,188,16
2622,,,,,,,181,176,5
2623,,,,,,,165,161,4
2624,,,,,,,113,106,7
2625,,,,,,,95,84,11
2626,,,,,,,81,68,13
2627,,,,,,,66,40,26
2628,,,,,,,58,30,28
2629,,,,,,,116,81,35
2630,,,,,,,251,215,36
2631,,,,,,,381,357,24
2632,,,,,,,429,410,19
2633,,,,,,,311,290,21
2634,,,,,,,226,205,21
2635,,,,,,,209,200,9
2636,,,,,,,215,208,7
2637,,,,,,,144,140,4
2638,,,,,,,82,72,10
2639,,,,,,,56,37,19
2640,,,,,,,37,23,14
2641,,,,,,,57,39,18
2642,,,,,,,118,83,35
2643,,,,,,,261,231,30
2644,,,,,,,440,412,28
2645,,,,,,,395,378,17
2646,,,,,,,345,330,15
2647,,,,,,,291,278,13
2648,,,,,,,201,193,8
2649,,,,,,,147,139,8
2650,,,,,,,90,85,5
2651,,,,,,,50,44,6
2652,,,,,,,58,42,16
2653,,,,,,,71,44,27
2654,,,,,,,136,103,33
2655,,,,,,,246,222,24
2656,,,,,,,326,297,29
2657,,,,,,,358,333,25
2658,,,,,,,354,341,13
2659,,,,,,,273,257,16
2660,,,,,,,209,196,13
2661,,,,,,,206,190,16
2662,,,,,,,156,148,8
2663,,,,,,,95,88,7
2664,,,,,,,71,60,11
2665,,,,,,,70,54,16
2666,,,,,,,92,70,22
2667,,,,,,,165,134,31
2668,,,,,,,261,229,32
2669,,,,,,,356,327,29
2670,,,,,,,380,354,26
2671,,,,,,,339,326,13
2672,,,,,,,267,249,18
2673,,,,,,,205,195,10
2674,,,,,,,142,137,5
2675,,,,,,,128,122,6
2676,,,,,,,64,55,9
2677,,,,,,,51,36,15
2678,,,,,,,54,27,27
2679,,,,,,,100,74,26
2680,,,,,,,199,163,36
2681,,,,,,,367,347,20
2682,,,,,,,433,405,28
2683,,,,,,,316,300,16
2684,,,,,,,290,274,16
2685,,,,,,,254,242,12
2686,,,,,,,172,169,3
2687,,,,,,,142,137,5
2688,,,,,,,93,89,4
2689,,,,,,,60,45,15
2690,,,,,,,70,51,19
2691,,,,,,,89,68,21
2692,,,,,,,165,134,31
2693,,,,,,,283,253,30
2694,,,,,,,373,347,26
2695,,,,,,,431,408,23
2696,,,,,,,386,372,14
2697,,,,,,,267,261,6
2698,,,,,,,209,201,8
2699,,,,,,,140,140,0
2700,,,,,,,84,79,5
2701,,,,,,,49,46,3
2702,,,,,,,36,25,11
2703,,,,,,,77,54,23
2704,,,,,,,124,90,34
2705,,,,,,,149,117,32
2706,,,,,,,246,206,40
2707,,,,,,,335,305,30
2708,,,,,,,346,322,24
2709,,,,,,,322,306,16
2710,,,,,,,266,244,22
2711,,,,,,,206,193,13
2712,,,,,,,177,165,12
2713,,,,,,,119,112,7
2714,,,,,,,72,61,11
2715,,,,,,,86,70,16
2716,,,,,,,108,82,26
2717,,,,,,,177,150,27
2718,,,,,,,249,224,25
2719,,,,,,,366,354,12
2720,,,,,,,337,318,19
2721,,,,,,,273,263,10
2722,,,,,,,251,235,16
2723,,,,,,,205,192,13
2724,,,,,,,172,163,9
2725,,,,,,,151,139,12
2726,,,,,,,106,96,10
2727,,,,,,,85,68,17
2728,,,,,,,111,94,17
2729,,,,,,,153,131,22
2730,,,,,,,221,184,37
2731,,,,,,,266,238,28
2732,,,,,,,313,281,32
2733,,,,,,,346,327,19
2734,,,,,,,338,319,19
2735,,,,,,,278,259,19
2736,,,,,,,187,182,5
2737,,,,,,,126,120,6
2738,,,,,,,69,60,9
2739,,,,,,,55,45,10
2740,,,,,,,46,28,18
2741,,,,,,,49,28,21
2742,,,,,,,92,58,34
2743,,,,,,,200,155,45
2744,,,,,,,316,293,23
2745,,,,,,,416,375,41
2746,,,,,,,383,364,19
2747,,,,,,,355,336,19
2748,,,,,,,366,361,5
2749,,,,,,,176,170,6
2750,,,,,,,92,87,5
2751,,,,,,,31,26,5
2752,,,,,,,11,1,10
2753,,,,,,,36,18,18
2754,,,,,,,99,76,23
2755,,,,,,,170,150,20
2756,,,,,,,234,199,35
2757,,,,,,,323,284,39
2758,,,,,,,440,408,32
2759,,,,,,,448,429,19
2760,,,,,,,291,285,6
2761,,,,,,,207,197,10
2762,,,,,,,111,107,4
2763,,,,,,,42,38,4
2764,,,,,,,43,34,9
2765,,,,,,,40,25,15
2766,,,,,,,52,32,20
2767,,,,,,,92,65,27
2768,,,,,,,212,170,42
2769,,,,,,,326,295,31
2770,,,,,,,420,388,32
2771,,,,,,,463,441,22
2772,,,,,,,370,364,6
2773,,,,,,,224,217,7
2774,,,,,,,150,143,7
2775,,,,,,,105,101,4
2776,,,,,,,63,60,3
2777,,,,,,,39,33,6
2778,,,,,,,18,1,17
2779,,,,,,,49,30,19
2780,,,,,,,132,97,35
2781,,,,,,,259,213,46
2782,,,,,,,366,334,32
2783,,,,,,,406,379,27
2784,,,,,,,384,370,14
2785,,,,,,,299,284,15
2786,,,,,,,244,240,4
2787,,,,,,,183,178,5
2788,,,,,,,128,123,5
2789,,,,,,,36,27,9
2790,,,,,,,40,31,9
2791,,,,,,,70,47,23
2792,,,,,,,89,67,22
2793,,,,,,,113,83,30
2794,,,,,,,191,153,38
2795,,,,,,,327,299,28
2796,,,,,,,349,326,23
2797,,,,,,,341,319,22
2798,,,,,,,331,314,17
2799,,,,,,,282,272,10
2800,,,,,,,222,218,4
2801,,,,,,,106,103,3
2802,,,,,,,55,42,13
2803,,,,,,,25,11,14
2804,,,,,,,51,32,19
2805,,,,,,,93,68,25
2806,,,,,,,143,116,27
2807,,,,,,,186,153,33
2808,,,,,,,212,181,31
2809,,,,,,,227,190,37
2810,,,,,,,286,260,26
2811,,,,,,,297,271,26
2812,,,,,,,304,288,16
2813,,,,,,,274,261,13
2814,,,,,,,237,231,6
2815,,,,,,,132,123,9
2816,,,,,,,88,77,11
2817,,,,,,,65,49,16
2818,,,,,,,110,94,16
2819,,,,,,,141,120,21
2820,,,,,,,173,149,24
2821,,,,,,,259,237,22
2822,,,,,,,293,265,28
2823,,,,,,,267,249,18
2824,,,,,,,256,239,17
2825,,,,,,,222,204,18
2826,,,,,,,247,232,15
2827,,,,,,,237,226,11
2828,,,,,,,143,136,7
2829,,,,,,,66,51,15
2830,,,,,,,53,34,19
2831,,,,,,,82,54,28
2832,,,,,,,137,114,23
2833,,,,,,,227,194,33
2834,,,,,,,265,240,25
2835,,,,,,,264,244,20
2836,,,,,,,264,240,24
2837,,,,,,,253,236,17
2838,,,,,,,252,235,17
2839,,,,,,,284,274,10
2840,,,,,,,256,247,9
2841,,,,,,,139,131,8
2842,,,,,,,66,49,17
2843,,,,,,,91,73,18
2844,,,,,,,139,118,21
2845,,,,,,,188,167,21
2846,,,,,,,241,222,19
2847,,,,,,,264,242,22
2848,,,,,,,279,262,17
2849,,,,,,,287,264,23
2850,,,,,,,248,231,17
2851,,,,,,,249,232,17
2852,,,,,,,220,209,11
2853,,,,,,,177,169,8
2854,,,,,,,83,79,4
2855,,,,,,,74,60,14
2856,,,,,,,92,76,16
2857,,,,,,,134,114,20
2858,,,,,,,164,137,27
2859,,,,,,,200,171,29
2860,,,,,,,255,222,33
2861,,,,,,,298,265,33
2862,,,,,,,300,276,24
2863,,,,,,,292,277,15
2864,,,,,,,283,272,11
2865,,,,,,,232,223,9
2866,,,,,,,128,122,6
2867,,,,,,,50,40,10
2868,,,,,,,40,23,17
2869,,,,,,,39,10,29
2870,,,,,,,82,62,20
2871,,,,,,,190,163,27
2872,,,,,,,294,262,32
2873,,,,,,,311,292,19
2874,,,,,,,312,289,23
2875,,,,,,,302,282,20
2876,,,,,,,301,285,16
2877,,,,,,,246,240,6
2878,,,,,,,186,182,4
2879,,,,,,,102,95,7
2880,,,,,,,59,54,5
2881,,,,,,,55,39,16
2882,,,,,,,48,27,21
2883,,,,,,,45,17,28
2884,,,,,,,75,43,32
2885,,,,,,,133,88,45
2886,,,,,,,255,223,32
2887,,,,,,,348,327,21
2888,,,,,,,419,390,29
2889,,,,,,,426,407,19
2890,,,,,,,316,306,10
2891,,,,,,,255,248,7
2892,,,,,,,164,161,3
2893,,,,,,,47,45,2
2894,,,,,,,9,3,6
2895,,,,,,,11,0,11
2896,,,,,,,31,16,15
2897,,,,,,,81,47,34
2898,,,,,,,142,110,32
2899,,,,,,,221,190,31
2900,,,,,,,322,285,37
2901,,,,,,,416,377,39
2902,,,,,,,412,387,25
2903,,,,,,,404,393,11
2904,,,,,,,266,264,2
2905,,,,,,,145,143,2
2906,,,,,,,53,46,7
2907,,,,,,,14,10,4
2908,,,,,,,13,1,12
2909,,,,,,,17,2,15
2910,,,,,,,44,17,27
2911,,,,,,,117,79,38
2912,,,,,,,238,197,41
2913,,,,,,,359,317,42
2914,,,,,,,425,400,25
2915,,,,,,,418,399,19
2916,,,,,,,278,261,17
2917,,,,,,,211,202,9
2918,,,,,,,161,155,6
2919,,,,,,,95,94,1
2920,,,,,,,67,61,6
2921,,,,,,,53,45,8
2922,,,,,,,42,20,22
2923,,,,,,,35,12,23
2924,,,,,,,88,48,40
2925,,,,,,,188,155,33
2926,,,,,,,371,336,35
2927,,,,,,,491,470,21
2928,,,,,,,428,410,18
2929,,,,,,,340,330,10
2930,,,,,,,221,210,11
2931,,,,,,,123,119,4
2932,,,,,,,75,73,2
2933,,,,,,,54,51,3
2934,,,,,,,41,31,10
2935,,,,,,,40,19,21
2936,,,,,,,49,16,33
2937,,,,,,,91,64,27
2938,,,,,,,198,158,40
2939,,,,,,,318,292,26
2940,,,,,,,421,385,36
2941,,,,,,,451,431,20
2942,,,,,,,418,412,6
2943,,,,,,,265,260,5
2944,,,,,,,107,102,5
2945,,,,,,,79,72,7
2946,,,,,,,61,56,5
2947,,,,,,,47,35,12
2948,,,,,,,24,5,19
2949,,,,,,,58,42,16
2950,,,,,,,119,88,31
2951,,,,,,,216,167,49
2952,,,,,,,348,304,44
2953,,,,,,,382,348,34
2954,,,,,,,374,349,25
2955,,,,,,,336,319,17
2956,,,,,,,285,279,6
2957,,,,,,,193,185,8
2958,,,,,,,116,109,7
2959,,,,,,,49,45,4
2960,,,,,,,16,7,9
2961,,,,,,,52,35,17
2962,,,,,,,117,91,26
2963,,,,,,,173,138,35
2964,,,,,,,221,191,30
2965,,,,,,,325,291,34
2966,,,,,,,330,296,34
2967,,,,,,,361,341,20
2968,,,,,,,263,245,18
2969,,,,,,,223,211,12
2970,,,,,,,191,185,6
2971,,,,,,,126,120,6
2972,,,,,,,74,65,9
2973,,,,,,,50,42,8
2974,,,,,,,71,46,25
2975,,,,,,,127,102,25
2976,,,,,,,216,197,19
2977,,,,,,,266,235,31
2978,,,,,,,283,250,33
2979,,,,,,,258,232,26
2980,,,,,,,318,292,26
2981,,,,,,,352,338,14
2982,,,,,,,321,314,7
2983,,,,,,,168,163,5
2984,,,,,,,85,79,6
2985,,,,,,,36,27,9
2986,,,,,,,24,8,16
2987,,,,,,,63,30,33
2988,,,,,,,153,133,20
2989,,,,,,,211,185,26
2990,,,,,,,238,209,29
2991,,,,,,,269,243,26
2992,,,,,,,270,231,39
2993,,,,,,,292,262,30
2994,,,,,,,342,332,10
2995,,,,,,,295,287,8
2996,,,,,,,192,184,8
2997,,,,,,,105,102,3
2998,,,,,,,54,41,13
2999,,,,,,,29,23,6
3000,,,,,,,68,50,18
3001,,,,,,,121,93,28
3002,,,,,,,197,174,23
3003,,,,,,,242,223,19
3004,,,,,,,274,245,29
3005,,,,,,,273,247,26
3006,,,,,,,340,319,21
3007,,,,,,,301,276,25
3008,,,,,,,219,203,16
3009,,,,,,,205,196,9
3010,,,,,,,141,132,9
3011,,,,,,,100,89,11
3012,,,,,,,24,11,13
3013,,,,,,,43,22,21
3014,,,,,,,81,57,24
3015,,,,,,,166,142,24
3016,,,,,,,250,218,32
3017,,,,,,,321,297,24
3018,,,,,,,301,268,33
3019,,,,,,,275,251,24
3020,,,,,,,279,257,22
3021,,,,,,,339,331,8
3022,,,,,,,229,223,6
3023,,,,,,,132,124,8
3024,,,,,,,66,61,5
3025,,,,,,,44,30,14
3026,,,,,,,71,52,19
3027,,,,,,,119,99,20
3028,,,,,,,158,131,27
3029,,,,,,,224,189,35
3030,,,,,,,287,253,34
3031,,,,,,,335,312,23
3032,,,,,,,394,375,19
3033,,,,,,,339,321,18
3034,,,,,,,233,220,13
3035,,,,,,,178,171,7
3036,,,,,,,92,80,12
3037,,,,,,,47,35,12
3038,,,,,,,48,32,16
3039,,,,,,,95,76,19
3040,,,,,,,131,111,20
3041,,,,,,,170,137,33
3042,,,,,,,206,177,29
3043,,,,,,,241,210,31
3044,,,,,,,292,257,35
3045,,,,,,,331,308,23
3046,,,,,,,291,279,12
3047,,,,,,,239,233,6
3048,,,,,,,225,216,9
3049,,,,,,,158,147,11
3050,,,,,,,68,59,9
3051,,,,,,,36,19,17
3052,,,,,,,38,5,33
3053,,,,,,,101,77,24
3054,,,,,,,248,224,24
3055,,,,,,,339,315,24
3056,,,,,,,353,328,25
3057,,,,,,,296,270,26
3058,,,,,,,264,252,12
3059,,,,,,,288,279,9
3060,,,,,,,243,231,12
3061,,,,,,,175,174,1
3062,,,,,,,90,88,2
3063,,,,,,,39,32,7
3064,,,,,,,26,11,15
3065,,,,,,,33,5,28
3066,,,,,,,74,40,34
3067,,,,,,,180,140,40
3068,,,,,,,353,316,37
3069,,,,,,,508,482,26
3070,,,,,,,427,405,22
3071,,,,,,,254,244,10
3072,,,,,,,223,206,17
3073,,,,,,,188,178,10
3074,,,,,,,160,157,3
3075,,,,,,,73,72,1
3076,,,,,,,12,8,4
3077,,,,,,,22,1,21
3078,,,,,,,45,25,20
3079,,,,,,,123,93,30
3080,,,,,,,232,197,35
3081,,,,,,,325,294,31
3082,,,,,,,320,293,27
3083,,,,,,,316,295,21
3084,,,,,,,261,240,21
3085,,,,,,,231,215,16
3086,,,,,,,224,209,15
3087,,,,,,,208,200,8
3088,,,,,,,159,152,7
3089,,,,,,,48,42,6
3090,,,,,,,22,2,20
3091,,,,,,,53,33,20
3092,,,,,,,107,93,14
3093,,,,,,,182,153,29
3094,,,,,,,191,163,28
3095,,,,,,,237,204,33
3096,,,,,,,319,295,24
3097,,,,,,,359,331,28
3098,,,,,,,354,343,11
3099,,,,,,,259,247,12
3100,,,,,,,155,146,9
3101,,,,,,,130,119,11
3102,,,,,,,105,98,7
3103,,,,,,,75,58,17
3104,,,,,,,111,91,20
3105,,,,,,,152,132,20
3106,,,,,,,160,146,14
3107,,,,,,,189,157,32
3108,,,,,,,236,200,36
3109,,,,,,,281,252,29
3110,,,,,,,329,312,17
3111,,,,,,,352,338,14
3112,,,,,,,278,270,8
3113,,,,,,,150,140,10
3114,,,,,,,118,112,6
3115,,,,,,,78,68,10
3116,,,,,,,56,41,15
3117,,,,,,,29,14,15
3118,,,,,,,57,28,29
3119,,,,,,,111,81,30
3120,,,,,,,199,165,34
3121,,,,,,,309,279,30
3122,,,,,,,393,366,27
3123,,,,,,,409,380,29
3124,,,,,,,381,366,15
3125,,,,,,,187,173,14
3126,,,,,,,144,135,9
3127,,,,,,,118,114,4
3128,,,,,,,68,64,4
3129,,,,,,,53,40,13
3130,,,,,,,42,32,10
3131,,,,,,,36,9,27
3132,,,,,,,24,1,23
3133,,,,,,,46,9,37
3134,,,,,,,125,74,51
3135,,,,,,,311,263,48
3136,,,,,,,491,462,29
3137,,,,,,,523,498,25
3138,,,,,,,438,420,18
3139,,,,,,,243,233,10
3140,,,,,,,124,120,4
3141,,,,,,,88,87,1
3142,,,,,,,37,36,1
3143,,,,,,,29,21,8
3144,,,,,,,16,6,10
3145,,,,,,,19,0,19
3146,,,,,,,41,6,35
3147,,,,,,,95,38,57
3148,,,,,,,220,179,41
3149,,,,,,,379,347,32
3150,,,,,,,516,475,41
3151,,,,,,,492,473,19
3152,,,,,,,352,345,7
3153,,,,,,,198,196,2
3154,,,,,,,111,111,0
3155,,,,,,,48,46,2
3156,,,,,,,20,17,3
3157,,,,,,,20,8,12
3158,,,,,,,18,5,13
3159,,,,,,,54,30,24
3160,,,,,,,127,93,34
3161,,,,,,,238,197,41
3162,,,,,,,407,374,33
3163,,,,,,,536,508,28
3164,,,,,,,490,473,17
3165,,,,,,,365,359,6
3166,,,,,,,196,193,3
3167,,,,,,,50,49,1
3168,,,,,,,16,13,3
3169,,,,,,,11,0,11
3170,,,,,,,33,24,9
3171,,,,,,,82,63,19
3172,,,,,,,159,132,27
3173,,,,,,,290,249,41
3174,,,,,,,415,383,32
3175,,,,,,,502,477,25
3176,,,,,,,463,455,8
3177,,,,,,,388,383,5
3178,,,,,,,122,121,1
3179,,,,,,,32,31,1
3180,,,,,,,7,1,6
3181,,,,,,,7,0,7
3182,,,,,,,21,8,13
3183,,,,,,,53,30,23
3184,,,,,,,123,96,27
3185,,,,,,,235,192,43
3186,,,,,,,323,276,47
3187,,,,,,,349,320,29
3188,,,,,,,460,431,29
3189,,,,,,,476,464,12
3190,,,,,,,335,331,4
3191,,,,,,,106,105,1
3192,,,,,,,12,9,3
3193,,,,,,,8,1,7
3194,,,,,,,10,0,10
3195,,,,,,,22,1,21
3196,,,,,,,22,7,15
3197,,,,,,,61,22,39
3198,,,,,,,116,78,38
3199,,,,,,,234,187,47
3200,,,,,,,365,319,46
3201,,,,,,,460,421,39
3202,,,,,,,507,488,19
3203,,,,,,,440,427,13
3204,,,,,,,193,193,0
3205,,,,,,,77,75,2
3206,,,,,,,14,12,2
3207,,,,,,,4,0,4
3208,,,,,,,6,0,6
3209,,,,,,,20,0,20
3210,,,,,,,40,4,36
3211,,,,,,,80,37,43
3212,,,,,,,222,165,57
3213,,,,,,,432,380,52
3214,,,,,,,562,532,30
3215,,,,,,,455,435,20
3216,,,,,,,336,328,8
3217,,,,,,,183,180,3
3218,,,,,,,111,111,0
3219,,,,,,,46,45,1
3220,,,,,,,16,11,5
3221,,,,,,,9,1,8
3222,,,,,,,22,0,22
3223,,,,,,,58,23,35
3224,,,,,,,160,112,48
3225,,,,,,,328,293,35
3226,,,,,,,482,450,32
3227,,,,,,,554,532,22
3228,,,,,,,444,430,14
3229,,,,,,,241,239,2
3230,,,,,,,136,136,0
3231,,,,,,,57,56,1
3232,,,,,,,14,10,4
3233,,,,,,,4,0,4
3234,,,,,,,15,0,15
3235,,,,,,,32,8,24
3236,,,,,,,85,55,30
3237,,,,,,,175,130,45
3238,,,,,,,272,222,50
3239,,,,,,,366,336,30
3240,,,,,,,432,403,29
3241,,,,,,,402,385,17
3242,,,,,,,348,339,9
3243,,,,,,,212,206,6
3244,,,,,,,112,110,2
3245,,,,,,,51,49,2
3246,,,,,,,22,16,6
3247,,,,,,,13,3,10
3248,,,,,,,26,1,25
3249,,,,,,,53,10,43
3250,,,,,,,114,71,43
3251,,,,,,,234,198,36
3252,,,,,,,372,342,30
3253,,,,,,,491,460,31
3254,,,,,,,437,418,19
3255,,,,,,,254,236,18
3256,,,,,,,183,175,8
3257,,,,,,,122,119,3
3258,,,,,,,87,82,5
3259,,,,,,,55,47,8
3260,,,,,,,45,34,11
3261,,,,,,,39,25,14
3262,,,,,,,91,49,42
3263,,,,,,,215,173,42
3264,,,,,,,354,323,31
3265,,,,,,,436,412,24
3266,,,,,,,443,423,20
3267,,,,,,,388,380,8
3268,,,,,,,243,232,11
3269,,,,,,,179,177,2
3270,,,,,,,72,72,0
3271,,,,,,,35,31,4
3272,,,,,,,25,19,6
3273,,,,,,,38,15,23
3274,,,,,,,81,56,25
3275,,,,,,,182,150,32
3276,,,,,,,260,236,24
3277,,,,,,,318,289,29
3278,,,,,,,350,317,33
3279,,,,,,,373,352,21
3280,,,,,,,281,267,14
3281,,,,,,,243,236,7
3282,,,,,,,196,190,6
3283,,,,,,,135,129,6
3284,,,,,,,56,47,9
3285,,,,,,,32,21,11
3286,,,,,,,51,29,22
3287,,,,,,,105,74,31
3288,,,,,,,191,158,33
3289,,,,,,,327,299,28
3290,,,,,,,341,313,28
3291,,,,,,,347,326,21
3292,,,,,,,302,286,16
3293,,,,,,,273,264,9
3294,,,,,,,214,197,17
3295,,,,,,,195,190,5
3296,,,,,,,85,79,6
3297,,,,,,,39,30,9
3298,,,,,,,25,14,11
3299,,,,,,,30,3,27
3300,,,,,,,47,24,23
3301,,,,,,,133,93,40
3302,,,,,,,268,234,34
3303,,,,,,,453,422,31
3304,,,,,,,481,455,26
3305,,,,,,,392,371,21
3306,,,,,,,268,253,15
3307,,,,,,,200,197,3
3308,,,,,,,93,90,3
3309,,,,,,,67,64,3
3310,,,,,,,53,47,6
3311,,,,,,,59,44,15
3312,,,,,,,84,58,26
3313,,,,,,,127,100,27
3314,,,,,,,220,190,30
3315,,,,,,,322,281,41
3316,,,,,,,369,336,33
3317,,,,,,,433,410,23
3318,,,,,,,383,373,10
3319,,,,,,,282,278,4
3320,,,,,,,126,116,10
3321,,,,,,,78,74,4
3322,,,,,,,32,28,4
3323,,,,,,,17,4,13
3324,,,,,,,24,1,23
3325,,,,,,,55,29,26
3326,,,,,,,119,89,30
3327,,,,,,,209,174,35
3328,,,,,,,314,273,41
3329,,,,,,,400,364,36
3330,,,,,,,383,357,26
3331,,,,,,,346,328,18
3332,,,,,,,332,320,12
3333,,,,,,,186,181,5
3334,,,,,,,96,92,4
3335,,,,,,,36,31,5
3336,,,,,,,8,0,8
3337,,,,,,,22,0,22
3338,,,,,,,45,26,19
3339,,,,,,,109,78,31
3340,,,,,,,232,200,32
3341,,,,,,,446,419,27
3342,,,,,,,460,437,23
3343,,,,,,,400,378,22
3344,,,,,,,304,293,11
3345,,,,,,,257,251,6
3346,,,,,,,130,128,2
3347,,,,,,,59,55,4
3348,,,,,,,41,35,6
3349,,,,,,,24,16,8
3350,,,,,,,75,49,26
3351,,,,,,,167,139,28
3352,,,,,,,275,247,28
3353,,,,,,,399,378,21
3354,,,,,,,352,330,22
3355,,,,,,,371,349,22
3356,,,,,,,350,344,6
3357,,,,,,,222,217,5
3358,,,,,,,133,129,4
3359,,,,,,,93,89,4
3360,,,,,,,42,37,5
3361,,,,,,,19,2,17
3362,,,,,,,43,21,22
3363,,,,,,,109,86,23
3364,,,,,,,208,175,33
3365,,,,,,,305,258,47
3366,,,,,,,403,366,37
3367,,,,,,,456,435,21
3368,,,,,,,362,348,14
3369,,,,,,,257,251,6
3370,,,,,,,179,169,10
3371,,,,,,,93,92,1
3372,,,,,,,47,43,4
3373,,,,,,,33,18,15
3374,,,,,,,43,25,18
3375,,,,,,,116,92,24
3376,,,,,,,228,197,31
3377,,,,,,,283,245,38
3378,,,,,,,338,312,26
3379,,,,,,,415,391,24
3380,,,,,,,394,372,22
3381,,,,,,,294,283,11
3382,,,,,,,231,223,8
3383,,,,,,,106,103,3
3384,,,,,,,34,26,8
3385,,,,,,,20,14,6
3386,,,,,,,12,0,12
3387,,,,,,,43,13,30
3388,,,,,,,68,40,28
3389,,,,,,,109,77,32
3390,,,,,,,199,157,42
3391,,,,,,,344,307,37
3392,,,,,,,513,475,38
3393,,,,,,,421,401,20
3394,,,,,,,254,235,19
3395,,,,,,,222,217,5
3396,,,,,,,143,134,9
3397,,,,,,,87,78,9
3398,,,,,,,65,63,2
3399,,,,,,,39,22,17
3400,,,,,,,39,22,17
3401,,,,,,,106,75,31
3402,,,,,,,191,156,35
3403,,,,,,,292,248,44
3404,,,,,,,381,351,30
3405,,,,,,,384,365,19
3406,,,,,,,298,282,16
3407,,,,,,,241,228,13
3408,,,,,,,195,188,7
3409,,,,,,,139,131,8
3410,,,,,,,123,118,5
3411,,,,,,,89,78,11
3412,,,,,,,113,93,20
3413,,,,,,,150,131,19
3414,,,,,,,190,171,19
3415,,,,,,,234,216,18
3416,,,,,,,263,246,17
3417,,,,,,,316,292,24
3418,,,,,,,332,314,18
3419,,,,,,,316,303,13
3420,,,,,,,205,194,11
3421,,,,,,,141,135,6
3422,,,,,,,107,96,11
3423,,,,,,,86,79,7
3424,,,,,,,65,46,19
3425,,,,,,,67,40,27
3426,,,,,,,136,110,26
3427,,,,,,,258,228,30
3428,,,,,,,371,346,25
3429,,,,,,,427,395,32
3430,,,,,,,436,417,19
3431,,,,,,,267,256,11
3432,,,,,,,178,172,6
3433,,,,,,,137,133,4
3434,,,,,,,98,92,6
3435,,,,,,,80,71,9
3436,,,,,,,68,52,16
3437,,,,,,,75,67,8
3438,,,,,,,126,94,32
3439,,,,,,,207,175,32
3440,,,,,,,345,309,36
3441,,,,,,,396,374,22
3442,,,,,,,318,301,17
3443,,,,,,,265,247,18
3444,,,,,,,232,222,10
3445,,,,,,,184,175,9
3446,,,,,,,157,146,11
3447,,,,,,,104,100,4
3448,,,,,,,75,63,12
3449,,,,,,,36,21,15
3450,,,,,,,54,20,34
3451,,,,,,,103,75,28
3452,,,,,,,245,212,33
3453,,,,,,,321,288,33
3454,,,,,,,344,317,27
3455,,,,,,,353,330,23
3456,,,,,,,317,304,13
3457,,,,,,,271,261,10
3458,,,,,,,227,225,2
