,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
4895,,,,,,,480,480,0
4896,,,,,,,506,506,0
4897,,,,,,,470,470,0
4898,,,,,,,506,506,0
4899,,,,,,,538,538,0
4900,,,,,,,480,480,0
4901,,,,,,,506,506,0
4902,,,,,,,470,470,0
4903,,,,,,,506,506,0
4904,,,,,,,538,538,0
4905,,,,,,,480,480,0
4906,,,,,,,506,506,0
4907,,,,,,,470,470,0
4908,,,,,,,506,506,0
4909,,,,,,,538,538,0
4910,,,,,,,480,480,0
4911,,,,,,,506,506,0
4912,,,,,,,470,470,0
4913,,,,,,,506,506,0
4914,,,,,,,538,538,0
4915,,,,,,,480,480,0
4916,,,,,,,506,506,0
4917,,,,,,,470,470,0
4918,,,,,,,506,506,0
4919,,,,,,,538,538,0
4920,,,,,,,480,480,0
4921,,,,,,,506,506,0
4922,,,,,,,470,470,0
4923,,,,,,,506,506,0
4924,,,,,,,538,538,0
4925,,,,,,,480,480,0
4926,,,,,,,506,506,0
4927,,,,,,,470,470,0
4928,,,,,,,506,506,0
4929,,,,,,,538,538,0
4930,,,,,,,480,480,0
4931,,,,,,,506,506,0
4932,,,,,,,470,470,0
4933,,,,,,,506,506,0
4934,,,,,,,538,538,0
4935,,,,,,,480,480,0
4936,,,,,,,506,506,0
4937,,,,,,,470,470,0
4938,,,,,,,506,506,0
4939,,,,,,,538,538,0
4940,,,,,,,480,480,0
4941,,,,,,,506,506,0
4942,,,,,,,470,470,0
4943,,,,,,,506,506,0
4944,,,,,,,538,538,0
4945,,,,,,,480,480,0
4946,,,,,,,506,506,0
4947,,,,,,,470,470,0
4948,,,,,,,506,506,0
4949,,,,,,,538,538,0
4950,,,,,,,480,480,0
4951,,,,,,,506,506,0
4952,,,,,,,470,470,0
4953,,,,,,,506,506,0
4954,,,,,,,538,538,0
4955,,,,,,,480,480,0
4956,,,,,,,506,506,0
4957,,,,,,,470,470,0
4958,,,,,,,506,506,0
4959,,,,,,,538,538,0
4960,,,,,,,480,480,0
4961,,,,,,,506,506,0
4962,,,,,,,470,470,0
4963,,,,,,,506,506,0
4964,,,,,,,538,538,0
4965,,,,,,,480,480,0
4966,,,,,,,506,506,0
4967,,,,,,,470,470,0
4968,,,,,,,506,506,0
4969,,,,,,,538,538,0
4970,,,,,,,480,480,0
4971,,,,,,,506,506,0
4972,,,,,,,470,470,0
4973,,,,,,,506,506,0
4974,,,,,,,538,538,0
4975,,,,,,,480,480,0
4976,,,,,,,506,506,0
4977,,,,,,,470,470,0
4978,,,,,,,506,506,0
4979,,,,,,,538,538,0
4980,,,,,,,480,480,0
4981,,,,,,,506,506,0
4982,,,,,,,470,470,0
4983,,,,,,,506,506,0
4984,,,,,,,538,538,0
4985,,,,,,,480,480,0
4986,,,,,,,506,506,0
4987,,,,,,,470,470,0
4988,,,,,,,506,506,0
4989,,,,,,,538,538,0
4990,,,,,,,480,480,0
4991,,,,,,,506,506,0
4992,,,,,,,470,470,0
4993,,,,,,,506,506,0
4994,,,,,,,538,538,0
4995,,,,,,,480,480,0
4996,,,,,,,506,506,0
4997,,,,,,,470,470,0
4998,,,,,,,506,506,0
4999,,,,,,,538,538,0
5000,,,,,,,480,480,0
5001,,,,,,,506,506,0
5002,,,,,,,470,470,0
5003,,,,,,,506,506,0
5004,,,,,,,538,538,0
5005,,,,,,,480,480,0
5006,,,,,,,506,506,0
5007,,,,,,,470,470,0
5008,,,,,,,506,506,0
5009,,,,,,,538,538,0
5010,,,,,,,480,480,0
5011,,,,,,,506,506,0
5012,,,,,,,470,470,0
5013,,,,,,,506,506,0
5014,,,,,,,538,538,0
5015,,,,,,,480,480,0
5016,,,,,,,506,506,0
5017,,,,,,,470,470,0
5018,,,,,,,506,506,0
5019,,,,,,,538,538,0
5020,,,,,,,480,480,0
5021,,,,,,,506,506,0
5022,,,,,,,470,470,0
5023,,,,,,,506,506,0
5024,,,,,,,538,538,0
5025,,,,,,,480,480,0
5026,,,,,,,506,506,0
5027,,,,,,,470,470,0
5028,,,,,,,506,506,0
5029,,,,,,,538,538,0
5030,,,,,,,480,480,0
5031,,,,,,,506,506,0
5032,,,,,,,470,470,0
5033,,,,,,,506,506,0
5034,,,,,,,538,538,0
5035,,,,,,,480,480,0
5036,,,,,,,506,506,0
5037,,,,,,,470,470,0
5038,,,,,,,506,506,0
5039,,,,,,,538,538,0
5040,,,,,,,480,480,0
5041,,,,,,,506,506,0
5042,,,,,,,470,470,0
5043,,,,,,,506,506,0
5044,,,,,,,538,538,0
5045,,,,,,,480,480,0
5046,,,,,,,506,506,0
5047,,,,,,,470,470,0
5048,,,,,,,506,506,0
5049,,,,,,,538,538,0
5050,,,,,,,480,480,0
5051,,,,,,,506,506,0
5052,,,,,,,470,470,0
5053,,,,,,,506,506,0
5054,,,,,,,538,538,0
5055,,,,,,,480,480,0
5056,,,,,,,506,506,0
5057,,,,,,,470,470,0
5058,,,,,,,506,506,0
5059,,,,,,,538,538,0
5060,,,,,,,480,480,0
5061,,,,,,,506,506,0
5062,,,,,,,470,470,0
5063,,,,,,,506,506,0
5064,,,,,,,538,538,0
5065,,,,,,,480,480,0
5066,,,,,,,506,506,0
5067,,,,,,,470,470,0
5068,,,,,,,506,506,0
5069,,,,,,,538,538,0
5070,,,,,,,480,480,0
5071,,,,,,,506,506,0
5072,,,,,,,470,470,0
5073,,,,,,,506,506,0
5074,,,,,,,538,538,0
5075,,,,,,,480,480,0
5076,,,,,,,506,506,0
5077,,,,,,,470,470,0
5078,,,,,,,506,506,0
5079,,,,,,,538,538,0
5080,,,,,,,480,480,0
5081,,,,,,,506,506,0
5082,,,,,,,470,470,0
5083,,,,,,,506,506,0
5084,,,,,,,538,538,0
5085,,,,,,,480,480,0
5086,,,,,,,506,506,0
5087,,,,,,,470,470,0
5088,,,,,,,506,506,0
5089,,,,,,,538,538,0
5090,,,,,,,480,480,0
5091,,,,,,,506,506,0
5092,,,,,,,470,470,0
5093,,,,,,,506,506,0
5094,,,,,,,538,538,0
5095,,,,,,,480,480,0
5096,,,,,,,506,506,0
5097,,,,,,,470,470,0
5098,,,,,,,506,506,0
5099,,,,,,,538,538,0
5100,,,,,,,480,480,0
5101,,,,,,,506,506,0
5102,,,,,,,470,470,0
5103,,,,,,,506,506,0
5104,,,,,,,538,538,0
5105,,,,,,,480,480,0
5106,,,,,,,506,506,0
5107,,,,,,,470,470,0
5108,,,,,,,506,506,0
5109,,,,,,,538,538,0
5110,,,,,,,480,480,0
5111,,,,,,,506,506,0
5112,,,,,,,470,470,0
5113,,,,,,,506,506,0
5114,,,,,,,538,538,0
5115,,,,,,,480,480,0
5116,,,,,,,506,506,0
5117,,,,,,,470,470,0
5118,,,,,,,506,506,0
5119,,,,,,,538,538,0
5120,,,,,,,480,480,0
5121,,,,,,,506,506,0
5122,,,,,,,470,470,0
5123,,,,,,,506,506,0
5124,,,,,,,538,538,0
5125,,,,,,,480,480,0
5126,,,,,,,506,506,0
5127,,,,,,,470,470,0
5128,,,,,,,506,506,0
5129,,,,,,,538,538,0
5130,,,,,,,480,480,0
5131,,,,,,,506,506,0
5132,,,,,,,470,470,0
5133,,,,,,,506,506,0
5134,,,,,,,538,538,0
5135,,,,,,,480,480,0
5136,,,,,,,506,506,0
5137,,,,,,,470,470,0
5138,,,,,,,506,506,0
5139,,,,,,,538,538,0
5140,,,,,,,480,480,0
5141,,,,,,,506,506,0
5142,,,,,,,470,470,0
5143,,,,,,,506,506,0
5144,,,,,,,538,538,0
5145,,,,,,,480,480,0
5146,,,,,,,506,506,0
5147,,,,,,,470,470,0
5148,,,,,,,506,506,0
5149,,,,,,,538,538,0
5150,,,,,,,480,480,0
5151,,,,,,,506,506,0
5152,,,,,,,470,470,0
5153,,,,,,,506,506,0
5154,,,,,,,538,538,0
5155,,,,,,,480,480,0
5156,,,,,,,506,506,0
5157,,,,,,,470,470,0
5158,,,,,,,506,506,0
5159,,,,,,,538,538,0
5160,,,,,,,480,480,0
5161,,,,,,,506,506,0
5162,,,,,,,470,470,0
5163,,,,,,,506,506,0
5164,,,,,,,538,538,0
5165,,,,,,,480,480,0
5166,,,,,,,506,506,0
5167,,,,,,,470,470,0
5168,,,,,,,506,506,0
5169,,,,,,,538,538,0
5170,,,,,,,480,480,0
5171,,,,,,,506,506,0
5172,,,,,,,470,470,0
5173,,,,,,,506,506,0
5174,,,,,,,538,538,0
5175,,,,,,,480,480,0
5176,,,,,,,506,506,0
5177,,,,,,,470,470,0
5178,,,,,,,506,506,0
5179,,,,,,,538,538,0
5180,,,,,,,480,480,0
5181,,,,,,,506,506,0
5182,,,,,,,470,470,0
5183,,,,,,,506,506,0
5184,,,,,,,538,538,0
5185,,,,,,,480,480,0
5186,,,,,,,506,506,0
5187,,,,,,,470,470,0
5188,,,,,,,506,506,0
5189,,,,,,,538,538,0
5190,,,,,,,480,480,0
5191,,,,,,,506,506,0
5192,,,,,,,470,470,0
5193,,,,,,,506,506,0
5194,,,,,,,538,538,0
5195,,,,,,,480,480,0
5196,,,,,,,506,506,0
5197,,,,,,,470,470,0
5198,,,,,,,506,506,0
5199,,,,,,,538,538,0
5200,,,,,,,480,480,0
5201,,,,,,,506,506,0
5202,,,,,,,470,470,0
5203,,,,,,,506,506,0
5204,,,,,,,538,538,0
5205,,,,,,,480,480,0
5206,,,,,,,506,506,0
5207,,,,,,,470,470,0
5208,,,,,,,506,506,0
5209,,,,,,,538,538,0
5210,,,,,,,480,480,0
5211,,,,,,,506,506,0
5212,,,,,,,470,470,0
5213,,,,,,,506,506,0
5214,,,,,,,538,538,0
5215,,,,,,,480,480,0
5216,,,,,,,506,506,0
5217,,,,,,,470,470,0
5218,,,,,,,506,506,0
5219,,,,,,,538,538,0
5220,,,,,,,480,480,0
5221,,,,,,,506,506,0
5222,,,,,,,470,470,0
5223,,,,,,,506,506,0
5224,,,,,,,538,538,0
5225,,,,,,,480,480,0
5226,,,,,,,506,506,0
5227,,,,,,,470,470,0
5228,,,,,,,506,506,0
5229,,,,,,,538,538,0
5230,,,,,,,480,480,0
5231,,,,,,,506,506,0
5232,,,,,,,470,470,0
5233,,,,,,,506,506,0
5234,,,,,,,538,538,0
5235,,,,,,,480,480,0
5236,,,,,,,506,506,0
5237,,,,,,,470,470,0
5238,,,,,,,506,506,0
5239,,,,,,,538,538,0
5240,,,,,,,480,480,0
5241,,,,,,,506,506,0
5242,,,,,,,470,470,0
5243,,,,,,,506,506,0
5244,,,,,,,538,538,0
5245,,,,,,,480,480,0
5246,,,,,,,506,506,0
5247,,,,,,,470,470,0
5248,,,,,,,506,506,0
5249,,,,,,,538,538,0
5250,,,,,,,480,480,0
5251,,,,,,,506,506,0
5252,,,,,,,470,470,0
5253,,,,,,,506,506,0
5254,,,,,,,538,538,0
5255,,,,,,,480,480,0
5256,,,,,,,506,506,0
5257,,,,,,,470,470,0
5258,,,,,,,506,506,0
5259,,,,,,,538,538,0
5260,,,,,,,480,480,0
5261,,,,,,,506,506,0
5262,,,,,,,470,470,0
5263,,,,,,,506,506,0
5264,,,,,,,538,538,0
5265,,,,,,,480,480,0
5266,,,,,,,506,506,0
5267,,,,,,,470,470,0
5268,,,,,,,506,506,0
5269,,,,,,,538,538,0
5270,,,,,,,480,480,0
5271,,,,,,,506,506,0
5272,,,,,,,470,470,0
5273,,,,,,,506,506,0
5274,,,,,,,538,538,0
5275,,,,,,,480,480,0
5276,,,,,,,506,506,0
5277,,,,,,,470,470,0
5278,,,,,,,506,506,0
5279,,,,,,,538,538,0
5280,,,,,,,480,480,0
5281,,,,,,,506,506,0
5282,,,,,,,470,470,0
5283,,,,,,,506,506,0
5284,,,,,,,538,538,0
5285,,,,,,,480,480,0
5286,,,,,,,506,506,0
5287,,,,,,,470,470,0
5288,,,,,,,506,506,0
5289,,,,,,,538,538,0
5290,,,,,,,480,480,0
5291,,,,,,,506,506,0
5292,,,,,,,470,470,0
5293,,,,,,,506,506,0
5294,,,,,,,538,538,0
5295,,,,,,,480,480,0
5296,,,,,,,506,506,0
5297,,,,,,,470,470,0
5298,,,,,,,506,506,0
5299,,,,,,,538,538,0
5300,,,,,,,480,480,0
5301,,,,,,,506,506,0
5302,,,,,,,470,470,0
5303,,,,,,,506,506,0
5304,,,,,,,538,538,0
5305,,,,,,,480,480,0
5306,,,,,,,506,506,0
5307,,,,,,,470,470,0
5308,,,,,,,506,506,0
5309,,,,,,,538,538,0
5310,,,,,,,480,480,0
5311,,,,,,,506,506,0
5312,,,,,,,470,470,0
5313,,,,,,,506,506,0
5314,,,,,,,538,538,0
5315,,,,,,,480,480,0
5316,,,,,,,506,506,0
5317,,,,,,,470,470,0
5318,,,,,,,506,506,0
5319,,,,,,,538,538,0
5320,,,,,,,480,480,0
5321,,,,,,,506,506,0
5322,,,,,,,470,470,0
5323,,,,,,,506,506,0
5324,,,,,,,538,538,0
5325,,,,,,,480,480,0
5326,,,,,,,506,506,0
5327,,,,,,,470,470,0
5328,,,,,,,506,506,0
5329,,,,,,,538,538,0
5330,,,,,,,480,480,0
5331,,,,,,,506,506,0
5332,,,,,,,470,470,0
5333,,,,,,,506,506,0
5334,,,,,,,538,538,0
5335,,,,,,,480,480,0
5336,,,,,,,506,506,0
5337,,,,,,,470,470,0
5338,,,,,,,506,506,0
5339,,,,,,,538,538,0
5340,,,,,,,480,480,0
5341,,,,,,,506,506,0
5342,,,,,,,470,470,0
5343,,,,,,,506,506,0
5344,,,,,,,538,538,0
5345,,,,,,,480,480,0
5346,,,,,,,506,506,0
5347,,,,,,,470,470,0
5348,,,,,,,506,506,0
5349,,,,,,,538,538,0
5350,,,,,,,480,480,0
5351,,,,,,,506,506,0
5352,,,,,,,470,470,0
5353,,,,,,,506,506,0
5354,,,,,,,538,538,0
5355,,,,,,,480,480,0
5356,,,,,,,506,506,0
5357,,,,,,,470,470,0
5358,,,,,,,506,506,0
5359,,,,,,,538,538,0
5360,,,,,,,480,480,0
5361,,,,,,,506,506,0
5362,,,,,,,470,470,0
5363,,,,,,,506,506,0
5364,,,,,,,538,538,0
5365,,,,,,,480,480,0
5366,,,,,,,506,506,0
5367,,,,,,,470,470,0
5368,,,,,,,506,506,0
5369,,,,,,,538,538,0
5370,,,,,,,480,480,0
5371,,,,,,,506,506,0
5372,,,,,,,470,470,0
5373,,,,,,,506,506,0
5374,,,,,,,538,538,0
5375,,,,,,,480,480,0
5376,,,,,,,506,506,0
5377,,,,,,,470,470,0
5378,,,,,,,506,506,0
5379,,,,,,,538,538,0
5380,,,,,,,480,480,0
5381,,,,,,,506,506,0
5382,,,,,,,470,470,0
5383,,,,,,,506,506,0
5384,,,,,,,538,538,0
5385,,,,,,,480,480,0
5386,,,,,,,506,506,0
5387,,,,,,,470,470,0
5388,,,,,,,506,506,0
5389,,,,,,,538,538,0
5390,,,,,,,480,480,0
5391,,,,,,,506,506,0
5392,,,,,,,470,470,0
5393,,,,,,,506,506,0
5394,,,,,,,538,538,0
5395,,,,,,,480,480,0
5396,,,,,,,506,506,0
5397,,,,,,,470,470,0
5398,,,,,,,506,506,0
5399,,,,,,,538,538,0
5400,,,,,,,480,480,0
5401,,,,,,,506,506,0
5402,,,,,,,470,470,0
5403,,,,,,,506,506,0
5404,,,,,,,538,538,0
5405,,,,,,,480,480,0
5406,,,,,,,506,506,0
5407,,,,,,,470,470,0
5408,,,,,,,506,506,0
5409,,,,,,,538,538,0
5410,,,,,,,480,480,0
5411,,,,,,,506,506,0
5412,,,,,,,470,470,0
5413,,,,,,,506,506,0
5414,,,,,,,538,538,0
5415,,,,,,,480,480,0
5416,,,,,,,506,506,0
5417,,,,,,,470,470,0
5418,,,,,,,506,506,0
5419,,,,,,,538,538,0
5420,,,,,,,480,480,0
5421,,,,,,,506,506,0
5422,,,,,,,470,470,0
5423,,,,,,,506,506,0
5424,,,,,,,538,538,0
5425,,,,,,,480,480,0
5426,,,,,,,506,506,0
5427,,,,,,,470,470,0
5428,,,,,,,506,506,0
5429,,,,,,,538,538,0
5430,,,,,,,480,480,0
5431,,,,,,,506,506,0
5432,,,,,,,470,470,0
5433,,,,,,,506,506,0
5434,,,,,,,538,538,0
5435,,,,,,,480,480,0
5436,,,,,,,506,506,0
5437,,,,,,,470,470,0
5438,,,,,,,506,506,0
5439,,,,,,,538,538,0
5440,,,,,,,480,480,0
5441,,,,,,,506,506,0
5442,,,,,,,470,470,0
5443,,,,,,,506,506,0
5444,,,,,,,538,538,0
5445,,,,,,,480,480,0
5446,,,,,,,506,506,0
5447,,,,,,,470,470,0
5448,,,,,,,506,506,0
5449,,,,,,,538,538,0
5450,,,,,,,480,480,0
5451,,,,,,,506,506,0
5452,,,,,,,470,470,0
5453,,,,,,,506,506,0
5454,,,,,,,538,538,0
5455,,,,,,,480,480,0
5456,,,,,,,506,506,0
5457,,,,,,,470,470,0
5458,,,,,,,506,506,0
5459,,,,,,,538,538,0
5460,,,,,,,480,480,0
5461,,,,,,,506,506,0
5462,,,,,,,470,470,0
5463,,,,,,,506,506,0
5464,,,,,,,538,538,0
5465,,,,,,,480,480,0
5466,,,,,,,506,506,0
5467,,,,,,,470,470,0
5468,,,,,,,506,506,0
5469,,,,,,,538,538,0
5470,,,,,,,480,480,0
5471,,,,,,,506,506,0
5472,,,,,,,470,470,0
5473,,,,,,,506,506,0
5474,,,,,,,538,538,0
5475,,,,,,,480,480,0
5476,,,,,,,506,506,0
5477,,,,,,,470,470,0
5478,,,,,,,506,506,0
5479,,,,,,,538,538,0
5480,,,,,,,480,480,0
5481,,,,,,,506,506,0
5482,,,,,,,470,470,0
5483,,,,,,,506,506,0
5484,,,,,,,538,538,0
5485,,,,,,,480,480,0
5486,,,,,,,506,506,0
5487,,,,,,,470,470,0
5488,,,,,,,506,506,0
5489,,,,,,,538,538,0
5490,,,,,,,480,480,0
5491,,,,,,,506,506,0
5492,,,,,,,470,470,0
5493,,,,,,,506,506,0
5494,,,,,,,538,538,0
5495,,,,,,,480,480,0
5496,,,,,,,506,506,0
5497,,,,,,,470,470,0
5498,,,,,,,506,506,0
5499,,,,,,,538,538,0
5500,,,,,,,480,480,0
5501,,,,,,,506,506,0
5502,,,,,,,470,470,0
5503,,,,,,,506,506,0
5504,,,,,,,538,538,0
5505,,,,,,,480,480,0
5506,,,,,,,506,506,0
5507,,,,,,,470,470,0
5508,,,,,,,506,506,0
5509,,,,,,,538,538,0
5510,,,,,,,480,480,0
5511,,,,,,,506,506,0
5512,,,,,,,470,470,0
5513,,,,,,,506,506,0
5514,,,,,,,538,538,0
5515,,,,,,,480,480,0
5516,,,,,,,506,506,0
5517,,,,,,,470,470,0
5518,,,,,,,506,506,0
5519,,,,,,,538,538,0
5520,,,,,,,480,480,0
5521,,,,,,,506,506,0
5522,,,,,,,470,470,0
5523,,,,,,,506,506,0
5524,,,,,,,538,538,0
5525,,,,,,,480,480,0
5526,,,,,,,506,506,0
5527,,,,,,,470,470,0
5528,,,,,,,506,506,0
5529,,,,,,,538,538,0
5530,,,,,,,480,480,0
5531,,,,,,,506,506,0
5532,,,,,,,470,470,0
5533,,,,,,,506,506,0
5534,,,,,,,538,538,0
5535,,,,,,,480,480,0
5536,,,,,,,506,506,0
5537,,,,,,,470,470,0
5538,,,,,,,506,506,0
5539,,,,,,,538,538,0
5540,,,,,,,480,480,0
5541,,,,,,,506,506,0
5542,,,,,,,470,470,0
5543,,,,,,,506,506,0
5544,,,,,,,538,538,0
5545,,,,,,,480,480,0
5546,,,,,,,506,506,0
5547,,,,,,,470,470,0
5548,,,,,,,506,506,0
5549,,,,,,,538,538,0
5550,,,,,,,480,480,0
5551,,,,,,,506,506,0
5552,,,,,,,470,470,0
5553,,,,,,,506,506,0
5554,,,,,,,538,538,0
5555,,,,,,,480,480,0
5556,,,,,,,506,506,0
5557,,,,,,,470,470,0
5558,,,,,,,506,506,0
5559,,,,,,,538,538,0
5560,,,,,,,480,480,0
5561,,,,,,,506,506,0
5562,,,,,,,470,470,0
5563,,,,,,,506,506,0
5564,,,,,,,538,538,0
5565,,,,,,,480,480,0
5566,,,,,,,506,506,0
5567,,,,,,,470,470,0
5568,,,,,,,506,506,0
5569,,,,,,,538,538,0
5570,,,,,,,480,480,0
5571,,,,,,,506,506,0
5572,,,,,,,470,470,0
5573,,,,,,,506,506,0
5574,,,,,,,538,538,0
5575,,,,,,,480,480,0
5576,,,,,,,506,506,0
5577,,,,,,,470,470,0
5578,,,,,,,506,506,0
5579,,,,,,,538,538,0
5580,,,,,,,480,480,0
5581,,,,,,,506,506,0
5582,,,,,,,470,470,0
5583,,,,,,,506,506,0
5584,,,,,,,538,538,0
5585,,,,,,,480,480,0
5586,,,,,,,506,506,0
5587,,,,,,,470,470,0
5588,,,,,,,506,506,0
5589,,,,,,,538,538,0
5590,,,,,,,480,480,0
5591,,,,,,,506,506,0
5592,,,,,,,470,470,0
5593,,,,,,,506,506,0
5594,,,,,,,538,538,0
5595,,,,,,,480,480,0
5596,,,,,,,506,506,0
5597,,,,,,,470,470,0
5598,,,,,,,506,506,0
5599,,,,,,,538,538,0
5600,,,,,,,480,480,0
5601,,,,,,,506,506,0
5602,,,,,,,470,470,0
5603,,,,,,,506,506,0
5604,,,,,,,538,538,0
5605,,,,,,,480,480,0
5606,,,,,,,506,506,0
5607,,,,,,,470,470,0
5608,,,,,,,506,506,0
5609,,,,,,,538,538,0
5610,,,,,,,480,480,0
5611,,,,,,,506,506,0
5612,,,,,,,470,470,0
5613,,,,,,,506,506,0
5614,,,,,,,538,538,0
5615,,,,,,,480,480,0
5616,,,,,,,506,506,0
5617,,,,,,,470,470,0
5618,,,,,,,506,506,0
5619,,,,,,,538,538,0
5620,,,,,,,480,480,0
5621,,,,,,,506,506,0
5622,,,,,,,470,470,0
5623,,,,,,,506,506,0
5624,,,,,,,538,538,0
5625,,,,,,,480,480,0
5626,,,,,,,506,506,0
5627,,,,,,,470,470,0
5628,,,,,,,506,506,0
5629,,,,,,,538,538,0
5630,,,,,,,480,480,0
5631,,,,,,,506,506,0
5632,,,,,,,470,470,0
5633,,,,,,,506,506,0
5634,,,,,,,538,538,0
5635,,,,,,,480,480,0
5636,,,,,,,506,506,0
5637,,,,,,,470,470,0
5638,,,,,,,506,506,0
5639,,,,,,,538,538,0
5640,,,,,,,480,480,0
5641,,,,,,,506,506,0
5642,,,,,,,470,470,0
5643,,,,,,,506,506,0
5644,,,,,,,538,538,0
5645,,,,,,,480,480,0
5646,,,,,,,506,506,0
5647,,,,,,,470,470,0
5648,,,,,,,506,506,0
5649,,,,,,,538,538,0
5650,,,,,,,480,480,0
5651,,,,,,,506,506,0
5652,,,,,,,470,470,0
5653,,,,,,,506,506,0
5654,,,,,,,538,538,0
5655,,,,,,,480,480,0
5656,,,,,,,506,506,0
5657,,,,,,,470,470,0
5658,,,,,,,506,506,0
5659,,,,,,,538,538,0
5660,,,,,,,480,480,0
5661,,,,,,,506,506,0
5662,,,,,,,470,470,0
5663,,,,,,,506,506,0
5664,,,,,,,538,538,0
5665,,,,,,,480,480,0
5666,,,,,,,506,506,0
5667,,,,,,,470,470,0
5668,,,,,,,506,506,0
5669,,,,,,,538,538,0
5670,,,,,,,480,480,0
5671,,,,,,,506,506,0
5672,,,,,,,470,470,0
5673,,,,,,,506,506,0
5674,,,,,,,538,538,0
5675,,,,,,,480,480,0
5676,,,,,,,506,506,0
5677,,,,,,,470,470,0
5678,,,,,,,506,506,0
5679,,,,,,,538,538,0
5680,,,,,,,480,480,0
5681,,,,,,,506,506,0
5682,,,,,,,470,470,0
5683,,,,,,,506,506,0
5684,,,,,,,538,538,0
5685,,,,,,,480,480,0
5686,,,,,,,506,506,0
5687,,,,,,,470,470,0
5688,,,,,,,506,506,0
5689,,,,,,,538,538,0
5690,,,,,,,480,480,0
5691,,,,,,,506,506,0
5692,,,,,,,470,470,0
5693,,,,,,,506,506,0
5694,,,,,,,538,538,0
5695,,,,,,,480,480,0
5696,,,,,,,506,506,0
5697,,,,,,,470,470,0
5698,,,,,,,506,506,0
5699,,,,,,,538,538,0
5700,,,,,,,480,480,0
5701,,,,,,,506,506,0
5702,,,,,,,470,470,0
5703,,,,,,,506,506,0
5704,,,,,,,538,538,0
5705,,,,,,,480,480,0
5706,,,,,,,506,506,0
5707,,,,,,,470,470,0
5708,,,,,,,506,506,0
5709,,,,,,,538,538,0
5710,,,,,,,480,480,0
5711,,,,,,,506,506,0
5712,,,,,,,470,470,0
5713,,,,,,,506,506,0
5714,,,,,,,538,538,0
5715,,,,,,,480,480,0
5716,,,,,,,506,506,0
5717,,,,,,,470,470,0
5718,,,,,,,506,506,0
5719,,,,,,,538,538,0
5720,,,,,,,480,480,0
5721,,,,,,,506,506,0
5722,,,,,,,470,470,0
5723,,,,,,,506,506,0
5724,,,,,,,538,538,0
5725,,,,,,,480,480,0
5726,,,,,,,506,506,0
5727,,,,,,,470,470,0
5728,,,,,,,506,506,0
5729,,,,,,,538,538,0
5730,,,,,,,480,480,0
5731,,,,,,,506,506,0
5732,,,,,,,470,470,0
5733,,,,,,,506,506,0
5734,,,,,,,538,538,0
5735,,,,,,,480,480,0
5736,,,,,,,506,506,0
5737,,,,,,,470,470,0
5738,,,,,,,506,506,0
5739,,,,,,,538,538,0
5740,,,,,,,480,480,0
5741,,,,,,,506,506,0
5742,,,,,,,470,470,0
5743,,,,,,,506,506,0
5744,,,,,,,538,538,0
5745,,,,,,,480,480,0
5746,,,,,,,506,506,0
5747,,,,,,,470,470,0
5748,,,,,,,506,506,0
5749,,,,,,,538,538,0
5750,,,,,,,480,480,0
5751,,,,,,,506,506,0
5752,,,,,,,470,470,0
5753,,,,,,,506,506,0
5754,,,,,,,538,538,0
5755,,,,,,,480,480,0
5756,,,,,,,506,506,0
5757,,,,,,,470,470,0
5758,,,,,,,506,506,0
5759,,,,,,,538,538,0
5760,,,,,,,480,480,0
5761,,,,,,,506,506,0
5762,,,,,,,470,470,0
5763,,,,,,,506,506,0
5764,,,,,,,538,538,0
5765,,,,,,,480,480,0
5766,,,,,,,506,506,0
5767,,,,,,,470,470,0
5768,,,,,,,506,506,0
5769,,,,,,,538,538,0
5770,,,,,,,480,480,0
5771,,,,,,,506,506,0
5772,,,,,,,470,470,0
5773,,,,,,,506,506,0
5774,,,,,,,538,538,0
5775,,,,,,,480,480,0
5776,,,,,,,506,506,0
5777,,,,,,,470,470,0
5778,,,,,,,506,506,0
5779,,,,,,,538,538,0
5780,,,,,,,480,480,0
5781,,,,,,,506,506,0
5782,,,,,,,470,470,0
5783,,,,,,,506,506,0
5784,,,,,,,538,538,0
5785,,,,,,,480,480,0
5786,,,,,,,506,506,0
5787,,,,,,,470,470,0
5788,,,,,,,506,506,0
5789,,,,,,,538,538,0
5790,,,,,,,480,480,0
5791,,,,,,,506,506,0
5792,,,,,,,470,470,0
5793,,,,,,,506,506,0
5794,,,,,,,538,538,0
5795,,,,,,,480,480,0
5796,,,,,,,506,506,0
5797,,,,,,,470,470,0
5798,,,,,,,506,506,0
5799,,,,,,,538,538,0
5800,,,,,,,480,480,0
5801,,,,,,,506,506,0
5802,,,,,,,470,470,0
5803,,,,,,,506,506,0
5804,,,,,,,538,538,0
5805,,,,,,,480,480,0
5806,,,,,,,506,506,0
5807,,,,,,,470,470,0
5808,,,,,,,506,506,0
5809,,,,,,,538,538,0
5810,,,,,,,480,480,0
5811,,,,,,,506,506,0
5812,,,,,,,470,470,0
5813,,,,,,,506,506,0
5814,,,,,,,538,538,0
5815,,,,,,,480,480,0
5816,,,,,,,506,506,0
5817,,,,,,,470,470,0
5818,,,,,,,506,506,0
5819,,,,,,,538,538,0
5820,,,,,,,480,480,0
5821,,,,,,,506,506,0
5822,,,,,,,470,470,0
5823,,,,,,,506,506,0
