,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2509,,,,,,,0,0,0
2510,,,,,,,0,0,0
2511,,,,,,,0,0,0
2512,,,,,,,0,0,0
2513,,,,,,,0,0,0
2514,,,,,,,3,0,3
2515,,,,,,,11,1,10
2516,,,,,,,89,12,77
2517,,,,,,,694,643,51
2518,,,,,,,1696,1696,0
2519,,,,,,,7,7,0
2520,,,,,,,0,0,0
2521,,,,,,,0,0,0
2522,,,,,,,0,0,0
2523,,,,,,,0,0,0
2524,,,,,,,1,0,1
2525,,,,,,,3,0,3
2526,,,,,,,19,1,18
2527,,,,,,,109,44,65
2528,,,,,,,894,847,47
2529,,,,,,,1474,1474,0
2530,,,,,,,0,0,0
2531,,,,,,,0,0,0
2532,,,,,,,0,0,0
2533,,,,,,,0,0,0
2534,,,,,,,1,0,1
2535,,,,,,,1,0,1
2536,,,,,,,3,0,3
2537,,,,,,,23,2,21
2538,,,,,,,139,72,67
2539,,,,,,,1110,1083,27
2540,,,,,,,1223,1223,0
2541,,,,,,,0,0,0
2542,,,,,,,0,0,0
2543,,,,,,,0,0,0
2544,,,,,,,0,0,0
2545,,,,,,,0,0,0
2546,,,,,,,0,0,0
2547,,,,,,,4,0,4
2548,,,,,,,32,2,30
2549,,,,,,,176,122,54
2550,,,,,,,1353,1332,21
2551,,,,,,,935,935,0
2552,,,,,,,0,0,0
2553,,,,,,,0,0,0
2554,,,,,,,0,0,0
2555,,,,,,,0,0,0
2556,,,,,,,0,0,0
2557,,,,,,,2,0,2
2558,,,,,,,9,0,9
2559,,,,,,,54,15,39
2560,,,,,,,325,282,43
2561,,,,,,,1854,1849,5
2562,,,,,,,256,256,0
2563,,,,,,,0,0,0
2564,,,,,,,0,0,0
2565,,,,,,,0,0,0
2566,,,,,,,0,0,0
2567,,,,,,,0,0,0
2568,,,,,,,1,0,1
2569,,,,,,,12,0,12
2570,,,,,,,63,15,48
2571,,,,,,,417,369,48
2572,,,,,,,1915,1912,3
2573,,,,,,,92,92,0
2574,,,,,,,0,0,0
2575,,,,,,,0,0,0
2576,,,,,,,0,0,0
2577,,,,,,,0,0,0
2578,,,,,,,0,0,0
2579,,,,,,,4,0,4
2580,,,,,,,13,0,13
2581,,,,,,,69,18,51
2582,,,,,,,483,421,62
2583,,,,,,,1873,1873,0
2584,,,,,,,58,58,0
2585,,,,,,,0,0,0
2586,,,,,,,0,0,0
2587,,,,,,,0,0,0
2588,,,,,,,0,0,0
2589,,,,,,,0,0,0
2590,,,,,,,4,0,4
2591,,,,,,,15,0,15
2592,,,,,,,92,26,66
2593,,,,,,,674,638,36
2594,,,,,,,1710,1710,0
2595,,,,,,,5,5,0
2596,,,,,,,0,0,0
2597,,,,,,,0,0,0
2598,,,,,,,0,0,0
2599,,,,,,,0,0,0
2600,,,,,,,0,0,0
2601,,,,,,,6,0,6
2602,,,,,,,15,0,15
2603,,,,,,,72,21,51
2604,,,,,,,538,494,44
2605,,,,,,,1841,1841,0
2606,,,,,,,28,28,0
2607,,,,,,,0,0,0
2608,,,,,,,0,0,0
2609,,,,,,,0,0,0
2610,,,,,,,0,0,0
2611,,,,,,,0,0,0
2612,,,,,,,1,0,1
2613,,,,,,,18,0,18
2614,,,,,,,104,36,68
2615,,,,,,,803,755,48
2616,,,,,,,1571,1571,0
2617,,,,,,,3,3,0
2618,,,,,,,0,0,0
2619,,,,,,,0,0,0
2620,,,,,,,0,0,0
2621,,,,,,,0,0,0
2622,,,,,,,0,0,0
2623,,,,,,,2,0,2
2624,,,,,,,28,1,27
2625,,,,,,,168,110,58
2626,,,,,,,1324,1301,23
2627,,,,,,,978,978,0
2628,,,,,,,0,0,0
2629,,,,,,,0,0,0
2630,,,,,,,0,0,0
2631,,,,,,,0,0,0
2632,,,,,,,0,0,0
2633,,,,,,,1,0,1
2634,,,,,,,3,0,3
2635,,,,,,,48,2,46
2636,,,,,,,282,229,53
2637,,,,,,,1819,1810,9
2638,,,,,,,347,347,0
2639,,,,,,,0,0,0
2640,,,,,,,0,0,0
2641,,,,,,,0,0,0
2642,,,,,,,0,0,0
2643,,,,,,,0,0,0
2644,,,,,,,0,0,0
2645,,,,,,,8,0,8
2646,,,,,,,70,12,58
2647,,,,,,,469,430,39
2648,,,,,,,1895,1892,3
2649,,,,,,,58,58,0
2650,,,,,,,0,0,0
2651,,,,,,,0,0,0
2652,,,,,,,0,0,0
2653,,,,,,,0,0,0
2654,,,,,,,0,0,0
2655,,,,,,,3,0,3
2656,,,,,,,17,1,16
2657,,,,,,,96,43,53
2658,,,,,,,716,667,49
2659,,,,,,,1661,1661,0
2660,,,,,,,7,7,0
2661,,,,,,,0,0,0
2662,,,,,,,0,0,0
2663,,,,,,,0,0,0
2664,,,,,,,0,0,0
2665,,,,,,,0,0,0
2666,,,,,,,2,0,2
2667,,,,,,,20,0,20
2668,,,,,,,108,51,57
2669,,,,,,,811,775,36
2670,,,,,,,1557,1557,0
2671,,,,,,,2,2,0
2672,,,,,,,0,0,0
2673,,,,,,,0,0,0
2674,,,,,,,0,0,0
2675,,,,,,,0,0,0
2676,,,,,,,1,0,1
2677,,,,,,,0,0,0
2678,,,,,,,33,0,33
2679,,,,,,,193,128,65
2680,,,,,,,1461,1443,18
2681,,,,,,,812,812,0
2682,,,,,,,0,0,0
2683,,,,,,,0,0,0
2684,,,,,,,0,0,0
2685,,,,,,,0,0,0
2686,,,,,,,0,0,0
2687,,,,,,,2,0,2
2688,,,,,,,4,0,4
2689,,,,,,,46,2,44
2690,,,,,,,294,237,57
2691,,,,,,,1828,1821,7
2692,,,,,,,326,326,0
2693,,,,,,,0,0,0
2694,,,,,,,0,0,0
2695,,,,,,,0,0,0
2696,,,,,,,0,0,0
2697,,,,,,,0,0,0
2698,,,,,,,3,0,3
2699,,,,,,,5,0,5
2700,,,,,,,51,2,49
2701,,,,,,,324,272,52
2702,,,,,,,1883,1877,6
2703,,,,,,,234,234,0
2704,,,,,,,0,0,0
2705,,,,,,,0,0,0
2706,,,,,,,0,0,0
2707,,,,,,,0,0,0
2708,,,,,,,1,0,1
2709,,,,,,,0,0,0
2710,,,,,,,11,0,11
2711,,,,,,,76,17,59
2712,,,,,,,560,513,47
2713,,,,,,,1820,1820,0
2714,,,,,,,32,32,0
2715,,,,,,,0,0,0
2716,,,,,,,0,0,0
2717,,,,,,,0,0,0
2718,,,,,,,0,0,0
2719,,,,,,,1,0,1
2720,,,,,,,2,0,2
2721,,,,,,,21,0,21
2722,,,,,,,107,52,55
2723,,,,,,,827,791,36
2724,,,,,,,1540,1540,0
2725,,,,,,,2,2,0
2726,,,,,,,0,0,0
2727,,,,,,,0,0,0
2728,,,,,,,0,0,0
2729,,,,,,,1,0,1
2730,,,,,,,0,0,0
2731,,,,,,,5,0,5
2732,,,,,,,28,5,23
2733,,,,,,,154,100,54
2734,,,,,,,1233,1215,18
2735,,,,,,,1079,1079,0
2736,,,,,,,0,0,0
2737,,,,,,,0,0,0
2738,,,,,,,0,0,0
2739,,,,,,,0,0,0
2740,,,,,,,0,0,0
2741,,,,,,,2,0,2
2742,,,,,,,3,0,3
2743,,,,,,,33,0,33
2744,,,,,,,182,125,57
2745,,,,,,,1420,1394,26
2746,,,,,,,860,860,0
2747,,,,,,,0,0,0
2748,,,,,,,0,0,0
2749,,,,,,,0,0,0
2750,,,,,,,0,0,0
2751,,,,,,,1,0,1
2752,,,,,,,2,0,2
2753,,,,,,,7,0,7
2754,,,,,,,40,6,34
2755,,,,,,,234,174,60
2756,,,,,,,1661,1643,18
2757,,,,,,,555,555,0
2758,,,,,,,0,0,0
2759,,,,,,,0,0,0
2760,,,,,,,0,0,0
2761,,,,,,,0,0,0
2762,,,,,,,0,0,0
2763,,,,,,,1,0,1
2764,,,,,,,12,0,12
2765,,,,,,,62,21,41
2766,,,,,,,414,367,47
2767,,,,,,,1896,1895,1
2768,,,,,,,115,115,0
2769,,,,,,,0,0,0
2770,,,,,,,0,0,0
2771,,,,,,,0,0,0
2772,,,,,,,0,0,0
2773,,,,,,,0,0,0
2774,,,,,,,1,0,1
2775,,,,,,,7,0,7
2776,,,,,,,73,10,63
2777,,,,,,,524,473,51
2778,,,,,,,1867,1864,3
2779,,,,,,,28,28,0
2780,,,,,,,0,0,0
2781,,,,,,,0,0,0
2782,,,,,,,0,0,0
2783,,,,,,,0,0,0
2784,,,,,,,1,0,1
2785,,,,,,,0,0,0
2786,,,,,,,20,0,20
2787,,,,,,,113,49,64
2788,,,,,,,891,853,38
2789,,,,,,,1475,1475,0
2790,,,,,,,0,0,0
2791,,,,,,,0,0,0
2792,,,,,,,0,0,0
2793,,,,,,,0,0,0
2794,,,,,,,0,0,0
2795,,,,,,,0,0,0
2796,,,,,,,6,0,6
2797,,,,,,,38,4,34
2798,,,,,,,216,164,52
2799,,,,,,,1569,1550,19
2800,,,,,,,671,671,0
2801,,,,,,,0,0,0
2802,,,,,,,0,0,0
2803,,,,,,,0,0,0
2804,,,,,,,0,0,0
2805,,,,,,,0,0,0
2806,,,,,,,1,0,1
2807,,,,,,,9,0,9
2808,,,,,,,67,14,53
2809,,,,,,,483,430,53
2810,,,,,,,1889,1887,2
2811,,,,,,,51,51,0
2812,,,,,,,0,0,0
2813,,,,,,,0,0,0
2814,,,,,,,0,0,0
2815,,,,,,,0,0,0
2816,,,,,,,0,0,0
2817,,,,,,,2,0,2
2818,,,,,,,15,0,15
2819,,,,,,,81,21,60
2820,,,,,,,581,538,43
2821,,,,,,,1804,1804,0
2822,,,,,,,17,17,0
2823,,,,,,,0,0,0
2824,,,,,,,0,0,0
2825,,,,,,,0,0,0
2826,,,,,,,0,0,0
2827,,,,,,,1,0,1
2828,,,,,,,1,0,1
2829,,,,,,,17,0,17
2830,,,,,,,95,34,61
2831,,,,,,,712,666,46
2832,,,,,,,1671,1671,0
2833,,,,,,,3,3,0
2834,,,,,,,0,0,0
2835,,,,,,,0,0,0
2836,,,,,,,0,0,0
2837,,,,,,,0,0,0
2838,,,,,,,0,0,0
2839,,,,,,,4,0,4
2840,,,,,,,20,4,16
2841,,,,,,,120,48,72
2842,,,,,,,970,938,32
2843,,,,,,,1386,1386,0
2844,,,,,,,0,0,0
2845,,,,,,,0,0,0
2846,,,,,,,0,0,0
2847,,,,,,,0,0,0
2848,,,,,,,0,0,0
2849,,,,,,,0,0,0
2850,,,,,,,3,0,3
2851,,,,,,,25,0,25
2852,,,,,,,122,75,47
2853,,,,,,,956,912,44
2854,,,,,,,1394,1394,0
2855,,,,,,,0,0,0
2856,,,,,,,0,0,0
2857,,,,,,,0,0,0
2858,,,,,,,0,0,0
2859,,,,,,,0,0,0
2860,,,,,,,1,0,1
2861,,,,,,,5,0,5
2862,,,,,,,33,2,31
2863,,,,,,,185,128,57
2864,,,,,,,1420,1405,15
2865,,,,,,,856,856,0
2866,,,,,,,0,0,0
2867,,,,,,,0,0,0
2868,,,,,,,0,0,0
2869,,,,,,,0,0,0
2870,,,,,,,1,0,1
2871,,,,,,,2,0,2
2872,,,,,,,7,0,7
2873,,,,,,,56,5,51
2874,,,,,,,370,315,55
2875,,,,,,,1886,1880,6
2876,,,,,,,178,178,0
2877,,,,,,,0,0,0
2878,,,,,,,0,0,0
2879,,,,,,,0,0,0
2880,,,,,,,1,0,1
2881,,,,,,,0,0,0
2882,,,,,,,4,0,4
2883,,,,,,,13,1,12
2884,,,,,,,66,18,48
2885,,,,,,,478,426,52
2886,,,,,,,1888,1886,2
2887,,,,,,,50,50,0
2888,,,,,,,0,0,0
2889,,,,,,,0,0,0
2890,,,,,,,0,0,0
2891,,,,,,,1,0,1
2892,,,,,,,0,0,0
2893,,,,,,,2,0,2
2894,,,,,,,12,0,12
2895,,,,,,,79,14,65
2896,,,,,,,576,536,40
2897,,,,,,,1814,1814,0
2898,,,,,,,16,16,0
2899,,,,,,,0,0,0
2900,,,,,,,0,0,0
2901,,,,,,,0,0,0
2902,,,,,,,0,0,0
2903,,,,,,,1,0,1
2904,,,,,,,0,0,0
2905,,,,,,,11,0,11
2906,,,,,,,75,20,55
2907,,,,,,,553,510,43
2908,,,,,,,1839,1839,0
2909,,,,,,,21,21,0
2910,,,,,,,0,0,0
2911,,,,,,,0,0,0
2912,,,,,,,0,0,0
2913,,,,,,,0,0,0
2914,,,,,,,0,0,0
2915,,,,,,,0,0,0
2916,,,,,,,20,0,20
2917,,,,,,,104,50,54
2918,,,,,,,811,768,43
2919,,,,,,,1565,1565,0
2920,,,,,,,0,0,0
2921,,,,,,,0,0,0
2922,,,,,,,0,0,0
2923,,,,,,,0,0,0
2924,,,,,,,0,0,0
2925,,,,,,,0,0,0
2926,,,,,,,5,0,5
2927,,,,,,,24,3,21
2928,,,,,,,127,74,53
2929,,,,,,,1031,985,46
2930,,,,,,,1313,1313,0
2931,,,,,,,0,0,0
2932,,,,,,,0,0,0
2933,,,,,,,0,0,0
2934,,,,,,,0,0,0
2935,,,,,,,1,0,1
2936,,,,,,,2,0,2
2937,,,,,,,6,0,6
2938,,,,,,,34,2,32
2939,,,,,,,177,126,51
2940,,,,,,,1363,1347,16
2941,,,,,,,917,917,0
2942,,,,,,,0,0,0
2943,,,,,,,0,0,0
2944,,,,,,,0,0,0
2945,,,,,,,0,0,0
2946,,,,,,,0,0,0
2947,,,,,,,0,0,0
2948,,,,,,,6,0,6
2949,,,,,,,45,5,40
2950,,,,,,,272,218,54
2951,,,,,,,1763,1755,8
2952,,,,,,,414,414,0
2953,,,,,,,0,0,0
2954,,,,,,,0,0,0
2955,,,,,,,0,0,0
2956,,,,,,,0,0,0
2957,,,,,,,0,0,0
2958,,,,,,,4,0,4
2959,,,,,,,5,0,5
2960,,,,,,,58,1,57
2961,,,,,,,364,315,49
2962,,,,,,,1894,1890,4
2963,,,,,,,175,175,0
2964,,,,,,,0,0,0
2965,,,,,,,0,0,0
2966,,,,,,,0,0,0
2967,,,,,,,0,0,0
2968,,,,,,,0,0,0
2969,,,,,,,2,0,2
2970,,,,,,,12,0,12
2971,,,,,,,76,21,55
2972,,,,,,,579,528,51
2973,,,,,,,1813,1812,1
2974,,,,,,,18,18,0
2975,,,,,,,0,0,0
2976,,,,,,,0,0,0
2977,,,,,,,0,0,0
2978,,,,,,,0,0,0
2979,,,,,,,0,0,0
2980,,,,,,,4,0,4
2981,,,,,,,9,1,8
2982,,,,,,,84,16,68
2983,,,,,,,620,579,41
2984,,,,,,,1768,1768,0
2985,,,,,,,15,15,0
2986,,,,,,,0,0,0
2987,,,,,,,0,0,0
2988,,,,,,,0,0,0
2989,,,,,,,0,0,0
2990,,,,,,,2,0,2
2991,,,,,,,4,0,4
2992,,,,,,,18,1,17
2993,,,,,,,105,42,63
2994,,,,,,,796,757,39
2995,,,,,,,1574,1574,0
2996,,,,,,,1,1,0
2997,,,,,,,0,0,0
2998,,,,,,,0,0,0
2999,,,,,,,0,0,0
3000,,,,,,,0,0,0
3001,,,,,,,0,0,0
3002,,,,,,,2,0,2
3003,,,,,,,26,0,26
3004,,,,,,,137,88,49
3005,,,,,,,1068,1033,35
3006,,,,,,,1267,1267,0
3007,,,,,,,0,0,0
3008,,,,,,,0,0,0
3009,,,,,,,0,0,0
3010,,,,,,,0,0,0
3011,,,,,,,0,0,0
3012,,,,,,,2,0,2
3013,,,,,,,4,1,3
3014,,,,,,,38,1,37
3015,,,,,,,218,161,57
3016,,,,,,,1607,1590,17
3017,,,,,,,631,631,0
3018,,,,,,,0,0,0
3019,,,,,,,0,0,0
3020,,,,,,,0,0,0
3021,,,,,,,0,0,0
3022,,,,,,,0,0,0
3023,,,,,,,2,0,2
3024,,,,,,,8,0,8
3025,,,,,,,61,8,53
3026,,,,,,,411,362,49
3027,,,,,,,1908,1906,2
3028,,,,,,,110,110,0
3029,,,,,,,0,0,0
3030,,,,,,,0,0,0
3031,,,,,,,0,0,0
3032,,,,,,,0,0,0
3033,,,,,,,0,0,0
3034,,,,,,,3,0,3
3035,,,,,,,7,0,7
3036,,,,,,,54,6,48
3037,,,,,,,355,301,54
3038,,,,,,,1887,1884,3
3039,,,,,,,194,194,0
3040,,,,,,,0,0,0
3041,,,,,,,0,0,0
3042,,,,,,,0,0,0
3043,,,,,,,0,0,0
3044,,,,,,,0,0,0
3045,,,,,,,3,0,3
3046,,,,,,,12,0,12
3047,,,,,,,69,14,55
3048,,,,,,,471,418,53
3049,,,,,,,1876,1874,2
3050,,,,,,,69,69,0
3051,,,,,,,0,0,0
3052,,,,,,,0,0,0
3053,,,,,,,0,0,0
3054,,,,,,,0,0,0
3055,,,,,,,0,0,0
3056,,,,,,,4,0,4
3057,,,,,,,16,2,14
3058,,,,,,,84,25,59
3059,,,,,,,604,564,40
3060,,,,,,,1776,1775,1
3061,,,,,,,16,16,0
3062,,,,,,,0,0,0
3063,,,,,,,0,0,0
3064,,,,,,,0,0,0
3065,,,,,,,1,0,1
3066,,,,,,,0,0,0
3067,,,,,,,2,0,2
3068,,,,,,,17,0,17
3069,,,,,,,104,36,68
3070,,,,,,,812,772,40
3071,,,,,,,1564,1564,0
3072,,,,,,,0,0,0
3073,,,,,,,0,0,0
3074,,,,,,,0,0,0
3075,,,,,,,0,0,0
3076,,,,,,,0,0,0
3077,,,,,,,0,0,0
3078,,,,,,,0,0,0
3079,,,,,,,30,0,30
3080,,,,,,,183,118,65
3081,,,,,,,1453,1426,27
3082,,,,,,,834,834,0
3083,,,,,,,0,0,0
3084,,,,,,,0,0,0
3085,,,,,,,0,0,0
3086,,,,,,,0,0,0
3087,,,,,,,0,0,0
3088,,,,,,,2,0,2
3089,,,,,,,1,0,1
3090,,,,,,,43,0,43
3091,,,,,,,249,202,47
3092,,,,,,,1696,1690,6
3093,,,,,,,509,509,0
3094,,,,,,,0,0,0
3095,,,,,,,0,0,0
3096,,,,,,,0,0,0
3097,,,,,,,0,0,0
3098,,,,,,,0,0,0
3099,,,,,,,1,0,1
3100,,,,,,,5,0,5
3101,,,,,,,53,4,49
3102,,,,,,,337,288,49
3103,,,,,,,1893,1888,5
3104,,,,,,,211,211,0
3105,,,,,,,0,0,0
3106,,,,,,,0,0,0
3107,,,,,,,0,0,0
3108,,,,,,,0,0,0
3109,,,,,,,0,0,0
3110,,,,,,,2,0,2
3111,,,,,,,9,1,8
3112,,,,,,,73,9,64
3113,,,,,,,519,465,54
3114,,,,,,,1859,1859,0
3115,,,,,,,38,38,0
3116,,,,,,,0,0,0
3117,,,,,,,0,0,0
3118,,,,,,,0,0,0
3119,,,,,,,0,0,0
3120,,,,,,,0,0,0
3121,,,,,,,5,0,5
3122,,,,,,,19,4,15
3123,,,,,,,100,42,58
3124,,,,,,,768,732,36
3125,,,,,,,1606,1606,0
3126,,,,,,,2,2,0
3127,,,,,,,0,0,0
3128,,,,,,,0,0,0
3129,,,,,,,0,0,0
3130,,,,,,,0,0,0
3131,,,,,,,0,0,0
3132,,,,,,,4,0,4
3133,,,,,,,26,3,23
3134,,,,,,,146,79,67
3135,,,,,,,1173,1142,31
3136,,,,,,,1151,1151,0
3137,,,,,,,0,0,0
3138,,,,,,,0,0,0
3139,,,,,,,0,0,0
3140,,,,,,,0,0,0
3141,,,,,,,1,0,1
3142,,,,,,,2,0,2
3143,,,,,,,4,0,4
3144,,,,,,,36,2,34
3145,,,,,,,207,143,64
3146,,,,,,,1555,1540,15
3147,,,,,,,695,695,0
3148,,,,,,,0,0,0
3149,,,,,,,0,0,0
3150,,,,,,,0,0,0
3151,,,,,,,0,0,0
3152,,,,,,,0,0,0
3153,,,,,,,1,0,1
3154,,,,,,,6,0,6
3155,,,,,,,43,4,39
3156,,,,,,,287,218,69
3157,,,,,,,1783,1771,12
3158,,,,,,,380,380,0
3159,,,,,,,0,0,0
3160,,,,,,,0,0,0
3161,,,,,,,0,0,0
3162,,,,,,,0,0,0
3163,,,,,,,0,0,0
3164,,,,,,,0,0,0
3165,,,,,,,5,0,5
3166,,,,,,,58,2,56
3167,,,,,,,377,331,46
3168,,,,,,,1907,1903,4
3169,,,,,,,153,153,0
3170,,,,,,,0,0,0
3171,,,,,,,0,0,0
3172,,,,,,,0,0,0
3173,,,,,,,0,0,0
3174,,,,,,,0,0,0
3175,,,,,,,2,0,2
3176,,,,,,,14,0,14
3177,,,,,,,76,20,56
3178,,,,,,,556,499,57
3179,,,,,,,1828,1827,1
3180,,,,,,,24,24,0
3181,,,,,,,0,0,0
3182,,,,,,,0,0,0
3183,,,,,,,0,0,0
3184,,,,,,,0,0,0
3185,,,,,,,1,0,1
3186,,,,,,,2,0,2
3187,,,,,,,15,0,15
3188,,,,,,,88,21,67
3189,,,,,,,664,612,52
3190,,,,,,,1723,1722,1
3191,,,,,,,7,7,0
3192,,,,,,,0,0,0
3193,,,,,,,0,0,0
3194,,,,,,,0,0,0
3195,,,,,,,0,0,0
3196,,,,,,,1,0,1
3197,,,,,,,0,0,0
3198,,,,,,,18,0,18
3199,,,,,,,91,35,56
3200,,,,,,,694,643,51
3201,,,,,,,1688,1688,0
3202,,,,,,,8,8,0
3203,,,,,,,0,0,0
3204,,,,,,,0,0,0
3205,,,,,,,0,0,0
3206,,,,,,,0,0,0
3207,,,,,,,1,0,1
3208,,,,,,,0,0,0
3209,,,,,,,20,0,20
3210,,,,,,,132,54,78
3211,,,,,,,1036,1008,28
3212,,,,,,,1310,1310,0
3213,,,,,,,1,1,0
3214,,,,,,,0,0,0
3215,,,,,,,0,0,0
3216,,,,,,,0,0,0
3217,,,,,,,0,0,0
3218,,,,,,,0,0,0
3219,,,,,,,6,0,6
3220,,,,,,,46,5,41
3221,,,,,,,288,234,54
3222,,,,,,,1808,1804,4
3223,,,,,,,352,352,0
3224,,,,,,,0,0,0
3225,,,,,,,0,0,0
3226,,,,,,,0,0,0
3227,,,,,,,0,0,0
3228,,,,,,,0,0,0
3229,,,,,,,4,0,4
3230,,,,,,,15,2,13
3231,,,,,,,89,34,55
3232,,,,,,,690,638,52
3233,,,,,,,1695,1695,0
3234,,,,,,,7,7,0
3235,,,,,,,0,0,0
3236,,,,,,,0,0,0
3237,,,,,,,0,0,0
3238,,,,,,,1,0,1
3239,,,,,,,0,0,0
3240,,,,,,,3,0,3
3241,,,,,,,27,1,26
3242,,,,,,,181,107,74
3243,,,,,,,1390,1372,18
3244,,,,,,,898,898,0
3245,,,,,,,0,0,0
3246,,,,,,,0,0,0
3247,,,,,,,0,0,0
3248,,,,,,,0,0,0
3249,,,,,,,0,0,0
3250,,,,,,,1,0,1
3251,,,,,,,2,0,2
3252,,,,,,,37,1,36
3253,,,,,,,210,150,60
3254,,,,,,,1554,1535,19
3255,,,,,,,696,696,0
3256,,,,,,,0,0,0
3257,,,,,,,0,0,0
3258,,,,,,,0,0,0
3259,,,,,,,0,0,0
3260,,,,,,,1,0,1
3261,,,,,,,0,0,0
3262,,,,,,,5,0,5
3263,,,,,,,45,2,43
3264,,,,,,,278,222,56
3265,,,,,,,1797,1783,14
3266,,,,,,,374,374,0
3267,,,,,,,0,0,0
3268,,,,,,,0,0,0
3269,,,,,,,0,0,0
3270,,,,,,,0,0,0
3271,,,,,,,0,0,0
3272,,,,,,,3,0,3
3273,,,,,,,5,0,5
3274,,,,,,,55,0,55
3275,,,,,,,360,313,47
3276,,,,,,,1894,1885,9
3277,,,,,,,183,183,0
3278,,,,,,,0,0,0
3279,,,,,,,0,0,0
3280,,,,,,,0,0,0
3281,,,,,,,0,0,0
3282,,,,,,,1,0,1
3283,,,,,,,1,0,1
3284,,,,,,,13,0,13
3285,,,,,,,92,24,68
3286,,,,,,,694,658,36
3287,,,,,,,1691,1691,0
3288,,,,,,,8,8,0
3289,,,,,,,0,0,0
3290,,,,,,,0,0,0
3291,,,,,,,1,0,1
3292,,,,,,,1,0,1
3293,,,,,,,0,0,0
3294,,,,,,,4,0,4
3295,,,,,,,24,2,22
3296,,,,,,,143,73,70
3297,,,,,,,1134,1095,39
3298,,,,,,,1193,1193,0
3299,,,,,,,0,0,0
3300,,,,,,,0,0,0
3301,,,,,,,0,0,0
3302,,,,,,,0,0,0
3303,,,,,,,0,0,0
3304,,,,,,,0,0,0
3305,,,,,,,3,0,3
3306,,,,,,,25,2,23
3307,,,,,,,135,81,54
3308,,,,,,,1076,1037,39
3309,,,,,,,1261,1261,0
3310,,,,,,,0,0,0
3311,,,,,,,0,0,0
3312,,,,,,,0,0,0
3313,,,,,,,0,0,0
3314,,,,,,,0,0,0
3315,,,,,,,1,0,1
3316,,,,,,,3,0,3
3317,,,,,,,45,3,42
3318,,,,,,,238,192,46
3319,,,,,,,1673,1650,23
3320,,,,,,,540,540,0
3321,,,,,,,0,0,0
3322,,,,,,,0,0,0
3323,,,,,,,0,0,0
3324,,,,,,,0,0,0
3325,,,,,,,0,0,0
3326,,,,,,,3,0,3
3327,,,,,,,3,0,3
3328,,,,,,,52,2,50
3329,,,,,,,327,264,63
3330,,,,,,,1901,1897,4
3331,,,,,,,214,214,0
3332,,,,,,,0,0,0
3333,,,,,,,0,0,0
3334,,,,,,,0,0,0
3335,,,,,,,0,0,0
3336,,,,,,,0,0,0
3337,,,,,,,0,0,0
3338,,,,,,,13,0,13
3339,,,,,,,66,21,45
3340,,,,,,,469,413,56
3341,,,,,,,1901,1899,2
3342,,,,,,,51,51,0
3343,,,,,,,0,0,0
3344,,,,,,,0,0,0
3345,,,,,,,0,0,0
3346,,,,,,,0,0,0
3347,,,,,,,0,0,0
3348,,,,,,,4,0,4
3349,,,,,,,9,1,8
3350,,,,,,,65,18,47
3351,,,,,,,459,413,46
3352,,,,,,,1906,1905,1
3353,,,,,,,57,57,0
3354,,,,,,,0,0,0
3355,,,,,,,0,0,0
3356,,,,,,,0,0,0
3357,,,,,,,0,0,0
3358,,,,,,,0,0,0
3359,,,,,,,0,0,0
3360,,,,,,,11,0,11
3361,,,,,,,80,18,62
3362,,,,,,,585,543,42
3363,,,,,,,1808,1808,0
3364,,,,,,,16,16,0
3365,,,,,,,0,0,0
3366,,,,,,,0,0,0
3367,,,,,,,0,0,0
3368,,,,,,,0,0,0
3369,,,,,,,0,0,0
3370,,,,,,,1,0,1
3371,,,,,,,16,0,16
3372,,,,,,,94,29,65
3373,,,,,,,713,672,41
3374,,,,,,,1669,1669,0
3375,,,,,,,7,7,0
3376,,,,,,,0,0,0
3377,,,,,,,0,0,0
3378,,,,,,,0,0,0
3379,,,,,,,0,0,0
3380,,,,,,,1,0,1
3381,,,,,,,5,0,5
3382,,,,,,,18,2,16
3383,,,,,,,97,42,55
3384,,,,,,,773,712,61
3385,,,,,,,1601,1601,0
3386,,,,,,,5,5,0
3387,,,,,,,0,0,0
3388,,,,,,,0,0,0
3389,,,,,,,0,0,0
3390,,,,,,,1,0,1
3391,,,,,,,0,0,0
3392,,,,,,,2,0,2
3393,,,,,,,20,2,18
3394,,,,,,,125,52,73
3395,,,,,,,993,963,30
3396,,,,,,,1357,1357,0
3397,,,,,,,2,2,0
3398,,,,,,,0,0,0
3399,,,,,,,0,0,0
3400,,,,,,,0,0,0
3401,,,,,,,0,0,0
3402,,,,,,,0,0,0
3403,,,,,,,1,0,1
3404,,,,,,,30,0,30
3405,,,,,,,165,105,60
3406,,,,,,,1287,1262,25
3407,,,,,,,1017,1017,0
3408,,,,,,,0,0,0
3409,,,,,,,0,0,0
3410,,,,,,,0,0,0
3411,,,,,,,0,0,0
3412,,,,,,,0,0,0
3413,,,,,,,1,0,1
3414,,,,,,,2,0,2
3415,,,,,,,38,0,38
3416,,,,,,,226,156,70
3417,,,,,,,1605,1593,12
3418,,,,,,,628,628,0
3419,,,,,,,0,0,0
3420,,,,,,,0,0,0
3421,,,,,,,0,0,0
3422,,,,,,,0,0,0
3423,,,,,,,1,0,1
3424,,,,,,,0,0,0
3425,,,,,,,4,0,4
