,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
4920,,,,,,,81,22,59
4921,,,,,,,70,26,44
4922,,,,,,,77,16,61
4923,,,,,,,80,32,48
4924,,,,,,,86,28,58
4925,,,,,,,82,29,53
4926,,,,,,,72,28,44
4927,,,,,,,75,20,55
4928,,,,,,,58,21,37
4929,,,,,,,77,14,63
4930,,,,,,,71,16,55
4931,,,,,,,59,17,42
4932,,,,,,,62,11,51
4933,,,,,,,71,10,61
4934,,,,,,,67,14,53
4935,,,,,,,77,10,67
4936,,,,,,,66,25,41
4937,,,,,,,77,21,56
4938,,,,,,,76,26,50
4939,,,,,,,83,26,57
4940,,,,,,,87,35,52
4941,,,,,,,81,29,52
4942,,,,,,,74,30,44
4943,,,,,,,59,19,40
4944,,,,,,,70,11,59
4945,,,,,,,61,9,52
4946,,,,,,,67,12,55
4947,,,,,,,83,16,67
4948,,,,,,,63,19,44
4949,,,,,,,69,9,60
4950,,,,,,,51,19,32
4951,,,,,,,59,3,56
4952,,,,,,,50,7,43
4953,,,,,,,61,4,57
4954,,,,,,,72,14,58
4955,,,,,,,76,18,58
4956,,,,,,,66,23,43
4957,,,,,,,72,14,58
4958,,,,,,,70,21,49
4959,,,,,,,76,19,57
4960,,,,,,,70,22,48
4961,,,,,,,70,14,56
4962,,,,,,,68,18,50
4963,,,,,,,56,14,42
4964,,,,,,,54,9,45
4965,,,,,,,58,5,53
4966,,,,,,,60,6,54
4967,,,,,,,70,12,58
4968,,,,,,,65,8,57
4969,,,,,,,67,14,53
4970,,,,,,,62,7,55
4971,,,,,,,72,15,57
4972,,,,,,,73,23,50
4973,,,,,,,85,22,63
4974,,,,,,,88,36,52
4975,,,,,,,75,23,52
4976,,,,,,,73,25,48
4977,,,,,,,78,27,51
4978,,,,,,,77,25,52
4979,,,,,,,70,30,40
4980,,,,,,,66,16,50
4981,,,,,,,75,22,53
4982,,,,,,,75,23,52
4983,,,,,,,76,19,57
4984,,,,,,,75,24,51
4985,,,,,,,77,26,51
4986,,,,,,,87,29,58
4987,,,,,,,91,33,58
4988,,,,,,,77,30,47
4989,,,,,,,70,15,55
4990,,,,,,,73,15,58
4991,,,,,,,80,16,64
4992,,,,,,,82,30,52
4993,,,,,,,68,24,44
4994,,,,,,,76,12,64
4995,,,,,,,79,23,56
4996,,,,,,,72,24,48
4997,,,,,,,67,18,49
4998,,,,,,,69,18,51
4999,,,,,,,81,20,61
5000,,,,,,,89,32,57
5001,,,,,,,101,39,62
5002,,,,,,,102,57,45
5003,,,,,,,84,54,30
5004,,,,,,,74,32,42
5005,,,,,,,86,14,72
5006,,,,,,,86,27,59
5007,,,,,,,89,31,58
5008,,,,,,,90,42,48
5009,,,,,,,85,42,43
5010,,,,,,,83,23,60
5011,,,,,,,87,30,57
5012,,,,,,,94,39,55
5013,,,,,,,99,49,50
5014,,,,,,,104,49,55
5015,,,,,,,117,65,52
5016,,,,,,,130,85,45
5017,,,,,,,173,122,51
5018,,,,,,,285,233,52
5019,,,,,,,694,661,33
5020,,,,,,,1049,1049,0
5021,,,,,,,169,169,0
5022,,,,,,,90,89,1
5023,,,,,,,43,39,4
5024,,,,,,,16,2,14
5025,,,,,,,26,0,26
5026,,,,,,,52,0,52
5027,,,,,,,67,7,60
5028,,,,,,,65,9,56
5029,,,,,,,77,13,64
5030,,,,,,,67,19,48
5031,,,,,,,59,15,44
5032,,,,,,,66,11,55
5033,,,,,,,61,19,42
5034,,,,,,,74,17,57
5035,,,,,,,73,17,56
5036,,,,,,,67,18,49
5037,,,,,,,66,16,50
5038,,,,,,,68,12,56
5039,,,,,,,72,18,54
5040,,,,,,,74,17,57
5041,,,,,,,71,14,57
5042,,,,,,,79,20,59
5043,,,,,,,77,25,52
5044,,,,,,,69,24,45
5045,,,,,,,57,13,44
5046,,,,,,,74,11,63
5047,,,,,,,83,23,60
5048,,,,,,,90,29,61
5049,,,,,,,101,53,48
5050,,,,,,,97,58,39
5051,,,,,,,83,42,41
5052,,,,,,,78,32,46
5053,,,,,,,85,24,61
5054,,,,,,,94,34,60
5055,,,,,,,94,43,51
5056,,,,,,,93,46,47
5057,,,,,,,108,50,58
5058,,,,,,,115,69,46
5059,,,,,,,145,96,49
5060,,,,,,,226,174,52
5061,,,,,,,505,467,38
5062,,,,,,,1147,1142,5
5063,,,,,,,362,362,0
5064,,,,,,,97,97,0
5065,,,,,,,55,52,3
5066,,,,,,,18,8,10
5067,,,,,,,23,0,23
5068,,,,,,,57,0,57
5069,,,,,,,65,9,56
5070,,,,,,,73,22,51
5071,,,,,,,76,15,61
5072,,,,,,,77,15,62
5073,,,,,,,79,20,59
5074,,,,,,,65,20,45
5075,,,,,,,59,13,46
5076,,,,,,,68,15,53
5077,,,,,,,77,21,56
5078,,,,,,,75,21,54
5079,,,,,,,59,16,43
5080,,,,,,,58,11,47
5081,,,,,,,70,16,54
5082,,,,,,,70,18,52
5083,,,,,,,77,20,57
5084,,,,,,,70,24,46
5085,,,,,,,68,20,48
5086,,,,,,,62,6,56
5087,,,,,,,74,13,61
5088,,,,,,,81,25,56
5089,,,,,,,84,23,61
5090,,,,,,,75,24,51
5091,,,,,,,63,20,43
5092,,,,,,,69,7,62
5093,,,,,,,68,12,56
5094,,,,,,,74,14,60
5095,,,,,,,81,29,52
5096,,,,,,,97,35,62
5097,,,,,,,125,59,66
5098,,,,,,,149,111,38
5099,,,,,,,244,184,60
5100,,,,,,,565,526,39
5101,,,,,,,1166,1159,7
5102,,,,,,,251,251,0
5103,,,,,,,74,72,2
5104,,,,,,,21,16,5
5105,,,,,,,5,0,5
5106,,,,,,,29,0,29
5107,,,,,,,47,0,47
5108,,,,,,,60,4,56
5109,,,,,,,68,9,59
5110,,,,,,,74,14,60
5111,,,,,,,66,16,50
5112,,,,,,,75,8,67
5113,,,,,,,71,19,52
5114,,,,,,,74,16,58
5115,,,,,,,62,13,49
5116,,,,,,,63,12,51
5117,,,,,,,67,15,52
5118,,,,,,,59,10,49
5119,,,,,,,51,11,40
5120,,,,,,,65,8,57
5121,,,,,,,71,15,56
5122,,,,,,,80,20,60
5123,,,,,,,82,29,53
5124,,,,,,,92,44,48
5125,,,,,,,91,40,51
5126,,,,,,,89,39,50
5127,,,,,,,92,37,55
5128,,,,,,,106,48,58
5129,,,,,,,109,63,46
5130,,,,,,,117,74,43
5131,,,,,,,137,92,45
5132,,,,,,,178,136,42
5133,,,,,,,293,262,31
5134,,,,,,,736,703,33
5135,,,,,,,1010,1009,1
5136,,,,,,,146,146,0
5137,,,,,,,98,95,3
5138,,,,,,,57,50,7
5139,,,,,,,15,7,8
5140,,,,,,,31,0,31
5141,,,,,,,48,0,48
5142,,,,,,,72,6,66
5143,,,,,,,83,20,63
5144,,,,,,,85,35,50
5145,,,,,,,70,23,47
5146,,,,,,,67,15,52
5147,,,,,,,70,10,60
5148,,,,,,,82,23,59
5149,,,,,,,78,27,51
5150,,,,,,,84,22,62
5151,,,,,,,101,32,69
5152,,,,,,,108,56,52
5153,,,,,,,105,71,34
5154,,,,,,,104,52,52
5155,,,,,,,107,61,46
5156,,,,,,,117,58,59
5157,,,,,,,138,92,46
5158,,,,,,,179,136,43
5159,,,,,,,299,253,46
5160,,,,,,,752,730,22
5161,,,,,,,982,982,0
5162,,,,,,,149,149,0
5163,,,,,,,91,91,0
5164,,,,,,,41,39,2
5165,,,,,,,10,4,6
5166,,,,,,,41,0,41
5167,,,,,,,49,3,46
5168,,,,,,,64,4,60
5169,,,,,,,64,10,54
5170,,,,,,,78,12,66
5171,,,,,,,89,31,58
5172,,,,,,,94,41,53
5173,,,,,,,98,46,52
5174,,,,,,,95,51,44
5175,,,,,,,111,58,53
5176,,,,,,,128,82,46
5177,,,,,,,155,112,43
5178,,,,,,,224,196,28
5179,,,,,,,498,465,33
5180,,,,,,,1098,1092,6
5181,,,,,,,397,397,0
5182,,,,,,,110,110,0
5183,,,,,,,67,65,2
5184,,,,,,,23,13,10
5185,,,,,,,17,0,17
5186,,,,,,,45,0,45
5187,,,,,,,54,2,52
5188,,,,,,,70,2,68
5189,,,,,,,83,22,61
5190,,,,,,,94,30,64
5191,,,,,,,110,53,57
5192,,,,,,,120,77,43
5193,,,,,,,140,90,50
5194,,,,,,,201,152,49
5195,,,,,,,389,345,44
5196,,,,,,,1004,993,11
5197,,,,,,,641,641,0
5198,,,,,,,122,122,0
5199,,,,,,,87,86,1
5200,,,,,,,38,31,7
5201,,,,,,,13,0,13
5202,,,,,,,50,0,50
5203,,,,,,,73,10,63
5204,,,,,,,67,18,49
5205,,,,,,,68,19,49
5206,,,,,,,69,13,56
5207,,,,,,,73,17,56
5208,,,,,,,65,18,47
5209,,,,,,,68,23,45
5210,,,,,,,79,19,60
5211,,,,,,,85,33,52
5212,,,,,,,80,27,53
5213,,,,,,,73,29,44
5214,,,,,,,71,18,53
5215,,,,,,,82,12,70
5216,,,,,,,72,30,42
5217,,,,,,,73,22,51
5218,,,,,,,73,22,51
5219,,,,,,,73,17,56
5220,,,,,,,79,28,51
5221,,,,,,,67,24,43
5222,,,,,,,66,21,45
5223,,,,,,,63,12,51
5224,,,,,,,66,12,54
5225,,,,,,,61,15,46
5226,,,,,,,56,10,46
5227,,,,,,,52,5,47
5228,,,,,,,58,7,51
5229,,,,,,,59,7,52
5230,,,,,,,66,14,52
5231,,,,,,,76,16,60
5232,,,,,,,93,26,67
5233,,,,,,,87,40,47
5234,,,,,,,80,32,48
5235,,,,,,,72,27,45
5236,,,,,,,70,20,50
5237,,,,,,,71,17,54
5238,,,,,,,73,21,52
5239,,,,,,,52,14,38
5240,,,,,,,66,5,61
5241,,,,,,,54,10,44
5242,,,,,,,62,7,55
5243,,,,,,,64,16,48
5244,,,,,,,76,15,61
5245,,,,,,,87,34,53
5246,,,,,,,92,39,53
5247,,,,,,,111,57,54
5248,,,,,,,142,86,56
5249,,,,,,,204,149,55
5250,,,,,,,394,352,42
5251,,,,,,,1030,1021,9
5252,,,,,,,617,617,0
5253,,,,,,,111,111,0
5254,,,,,,,84,84,0
5255,,,,,,,40,37,3
5256,,,,,,,14,2,12
5257,,,,,,,30,0,30
5258,,,,,,,53,1,52
5259,,,,,,,50,5,45
5260,,,,,,,55,4,51
5261,,,,,,,70,5,65
5262,,,,,,,75,11,64
5263,,,,,,,74,22,52
5264,,,,,,,69,16,53
5265,,,,,,,53,12,41
5266,,,,,,,64,6,58
5267,,,,,,,61,9,52
5268,,,,,,,75,8,67
5269,,,,,,,90,25,65
5270,,,,,,,111,53,58
5271,,,,,,,125,80,45
5272,,,,,,,141,97,44
5273,,,,,,,184,145,39
5274,,,,,,,311,278,33
5275,,,,,,,758,737,21
5276,,,,,,,959,958,1
5277,,,,,,,146,146,0
5278,,,,,,,98,98,0
5279,,,,,,,49,47,2
5280,,,,,,,20,4,16
5281,,,,,,,23,0,23
5282,,,,,,,55,0,55
5283,,,,,,,63,8,55
5284,,,,,,,63,11,52
5285,,,,,,,64,11,53
5286,,,,,,,50,9,41
5287,,,,,,,53,10,43
5288,,,,,,,64,7,57
5289,,,,,,,60,10,50
5290,,,,,,,61,11,50
5291,,,,,,,73,10,63
5292,,,,,,,77,27,50
5293,,,,,,,76,26,50
5294,,,,,,,65,23,42
5295,,,,,,,57,16,41
5296,,,,,,,59,5,54
5297,,,,,,,67,8,59
5298,,,,,,,66,20,46
5299,,,,,,,79,20,59
5300,,,,,,,97,37,60
5301,,,,,,,115,61,54
5302,,,,,,,128,83,45
5303,,,,,,,150,110,40
5304,,,,,,,208,173,35
5305,,,,,,,445,404,41
5306,,,,,,,1082,1072,10
5307,,,,,,,486,486,0
5308,,,,,,,125,125,0
5309,,,,,,,104,101,3
5310,,,,,,,72,69,3
5311,,,,,,,24,14,10
5312,,,,,,,41,0,41
5313,,,,,,,54,1,53
5314,,,,,,,69,9,60
5315,,,,,,,73,20,53
5316,,,,,,,68,22,46
5317,,,,,,,76,16,60
5318,,,,,,,103,23,80
5319,,,,,,,94,45,49
5320,,,,,,,105,56,49
5321,,,,,,,102,62,40
5322,,,,,,,93,56,37
5323,,,,,,,80,32,48
5324,,,,,,,74,30,44
5325,,,,,,,64,11,53
5326,,,,,,,61,12,49
5327,,,,,,,53,12,41
5328,,,,,,,63,9,54
5329,,,,,,,78,16,62
5330,,,,,,,96,32,64
5331,,,,,,,95,42,53
5332,,,,,,,99,46,53
5333,,,,,,,95,42,53
5334,,,,,,,99,49,50
5335,,,,,,,98,52,46
5336,,,,,,,92,46,46
5337,,,,,,,96,35,61
5338,,,,,,,103,56,47
5339,,,,,,,92,56,36
5340,,,,,,,105,52,53
5341,,,,,,,106,57,49
5342,,,,,,,113,62,51
5343,,,,,,,127,80,47
5344,,,,,,,165,115,50
5345,,,,,,,253,217,36
5346,,,,,,,593,571,22
5347,,,,,,,1123,1121,2
5348,,,,,,,239,239,0
5349,,,,,,,92,92,0
5350,,,,,,,44,40,4
5351,,,,,,,12,2,10
5352,,,,,,,22,0,22
5353,,,,,,,55,0,55
5354,,,,,,,74,13,61
5355,,,,,,,87,26,61
5356,,,,,,,101,45,56
5357,,,,,,,109,53,56
5358,,,,,,,114,72,42
5359,,,,,,,161,94,67
5360,,,,,,,248,205,43
5361,,,,,,,563,538,25
5362,,,,,,,1136,1132,4
5363,,,,,,,278,278,0
5364,,,,,,,90,90,0
5365,,,,,,,52,47,5
5366,,,,,,,21,9,12
5367,,,,,,,28,0,28
5368,,,,,,,42,0,42
5369,,,,,,,60,4,56
5370,,,,,,,76,13,63
5371,,,,,,,67,26,41
5372,,,,,,,72,16,56
5373,,,,,,,88,15,73
5374,,,,,,,77,34,43
5375,,,,,,,69,24,45
5376,,,,,,,68,14,54
5377,,,,,,,61,14,47
5378,,,,,,,47,3,44
5379,,,,,,,53,4,49
5380,,,,,,,65,7,58
5381,,,,,,,87,14,73
5382,,,,,,,95,37,58
5383,,,,,,,113,49,64
5384,,,,,,,131,92,39
5385,,,,,,,177,131,46
5386,,,,,,,319,275,44
5387,,,,,,,818,803,15
5388,,,,,,,924,924,0
5389,,,,,,,130,130,0
5390,,,,,,,93,93,0
5391,,,,,,,60,52,8
5392,,,,,,,28,11,17
5393,,,,,,,22,0,22
5394,,,,,,,64,0,64
5395,,,,,,,78,13,65
5396,,,,,,,89,25,64
5397,,,,,,,95,44,51
5398,,,,,,,112,56,56
5399,,,,,,,131,83,48
5400,,,,,,,166,126,40
5401,,,,,,,280,232,48
5402,,,,,,,698,666,32
5403,,,,,,,1073,1072,1
5404,,,,,,,152,152,0
5405,,,,,,,88,85,3
5406,,,,,,,41,40,1
5407,,,,,,,21,1,20
5408,,,,,,,31,1,30
5409,,,,,,,63,1,62
5410,,,,,,,70,16,54
5411,,,,,,,74,22,52
5412,,,,,,,77,15,62
5413,,,,,,,69,12,57
5414,,,,,,,64,16,48
5415,,,,,,,69,13,56
5416,,,,,,,71,9,62
5417,,,,,,,63,14,49
5418,,,,,,,76,11,65
5419,,,,,,,81,22,59
5420,,,,,,,91,31,60
5421,,,,,,,94,37,57
5422,,,,,,,94,45,49
5423,,,,,,,91,47,44
5424,,,,,,,84,41,43
5425,,,,,,,85,33,52
5426,,,,,,,72,31,41
5427,,,,,,,52,15,37
5428,,,,,,,58,5,53
5429,,,,,,,59,7,52
5430,,,,,,,65,7,58
5431,,,,,,,71,20,51
5432,,,,,,,71,13,58
5433,,,,,,,66,21,45
5434,,,,,,,80,13,67
5435,,,,,,,71,16,55
5436,,,,,,,76,16,60
5437,,,,,,,82,23,59
5438,,,,,,,71,20,51
5439,,,,,,,61,21,40
5440,,,,,,,70,6,64
5441,,,,,,,76,24,52
5442,,,,,,,70,21,49
5443,,,,,,,61,14,47
5444,,,,,,,59,8,51
5445,,,,,,,66,13,53
5446,,,,,,,74,9,65
5447,,,,,,,82,26,56
5448,,,,,,,75,29,46
5449,,,,,,,88,23,65
5450,,,,,,,93,38,55
5451,,,,,,,96,46,50
5452,,,,,,,99,51,48
5453,,,,,,,95,54,41
5454,,,,,,,86,40,46
5455,,,,,,,96,41,55
5456,,,,,,,117,61,56
5457,,,,,,,132,88,44
5458,,,,,,,151,116,35
5459,,,,,,,216,158,58
5460,,,,,,,448,414,34
5461,,,,,,,1075,1066,9
5462,,,,,,,477,477,0
5463,,,,,,,124,124,0
5464,,,,,,,99,96,3
5465,,,,,,,53,49,4
5466,,,,,,,39,10,29
5467,,,,,,,37,2,35
5468,,,,,,,47,2,45
5469,,,,,,,59,6,53
5470,,,,,,,76,8,68
5471,,,,,,,83,23,60
5472,,,,,,,95,34,61
5473,,,,,,,112,55,57
5474,,,,,,,137,81,56
5475,,,,,,,207,158,49
5476,,,,,,,424,386,38
5477,,,,,,,1061,1047,14
5478,,,,,,,559,559,0
5479,,,,,,,106,106,0
5480,,,,,,,70,68,2
5481,,,,,,,26,16,10
5482,,,,,,,19,1,18
5483,,,,,,,45,0,45
5484,,,,,,,76,8,68
5485,,,,,,,85,27,58
5486,,,,,,,76,28,48
5487,,,,,,,83,18,65
5488,,,,,,,74,26,48
5489,,,,,,,70,17,53
5490,,,,,,,70,21,49
5491,,,,,,,78,18,60
5492,,,,,,,66,20,46
5493,,,,,,,54,10,44
5494,,,,,,,59,6,53
5495,,,,,,,60,7,53
5496,,,,,,,72,15,57
5497,,,,,,,75,22,53
5498,,,,,,,76,21,55
5499,,,,,,,70,20,50
5500,,,,,,,72,15,57
5501,,,,,,,56,19,37
5502,,,,,,,48,7,41
5503,,,,,,,55,4,51
5504,,,,,,,52,5,47
5505,,,,,,,72,12,60
5506,,,,,,,68,18,50
5507,,,,,,,91,20,71
5508,,,,,,,100,39,61
5509,,,,,,,132,56,76
5510,,,,,,,167,138,29
5511,,,,,,,260,226,34
5512,,,,,,,620,587,33
5513,,,,,,,1118,1115,3
5514,,,,,,,203,203,0
5515,,,,,,,71,71,0
5516,,,,,,,28,24,4
5517,,,,,,,12,1,11
5518,,,,,,,26,0,26
5519,,,,,,,54,0,54
5520,,,,,,,78,9,69
5521,,,,,,,72,30,42
5522,,,,,,,79,24,55
5523,,,,,,,86,24,62
5524,,,,,,,98,38,60
5525,,,,,,,102,49,53
5526,,,,,,,108,54,54
5527,,,,,,,119,76,43
5528,,,,,,,152,96,56
5529,,,,,,,249,201,48
5530,,,,,,,562,530,32
5531,,,,,,,1150,1146,4
5532,,,,,,,268,268,0
5533,,,,,,,95,94,1
5534,,,,,,,46,41,5
5535,,,,,,,14,4,10
5536,,,,,,,25,0,25
5537,,,,,,,52,0,52
5538,,,,,,,81,3,78
5539,,,,,,,72,21,51
5540,,,,,,,66,25,41
5541,,,,,,,77,24,53
5542,,,,,,,66,26,40
5543,,,,,,,79,17,62
5544,,,,,,,92,32,60
5545,,,,,,,89,42,47
5546,,,,,,,105,40,65
5547,,,,,,,120,67,53
5548,,,,,,,163,107,56
5549,,,,,,,260,214,46
5550,,,,,,,617,585,32
5551,,,,,,,1126,1125,1
5552,,,,,,,214,214,0
5553,,,,,,,78,78,0
5554,,,,,,,37,34,3
5555,,,,,,,8,0,8
5556,,,,,,,33,0,33
5557,,,,,,,46,1,45
5558,,,,,,,73,4,69
5559,,,,,,,74,17,57
5560,,,,,,,69,19,50
5561,,,,,,,87,17,70
5562,,,,,,,85,27,58
5563,,,,,,,73,29,44
5564,,,,,,,73,24,49
5565,,,,,,,73,14,59
5566,,,,,,,58,17,41
5567,,,,,,,56,9,47
5568,,,,,,,57,4,53
5569,,,,,,,58,6,52
5570,,,,,,,77,17,60
5571,,,,,,,65,11,54
5572,,,,,,,65,13,52
5573,,,,,,,56,13,43
5574,,,,,,,58,9,49
5575,,,,,,,72,10,62
5576,,,,,,,86,23,63
5577,,,,,,,88,31,57
5578,,,,,,,81,32,49
5579,,,,,,,69,26,43
5580,,,,,,,65,16,49
5581,,,,,,,69,11,58
5582,,,,,,,72,12,60
5583,,,,,,,75,17,58
5584,,,,,,,83,27,56
5585,,,,,,,75,24,51
5586,,,,,,,82,26,56
5587,,,,,,,86,31,55
5588,,,,,,,73,30,43
5589,,,,,,,63,10,53
5590,,,,,,,65,14,51
5591,,,,,,,61,13,48
5592,,,,,,,65,10,55
5593,,,,,,,70,14,56
5594,,,,,,,81,13,68
5595,,,,,,,83,29,54
5596,,,,,,,75,27,48
5597,,,,,,,75,29,46
5598,,,,,,,80,20,60
5599,,,,,,,71,23,48
5600,,,,,,,64,14,50
5601,,,,,,,69,12,57
5602,,,,,,,59,19,40
5603,,,,,,,55,11,44
5604,,,,,,,58,8,50
5605,,,,,,,58,6,52
5606,,,,,,,66,12,54
5607,,,,,,,70,14,56
5608,,,,,,,60,13,47
5609,,,,,,,60,5,55
5610,,,,,,,61,12,49
5611,,,,,,,60,16,44
5612,,,,,,,68,10,58
5613,,,,,,,83,16,67
5614,,,,,,,86,27,59
5615,,,,,,,85,30,55
5616,,,,,,,89,32,57
5617,,,,,,,92,40,52
5618,,,,,,,93,42,51
5619,,,,,,,95,49,46
5620,,,,,,,69,32,37
5621,,,,,,,71,13,58
5622,,,,,,,72,14,58
5623,,,,,,,82,22,60
5624,,,,,,,82,27,55
5625,,,,,,,88,24,64
5626,,,,,,,77,29,48
5627,,,,,,,69,24,45
5628,,,,,,,62,14,48
5629,,,,,,,67,10,57
5630,,,,,,,64,13,51
5631,,,,,,,81,18,63
5632,,,,,,,91,36,55
5633,,,,,,,98,44,54
5634,,,,,,,99,53,46
5635,,,,,,,110,56,54
5636,,,,,,,107,63,44
5637,,,,,,,106,59,47
5638,,,,,,,106,61,45
5639,,,,,,,108,69,39
5640,,,,,,,119,70,49
5641,,,,,,,117,80,37
5642,,,,,,,149,95,54
5643,,,,,,,221,174,47
5644,,,,,,,451,422,29
5645,,,,,,,1088,1083,5
5646,,,,,,,473,473,0
5647,,,,,,,111,110,1
5648,,,,,,,79,76,3
5649,,,,,,,27,21,6
5650,,,,,,,20,0,20
5651,,,,,,,38,0,38
5652,,,,,,,69,2,67
5653,,,,,,,72,14,58
5654,,,,,,,75,15,60
5655,,,,,,,75,21,54
5656,,,,,,,60,16,44
5657,,,,,,,53,9,44
5658,,,,,,,55,7,48
5659,,,,,,,49,10,39
5660,,,,,,,60,3,57
5661,,,,,,,78,13,65
5662,,,,,,,81,25,56
5663,,,,,,,78,24,54
5664,,,,,,,67,28,39
5665,,,,,,,67,12,55
5666,,,,,,,62,18,44
5667,,,,,,,70,17,53
5668,,,,,,,68,18,50
5669,,,,,,,55,14,41
5670,,,,,,,55,5,50
5671,,,,,,,68,4,64
5672,,,,,,,70,20,50
5673,,,,,,,73,14,59
5674,,,,,,,66,15,51
5675,,,,,,,70,13,57
5676,,,,,,,84,13,71
5677,,,,,,,79,34,45
5678,,,,,,,78,21,57
5679,,,,,,,71,16,55
5680,,,,,,,70,20,50
5681,,,,,,,65,15,50
5682,,,,,,,66,13,53
5683,,,,,,,66,17,49
5684,,,,,,,61,16,45
5685,,,,,,,71,7,64
5686,,,,,,,68,19,49
5687,,,,,,,51,13,38
5688,,,,,,,70,8,62
5689,,,,,,,75,30,45
5690,,,,,,,67,14,53
5691,,,,,,,62,9,53
5692,,,,,,,58,9,49
5693,,,,,,,55,9,46
5694,,,,,,,68,12,56
5695,,,,,,,56,10,46
5696,,,,,,,63,6,57
5697,,,,,,,64,9,55
5698,,,,,,,61,17,44
5699,,,,,,,75,9,66
5700,,,,,,,79,27,52
5701,,,,,,,71,35,36
5702,,,,,,,76,13,63
5703,,,,,,,71,23,48
5704,,,,,,,82,19,63
5705,,,,,,,79,27,52
5706,,,,,,,80,26,54
5707,,,,,,,79,23,56
5708,,,,,,,63,23,40
5709,,,,,,,69,12,57
5710,,,,,,,59,18,41
5711,,,,,,,45,10,35
5712,,,,,,,48,5,43
5713,,,,,,,66,7,59
5714,,,,,,,71,17,54
5715,,,,,,,83,21,62
5716,,,,,,,79,31,48
5717,,,,,,,71,26,45
5718,,,,,,,67,12,55
5719,,,,,,,66,9,57
5720,,,,,,,71,20,51
5721,,,,,,,72,17,55
5722,,,,,,,77,19,58
5723,,,,,,,76,29,47
5724,,,,,,,76,18,58
5725,,,,,,,83,25,58
5726,,,,,,,78,32,46
5727,,,,,,,86,24,62
5728,,,,,,,84,23,61
5729,,,,,,,87,33,54
5730,,,,,,,87,36,51
5731,,,,,,,75,26,49
5732,,,,,,,72,22,50
5733,,,,,,,61,21,40
5734,,,,,,,62,4,58
5735,,,,,,,58,10,48
5736,,,,,,,64,11,53
5737,,,,,,,72,15,57
5738,,,,,,,82,23,59
5739,,,,,,,92,35,57
5740,,,,,,,92,40,52
5741,,,,,,,90,46,44
5742,,,,,,,75,29,46
5743,,,,,,,57,20,37
5744,,,,,,,61,10,51
5745,,,,,,,61,9,52
5746,,,,,,,59,12,47
5747,,,,,,,68,11,57
5748,,,,,,,58,19,39
5749,,,,,,,76,7,69
5750,,,,,,,73,24,49
5751,,,,,,,70,21,49
5752,,,,,,,69,9,60
5753,,,,,,,68,18,50
5754,,,,,,,60,13,47
5755,,,,,,,72,9,63
5756,,,,,,,69,22,47
5757,,,,,,,71,21,50
5758,,,,,,,74,20,54
5759,,,,,,,71,18,53
5760,,,,,,,59,18,41
5761,,,,,,,67,11,56
5762,,,,,,,78,16,62
5763,,,,,,,80,28,52
5764,,,,,,,80,19,61
5765,,,,,,,85,31,54
5766,,,,,,,81,30,51
5767,,,,,,,87,39,48
5768,,,,,,,97,36,61
5769,,,,,,,88,47,41
5770,,,,,,,83,31,52
5771,,,,,,,80,38,42
5772,,,,,,,84,24,60
5773,,,,,,,97,28,69
5774,,,,,,,106,43,63
5775,,,,,,,114,60,54
5776,,,,,,,142,90,52
5777,,,,,,,189,140,49
5778,,,,,,,338,306,32
5779,,,,,,,869,848,21
5780,,,,,,,841,841,0
5781,,,,,,,119,119,0
5782,,,,,,,93,89,4
5783,,,,,,,41,34,7
5784,,,,,,,15,1,14
5785,,,,,,,31,0,31
5786,,,,,,,47,0,47
5787,,,,,,,63,4,59
5788,,,,,,,72,9,63
5789,,,,,,,71,17,54
5790,,,,,,,80,23,57
5791,,,,,,,77,39,38
5792,,,,,,,79,35,44
5793,,,,,,,85,29,56
5794,,,,,,,81,32,49
5795,,,,,,,80,29,51
5796,,,,,,,78,27,51
5797,,,,,,,72,23,49
5798,,,,,,,74,26,48
5799,,,,,,,82,22,60
5800,,,,,,,85,33,52
5801,,,,,,,75,26,49
5802,,,,,,,81,19,62
5803,,,,,,,84,25,59
5804,,,,,,,98,32,66
5805,,,,,,,103,67,36
5806,,,,,,,97,54,43
5807,,,,,,,92,46,46
5808,,,,,,,102,40,62
5809,,,,,,,102,57,45
5810,,,,,,,113,58,55
5811,,,,,,,129,87,42
5812,,,,,,,169,125,44
5813,,,,,,,284,238,46
5814,,,,,,,707,671,36
5815,,,,,,,1040,1040,0
5816,,,,,,,170,170,0
5817,,,,,,,89,89,0
5818,,,,,,,35,33,2
5819,,,,,,,17,2,15
5820,,,,,,,26,0,26
5821,,,,,,,53,0,53
5822,,,,,,,54,7,47
5823,,,,,,,74,10,64
5824,,,,,,,83,19,64
5825,,,,,,,72,30,42
5826,,,,,,,73,19,54
5827,,,,,,,64,22,42
5828,,,,,,,65,9,56
5829,,,,,,,70,15,55
5830,,,,,,,71,17,54
5831,,,,,,,77,22,55
5832,,,,,,,89,25,64
5833,,,,,,,82,36,46
5834,,,,,,,88,29,59
5835,,,,,,,91,43,48
5836,,,,,,,80,35,45
5837,,,,,,,67,22,45
5838,,,,,,,61,12,49
5839,,,,,,,64,7,57
5840,,,,,,,79,8,71
5841,,,,,,,84,31,53
5842,,,,,,,89,32,57
5843,,,,,,,97,37,60
5844,,,,,,,110,55,55
5845,,,,,,,111,64,47
5846,,,,,,,114,57,57
