,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
5188,,,,,,,471,457,14
5189,,,,,,,316,312,4
5190,,,,,,,86,85,1
5191,,,,,,,19,19,0
5192,,,,,,,1,1,0
5193,,,,,,,4,0,4
5194,,,,,,,26,6,20
5195,,,,,,,177,159,18
5196,,,,,,,351,330,21
5197,,,,,,,456,431,25
5198,,,,,,,484,461,23
5199,,,,,,,469,459,10
5200,,,,,,,295,286,9
5201,,,,,,,161,159,2
5202,,,,,,,69,69,0
5203,,,,,,,11,8,3
5204,,,,,,,3,0,3
5205,,,,,,,29,14,15
5206,,,,,,,130,110,20
5207,,,,,,,338,315,23
5208,,,,,,,436,412,24
5209,,,,,,,520,500,20
5210,,,,,,,472,459,13
5211,,,,,,,370,366,4
5212,,,,,,,162,161,1
5213,,,,,,,36,36,0
5214,,,,,,,2,2,0
5215,,,,,,,3,0,3
5216,,,,,,,12,0,12
5217,,,,,,,62,44,18
5218,,,,,,,270,237,33
5219,,,,,,,588,557,31
5220,,,,,,,650,632,18
5221,,,,,,,486,473,13
5222,,,,,,,300,296,4
5223,,,,,,,115,115,0
5224,,,,,,,14,14,0
5225,,,,,,,1,0,1
5226,,,,,,,0,0,0
5227,,,,,,,8,0,8
5228,,,,,,,44,23,21
5229,,,,,,,223,187,36
5230,,,,,,,533,499,34
5231,,,,,,,674,654,20
5232,,,,,,,480,468,12
5233,,,,,,,343,337,6
5234,,,,,,,163,160,3
5235,,,,,,,32,32,0
5236,,,,,,,0,0,0
5237,,,,,,,1,0,1
5238,,,,,,,8,0,8
5239,,,,,,,52,36,16
5240,,,,,,,210,169,41
5241,,,,,,,539,509,30
5242,,,,,,,655,636,19
5243,,,,,,,512,502,10
5244,,,,,,,353,348,5
5245,,,,,,,151,149,2
5246,,,,,,,19,19,0
5247,,,,,,,1,0,1
5248,,,,,,,1,0,1
5249,,,,,,,10,0,10
5250,,,,,,,50,35,15
5251,,,,,,,160,138,22
5252,,,,,,,350,313,37
5253,,,,,,,650,621,29
5254,,,,,,,647,633,14
5255,,,,,,,410,409,1
5256,,,,,,,187,184,3
5257,,,,,,,34,34,0
5258,,,,,,,0,0,0
5259,,,,,,,1,0,1
5260,,,,,,,4,0,4
5261,,,,,,,40,22,18
5262,,,,,,,190,167,23
5263,,,,,,,376,352,24
5264,,,,,,,515,482,33
5265,,,,,,,642,621,21
5266,,,,,,,541,537,4
5267,,,,,,,162,161,1
5268,,,,,,,29,29,0
5269,,,,,,,0,0,0
5270,,,,,,,0,0,0
5271,,,,,,,9,0,9
5272,,,,,,,57,44,13
5273,,,,,,,202,181,21
5274,,,,,,,356,324,32
5275,,,,,,,546,520,26
5276,,,,,,,556,540,16
5277,,,,,,,497,492,5
5278,,,,,,,244,244,0
5279,,,,,,,32,32,0
5280,,,,,,,1,1,0
5281,,,,,,,1,0,1
5282,,,,,,,7,0,7
5283,,,,,,,44,25,19
5284,,,,,,,188,170,18
5285,,,,,,,374,337,37
5286,,,,,,,482,460,22
5287,,,,,,,604,584,20
5288,,,,,,,454,444,10
5289,,,,,,,254,252,2
5290,,,,,,,69,69,0
5291,,,,,,,18,17,1
5292,,,,,,,5,5,0
5293,,,,,,,3,0,3
5294,,,,,,,12,0,12
5295,,,,,,,68,51,17
5296,,,,,,,216,176,40
5297,,,,,,,485,448,37
5298,,,,,,,779,748,31
5299,,,,,,,527,516,11
5300,,,,,,,305,304,1
5301,,,,,,,84,84,0
5302,,,,,,,16,16,0
5303,,,,,,,5,5,0
5304,,,,,,,3,0,3
5305,,,,,,,6,0,6
5306,,,,,,,16,0,16
5307,,,,,,,88,60,28
5308,,,,,,,322,285,37
5309,,,,,,,614,584,30
5310,,,,,,,673,652,21
5311,,,,,,,509,505,4
5312,,,,,,,222,221,1
5313,,,,,,,43,43,0
5314,,,,,,,4,4,0
5315,,,,,,,1,0,1
5316,,,,,,,4,0,4
5317,,,,,,,11,4,7
5318,,,,,,,61,39,22
5319,,,,,,,248,218,30
5320,,,,,,,572,537,35
5321,,,,,,,652,632,20
5322,,,,,,,583,572,11
5323,,,,,,,312,308,4
5324,,,,,,,55,55,0
5325,,,,,,,1,1,0
5326,,,,,,,0,0,0
5327,,,,,,,0,0,0
5328,,,,,,,1,0,1
5329,,,,,,,21,0,21
5330,,,,,,,117,80,37
5331,,,,,,,413,374,39
5332,,,,,,,660,625,35
5333,,,,,,,731,718,13
5334,,,,,,,377,374,3
5335,,,,,,,139,138,1
5336,,,,,,,41,41,0
5337,,,,,,,0,0,0
5338,,,,,,,1,0,1
5339,,,,,,,1,0,1
5340,,,,,,,9,0,9
5341,,,,,,,41,8,33
5342,,,,,,,255,207,48
5343,,,,,,,607,574,33
5344,,,,,,,706,682,24
5345,,,,,,,504,495,9
5346,,,,,,,267,260,7
5347,,,,,,,107,107,0
5348,,,,,,,2,2,0
5349,,,,,,,0,0,0
5350,,,,,,,0,0,0
5351,,,,,,,6,0,6
5352,,,,,,,29,7,22
5353,,,,,,,147,106,41
5354,,,,,,,485,447,38
5355,,,,,,,755,731,24
5356,,,,,,,434,420,14
5357,,,,,,,407,398,9
5358,,,,,,,171,169,2
5359,,,,,,,60,60,0
5360,,,,,,,6,6,0
5361,,,,,,,2,0,2
5362,,,,,,,19,13,6
5363,,,,,,,54,47,7
5364,,,,,,,155,123,32
5365,,,,,,,440,414,26
5366,,,,,,,715,690,25
5367,,,,,,,546,529,17
5368,,,,,,,273,262,11
5369,,,,,,,196,193,3
5370,,,,,,,74,74,0
5371,,,,,,,28,26,2
5372,,,,,,,20,18,2
5373,,,,,,,55,48,7
5374,,,,,,,106,97,9
5375,,,,,,,177,151,26
5376,,,,,,,336,300,36
5377,,,,,,,582,554,28
5378,,,,,,,596,578,18
5379,,,,,,,353,349,4
5380,,,,,,,165,163,2
5381,,,,,,,74,74,0
5382,,,,,,,31,30,1
5383,,,,,,,7,4,3
5384,,,,,,,7,1,6
5385,,,,,,,53,39,14
5386,,,,,,,183,153,30
5387,,,,,,,344,316,28
5388,,,,,,,469,438,31
5389,,,,,,,585,564,21
5390,,,,,,,461,455,6
5391,,,,,,,276,275,1
5392,,,,,,,110,110,0
5393,,,,,,,8,8,0
5394,,,,,,,1,0,1
5395,,,,,,,3,0,3
5396,,,,,,,18,0,18
5397,,,,,,,104,80,24
5398,,,,,,,329,290,39
5399,,,,,,,533,500,33
5400,,,,,,,574,551,23
5401,,,,,,,491,483,8
5402,,,,,,,354,351,3
5403,,,,,,,78,78,0
5404,,,,,,,16,15,1
5405,,,,,,,0,0,0
5406,,,,,,,3,0,3
5407,,,,,,,12,0,12
5408,,,,,,,75,54,21
5409,,,,,,,277,242,35
5410,,,,,,,519,488,31
5411,,,,,,,654,620,34
5412,,,,,,,527,515,12
5413,,,,,,,343,343,0
5414,,,,,,,88,88,0
5415,,,,,,,1,1,0
5416,,,,,,,0,0,0
5417,,,,,,,1,0,1
5418,,,,,,,8,0,8
5419,,,,,,,54,34,20
5420,,,,,,,220,196,24
5421,,,,,,,467,431,36
5422,,,,,,,655,628,27
5423,,,,,,,640,627,13
5424,,,,,,,331,326,5
5425,,,,,,,103,103,0
5426,,,,,,,21,21,0
5427,,,,,,,0,0,0
5428,,,,,,,4,0,4
5429,,,,,,,9,0,9
5430,,,,,,,72,60,12
5431,,,,,,,179,156,23
5432,,,,,,,329,290,39
5433,,,,,,,538,504,34
5434,,,,,,,816,804,12
5435,,,,,,,413,407,6
5436,,,,,,,107,107,0
5437,,,,,,,33,33,0
5438,,,,,,,0,0,0
5439,,,,,,,3,0,3
5440,,,,,,,14,10,4
5441,,,,,,,64,47,17
5442,,,,,,,200,176,24
5443,,,,,,,327,281,46
5444,,,,,,,612,584,28
5445,,,,,,,736,719,17
5446,,,,,,,387,382,5
5447,,,,,,,94,93,1
5448,,,,,,,36,36,0
5449,,,,,,,21,21,0
5450,,,,,,,11,6,5
5451,,,,,,,22,19,3
5452,,,,,,,75,55,20
5453,,,,,,,211,183,28
5454,,,,,,,436,406,30
5455,,,,,,,566,544,22
5456,,,,,,,564,551,13
5457,,,,,,,377,373,4
5458,,,,,,,166,166,0
5459,,,,,,,65,65,0
5460,,,,,,,14,13,1
5461,,,,,,,5,0,5
5462,,,,,,,19,12,7
5463,,,,,,,71,61,10
5464,,,,,,,172,148,24
5465,,,,,,,378,342,36
5466,,,,,,,594,567,27
5467,,,,,,,658,648,10
5468,,,,,,,404,400,4
5469,,,,,,,166,165,1
5470,,,,,,,34,31,3
5471,,,,,,,5,3,2
5472,,,,,,,26,24,2
5473,,,,,,,75,68,7
5474,,,,,,,138,130,8
5475,,,,,,,166,155,11
5476,,,,,,,249,212,37
5477,,,,,,,428,402,26
5478,,,,,,,647,635,12
5479,,,,,,,503,496,7
5480,,,,,,,218,218,0
5481,,,,,,,40,40,0
5482,,,,,,,4,3,1
5483,,,,,,,1,0,1
5484,,,,,,,8,0,8
5485,,,,,,,47,33,14
5486,,,,,,,161,143,18
5487,,,,,,,383,353,30
5488,,,,,,,540,518,22
5489,,,,,,,567,542,25
5490,,,,,,,540,532,8
5491,,,,,,,218,216,2
5492,,,,,,,33,33,0
5493,,,,,,,1,1,0
5494,,,,,,,2,0,2
5495,,,,,,,7,0,7
5496,,,,,,,48,33,15
5497,,,,,,,180,162,18
5498,,,,,,,362,344,18
5499,,,,,,,480,452,28
5500,,,,,,,504,482,22
5501,,,,,,,484,473,11
5502,,,,,,,350,349,1
5503,,,,,,,70,70,0
5504,,,,,,,13,13,0
5505,,,,,,,1,1,0
5506,,,,,,,7,0,7
5507,,,,,,,48,36,12
5508,,,,,,,187,163,24
5509,,,,,,,373,354,19
5510,,,,,,,475,450,25
5511,,,,,,,504,484,20
5512,,,,,,,436,429,7
5513,,,,,,,309,307,2
5514,,,,,,,120,117,3
5515,,,,,,,40,40,0
5516,,,,,,,1,1,0
5517,,,,,,,8,0,8
5518,,,,,,,28,11,17
5519,,,,,,,165,135,30
5520,,,,,,,436,408,28
5521,,,,,,,508,487,21
5522,,,,,,,576,553,23
5523,,,,,,,467,458,9
5524,,,,,,,194,192,2
5525,,,,,,,87,85,2
5526,,,,,,,29,28,1
5527,,,,,,,4,3,1
5528,,,,,,,6,0,6
5529,,,,,,,50,26,24
5530,,,,,,,213,193,20
5531,,,,,,,386,352,34
5532,,,,,,,496,475,21
5533,,,,,,,491,479,12
5534,,,,,,,441,430,11
5535,,,,,,,288,284,4
5536,,,,,,,105,105,0
5537,,,,,,,22,22,0
5538,,,,,,,2,0,2
5539,,,,,,,14,6,8
5540,,,,,,,86,74,12
5541,,,,,,,175,154,21
5542,,,,,,,320,287,33
5543,,,,,,,505,484,21
5544,,,,,,,515,491,24
5545,,,,,,,511,503,8
5546,,,,,,,281,278,3
5547,,,,,,,85,85,0
5548,,,,,,,6,6,0
5549,,,,,,,0,0,0
5550,,,,,,,6,0,6
5551,,,,,,,29,21,8
5552,,,,,,,123,104,19
5553,,,,,,,318,287,31
5554,,,,,,,497,465,32
5555,,,,,,,620,593,27
5556,,,,,,,520,510,10
5557,,,,,,,317,317,0
5558,,,,,,,65,65,0
5559,,,,,,,5,5,0
5560,,,,,,,0,0,0
5561,,,,,,,3,0,3
5562,,,,,,,18,8,10
5563,,,,,,,68,57,11
5564,,,,,,,173,143,30
5565,,,,,,,392,352,40
5566,,,,,,,679,657,22
5567,,,,,,,663,656,7
5568,,,,,,,327,319,8
5569,,,,,,,143,143,0
5570,,,,,,,34,34,0
5571,,,,,,,0,0,0
5572,,,,,,,2,0,2
5573,,,,,,,5,0,5
5574,,,,,,,15,2,13
5575,,,,,,,93,69,24
5576,,,,,,,315,263,52
5577,,,,,,,642,615,27
5578,,,,,,,778,764,14
5579,,,,,,,432,427,5
5580,,,,,,,177,177,0
5581,,,,,,,37,37,0
5582,,,,,,,4,4,0
5583,,,,,,,0,0,0
5584,,,,,,,2,0,2
5585,,,,,,,9,0,9
5586,,,,,,,53,30,23
5587,,,,,,,237,195,42
5588,,,,,,,549,504,45
5589,,,,,,,807,792,15
5590,,,,,,,550,541,9
5591,,,,,,,238,236,2
5592,,,,,,,49,49,0
5593,,,,,,,6,6,0
5594,,,,,,,1,0,1
5595,,,,,,,4,0,4
5596,,,,,,,32,23,9
5597,,,,,,,111,91,20
5598,,,,,,,252,209,43
5599,,,,,,,551,500,51
5600,,,,,,,742,723,19
5601,,,,,,,527,521,6
5602,,,,,,,212,210,2
5603,,,,,,,63,63,0
5604,,,,,,,5,5,0
5605,,,,,,,0,0,0
5606,,,,,,,7,0,7
5607,,,,,,,35,29,6
5608,,,,,,,135,118,17
5609,,,,,,,262,230,32
5610,,,,,,,414,374,40
5611,,,,,,,583,558,25
5612,,,,,,,580,567,13
5613,,,,,,,347,345,2
5614,,,,,,,132,132,0
5615,,,,,,,5,5,0
5616,,,,,,,1,0,1
5617,,,,,,,3,0,3
5618,,,,,,,32,20,12
5619,,,,,,,128,98,30
5620,,,,,,,314,291,23
5621,,,,,,,429,398,31
5622,,,,,,,525,508,17
5623,,,,,,,420,409,11
5624,,,,,,,428,425,3
5625,,,,,,,193,191,2
5626,,,,,,,27,27,0
5627,,,,,,,4,0,4
5628,,,,,,,23,22,1
5629,,,,,,,70,59,11
5630,,,,,,,133,120,13
5631,,,,,,,197,171,26
5632,,,,,,,349,319,30
5633,,,,,,,540,508,32
5634,,,,,,,612,596,16
5635,,,,,,,426,421,5
5636,,,,,,,124,124,0
5637,,,,,,,18,17,1
5638,,,,,,,8,4,4
5639,,,,,,,21,18,3
5640,,,,,,,74,69,5
5641,,,,,,,123,102,21
5642,,,,,,,216,197,19
5643,,,,,,,297,272,25
5644,,,,,,,496,470,26
5645,,,,,,,546,526,20
5646,,,,,,,371,359,12
5647,,,,,,,232,228,4
5648,,,,,,,108,107,1
5649,,,,,,,17,13,4
5650,,,,,,,35,30,5
5651,,,,,,,120,115,5
5652,,,,,,,150,138,12
5653,,,,,,,221,202,19
5654,,,,,,,253,220,33
5655,,,,,,,435,412,23
5656,,,,,,,573,556,17
5657,,,,,,,411,403,8
5658,,,,,,,203,202,1
5659,,,,,,,86,84,2
5660,,,,,,,29,21,8
5661,,,,,,,89,84,5
5662,,,,,,,139,129,10
5663,,,,,,,173,164,9
5664,,,,,,,185,173,12
5665,,,,,,,198,162,36
5666,,,,,,,384,359,25
5667,,,,,,,616,603,13
5668,,,,,,,442,435,7
5669,,,,,,,182,182,0
5670,,,,,,,64,59,5
5671,,,,,,,47,36,11
5672,,,,,,,133,124,9
5673,,,,,,,183,175,8
5674,,,,,,,192,186,6
5675,,,,,,,152,137,15
5676,,,,,,,179,159,20
5677,,,,,,,296,273,23
5678,,,,,,,387,371,16
5679,,,,,,,414,400,14
5680,,,,,,,354,349,5
5681,,,,,,,140,131,9
5682,,,,,,,66,56,10
5683,,,,,,,185,179,6
5684,,,,,,,182,177,5
5685,,,,,,,133,127,6
5686,,,,,,,149,133,16
5687,,,,,,,208,193,15
5688,,,,,,,306,286,20
5689,,,,,,,408,384,24
5690,,,,,,,445,434,11
5691,,,,,,,280,274,6
5692,,,,,,,143,139,4
5693,,,,,,,52,43,9
5694,,,,,,,87,82,5
5695,,,,,,,146,134,12
5696,,,,,,,177,161,16
5697,,,,,,,218,204,14
5698,,,,,,,249,231,18
5699,,,,,,,270,245,25
5700,,,,,,,472,459,13
5701,,,,,,,442,431,11
5702,,,,,,,270,264,6
5703,,,,,,,130,126,4
5704,,,,,,,28,26,2
5705,,,,,,,54,46,8
5706,,,,,,,131,122,9
5707,,,,,,,209,193,16
5708,,,,,,,280,271,9
5709,,,,,,,229,210,19
5710,,,,,,,310,291,19
5711,,,,,,,379,362,17
5712,,,,,,,391,375,16
5713,,,,,,,301,295,6
5714,,,,,,,149,145,4
5715,,,,,,,57,50,7
5716,,,,,,,46,39,7
5717,,,,,,,126,108,18
5718,,,,,,,262,247,15
5719,,,,,,,303,289,14
5720,,,,,,,270,251,19
5721,,,,,,,264,248,16
5722,,,,,,,261,240,21
5723,,,,,,,340,328,12
5724,,,,,,,295,288,7
5725,,,,,,,184,183,1
5726,,,,,,,92,85,7
5727,,,,,,,67,58,9
5728,,,,,,,123,111,12
5729,,,,,,,183,172,11
5730,,,,,,,277,260,17
5731,,,,,,,282,266,16
5732,,,,,,,339,322,17
5733,,,,,,,309,290,19
5734,,,,,,,322,313,9
5735,,,,,,,322,316,6
5736,,,,,,,234,232,2
5737,,,,,,,76,67,9
5738,,,,,,,72,64,8
5739,,,,,,,134,126,8
5740,,,,,,,187,172,15
5741,,,,,,,213,195,18
5742,,,,,,,223,210,13
5743,,,,,,,260,241,19
5744,,,,,,,290,273,17
5745,,,,,,,341,321,20
5746,,,,,,,388,375,13
5747,,,,,,,259,255,4
5748,,,,,,,112,111,1
5749,,,,,,,45,36,9
5750,,,,,,,29,16,13
5751,,,,,,,83,70,13
5752,,,,,,,231,211,20
5753,,,,,,,313,291,22
5754,,,,,,,358,342,16
5755,,,,,,,364,345,19
5756,,,,,,,372,357,15
5757,,,,,,,334,323,11
5758,,,,,,,275,270,5
5759,,,,,,,104,103,1
5760,,,,,,,36,30,6
5761,,,,,,,31,25,6
5762,,,,,,,92,76,16
5763,,,,,,,208,190,18
5764,,,,,,,347,331,16
5765,,,,,,,406,396,10
5766,,,,,,,388,368,20
5767,,,,,,,367,353,14
5768,,,,,,,318,312,6
5769,,,,,,,176,172,4
5770,,,,,,,95,93,2
5771,,,,,,,57,56,1
5772,,,,,,,18,11,7
5773,,,,,,,49,34,15
5774,,,,,,,174,156,18
5775,,,,,,,317,289,28
5776,,,,,,,434,409,25
5777,,,,,,,450,435,15
5778,,,,,,,337,321,16
5779,,,,,,,353,345,8
5780,,,,,,,224,220,4
5781,,,,,,,120,120,0
5782,,,,,,,33,32,1
5783,,,,,,,7,3,4
5784,,,,,,,23,10,13
5785,,,,,,,102,78,24
5786,,,,,,,345,319,26
5787,,,,,,,558,537,21
5788,,,,,,,513,502,11
5789,,,,,,,363,351,12
5790,,,,,,,262,256,6
5791,,,,,,,215,210,5
5792,,,,,,,75,71,4
5793,,,,,,,39,38,1
5794,,,,,,,9,1,8
5795,,,,,,,33,24,9
5796,,,,,,,115,91,24
5797,,,,,,,272,242,30
5798,,,,,,,469,449,20
5799,,,,,,,525,515,10
5800,,,,,,,396,380,16
5801,,,,,,,307,302,5
5802,,,,,,,217,216,1
5803,,,,,,,113,111,2
5804,,,,,,,33,32,1
5805,,,,,,,15,12,3
5806,,,,,,,19,8,11
5807,,,,,,,99,77,22
5808,,,,,,,290,266,24
5809,,,,,,,524,504,20
5810,,,,,,,566,549,17
5811,,,,,,,430,416,14
5812,,,,,,,318,314,4
5813,,,,,,,140,135,5
5814,,,,,,,72,72,0
5815,,,,,,,24,24,0
5816,,,,,,,14,12,2
5817,,,,,,,12,2,10
5818,,,,,,,69,45,24
5819,,,,,,,256,233,23
5820,,,,,,,562,534,28
5821,,,,,,,640,621,19
5822,,,,,,,386,377,9
5823,,,,,,,313,309,4
5824,,,,,,,182,179,3
5825,,,,,,,59,59,0
5826,,,,,,,17,17,0
5827,,,,,,,5,4,1
5828,,,,,,,7,0,7
5829,,,,,,,27,2,25
5830,,,,,,,163,128,35
5831,,,,,,,567,539,28
5832,,,,,,,582,562,20
5833,,,,,,,457,444,13
5834,,,,,,,368,361,7
5835,,,,,,,190,186,4
5836,,,,,,,101,101,0
5837,,,,,,,35,35,0
5838,,,,,,,2,2,0
5839,,,,,,,8,0,8
5840,,,,,,,40,21,19
5841,,,,,,,178,152,26
5842,,,,,,,346,317,29
5843,,,,,,,583,552,31
5844,,,,,,,583,569,14
5845,,,,,,,393,385,8
5846,,,,,,,216,213,3
5847,,,,,,,122,121,1
5848,,,,,,,31,31,0
5849,,,,,,,3,0,3
5850,,,,,,,13,5,8
5851,,,,,,,85,73,12
5852,,,,,,,173,155,18
5853,,,,,,,275,252,23
5854,,,,,,,452,428,24
5855,,,,,,,545,521,24
5856,,,,,,,467,457,10
5857,,,,,,,274,270,4
5858,,,,,,,96,95,1
5859,,,,,,,74,73,1
5860,,,,,,,40,40,0
5861,,,,,,,8,3,5
5862,,,,,,,36,23,13
5863,,,,,,,107,80,27
5864,,,,,,,312,296,16
5865,,,,,,,533,508,25
5866,,,,,,,580,564,16
5867,,,,,,,504,495,9
5868,,,,,,,238,235,3
5869,,,,,,,119,118,1
5870,,,,,,,50,50,0
5871,,,,,,,17,16,1
5872,,,,,,,5,0,5
5873,,,,,,,41,29,12
5874,,,,,,,107,92,15
5875,,,,,,,225,197,28
5876,,,,,,,388,364,24
5877,,,,,,,633,608,25
5878,,,,,,,592,583,9
5879,,,,,,,334,328,6
5880,,,,,,,140,136,4
5881,,,,,,,32,32,0
5882,,,,,,,3,2,1
5883,,,,,,,3,0,3
5884,,,,,,,17,10,7
5885,,,,,,,57,44,13
5886,,,,,,,128,107,21
5887,,,,,,,276,232,44
5888,,,,,,,612,574,38
5889,,,,,,,746,732,14
5890,,,,,,,445,441,4
5891,,,,,,,143,143,0
5892,,,,,,,57,57,0
5893,,,,,,,15,15,0
5894,,,,,,,1,0,1
5895,,,,,,,7,0,7
5896,,,,,,,33,19,14
5897,,,,,,,186,167,19
5898,,,,,,,349,308,41
5899,,,,,,,535,497,38
5900,,,,,,,672,656,16
5901,,,,,,,462,457,5
5902,,,,,,,179,176,3
5903,,,,,,,47,47,0
5904,,,,,,,21,20,1
5905,,,,,,,8,8,0
5906,,,,,,,6,0,6
5907,,,,,,,31,16,15
5908,,,,,,,163,132,31
5909,,,,,,,359,331,28
5910,,,,,,,475,441,34
5911,,,,,,,566,542,24
5912,,,,,,,538,531,7
5913,,,,,,,287,286,1
5914,,,,,,,58,58,0
5915,,,,,,,16,16,0
5916,,,,,,,1,1,0
5917,,,,,,,6,0,6
5918,,,,,,,31,15,16
5919,,,,,,,156,130,26
5920,,,,,,,371,348,23
5921,,,,,,,521,499,22
5922,,,,,,,537,507,30
5923,,,,,,,547,544,3
5924,,,,,,,209,203,6
5925,,,,,,,88,88,0
5926,,,,,,,33,33,0
5927,,,,,,,3,1,2
5928,,,,,,,7,0,7
5929,,,,,,,46,28,18
5930,,,,,,,159,143,16
5931,,,,,,,332,311,21
5932,,,,,,,421,395,26
5933,,,,,,,575,553,22
5934,,,,,,,537,525,12
5935,,,,,,,281,279,2
5936,,,,,,,101,100,1
5937,,,,,,,39,37,2
5938,,,,,,,2,2,0
5939,,,,,,,10,0,10
5940,,,,,,,51,43,8
5941,,,,,,,161,143,18
5942,,,,,,,314,280,34
5943,,,,,,,511,487,24
5944,,,,,,,581,564,17
5945,,,,,,,499,493,6
5946,,,,,,,235,233,2
5947,,,,,,,107,104,3
5948,,,,,,,30,29,1
5949,,,,,,,1,0,1
5950,,,,,,,0,0,0
5951,,,,,,,11,0,11
5952,,,,,,,37,17,20
5953,,,,,,,208,175,33
5954,,,,,,,513,481,32
5955,,,,,,,638,615,23
5956,,,,,,,545,536,9
5957,,,,,,,323,315,8
5958,,,,,,,190,190,0
5959,,,,,,,34,34,0
5960,,,,,,,0,0,0
5961,,,,,,,1,0,1
5962,,,,,,,3,0,3
5963,,,,,,,13,0,13
5964,,,,,,,106,79,27
5965,,,,,,,294,260,34
5966,,,,,,,612,583,29
5967,,,,,,,728,712,16
5968,,,,,,,464,453,11
5969,,,,,,,200,198,2
5970,,,,,,,68,68,0
5971,,,,,,,12,11,1
5972,,,,,,,0,0,0
5973,,,,,,,2,0,2
5974,,,,,,,14,0,14
5975,,,,,,,96,76,20
5976,,,,,,,284,261,23
5977,,,,,,,560,514,46
5978,,,,,,,731,720,11
5979,,,,,,,475,462,13
5980,,,,,,,241,241,0
5981,,,,,,,73,73,0
5982,,,,,,,22,22,0
5983,,,,,,,2,1,1
5984,,,,,,,4,0,4
5985,,,,,,,35,23,12
5986,,,,,,,141,117,24
5987,,,,,,,374,341,33
5988,,,,,,,600,570,30
5989,,,,,,,653,636,17
5990,,,,,,,451,442,9
5991,,,,,,,177,176,1
5992,,,,,,,56,56,0
5993,,,,,,,8,8,0
5994,,,,,,,4,0,4
5995,,,,,,,25,22,3
5996,,,,,,,71,58,13
5997,,,,,,,148,131,17
5998,,,,,,,310,273,37
5999,,,,,,,497,463,34
6000,,,,,,,731,712,19
6001,,,,,,,557,554,3
6002,,,,,,,143,143,0
6003,,,,,,,14,14,0
6004,,,,,,,2,0,2
6005,,,,,,,16,14,2
6006,,,,,,,57,52,5
6007,,,,,,,108,97,11
6008,,,,,,,175,160,15
6009,,,,,,,304,275,29
6010,,,,,,,513,488,25
6011,,,,,,,563,543,20
6012,,,,,,,461,452,9
6013,,,,,,,240,239,1
6014,,,,,,,55,53,2
6015,,,,,,,9,7,2
6016,,,,,,,7,2,5
6017,,,,,,,52,43,9
6018,,,,,,,157,145,12
6019,,,,,,,240,224,16
6020,,,,,,,420,397,23
6021,,,,,,,472,458,14
6022,,,,,,,362,343,19
6023,,,,,,,366,359,7
6024,,,,,,,283,281,2
6025,,,,,,,122,122,0
6026,,,,,,,19,16,3
6027,,,,,,,12,10,2
6028,,,,,,,54,44,10
6029,,,,,,,133,113,20
6030,,,,,,,315,295,20
6031,,,,,,,445,431,14
6032,,,,,,,378,355,23
6033,,,,,,,378,366,12
6034,,,,,,,324,320,4
6035,,,,,,,202,193,9
6036,,,,,,,152,149,3
6037,,,,,,,66,63,3
6038,,,,,,,35,29,6
6039,,,,,,,39,25,14
6040,,,,,,,153,135,18
6041,,,,,,,322,304,18
6042,,,,,,,406,385,21
6043,,,,,,,463,448,15
6044,,,,,,,394,382,12
6045,,,,,,,292,280,12
6046,,,,,,,266,264,2
6047,,,,,,,125,124,1
6048,,,,,,,29,28,1
6049,,,,,,,15,14,1
6050,,,,,,,18,2,16
6051,,,,,,,123,104,19
6052,,,,,,,262,240,22
6053,,,,,,,317,295,22
6054,,,,,,,349,321,28
6055,,,,,,,530,519,11
6056,,,,,,,390,380,10
6057,,,,,,,185,175,10
6058,,,,,,,156,152,4
6059,,,,,,,132,132,0
6060,,,,,,,40,38,2
6061,,,,,,,16,6,10
6062,,,,,,,95,82,13
6063,,,,,,,216,198,18
6064,,,,,,,279,255,24
6065,,,,,,,360,334,26
6066,,,,,,,484,470,14
6067,,,,,,,467,454,13
6068,,,,,,,266,263,3
6069,,,,,,,180,177,3
6070,,,,,,,112,110,2
6071,,,,,,,25,23,2
6072,,,,,,,9,0,9
6073,,,,,,,35,25,10
6074,,,,,,,211,193,18
6075,,,,,,,337,315,22
6076,,,,,,,417,398,19
6077,,,,,,,376,355,21
6078,,,,,,,397,383,14
6079,,,,,,,322,310,12
6080,,,,,,,213,209,4
6081,,,,,,,154,154,0
6082,,,,,,,28,27,1
6083,,,,,,,6,0,6
6084,,,,,,,45,30,15
6085,,,,,,,145,132,13
6086,,,,,,,280,257,23
6087,,,,,,,384,355,29
6088,,,,,,,421,401,20
6089,,,,,,,493,478,15
6090,,,,,,,315,307,8
6091,,,,,,,212,207,5
6092,,,,,,,128,126,2
6093,,,,,,,39,38,1
6094,,,,,,,34,22,12
6095,,,,,,,92,80,12
6096,,,,,,,191,170,21
6097,,,,,,,283,270,13
6098,,,,,,,407,395,12
6099,,,,,,,298,277,21
6100,,,,,,,325,302,23
6101,,,,,,,406,393,13
6102,,,,,,,330,327,3
6103,,,,,,,111,110,1
6104,,,,,,,43,39,4
6105,,,,,,,18,15,3
6106,,,,,,,39,20,19
6107,,,,,,,174,149,25
6108,,,,,,,421,399,22
6109,,,,,,,518,502,16
6110,,,,,,,293,279,14
6111,,,,,,,251,236,15
6112,,,,,,,263,254,9
6113,,,,,,,262,253,9
6114,,,,,,,178,174,4
6115,,,,,,,89,88,1
6116,,,,,,,13,6,7
