,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
5091,,,,,,,162,162,0
5092,,,,,,,86,86,0
5093,,,,,,,37,36,1
5094,,,,,,,13,9,4
5095,,,,,,,30,24,6
5096,,,,,,,94,78,16
5097,,,,,,,218,195,23
5098,,,,,,,423,402,21
5099,,,,,,,530,511,19
5100,,,,,,,461,454,7
5101,,,,,,,302,297,5
5102,,,,,,,190,186,4
5103,,,,,,,127,124,3
5104,,,,,,,96,96,0
5105,,,,,,,25,22,3
5106,,,,,,,15,14,1
5107,,,,,,,51,42,9
5108,,,,,,,117,90,27
5109,,,,,,,326,301,25
5110,,,,,,,474,458,16
5111,,,,,,,495,480,15
5112,,,,,,,405,397,8
5113,,,,,,,256,248,8
5114,,,,,,,189,183,6
5115,,,,,,,112,111,1
5116,,,,,,,47,45,2
5117,,,,,,,18,14,4
5118,,,,,,,7,1,6
5119,,,,,,,40,16,24
5120,,,,,,,200,172,28
5121,,,,,,,474,454,20
5122,,,,,,,589,577,12
5123,,,,,,,477,464,13
5124,,,,,,,273,265,8
5125,,,,,,,230,229,1
5126,,,,,,,109,108,1
5127,,,,,,,50,49,1
5128,,,,,,,38,38,0
5129,,,,,,,15,8,7
5130,,,,,,,32,19,13
5131,,,,,,,121,85,36
5132,,,,,,,380,351,29
5133,,,,,,,737,721,16
5134,,,,,,,578,569,9
5135,,,,,,,322,318,4
5136,,,,,,,131,128,3
5137,,,,,,,61,60,1
5138,,,,,,,49,46,3
5139,,,,,,,46,44,2
5140,,,,,,,34,29,5
5141,,,,,,,26,9,17
5142,,,,,,,113,85,28
5143,,,,,,,398,374,24
5144,,,,,,,653,632,21
5145,,,,,,,608,600,8
5146,,,,,,,292,289,3
5147,,,,,,,134,128,6
5148,,,,,,,111,107,4
5149,,,,,,,91,86,5
5150,,,,,,,51,50,1
5151,,,,,,,21,19,2
5152,,,,,,,28,14,14
5153,,,,,,,121,100,21
5154,,,,,,,357,334,23
5155,,,,,,,532,508,24
5156,,,,,,,596,581,15
5157,,,,,,,382,379,3
5158,,,,,,,156,153,3
5159,,,,,,,112,105,7
5160,,,,,,,105,96,9
5161,,,,,,,76,75,1
5162,,,,,,,29,29,0
5163,,,,,,,18,11,7
5164,,,,,,,52,25,27
5165,,,,,,,245,221,24
5166,,,,,,,543,510,33
5167,,,,,,,647,631,16
5168,,,,,,,459,451,8
5169,,,,,,,221,215,6
5170,,,,,,,112,109,3
5171,,,,,,,77,75,2
5172,,,,,,,85,84,1
5173,,,,,,,46,45,1
5174,,,,,,,11,7,4
5175,,,,,,,21,5,16
5176,,,,,,,152,125,27
5177,,,,,,,443,414,29
5178,,,,,,,662,642,20
5179,,,,,,,520,507,13
5180,,,,,,,250,240,10
5181,,,,,,,192,189,3
5182,,,,,,,151,151,0
5183,,,,,,,56,55,1
5184,,,,,,,36,36,0
5185,,,,,,,15,12,3
5186,,,,,,,10,0,10
5187,,,,,,,53,19,34
5188,,,,,,,343,307,36
5189,,,,,,,741,724,17
5190,,,,,,,640,625,15
5191,,,,,,,315,308,7
5192,,,,,,,153,147,6
5193,,,,,,,122,121,1
5194,,,,,,,54,51,3
5195,,,,,,,35,35,0
5196,,,,,,,22,22,0
5197,,,,,,,14,9,5
5198,,,,,,,29,7,22
5199,,,,,,,179,141,38
5200,,,,,,,494,461,33
5201,,,,,,,725,703,22
5202,,,,,,,512,506,6
5203,,,,,,,269,265,4
5204,,,,,,,134,132,2
5205,,,,,,,73,73,0
5206,,,,,,,43,41,2
5207,,,,,,,24,24,0
5208,,,,,,,14,12,2
5209,,,,,,,35,16,19
5210,,,,,,,149,129,20
5211,,,,,,,413,384,29
5212,,,,,,,619,597,22
5213,,,,,,,555,536,19
5214,,,,,,,362,358,4
5215,,,,,,,224,220,4
5216,,,,,,,83,78,5
5217,,,,,,,50,50,0
5218,,,,,,,11,9,2
5219,,,,,,,1,0,1
5220,,,,,,,11,0,11
5221,,,,,,,72,51,21
5222,,,,,,,283,255,28
5223,,,,,,,582,556,26
5224,,,,,,,714,707,7
5225,,,,,,,438,434,4
5226,,,,,,,226,221,5
5227,,,,,,,117,117,0
5228,,,,,,,47,46,1
5229,,,,,,,7,7,0
5230,,,,,,,2,0,2
5231,,,,,,,10,0,10
5232,,,,,,,64,42,22
5233,,,,,,,239,217,22
5234,,,,,,,494,472,22
5235,,,,,,,632,618,14
5236,,,,,,,585,578,7
5237,,,,,,,290,288,2
5238,,,,,,,82,81,1
5239,,,,,,,76,73,3
5240,,,,,,,26,26,0
5241,,,,,,,1,0,1
5242,,,,,,,6,0,6
5243,,,,,,,22,5,17
5244,,,,,,,142,118,24
5245,,,,,,,418,379,39
5246,,,,,,,706,690,16
5247,,,,,,,632,620,12
5248,,,,,,,348,346,2
5249,,,,,,,118,115,3
5250,,,,,,,66,65,1
5251,,,,,,,35,35,0
5252,,,,,,,6,6,0
5253,,,,,,,1,0,1
5254,,,,,,,7,0,7
5255,,,,,,,54,27,27
5256,,,,,,,276,247,29
5257,,,,,,,686,659,27
5258,,,,,,,836,823,13
5259,,,,,,,471,466,5
5260,,,,,,,106,104,2
5261,,,,,,,53,53,0
5262,,,,,,,10,10,0
5263,,,,,,,0,0,0
5264,,,,,,,1,0,1
5265,,,,,,,6,0,6
5266,,,,,,,24,6,18
5267,,,,,,,135,99,36
5268,,,,,,,460,423,37
5269,,,,,,,805,784,21
5270,,,,,,,622,616,6
5271,,,,,,,285,285,0
5272,,,,,,,100,99,1
5273,,,,,,,45,43,2
5274,,,,,,,17,17,0
5275,,,,,,,0,0,0
5276,,,,,,,3,0,3
5277,,,,,,,28,14,14
5278,,,,,,,154,127,27
5279,,,,,,,374,334,40
5280,,,,,,,693,673,20
5281,,,,,,,759,750,9
5282,,,,,,,327,325,2
5283,,,,,,,117,116,1
5284,,,,,,,42,42,0
5285,,,,,,,3,3,0
5286,,,,,,,0,0,0
5287,,,,,,,4,0,4
5288,,,,,,,11,2,9
5289,,,,,,,84,66,18
5290,,,,,,,252,224,28
5291,,,,,,,413,384,29
5292,,,,,,,627,607,20
5293,,,,,,,668,658,10
5294,,,,,,,343,340,3
5295,,,,,,,98,98,0
5296,,,,,,,0,0,0
5297,,,,,,,0,0,0
5298,,,,,,,2,0,2
5299,,,,,,,25,14,11
5300,,,,,,,95,83,12
5301,,,,,,,218,197,21
5302,,,,,,,353,321,32
5303,,,,,,,550,524,26
5304,,,,,,,722,710,12
5305,,,,,,,443,441,2
5306,,,,,,,86,86,0
5307,,,,,,,7,6,1
5308,,,,,,,2,0,2
5309,,,,,,,1,0,1
5310,,,,,,,8,0,8
5311,,,,,,,52,34,18
5312,,,,,,,218,199,19
5313,,,,,,,355,317,38
5314,,,,,,,477,453,24
5315,,,,,,,623,608,15
5316,,,,,,,443,435,8
5317,,,,,,,223,221,2
5318,,,,,,,72,72,0
5319,,,,,,,26,26,0
5320,,,,,,,2,1,1
5321,,,,,,,6,0,6
5322,,,,,,,42,29,13
5323,,,,,,,165,142,23
5324,,,,,,,336,319,17
5325,,,,,,,546,522,24
5326,,,,,,,555,544,11
5327,,,,,,,422,416,6
5328,,,,,,,301,298,3
5329,,,,,,,104,104,0
5330,,,,,,,22,22,0
5331,,,,,,,1,0,1
5332,,,,,,,6,0,6
5333,,,,,,,16,3,13
5334,,,,,,,107,91,16
5335,,,,,,,297,266,31
5336,,,,,,,466,440,26
5337,,,,,,,541,523,18
5338,,,,,,,506,490,16
5339,,,,,,,373,371,2
5340,,,,,,,169,169,0
5341,,,,,,,19,19,0
5342,,,,,,,1,0,1
5343,,,,,,,0,0,0
5344,,,,,,,5,0,5
5345,,,,,,,16,0,16
5346,,,,,,,93,70,23
5347,,,,,,,272,246,26
5348,,,,,,,411,386,25
5349,,,,,,,491,465,26
5350,,,,,,,547,536,11
5351,,,,,,,440,439,1
5352,,,,,,,205,203,2
5353,,,,,,,20,20,0
5354,,,,,,,1,0,1
5355,,,,,,,2,0,2
5356,,,,,,,5,0,5
5357,,,,,,,16,0,16
5358,,,,,,,87,65,22
5359,,,,,,,322,299,23
5360,,,,,,,525,502,23
5361,,,,,,,564,541,23
5362,,,,,,,550,541,9
5363,,,,,,,350,348,2
5364,,,,,,,66,65,1
5365,,,,,,,12,12,0
5366,,,,,,,1,1,0
5367,,,,,,,1,0,1
5368,,,,,,,10,0,10
5369,,,,,,,63,54,9
5370,,,,,,,181,157,24
5371,,,,,,,305,275,30
5372,,,,,,,474,445,29
5373,,,,,,,630,613,17
5374,,,,,,,584,576,8
5375,,,,,,,224,223,1
5376,,,,,,,27,27,0
5377,,,,,,,1,1,0
5378,,,,,,,0,0,0
5379,,,,,,,6,0,6
5380,,,,,,,32,26,6
5381,,,,,,,120,104,16
5382,,,,,,,184,168,16
5383,,,,,,,232,205,27
5384,,,,,,,418,386,32
5385,,,,,,,641,628,13
5386,,,,,,,558,550,8
5387,,,,,,,223,222,1
5388,,,,,,,67,67,0
5389,,,,,,,20,19,1
5390,,,,,,,3,1,2
5391,,,,,,,8,2,6
5392,,,,,,,59,48,11
5393,,,,,,,179,164,15
5394,,,,,,,226,200,26
5395,,,,,,,296,266,30
5396,,,,,,,498,474,24
5397,,,,,,,646,637,9
5398,,,,,,,367,362,5
5399,,,,,,,154,153,1
5400,,,,,,,44,43,1
5401,,,,,,,18,17,1
5402,,,,,,,12,4,8
5403,,,,,,,38,31,7
5404,,,,,,,107,97,10
5405,,,,,,,145,128,17
5406,,,,,,,236,208,28
5407,,,,,,,416,389,27
5408,,,,,,,607,586,21
5409,,,,,,,521,515,6
5410,,,,,,,284,281,3
5411,,,,,,,94,94,0
5412,,,,,,,40,37,3
5413,,,,,,,13,6,7
5414,,,,,,,44,36,8
5415,,,,,,,134,123,11
5416,,,,,,,205,195,10
5417,,,,,,,234,213,21
5418,,,,,,,319,301,18
5419,,,,,,,473,457,16
5420,,,,,,,521,510,11
5421,,,,,,,422,419,3
5422,,,,,,,123,122,1
5423,,,,,,,16,16,0
5424,,,,,,,3,1,2
5425,,,,,,,8,2,6
5426,,,,,,,55,43,12
5427,,,,,,,180,168,12
5428,,,,,,,270,245,25
5429,,,,,,,340,326,14
5430,,,,,,,384,362,22
5431,,,,,,,476,462,14
5432,,,,,,,396,387,9
5433,,,,,,,237,232,5
5434,,,,,,,109,107,2
5435,,,,,,,42,41,1
5436,,,,,,,12,1,11
5437,,,,,,,71,63,8
5438,,,,,,,143,135,8
5439,,,,,,,207,188,19
5440,,,,,,,309,282,27
5441,,,,,,,485,473,12
5442,,,,,,,512,500,12
5443,,,,,,,329,318,11
5444,,,,,,,235,229,6
5445,,,,,,,130,129,1
5446,,,,,,,58,53,5
5447,,,,,,,38,29,9
5448,,,,,,,96,91,5
5449,,,,,,,119,110,9
5450,,,,,,,168,152,16
5451,,,,,,,307,290,17
5452,,,,,,,427,405,22
5453,,,,,,,432,418,14
5454,,,,,,,333,323,10
5455,,,,,,,252,246,6
5456,,,,,,,196,188,8
5457,,,,,,,118,115,3
5458,,,,,,,47,46,1
5459,,,,,,,55,52,3
5460,,,,,,,101,89,12
5461,,,,,,,173,158,15
5462,,,,,,,268,246,22
5463,,,,,,,344,324,20
5464,,,,,,,530,520,10
5465,,,,,,,441,429,12
5466,,,,,,,277,269,8
5467,,,,,,,168,164,4
5468,,,,,,,103,102,1
5469,,,,,,,18,17,1
5470,,,,,,,4,0,4
5471,,,,,,,26,9,17
5472,,,,,,,146,125,21
5473,,,,,,,302,279,23
5474,,,,,,,418,393,25
5475,,,,,,,548,535,13
5476,,,,,,,484,469,15
5477,,,,,,,326,318,8
5478,,,,,,,183,181,2
5479,,,,,,,61,61,0
5480,,,,,,,0,0,0
5481,,,,,,,5,0,5
5482,,,,,,,5,0,5
5483,,,,,,,17,7,10
5484,,,,,,,100,73,27
5485,,,,,,,310,280,30
5486,,,,,,,488,462,26
5487,,,,,,,621,606,15
5488,,,,,,,556,551,5
5489,,,,,,,266,265,1
5490,,,,,,,116,116,0
5491,,,,,,,17,16,1
5492,,,,,,,0,0,0
5493,,,,,,,6,0,6
5494,,,,,,,40,25,15
5495,,,,,,,141,131,10
5496,,,,,,,281,259,22
5497,,,,,,,418,399,19
5498,,,,,,,569,554,15
5499,,,,,,,495,484,11
5500,,,,,,,299,293,6
5501,,,,,,,159,158,1
5502,,,,,,,49,48,1
5503,,,,,,,30,27,3
5504,,,,,,,24,20,4
5505,,,,,,,59,50,9
5506,,,,,,,137,115,22
5507,,,,,,,290,272,18
5508,,,,,,,367,344,23
5509,,,,,,,441,425,16
5510,,,,,,,418,403,15
5511,,,,,,,325,320,5
5512,,,,,,,292,290,2
5513,,,,,,,108,107,1
5514,,,,,,,36,34,2
5515,,,,,,,33,27,6
5516,,,,,,,75,68,7
5517,,,,,,,116,107,9
5518,,,,,,,203,179,24
5519,,,,,,,335,315,20
5520,,,,,,,417,404,13
5521,,,,,,,406,390,16
5522,,,,,,,325,310,15
5523,,,,,,,332,327,5
5524,,,,,,,193,191,2
5525,,,,,,,56,53,3
5526,,,,,,,37,27,10
5527,,,,,,,88,82,6
5528,,,,,,,133,124,9
5529,,,,,,,180,170,10
5530,,,,,,,244,230,14
5531,,,,,,,344,329,15
5532,,,,,,,414,398,16
5533,,,,,,,424,410,14
5534,,,,,,,297,287,10
5535,,,,,,,187,184,3
5536,,,,,,,112,109,3
5537,,,,,,,47,40,7
5538,,,,,,,41,36,5
5539,,,,,,,115,107,8
5540,,,,,,,190,170,20
5541,,,,,,,338,331,7
5542,,,,,,,394,381,13
5543,,,,,,,395,384,11
5544,,,,,,,310,301,9
5545,,,,,,,273,269,4
5546,,,,,,,240,235,5
5547,,,,,,,168,166,2
5548,,,,,,,55,52,3
5549,,,,,,,16,10,6
5550,,,,,,,72,58,14
5551,,,,,,,183,165,18
5552,,,,,,,373,354,19
5553,,,,,,,470,456,14
5554,,,,,,,461,452,9
5555,,,,,,,335,321,14
5556,,,,,,,239,234,5
5557,,,,,,,152,150,2
5558,,,,,,,101,100,1
5559,,,,,,,75,73,2
5560,,,,,,,33,24,9
5561,,,,,,,64,56,8
5562,,,,,,,212,190,22
5563,,,,,,,400,386,14
5564,,,,,,,486,468,18
5565,,,,,,,434,429,5
5566,,,,,,,306,288,18
5567,,,,,,,294,290,4
5568,,,,,,,170,169,1
5569,,,,,,,77,77,0
5570,,,,,,,42,40,2
5571,,,,,,,12,6,6
5572,,,,,,,27,12,15
5573,,,,,,,110,84,26
5574,,,,,,,337,320,17
5575,,,,,,,578,562,16
5576,,,,,,,524,513,11
5577,,,,,,,332,325,7
5578,,,,,,,281,275,6
5579,,,,,,,195,194,1
5580,,,,,,,85,85,0
5581,,,,,,,25,24,1
5582,,,,,,,2,0,2
5583,,,,,,,8,0,8
5584,,,,,,,47,31,16
5585,,,,,,,185,163,22
5586,,,,,,,403,379,24
5587,,,,,,,625,597,28
5588,,,,,,,554,545,9
5589,,,,,,,360,356,4
5590,,,,,,,205,202,3
5591,,,,,,,75,74,1
5592,,,,,,,33,33,0
5593,,,,,,,4,4,0
5594,,,,,,,4,0,4
5595,,,,,,,28,14,14
5596,,,,,,,127,104,23
5597,,,,,,,350,327,23
5598,,,,,,,549,530,19
5599,,,,,,,552,542,10
5600,,,,,,,342,329,13
5601,,,,,,,311,304,7
5602,,,,,,,159,159,0
5603,,,,,,,67,67,0
5604,,,,,,,14,11,3
5605,,,,,,,21,14,7
5606,,,,,,,80,68,12
5607,,,,,,,216,196,20
5608,,,,,,,366,349,17
5609,,,,,,,468,455,13
5610,,,,,,,486,474,12
5611,,,,,,,390,384,6
5612,,,,,,,222,219,3
5613,,,,,,,129,124,5
5614,,,,,,,77,77,0
5615,,,,,,,42,39,3
5616,,,,,,,10,3,7
5617,,,,,,,26,9,17
5618,,,,,,,179,151,28
5619,,,,,,,437,422,15
5620,,,,,,,516,499,17
5621,,,,,,,438,421,17
5622,,,,,,,429,424,5
5623,,,,,,,221,219,2
5624,,,,,,,99,94,5
5625,,,,,,,65,64,1
5626,,,,,,,47,46,1
5627,,,,,,,35,32,3
5628,,,,,,,26,2,24
5629,,,,,,,149,129,20
5630,,,,,,,427,413,14
5631,,,,,,,512,495,17
5632,,,,,,,482,470,12
5633,,,,,,,341,334,7
5634,,,,,,,242,236,6
5635,,,,,,,142,138,4
5636,,,,,,,95,94,1
5637,,,,,,,47,47,0
5638,,,,,,,33,32,1
5639,,,,,,,15,3,12
5640,,,,,,,63,47,16
5641,,,,,,,265,240,25
5642,,,,,,,479,460,19
5643,,,,,,,594,576,18
5644,,,,,,,504,485,19
5645,,,,,,,321,315,6
5646,,,,,,,162,161,1
5647,,,,,,,55,55,0
5648,,,,,,,32,32,0
5649,,,,,,,19,12,7
5650,,,,,,,44,40,4
5651,,,,,,,148,136,12
5652,,,,,,,272,251,21
5653,,,,,,,424,398,26
5654,,,,,,,543,533,10
5655,,,,,,,458,449,9
5656,,,,,,,272,267,5
5657,,,,,,,174,171,3
5658,,,,,,,95,94,1
5659,,,,,,,53,53,0
5660,,,,,,,13,10,3
5661,,,,,,,7,0,7
5662,,,,,,,35,16,19
5663,,,,,,,170,144,26
5664,,,,,,,340,302,38
5665,,,,,,,579,562,17
5666,,,,,,,620,615,5
5667,,,,,,,352,346,6
5668,,,,,,,223,220,3
5669,,,,,,,107,105,2
5670,,,,,,,52,52,0
5671,,,,,,,12,12,0
5672,,,,,,,4,0,4
5673,,,,,,,22,8,14
5674,,,,,,,105,77,28
5675,,,,,,,318,294,24
5676,,,,,,,605,579,26
5677,,,,,,,689,680,9
5678,,,,,,,401,389,12
5679,,,,,,,189,185,4
5680,,,,,,,93,93,0
5681,,,,,,,52,51,1
5682,,,,,,,19,18,1
5683,,,,,,,9,4,5
5684,,,,,,,18,10,8
5685,,,,,,,112,92,20
5686,,,,,,,347,316,31
5687,,,,,,,644,618,26
5688,,,,,,,674,664,10
5689,,,,,,,415,410,5
5690,,,,,,,176,174,2
5691,,,,,,,72,71,1
5692,,,,,,,29,29,0
5693,,,,,,,7,7,0
5694,,,,,,,1,0,1
5695,,,,,,,5,0,5
5696,,,,,,,25,0,25
5697,,,,,,,144,110,34
5698,,,,,,,536,510,26
5699,,,,,,,755,731,24
5700,,,,,,,538,533,5
5701,,,,,,,328,324,4
5702,,,,,,,137,137,0
5703,,,,,,,31,31,0
5704,,,,,,,0,0,0
5705,,,,,,,1,0,1
5706,,,,,,,8,0,8
5707,,,,,,,25,12,13
5708,,,,,,,125,93,32
5709,,,,,,,318,294,24
5710,,,,,,,571,556,15
5711,,,,,,,680,665,15
5712,,,,,,,437,430,7
5713,,,,,,,195,190,5
5714,,,,,,,97,96,1
5715,,,,,,,32,31,1
5716,,,,,,,11,10,1
5717,,,,,,,5,1,4
5718,,,,,,,8,0,8
5719,,,,,,,40,20,20
5720,,,,,,,161,129,32
5721,,,,,,,468,430,38
5722,,,,,,,733,716,17
5723,,,,,,,580,570,10
5724,,,,,,,256,253,3
5725,,,,,,,129,128,1
5726,,,,,,,79,78,1
5727,,,,,,,39,39,0
5728,,,,,,,3,3,0
5729,,,,,,,4,0,4
5730,,,,,,,27,13,14
5731,,,,,,,129,105,24
5732,,,,,,,312,278,34
5733,,,,,,,593,570,23
5734,,,,,,,683,667,16
5735,,,,,,,407,398,9
5736,,,,,,,237,234,3
5737,,,,,,,83,83,0
5738,,,,,,,22,22,0
5739,,,,,,,3,3,0
5740,,,,,,,5,0,5
5741,,,,,,,19,10,9
5742,,,,,,,85,61,24
5743,,,,,,,297,272,25
5744,,,,,,,660,637,23
5745,,,,,,,658,647,11
5746,,,,,,,389,382,7
5747,,,,,,,219,217,2
5748,,,,,,,113,112,1
5749,,,,,,,49,49,0
5750,,,,,,,7,6,1
5751,,,,,,,3,0,3
5752,,,,,,,31,25,6
5753,,,,,,,106,87,19
5754,,,,,,,235,205,30
5755,,,,,,,456,431,25
5756,,,,,,,609,591,18
5757,,,,,,,524,510,14
5758,,,,,,,339,337,2
5759,,,,,,,139,138,1
5760,,,,,,,42,42,0
5761,,,,,,,13,12,1
5762,,,,,,,7,3,4
5763,,,,,,,25,20,5
5764,,,,,,,71,58,13
5765,,,,,,,190,167,23
5766,,,,,,,397,371,26
5767,,,,,,,512,485,27
5768,,,,,,,548,538,10
5769,,,,,,,448,436,12
5770,,,,,,,218,217,1
5771,,,,,,,82,81,1
5772,,,,,,,4,4,0
5773,,,,,,,1,0,1
5774,,,,,,,4,0,4
5775,,,,,,,27,15,12
5776,,,,,,,119,103,16
5777,,,,,,,312,279,33
5778,,,,,,,519,493,26
5779,,,,,,,615,601,14
5780,,,,,,,459,449,10
5781,,,,,,,245,245,0
5782,,,,,,,145,143,2
5783,,,,,,,44,44,0
5784,,,,,,,10,10,0
5785,,,,,,,3,0,3
5786,,,,,,,7,0,7
5787,,,,,,,57,35,22
5788,,,,,,,179,156,23
5789,,,,,,,348,322,26
5790,,,,,,,530,506,24
5791,,,,,,,616,600,16
5792,,,,,,,489,482,7
5793,,,,,,,234,232,2
5794,,,,,,,37,37,0
5795,,,,,,,0,0,0
5796,,,,,,,1,0,1
5797,,,,,,,4,0,4
5798,,,,,,,31,16,15
5799,,,,,,,128,107,21
5800,,,,,,,340,317,23
5801,,,,,,,492,470,22
5802,,,,,,,546,534,12
5803,,,,,,,499,484,15
5804,,,,,,,346,343,3
5805,,,,,,,70,70,0
5806,,,,,,,24,24,0
5807,,,,,,,16,15,1
5808,,,,,,,8,4,4
5809,,,,,,,26,18,8
5810,,,,,,,76,59,17
5811,,,,,,,192,165,27
5812,,,,,,,388,352,36
5813,,,,,,,586,556,30
5814,,,,,,,624,608,16
5815,,,,,,,426,423,3
5816,,,,,,,137,136,1
5817,,,,,,,29,29,0
5818,,,,,,,11,11,0
5819,,,,,,,0,0,0
5820,,,,,,,7,0,7
5821,,,,,,,38,22,16
5822,,,,,,,131,100,31
5823,,,,,,,396,372,24
5824,,,,,,,615,595,20
5825,,,,,,,532,526,6
5826,,,,,,,388,384,4
5827,,,,,,,184,178,6
5828,,,,,,,125,124,1
5829,,,,,,,67,67,0
5830,,,,,,,17,17,0
5831,,,,,,,3,0,3
5832,,,,,,,20,8,12
5833,,,,,,,94,73,21
5834,,,,,,,240,212,28
5835,,,,,,,482,460,22
5836,,,,,,,616,596,20
5837,,,,,,,534,526,8
5838,,,,,,,292,286,6
5839,,,,,,,174,172,2
5840,,,,,,,45,45,0
5841,,,,,,,0,0,0
5842,,,,,,,2,0,2
5843,,,,,,,5,0,5
5844,,,,,,,35,15,20
5845,,,,,,,136,116,20
5846,,,,,,,355,321,34
5847,,,,,,,599,581,18
5848,,,,,,,640,628,12
5849,,,,,,,378,373,5
5850,,,,,,,186,184,2
5851,,,,,,,104,104,0
5852,,,,,,,57,56,1
5853,,,,,,,3,3,0
5854,,,,,,,3,0,3
5855,,,,,,,10,0,10
5856,,,,,,,38,17,21
5857,,,,,,,197,162,35
5858,,,,,,,554,534,20
5859,,,,,,,714,698,16
5860,,,,,,,545,539,6
5861,,,,,,,221,212,9
5862,,,,,,,137,136,1
5863,,,,,,,71,70,1
5864,,,,,,,12,11,1
5865,,,,,,,1,0,1
5866,,,,,,,2,0,2
5867,,,,,,,14,0,14
5868,,,,,,,70,41,29
5869,,,,,,,298,257,41
5870,,,,,,,707,673,34
5871,,,,,,,839,835,4
5872,,,,,,,390,389,1
5873,,,,,,,120,119,1
5874,,,,,,,40,40,0
5875,,,,,,,17,17,0
5876,,,,,,,1,1,0
5877,,,,,,,5,0,5
5878,,,,,,,10,0,10
5879,,,,,,,44,24,20
5880,,,,,,,171,145,26
5881,,,,,,,449,409,40
5882,,,,,,,694,672,22
5883,,,,,,,681,673,8
5884,,,,,,,260,258,2
5885,,,,,,,85,82,3
5886,,,,,,,59,57,2
5887,,,,,,,41,41,0
5888,,,,,,,2,1,1
5889,,,,,,,5,0,5
5890,,,,,,,8,0,8
5891,,,,,,,31,7,24
5892,,,,,,,156,113,43
5893,,,,,,,520,488,32
5894,,,,,,,780,761,19
5895,,,,,,,593,587,6
5896,,,,,,,195,193,2
5897,,,,,,,108,105,3
5898,,,,,,,68,68,0
5899,,,,,,,29,29,0
5900,,,,,,,6,6,0
5901,,,,,,,3,0,3
5902,,,,,,,27,15,12
5903,,,,,,,101,78,23
5904,,,,,,,323,292,31
5905,,,,,,,618,594,24
5906,,,,,,,648,635,13
5907,,,,,,,419,415,4
5908,,,,,,,200,197,3
5909,,,,,,,99,98,1
5910,,,,,,,38,38,0
5911,,,,,,,23,22,1
5912,,,,,,,7,2,5
5913,,,,,,,19,10,9
5914,,,,,,,84,71,13
5915,,,,,,,246,213,33
5916,,,,,,,476,456,20
5917,,,,,,,576,555,21
5918,,,,,,,540,523,17
5919,,,,,,,327,325,2
5920,,,,,,,178,177,1
5921,,,,,,,48,48,0
5922,,,,,,,1,0,1
5923,,,,,,,3,0,3
5924,,,,,,,20,15,5
5925,,,,,,,75,64,11
5926,,,,,,,160,142,18
5927,,,,,,,297,272,25
5928,,,,,,,445,434,11
5929,,,,,,,561,543,18
5930,,,,,,,435,428,7
5931,,,,,,,284,282,2
5932,,,,,,,135,134,1
5933,,,,,,,63,62,1
5934,,,,,,,22,22,0
5935,,,,,,,3,1,2
5936,,,,,,,5,0,5
5937,,,,,,,17,0,17
5938,,,,,,,88,64,24
5939,,,,,,,320,293,27
5940,,,,,,,615,591,24
5941,,,,,,,698,682,16
5942,,,,,,,432,427,5
5943,,,,,,,203,201,2
5944,,,,,,,71,69,2
5945,,,,,,,31,31,0
5946,,,,,,,16,15,1
5947,,,,,,,4,3,1
5948,,,,,,,10,0,10
5949,,,,,,,69,41,28
5950,,,,,,,291,265,26
5951,,,,,,,577,553,24
5952,,,,,,,591,572,19
5953,,,,,,,483,473,10
5954,,,,,,,293,290,3
5955,,,,,,,118,117,1
5956,,,,,,,47,47,0
5957,,,,,,,19,19,0
5958,,,,,,,1,0,1
5959,,,,,,,7,0,7
5960,,,,,,,35,10,25
5961,,,,,,,194,157,37
5962,,,,,,,622,597,25
5963,,,,,,,705,689,16
5964,,,,,,,448,440,8
5965,,,,,,,279,276,3
5966,,,,,,,135,132,3
5967,,,,,,,62,62,0
5968,,,,,,,11,11,0
5969,,,,,,,1,1,0
5970,,,,,,,3,0,3
5971,,,,,,,15,0,15
5972,,,,,,,74,42,32
5973,,,,,,,375,337,38
5974,,,,,,,709,690,19
5975,,,,,,,706,692,14
5976,,,,,,,397,392,5
5977,,,,,,,157,157,0
5978,,,,,,,44,44,0
5979,,,,,,,15,15,0
5980,,,,,,,5,5,0
5981,,,,,,,2,0,2
5982,,,,,,,11,0,11
5983,,,,,,,65,43,22
5984,,,,,,,249,218,31
5985,,,,,,,606,577,29
5986,,,,,,,642,627,15
5987,,,,,,,452,442,10
5988,,,,,,,277,274,3
5989,,,,,,,132,131,1
5990,,,,,,,49,49,0
5991,,,,,,,15,15,0
5992,,,,,,,3,0,3
5993,,,,,,,2,0,2
5994,,,,,,,15,2,13
5995,,,,,,,77,40,37
5996,,,,,,,348,310,38
5997,,,,,,,754,735,19
5998,,,,,,,701,695,6
5999,,,,,,,339,335,4
6000,,,,,,,147,146,1
6001,,,,,,,74,74,0
6002,,,,,,,32,32,0
6003,,,,,,,8,8,0
6004,,,,,,,3,0,3
6005,,,,,,,13,5,8
6006,,,,,,,76,56,20
6007,,,,,,,256,227,29
6008,,,,,,,498,468,30
6009,,,,,,,577,557,20
6010,,,,,,,509,496,13
6011,,,,,,,392,388,4
6012,,,,,,,155,155,0
6013,,,,,,,21,21,0
6014,,,,,,,1,0,1
6015,,,,,,,2,0,2
6016,,,,,,,7,0,7
6017,,,,,,,40,27,13
6018,,,,,,,138,116,22
6019,,,,,,,272,251,21
